P,P,C,1B,2B,3B,SS,OF,OF,OF
Chris Sale,Aaron Nola,Tucker Barnhart,Sean Rodriguez,Dee Gordon,David Freese,Jordy Mercer,Andrew McCutchen,Starling Marte,Gregory Polanco
Chris Sale,Aaron Nola,Francisco Cervelli,Josh Bell,Jonathan Schoop,Colin Moran,Jordy Mercer,Starling Marte,Gregory Polanco,Brandon Moss
Max Scherzer,Jaime Garcia,JT Realmuto,Justin Bour,Dee Gordon,David Freese,Freddy Galvis,Giancarlo Stanton,Starling Marte,Christian Yelich
Yu Darvish,Aaron Nola,Brian McCann,Yuli Gurriel,Josh Harrison,Marwin Gonzalez,Ramon Torres,Josh Reddick,Starling Marte,Carlos Beltran
Yu Darvish,Aaron Nola,Francisco Cervelli,Josh Bell,Daniel Murphy,David Freese,Ramon Torres,Giancarlo Stanton,Andrew McCutchen,Gregory Polanco
Chris Sale,Steven Matz,Francisco Cervelli,Josh Bell,Dee Gordon,Maikel Franco,Ramon Torres,Andrew McCutchen,Starling Marte,Gregory Polanco
Jeff Samardzija,Aaron Nola,Francisco Cervelli,Ian Desmond,Josh Harrison,Mike Moustakas,Jordy Mercer,Giancarlo Stanton,Andrew McCutchen,Gregory Polanco
Chris Sale,Aaron Nola,Francisco Cervelli,Justin Bour,Josh Harrison,David Freese,Jordy Mercer,Gregory Polanco,Carlos Gonzalez,Alex Gordon
Max Scherzer,Aaron Nola,JT Realmuto,Justin Bour,Brad Miller,Miguel Rojas,Marcus Semien,Marcell Ozuna,Josh Reddick,Christian Yelich
Chris Sale,Jeff Samardzija,Josh Phegley,Danny Valencia,Josh Harrison,David Freese,Adam Rosales,Andrew McCutchen,Starling Marte,Gregory Polanco
Yu Darvish,Aaron Nola,Brian McCann,Justin Bour,Dee Gordon,Miguel Rojas,Freddy Galvis,Giancarlo Stanton,Christian Yelich,Gregory Polanco
Chris Sale,Aaron Nola,Brian McCann,Tommy Joseph,Cesar Hernandez,Maikel Franco,Freddy Galvis,Starling Marte,Christian Yelich,Daniel Nava
Max Scherzer,Jaime Garcia,Brian McCann,Josh Bell,Josh Harrison,David Freese,Tim Anderson,Bryce Harper,Andrew McCutchen,Starling Marte
Jeff Samardzija,Aaron Nola,Russell Martin,Kendrys Morales,Josh Harrison,Josh Donaldson,Troy Tulowitzki,Giancarlo Stanton,Jose Bautista,Starling Marte
Max Scherzer,Aaron Nola,Francisco Cervelli,Josh Bell,Dee Gordon,David Freese,Alcides Escobar,Starling Marte,Mark Trumbo,Gregory Polanco
Max Scherzer,Jaime Garcia,Francisco Cervelli,Josh Bell,Josh Harrison,Mike Moustakas,Francisco Lindor,Giancarlo Stanton,Starling Marte,Gregory Polanco
Chris Sale,Aaron Nola,JT Realmuto,Ryon Healy,Dee Gordon,Derek Dietrich,Tim Anderson,Giancarlo Stanton,Christian Yelich,Brandon Moss
Jeff Samardzija,Aaron Nola,Tony Wolters,Ian Desmond,Josh Harrison,Nolan Arenado,Trevor Story,Starling Marte,Christian Yelich,Carlos Gonzalez
Jeff Samardzija,Aaron Nola,Brian McCann,Yuli Gurriel,Josh Harrison,Colin Moran,Freddy Galvis,Giancarlo Stanton,George Springer,Josh Reddick
Chris Sale,Jaime Garcia,Francisco Cervelli,Justin Bour,Dee Gordon,Miguel Rojas,Marcus Semien,Giancarlo Stanton,Josh Reddick,Christian Yelich
Aaron Nola,Jaime Garcia,Francisco Cervelli,Joey Votto,Josh Harrison,Nolan Arenado,Jordy Mercer,Bryce Harper,Andrew McCutchen,Starling Marte
Chris Sale,Aaron Nola,Drew Butera,Yuli Gurriel,Whit Merrifield,Mike Moustakas,Ramon Torres,Giancarlo Stanton,Josh Reddick,Brandon Moss
Chris Sale,Trevor Bauer,Tucker Barnhart,Justin Bour,Dee Gordon,Derek Dietrich,Ramon Torres,Giancarlo Stanton,Andrew McCutchen,Christian Yelich
Chris Sale,Aaron Nola,Josh Phegley,Ryon Healy,Jose Altuve,Matt Chapman,Marcus Semien,Giancarlo Stanton,Starling Marte,Rajai Davis
Max Scherzer,Aaron Nola,Francisco Cervelli,Ryon Healy,Cesar Hernandez,David Freese,Jordy Mercer,Andrew McCutchen,Josh Reddick,Gregory Polanco
Max Scherzer,Trevor Bauer,Francisco Cervelli,Justin Bour,Josh Harrison,David Freese,Freddy Galvis,Josh Reddick,Starling Marte,Gregory Polanco
Yu Darvish,Aaron Nola,JT Realmuto,Josh Bell,Scooter Gennett,David Freese,Jordy Mercer,Andrew McCutchen,Starling Marte,Carlos Beltran
Jeff Samardzija,Aaron Nola,Brian McCann,Josh Bell,Jose Altuve,Marwin Gonzalez,Ramon Torres,George Springer,Josh Reddick,Gregory Polanco
Chris Sale,Aaron Nola,Russell Martin,Kendrys Morales,Ryan Goins,Josh Donaldson,Ramon Torres,Andrew McCutchen,Starling Marte,Kevin Pillar
Chris Sale,Jeff Samardzija,Francisco Cervelli,Josh Bell,Josh Harrison,Miguel Rojas,Alcides Escobar,Starling Marte,Gregory Polanco,Carlos Gonzalez
Aaron Nola,Trevor Cahill,Salvador Perez,Josh Bell,Josh Harrison,Nolan Arenado,Freddy Galvis,Andrew McCutchen,Starling Marte,Gregory Polanco
Chris Sale,Aaron Nola,Tucker Barnhart,Joey Votto,Scooter Gennett,David Freese,Ramon Torres,Starling Marte,Billy Hamilton,Scott Schebler
Chris Sale,Jaime Garcia,Brian McCann,Yuli Gurriel,Jose Altuve,Colin Moran,Adam Rosales,Andrew McCutchen,Josh Reddick,Starling Marte
Jeff Samardzija,Aaron Nola,Francisco Cervelli,Justin Bour,Jose Altuve,Miguel Rojas,Troy Tulowitzki,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Jeff Samardzija,Aaron Nola,JT Realmuto,Joey Votto,Dee Gordon,Derek Dietrich,Freddy Galvis,Marcell Ozuna,Josh Reddick,Christian Yelich
Chris Sale,Trevor Bauer,JT Realmuto,Ian Desmond,Josh Harrison,David Freese,Jordy Mercer,Andrew McCutchen,Christian Yelich,Gregory Polanco
Max Scherzer,Aaron Nola,Drew Butera,Josh Bell,Whit Merrifield,Mike Moustakas,Ramon Torres,Bryce Harper,Starling Marte,Lorenzo Cain
Aaron Nola,Steven Matz,Gary Sanchez,Josh Bell,Josh Harrison,David Freese,Trevor Story,Charlie Blackmon,Andrew McCutchen,Starling Marte
Alex Wood,Aaron Nola,Francisco Cervelli,Josh Bell,Josh Harrison,Maikel Franco,Troy Tulowitzki,Andrew McCutchen,Christian Yelich,Gregory Polanco
Chris Sale,Trevor Bauer,Hector Sanchez,Josh Bell,Josh Harrison,David Freese,Jordy Mercer,Giancarlo Stanton,Starling Marte,Carlos Gonzalez
Chris Sale,Aaron Nola,Tony Wolters,Ian Desmond,DJ LeMahieu,Matt Chapman,Ramon Torres,Gerardo Parra,Starling Marte,Carlos Gonzalez
Chris Sale,Aaron Nola,Tucker Barnhart,Tommy Joseph,Dee Gordon,Miguel Rojas,Ketel Marte,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Chris Sale,Jaime Garcia,JT Realmuto,Justin Bour,Dee Gordon,Mike Moustakas,Ramon Torres,Giancarlo Stanton,Marcell Ozuna,Gregory Polanco
Aaron Nola,Steven Matz,Francisco Cervelli,Justin Smoak,Jose Altuve,David Freese,Jordy Mercer,Giancarlo Stanton,Andrew McCutchen,Starling Marte
Yu Darvish,Aaron Nola,JT Realmuto,Jose Abreu,Dee Gordon,Miguel Rojas,Marcus Semien,Giancarlo Stanton,Marcell Ozuna,Starling Marte
Chris Sale,Marco Estrada,Francisco Cervelli,Josh Bell,Josh Harrison,Josh Donaldson,Jordy Mercer,Josh Reddick,Christian Yelich,Gregory Polanco
Yu Darvish,Aaron Nola,Francisco Cervelli,Justin Bour,Daniel Descalso,Maikel Franco,Jordy Mercer,Andrew McCutchen,Starling Marte,Gregory Polanco
Yu Darvish,Aaron Nola,Tony Wolters,Jose Abreu,Josh Harrison,David Freese,Jordy Mercer,Bryce Harper,Andrew McCutchen,Gregory Polanco
Jeff Samardzija,Aaron Nola,Francisco Cervelli,Joey Votto,Brian Dozier,David Freese,Jordy Mercer,Marcell Ozuna,Starling Marte,Gregory Polanco
Chris Sale,Trevor Bauer,Francisco Cervelli,Jose Abreu,Jonathan Schoop,David Freese,Xander Bogaerts,Andrew McCutchen,Starling Marte,Gregory Polanco
Chris Sale,Aaron Nola,Caleb Joseph,Ryon Healy,Jonathan Schoop,Manny Machado,Ramon Torres,Adam Jones,Mark Trumbo,Christian Yelich
Max Scherzer,Aaron Nola,Brian McCann,Yuli Gurriel,Brad Miller,Colin Moran,Marcus Semien,Josh Reddick,Carlos Beltran,Gregory Polanco
Yu Darvish,Jeff Samardzija,Francisco Cervelli,Josh Bell,Jonathan Schoop,David Freese,Dansby Swanson,Andrew McCutchen,Josh Reddick,Starling Marte
Yu Darvish,Aaron Nola,JT Realmuto,Yuli Gurriel,Jose Altuve,Colin Moran,Ramon Torres,George Springer,Andrew McCutchen,Josh Reddick
Jeff Samardzija,Aaron Nola,Brian McCann,Justin Bour,Jose Altuve,Colin Moran,Brandon Crawford,George Springer,Starling Marte,Carlos Beltran
Yu Darvish,Steven Matz,Brian McCann,Josh Bell,Josh Harrison,Josh Donaldson,Jordy Mercer,Andrew McCutchen,Starling Marte,Christian Yelich
Aaron Nola,Steven Matz,JT Realmuto,Justin Bour,Jonathan Schoop,Nolan Arenado,Freddy Galvis,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Jeff Samardzija,Aaron Nola,Tony Wolters,Josh Bell,DJ LeMahieu,Nolan Arenado,Ramon Torres,Charlie Blackmon,Josh Reddick,Carlos Gonzalez
Yu Darvish,Aaron Nola,JT Realmuto,Justin Bour,Dee Gordon,David Freese,Troy Tulowitzki,Marcell Ozuna,Carlos Beltran,Christian Yelich
Chris Sale,Steven Matz,Russell Martin,Josh Bell,Josh Harrison,David Freese,Troy Tulowitzki,Andrew McCutchen,Gregory Polanco,Carlos Gonzalez
Chris Sale,Aaron Nola,Russell Martin,Kendrys Morales,Ryan Goins,Colin Moran,Troy Tulowitzki,Josh Reddick,Jose Bautista,Christian Yelich
Max Scherzer,Aaron Nola,JT Realmuto,Justin Bour,Dee Gordon,Derek Dietrich,Xander Bogaerts,Christian Yelich,Gregory Polanco,Alex Gordon
Max Scherzer,Steven Matz,Francisco Cervelli,Josh Bell,Josh Harrison,David Freese,Troy Tulowitzki,Marcell Ozuna,Starling Marte,Christian Yelich
Jeff Samardzija,Aaron Nola,JT Realmuto,Josh Bell,Josh Harrison,David Freese,Jordy Mercer,Charlie Blackmon,Mookie Betts,Gregory Polanco
Max Scherzer,Aaron Nola,Andrew Knapp,Tommy Joseph,Josh Harrison,Maikel Franco,Freddy Galvis,Josh Reddick,Starling Marte,Nick Williams
Chris Sale,Jaime Garcia,Francisco Cervelli,Josh Bell,Josh Harrison,Manny Machado,Freddy Galvis,Andrew McCutchen,Mark Trumbo,Gregory Polanco
Max Scherzer,Aaron Nola,Salvador Perez,Ryon Healy,Whit Merrifield,Mike Moustakas,Alcides Escobar,Giancarlo Stanton,Starling Marte,Brandon Moss
Max Scherzer,Aaron Nola,Salvador Perez,Joey Votto,Jose Altuve,Mike Moustakas,Ramon Torres,Josh Reddick,Brandon Moss,Alex Gordon
Aaron Nola,Trevor Bauer,Brian McCann,Justin Bour,Jose Altuve,Marwin Gonzalez,Marcus Semien,Giancarlo Stanton,Josh Reddick,Carlos Beltran
Max Scherzer,Jeff Samardzija,Matt Wieters,Ryon Healy,Josh Harrison,Colin Moran,Jordy Mercer,Andrew McCutchen,Starling Marte,Gregory Polanco
Aaron Nola,Steven Matz,Francisco Cervelli,Justin Bour,Dee Gordon,Derek Dietrich,Francisco Lindor,Bryce Harper,Giancarlo Stanton,Christian Yelich
Jeff Samardzija,Aaron Nola,Brian McCann,Trey Mancini,Jonathan Schoop,Manny Machado,Francisco Lindor,Starling Marte,Adam Jones,Mark Trumbo
Chris Sale,Steven Matz,Francisco Cervelli,Miguel Cabrera,Josh Harrison,Colin Moran,Jordy Mercer,Andrew McCutchen,Starling Marte,Carlos Gonzalez
Aaron Nola,Trevor Bauer,JT Realmuto,Justin Bour,Dee Gordon,Manny Machado,Francisco Lindor,Giancarlo Stanton,Marcell Ozuna,Josh Reddick
Alex Wood,Aaron Nola,Josh Phegley,Miguel Cabrera,Josh Harrison,David Freese,Jordy Mercer,Giancarlo Stanton,Starling Marte,Gregory Polanco
Max Scherzer,Jeff Samardzija,Salvador Perez,Josh Bell,Josh Harrison,David Freese,Brandon Crawford,Starling Marte,Gregory Polanco,Brandon Moss
Chris Sale,Aaron Nola,JT Realmuto,Kendrys Morales,Josh Harrison,Josh Donaldson,Troy Tulowitzki,Christian Yelich,Kevin Pillar,Ezequiel Carrera
Chris Sale,Aaron Nola,Brian McCann,Yuli Gurriel,Brad Miller,Alex Bregman,Ramon Torres,George Springer,Josh Reddick,Alex Gordon
Max Scherzer,Aaron Nola,Russell Martin,Josh Bell,Ryan Goins,Josh Donaldson,Troy Tulowitzki,Starling Marte,Christian Yelich,Ezequiel Carrera
Chris Sale,Steven Matz,Francisco Cervelli,Tommy Joseph,Josh Harrison,David Freese,Tim Anderson,Bryce Harper,Starling Marte,Gregory Polanco
Chris Sale,Aaron Nola,Brian McCann,Jose Abreu,Whit Merrifield,Mike Moustakas,Alcides Escobar,Starling Marte,Lorenzo Cain,Alex Gordon
Aaron Nola,Steven Matz,Brian McCann,Yuli Gurriel,Jose Altuve,Manny Machado,Freddy Galvis,Andrew McCutchen,Josh Reddick,Carlos Beltran
Max Scherzer,Trevor Bauer,Tony Wolters,Josh Bell,Dee Gordon,David Freese,Jordy Mercer,Andrew McCutchen,Josh Reddick,Starling Marte
Chris Sale,Aaron Nola,Brian McCann,Justin Smoak,Ryan Goins,Josh Donaldson,Ramon Torres,Jose Bautista,Christian Yelich,Ezequiel Carrera
Chris Sale,Aaron Nola,Omar Narvaez,Jose Abreu,Yoan Moncada,Mike Moustakas,Tim Anderson,Starling Marte,Melky Cabrera,Christian Yelich
Chris Sale,Max Scherzer,Drew Butera,Jose Abreu,Josh Harrison,Mike Moustakas,Ramon Torres,Christian Yelich,Brandon Moss,Alex Gordon
Yu Darvish,Aaron Nola,Francisco Cervelli,Josh Bell,Josh Harrison,Matt Chapman,Jordy Mercer,Charlie Blackmon,Andrew McCutchen,Mark Trumbo
Jeff Samardzija,Aaron Nola,Tucker Barnhart,Joey Votto,Scooter Gennett,Eugenio Suarez,Zack Cozart,Giancarlo Stanton,Starling Marte,Christian Yelich
Aaron Nola,Trevor Cahill,Francisco Cervelli,Josh Bell,DJ LeMahieu,David Freese,Jordy Mercer,Charlie Blackmon,Josh Reddick,Starling Marte
Yu Darvish,Jeff Samardzija,Brian McCann,Josh Bell,Dee Gordon,David Freese,Jordy Mercer,Starling Marte,Gregory Polanco,Carlos Gonzalez
Max Scherzer,Aaron Nola,Salvador Perez,Justin Bour,Whit Merrifield,David Freese,Ramon Torres,Giancarlo Stanton,Lorenzo Cain,Alex Gordon
Jeff Samardzija,Aaron Nola,Francisco Cervelli,Yuli Gurriel,Jose Altuve,Colin Moran,Troy Tulowitzki,Bryce Harper,Josh Reddick,Carlos Beltran
Yu Darvish,Jeff Samardzija,JT Realmuto,Justin Bour,Jonathan Schoop,Miguel Rojas,Adam Rosales,Giancarlo Stanton,Starling Marte,Christian Yelich
Jeff Samardzija,Aaron Nola,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Ramon Torres,Bryce Harper,Starling Marte,Gregory Polanco
Chris Sale,Aaron Nola,JT Realmuto,Justin Bour,Cesar Hernandez,Miguel Rojas,Adam Rosales,Giancarlo Stanton,Marcell Ozuna,Alex Gordon
Chris Sale,Marco Estrada,Francisco Cervelli,Joey Votto,Josh Harrison,David Freese,Marcus Semien,Andrew McCutchen,Carlos Beltran,Gregory Polanco
Aaron Nola,Ian Kennedy,Gary Sanchez,Yuli Gurriel,Josh Harrison,Manny Machado,Jordy Mercer,Andrew McCutchen,Starling Marte,Gregory Polanco
Alex Wood,Aaron Nola,JT Realmuto,Danny Valencia,Dee Gordon,Miguel Rojas,Troy Tulowitzki,Giancarlo Stanton,Josh Reddick,Christian Yelich
Aaron Nola,Trevor Bauer,Brian McCann,Ian Desmond,DJ LeMahieu,Nolan Arenado,Marcus Semien,Charlie Blackmon,Starling Marte,Carlos Gonzalez
Chris Sale,Anibal Sanchez,Salvador Perez,Kendrys Morales,Josh Harrison,David Freese,Jordy Mercer,Josh Reddick,Starling Marte,Gregory Polanco
Aaron Nola,Trevor Bauer,Brian McCann,Yuli Gurriel,Jose Altuve,Marwin Gonzalez,Francisco Lindor,George Springer,Andrew McCutchen,Starling Marte
Alex Wood,Aaron Nola,Francisco Cervelli,Kendrys Morales,Whit Merrifield,David Freese,Brandon Crawford,Andrew McCutchen,Starling Marte,Gregory Polanco
Chris Sale,Trevor Bauer,JT Realmuto,Justin Bour,Brad Miller,David Freese,Brandon Crawford,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Jeff Samardzija,Aaron Nola,Caleb Joseph,Chris Davis,Jonathan Schoop,Manny Machado,Marcus Semien,Andrew McCutchen,Josh Reddick,Adam Jones
Aaron Nola,Trevor Cahill,Russell Martin,Justin Bour,Brian Dozier,Derek Dietrich,Marcus Semien,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Max Scherzer,Trevor Bauer,Francisco Cervelli,Eric Thames,Josh Harrison,Matt Chapman,Jordy Mercer,Giancarlo Stanton,Andrew McCutchen,Starling Marte
Max Scherzer,Aaron Nola,JT Realmuto,Justin Bour,Dee Gordon,Miguel Rojas,Alcides Escobar,Giancarlo Stanton,Mark Trumbo,Brandon Moss
Jeff Samardzija,Aaron Nola,JT Realmuto,Justin Bour,Dee Gordon,Miguel Rojas,Trevor Story,Bryce Harper,Marcell Ozuna,Gregory Polanco
Chris Sale,Aaron Nola,Drew Butera,Justin Bour,Jose Altuve,Mike Moustakas,Alcides Escobar,Andrew McCutchen,Brandon Moss,Alex Gordon
Chris Sale,Jaime Garcia,Brian McCann,Yuli Gurriel,Josh Harrison,Alex Bregman,Freddy Galvis,Josh Reddick,Carlos Beltran,Christian Yelich
Chris Sale,Aaron Nola,Josh Phegley,Justin Bour,Dee Gordon,Derek Dietrich,Brandon Crawford,Marcell Ozuna,Christian Yelich,Guillermo Heredia
Yu Darvish,Aaron Nola,Brian McCann,Yuli Gurriel,Jose Altuve,Colin Moran,Adam Rosales,Giancarlo Stanton,Carlos Beltran,Carlos Gonzalez
Max Scherzer,Marco Estrada,Francisco Cervelli,Justin Bour,Whit Merrifield,David Freese,Jordy Mercer,Andrew McCutchen,Starling Marte,Christian Yelich
Chris Sale,Aaron Nola,Travis d'Arnaud,Lucas Duda,Asdrubal Cabrera,Matt Chapman,Ramon Torres,Michael Conforto,Starling Marte,Jay Bruce
Jeff Samardzija,Aaron Nola,Russell Martin,Justin Smoak,Jose Altuve,Josh Donaldson,Troy Tulowitzki,Andrew McCutchen,Christian Yelich,Kevin Pillar
