P,P,C,1B,2B,3B,SS,OF,OF,OF
Chris Sale,Jaime Garcia,Francisco Cervelli,Josh Bell,Josh Harrison,Josh Donaldson,Orlando Arcia,Josh Reddick,Starling Marte,Gregory Polanco
Chris Sale,Jaime Garcia,Russell Martin,Josh Bell,Dee Gordon,David Freese,Jordy Mercer,Andrew McCutchen,Starling Marte,Christian Yelich
Chris Sale,Jaime Garcia,Brian McCann,Jose Abreu,Josh Harrison,Mike Moustakas,Jordy Mercer,Andrew McCutchen,Starling Marte,Gregory Polanco
Jeff Samardzija,Aaron Nola,Brian McCann,Justin Bour,Dee Gordon,Josh Donaldson,Ramon Torres,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Chris Sale,Jeff Samardzija,Francisco Cervelli,Josh Bell,Josh Harrison,Miguel Rojas,Ramon Torres,Andrew McCutchen,Gregory Polanco,Carlos Gonzalez
Chris Sale,Trevor Bauer,Francisco Cervelli,Justin Bour,Josh Harrison,David Freese,Jordy Mercer,Josh Reddick,Christian Yelich,Gregory Polanco
Max Scherzer,Trevor Bauer,Brian McCann,Josh Bell,Josh Harrison,David Freese,Francisco Lindor,Andrew McCutchen,Starling Marte,Carlos Gonzalez
Chris Sale,Aaron Nola,Francisco Cervelli,Josh Bell,Brad Miller,Colin Moran,Jordy Mercer,Andrew McCutchen,Christian Yelich,Gregory Polanco
Chris Sale,Trevor Bauer,JT Realmuto,Josh Bell,Josh Harrison,Colin Moran,Jordy Mercer,Giancarlo Stanton,Starling Marte,Gregory Polanco
Max Scherzer,Jaime Garcia,JT Realmuto,Justin Bour,Dee Gordon,David Freese,Orlando Arcia,Giancarlo Stanton,Starling Marte,Christian Yelich
Yu Darvish,Aaron Nola,Russell Martin,Josh Bell,Josh Harrison,Mike Moustakas,Jordy Mercer,Josh Reddick,Starling Marte,Gregory Polanco
Chris Sale,Jaime Garcia,Brian McCann,Yuli Gurriel,Josh Harrison,Marwin Gonzalez,Ramon Torres,Josh Reddick,Starling Marte,Carlos Beltran
Jeff Samardzija,Aaron Nola,Brian McCann,Yuli Gurriel,Jose Altuve,Colin Moran,Brandon Crawford,Giancarlo Stanton,Josh Reddick,Starling Marte
Chris Sale,Jeff Samardzija,Salvador Perez,Josh Bell,Josh Harrison,Mike Moustakas,Ramon Torres,Starling Marte,Lorenzo Cain,Brandon Moss
Yu Darvish,Aaron Nola,JT Realmuto,Justin Bour,Dee Gordon,Maikel Franco,Marcus Semien,Marcell Ozuna,Starling Marte,Christian Yelich
Chris Sale,Trevor Bauer,Brian McCann,Yuli Gurriel,Josh Harrison,Colin Moran,Marcus Semien,George Springer,Josh Reddick,Christian Yelich
Chris Sale,Aaron Nola,Francisco Cervelli,Josh Bell,Scooter Gennett,David Freese,Tim Anderson,Andrew McCutchen,Starling Marte,Alex Gordon
Max Scherzer,Jaime Garcia,Francisco Cervelli,Josh Bell,Josh Harrison,Maikel Franco,Jordy Mercer,Giancarlo Stanton,Starling Marte,Christian Yelich
Chris Sale,Jaime Garcia,Brian McCann,Justin Bour,Dee Gordon,Miguel Rojas,Freddy Galvis,Marcell Ozuna,Starling Marte,Christian Yelich
Max Scherzer,Aaron Nola,Francisco Cervelli,Josh Bell,Dee Gordon,David Freese,Brandon Crawford,Starling Marte,Gregory Polanco,Carlos Gonzalez
Chris Sale,Trevor Bauer,Salvador Perez,Ryon Healy,Josh Harrison,David Freese,Jordy Mercer,Andrew McCutchen,Marcell Ozuna,Starling Marte
Chris Sale,Jeff Samardzija,Francisco Cervelli,Josh Bell,Brad Miller,David Freese,Adam Rosales,Starling Marte,Mark Trumbo,Gregory Polanco
Yu Darvish,Jeff Samardzija,Francisco Cervelli,Justin Bour,Josh Harrison,Colin Moran,Marcus Semien,Andrew McCutchen,Starling Marte,Gregory Polanco
Chris Sale,Trevor Bauer,Francisco Cervelli,Jose Abreu,Dee Gordon,David Freese,Freddy Galvis,Andrew McCutchen,Starling Marte,Gregory Polanco
Yu Darvish,Aaron Nola,Francisco Cervelli,Joey Votto,Josh Harrison,David Freese,Troy Tulowitzki,Andrew McCutchen,Starling Marte,Carlos Gonzalez
Chris Sale,Steven Matz,JT Realmuto,Justin Bour,Brad Miller,David Freese,Ramon Torres,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Chris Sale,Aaron Nola,Drew Butera,Josh Bell,Whit Merrifield,Mike Moustakas,Ramon Torres,Giancarlo Stanton,Andrew McCutchen,Brandon Moss
Max Scherzer,Aaron Nola,Salvador Perez,Josh Bell,Josh Harrison,David Freese,Jordy Mercer,Andrew McCutchen,Christian Yelich,Alex Gordon
Chris Sale,Jaime Garcia,Salvador Perez,Josh Bell,Josh Harrison,David Freese,Brandon Crawford,Bryce Harper,Andrew McCutchen,Gregory Polanco
Max Scherzer,Steven Matz,Russell Martin,Josh Bell,Josh Harrison,David Freese,Ramon Torres,Giancarlo Stanton,Andrew McCutchen,Gregory Polanco
Chris Sale,Jaime Garcia,JT Realmuto,Josh Bell,Dee Gordon,Derek Dietrich,Freddy Galvis,Giancarlo Stanton,Christian Yelich,Gregory Polanco
Chris Sale,Aaron Nola,Andrew Knapp,Tommy Joseph,Josh Harrison,Maikel Franco,Freddy Galvis,Starling Marte,Christian Yelich,Nick Williams
Yu Darvish,Steven Matz,Brian McCann,Josh Bell,Josh Harrison,Josh Donaldson,Jordy Mercer,Andrew McCutchen,Starling Marte,Christian Yelich
Chris Sale,Jaime Garcia,Russell Martin,Kendrys Morales,Josh Harrison,Josh Donaldson,Troy Tulowitzki,Jose Bautista,Starling Marte,Christian Yelich
Max Scherzer,Aaron Nola,Josh Phegley,Justin Bour,Dee Gordon,Miguel Rojas,Marcus Semien,Giancarlo Stanton,Christian Yelich,Carlos Gonzalez
Chris Sale,Marco Estrada,Francisco Cervelli,Joey Votto,Josh Harrison,David Freese,Marcus Semien,Marcell Ozuna,Starling Marte,Gregory Polanco
Chris Sale,Jaime Garcia,Brian McCann,Yuli Gurriel,Jose Altuve,Colin Moran,Orlando Arcia,Andrew McCutchen,Josh Reddick,Carlos Gonzalez
Jeff Samardzija,Aaron Nola,Francisco Cervelli,Jose Abreu,Josh Harrison,Josh Donaldson,Jordy Mercer,Giancarlo Stanton,Andrew McCutchen,Gregory Polanco
Chris Sale,Jeff Samardzija,Josh Phegley,Ryon Healy,Josh Harrison,Matt Chapman,Marcus Semien,Giancarlo Stanton,Starling Marte,Khris Davis
Max Scherzer,Jaime Garcia,Brian McCann,Justin Bour,Jose Altuve,Colin Moran,Ramon Torres,George Springer,Josh Reddick,Starling Marte
Chris Sale,Jeff Samardzija,JT Realmuto,Justin Bour,Dee Gordon,Miguel Rojas,Orlando Arcia,Christian Yelich,Carlos Gonzalez,Brandon Moss
Chris Sale,Aaron Nola,Tony Wolters,Kendrys Morales,Josh Harrison,David Freese,Jordy Mercer,Andrew McCutchen,Gregory Polanco,Brandon Moss
Jeff Samardzija,Aaron Nola,JT Realmuto,Justin Bour,Dee Gordon,Miguel Rojas,Troy Tulowitzki,Giancarlo Stanton,Andrew McCutchen,Josh Reddick
Chris Sale,Max Scherzer,Drew Butera,Jose Abreu,Josh Harrison,Mike Moustakas,Ramon Torres,Christian Yelich,Brandon Moss,Alex Gordon
Max Scherzer,Jaime Garcia,Francisco Cervelli,Josh Bell,Jose Altuve,Mike Moustakas,Freddy Galvis,Andrew McCutchen,Starling Marte,Gregory Polanco
Chris Sale,Jeff Samardzija,Francisco Cervelli,Eric Thames,Josh Harrison,Matt Chapman,Jordy Mercer,Starling Marte,Gregory Polanco,Brandon Moss
Chris Sale,Trevor Bauer,Tucker Barnhart,Justin Bour,Dee Gordon,Colin Moran,Marcus Semien,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Yu Darvish,Aaron Nola,Francisco Cervelli,Josh Bell,Brian Dozier,David Freese,Marcus Semien,Andrew McCutchen,Josh Reddick,Gregory Polanco
Chris Sale,Marco Estrada,Josh Phegley,Justin Bour,Dee Gordon,Derek Dietrich,Brandon Crawford,Giancarlo Stanton,Starling Marte,Christian Yelich
Jeff Samardzija,Aaron Nola,Francisco Cervelli,Josh Bell,Dee Gordon,Mike Moustakas,Jordy Mercer,Andrew McCutchen,Marcell Ozuna,Starling Marte
Chris Sale,Steven Matz,Hector Sanchez,Josh Bell,Josh Harrison,Jake Lamb,Tim Anderson,Andrew McCutchen,Starling Marte,Gregory Polanco
Chris Sale,Trevor Bauer,JT Realmuto,Ryon Healy,Josh Harrison,Derek Dietrich,Orlando Arcia,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Jeff Samardzija,Aaron Nola,Tony Wolters,Ian Desmond,Josh Harrison,Nolan Arenado,Trevor Story,Starling Marte,Christian Yelich,Carlos Gonzalez
Chris Sale,Jeff Samardzija,Josh Phegley,Josh Bell,Josh Harrison,David Freese,Jordy Mercer,Starling Marte,Adam Jones,Alex Gordon
Yu Darvish,Jeff Samardzija,JT Realmuto,Ryon Healy,Dee Gordon,Derek Dietrich,Marcus Semien,Giancarlo Stanton,Josh Reddick,Christian Yelich
Chris Sale,Steven Matz,Russell Martin,Miguel Cabrera,Josh Harrison,David Freese,Jordy Mercer,Starling Marte,Gregory Polanco,Carlos Gonzalez
Chris Sale,Steven Matz,Francisco Cervelli,Josh Bell,Josh Harrison,David Freese,Francisco Lindor,Starling Marte,Carlos Beltran,Brandon Moss
Max Scherzer,Jaime Garcia,Brian McCann,Josh Bell,Daniel Murphy,David Freese,Jordy Mercer,Josh Reddick,Starling Marte,Gregory Polanco
Chris Sale,Steven Matz,Francisco Cervelli,Tommy Joseph,Brad Miller,David Freese,Jordy Mercer,Andrew McCutchen,Josh Reddick,Starling Marte
Max Scherzer,Jaime Garcia,Francisco Cervelli,Joey Votto,Josh Harrison,David Freese,Francisco Lindor,Andrew McCutchen,Josh Reddick,Gregory Polanco
Chris Sale,Marco Estrada,Russell Martin,Justin Bour,Dee Gordon,Miguel Rojas,Ramon Torres,Giancarlo Stanton,Marcell Ozuna,Josh Reddick
Chris Sale,Aaron Nola,Russell Martin,Justin Smoak,Ryan Goins,Josh Donaldson,Ramon Torres,Starling Marte,Christian Yelich,Ezequiel Carrera
Jeff Samardzija,Aaron Nola,Brian McCann,Josh Bell,Jose Altuve,Marwin Gonzalez,Marcus Semien,Josh Reddick,Carlos Beltran,Carlos Gonzalez
Chris Sale,Aaron Nola,Francisco Cervelli,Sean Rodriguez,Josh Harrison,David Freese,Jordy Mercer,Starling Marte,Mark Trumbo,Denard Span
Max Scherzer,Jeff Samardzija,Josh Phegley,Josh Bell,Josh Harrison,Matt Chapman,Jordy Mercer,Andrew McCutchen,Josh Reddick,Gregory Polanco
Chris Sale,Anibal Sanchez,Josh Phegley,Josh Bell,Jose Altuve,David Freese,Marcus Semien,Andrew McCutchen,Starling Marte,Gregory Polanco
Chris Sale,Jaime Garcia,JT Realmuto,Justin Bour,Dee Gordon,Matt Chapman,Tim Anderson,Giancarlo Stanton,Andrew McCutchen,Marcell Ozuna
Yu Darvish,Jeff Samardzija,Francisco Cervelli,Justin Bour,Dee Gordon,Miguel Rojas,Adam Rosales,Giancarlo Stanton,Starling Marte,Christian Yelich
Chris Sale,Marco Estrada,Francisco Cervelli,Josh Bell,Jonathan Schoop,Derek Dietrich,Troy Tulowitzki,Andrew McCutchen,Starling Marte,Gregory Polanco
Yu Darvish,Jeff Samardzija,Brian McCann,Josh Bell,Josh Harrison,David Freese,Troy Tulowitzki,Andrew McCutchen,Carlos Beltran,Gregory Polanco
Chris Sale,Steven Matz,JT Realmuto,Josh Bell,Dee Gordon,Miguel Rojas,Troy Tulowitzki,Marcell Ozuna,Josh Reddick,Christian Yelich
Chris Sale,Aaron Nola,JT Realmuto,Sean Rodriguez,Dee Gordon,Derek Dietrich,Brandon Crawford,Marcell Ozuna,Christian Yelich,Carlos Gonzalez
Max Scherzer,Aaron Nola,Brian McCann,Yuli Gurriel,Josh Harrison,Colin Moran,Tim Anderson,Josh Reddick,Carlos Beltran,Carlos Gonzalez
Chris Sale,Jaime Garcia,Francisco Cervelli,Josh Bell,Brian Dozier,David Freese,Jordy Mercer,Giancarlo Stanton,Gregory Polanco,Carlos Gonzalez
Max Scherzer,Marco Estrada,Francisco Cervelli,Justin Bour,Jonathan Schoop,David Freese,Jordy Mercer,Andrew McCutchen,Starling Marte,Christian Yelich
Chris Sale,Jaime Garcia,Tony Wolters,Ian Desmond,DJ LeMahieu,Nolan Arenado,Ramon Torres,Josh Reddick,Christian Yelich,Carlos Gonzalez
Chris Sale,Aaron Nola,Salvador Perez,Joey Votto,Josh Harrison,Mike Moustakas,Alcides Escobar,Josh Reddick,Brandon Moss,Alex Gordon
Yu Darvish,Trevor Cahill,JT Realmuto,Josh Bell,Josh Harrison,Nolan Arenado,Ramon Torres,Andrew McCutchen,Starling Marte,Gregory Polanco
Chris Sale,Marco Estrada,Francisco Cervelli,Ian Desmond,Josh Harrison,Colin Moran,Jordy Mercer,Andrew McCutchen,Starling Marte,Carlos Beltran
Max Scherzer,Trevor Bauer,JT Realmuto,Josh Bell,Dee Gordon,Derek Dietrich,Ramon Torres,Giancarlo Stanton,Marcell Ozuna,Starling Marte
Chris Sale,Jaime Garcia,Brian McCann,Josh Bell,Dee Gordon,Colin Moran,Freddy Galvis,George Springer,Josh Reddick,Carlos Beltran
Chris Sale,Aaron Nola,Tucker Barnhart,Joey Votto,Scooter Gennett,David Freese,Ramon Torres,Starling Marte,Billy Hamilton,Scott Schebler
Max Scherzer,Jaime Garcia,Brian McCann,Justin Bour,Josh Harrison,Derek Dietrich,Adam Rosales,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Chris Sale,Jeff Samardzija,Salvador Perez,Ryon Healy,Whit Merrifield,Mike Moustakas,Alcides Escobar,Andrew McCutchen,Christian Yelich,Brandon Moss
Max Scherzer,Trevor Bauer,Francisco Cervelli,Danny Valencia,Josh Harrison,Manny Machado,Orlando Arcia,Andrew McCutchen,Starling Marte,Gregory Polanco
Chris Sale,Trevor Bauer,JT Realmuto,Yuli Gurriel,Jose Altuve,Colin Moran,Adam Rosales,Josh Reddick,Starling Marte,Carlos Beltran
Chris Sale,Aaron Nola,Caleb Joseph,Ryon Healy,Jonathan Schoop,Manny Machado,Ramon Torres,Adam Jones,Mark Trumbo,Christian Yelich
Jeff Samardzija,Aaron Nola,Tony Wolters,Josh Bell,Jose Altuve,David Freese,Jordy Mercer,Charlie Blackmon,Starling Marte,Gregory Polanco
Chris Sale,Jeff Samardzija,Francisco Cervelli,Ryon Healy,Jonathan Schoop,David Freese,Jordy Mercer,Andrew McCutchen,Gregory Polanco,Alex Gordon
Jeff Samardzija,Aaron Nola,JT Realmuto,Joey Votto,Jose Altuve,Miguel Rojas,Marcus Semien,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Chris Sale,Jeff Samardzija,Drew Butera,Yuli Gurriel,Whit Merrifield,Mike Moustakas,Ramon Torres,Josh Reddick,Christian Yelich,Lorenzo Cain
Chris Sale,Aaron Nola,Josh Phegley,Ryon Healy,Jose Altuve,Matt Chapman,Marcus Semien,Andrew McCutchen,Josh Reddick,Rajai Davis
Yu Darvish,Steven Matz,Francisco Cervelli,Josh Bell,Josh Harrison,Manny Machado,Freddy Galvis,Giancarlo Stanton,Starling Marte,Gregory Polanco
Chris Sale,Steven Matz,Hector Sanchez,Justin Bour,Dee Gordon,Miguel Rojas,Dansby Swanson,Giancarlo Stanton,Andrew McCutchen,Christian Yelich
Jeff Samardzija,Aaron Nola,Brian McCann,Yuli Gurriel,Dee Gordon,Marwin Gonzalez,Ramon Torres,George Springer,Andrew McCutchen,Josh Reddick
Chris Sale,Trevor Bauer,Brian McCann,Josh Bell,Scooter Gennett,David Freese,Jordy Mercer,Andrew McCutchen,Mark Trumbo,Gregory Polanco
Chris Sale,Marco Estrada,JT Realmuto,Justin Bour,Dee Gordon,Mike Moustakas,Xander Bogaerts,Marcell Ozuna,Christian Yelich,Gregory Polanco
Aaron Nola,Trevor Cahill,Francisco Cervelli,Yuli Gurriel,Josh Harrison,Nolan Arenado,Jordy Mercer,Andrew McCutchen,Starling Marte,Christian Yelich
Chris Sale,Aaron Nola,Salvador Perez,Jose Abreu,Whit Merrifield,Josh Donaldson,Ramon Torres,Josh Reddick,Lorenzo Cain,Brandon Moss
Max Scherzer,Jaime Garcia,Brian McCann,Yuli Gurriel,Jose Altuve,David Freese,Marcus Semien,Josh Reddick,Carlos Beltran,Christian Yelich
Chris Sale,Trevor Bauer,JT Realmuto,Justin Bour,Yoan Moncada,Miguel Rojas,Adam Rosales,Giancarlo Stanton,Marcell Ozuna,Starling Marte
Chris Sale,Aaron Nola,Brian McCann,Tommy Joseph,Cesar Hernandez,Maikel Franco,Freddy Galvis,Josh Reddick,Gregory Polanco,Daniel Nava
Aaron Nola,Trevor Bauer,JT Realmuto,Justin Bour,Dee Gordon,Manny Machado,Francisco Lindor,Bryce Harper,Giancarlo Stanton,Christian Yelich
Chris Sale,Anibal Sanchez,Francisco Cervelli,Jose Abreu,Dee Gordon,Derek Dietrich,Ramon Torres,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Yu Darvish,Aaron Nola,JT Realmuto,Josh Bell,Ryan Goins,David Freese,Jordy Mercer,Giancarlo Stanton,Andrew McCutchen,Starling Marte
Chris Sale,Jeff Samardzija,Tucker Barnhart,Yuli Gurriel,Brad Miller,Colin Moran,Ramon Torres,George Springer,Josh Reddick,Carlos Beltran
Chris Sale,Jaime Garcia,Brian McCann,Chris Davis,Jonathan Schoop,Manny Machado,Adam Rosales,Starling Marte,Adam Jones,Mark Trumbo
Jeff Samardzija,Aaron Nola,Francisco Cervelli,Justin Smoak,Daniel Murphy,David Freese,Xander Bogaerts,Andrew McCutchen,Starling Marte,Gregory Polanco
Chris Sale,Max Scherzer,Josh Phegley,Ryon Healy,Brad Miller,Matt Chapman,Adam Rosales,Starling Marte,Christian Yelich,Rajai Davis
Max Scherzer,Aaron Nola,JT Realmuto,Tommy Joseph,Dee Gordon,Colin Moran,Adam Rosales,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Chris Sale,Anibal Sanchez,Francisco Cervelli,Justin Bour,Jonathan Villar,Miguel Rojas,Jordy Mercer,Andrew McCutchen,Starling Marte,Gregory Polanco
Chris Sale,Jaime Garcia,Brian McCann,Yuli Gurriel,Jose Altuve,Alex Bregman,Ramon Torres,George Springer,Christian Yelich,Gregory Polanco
Jeff Samardzija,Aaron Nola,Russell Martin,Justin Smoak,Dee Gordon,Josh Donaldson,Troy Tulowitzki,Andrew McCutchen,Jose Bautista,Christian Yelich
Chris Sale,Yu Darvish,Brian McCann,Ryon Healy,Whit Merrifield,Mike Moustakas,Ramon Torres,Josh Reddick,Brandon Moss,Alex Gordon
Max Scherzer,Aaron Nola,Hector Sanchez,Josh Bell,Whit Merrifield,Miguel Rojas,Jordy Mercer,Andrew McCutchen,Starling Marte,Gregory Polanco
Chris Sale,Marco Estrada,Brian McCann,Yuli Gurriel,Jose Altuve,Alex Bregman,Marcus Semien,Josh Reddick,Starling Marte,Alex Gordon
Chris Sale,Trevor Bauer,Brian McCann,Sean Rodriguez,Jose Altuve,Alex Bregman,Orlando Arcia,Josh Reddick,Carlos Beltran,Gregory Polanco
Max Scherzer,Jeff Samardzija,Salvador Perez,Jose Abreu,Whit Merrifield,Mike Moustakas,Ramon Torres,Andrew McCutchen,Josh Reddick,Alex Gordon
Chris Sale,Steven Matz,Brian McCann,Yuli Gurriel,Jonathan Schoop,Colin Moran,Brandon Crawford,Josh Reddick,Carlos Beltran,Gregory Polanco
Yu Darvish,Aaron Nola,JT Realmuto,Justin Bour,Jonathan Schoop,Derek Dietrich,Ramon Torres,Giancarlo Stanton,Marcell Ozuna,Carlos Gonzalez
Chris Sale,Anibal Sanchez,JT Realmuto,Justin Bour,Jonathan Villar,Derek Dietrich,Adam Rosales,Giancarlo Stanton,Christian Yelich,Carlos Gonzalez
Chris Sale,Aaron Nola,Brian McCann,Kendrys Morales,Ryan Goins,Josh Donaldson,Ramon Torres,Josh Reddick,Jose Bautista,Kevin Pillar
Max Scherzer,Marco Estrada,JT Realmuto,Justin Bour,Jose Altuve,Derek Dietrich,Ramon Torres,Giancarlo Stanton,Christian Yelich,Gregory Polanco
Chris Sale,Aaron Nola,Drew Butera,Justin Bour,Ryan Goins,Miguel Rojas,Brandon Crawford,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Max Scherzer,Aaron Nola,Brian McCann,Joey Votto,Whit Merrifield,Mike Moustakas,Ramon Torres,Starling Marte,Lorenzo Cain,Brandon Moss
Chris Sale,Jeff Samardzija,Salvador Perez,Joey Votto,Whit Merrifield,Colin Moran,Ramon Torres,Giancarlo Stanton,Brandon Moss,Alex Gordon
Chris Sale,Marco Estrada,Matt Wieters,Trey Mancini,Brian Dozier,David Freese,Jordy Mercer,Andrew McCutchen,Starling Marte,Gregory Polanco
Yu Darvish,Jaime Garcia,Francisco Cervelli,Josh Bell,Jonathan Schoop,Nolan Arenado,Jordy Mercer,Andrew McCutchen,Josh Reddick,Starling Marte
Chris Sale,Aaron Nola,Tony Wolters,Ryon Healy,DJ LeMahieu,Colin Moran,Ramon Torres,Charlie Blackmon,Gerardo Parra,Carlos Gonzalez
