P,P,C,1B,2B,3B,SS,OF,OF,OF
Chris Archer,Lucas Sims,Matt Wieters,Trey Mancini,Jose Altuve,Manny Machado,Tim Beckham,Leury Garcia,Seth Smith,Adam Jones
Chris Archer,Lucas Sims,Willson Contreras,Anthony Rizzo,Javier Baez,Manny Machado,Elvis Andrus,Jason Heyward,Jon Jay,Max Kepler
Luis Severino,Lucas Sims,Willson Contreras,Mitch Moreland,Brock Holt,Eduardo Nunez,Xander Bogaerts,Nelson Cruz,Andrew Benintendi,Adam Jones
Chris Archer,Lucas Sims,Mike Zunino,Ryan Zimmerman,Robinson Cano,Kris Bryant,Jean Segura,Andrew McCutchen,Nelson Cruz,Ben Gamel
Chris Archer,Lucas Sims,Sandy Leon,Mitch Moreland,Brock Holt,Eduardo Nunez,Xander Bogaerts,Tommy Pham,Josh Reddick,Jose Bautista
Chris Archer,Lucas Sims,Russell Martin,Joey Gallo,Rougned Odor,Adrian Beltre,Elvis Andrus,Andrew McCutchen,Nomar Mazara,Adam Jones
Chris Archer,Lucas Sims,Omar Narvaez,Jose Abreu,Yoan Moncada,Manny Machado,Tim Anderson,Andrew McCutchen,Leury Garcia,Andrew Benintendi
Luis Severino,Lucas Sims,Sandy Leon,Anthony Rizzo,Jonathan Schoop,Rafael Devers,Xander Bogaerts,Andrew McCutchen,Andrew Benintendi,Jackie Bradley
Chris Archer,Lucas Sims,Yadier Molina,Jose Martinez,Kolten Wong,Kris Bryant,Elvis Andrus,Tommy Pham,Andrew Benintendi,Randal Grichuk
Luis Severino,Lucas Sims,Willson Contreras,Anthony Rizzo,Ian Happ,Kris Bryant,Elvis Andrus,Tommy Pham,Kyle Schwarber,Max Kepler
Chris Archer,Lucas Sims,Caleb Joseph,Matt Carpenter,Jonathan Schoop,Manny Machado,Tim Beckham,Tommy Pham,Seth Smith,Max Kepler
Luis Severino,Lucas Sims,Caleb Joseph,Chris Davis,Jonathan Schoop,Manny Machado,Xander Bogaerts,Leury Garcia,Tommy Pham,Adam Jones
Chris Archer,Lucas Sims,Roberto Perez,Edwin Encarnacion,Jose Ramirez,Kris Bryant,Francisco Lindor,Andrew McCutchen,Andrew Benintendi,Michael Brantley
Chris Archer,Lucas Sims,Willson Contreras,Joey Votto,Scooter Gennett,Manny Machado,Zack Cozart,Billy Hamilton,Adam Duvall,Jose Bautista
Chris Archer,Lucas Sims,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Manny Machado,Francisco Lindor,Nelson Cruz,Bryce Harper,Brian Goodwin
Chris Archer,Lucas Sims,Russell Martin,Jose Osuna,Josh Harrison,Kris Bryant,Jean Segura,Andrew McCutchen,Starling Marte,Gregory Polanco
Chris Archer,Lucas Sims,Austin Romine,Ryan Zimmerman,Howie Kendrick,Manny Machado,Didi Gregorius,Aaron Judge,Brett Gardner,Clint Frazier
Chris Archer,Lucas Sims,Juan Centeno,Yuli Gurriel,Jose Altuve,Manny Machado,Elvis Andrus,Andrew Benintendi,Carlos Beltran,Josh Reddick
Chris Archer,Luis Severino,Matt Wieters,Matt Carpenter,Brock Holt,Eduardo Nunez,Xander Bogaerts,Andrew Benintendi,Chris Young,Jose Bautista
Chris Archer,Lucas Sims,Caleb Joseph,Chris Davis,Jose Altuve,Manny Machado,Tim Beckham,Nelson Cruz,Starling Marte,Joey Rickard
Chris Archer,Lucas Sims,Robinson Chirinos,Mike Napoli,Howie Kendrick,Adrian Beltre,Elvis Andrus,Andrew McCutchen,Nelson Cruz,Shin-Soo Choo
Chris Archer,Lucas Sims,Wilson Ramos,Lucas Duda,Brad Miller,Manny Machado,Jean Segura,Corey Dickerson,Andrew Benintendi,Mallex Smith
Chris Archer,Lucas Sims,Russell Martin,Anthony Rizzo,Ian Happ,Eduardo Nunez,Francisco Lindor,Kyle Schwarber,Jason Heyward,Jon Jay
Chris Archer,Lucas Sims,Russell Martin,Kendrys Morales,Jose Altuve,Manny Machado,Francisco Lindor,Kevin Pillar,Norichika Aoki,Jose Bautista
Chris Archer,Lucas Sims,Willson Contreras,Anthony Rizzo,Brian Dozier,Eduardo Escobar,Jorge Polanco,Andrew McCutchen,Robbie Grossman,Max Kepler
Jimmy Nelson,Lucas Sims,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Francisco Lindor,Nelson Cruz,Kyle Schwarber,Adam Jones
Chris Archer,Luis Severino,Matt Wieters,Chris Davis,Jonathan Schoop,Manny Machado,Jean Segura,Adam Jones,Max Kepler,Joey Rickard
Chris Archer,Lucas Sims,Chris Stewart,Anthony Rizzo,Josh Harrison,Eduardo Nunez,Jordy Mercer,Andrew McCutchen,Nelson Cruz,Gregory Polanco
Carlos Carrasco,Lucas Sims,Sandy Leon,Matt Carpenter,Jose Altuve,Eduardo Nunez,Xander Bogaerts,Andrew Benintendi,Jackie Bradley,Jose Bautista
Chris Archer,Jameson Taillon,Sandy Leon,Anthony Rizzo,Brock Holt,Manny Machado,Xander Bogaerts,Andrew Benintendi,Jackie Bradley,Jose Bautista
Chris Archer,Lucas Sims,Russell Martin,Carlos Santana,Jason Kipnis,Eduardo Nunez,Francisco Lindor,Andrew Benintendi,Michael Brantley,Abraham Almonte
Chris Archer,Lucas Sims,Willson Contreras,Chris Davis,Whit Merrifield,Mike Moustakas,Alcides Escobar,Melky Cabrera,Lorenzo Cain,Andrew Benintendi
Carlos Carrasco,Lucas Sims,Willson Contreras,Anthony Rizzo,Ian Happ,Manny Machado,Xander Bogaerts,Andrew McCutchen,Kyle Schwarber,Jason Heyward
Chris Archer,Lucas Sims,Matt Wieters,Mitch Moreland,Jose Altuve,Eduardo Nunez,Xander Bogaerts,Justin Upton,Jackie Bradley,Chris Young
Luis Severino,Lucas Sims,Russell Martin,Ryan Zimmerman,Howie Kendrick,Anthony Rendon,Xander Bogaerts,Nelson Cruz,Bryce Harper,Brian Goodwin
Chris Archer,Lucas Sims,Tyler Flowers,Freddie Freeman,Brandon Phillips,Manny Machado,Jean Segura,Andrew Benintendi,Nick Markakis,Ender Inciarte
Carlos Carrasco,Lucas Sims,Caleb Joseph,Ryan Zimmerman,Jonathan Schoop,Manny Machado,Tim Beckham,Justin Upton,Starling Marte,Adam Jones
Chris Archer,Lucas Sims,Jason Castro,Joe Mauer,Brian Dozier,Kris Bryant,Jean Segura,Robbie Grossman,Max Kepler,Jose Bautista
Chris Archer,Lucas Sims,Willson Contreras,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Adam Jones,Jose Bautista
Chris Archer,Lucas Sims,Russell Martin,Mike Napoli,Jonathan Schoop,Kris Bryant,Elvis Andrus,Carlos Gomez,Shin-Soo Choo,Nomar Mazara
Chris Archer,Lucas Sims,Russell Martin,Ryan Zimmerman,Darwin Barney,Josh Donaldson,Xander Bogaerts,Adam Jones,Norichika Aoki,Jose Bautista
Chris Archer,Carlos Carrasco,Matt Wieters,Ryan Zimmerman,Howie Kendrick,Anthony Rendon,Jordy Mercer,Brian Goodwin,Adam Jones,Jose Bautista
Luis Severino,Lucas Sims,Yadier Molina,Matt Carpenter,Kolten Wong,Eduardo Nunez,Xander Bogaerts,Andrew McCutchen,Tommy Pham,Randal Grichuk
Chris Archer,Lucas Sims,Robinson Chirinos,Joey Gallo,Howie Kendrick,Eduardo Nunez,Elvis Andrus,Carlos Gomez,Nomar Mazara,Jose Bautista
Chris Archer,Lucas Sims,Matt Wieters,Anthony Rizzo,Jose Altuve,Marwin Gonzalez,Francisco Lindor,Jake Marisnick,Carlos Beltran,Josh Reddick
Carlos Carrasco,Lucas Sims,Matt Wieters,Ryan Zimmerman,Wilmer Difo,Anthony Rendon,Jordy Mercer,Leury Garcia,Nelson Cruz,Bryce Harper
Chris Archer,Lucas Sims,Tucker Barnhart,Joey Votto,Howie Kendrick,Kris Bryant,Zack Cozart,Billy Hamilton,Andrew Benintendi,Jesse Winker
Danny Duffy,Lucas Sims,Willson Contreras,Anthony Rizzo,Jonathan Schoop,Kris Bryant,Didi Gregorius,Andrew McCutchen,Kyle Schwarber,Jon Jay
Luis Severino,Lucas Sims,Russell Martin,Kendrys Morales,Jonathan Schoop,Josh Donaldson,Xander Bogaerts,Leury Garcia,Kevin Pillar,Jose Bautista
Chris Archer,Lucas Sims,Sandy Leon,Mitch Moreland,Brock Holt,Rafael Devers,Francisco Lindor,Andrew McCutchen,Starling Marte,Jackie Bradley
Carlos Carrasco,Lucas Sims,Russell Martin,Chris Davis,Jonathan Schoop,Manny Machado,Tim Beckham,Nelson Cruz,Seth Smith,Josh Reddick
Chris Archer,Lucas Sims,Yadier Molina,Anthony Rizzo,Brock Holt,Rafael Devers,Xander Bogaerts,Tommy Pham,Jackie Bradley,Chris Young
Luis Severino,Lucas Sims,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Elvis Andrus,Tommy Pham,Bryce Harper,Josh Reddick
Luis Severino,Lucas Sims,Russell Martin,Mitch Moreland,Howie Kendrick,Eduardo Nunez,Elvis Andrus,Andrew Benintendi,Jackie Bradley,Chris Young
Danny Duffy,Lucas Sims,Willson Contreras,Ryan Zimmerman,Ian Happ,Kris Bryant,Francisco Lindor,Kyle Schwarber,Andrew Benintendi,Jason Heyward
Chris Archer,Lucas Sims,Mike Zunino,Trey Mancini,Jonathan Schoop,Manny Machado,Tim Beckham,Justin Upton,Bryce Harper,Joey Rickard
Carlos Carrasco,Lucas Sims,Willson Contreras,Anthony Rizzo,Brock Holt,Eduardo Nunez,Jean Segura,Andrew Benintendi,Jackie Bradley,Chris Young
Chris Archer,Lucas Sims,Robinson Chirinos,Matt Carpenter,Jose Altuve,Adrian Beltre,Jean Segura,Carlos Gomez,Shin-Soo Choo,Nomar Mazara
Chris Archer,Lucas Sims,Willson Contreras,Justin Smoak,Ryan Goins,Josh Donaldson,Francisco Lindor,Tommy Pham,Norichika Aoki,Jose Bautista
Luis Severino,Lucas Sims,Russell Martin,Justin Smoak,Jose Altuve,Josh Donaldson,Jordy Mercer,Andrew McCutchen,Norichika Aoki,Jose Bautista
Chris Archer,Lucas Sims,Russell Martin,Joe Mauer,Brian Dozier,Eduardo Nunez,Jorge Polanco,Adam Jones,Max Kepler,Byron Buxton
Luis Severino,Lucas Sims,Caleb Joseph,Anthony Rizzo,Brian Dozier,Manny Machado,Tim Beckham,Seth Smith,Andrew Benintendi,Adam Jones
Chris Archer,Lucas Sims,Willson Contreras,Matt Carpenter,Jonathan Schoop,Chase Headley,Didi Gregorius,Aaron Judge,Brett Gardner,Jacoby Ellsbury
Chris Archer,Lucas Sims,Caleb Joseph,Chris Davis,Jonathan Schoop,Josh Donaldson,Jean Segura,Seth Smith,Andrew Benintendi,Joey Rickard
Luis Severino,Lucas Sims,Chris Stewart,Anthony Rizzo,Josh Harrison,David Freese,Jean Segura,Andrew McCutchen,Starling Marte,Andrew Benintendi
Chris Archer,Lucas Sims,Willson Contreras,Lucas Duda,Brad Miller,Evan Longoria,Elvis Andrus,Steven Souza,Corey Dickerson,Jose Bautista
Luis Severino,Lucas Sims,Willson Contreras,Anthony Rizzo,Javier Baez,Eduardo Nunez,Xander Bogaerts,Kyle Schwarber,Jon Jay,Jose Bautista
Carlos Carrasco,Lucas Sims,Willson Contreras,Anthony Rizzo,Jose Altuve,Kris Bryant,Francisco Lindor,Tommy Pham,Jason Heyward,Jon Jay
Chris Archer,Jimmy Nelson,Matt Wieters,Chris Davis,Brock Holt,Rafael Devers,Xander Bogaerts,Giancarlo Stanton,Andrew Benintendi,Jackie Bradley
Chris Archer,Lucas Sims,Matt Wieters,Yuli Gurriel,Jose Altuve,Alex Bregman,Jordy Mercer,Andrew Benintendi,Jake Marisnick,Derek Fisher
Carlos Carrasco,Lucas Sims,Russell Martin,Anthony Rizzo,Javier Baez,Kris Bryant,Jean Segura,Kyle Schwarber,Andrew Benintendi,Jon Jay
Chris Archer,Lucas Sims,Russell Martin,Victor Martinez,Andrew Romine,Manny Machado,Elvis Andrus,Justin Upton,Mikie Mahtook,Jim Adduci
Danny Duffy,Lucas Sims,Willson Contreras,Trey Mancini,Jonathan Schoop,Manny Machado,Elvis Andrus,Tommy Pham,Seth Smith,Adam Jones
Chris Archer,Lucas Sims,Robinson Chirinos,Joey Gallo,Rougned Odor,Kris Bryant,Xander Bogaerts,Andrew McCutchen,Carlos Gomez,Shin-Soo Choo
Chris Archer,Jameson Taillon,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Zack Cozart,Bryce Harper,Christian Yelich,Jose Bautista
Chris Archer,Lucas Sims,Russell Martin,Yuli Gurriel,Howie Kendrick,Marwin Gonzalez,Elvis Andrus,Jake Marisnick,Carlos Beltran,Derek Fisher
Luis Severino,Lucas Sims,Sandy Leon,Ryan Zimmerman,Brock Holt,Manny Machado,Xander Bogaerts,Tommy Pham,Andrew Benintendi,Chris Young
Chris Archer,Lucas Sims,Russell Martin,Anthony Rizzo,Paul DeJong,Kyle Seager,Jean Segura,Nelson Cruz,Ben Gamel,Guillermo Heredia
Luis Severino,Lucas Sims,Willson Contreras,Anthony Rizzo,Ian Happ,Josh Donaldson,Jean Segura,Nelson Cruz,Jason Heyward,Jon Jay
Chris Archer,Luis Severino,Sandy Leon,Victor Martinez,Wilmer Difo,Eduardo Nunez,Xander Bogaerts,Andrew Benintendi,Jackie Bradley,Max Kepler
Chris Archer,Lucas Sims,Matt Wieters,Carlos Santana,Jose Ramirez,Josh Donaldson,Francisco Lindor,Nelson Cruz,Bradley Zimmer,Michael Brantley
Danny Duffy,Lucas Sims,Caleb Joseph,Chris Davis,Jonathan Schoop,Manny Machado,Tim Beckham,Andrew McCutchen,Corey Dickerson,Bryce Harper
Chris Archer,Lucas Sims,Juan Centeno,Yuli Gurriel,Howie Kendrick,Alex Bregman,Francisco Lindor,Andrew McCutchen,Josh Reddick,Derek Fisher
Luis Severino,Lucas Sims,Willson Contreras,Joey Gallo,Howie Kendrick,Adrian Beltre,Elvis Andrus,Shin-Soo Choo,Andrew Benintendi,Nomar Mazara
Luis Severino,Lucas Sims,Mike Zunino,Danny Valencia,Jonathan Schoop,Eduardo Nunez,Jean Segura,Nelson Cruz,Ben Gamel,Jose Bautista
Chris Archer,Lucas Sims,Russell Martin,Logan Morrison,Brad Miller,Evan Longoria,Francisco Lindor,Andrew McCutchen,Corey Dickerson,Mallex Smith
Luis Severino,Lucas Sims,Russell Martin,Jose Osuna,Jonathan Schoop,David Freese,Jordy Mercer,Andrew McCutchen,Nelson Cruz,Starling Marte
Chris Archer,Lucas Sims,Russell Martin,Ryan Zimmerman,Scooter Gennett,Eugenio Suarez,Zack Cozart,Andrew McCutchen,Billy Hamilton,Jesse Winker
Chris Archer,Danny Duffy,Caleb Joseph,Matt Carpenter,Jonathan Schoop,Manny Machado,Xander Bogaerts,Adam Jones,Jose Bautista,Joey Rickard
Luis Severino,Lucas Sims,Russell Martin,Yuli Gurriel,Jose Altuve,Manny Machado,Didi Gregorius,Jake Marisnick,Josh Reddick,Derek Fisher
Danny Duffy,Lucas Sims,Sandy Leon,Mitch Moreland,Paul DeJong,Eduardo Nunez,Xander Bogaerts,Justin Upton,Andrew McCutchen,Andrew Benintendi
Chris Archer,Lucas Sims,Robinson Chirinos,Mike Napoli,Rougned Odor,Josh Donaldson,Elvis Andrus,Leury Garcia,Carlos Gomez,Adam Jones
Chris Archer,Jameson Taillon,Caleb Joseph,Chris Davis,Jonathan Schoop,Manny Machado,Jordy Mercer,Adam Jones,Derek Fisher,Jim Adduci
Chris Archer,Lucas Sims,Willson Contreras,Kendrys Morales,Darwin Barney,Josh Donaldson,Jordy Mercer,Josh Reddick,Kevin Pillar,Jose Bautista
Jimmy Nelson,Lucas Sims,Caleb Joseph,Trey Mancini,Howie Kendrick,Manny Machado,Tim Beckham,Tommy Pham,Adam Jones,Jose Bautista
Luis Severino,Lucas Sims,Matt Wieters,Chris Davis,Jonathan Schoop,Kris Bryant,Tim Beckham,Justin Upton,Seth Smith,Adam Jones
Chris Archer,Luis Severino,Robinson Chirinos,Matt Carpenter,Rougned Odor,Adrian Beltre,Elvis Andrus,Nomar Mazara,Max Kepler,Jose Bautista
Danny Duffy,Lucas Sims,Russell Martin,Chris Davis,Howie Kendrick,Manny Machado,Tim Beckham,Leury Garcia,Adam Jones,Joey Rickard
Chris Archer,Jameson Taillon,Matt Wieters,Ryan Zimmerman,Wilmer Difo,Anthony Rendon,Francisco Lindor,Andrew Benintendi,Josh Reddick,Brian Goodwin
Chris Archer,Jameson Taillon,Russell Martin,Matt Carpenter,Wilmer Difo,Rafael Devers,Xander Bogaerts,Andrew Benintendi,Jackie Bradley,Chris Young
Chris Archer,Danny Duffy,Sandy Leon,Chris Davis,Jason Kipnis,Rafael Devers,Xander Bogaerts,Andrew Benintendi,Chris Young,Jose Bautista
Chris Archer,Luis Severino,Matt Wieters,Anthony Rizzo,Wilmer Difo,Kris Bryant,Xander Bogaerts,Kyle Schwarber,Jason Heyward,Jon Jay
Luis Severino,Jimmy Nelson,Matt Wieters,Ryan Zimmerman,Howie Kendrick,Anthony Rendon,Didi Gregorius,Leury Garcia,Bryce Harper,Jose Bautista
Chris Archer,Jimmy Nelson,Russell Martin,Kendrys Morales,Wilmer Difo,Josh Donaldson,Didi Gregorius,Adam Jones,Kevin Pillar,Jose Bautista
Chris Archer,Jameson Taillon,Russell Martin,Justin Smoak,Ryan Goins,Josh Donaldson,Xander Bogaerts,Josh Reddick,Jim Adduci,Jose Bautista
Chris Archer,Luis Severino,Russell Martin,Ryan Zimmerman,Ryan Goins,Josh Donaldson,Jorge Polanco,Kevin Pillar,Max Kepler,Jose Bautista
Chris Archer,Jameson Taillon,Matt Wieters,Mitch Moreland,Brock Holt,Eduardo Nunez,Francisco Lindor,Andrew Benintendi,Jackie Bradley,Max Kepler
Chris Archer,Jimmy Nelson,Matt Wieters,Ryan Zimmerman,Wilmer Difo,Kris Bryant,Jean Segura,Bryce Harper,Brian Goodwin,Derek Fisher
Chris Archer,Jimmy Nelson,Caleb Joseph,Chris Davis,Wilmer Difo,Manny Machado,Francisco Lindor,Andrew Benintendi,Adam Jones,Joey Rickard
Chris Archer,Jameson Taillon,Chris Stewart,Matt Carpenter,Josh Harrison,Kris Bryant,Jordy Mercer,Andrew McCutchen,Starling Marte,Max Kepler
Chris Archer,Jameson Taillon,Russell Martin,Trey Mancini,Wilmer Difo,Manny Machado,Tim Beckham,Adam Jones,Jose Bautista,Joey Rickard
Chris Archer,Carlos Carrasco,Robinson Chirinos,Ryan Zimmerman,Brock Holt,Rafael Devers,Xander Bogaerts,Andrew Benintendi,Chris Young,Max Kepler
Luis Severino,Jimmy Nelson,Russell Martin,Chris Davis,Jonathan Schoop,Manny Machado,Jordy Mercer,Seth Smith,Adam Jones,Jose Bautista
Danny Duffy,Jimmy Nelson,Matt Wieters,Ryan Zimmerman,Wilmer Difo,Anthony Rendon,Elvis Andrus,Giancarlo Stanton,Bryce Harper,Andrew Benintendi
Chris Archer,Jameson Taillon,Russell Martin,Kendrys Morales,Darwin Barney,Josh Donaldson,Francisco Lindor,Andrew Benintendi,Max Kepler,Jose Bautista
Chris Archer,Luis Severino,Jason Castro,Matt Carpenter,Brian Dozier,Eduardo Escobar,Jorge Polanco,Adam Jones,Max Kepler,Jose Bautista
Chris Archer,Jimmy Nelson,Sandy Leon,Ryan Zimmerman,Whit Merrifield,Eduardo Nunez,Xander Bogaerts,Jackie Bradley,Chris Young,Jose Bautista
