"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,790944619,"bestgames (2/15)",0,122.3,"3B Justin Turner C Austin Barnes SS Corey Seager P Hyun-Jin Ryu P Edwin Jackson OF Charlie Blackmon OF Gerardo Parra OF Brian Goodwin 2B Wilmer Difo 1B Adam Lind",NA,"Charlie Blackmon","59.01%",3
2,790550742,"bluester111 (12/15)",0,121.3,"3B Justin Turner 2B Chris Taylor SS Corey Seager OF Yasiel Puig P Hyun-Jin Ryu OF Cody Bellinger P Edwin Jackson OF Brian Goodwin 1B Adam Lind C Matt Wieters",NA,"Hyun-Jin Ryu","58.33%",26.15
3,790945791,"kversuk",0,120.3,"OF Hunter Pence 3B Justin Turner C Buster Posey SS Corey Seager P Hyun-Jin Ryu OF Cody Bellinger P Edwin Jackson 2B Daniel Murphy OF Gerardo Parra 1B Adam Lind",NA,"Madison Bumgarner","57.14%",26.15
4,790550775,"bluester111 (15/15)",0,117.3,"OF Hunter Pence OF Brandon Belt P Madison Bumgarner C Buster Posey P Edwin Jackson 3B Anthony Rendon OF Brian Goodwin SS Wilmer Difo 2B Howie Kendrick 1B Adam Lind",NA,"Jon Gray","53.23%",22.75
5,790948231,"mrgoodseats (12/15)",0,116.9,"OF Hunter Pence 3B Justin Turner OF Brandon Belt P Madison Bumgarner C Buster Posey 2B Logan Forsythe SS Corey Seager P Jon Gray OF Charlie Blackmon 1B Adam Lind",NA,"Buster Posey","47.28%",10
6,790542181,"bluester111 (7/15)",0,116.3,"OF Hunter Pence P Madison Bumgarner C Buster Posey P Edwin Jackson OF Charlie Blackmon 2B Daniel Murphy 3B Anthony Rendon OF Brian Goodwin SS Wilmer Difo 1B Adam Lind",NA,"Mark Reynolds","43.88%",2
6,790950178,"ryanpapi305",0,116.3,"OF Hunter Pence P Madison Bumgarner C Buster Posey 3B Logan Forsythe P Hyun-Jin Ryu 2B Daniel Murphy OF Gerardo Parra OF Brian Goodwin SS Wilmer Difo 1B Adam Lind",NA,"Nolan Arenado","40.31%",5
8,790939559,"tonyfla1117",0,114.9,"C Buster Posey OF Kiké Hernández 2B Chris Taylor SS Corey Seager OF Yasiel Puig 1B Cody Bellinger P Jon Gray P Edwin Jackson 3B Anthony Rendon OF Brian Goodwin",NA,"Chris Taylor","32.48%",0
9,790526486,"trueboy818",0,114.3,"2B Chase Utley C Yasmani Grandal OF Kiké Hernández SS Corey Seager P Hyun-Jin Ryu OF Cody Bellinger P Edwin Jackson OF Bryce Harper 3B Anthony Rendon 1B Adam Lind",NA,"Gerardo Parra","31.29%",5
10,790841329,"Triangular",0,113.9,"3B Justin Turner C Buster Posey 2B Joe Panik OF Chris Taylor SS Corey Seager OF Yasiel Puig 1B Cody Bellinger P Jon Gray P Edwin Jackson OF Gerardo Parra",NA,"Daniel Murphy","30.44%",0
11,790940586,"garves3",0,113.3,"OF Denard Span P Madison Bumgarner C Buster Posey SS Corey Seager OF Yasiel Puig P Edwin Jackson OF Charlie Blackmon 3B Anthony Rendon 2B Howie Kendrick 1B Adam Lind",NA,"Hunter Pence","29.25%",6
12,790927097,"mrecords1",0,112.9,"OF Hunter Pence C Buster Posey 2B Joe Panik P Hyun-Jin Ryu P Jon Gray OF Charlie Blackmon 3B Nolan Arenado OF Gerardo Parra SS Wilmer Difo 1B Adam Lind",NA,"Brandon Crawford","29.25%",0
13,790923298,"jeffblue103 (6/15)",0,111.3,"3B Justin Turner OF Kiké Hernández SS Corey Seager OF Yasiel Puig P Hyun-Jin Ryu P Edwin Jackson 2B Wilmer Difo OF Howie Kendrick 1B Adam Lind C José Lobatón",NA,"Howie Kendrick","27.89%",0
14,790783178,"Rammer (1/2)",0,110.9,"OF Hunter Pence P Madison Bumgarner C Buster Posey 3B Logan Forsythe OF Chris Taylor SS Corey Seager OF Yasiel Puig P Jon Gray 2B Daniel Murphy 1B Adam Lind",NA,"Edwin Jackson","27.21%",26.15
15,790941986,"nwlewis",0,110.3,"P Madison Bumgarner C Buster Posey OF Cody Bellinger 3B Jae-gyun Hwang P Edwin Jackson OF Charlie Blackmon 2B Daniel Murphy OF Brian Goodwin SS Wilmer Difo 1B Adam Lind",NA,"Cody Bellinger","27.04%",7
