"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Jeff Samardzija","JA Happ","Yadier Molina","Matt Carpenter","Dee Gordon","Paul DeJong","Aledmys Diaz","George Springer","Giancarlo Stanton","Dexter Fowler"
"Dan Straily","Jeff Samardzija","Yadier Molina","Matt Carpenter","Jose Altuve","Paul DeJong","Aledmys Diaz","Billy Hamilton","Tommy Pham","Jorge Bonifacio"
"Dan Straily","Gio Gonzalez","JT Realmuto","Matt Carpenter","Jose Altuve","Jedd Gyorko","Aledmys Diaz","Christian Yelich","Stephen Piscotty","Tommy Pham"
"Carlos Martinez","Jeff Samardzija","Salvador Perez","Eric Hosmer","Dee Gordon","Josh Donaldson","Brandon Crawford","Lorenzo Cain","Jorge Bonifacio","Alex Gordon"
"Jeff Samardzija","Gio Gonzalez","Salvador Perez","Eric Hosmer","Jose Altuve","Jedd Gyorko","Carlos Correa","Jorge Bonifacio","Brandon Moss","Alex Gordon"
"Jeff Samardzija","JA Happ","Salvador Perez","Eric Hosmer","Whit Merrifield","Mike Moustakas","Trea Turner","Giancarlo Stanton","Christian Yelich","Jorge Bonifacio"
"Carlos Martinez","JA Happ","Yadier Molina","Matt Carpenter","Logan Forsythe","Jedd Gyorko","Aledmys Diaz","Christian Yelich","Dexter Fowler","Kevin Pillar"
"Dan Straily","Jeff Samardzija","Salvador Perez","Eric Hosmer","Whit Merrifield","Josh Donaldson","Carlos Correa","Billy Hamilton","Lorenzo Cain","Brandon Moss"
"Carlos Martinez","Gio Gonzalez","Salvador Perez","Brandon Belt","Dee Gordon","Mike Moustakas","Alcides Escobar","Dexter Fowler","Lorenzo Cain","Jorge Bonifacio"
"Jeff Samardzija","Sean Manaea","Yadier Molina","Matt Carpenter","Logan Forsythe","Jedd Gyorko","Brandon Crawford","George Springer","Dexter Fowler","Stephen Piscotty"
"Carlos Martinez","Gio Gonzalez","Salvador Perez","Eric Hosmer","Whit Merrifield","Mike Moustakas","Aledmys Diaz","Christian Yelich","Lorenzo Cain","Odubel Herrera"
"Carlos Martinez","JA Happ","Brian McCann","Matt Carpenter","Brandon Phillips","Jedd Gyorko","Aledmys Diaz","Josh Reddick","Stephen Piscotty","Tommy Pham"
"Dan Straily","JA Happ","Yadier Molina","Matt Carpenter","Cesar Hernandez","Jedd Gyorko","Carlos Correa","Josh Reddick","Dexter Fowler","Stephen Piscotty"
"Jeff Samardzija","JA Happ","Yadier Molina","Brandon Belt","Jose Altuve","Eduardo Nunez","Brandon Crawford","Hunter Pence","Denard Span","Lorenzo Cain"
"Gio Gonzalez","Hyun-Jin Ryu","Brian McCann","Matt Carpenter","Jose Altuve","Derek Dietrich","Carlos Correa","George Springer","Josh Reddick","Jorge Bonifacio"
"Jeff Samardzija","Gio Gonzalez","Russell Martin","Matt Carpenter","Jose Altuve","Josh Donaldson","Troy Tulowitzki","Josh Reddick","Jose Bautista","Kevin Pillar"
"Jeff Samardzija","Gio Gonzalez","Tyler Flowers","Matt Carpenter","Brandon Phillips","Jedd Gyorko","Carlos Correa","Matt Kemp","Ender Inciarte","Nick Markakis"
"Dan Straily","Jeff Samardzija","Salvador Perez","Brandon Belt","Whit Merrifield","Mike Moustakas","Alcides Escobar","George Springer","Christian Yelich","Lorenzo Cain"
"Jeff Samardzija","Nick Pivetta","Brian McCann","Yuli Gurriel","Jose Altuve","Josh Donaldson","Brandon Crawford","George Springer","Josh Reddick","Dexter Fowler"
"Carlos Martinez","Jeff Samardzija","Yadier Molina","Matt Carpenter","Cesar Hernandez","Derek Dietrich","Alcides Escobar","Dexter Fowler","Stephen Piscotty","Tommy Pham"
"Carlos Martinez","Gio Gonzalez","Yadier Molina","Matt Carpenter","Brandon Phillips","Paul DeJong","Aledmys Diaz","Christian Yelich","Stephen Piscotty","Denard Span"
"Dan Straily","Gio Gonzalez","Yadier Molina","Matt Carpenter","Whit Merrifield","Jedd Gyorko","Trea Turner","Dexter Fowler","Ender Inciarte","Tommy Pham"
"Carlos Martinez","Hyun-Jin Ryu","Yadier Molina","Matt Carpenter","Jose Altuve","Maikel Franco","Aledmys Diaz","Dexter Fowler","Tommy Pham","Odubel Herrera"
"Jeff Samardzija","JA Happ","Brian McCann","Yuli Gurriel","Dee Gordon","Maikel Franco","Carlos Correa","George Springer","Josh Reddick","Stephen Piscotty"
"Carlos Martinez","Hyun-Jin Ryu","Yadier Molina","Brandon Belt","Cesar Hernandez","Jedd Gyorko","Aledmys Diaz","Dexter Fowler","Stephen Piscotty","Denard Span"
"Carlos Martinez","Jeff Samardzija","Salvador Perez","Brandon Belt","Joe Panik","Jedd Gyorko","Orlando Calixte","Hunter Pence","Denard Span","Odubel Herrera"
"Jeff Samardzija","Gio Gonzalez","Salvador Perez","Eric Hosmer","Whit Merrifield","Josh Donaldson","Alcides Escobar","George Springer","Dexter Fowler","Jorge Bonifacio"
"Carlos Martinez","JA Happ","Salvador Perez","Eric Hosmer","Jose Altuve","Jedd Gyorko","Alcides Escobar","Tommy Pham","Lorenzo Cain","Jorge Bonifacio"
"Carlos Martinez","Jeff Samardzija","Salvador Perez","Matt Carpenter","Whit Merrifield","Eduardo Nunez","Alcides Escobar","Christian Yelich","Jorge Bonifacio","Alex Gordon"
"Jeff Samardzija","JA Happ","JT Realmuto","Matt Carpenter","Cesar Hernandez","Jedd Gyorko","Aledmys Diaz","Dexter Fowler","Billy Hamilton","Tommy Pham"
"Jeff Samardzija","JA Happ","Brian McCann","Eric Hosmer","Jose Altuve","Mike Moustakas","Carlos Correa","Josh Reddick","Jorge Bonifacio","Norichika Aoki"
"Jeff Samardzija","Nick Pivetta","Yadier Molina","Matt Carpenter","Logan Forsythe","Jedd Gyorko","Aledmys Diaz","Bryce Harper","Giancarlo Stanton","Tommy Pham"
"Carlos Martinez","Nick Pivetta","JT Realmuto","Matt Carpenter","Dee Gordon","Derek Dietrich","Aledmys Diaz","Giancarlo Stanton","Christian Yelich","Dexter Fowler"
"Dan Straily","Gio Gonzalez","Yadier Molina","Matt Carpenter","Dee Gordon","Eduardo Nunez","Aledmys Diaz","Dexter Fowler","Stephen Piscotty","Lorenzo Cain"
"Carlos Martinez","Gio Gonzalez","Yadier Molina","Matt Carpenter","Eric Sogard","Jedd Gyorko","Troy Tulowitzki","Dexter Fowler","Stephen Piscotty","Khris Davis"
"Jeff Samardzija","Gio Gonzalez","JT Realmuto","Brandon Belt","Jose Altuve","Derek Dietrich","JT Riddle","Marcell Ozuna","Christian Yelich","Josh Reddick"
"Gio Gonzalez","Nick Pivetta","Brian McCann","Brandon Belt","Jose Altuve","Marwin Gonzalez","Aledmys Diaz","George Springer","Christian Yelich","Josh Reddick"
"Carlos Martinez","Nick Pivetta","Salvador Perez","Eric Hosmer","Dee Gordon","Mike Moustakas","Carlos Correa","Josh Reddick","Jorge Bonifacio","Brandon Moss"
"Gio Gonzalez","JA Happ","Salvador Perez","Brandon Belt","Jose Altuve","Josh Donaldson","Carlos Correa","Carlos Beltran","Josh Reddick","Norichika Aoki"
"Jeff Samardzija","Gio Gonzalez","JT Realmuto","Tyler Moore","Dee Gordon","Jedd Gyorko","Carlos Correa","Marcell Ozuna","Christian Yelich","Lorenzo Cain"
"Jeff Samardzija","JA Happ","Yadier Molina","Joey Votto","Brandon Phillips","Jedd Gyorko","Aledmys Diaz","Bryce Harper","Dexter Fowler","Stephen Piscotty"
"Carlos Martinez","Jeff Samardzija","Salvador Perez","Eric Hosmer","Whit Merrifield","Mike Moustakas","Troy Tulowitzki","Stephen Piscotty","Brandon Moss","Rajai Davis"
"Jeff Samardzija","JA Happ","Yadier Molina","Yuli Gurriel","Jose Altuve","Jedd Gyorko","Carlos Correa","Carlos Beltran","Denard Span","Norichika Aoki"
"Carlos Martinez","Jeff Samardzija","Salvador Perez","Tyler Moore","Dee Gordon","Derek Dietrich","JT Riddle","Christian Yelich","Josh Reddick","Denard Span"
"Dan Straily","Gio Gonzalez","Salvador Perez","Eric Hosmer","Whit Merrifield","Jedd Gyorko","Trea Turner","Bryce Harper","Lorenzo Cain","Jorge Bonifacio"
"Dan Straily","JA Happ","Brian McCann","Yuli Gurriel","Jose Altuve","Jedd Gyorko","Aledmys Diaz","George Springer","Josh Reddick","Denard Span"
"Carlos Martinez","JA Happ","Salvador Perez","Matt Carpenter","Whit Merrifield","Mike Moustakas","Trea Turner","Denard Span","Lorenzo Cain","Alex Gordon"
"Jeff Samardzija","Gio Gonzalez","Brian McCann","Brandon Belt","Jose Altuve","Trevor Plouffe","Carlos Correa","George Springer","Rajai Davis","Norichika Aoki"
"Jeff Samardzija","Asher Wojciechowski","Salvador Perez","Brandon Belt","Dee Gordon","Marwin Gonzalez","Carlos Correa","George Springer","Carlos Beltran","Josh Reddick"
"Carlos Martinez","Jeff Samardzija","Austin Barnes","Eric Hosmer","Johan Camargo","Jedd Gyorko","Aledmys Diaz","Dexter Fowler","Stephen Piscotty","Tommy Pham"
"Jeff Samardzija","Nick Pivetta","Brian McCann","Eric Hosmer","Logan Forsythe","Marwin Gonzalez","Carlos Correa","George Springer","Josh Reddick","Lorenzo Cain"
"Gio Gonzalez","Nick Pivetta","Yadier Molina","Matt Carpenter","Jose Altuve","Marwin Gonzalez","Carlos Correa","Carlos Beltran","Josh Reddick","Odubel Herrera"
"Jeff Samardzija","Hyun-Jin Ryu","Brian McCann","Matt Carpenter","Jose Altuve","Josh Donaldson","Carlos Correa","Carlos Beltran","Stephen Piscotty","Norichika Aoki"
"Gio Gonzalez","Nick Pivetta","Salvador Perez","Yuli Gurriel","Jose Altuve","Marwin Gonzalez","Carlos Correa","George Springer","Dexter Fowler","Lorenzo Cain"
"Carlos Martinez","Jeff Samardzija","Salvador Perez","Brandon Belt","Brandon Phillips","Rio Ruiz","Aledmys Diaz","Matt Kemp","Ender Inciarte","Nick Markakis"
"Jeff Samardzija","Gio Gonzalez","Yadier Molina","Matt Carpenter","Brandon Phillips","Paul DeJong","Brandon Crawford","Dexter Fowler","Tommy Pham","Lorenzo Cain"
"Carlos Martinez","Jeff Samardzija","JT Realmuto","Matt Carpenter","Dee Gordon","Derek Dietrich","JT Riddle","Marcell Ozuna","Lorenzo Cain","Odubel Herrera"
"Carlos Martinez","Jeff Samardzija","Andrew Knapp","Brandon Belt","Cesar Hernandez","Maikel Franco","Freddy Galvis","Josh Reddick","Denard Span","Odubel Herrera"
"Jeff Samardzija","Hyun-Jin Ryu","Brian McCann","Eric Hosmer","Jose Altuve","Jedd Gyorko","Alcides Escobar","George Springer","Carlos Beltran","Josh Reddick"
"Jeff Samardzija","Gio Gonzalez","Andrew Knapp","Tommy Joseph","Jose Altuve","Maikel Franco","Carlos Correa","Christian Yelich","Aaron Altherr","Odubel Herrera"
"Dan Straily","Jeff Samardzija","Salvador Perez","Buster Posey","Dee Gordon","Eduardo Nunez","Brandon Crawford","Dexter Fowler","Hunter Pence","Denard Span"
"Carlos Martinez","Nick Pivetta","Yadier Molina","Matt Carpenter","Whit Merrifield","Paul DeJong","Aledmys Diaz","Josh Reddick","Dexter Fowler","Jorge Bonifacio"
"JA Happ","Nick Pivetta","Yadier Molina","Eric Thames","Jose Altuve","Jedd Gyorko","Aledmys Diaz","George Springer","Dexter Fowler","Tommy Pham"
"Jeff Samardzija","Gio Gonzalez","Yadier Molina","Yuli Gurriel","Jose Altuve","Marwin Gonzalez","Brandon Crawford","Christian Yelich","Josh Reddick","Norichika Aoki"
"Carlos Martinez","Jeff Samardzija","Andrew Knapp","Tommy Joseph","Cesar Hernandez","Jedd Gyorko","Aledmys Diaz","Dexter Fowler","Aaron Altherr","Odubel Herrera"
"Jeff Samardzija","Gio Gonzalez","Brian McCann","Yuli Gurriel","Cesar Hernandez","Derek Dietrich","Carlos Correa","George Springer","Carlos Beltran","Denard Span"
"Carlos Martinez","Hyun-Jin Ryu","Salvador Perez","Eric Hosmer","Whit Merrifield","Derek Dietrich","Carlos Correa","Stephen Piscotty","Lorenzo Cain","Jorge Bonifacio"
"Carlos Martinez","Jeff Samardzija","Salvador Perez","Brandon Belt","Darwin Barney","Josh Donaldson","Troy Tulowitzki","Jose Bautista","Denard Span","Kevin Pillar"
"Carlos Martinez","JA Happ","Yadier Molina","Brandon Belt","Dee Gordon","Paul DeJong","Aledmys Diaz","Stephen Piscotty","Tommy Pham","Lorenzo Cain"
