"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,758597920,"Wilco311",0,166.15,"OF Nelson Cruz C Francisco Cervelli P Jeff Samardzija 2B Josh Harrison 3B Anthony Rendon SS Jean Segura OF Corey Dickerson P Matt Andriese 1B Josh Bell OF Adam Frazier",NA,"Tyler Anderson","41.87%",22.95
2,758573587,"Hoopsman1982",0,160.5,"OF Jayson Werth OF Nelson Cruz C Francisco Cervelli P Jeff Samardzija 2B Josh Harrison 3B Anthony Rendon SS Jean Segura P Tyler Anderson 1B Josh Bell OF Adam Frazier",NA,"Adam Frazier","38.41%",18
3,758565661,"sfhc1922 (2/12)",0,158.55,"OF Jayson Werth OF Nelson Cruz C Francisco Cervelli 1B Anthony Rizzo OF Corey Dickerson 3B Kris Bryant P Matt Andriese P Tyler Anderson SS Dansby Swanson 2B Adam Frazier",NA,"Corey Dickerson","37.58%",9
4,758595535,"sfhc1922 (8/12)",0,158.5,"OF Nelson Cruz C Francisco Cervelli P Jeff Samardzija SS Jordy Mercer 3B Josh Harrison OF Matt Adams OF Corey Dickerson P Tyler Anderson 1B Josh Bell 2B Adam Frazier",NA,"Trea Turner","35.35%",2
5,758569910,"natsfankw",0,158.15,"OF Nelson Cruz C Francisco Cervelli 3B Evan Longoria P Jeff Samardzija 2B Josh Harrison SS Jean Segura OF Corey Dickerson P Matt Andriese 1B Josh Bell OF Adam Frazier",NA,"Jeff Samardzija","33.05%",21.55
6,758478636,"shawnzhan (27/45)",0,157.8,"OF Ben Zobrist C Francisco Cervelli 1B Anthony Rizzo SS Jordy Mercer 2B Josh Harrison P Vince Velasquez 3B Kris Bryant P Tyler Anderson OF Kyle Schwarber OF Adam Frazier",NA,"Matt Andriese","31.26%",26.6
7,758552301,"GO_IRISH13",0,157.15,"OF Carlos González C Francisco Cervelli P Jeff Samardzija OF Charlie Blackmon SS Jordy Mercer 2B Josh Harrison 3B Anthony Rendon 1B Matt Adams P Matt Andriese OF Adam Frazier",NA,"Mike Trout","31.05%",5
8,758450085,"jc1721jc",0,156.55,"OF Nelson Cruz C Francisco Cervelli OF Charlie Blackmon 3B Josh Harrison SS Jean Segura OF Corey Dickerson P Matt Andriese P Tyler Anderson 1B Josh Bell 2B Adam Frazier",NA,"Charlie Blackmon","25.76%",6
8,758605095,"WillPower23",0,156.55,"OF Nelson Cruz C Francisco Cervelli OF Charlie Blackmon 3B Josh Harrison SS Jean Segura OF Corey Dickerson P Matt Andriese P Tyler Anderson 1B Josh Bell 2B Adam Frazier",NA,"Francisco Cervelli","25.44%",22
10,758553673,"bparis1966",0,155.55,"OF Nelson Cruz OF Carlos González C Francisco Cervelli OF Charlie Blackmon 3B Josh Harrison SS Jean Segura P Matt Andriese P Tyler Anderson 1B Josh Bell 2B Adam Frazier",NA,"Nelson Cruz","25.16%",20
11,758586494,"pettway (5/6)",0,155.15,"OF Colby Rasmus C Francisco Cervelli 1B Logan Morrison P Jeff Samardzija OF Steven Souza Jr. SS Jordy Mercer 3B Anthony Rendon OF Corey Dickerson P Matt Andriese 2B Adam Frazier",NA,"Ivan Nova","24.55%",10.15
12,758590681,"naughttj",0,153.15,"OF Nelson Cruz C Francisco Cervelli 1B Logan Morrison P Jeff Samardzija OF Steven Souza Jr. 3B Anthony Rendon SS Jean Segura OF Corey Dickerson P Matt Andriese 2B Adam Frazier",NA,"Buster Posey","23.49%",7
13,758612803,"tomhaus (1/3)",0,152.55,"OF Carlos González C Francisco Cervelli OF Charlie Blackmon 2B Josh Harrison 3B Anthony Rendon SS Jean Segura P Matt Andriese P Tyler Anderson 1B Josh Bell OF Adam Frazier",NA,"Evan Longoria","22.25%",9
14,758521673,"seabreezy8",0,152.5,"OF Nelson Cruz C Francisco Cervelli P Jeff Samardzija 1B Danny Valencia 3B Anthony Rendon SS Jean Segura OF Matt Adams OF Corey Dickerson P Tyler Anderson 2B Adam Frazier",NA,"Anthony Rendon","22.19%",17
15,758594858,"RSMdk01 (7/10)",0,152.45,"OF Nelson Cruz C Francisco Cervelli 3B Anthony Rendon SS Jean Segura OF Mike Trout OF Corey Dickerson P Vince Velasquez P Matt Andriese 1B Josh Bell 2B Adam Frazier",NA,"Gio González","21.74%",19.8
16,758585588,"WatsonBankz (5/45)",0,152.15,"OF Jayson Werth OF Nelson Cruz C Francisco Cervelli P Jeff Samardzija 3B Josh Harrison SS Jean Segura OF Bryce Harper P Matt Andriese 1B Josh Bell 2B Adam Frazier",NA,"Logan Morrison","20.68%",0
17,758598337,"agale15 (2/3)",0,151.55,"OF Ben Zobrist C Francisco Cervelli 1B Anthony Rizzo SS Brandon Crawford 3B Kris Bryant P Matt Andriese P Tyler Anderson OF Kyle Schwarber OF Adam Frazier 2B Ian Happ",NA,"Ryan Zimmerman","20.66%",0
18,758461020,"jmoneyweaver",0,151.4,"OF Nelson Cruz C Francisco Cervelli P Jeff Samardzija 3B Josh Harrison SS Jean Segura OF Corey Dickerson P Vince Velasquez OF Kevin Kiermaier 1B Josh Bell 2B Adam Frazier",NA,"Josh Harrison","20.49%",15
19,758502739,"pdparv",0,151.15,"OF Jayson Werth OF Nelson Cruz C Francisco Cervelli 1B Logan Morrison P Jeff Samardzija 3B Anthony Rendon SS Jean Segura OF Corey Dickerson P Matt Andriese 2B Adam Frazier",NA,"Vince Velasquez","20.00%",17.85
19,758605931,"Flash788",0,151.15,"OF Jayson Werth OF Carlos González C Francisco Cervelli P Jeff Samardzija 3B Anthony Rendon SS Jean Segura 1B Tommy Joseph OF Aaron Altherr P Matt Andriese 2B Adam Frazier",NA,"Bryce Harper","19.53%",5
21,758596299,"BusterG (4/5)",0,150.55,"2B Ben Zobrist OF Colby Rasmus C Francisco Cervelli OF Steven Souza Jr. 1B Anthony Rizzo 3B Anthony Rendon OF Bryce Harper P Matt Andriese P Tyler Anderson SS Trea Turner",NA,"Jayson Werth","18.00%",7
21,758609500,"jimbo1616 (5/5)",0,150.55,"OF Carlos González C Francisco Cervelli OF Charlie Blackmon SS Jordy Mercer 3B Josh Harrison OF Corey Dickerson P Matt Andriese P Tyler Anderson 1B Josh Bell 2B Adam Frazier",NA,"Carlos González","17.98%",8
21,758609507,"kingoffire02 (1/2)",0,150.55,"OF Carlos González 2B Ben Zobrist 1B Anthony Rizzo C Buster Posey 3B Josh Harrison OF Matt Adams P Matt Andriese P Tyler Anderson SS Trevor Story OF Adam Frazier",NA,"Jean Segura","17.36%",10
21,758612288,"mcgee022002 (16/18)",0,150.55,"OF Jayson Werth OF Nelson Cruz C Francisco Cervelli OF Corey Dickerson 3B Kris Bryant P Matt Andriese P Tyler Anderson 1B Josh Bell SS Trea Turner 2B Adam Frazier",NA,"Josh Bell","17.17%",7
