P,P,C,1B,2B,3B,SS,OF,OF,OF
Chris Sale,Robbie Ray,Welington Castillo,Trey Mancini,Jonathan Schoop,Kyle Seager,Tzu-Wei Lin,Seth Smith,Brian Goodwin,Hyun Soo Kim
Chris Sale,Robbie Ray,Russell Martin,Edwin Encarnacion,Jason Kipnis,Johan Camargo,Francisco Lindor,Bradley Zimmer,Abraham Almonte,Adam Jones
Chris Sale,Francisco Liriano,Matt Wieters,Wil Myers,Daniel Murphy,Manny Machado,Marcus Semien,Bryce Harper,Michael Taylor,Brian Goodwin
Chris Sale,Robbie Ray,Russell Martin,Wil Myers,Jason Kipnis,Kyle Seager,Carlos Asuaje,Hunter Renfroe,Manuel Margot,Allen Cordoba
Chris Sale,Josh Tomlin,Yan Gomes,Edwin Encarnacion,Jason Kipnis,Manny Machado,Francisco Lindor,George Springer,Abraham Almonte,Matt Joyce
Chris Sale,Mike Foltynewicz,Brian McCann,Yuli Gurriel,Jose Pirela,Alex Bregman,Francisco Lindor,George Springer,Carlos Beltran,Seth Smith
Chris Sale,Sam Gaviglio,Welington Castillo,Trey Mancini,Chris Taylor,Manny Machado,Carlos Correa,George Springer,Seth Smith,Hyun Soo Kim
Chris Sale,Robbie Ray,Brian McCann,Yuli Gurriel,Jason Kipnis,Alex Bregman,Marcus Semien,Carlos Beltran,Jake Marisnick,Hyun Soo Kim
Chris Sale,Paul Blackburn,Russell Martin,Wil Myers,Jose Altuve,Manny Machado,Carlos Correa,George Springer,Carlos Beltran,Jake Marisnick
Chris Sale,Sam Gaviglio,Welington Castillo,Trey Mancini,Jose Altuve,Manny Machado,Jean Segura,Mark Trumbo,Jose Bautista,Adam Jones
Chris Sale,Robbie Ray,Luis Torrens,Wil Myers,Jose Pirela,Alex Bregman,Erick Aybar,Hunter Renfroe,Seth Smith,Matt Joyce
Chris Sale,Rich Hill,Luis Torrens,Wil Myers,Jose Pirela,Cory Spangenberg,Marcus Semien,Bryce Harper,Allen Cordoba,Hyun Soo Kim
Chris Sale,Rich Hill,Welington Castillo,Wil Myers,Jose Pirela,Cory Spangenberg,Erick Aybar,Manuel Margot,Matt Joyce,Adam Jones
Chris Sale,Dinelson Lamet,Welington Castillo,Trey Mancini,Jonathan Schoop,Alex Bregman,Marcus Semien,George Springer,Mark Trumbo,Seth Smith
Chris Sale,Robbie Ray,Russell Martin,Trey Mancini,Brian Dozier,Paul Janish,Troy Tulowitzki,Mark Trumbo,Seth Smith,Adam Jones
Chris Sale,Rich Hill,Russell Martin,Kendrys Morales,Ryan Goins,Josh Donaldson,Marcus Semien,Bryce Harper,Jose Bautista,Hyun Soo Kim
Chris Sale,Mike Foltynewicz,Brian McCann,Wil Myers,Jonathan Schoop,Alex Bregman,Carlos Correa,Carlos Beltran,Matt Joyce,Jake Marisnick
Chris Sale,Lance McCullers,Welington Castillo,Danny Valencia,Jose Pirela,Manny Machado,Jorge Polanco,Mark Trumbo,Adam Jones,Hyun Soo Kim
Chris Sale,Dylan Bundy,Russell Martin,Marwin Gonzalez,Jose Altuve,Alex Bregman,Francisco Lindor,George Springer,Matt Joyce,Jake Marisnick
Chris Sale,Mike Foltynewicz,Russell Martin,Wil Myers,Jose Ramirez,Josh Donaldson,Francisco Lindor,Michael Brantley,Bradley Zimmer,Abraham Almonte
Chris Sale,Jake Faria,Welington Castillo,Trey Mancini,Jonathan Schoop,Manny Machado,Troy Tulowitzki,Jose Bautista,Yasiel Puig,Seth Smith
Chris Sale,Rich Hill,Welington Castillo,Wil Myers,Jonathan Schoop,Paul Janish,Francisco Lindor,Brian Goodwin,Adam Jones,Hyun Soo Kim
Chris Sale,Josh Tomlin,Brian McCann,Marwin Gonzalez,Jason Kipnis,Alex Bregman,Carlos Correa,George Springer,Seth Smith,Hyun Soo Kim
Chris Sale,Robbie Ray,Brian McCann,Wil Myers,Jose Pirela,Cory Spangenberg,Carlos Asuaje,Mark Trumbo,Matt Joyce,Allen Cordoba
Chris Sale,Dylan Bundy,Luis Torrens,Wil Myers,Jose Pirela,Josh Donaldson,Erick Aybar,Bryce Harper,George Springer,Manuel Margot
Chris Sale,Francisco Liriano,Austin Barnes,Trey Mancini,Jonathan Schoop,Manny Machado,Corey Seager,Max Kepler,Mark Trumbo,Adam Jones
Chris Sale,Robbie Ray,Matt Wieters,Wil Myers,Brian Dozier,Cory Spangenberg,Erick Aybar,Hunter Renfroe,Adam Jones,Allen Cordoba
Chris Sale,Mike Foltynewicz,Welington Castillo,Trey Mancini,Jose Ramirez,Josh Donaldson,Carlos Correa,Mark Trumbo,Adam Jones,Hyun Soo Kim
Chris Sale,Robbie Ray,Bruce Maxwell,Yonder Alonso,Jason Kipnis,Alex Bregman,Marcus Semien,Jaycob Brugman,Matt Joyce,Adam Jones
Chris Sale,Dylan Bundy,Brian McCann,Trey Mancini,Jose Ramirez,Manny Machado,Francisco Lindor,Lonnie Chisenhall,Michael Brantley,Abraham Almonte
Chris Sale,Sam Gaviglio,Matt Wieters,Edwin Encarnacion,Jason Kipnis,Alex Bregman,Francisco Lindor,George Springer,Michael Brantley,Bradley Zimmer
Chris Sale,Francisco Liriano,Jason Castro,Wil Myers,Brian Dozier,Miguel Sano,Jorge Polanco,Bryce Harper,Robbie Grossman,Seth Smith
Chris Sale,Rich Hill,Jason Castro,Wil Myers,Jose Pirela,Josh Donaldson,Carlos Asuaje,Manuel Margot,Seth Smith,Allen Cordoba
Chris Sale,Mike Foltynewicz,Bruce Maxwell,Ryon Healy,Jason Kipnis,Manny Machado,Marcus Semien,George Springer,Khris Davis,Matt Joyce
Chris Sale,Sam Gaviglio,Brian McCann,Marwin Gonzalez,Brian Dozier,Manny Machado,Francisco Lindor,George Springer,Carlos Beltran,Jake Marisnick
Chris Sale,Josh Tomlin,Brian McCann,Trey Mancini,Jose Altuve,Alex Bregman,Carlos Correa,Mark Trumbo,Adam Jones,Jake Marisnick
Chris Sale,Rich Hill,Russell Martin,Wil Myers,Ryan Goins,Manny Machado,Francisco Lindor,Jose Bautista,Steve Pearce,Kevin Pillar
Chris Sale,Rich Hill,Luis Torrens,Wil Myers,Jose Pirela,Kyle Seager,Carlos Asuaje,Michael Brantley,Hunter Renfroe,Adam Jones
Chris Sale,Mike Foltynewicz,Austin Barnes,Wil Myers,Logan Forsythe,Manny Machado,Corey Seager,Yasiel Puig,Matt Joyce,Trayce Thompson
Chris Sale,Robbie Ray,Jason Castro,Trey Mancini,Brian Dozier,Eduardo Escobar,Jorge Polanco,Byron Buxton,Adam Jones,Allen Cordoba
