"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
31,797082458,"Tommy920",0,89.39999,"SS Marwin González P Brad Peacock OF Jake Marisnick 1B Joe Mauer OF Ryan Braun C Manny Piña OF Keon Broxton 2B Jonathan Villar 3B Travis Shaw P Zach Davies",NA,"Jorge Polanco","11.56%",8
32,796835060,"zsavior (7/17)",0,88.95,"1B José Abreu OF Avisaíl García C Omar Narváez P Carlos Rodón SS Tim Anderson 2B Yoán Moncada OF Ryan Braun OF Keon Broxton 3B Travis Shaw P Zach Davies",NA,"Leury García","10.03%",12
32,797161778,"dk3387",0,88.95,"OF Josh Reddick OF Leury García P Carlos Rodón 2B Yoán Moncada C Jason Castro OF Keon Broxton 1B Jesús Aguilar 3B Travis Shaw SS Orlando Arcia P Zach Davies",NA,"Byron Buxton","9.35%",17
32,797165252,"Vaders",0,88.95,"SS Marwin González 2B José Altuve OF Leury García OF Avisaíl García OF Nicky Delmonico P Carlos Rodón 3B Alex Bregman 1B Yuli Gurriel C Jason Castro P Zach Davies",NA,"Yoán Moncada","7.31%",21
35,796927838,"invertedcheese (6/17)",0,88.45,"C Juan Centeno P Brad Peacock 2B José Altuve OF George Springer P Carlos Rodón OF Ryan Braun OF Keon Broxton 1B Jesús Aguilar 3B Travis Shaw SS Orlando Arcia",NA,"Omar Narváez","4.93%",8
35,797055914,"Awesemo (11/17)",0,88.45,"P Brad Peacock 2B José Altuve 1B José Abreu OF George Springer P Carlos Rodón OF Ryan Braun C Jason Castro OF Keon Broxton 3B Miguel Sanó SS Orlando Arcia",NA,"Yolmer Sánchez","2.55%",10
35,797087863,"MMetz12",0,88.45,"OF Marwin González C Juan Centeno P Brad Peacock OF George Springer P Carlos Rodón 1B Joe Mauer OF Ryan Braun 2B Brian Dozier SS Jorge Polanco 3B Miguel Sanó",NA,"Adam Engel","1.36%",0
35,797135134,"hendoges",0,88.45,"P Brad Peacock 2B José Altuve 1B José Abreu OF George Springer P Carlos Rodón OF Ryan Braun C Jason Castro OF Keon Broxton 3B Miguel Sanó SS Orlando Arcia",NA,"Brian McCann","1.19%",0
35,797162659,"001Nick2014 (3/4)",0,88.45,"C Juan Centeno P Brad Peacock 2B José Altuve OF George Springer P Carlos Rodón OF Ryan Braun OF Keon Broxton 1B Jesús Aguilar 3B Travis Shaw SS Orlando Arcia",NA,"Hernán Pérez","0.34%",0
40,797079709,"BrianRogers11",0,88.39999,"P Brad Peacock 2B José Altuve OF George Springer 1B Joe Mauer C Jason Castro 3B Miguel Sanó OF Eddie Rosario SS Orlando Arcia P Zach Davies OF Byron Buxton",NA,"Carlos Beltrán","0.34%",3
40,797145641,"teeoff2da",0,88.39999,"P Brad Peacock 2B José Altuve OF Jake Marisnick OF George Springer 3B Alex Bregman 1B Joe Mauer C Jason Castro SS Orlando Arcia P Zach Davies OF Byron Buxton",NA,"Tyler White","0.34%",0
40,797160654,"ballkissoon",0,88.39999,"P Brad Peacock 2B José Altuve OF Leury García OF Avisaíl García OF Nicky Delmonico 3B Alex Bregman 1B Yuli Gurriel C Jason Castro SS Jorge Polanco P Zach Davies",NA,"Eric Thames","0.34%",0
43,796740312,"gfay63 (8/17)",0,87.45,"P Brad Peacock P Carlos Rodón 1B Joe Mauer OF Ryan Braun C Jason Castro 2B Brian Dozier OF Max Kepler 3B Travis Shaw SS Orlando Arcia OF Byron Buxton",NA,"Eric Sogard","0.17%",0
43,796740316,"gfay63 (12/17)",0,87.45,"P Brad Peacock P Carlos Rodón 1B Joe Mauer OF Ryan Braun C Manny Piña 2B Brian Dozier OF Domingo Santana SS Jorge Polanco 3B Miguel Sanó OF Byron Buxton",NA,"","",NA
43,796927836,"invertedcheese (4/17)",0,87.45,"P Brad Peacock OF George Springer P Carlos Rodón 1B Joe Mauer OF Ryan Braun C Jason Castro 2B Brian Dozier SS Jorge Polanco OF Eddie Rosario 3B Travis Shaw",NA,"","",NA
43,797137743,"Hogfan72425 (1/2)",0,87.45,"SS Marwin González P Brad Peacock P Carlos Rodón 1B Joe Mauer OF Ryan Braun C Jason Castro 2B Brian Dozier OF Eddie Rosario OF Max Kepler 3B Travis Shaw",NA,"","",NA
43,797139569,"Hogfan72425 (2/2)",0,87.45,"SS Marwin González P Brad Peacock P Carlos Rodón 1B Joe Mauer OF Ryan Braun C Jason Castro 2B Brian Dozier OF Eddie Rosario OF Max Kepler 3B Travis Shaw",NA,"","",NA
43,797144979,"fubar1127",0,87.45,"OF Josh Reddick C Juan Centeno P Brad Peacock 2B José Altuve OF George Springer P Carlos Rodón OF Keon Broxton 1B Jesús Aguilar 3B Miguel Sanó SS Orlando Arcia",NA,"","",NA
43,797164377,"tdahl244",0,87.45,"C Juan Centeno P Brad Peacock OF George Springer P Carlos Rodón 1B Joe Mauer OF Ryan Braun 2B Brian Dozier SS Jorge Polanco 3B Miguel Sanó OF Eddie Rosario",NA,"","",NA
50,797154930,"joshragno",0,87.39999,"P Brad Peacock 2B José Altuve OF Avisaíl García OF Nicky Delmonico 1B Yuli Gurriel C Manny Piña OF Keon Broxton SS Jorge Polanco 3B Travis Shaw P Zach Davies",NA,"","",NA
50,797166277,"gabbleratchet",0,87.39999,"SS Marwin González C Juan Centeno P Brad Peacock OF Jake Marisnick OF George Springer 1B Yuli Gurriel 2B Jonathan Villar 3B Travis Shaw P Zach Davies OF Byron Buxton",NA,"","",NA
50,797171946,"ttttcowboystttt",0,87.39999,"P Brad Peacock 2B José Altuve SS Tim Anderson 1B Joe Mauer OF Ryan Braun C Manny Piña OF Keon Broxton 3B Travis Shaw P Zach Davies OF Byron Buxton",NA,"","",NA
50,797172115,"giantseli10",0,87.39999,"SS Marwin González C Juan Centeno P Brad Peacock 2B José Altuve 1B José Abreu OF Avisaíl García OF George Springer 3B Miguel Sanó P Zach Davies OF Byron Buxton",NA,"","",NA
54,796740307,"gfay63 (3/17)",0,86.45,"P Brad Peacock P Carlos Rodón 1B Joe Mauer OF Ryan Braun C Jason Castro OF Keon Broxton 2B Brian Dozier OF Domingo Santana 3B Travis Shaw SS Orlando Arcia",NA,"","",NA
54,796740315,"gfay63 (11/17)",0,86.45,"P Brad Peacock P Carlos Rodón OF Ryan Braun C Jason Castro OF Keon Broxton 2B Brian Dozier 1B Jesús Aguilar OF Eddie Rosario 3B Travis Shaw SS Orlando Arcia",NA,"","",NA
54,797056230,"bew3994",0,86.45,"P Brad Peacock 2B José Altuve OF Avisaíl García OF George Springer P Carlos Rodón 3B Alex Bregman SS Tim Anderson C Manny Piña OF Keon Broxton 1B Jesús Aguilar",NA,"","",NA
54,797147919,"nlemons",0,86.45,"P Brad Peacock P Carlos Rodón OF Ryan Braun C Jason Castro OF Keon Broxton 2B Brian Dozier 1B Jesús Aguilar OF Eddie Rosario 3B Travis Shaw SS Orlando Arcia",NA,"","",NA
54,797162644,"001Nick2014 (2/4)",0,86.45,"P Brad Peacock 2B José Altuve 1B José Abreu OF George Springer P Carlos Rodón OF Ryan Braun C Jason Castro OF Keon Broxton 3B Travis Shaw SS Orlando Arcia",NA,"","",NA
59,797001533,"jchwin33 (1/2)",0,86.39999,"SS Marwin González P Brad Peacock 2B José Altuve OF Leury García OF Avisaíl García OF Jake Marisnick 3B J.D. Davis 1B Yuli Gurriel C Manny Piña P Zach Davies",NA,"","",NA
59,797171425,"robbieb0717",0,86.39999,"P Brad Peacock 2B José Altuve 3B Alex Bregman C Manny Piña OF Keon Broxton 1B Jesús Aguilar SS Jorge Polanco OF Eddie Rosario P Zach Davies OF Byron Buxton",NA,"","",NA
61,796835070,"zsavior (17/17)",0,85.95,"OF Avisaíl García OF Nicky Delmonico P Carlos Rodón 2B Yoán Moncada C Manny Piña OF Keon Broxton 1B Jesús Aguilar 3B Travis Shaw SS Orlando Arcia P Zach Davies",NA,"","",NA
61,797165996,"PAYJAY7",0,85.95,"SS Marwin González C Juan Centeno 2B José Altuve OF Avisaíl García P Carlos Rodón 3B Alex Bregman 1B Yuli Gurriel OF Keon Broxton OF Domingo Santana P Zach Davies",NA,"","",NA
63,796927846,"invertedcheese (14/17)",0,85.45,"P Brad Peacock P Carlos Rodón 1B Joe Mauer OF Ryan Braun C Manny Piña 2B Brian Dozier OF Domingo Santana SS Jorge Polanco 3B Travis Shaw OF Byron Buxton",NA,"","",NA
63,796929325,"abalonenads (3/17)",0,85.45,"P Brad Peacock 2B José Altuve OF George Springer P Carlos Rodón 1B Joe Mauer C Jason Castro OF Domingo Santana SS Jorge Polanco 3B Miguel Sanó OF Max Kepler",NA,"","",NA
63,797139843,"koni1212 (1/2)",0,85.45,"OF Marwin González C Juan Centeno P Brad Peacock 1B José Abreu OF George Springer P Carlos Rodón OF Keon Broxton 2B Brian Dozier SS Jorge Polanco 3B Miguel Sanó",NA,"","",NA
63,797147316,"AlexSyse",0,85.45,"P Brad Peacock P Carlos Rodón OF Ryan Braun C Jason Castro OF Keon Broxton 2B Jonathan Villar 1B Jesús Aguilar 3B Miguel Sanó OF Max Kepler SS Orlando Arcia",NA,"","",NA
63,797166186,"Shannon3069 (1/2)",0,85.45,"P Brad Peacock 2B José Altuve 1B José Abreu OF Avisaíl García P Carlos Rodón OF Adam Engel C Manny Piña OF Keon Broxton 3B Travis Shaw SS Orlando Arcia",NA,"","",NA
68,797055904,"Awesemo (1/17)",0,85.39999,"SS Marwin González C Juan Centeno P Brad Peacock 2B José Altuve OF Leury García OF Keon Broxton 1B Jesús Aguilar 3B Miguel Sanó OF Max Kepler P Zach Davies",NA,"","",NA
68,797130233,"Hammanator",0,85.39999,"P Brad Peacock 2B José Altuve OF Avisaíl García OF Nicky Delmonico 3B Alex Bregman 1B Yuli Gurriel C Manny Piña SS Jorge Polanco P Zach Davies OF Byron Buxton",NA,"","",NA
68,797139094,"phishman1111",0,85.39999,"P Brad Peacock 2B José Altuve OF Leury García 1B Joe Mauer OF Ryan Braun C Manny Piña 3B Travis Shaw SS Orlando Arcia P Zach Davies OF Byron Buxton",NA,"","",NA
71,796933741,"BAMA1335",0,84.45,"SS Marwin González P Brad Peacock 2B José Altuve 1B José Abreu OF Nicky Delmonico P Carlos Rodón OF Ryan Braun C Manny Piña 3B Miguel Sanó OF Eddie Rosario",NA,"","",NA
71,797153524,"mmcnatt",0,84.45,"P Brad Peacock P Carlos Rodón SS Tim Anderson 1B Yuli Gurriel C Jason Castro OF Keon Broxton 2B Brian Dozier OF Domingo Santana 3B Miguel Sanó OF Eddie Rosario",NA,"","",NA
71,797166322,"Neuy42",0,84.45,"P Brad Peacock P Carlos Rodón OF Ryan Braun C Manny Piña OF Keon Broxton 2B Brian Dozier 1B Jesús Aguilar SS Jorge Polanco OF Eddie Rosario 3B Travis Shaw",NA,"","",NA
74,796867784,"legionofdoom85",0,84.39999,"OF Marwin González C Juan Centeno P Brad Peacock 2B José Altuve OF Jake Marisnick 3B Alex Bregman OF Keon Broxton 1B Jesús Aguilar SS Orlando Arcia P Zach Davies",NA,"","",NA
74,797014211,"andrezarbcousin",0,84.39999,"C Juan Centeno P Brad Peacock 2B José Altuve OF Ryan Braun OF Keon Broxton 1B Jesús Aguilar SS Jorge Polanco OF Eddie Rosario 3B Travis Shaw P Zach Davies",NA,"","",NA
74,797085777,"kcgeno (1/2)",0,84.39999,"OF Josh Reddick P Brad Peacock OF Avisaíl García 1B Yuli Gurriel 2B Yoán Moncada C Manny Piña 3B Miguel Sanó OF Eddie Rosario SS Orlando Arcia P Zach Davies",NA,"","",NA
74,797163622,"d2thewalz (4/7)",0,84.39999,"SS Marwin González P Brad Peacock 2B José Altuve OF Jake Marisnick C Omar Narváez OF George Springer OF Nicky Delmonico 3B Alex Bregman 1B Joe Mauer P Zach Davies",NA,"","",NA
74,797166515,"nolefan31 (1/2)",0,84.39999,"OF Marwin González C Juan Centeno P Brad Peacock 2B José Altuve OF Jake Marisnick 3B Alex Bregman OF Keon Broxton 1B Jesús Aguilar SS Orlando Arcia P Zach Davies",NA,"","",NA
74,797170446,"verbalcoltrane",0,84.39999,"SS Marwin González P Brad Peacock 2B José Altuve OF Jake Marisnick OF Nicky Delmonico C Manny Piña OF Keon Broxton 1B Jesús Aguilar 3B Travis Shaw P Zach Davies",NA,"","",NA
74,797170669,"d2thewalz (5/7)",0,84.39999,"SS Marwin González P Brad Peacock 2B José Altuve OF Jake Marisnick C Omar Narváez OF George Springer OF Nicky Delmonico 3B Alex Bregman 1B Joe Mauer P Zach Davies",NA,"","",NA
81,796934640,"jimbo322",0,83.95,"P Carlos Rodón 1B Yuli Gurriel 2B Yoán Moncada OF Ryan Braun C Jason Castro OF Keon Broxton OF Domingo Santana 3B Travis Shaw SS Orlando Arcia P Zach Davies",NA,"","",NA
82,796892259,"budaman3195 (1/2)",0,83.45,"P Brad Peacock 2B José Altuve P Carlos Rodón OF Ryan Braun C Manny Piña OF Domingo Santana 1B Jesús Aguilar 3B Miguel Sanó SS Orlando Arcia OF Byron Buxton",NA,"","",NA
82,797159402,"farell89",0,83.45,"C Juan Centeno P Brad Peacock 2B José Altuve 1B José Abreu OF Avisaíl García OF George Springer P Carlos Rodón SS Tim Anderson OF Ryan Braun 3B Miguel Sanó",NA,"","",NA
82,797162617,"001Nick2014 (1/4)",0,83.45,"C Juan Centeno P Brad Peacock 2B José Altuve OF Jake Marisnick OF George Springer P Carlos Rodón 3B Alex Bregman OF Ryan Braun 1B Jesús Aguilar SS Orlando Arcia",NA,"","",NA
82,797172631,"floydtay",0,83.45,"P Brad Peacock 2B José Altuve P Carlos Rodón OF Ryan Braun C Manny Piña OF Domingo Santana 1B Jesús Aguilar 3B Miguel Sanó SS Orlando Arcia OF Byron Buxton",NA,"","",NA
82,797174177,"Shannon3069 (2/2)",0,83.45,"C Juan Centeno P Brad Peacock OF George Springer P Carlos Rodón 3B Alex Bregman 1B Joe Mauer OF Ryan Braun OF Keon Broxton 2B Brian Dozier SS Orlando Arcia",NA,"","",NA
87,796835583,"ttaller",0,83.39999,"P Brad Peacock 2B José Altuve OF Avisaíl García OF Jake Marisnick 3B Alex Bregman C Manny Piña OF Keon Broxton 1B Jesús Aguilar SS Orlando Arcia P Zach Davies",NA,"","",NA
87,796932688,"Champy100",0,83.39999,"C Brian McCann P Brad Peacock 2B José Altuve SS Tim Anderson 1B Joe Mauer OF Keon Broxton 3B Miguel Sanó OF Max Kepler P Zach Davies OF Byron Buxton",NA,"","",NA
87,797055909,"Awesemo (6/17)",0,83.39999,"SS Marwin González P Brad Peacock 1B José Abreu OF George Springer 2B Yoán Moncada C Jason Castro OF Keon Broxton OF Domingo Santana 3B Miguel Sanó P Zach Davies",NA,"","",NA
87,797118691,"Docvahn (10/17)",0,83.39999,"C Juan Centeno P Brad Peacock 2B José Altuve OF Jake Marisnick OF Ryan Braun OF Keon Broxton 1B Jesús Aguilar 3B Travis Shaw SS Orlando Arcia P Zach Davies",NA,"","",NA
87,797156591,"Gordiehowe9",0,83.39999,"P Brad Peacock 2B José Altuve OF Jake Marisnick SS Tim Anderson 1B Yuli Gurriel C Manny Piña OF Eddie Rosario 3B Travis Shaw P Zach Davies OF Byron Buxton",NA,"","",NA
87,797172919,"treyarts",0,83.39999,"SS Marwin González C Juan Centeno P Brad Peacock OF George Springer 1B Joe Mauer OF Ryan Braun OF Keon Broxton 2B Jonathan Villar 3B Travis Shaw P Zach Davies",NA,"","",NA
93,796740310,"gfay63 (6/17)",0,82.45,"P Brad Peacock P Carlos Rodón 1B Joe Mauer C Jason Castro OF Keon Broxton 2B Brian Dozier OF Domingo Santana 3B Miguel Sanó OF Max Kepler SS Orlando Arcia",NA,"","",NA
93,796875114,"Kimani1975",0,82.45,"P Brad Peacock OF Avisaíl García C Omar Narváez OF George Springer P Carlos Rodón SS Tim Anderson 1B Yuli Gurriel OF Ryan Braun 2B Brian Dozier 3B Miguel Sanó",NA,"","",NA
93,796937395,"deucenina (1/2)",0,82.45,"SS Marwin González P Brad Peacock OF Leury García 1B José Abreu OF Avisaíl García OF George Springer P Carlos Rodón C Manny Piña 2B Brian Dozier 3B Miguel Sanó",NA,"","",NA
93,797017939,"Mucca",0,82.45,"OF Josh Reddick C Juan Centeno P Brad Peacock 2B José Altuve 1B José Abreu OF George Springer P Carlos Rodón SS Jorge Polanco 3B Miguel Sanó OF Eddie Rosario",NA,"","",NA
93,797055908,"Awesemo (5/17)",0,82.45,"SS Marwin González P Brad Peacock 1B José Abreu OF George Springer P Carlos Rodón 2B Yoán Moncada OF Ryan Braun C Manny Piña OF Domingo Santana 3B Miguel Sanó",NA,"","",NA
98,796976662,"runberito",0,82.39999,"SS Marwin González P Brad Peacock OF Jake Marisnick 2B Yolmer Sánchez 1B Yuli Gurriel C Manny Piña OF Keon Broxton OF Domingo Santana 3B Travis Shaw P Zach Davies",NA,"","",NA
98,797109741,"jdg711",0,82.39999,"SS Marwin González C Juan Centeno P Brad Peacock 2B José Altuve OF Jake Marisnick 3B Alex Bregman OF Keon Broxton 1B Jesús Aguilar OF Max Kepler P Zach Davies",NA,"","",NA
98,797114136,"Beanski11",0,82.39999,"SS Marwin González C Juan Centeno P Brad Peacock 2B José Altuve OF Jake Marisnick 3B Alex Bregman OF Keon Broxton 1B Jesús Aguilar OF Max Kepler P Zach Davies",NA,"","",NA
98,797141348,"rfrazier046",0,82.39999,"C Juan Centeno P Brad Peacock 2B José Altuve OF Jake Marisnick 1B Joe Mauer OF Ryan Braun OF Domingo Santana SS Jorge Polanco 3B Travis Shaw P Zach Davies",NA,"","",NA
102,796399504,"Javier305",0,81.95,"OF Marwin González C Juan Centeno 2B José Altuve OF Avisaíl García P Carlos Rodón 1B Jesús Aguilar 3B Miguel Sanó OF Eddie Rosario SS Orlando Arcia P Zach Davies",NA,"","",NA
103,797041616,"mleiferman2 (2/2)",0,81.45,"C Juan Centeno P Brad Peacock OF George Springer P Carlos Rodón 1B Joe Mauer 2B Brian Dozier OF Domingo Santana SS Jorge Polanco 3B Miguel Sanó OF Eddie Rosario",NA,"","",NA
104,797055905,"Awesemo (2/17)",0,81.39999,"SS Marwin González P Brad Peacock 2B José Altuve OF Leury García 1B José Abreu C Jason Castro OF Keon Broxton OF Max Kepler 3B Travis Shaw P Zach Davies",NA,"","",NA
104,797089797,"TheDream007",0,81.39999,"C Juan Centeno P Brad Peacock 2B José Altuve OF Jake Marisnick 1B Yuli Gurriel OF Keon Broxton OF Max Kepler 3B Travis Shaw SS Orlando Arcia P Zach Davies",NA,"","",NA
104,797111630,"bobbybushay87",0,81.39999,"C Juan Centeno P Brad Peacock 2B José Altuve OF Avisaíl García 3B Alex Bregman SS Tim Anderson 1B Joe Mauer OF Ryan Braun OF Eddie Rosario P Zach Davies",NA,"","",NA
104,797155903,"fewfew (3/17)",0,81.39999,"SS Marwin González P Brad Peacock 2B José Altuve OF Jake Marisnick OF George Springer 3B J.D. Davis C Jason Castro OF Keon Broxton 1B Jesús Aguilar P Zach Davies",NA,"","",NA
104,797155983,"jpond100 (1/2)",0,81.39999,"C Juan Centeno P Brad Peacock 2B José Altuve OF Jake Marisnick OF George Springer OF Keon Broxton 1B Jesús Aguilar 3B Miguel Sanó SS Orlando Arcia P Zach Davies",NA,"","",NA
104,797171748,"patsellar",0,81.39999,"OF Josh Reddick P Brad Peacock OF Jake Marisnick 1B Yuli Gurriel 2B Yoán Moncada C Manny Piña OF Eddie Rosario 3B Travis Shaw SS Orlando Arcia P Zach Davies",NA,"","",NA
110,797172921,"murman197620",0,80.95,"OF Leury García 1B José Abreu OF Avisaíl García C Omar Narváez P Carlos Rodón 2B Yoán Moncada OF Domingo Santana 3B Travis Shaw SS Orlando Arcia P Zach Davies",NA,"","",NA
