"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,776491243,"bestgames (12/85)",0,176.5,"2B Chase Utley P Clayton Kershaw 3B Justin Turner C Yasmani Grandal 1B Wil Myers OF Joc Pederson OF Hunter Renfroe OF Yasiel Puig SS Carlos Asuaje P Dinelson Lamet",NA,"Clayton Kershaw","85.38%",40.75
1,776491308,"bestgames (77/85)",0,176.5,"2B Chase Utley P Clayton Kershaw 3B Justin Turner C Yasmani Grandal 1B Wil Myers OF Joc Pederson OF Hunter Renfroe OF Yasiel Puig SS Carlos Asuaje P Dinelson Lamet",NA,"Dinelson Lamet","57.97%",32.75
1,776537496,"gmoney1001",0,176.5,"2B Chase Utley P Clayton Kershaw 3B Justin Turner C Yasmani Grandal 1B Wil Myers OF Joc Pederson OF Hunter Renfroe OF Manuel Margot SS Dansby Swanson P Dinelson Lamet",NA,"Cody Bellinger","51.41%",7
1,776545208,"tentimesover",0,176.5,"2B Chase Utley P Clayton Kershaw 1B Wil Myers OF Joc Pederson OF Hunter Renfroe 3B Cory Spangenberg C Austin Hedges OF Manuel Margot SS Corey Seager P Dinelson Lamet",NA,"Justin Turner","44.07%",8
1,776566502,"jacksmithcollector",0,176.5,"2B Chase Utley P Clayton Kershaw 1B Wil Myers OF Joc Pederson OF Hunter Renfroe 3B Cory Spangenberg C Austin Hedges OF Manuel Margot SS Corey Seager P Dinelson Lamet",NA,"Corey Seager","43.39%",0
1,776595244,"suidmach (1/85)",0,176.5,"2B Chase Utley P Clayton Kershaw 1B Wil Myers OF Joc Pederson OF Hunter Renfroe 3B Cory Spangenberg C Austin Hedges OF Manuel Margot SS Corey Seager P Dinelson Lamet",NA,"Hunter Renfroe","42.60%",22
1,776595306,"suidmach (63/85)",0,176.5,"2B Chase Utley P Clayton Kershaw 3B Justin Turner C Yasmani Grandal 1B Wil Myers OF Joc Pederson OF Hunter Renfroe OF Yasiel Puig SS Carlos Asuaje P Dinelson Lamet",NA,"Yasmani Grandal","42.54%",0
1,776624606,"antronwhite (52/85)",0,176.5,"2B Chase Utley P Clayton Kershaw 3B Justin Turner C Yasmani Grandal 1B Wil Myers OF Joc Pederson OF Hunter Renfroe OF Manuel Margot SS Carlos Asuaje P Dinelson Lamet",NA,"José Pirela","39.20%",5
1,776636275,"dives (3/10)",0,176.5,"2B Chase Utley P Clayton Kershaw 1B Wil Myers OF Joc Pederson OF Hunter Renfroe 3B Cory Spangenberg C Austin Hedges OF Manuel Margot SS Corey Seager P Dinelson Lamet",NA,"Jaime García","38.29%",7.5
10,776644763,"Faddy20",0,175.5,"2B Chase Utley P Clayton Kershaw 3B Justin Turner C Yasmani Grandal 1B Wil Myers OF Hunter Renfroe OF Manuel Margot SS Dansby Swanson OF Yasiel Puig P Dinelson Lamet",NA,"Wil Myers","37.64%",22
10,776645167,"babynawdsies13 (3/3)",0,175.5,"2B Chase Utley C Martín Maldonado P Clayton Kershaw 3B Justin Turner 1B Wil Myers OF Hunter Renfroe OF Manuel Margot SS Corey Seager OF Yasiel Puig P Dinelson Lamet",NA,"Manuel Margot","34.55%",17
