"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,764300921,"SmokyLodge",0,144.95,"P Carlos Martínez P Sean Manaea OF Giancarlo Stanton OF Ender Inciarte 3B Jedd Gyorko 1B Matt Carpenter OF Aaron Altherr C Brian McCann 2B César Hernández SS Johan Camargo",NA,"Matt Carpenter","82.21%",3
2,763995889,"gordoman29",0,144,"P Jeff Samardzija P Eddie Butler 2B José Altuve OF Bryce Harper 3B Kris Bryant OF José Bautista 1B Brandon Belt SS Corey Seager OF Tommy Pham C Brian McCann",NA,"Jeff Samardzija","79.98%",35.65
3,764312908,"devildoggin04",0,143.95,"P Jeff Samardzija P Sean Manaea OF George Springer SS Carlos Correa OF Eduardo Núñez 2B Whit Merrifield 3B Jedd Gyorko 1B Tommy Joseph OF Odúbel Herrera C Salvador Perez",NA,"Jedd Gyorko","73.88%",0
4,764029493,"ndi101",0,142.95,"P Jeff Samardzija P Sean Manaea 1B Ryan Zimmerman SS Trea Turner 3B Anthony Rendon OF Josh Reddick 2B Dee Gordon OF Ender Inciarte C Brian McCann OF Alex Gordon",NA,"Carlos Correa","64.80%",2
5,764075300,"floridaj20 (10/20)",0,138.55,"P Jeff Samardzija P Gio González OF Matt Kemp SS Trea Turner 3B Josh Donaldson C Buster Posey OF Ender Inciarte 1B Matt Carpenter 2B Brandon Phillips OF Odúbel Herrera",NA,"Salvador Perez","61.19%",3
6,764075157,"floridaj20 (4/20)",0,138.3,"P Carlos Martínez P Jeff Samardzija OF Brandon Belt 3B Jedd Gyorko 1B Matt Carpenter OF Aaron Altherr C Brian McCann 2B Logan Forsythe OF Michael Saunders SS Freddy Galvis",NA,"Sean Manaea","47.76%",23.3
7,764258130,"SC94811",0,135.55,"P Sean Manaea P Júnior Guerra 2B José Altuve OF George Springer OF Adam Duvall SS Zack Cozart C Brian McCann 1B Tommy Joseph 3B Maikel Franco OF Odúbel Herrera",NA,"George Springer","45.15%",5
8,764008042,"Agatayonih",0,134.95,"P Carlos Martínez P Sean Manaea 3B Anthony Rendon SS Zack Cozart 1B Justin Smoak OF Jorge Bonifacio OF Kevin Pillar OF Kiké Hernández C Matt Wieters 2B Eric Sogard",NA,"José Altuve","43.28%",8
9,764148774,"Bashko",0,132.2,"P Gio González P Sean Manaea OF George Springer SS Carlos Correa OF Josh Reddick 3B Mike Moustakas 1B Matt Carpenter OF Aaron Altherr C Brian McCann 2B César Hernández",NA,"Stephen Piscotty","34.33%",5
10,764024858,"Awesemo (8/15)",0,131.95,"P Jeff Samardzija P Sean Manaea 2B José Altuve OF Dexter Fowler OF Brandon Belt OF Stephen Piscotty SS Corey Seager 1B Matt Carpenter C Brian McCann 3B Logan Forsythe",NA,"Khris Davis","33.71%",8
11,764299991,"omes (1/2)",0,131.8,"P Dan Straily P Jeff Samardzija OF George Springer SS Carlos Correa OF Dexter Fowler 2B César Hernández 3B Logan Forsythe 1B Yuli Gurriel OF Odúbel Herrera C Salvador Perez",NA,"Brandon Belt","30.72%",10
11,764300022,"omes (2/2)",0,131.8,"P Dan Straily P Jeff Samardzija OF George Springer SS Carlos Correa OF Dexter Fowler 2B César Hernández 3B Logan Forsythe 1B Yuli Gurriel OF Odúbel Herrera C Salvador Perez",NA,"Dexter Fowler","30.10%",5
13,764024852,"Awesemo (2/15)",0,130.95,"P Jeff Samardzija P Sean Manaea 2B José Altuve 3B Kris Bryant OF Dexter Fowler OF Brandon Belt OF Stephen Piscotty 1B Matt Carpenter C Brian McCann SS Aledmys Díaz",NA,"Logan Forsythe","16.17%",4
14,764177452,"jrod6158",0,130.75,"P Sean Manaea P Mike Fiers OF Matt Kemp OF Giancarlo Stanton OF Marwin González SS Zack Cozart 1B Buster Posey 2B Jed Lowrie 3B Ryon Healy C Brian McCann",NA,"Lorenzo Cain","15.80%",0
15,764024854,"Awesemo (4/15)",0,128.95,"P Jeff Samardzija P Sean Manaea 2B José Altuve OF Dexter Fowler OF Stephen Piscotty SS Corey Seager 3B Jedd Gyorko OF Tommy Pham 1B Matt Carpenter C Brian McCann",NA,"Josh Reddick","14.68%",5
15,764106451,"fallfromgrace (2/20)",0,128.95,"P Jeff Samardzija P Sean Manaea SS Carlos Correa 3B Kris Bryant OF Dexter Fowler OF Brandon Belt OF Stephen Piscotty 1B Matt Carpenter C Brian McCann 2B Logan Forsythe",NA,"J.A. Happ","14.55%",5.8
15,764106457,"fallfromgrace (8/20)",0,128.95,"P Jeff Samardzija P Sean Manaea SS Carlos Correa 3B Kris Bryant OF Dexter Fowler OF Brandon Belt OF Stephen Piscotty 1B Matt Carpenter C Brian McCann 2B Logan Forsythe",NA,"Gio González","13.93%",19.9
15,764106463,"fallfromgrace (14/20)",0,128.95,"P Jeff Samardzija P Sean Manaea SS Carlos Correa 3B Kris Bryant OF Dexter Fowler OF Brandon Belt OF Stephen Piscotty 1B Matt Carpenter C Brian McCann 2B Logan Forsythe",NA,"Hyun-Jin Ryu","13.43%",11.55
15,764106469,"fallfromgrace (20/20)",0,128.95,"P Jeff Samardzija P Sean Manaea SS Carlos Correa 3B Kris Bryant OF Dexter Fowler OF Brandon Belt OF Stephen Piscotty 1B Matt Carpenter C Brian McCann 2B Logan Forsythe",NA,"Chad Pinder","11.57%",5
