"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
24,776751410,"enfuego0414",0,171.35,"OF Grégor Blanco OF David Peralta 2B Logan Forsythe SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb P Mike Foltynewicz C Austin Barnes OF Cody Bellinger P Ariel Miranda",NA,"Justin Turner","17.38%",28
25,777073255,"LaBete_DU_GEVAUDANz (10/10)",0,170.85,"2B Robinson Canó OF Grégor Blanco OF Matt Joyce SS Jean Segura 1B Paul Goldschmidt 3B Jake Lamb C Austin Barnes P Alex Wood OF Matt Olson P Ariel Miranda",NA,"David Peralta","16.90%",3
25,777085864,"mzuck80",0,170.85,"2B Robinson Canó OF Nelson Cruz 3B Justin Turner OF Jarrod Dyson SS Jean Segura C Mike Zunino P Robbie Ray OF Matt Olson 1B Cody Bellinger P Ariel Miranda",NA,"Chris Owings","16.43%",28
27,777088378,"BBBbowlers89",0,170.7,"1B Albert Pujols OF Cameron Maybin 3B Justin Turner OF David Peralta P Sonny Gray SS Chris Owings 2B Kiké Hernández C Austin Barnes P Alex Wood OF Matt Olson",NA,"Grégor Blanco","16.19%",10
28,776705882,"bigsexyca",0,169.55,"2B Robinson Canó OF Nelson Cruz 3B Justin Turner P Sonny Gray SS Jean Segura 1B Wil Myers C Mike Zunino OF Ben Gamel OF Cody Bellinger P Ariel Miranda",NA,"Mike Zunino","16.19%",14
29,777083407,"buckeyekiller75 (2/2)",0,168.85,"3B Justin Turner OF Khris Davis SS Jean Segura OF Kiké Hernández C Austin Barnes P Alex Wood 2B Chris Taylor OF Matt Olson 1B Cody Bellinger P Ariel Miranda",NA,"Jed Lowrie","15.24%",5
30,777066022,"261randy",0,168.55,"2B Robinson Canó 3B Justin Turner OF Khris Davis OF Charlie Blackmon P Sonny Gray SS Jean Segura C Mike Zunino OF Mitch Haniger 1B Cody Bellinger P Ariel Miranda",NA,"Charlie Blackmon","14.52%",17
31,776781039,"KBSports (3/12)",0,166.85,"OF Ian Desmond SS Jean Segura 3B Nolan Arenado 1B Paul Goldschmidt OF Ben Gamel C Austin Barnes P Alex Wood 2B Chris Taylor OF Matt Olson P Ariel Miranda",NA,"Chris Herrmann","14.29%",5
32,776719162,"jdrujon",0,166.5,"OF Grégor Blanco OF David Peralta 2B Logan Forsythe SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb P Mike Foltynewicz P Robbie Ray OF Hunter Renfroe C Austin Barnes",NA,"Andrelton Simmons","13.10%",7
33,776843572,"slickrick1357",0,165.85,"2B Robinson Canó OF David Peralta 3B Logan Forsythe C Chris Herrmann SS Jean Segura OF Chris Owings P Alex Wood 1B Ryon Healy OF Chris Taylor P Ariel Miranda",NA,"Mike Foltynewicz","12.62%",33
33,777041675,"blakemurphy05 (1/2)",0,165.85,"2B Robinson Canó 1B Ian Desmond C Tyler Flowers 3B Justin Turner SS Jean Segura OF Ender Inciarte P Alex Wood OF Matt Olson OF Cody Bellinger P Ariel Miranda",NA,"Ian Desmond","11.90%",10
33,777041696,"blakemurphy05 (2/2)",0,165.85,"2B Robinson Canó 1B Ian Desmond C Tyler Flowers 3B Justin Turner SS Jean Segura OF Ender Inciarte P Alex Wood OF Matt Olson OF Cody Bellinger P Ariel Miranda",NA,"Ben Gamel","11.19%",20
36,776679577,"Awesemo (8/12)",0,165,"1B Albert Pujols 3B Justin Turner OF David Peralta 2B Logan Forsythe OF Kiké Hernández P Robbie Ray C Austin Barnes SS Trevor Story P Alex Wood OF Matt Olson",NA,"Yasiel Puig","9.52%",5
36,777048329,"ClickClack",0,165,"3B Justin Turner 2B Logan Forsythe OF Kiké Hernández P Robbie Ray C Austin Barnes P Alex Wood 1B Ryon Healy OF Chris Taylor OF Matt Olson SS Franklin Barreto",NA,"Kyle Seager","9.29%",23
