"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,734464614,"lrpatrick",0,203.9,"P Ian Kennedy P Dan Straily C Austin Hedges 1B Mark Reynolds 2B Chris Taylor 3B Jake Lamb SS Trevor Story OF Lorenzo Cain OF Charlie Blackmon OF Giancarlo Stanton",NA,"Robbie Ray","66.82%",11.4
2,734479352,"hael80",0,202.75,"P Robbie Ray P Dan Straily C J.T. Realmuto 1B Mark Reynolds 2B Joe Panik 3B Nolan Arenado SS Erick Aybar OF Yasmany Tomás OF Charlie Blackmon OF Giancarlo Stanton",NA,"Nolan Arenado","50.81%",11
3,733920953,"napackman",0,198.9,"P Ian Kennedy P Dan Straily C Buster Posey 1B Mark Reynolds 2B Dee Gordon 3B Nolan Arenado SS Trevor Story OF Charlie Blackmon OF Giancarlo Stanton OF Kiké Hernández",NA,"Giancarlo Stanton","48.65%",30
4,734096703,"nani09",0,196.1,"P Antonio Senzatela P Dan Straily C J.T. Realmuto 1B Mark Reynolds 2B Dee Gordon 3B Nolan Arenado SS Trevor Story OF Carlos González OF Charlie Blackmon OF Giancarlo Stanton",NA,"Charlie Blackmon","43.33%",26
5,734576380,"ktharp (6/6)",0,191.75,"P Robbie Ray P Dan Straily C Austin Hedges 1B Mark Reynolds 2B Chris Taylor 3B Nolan Arenado SS Trevor Story OF Charlie Blackmon OF Giancarlo Stanton OF Christian Yelich",NA,"Ian Kennedy","42.50%",15.55
6,734582331,"beamet (1/4)",0,190.75,"P Robbie Ray P Dan Straily C Buster Posey 1B Mark Reynolds 2B Joe Panik 3B Justin Turner SS Trevor Story OF David Peralta OF A.J. Pollock OF Giancarlo Stanton",NA,"Buster Posey","41.63%",3
6,734582332,"beamet (2/4)",0,190.75,"P Robbie Ray P Dan Straily C Buster Posey 1B Mark Reynolds 2B Joe Panik 3B Justin Turner SS Trevor Story OF David Peralta OF A.J. Pollock OF Giancarlo Stanton",NA,"Trevor Story","40.80%",16
6,734582333,"beamet (3/4)",0,190.75,"P Robbie Ray P Dan Straily C Buster Posey 1B Mark Reynolds 2B Joe Panik 3B Justin Turner SS Trevor Story OF David Peralta OF A.J. Pollock OF Giancarlo Stanton",NA,"Christian Yelich","34.66%",2
6,734582334,"beamet (4/4)",0,190.75,"P Robbie Ray P Dan Straily C Buster Posey 1B Mark Reynolds 2B Joe Panik 3B Justin Turner SS Trevor Story OF David Peralta OF A.J. Pollock OF Giancarlo Stanton",NA,"Dan Straily","33.92%",37.35
10,734423666,"noTPgoodbyesocks",0,187.9,"P Ian Kennedy P Dan Straily C Buster Posey 1B Mark Reynolds 2B Dee Gordon 3B Jake Lamb SS Chris Owings OF Hunter Pence OF Charlie Blackmon OF Giancarlo Stanton",NA,"Paul Goldschmidt","28.59%",11
