"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,767126468,"foxman1 (1/2)",0,198.7,"1B Matt Holliday P Jaime García 3B David Freese 2B Starlin Castro OF Corey Dickerson SS Andrelton Simmons C Gary Sánchez OF Aaron Judge P Seth Lugo OF Trey Mancini",NA,"Chris Archer","59.78%",15.5
2,767141505,"rpainter22",0,197.05,"1B Matt Holliday P Jaime García OF Aaron Hicks 2B Starlin Castro OF George Springer SS Andrelton Simmons C Gary Sánchez OF Aaron Judge P Chad Green 3B Alex Bregman",NA,"Kris Bryant","35.03%",7
3,767084750,"coachspath1 (2/5)",0,191.55,"1B Matt Holliday P Ivan Nova 3B Todd Frazier OF Charlie Blackmon 2B Starlin Castro SS Didi Gregorius C Gary Sánchez OF Aaron Judge OF Mallex Smith P Aaron Nola",NA,"Aaron Judge","33.55%",44
4,767277398,"jsminni1981 (1/2)",0,189.75,"P Adam Wainwright P Ivan Nova 3B Todd Frazier OF Aaron Hicks 2B Starlin Castro SS Didi Gregorius 1B Matt Carpenter C Gary Sánchez OF Aaron Judge OF Mallex Smith",NA,"Ben Zobrist","28.53%",21
5,767157074,"Rebelrod (1/5)",0,189.5,"1B Matt Holliday 3B Evan Longoria P Jeff Locke P Ivan Nova OF Aaron Hicks 2B Starlin Castro OF Corey Dickerson SS Andrelton Simmons C Gary Sánchez OF Aaron Judge",NA,"Carlos Carrasco","24.23%",14.6
6,766944987,"wutupdoe88",0,189.4,"SS J.J. Hardy 1B Matt Holliday OF Jon Jay P Chris Archer P Ivan Nova 2B Starlin Castro C Gary Sánchez OF Aaron Judge OF Mallex Smith 3B Alex Bregman",NA,"Gary Sánchez","23.72%",18
7,767235224,"arod6909",0,187.85,"1B Matt Holliday OF Eric Young Jr. P Chris Archer 3B Wilmer Flores 2B Starlin Castro OF Corey Dickerson C Gary Sánchez OF Aaron Judge P Seth Lugo SS Chad Pinder",NA,"Starlin Castro","20.54%",25
8,767082392,"Prolificd (11/12)",0,187.2,"P Adam Wainwright 1B Matt Holliday OF Cameron Maybin 3B Wilmer Flores 2B Starlin Castro SS Didi Gregorius OF Corey Dickerson C Gary Sánchez OF Aaron Judge P Seth Lugo",NA,"Anthony Rizzo","20.20%",9
9,767049684,"bentleftvision",0,185.25,"1B Edwin Encarnación OF Ben Zobrist P Carlos Carrasco 3B Luis Valbuena 2B Starlin Castro SS Didi Gregorius C Gary Sánchez OF Aaron Judge OF Mallex Smith P Aaron Nola",NA,"Javier Báez","18.96%",2
10,767082347,"Prolificd (8/12)",0,184.35,"P Adam Wainwright OF Eric Young Jr. 1B Luis Valbuena OF Cameron Maybin P Chris Archer 3B Wilmer Flores 2B Starlin Castro C Elias Díaz OF Aaron Judge SS Aledmys Díaz",NA,"Adam Wainwright","18.66%",13.85
11,767170915,"perihadion",0,183.2,"1B Matt Holliday OF Ben Zobrist 3B Luis Valbuena P Chris Archer 2B Starlin Castro SS Didi Gregorius C Gary Sánchez OF Aaron Judge P Chad Green OF Mallex Smith",NA,"Aaron Nola","18.28%",13.65
12,767145539,"salmonc (8/20)",0,182.85,"1B Matt Holliday 2B Ben Zobrist P Jaime García P Chris Archer OF Daniel Nava OF Aaron Hicks SS Didi Gregorius C Elias Díaz 3B Ronald Torreyes OF Aaron Judge",NA,"Miguel Montero","17.30%",19
