P,P,C,1B,2B,3B,SS,OF,OF,OF
Max Scherzer,Aaron Nola,Evan Gattis,Yuli Gurriel,Jose Altuve,Alex Bregman,Asdrubal Cabrera,Josh Reddick,Carlos Gonzalez,Eric Young
Max Scherzer,Ivan Nova,Yan Gomes,Carlos Santana,Jose Ramirez,Jedd Gyorko,Alcides Escobar,Michael Brantley,Bradley Zimmer,Austin Slater
Max Scherzer,Aaron Nola,Travis d'Arnaud,Buster Posey,Joe Panik,Kyle Seager,Francisco Lindor,Denard Span,Hunter Pence,Austin Slater
Max Scherzer,Chris Archer,Travis d'Arnaud,Albert Pujols,Danny Espinosa,Yunel Escobar,Francisco Lindor,Hunter Renfroe,Shane Robinson,Eric Young
Chris Archer,Aaron Nola,Tony Wolters,Brandon Belt,DJ LeMahieu,Yunel Escobar,Trevor Story,Michael Brantley,Gerardo Parra,Carlos Gonzalez
Max Scherzer,Aaron Nola,Willson Contreras,Matt Carpenter,Jason Kipnis,Kris Bryant,Addison Russell,Michael Conforto,Jon Jay,Albert Almora
Max Scherzer,Ivan Nova,Tony Wolters,Mark Reynolds,Jason Kipnis,Nolan Arenado,Chase d'Arnaud,Gerardo Parra,Carlos Gonzalez,Eric Young
Jaime Garcia,Aaron Nola,Travis d'Arnaud,Lucas Duda,Wilmer Flores,Nolan Arenado,Asdrubal Cabrera,Michael Conforto,Michael Brantley,Bradley Zimmer
Max Scherzer,Chris Archer,Travis d'Arnaud,Jay Bruce,Neil Walker,Yunel Escobar,Alcides Escobar,Curtis Granderson,Juan Lagares,Eric Young
Chris Archer,Aaron Nola,Travis d'Arnaud,Mark Reynolds,Rougned Odor,Nolan Arenado,Trevor Story,Charlie Blackmon,Gerardo Parra,Eric Young
Chris Archer,Aaron Nola,Travis d'Arnaud,Jay Bruce,Jose Ramirez,Eduardo Nunez,Asdrubal Cabrera,Charlie Blackmon,Curtis Granderson,Juan Lagares
Chris Archer,Daniel Norris,Tucker Barnhart,Carlos Santana,Jason Kipnis,Cheslor Cuthbert,Francisco Lindor,Michael Brantley,Bradley Zimmer,Gregor Blanco
Max Scherzer,Aaron Nola,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Alcides Escobar,Michael Conforto,Michael Brantley,Carlos Gonzalez
