P,P,C,1B,2B,3B,SS,OF,OF,OF
Chris Archer,Aaron Nola,Salvador Perez,Paul Goldschmidt,Jason Kipnis,Jake Lamb,Chris Owings,David Peralta,Carlos Gonzalez,Gregor Blanco
Max Scherzer,Aaron Nola,Tony Wolters,Mark Reynolds,Rougned Odor,Jedd Gyorko,Trevor Story,Gerardo Parra,Carlos Gonzalez,Gregor Blanco
Jaime Garcia,Aaron Nola,Evan Gattis,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Francisco Lindor,Michael Brantley,Gerardo Parra,Carlos Gonzalez
Chris Archer,Ivan Nova,Travis d'Arnaud,Brandon Belt,Jose Ramirez,Nolan Arenado,Asdrubal Cabrera,Michael Conforto,Curtis Granderson,Juan Lagares
Jaime Garcia,Ivan Nova,Travis d'Arnaud,Carlos Santana,Jose Ramirez,Nolan Arenado,Francisco Lindor,Michael Brantley,Bradley Zimmer,David Peralta
Chris Archer,Aaron Nola,Travis d'Arnaud,Eric Thames,Wilmer Flores,Manny Machado,Francisco Lindor,Michael Conforto,Curtis Granderson,Juan Lagares
Chris Archer,Aaron Nola,Salvador Perez,Chris Davis,Jason Kipnis,Manny Machado,Asdrubal Cabrera,Mark Trumbo,Adam Jones,Seth Smith
Max Scherzer,Jaime Garcia,Yan Gomes,Carlos Santana,Jose Ramirez,Yunel Escobar,Alcides Escobar,Michael Brantley,Bradley Zimmer,Eric Young
Chris Archer,Jaime Garcia,Yadier Molina,Matt Carpenter,Eric Sogard,Jedd Gyorko,Corey Seager,Dexter Fowler,Michael Brantley,Stephen Piscotty
Max Scherzer,Ivan Nova,Travis d'Arnaud,Jay Bruce,Rougned Odor,Eduardo Nunez,Asdrubal Cabrera,Michael Conforto,Gregor Blanco,Juan Lagares
Max Scherzer,Aaron Nola,Salvador Perez,Buster Posey,Joe Panik,Jedd Gyorko,Brandon Crawford,Michael Conforto,Hunter Pence,Austin Slater
Max Scherzer,Aaron Nola,Cameron Rupp,Tommy Joseph,Jason Kipnis,Maikel Franco,Francisco Lindor,Michael Brantley,Howie Kendrick,Aaron Altherr
Max Scherzer,Jaime Garcia,Yadier Molina,Matt Carpenter,Jose Ramirez,Jedd Gyorko,Alcides Escobar,Stephen Piscotty,Tommy Pham,Gregor Blanco
Chris Archer,Ivan Nova,Evan Gattis,Jay Bruce,Neil Walker,Jedd Gyorko,Asdrubal Cabrera,Michael Conforto,David Peralta,Juan Lagares
Max Scherzer,Jeff Locke,Martin Maldonado,Carlos Santana,Jose Ramirez,Cory Spangenberg,Francisco Lindor,Michael Brantley,Bradley Zimmer,Mark Canha
Chris Archer,Jaime Garcia,Yan Gomes,Carlos Santana,Jose Ramirez,Kyle Seager,Corey Seager,Bradley Zimmer,Lonnie Chisenhall,Carlos Gonzalez
Max Scherzer,Aaron Nola,Yadier Molina,Brandon Belt,Paul DeJong,Jedd Gyorko,Andrelton Simmons,Stephen Piscotty,Tommy Pham,Carlos Gonzalez
Max Scherzer,Aaron Nola,Salvador Perez,Eric Hosmer,Jason Kipnis,Mike Moustakas,Asdrubal Cabrera,Lorenzo Cain,Carlos Gonzalez,Jorge Bonifacio
Max Scherzer,Aaron Nola,Travis d'Arnaud,Lucas Duda,Wilmer Flores,Yunel Escobar,Brandon Crawford,Michael Brantley,Curtis Granderson,Juan Lagares
Max Scherzer,Aaron Nola,Luke Maile,Brandon Belt,Jason Kipnis,Josh Donaldson,Ryan Goins,Michael Conforto,Jose Bautista,Kevin Pillar
Chris Archer,Ivan Nova,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Brandon Crawford,Gerardo Parra,Carlos Gonzalez,Curtis Granderson
Max Scherzer,Ivan Nova,Salvador Perez,Mark Reynolds,Danny Espinosa,Nolan Arenado,Trevor Story,Gerardo Parra,Carlos Gonzalez,Eric Young
Robbie Ray,Aaron Nola,Yan Gomes,Carlos Santana,Jose Ramirez,Maikel Franco,Corey Seager,Michael Brantley,Bradley Zimmer,Gregor Blanco
Max Scherzer,Chris Archer,Jonathan Lucroy,Matt Carpenter,Rougned Odor,Joey Gallo,Asdrubal Cabrera,Gregor Blanco,Delino DeShields,Jared Hoying
Max Scherzer,Jaime Garcia,Martin Maldonado,Paul Goldschmidt,Rougned Odor,Jake Lamb,Chris Owings,David Peralta,Gregor Blanco,Eric Young
Robbie Ray,Aaron Nola,Travis d'Arnaud,Jay Bruce,Jose Ramirez,Kyle Seager,Asdrubal Cabrera,Michael Conforto,Carlos Gonzalez,Juan Lagares
Chris Archer,Aaron Nola,Evan Gattis,Yuli Gurriel,Jason Kipnis,Alex Bregman,Carlos Correa,Michael Brantley,Carlos Beltran,Eric Young
Max Scherzer,Aaron Nola,Mike Zunino,Matt Carpenter,Taylor Motter,Kyle Seager,Francisco Lindor,Nelson Cruz,Ben Gamel,Curtis Granderson
Max Scherzer,Chris Archer,Travis d'Arnaud,Albert Pujols,Jason Kipnis,Cory Spangenberg,Andrelton Simmons,Kole Calhoun,Shane Robinson,Eric Young
Max Scherzer,Ivan Nova,Martin Maldonado,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Alcides Escobar,Charlie Blackmon,Carlos Gonzalez,Alex Presley
Max Scherzer,Jaime Garcia,Travis d'Arnaud,Brandon Belt,Wilmer Flores,Cory Spangenberg,Chris Owings,Michael Conforto,Curtis Granderson,Juan Lagares
Chris Archer,Jaime Garcia,Yadier Molina,Wil Myers,Paul DeJong,Jedd Gyorko,Asdrubal Cabrera,Michael Conforto,Stephen Piscotty,Tommy Pham
Chris Archer,Aaron Nola,Francisco Cervelli,Matt Carpenter,Josh Harrison,Jedd Gyorko,Jordy Mercer,Michael Conforto,Gregory Polanco,Adam Frazier
James Paxton,Dinelson Lamet,Jonathan Lucroy,Carlos Santana,Jose Ramirez,Jedd Gyorko,Francisco Lindor,Michael Brantley,Bradley Zimmer,Carlos Gonzalez
Chris Archer,Jaime Garcia,Tony Wolters,Mark Reynolds,Jose Ramirez,Manny Machado,Trevor Story,Gerardo Parra,Carlos Gonzalez,Eric Young
Robbie Ray,Ivan Nova,Yadier Molina,Matt Carpenter,Joe Panik,Jedd Gyorko,Asdrubal Cabrera,Michael Brantley,Stephen Piscotty,Tommy Pham
Chris Archer,Jaime Garcia,Austin Hedges,Wil Myers,Yangervis Solarte,Nolan Arenado,Chase d'Arnaud,Charlie Blackmon,Bradley Zimmer,Hunter Renfroe
Max Scherzer,Aaron Nola,Salvador Perez,Danny Valencia,Robinson Cano,Kyle Seager,Francisco Lindor,Nelson Cruz,Guillermo Heredia,Gregor Blanco
Max Scherzer,Jaime Garcia,Martin Maldonado,CJ Cron,Danny Espinosa,Nolan Arenado,Francisco Lindor,Charlie Blackmon,Shane Robinson,Eric Young
Max Scherzer,Aaron Nola,Evan Gattis,Yuli Gurriel,Jason Kipnis,Alex Bregman,Asdrubal Cabrera,George Springer,Norichika Aoki,Mark Canha
Chris Archer,Aaron Nola,Martin Maldonado,Matt Carpenter,Jose Altuve,Alex Bregman,Francisco Lindor,George Springer,Josh Reddick,Norichika Aoki
Max Scherzer,Aaron Nola,Willson Contreras,Anthony Rizzo,Jason Kipnis,Kris Bryant,Addison Russell,Michael Conforto,Jon Jay,Eric Young
Chris Archer,Jaime Garcia,Caleb Joseph,Matt Carpenter,Brian Dozier,Manny Machado,Francisco Lindor,Mark Trumbo,Adam Jones,Seth Smith
Max Scherzer,Chris Archer,Cameron Rupp,Tommy Joseph,Rougned Odor,Maikel Franco,Freddy Galvis,David Peralta,Aaron Altherr,Gregor Blanco
Max Scherzer,Jeff Locke,Jonathan Lucroy,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Asdrubal Cabrera,Gerardo Parra,Carlos Gonzalez,Alex Gordon
James Paxton,Ivan Nova,Yadier Molina,Matt Carpenter,Jason Kipnis,Jedd Gyorko,Trea Turner,Michael Conforto,Dexter Fowler,Stephen Piscotty
Max Scherzer,Aaron Nola,Jonathan Lucroy,Eric Thames,Rougned Odor,Nolan Arenado,Francisco Lindor,Shin-Soo Choo,Delino DeShields,Jared Hoying
Jaime Garcia,Dinelson Lamet,Jonathan Lucroy,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Brandon Crawford,Charlie Blackmon,Michael Conforto,Carlos Gonzalez
Jaime Garcia,Aaron Nola,Evan Gattis,Matt Carpenter,Jose Altuve,Jedd Gyorko,Carlos Correa,Michael Brantley,Carlos Beltran,Josh Reddick
Robbie Ray,Jaime Garcia,Travis d'Arnaud,Mark Reynolds,Rougned Odor,Manny Machado,Asdrubal Cabrera,Michael Conforto,Curtis Granderson,Juan Lagares
Chris Archer,Jaime Garcia,Martin Maldonado,Buster Posey,Joe Panik,Nolan Arenado,Brandon Crawford,Michael Brantley,Hunter Pence,Austin Slater
Max Scherzer,Aaron Nola,Martin Maldonado,Josh Bell,Josh Harrison,David Freese,Asdrubal Cabrera,Gregory Polanco,Adam Frazier,Carlos Gonzalez
Max Scherzer,Aaron Nola,Mike Zunino,Danny Valencia,Robinson Cano,Jedd Gyorko,Asdrubal Cabrera,Michael Brantley,Jarrod Dyson,Guillermo Heredia
Max Scherzer,Aaron Nola,Caleb Joseph,Trey Mancini,Jonathan Schoop,Nolan Arenado,JJ Hardy,Michael Conforto,Carlos Gonzalez,Seth Smith
James Paxton,Jaime Garcia,Austin Hedges,Jay Bruce,Neil Walker,Nolan Arenado,Asdrubal Cabrera,Michael Conforto,Carlos Gonzalez,Juan Lagares
Max Scherzer,Chris Archer,Martin Maldonado,Tommy Joseph,Danny Espinosa,Maikel Franco,Asdrubal Cabrera,Odubel Herrera,Howie Kendrick,Aaron Altherr
Max Scherzer,Chris Archer,Stephen Vogt,Brandon Belt,Chad Pinder,Jedd Gyorko,Adam Rosales,Michael Conforto,Rajai Davis,Mark Canha
Chris Archer,Ivan Nova,Yasmani Grandal,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Michael Brantley,David Peralta,Curtis Granderson
Max Scherzer,Aaron Nola,Jett Bandy,Jesus Aguilar,Jason Kipnis,Hernan Perez,Orlando Arcia,Michael Conforto,Keon Broxton,Hunter Renfroe
Max Scherzer,Aaron Nola,Martin Maldonado,Chris Davis,Jonathan Schoop,Manny Machado,Alcides Escobar,Mark Trumbo,Adam Jones,David Peralta
Chris Archer,Aaron Nola,Salvador Perez,Eric Hosmer,Whit Merrifield,Jedd Gyorko,Francisco Lindor,Michael Conforto,Lorenzo Cain,Jorge Bonifacio
Max Scherzer,Aaron Nola,Travis d'Arnaud,Alex Avila,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Michael Conforto,Michael Brantley,Alex Presley
Max Scherzer,Aaron Nola,Francisco Cervelli,John Jaso,Jason Kipnis,Jedd Gyorko,Jordy Mercer,Andrew McCutchen,Adam Frazier,Eric Young
Max Scherzer,Chris Archer,Caleb Joseph,Trey Mancini,Brian Dozier,Jedd Gyorko,JJ Hardy,Adam Jones,Seth Smith,Eric Young
Chris Archer,Jaime Garcia,Mike Zunino,Brandon Belt,Taylor Motter,Kyle Seager,Asdrubal Cabrera,Michael Conforto,Nelson Cruz,Ben Gamel
Max Scherzer,Aaron Nola,Jonathan Lucroy,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,David Peralta,Hunter Renfroe,Austin Slater
Chris Archer,Jaime Garcia,Travis d'Arnaud,Lucas Duda,Wilmer Flores,Nolan Arenado,Corey Seager,Bradley Zimmer,Curtis Granderson,Juan Lagares
Marco Estrada,Mike Clevinger,Tucker Barnhart,Carlos Santana,Jose Ramirez,Evan Longoria,Francisco Lindor,Bryce Harper,Michael Brantley,Bradley Zimmer
Kevin Gausman,Daniel Norris,Evan Gattis,Carlos Santana,Jose Ramirez,Kyle Seager,Francisco Lindor,Michael Conforto,Michael Brantley,Bradley Zimmer
Max Scherzer,Chris Archer,Luke Maile,Matt Carpenter,Neil Walker,Josh Donaldson,Ryan Goins,Kevin Pillar,Ezequiel Carrera,Eric Young
Max Scherzer,Robbie Ray,Salvador Perez,Brandon Belt,Danny Espinosa,Kyle Seager,Andrelton Simmons,Kole Calhoun,Shane Robinson,Eric Young
James Paxton,Jeff Locke,Yan Gomes,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Francisco Lindor,Charlie Blackmon,Carlos Gonzalez,Hunter Renfroe
Chris Archer,Aaron Nola,Yasmani Grandal,Josh Bell,Josh Harrison,David Freese,Francisco Lindor,Andrew McCutchen,Gregory Polanco,Bradley Zimmer
Max Scherzer,Jaime Garcia,Salvador Perez,Matt Carpenter,Josh Harrison,David Freese,Jordy Mercer,Gregory Polanco,Adam Frazier,Eric Young
Max Scherzer,Aaron Nola,Evan Gattis,Albert Pujols,Jose Ramirez,Yunel Escobar,Andrelton Simmons,Michael Brantley,Kole Calhoun,Shane Robinson
Robbie Ray,Jeff Locke,Yadier Molina,Matt Carpenter,Rougned Odor,Jedd Gyorko,Francisco Lindor,Dexter Fowler,Stephen Piscotty,Denard Span
James Paxton,Jeff Locke,Yan Gomes,Carlos Santana,Jose Ramirez,Nolan Arenado,Brandon Crawford,Michael Brantley,Bradley Zimmer,Denard Span
Max Scherzer,Jeff Locke,Caleb Joseph,Brandon Belt,Joe Panik,Manny Machado,Asdrubal Cabrera,Mark Trumbo,Adam Jones,Seth Smith
Max Scherzer,Chris Archer,Travis d'Arnaud,Matt Carpenter,Whit Merrifield,Cheslor Cuthbert,Alcides Escobar,Carlos Gonzalez,Jorge Bonifacio,Alex Gordon
Max Scherzer,Aaron Nola,Travis d'Arnaud,Joey Votto,Scooter Gennett,Eugenio Suarez,Zack Cozart,Billy Hamilton,Carlos Gonzalez,Eric Young
Chris Archer,Jaime Garcia,Travis d'Arnaud,Danny Valencia,Robinson Cano,Kyle Seager,Asdrubal Cabrera,Nelson Cruz,Michael Brantley,Guillermo Heredia
Jaime Garcia,Daniel Norris,Yasmani Grandal,Mark Reynolds,Neil Walker,Nolan Arenado,Trevor Story,Michael Conforto,Gerardo Parra,Carlos Gonzalez
James Paxton,Ivan Nova,Tony Wolters,Mark Reynolds,Jason Kipnis,Eduardo Nunez,Trevor Story,Michael Conforto,Gerardo Parra,Carlos Gonzalez
Robbie Ray,Ivan Nova,Yan Gomes,Carlos Santana,Jose Ramirez,Yunel Escobar,Andrelton Simmons,Bradley Zimmer,Lonnie Chisenhall,David Peralta
Chris Archer,Jaime Garcia,Luke Maile,Kendrys Morales,Jason Kipnis,Josh Donaldson,Francisco Lindor,Bradley Zimmer,Jose Bautista,Kevin Pillar
Chris Archer,Jaime Garcia,Yasmani Grandal,Chris Davis,Jonathan Schoop,Manny Machado,Corey Seager,Mark Trumbo,Adam Jones,Curtis Granderson
Robbie Ray,Jeff Locke,Yasmani Grandal,Jay Bruce,Neil Walker,Yunel Escobar,Asdrubal Cabrera,Michael Conforto,Michael Brantley,Juan Lagares
Max Scherzer,Ivan Nova,Francisco Cervelli,Brandon Belt,Josh Harrison,Cory Spangenberg,Jordy Mercer,Gregory Polanco,Adam Frazier,Curtis Granderson
Chris Archer,James Paxton,Caleb Joseph,Brandon Belt,Jose Ramirez,Manny Machado,JJ Hardy,Adam Jones,Carlos Gonzalez,Seth Smith
Chris Archer,Aaron Nola,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Corey Seager,Bryce Harper,Michael Brantley,Eric Young
Chris Archer,Aaron Nola,Salvador Perez,Joey Votto,Scooter Gennett,Eugenio Suarez,Zack Cozart,Michael Conforto,Michael Brantley,Patrick Kivlehan
Max Scherzer,Jaime Garcia,Jonathan Lucroy,Chris Davis,Rougned Odor,Manny Machado,Adam Rosales,Mark Trumbo,Adam Jones,Seth Smith
Max Scherzer,Jaime Garcia,Salvador Perez,Eric Hosmer,Whit Merrifield,Manny Machado,Brandon Crawford,Lorenzo Cain,Jorge Bonifacio,Eric Young
Chris Archer,Jaime Garcia,Evan Gattis,Yuli Gurriel,Rougned Odor,Alex Bregman,Francisco Lindor,George Springer,David Peralta,Norichika Aoki
Max Scherzer,Aaron Nola,Willson Contreras,Anthony Rizzo,Rougned Odor,Kris Bryant,Asdrubal Cabrera,Michael Brantley,Jason Heyward,Albert Almora
Robbie Ray,James Paxton,Martin Maldonado,CJ Cron,Danny Espinosa,Yunel Escobar,Francisco Lindor,Michael Conforto,Bradley Zimmer,Eric Young
James Paxton,Daniel Norris,Yan Gomes,Carlos Santana,Jose Ramirez,Jedd Gyorko,Chris Owings,Michael Conforto,Bradley Zimmer,Lonnie Chisenhall
Max Scherzer,Ivan Nova,Mike Zunino,Jay Bruce,Taylor Motter,Kyle Seager,Asdrubal Cabrera,Michael Brantley,Jarrod Dyson,Ben Gamel
James Paxton,Dinelson Lamet,Travis d'Arnaud,Mark Reynolds,Rougned Odor,Nolan Arenado,Trevor Story,Michael Brantley,Gerardo Parra,Carlos Gonzalez
Robbie Ray,Ivan Nova,Travis d'Arnaud,Matt Carpenter,Wilmer Flores,Eduardo Nunez,Trevor Story,Michael Conforto,Curtis Granderson,Juan Lagares
James Paxton,Ivan Nova,Travis d'Arnaud,Paul Goldschmidt,Jose Ramirez,Jake Lamb,Chris Owings,Michael Conforto,David Peralta,Gregor Blanco
Chris Archer,Jaime Garcia,Salvador Perez,Eric Hosmer,Jose Ramirez,Mike Moustakas,Corey Seager,Michael Brantley,Lorenzo Cain,Jorge Bonifacio
Robbie Ray,Dinelson Lamet,Martin Maldonado,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Corey Seager,Gerardo Parra,Carlos Gonzalez,Eric Young
Marco Estrada,James Paxton,Travis d'Arnaud,Jay Bruce,DJ LeMahieu,Jedd Gyorko,Asdrubal Cabrera,Michael Conforto,Hunter Renfroe,Juan Lagares
Jake Arrieta,Chase Anderson,Yasmani Grandal,Carlos Santana,Jose Ramirez,Yunel Escobar,Francisco Lindor,Michael Brantley,Bradley Zimmer,Gregor Blanco
Chris Archer,Aaron Nola,Tucker Barnhart,Ryan Zimmerman,Daniel Murphy,Jedd Gyorko,Trea Turner,Bryce Harper,Carlos Gonzalez,Brian Goodwin
Chase Anderson,Dinelson Lamet,Yan Gomes,Carlos Santana,Jose Ramirez,Manny Machado,Andrelton Simmons,Michael Conforto,Michael Brantley,Bradley Zimmer
Jake Arrieta,Daniel Norris,Salvador Perez,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Corey Seager,Charlie Blackmon,Denard Span,Carlos Gonzalez
Robbie Ray,Chris Archer,Martin Maldonado,CJ Cron,Danny Espinosa,Manny Machado,Brandon Crawford,Bryce Harper,Shane Robinson,Eric Young
Max Scherzer,Aaron Nola,Evan Gattis,Tommy Joseph,Cesar Hernandez,Nolan Arenado,Brandon Crawford,Odubel Herrera,Howie Kendrick,Aaron Altherr
Max Scherzer,Aaron Nola,Omar Narvaez,Jose Abreu,Yolmer Sanchez,Nolan Arenado,Francisco Lindor,Michael Conforto,Leury Garcia,Melky Cabrera
Max Scherzer,Ivan Nova,Evan Gattis,Yuli Gurriel,Danny Espinosa,Alex Bregman,Brandon Crawford,Michael Brantley,Carlos Beltran,Norichika Aoki
Max Scherzer,Aaron Nola,Salvador Perez,Matt Carpenter,Jason Kipnis,Nicholas Castellanos,Jose Iglesias,JD Martinez,Justin Upton,Alex Presley
Chris Archer,Jaime Garcia,Willson Contreras,Anthony Rizzo,Jason Kipnis,Kris Bryant,Francisco Lindor,Jason Heyward,Curtis Granderson,Jon Jay
Max Scherzer,Jaime Garcia,Mike Zunino,Danny Valencia,Jason Kipnis,Cory Spangenberg,Francisco Lindor,Jarrod Dyson,Ben Gamel,Guillermo Heredia
Jacob deGrom,Jeff Locke,Yadier Molina,Matt Carpenter,Neil Walker,Jedd Gyorko,Brandon Crawford,Michael Conforto,Stephen Piscotty,Tommy Pham
Ivan Nova,Aaron Nola,Evan Gattis,Yuli Gurriel,Jose Altuve,Nolan Arenado,Carlos Correa,Michael Conforto,Carlos Beltran,Carlos Gonzalez
Chris Archer,Ivan Nova,Yasmani Grandal,Jay Bruce,Josh Harrison,David Freese,Jordy Mercer,Michael Brantley,Gregory Polanco,Adam Frazier
Jacob deGrom,Dinelson Lamet,Martin Maldonado,Jay Bruce,Neil Walker,Eduardo Nunez,Asdrubal Cabrera,Michael Conforto,Hunter Renfroe,Juan Lagares
Max Scherzer,Ivan Nova,Jonathan Lucroy,Brandon Belt,Jose Altuve,Alex Bregman,Alcides Escobar,George Springer,Josh Reddick,Norichika Aoki
Max Scherzer,Ivan Nova,Luke Maile,Kendrys Morales,Josh Harrison,Josh Donaldson,Asdrubal Cabrera,Michael Brantley,Jose Bautista,Kevin Pillar
Max Scherzer,Jaime Garcia,Evan Gattis,Matt Carpenter,Rougned Odor,Jedd Gyorko,Elvis Andrus,Shin-Soo Choo,Delino DeShields,Jared Hoying
Robbie Ray,Chris Archer,Jonathan Lucroy,Brandon Belt,Rougned Odor,Jedd Gyorko,Corey Seager,Shin-Soo Choo,Delino DeShields,Jared Hoying
Max Scherzer,Jaime Garcia,Travis d'Arnaud,Josh Bell,Josh Harrison,David Freese,Alcides Escobar,Andrew McCutchen,Gregory Polanco,Curtis Granderson
Jaime Garcia,Aaron Nola,Salvador Perez,Brandon Belt,Jose Altuve,Nolan Arenado,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Chris Archer,Ivan Nova,Evan Gattis,Brandon Belt,Jose Altuve,Cory Spangenberg,Carlos Correa,Carlos Beltran,Josh Reddick,Eric Young
James Paxton,Daniel Norris,Yadier Molina,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Chris Owings,Gerardo Parra,David Peralta,Carlos Gonzalez
Jacob deGrom,James Paxton,Travis d'Arnaud,Eric Thames,Greg Garcia,Kyle Seager,Asdrubal Cabrera,Michael Conforto,Curtis Granderson,Juan Lagares
Chris Archer,Jaime Garcia,Francisco Cervelli,John Jaso,Josh Harrison,Nolan Arenado,Jordy Mercer,Michael Brantley,Adam Frazier,Eric Young
Max Scherzer,Aaron Nola,JT Realmuto,Matt Carpenter,Jason Kipnis,Kyle Seager,JT Riddle,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
James Paxton,Dinelson Lamet,Yadier Molina,Eric Thames,Paul DeJong,Jedd Gyorko,Francisco Lindor,Michael Brantley,Stephen Piscotty,Tommy Pham
Chris Archer,Jaime Garcia,Jonathan Lucroy,Josh Bell,Josh Harrison,David Freese,Corey Seager,Michael Conforto,Gregory Polanco,Adam Frazier
Max Scherzer,Chris Archer,Chris Gimenez,Matt Carpenter,Ehire Adrianza,Eduardo Escobar,Francisco Lindor,Max Kepler,Curtis Granderson,Byron Buxton
Marco Estrada,Dinelson Lamet,Yadier Molina,Matt Carpenter,Jose Ramirez,Jedd Gyorko,Brandon Crawford,Dexter Fowler,Bradley Zimmer,Stephen Piscotty
Jacob deGrom,Daniel Norris,Travis d'Arnaud,Jay Bruce,Joe Panik,Manny Machado,Asdrubal Cabrera,Michael Conforto,David Peralta,Juan Lagares
Robbie Ray,Jeff Locke,Tucker Barnhart,Mark Reynolds,Joe Panik,Nolan Arenado,Trevor Story,Gerardo Parra,Carlos Gonzalez,Curtis Granderson
