P,P,C,1B,2B,3B,SS,OF,OF,OF
Max Scherzer,Aaron Nola,Salvador Perez,Chris Davis,Jason Kipnis,Manny Machado,JJ Hardy,Adam Jones,Carlos Gonzalez,Seth Smith
Max Scherzer,Chris Archer,Yadier Molina,Matt Carpenter,Paul DeJong,Jedd Gyorko,Alcides Escobar,Tommy Pham,Hunter Renfroe,Eric Young
Max Scherzer,Ivan Nova,Yan Gomes,Carlos Santana,Jose Ramirez,Eduardo Escobar,Francisco Lindor,Bradley Zimmer,Carlos Gonzalez,Eric Young
Max Scherzer,Aaron Nola,Travis d'Arnaud,Lucas Duda,Neil Walker,Yunel Escobar,Asdrubal Cabrera,David Peralta,Seth Smith,Curtis Granderson
Max Scherzer,Jaime Garcia,Yadier Molina,Matt Carpenter,Paul DeJong,Jedd Gyorko,Asdrubal Cabrera,Stephen Piscotty,Seth Smith,Gregor Blanco
Max Scherzer,Chris Archer,Martin Maldonado,CJ Cron,Danny Espinosa,Jedd Gyorko,Andrelton Simmons,Michael Brantley,Curtis Granderson,Eric Young
Max Scherzer,Aaron Nola,Martin Maldonado,Jay Bruce,Neil Walker,Nolan Arenado,Asdrubal Cabrera,Curtis Granderson,Gregor Blanco,Juan Lagares
James Paxton,Aaron Nola,Travis d'Arnaud,Carlos Santana,Jason Kipnis,Manny Machado,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Carlos Gonzalez
Max Scherzer,Chris Archer,Martin Maldonado,Matt Carpenter,Yangervis Solarte,Cory Spangenberg,Chase d'Arnaud,Michael Brantley,Hunter Renfroe,Matt Szczur
Max Scherzer,Chris Archer,Salvador Perez,Jay Bruce,Wilmer Flores,Cory Spangenberg,Asdrubal Cabrera,Curtis Granderson,Juan Lagares,Eric Young
Chris Archer,Jaime Garcia,Travis d'Arnaud,Lucas Duda,Jason Kipnis,Kyle Seager,Asdrubal Cabrera,Michael Conforto,Hunter Renfroe,Curtis Granderson
Max Scherzer,Aaron Nola,Chris Herrmann,Matt Carpenter,Daniel Descalso,Jake Lamb,Asdrubal Cabrera,Michael Brantley,David Peralta,Gregor Blanco
Max Scherzer,Ivan Nova,Yan Gomes,Carlos Santana,Jason Kipnis,Cory Spangenberg,Ryan Goins,Michael Brantley,Lonnie Chisenhall,Carlos Gonzalez
Chris Archer,Jeff Locke,Salvador Perez,Carlos Santana,Jason Kipnis,Kyle Seager,Francisco Lindor,Michael Brantley,Bradley Zimmer,Seth Smith
Chris Archer,Aaron Nola,Yan Gomes,Lucas Duda,Wilmer Flores,Jedd Gyorko,Asdrubal Cabrera,Michael Conforto,Michael Brantley,Curtis Granderson
Max Scherzer,Ivan Nova,Travis d'Arnaud,Matt Carpenter,Neil Walker,Jedd Gyorko,Asdrubal Cabrera,Michael Brantley,Curtis Granderson,Juan Lagares
Ivan Nova,Aaron Nola,Yan Gomes,Carlos Santana,Jose Ramirez,Nolan Arenado,Francisco Lindor,Michael Conforto,Michael Brantley,Denard Span
Max Scherzer,Aaron Nola,Travis d'Arnaud,Lucas Duda,Neil Walker,Cory Spangenberg,Francisco Lindor,Michael Conforto,Juan Lagares,Eric Young
Chris Archer,Ivan Nova,Yan Gomes,Brandon Belt,Jose Ramirez,Yunel Escobar,Francisco Lindor,Michael Brantley,Bradley Zimmer,Gregor Blanco
Max Scherzer,Aaron Nola,Austin Hedges,Wil Myers,Yangervis Solarte,Nolan Arenado,Chase d'Arnaud,Michael Brantley,Seth Smith,Hunter Renfroe
Max Scherzer,Jeff Locke,Yan Gomes,Carlos Santana,Jason Kipnis,Eduardo Escobar,Asdrubal Cabrera,Michael Brantley,Bradley Zimmer,Gregor Blanco
Max Scherzer,Chris Archer,Salvador Perez,Albert Pujols,Danny Espinosa,Yunel Escobar,Andrelton Simmons,David Peralta,Seth Smith,Eric Young
Chris Archer,Ivan Nova,Martin Maldonado,Carlos Santana,Jose Ramirez,Cory Spangenberg,Francisco Lindor,Michael Conforto,Bradley Zimmer,Lonnie Chisenhall
Max Scherzer,Ivan Nova,Travis d'Arnaud,Lucas Duda,Wilmer Flores,Nolan Arenado,Asdrubal Cabrera,Carlos Gonzalez,Curtis Granderson,Eric Young
Chris Archer,Jaime Garcia,Yan Gomes,Brandon Belt,Jason Kipnis,Eduardo Nunez,Brandon Crawford,Denard Span,Carlos Gonzalez,Austin Slater
Chris Archer,Jaime Garcia,Travis d'Arnaud,Jay Bruce,Wilmer Flores,Nolan Arenado,Asdrubal Cabrera,David Peralta,Seth Smith,Curtis Granderson
Max Scherzer,Aaron Nola,Chris Herrmann,Paul Goldschmidt,Jason Kipnis,Jedd Gyorko,Chris Owings,David Peralta,Gregor Blanco,Eric Young
Max Scherzer,Aaron Nola,Martin Maldonado,CJ Cron,Jason Kipnis,Yunel Escobar,Andrelton Simmons,Michael Conforto,Michael Brantley,Kole Calhoun
Chris Archer,Aaron Nola,Caleb Joseph,Matt Carpenter,Jason Kipnis,Manny Machado,Francisco Lindor,Mark Trumbo,Adam Jones,Seth Smith
Max Scherzer,Chris Archer,Salvador Perez,Matt Carpenter,Jason Kipnis,Cheslor Cuthbert,Alcides Escobar,Carlos Gonzalez,Jorge Bonifacio,Alex Gordon
Chris Archer,Jaime Garcia,Yadier Molina,Matt Carpenter,Greg Garcia,Jedd Gyorko,Asdrubal Cabrera,Michael Conforto,Bradley Zimmer,Tommy Pham
Max Scherzer,Aaron Nola,Martin Maldonado,Carlos Santana,Jose Ramirez,Eduardo Escobar,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Shane Robinson
Max Scherzer,Aaron Nola,Martin Maldonado,Matt Carpenter,Joe Panik,Eduardo Nunez,Brandon Crawford,Denard Span,Hunter Pence,David Peralta
Chris Archer,Aaron Nola,Martin Maldonado,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,David Peralta,Carlos Gonzalez,Seth Smith
Max Scherzer,Ivan Nova,Yadier Molina,Matt Carpenter,Greg Garcia,Jedd Gyorko,Brandon Crawford,Michael Brantley,Tommy Pham,Gregor Blanco
Chris Archer,Ivan Nova,Travis d'Arnaud,Jay Bruce,Jason Kipnis,Nolan Arenado,Asdrubal Cabrera,Michael Conforto,Gregor Blanco,Juan Lagares
Max Scherzer,Jaime Garcia,Yadier Molina,Matt Carpenter,Greg Garcia,Jedd Gyorko,Andrelton Simmons,Dexter Fowler,Hunter Renfroe,Curtis Granderson
Max Scherzer,Chris Archer,Jonathan Lucroy,Matt Carpenter,Rougned Odor,Joey Gallo,Asdrubal Cabrera,Shin-Soo Choo,Jared Hoying,Eric Young
Chris Archer,Jeff Locke,Yan Gomes,Wil Myers,Jason Kipnis,Manny Machado,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Hunter Renfroe
Max Scherzer,Ivan Nova,Martin Maldonado,Lucas Duda,Jason Kipnis,Maikel Franco,Asdrubal Cabrera,Michael Conforto,Curtis Granderson,Juan Lagares
Chris Archer,Aaron Nola,Yasmani Grandal,Mark Reynolds,Jason Kipnis,Nolan Arenado,Alcides Escobar,Charlie Blackmon,Gerardo Parra,Carlos Gonzalez
Max Scherzer,Aaron Nola,Jett Bandy,Eric Thames,Eric Sogard,Jedd Gyorko,Orlando Arcia,Michael Brantley,Keon Broxton,Carlos Gonzalez
Max Scherzer,Ivan Nova,Yan Gomes,Rickie Weeks,Jason Kipnis,Maikel Franco,Francisco Lindor,Bradley Zimmer,Lonnie Chisenhall,Hunter Renfroe
Chris Archer,Ivan Nova,Yan Gomes,Carlos Santana,Jason Kipnis,Kris Bryant,Corey Seager,Michael Brantley,Bradley Zimmer,Curtis Granderson
Max Scherzer,Aaron Nola,Martin Maldonado,Carlos Santana,Brandon Drury,Jake Lamb,Chris Owings,David Peralta,Carlos Gonzalez,Gregor Blanco
Chris Archer,Aaron Nola,Yasmani Grandal,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Michael Conforto,Bradley Zimmer,Denard Span
Max Scherzer,Jaime Garcia,Martin Maldonado,Albert Pujols,Danny Espinosa,Nolan Arenado,Andrelton Simmons,Michael Conforto,Carlos Gonzalez,Eric Young
Max Scherzer,Chris Archer,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Maikel Franco,Asdrubal Cabrera,Carlos Gonzalez,Odubel Herrera,Eric Young
Chris Archer,Jaime Garcia,Yasmani Grandal,Jay Bruce,Neil Walker,Jedd Gyorko,Asdrubal Cabrera,Michael Conforto,Curtis Granderson,Gregor Blanco
Max Scherzer,Aaron Nola,Travis d'Arnaud,Buster Posey,Joe Panik,Nolan Arenado,Brandon Crawford,Denard Span,Gregor Blanco,Austin Slater
James Paxton,Ivan Nova,Yasmani Grandal,Matt Carpenter,Jason Kipnis,Nolan Arenado,Francisco Lindor,Michael Brantley,Bradley Zimmer,Lonnie Chisenhall
Max Scherzer,Aaron Nola,Mike Zunino,Danny Valencia,Jason Kipnis,Kyle Seager,Asdrubal Cabrera,Nelson Cruz,Carlos Gonzalez,Guillermo Heredia
Max Scherzer,Aaron Nola,Tony Wolters,Mark Reynolds,DJ LeMahieu,Yunel Escobar,Asdrubal Cabrera,Gerardo Parra,Carlos Gonzalez,Hunter Renfroe
Jaime Garcia,Ivan Nova,Yan Gomes,Carlos Santana,Jason Kipnis,Kyle Seager,Francisco Lindor,Charlie Blackmon,Michael Conforto,Bradley Zimmer
Max Scherzer,Aaron Nola,Salvador Perez,Matt Carpenter,Paul DeJong,Jedd Gyorko,Andrelton Simmons,Michael Brantley,Stephen Piscotty,Tommy Pham
Chris Archer,Aaron Nola,Travis d'Arnaud,Jay Bruce,Neil Walker,Manny Machado,Asdrubal Cabrera,Michael Brantley,Bradley Zimmer,Juan Lagares
Max Scherzer,Ivan Nova,Salvador Perez,Matt Carpenter,Greg Garcia,Jedd Gyorko,Asdrubal Cabrera,Dexter Fowler,Stephen Piscotty,David Peralta
Max Scherzer,Chris Archer,Martin Maldonado,Albert Pujols,Danny Espinosa,Manny Machado,Asdrubal Cabrera,Denard Span,Shane Robinson,Eric Young
James Paxton,Aaron Nola,Yan Gomes,Jay Bruce,Jose Ramirez,Jedd Gyorko,Francisco Lindor,Michael Brantley,Bradley Zimmer,David Peralta
Max Scherzer,Jaime Garcia,Jonathan Lucroy,Jay Bruce,Neil Walker,Kyle Seager,Asdrubal Cabrera,Michael Conforto,Juan Lagares,Eric Young
Robbie Ray,Aaron Nola,Yan Gomes,Carlos Santana,Jason Kipnis,Kyle Seager,Francisco Lindor,Michael Brantley,Curtis Granderson,Alex Presley
Max Scherzer,Ivan Nova,Salvador Perez,Brandon Belt,Joe Panik,Eduardo Nunez,Francisco Lindor,Denard Span,Hunter Pence,Eric Young
Max Scherzer,Aaron Nola,Caleb Joseph,Chris Davis,Jonathan Schoop,Manny Machado,Francisco Lindor,Bradley Zimmer,Seth Smith,Eric Young
Chris Archer,Aaron Nola,Yadier Molina,Matt Carpenter,Greg Garcia,Nolan Arenado,Asdrubal Cabrera,Dexter Fowler,Stephen Piscotty,Denard Span
Max Scherzer,Aaron Nola,Cameron Rupp,Tommy Joseph,Jason Kipnis,Maikel Franco,Francisco Lindor,Michael Brantley,Odubel Herrera,Aaron Altherr
Robbie Ray,Aaron Nola,Yasmani Grandal,Carlos Santana,Jason Kipnis,Eduardo Escobar,Francisco Lindor,Bradley Zimmer,Lonnie Chisenhall,Seth Smith
Max Scherzer,Jeff Locke,Jonathan Lucroy,Carlos Santana,Jose Ramirez,Cory Spangenberg,Francisco Lindor,Michael Brantley,Bradley Zimmer,Mark Canha
Max Scherzer,Mike Clevinger,Yan Gomes,Carlos Santana,Jason Kipnis,Jedd Gyorko,Francisco Lindor,Michael Brantley,Austin Slater,Alex Gordon
Chris Archer,Jaime Garcia,Travis d'Arnaud,Carlos Santana,Jason Kipnis,Eduardo Escobar,Andrelton Simmons,Michael Brantley,Bradley Zimmer,Lonnie Chisenhall
Max Scherzer,Ivan Nova,Salvador Perez,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Alcides Escobar,Charlie Blackmon,Carlos Gonzalez,Eric Young
Dinelson Lamet,Aaron Nola,Yan Gomes,Jay Bruce,Jason Kipnis,Nolan Arenado,Francisco Lindor,Charlie Blackmon,Bradley Zimmer,Lonnie Chisenhall
Max Scherzer,Ivan Nova,Yan Gomes,Matt Carpenter,Jose Ramirez,David Freese,Alcides Escobar,Michael Brantley,Bradley Zimmer,Lonnie Chisenhall
Max Scherzer,Ivan Nova,Travis d'Arnaud,Jay Bruce,Rougned Odor,Yunel Escobar,Francisco Lindor,Michael Conforto,Curtis Granderson,Juan Lagares
Jaime Garcia,Aaron Nola,Yadier Molina,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Asdrubal Cabrera,Charlie Blackmon,Michael Conforto,Carlos Gonzalez
Max Scherzer,Jaime Garcia,Evan Gattis,Matt Carpenter,Greg Garcia,Jedd Gyorko,Chase d'Arnaud,Stephen Piscotty,Tommy Pham,Carlos Gonzalez
Chris Archer,Aaron Nola,Yadier Molina,Buster Posey,Jason Kipnis,Eduardo Nunez,Francisco Lindor,Denard Span,Hunter Pence,Austin Slater
Max Scherzer,Aaron Nola,Salvador Perez,Eric Hosmer,Jason Kipnis,Mike Moustakas,Francisco Lindor,Lorenzo Cain,Carlos Gonzalez,Alex Gordon
Max Scherzer,Chris Archer,Austin Hedges,Wil Myers,Yangervis Solarte,Kyle Seager,Chase d'Arnaud,Curtis Granderson,Gregor Blanco,Matt Szczur
Chris Archer,Ivan Nova,Tony Wolters,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Asdrubal Cabrera,Michael Brantley,Carlos Gonzalez,Gregor Blanco
Max Scherzer,Jaime Garcia,Jonathan Lucroy,Buster Posey,Joe Panik,Eduardo Nunez,Brandon Crawford,Denard Span,Carlos Gonzalez,Eric Young
Chris Archer,Aaron Nola,Chris Herrmann,Paul Goldschmidt,Daniel Descalso,Nolan Arenado,Francisco Lindor,David Peralta,Carlos Gonzalez,Gregor Blanco
Max Scherzer,Aaron Nola,Martin Maldonado,Albert Pujols,Jason Kipnis,Nolan Arenado,Francisco Lindor,Kole Calhoun,Shane Robinson,Eric Young
Max Scherzer,Chris Archer,Yadier Molina,CJ Cron,Joe Panik,Yunel Escobar,Andrelton Simmons,Kole Calhoun,Hunter Renfroe,Eric Young
Chris Archer,Daniel Norris,Yan Gomes,Carlos Santana,Jason Kipnis,Kyle Seager,Francisco Lindor,Lonnie Chisenhall,David Peralta,Kevin Pillar
Max Scherzer,Jaime Garcia,Salvador Perez,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Seth Smith,Hunter Renfroe,Austin Slater
Robbie Ray,Ivan Nova,Tony Wolters,Carlos Santana,Jason Kipnis,Yunel Escobar,Francisco Lindor,Michael Brantley,Bradley Zimmer,Eric Young
Max Scherzer,Aaron Nola,Francisco Cervelli,Matt Carpenter,Josh Harrison,David Freese,Asdrubal Cabrera,Andrew McCutchen,Gregory Polanco,Gregor Blanco
Max Scherzer,Dinelson Lamet,Yan Gomes,Carlos Santana,Ehire Adrianza,Kyle Seager,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Eric Young
Chris Archer,Jaime Garcia,Yan Gomes,Carlos Santana,Jose Ramirez,Kyle Seager,Asdrubal Cabrera,Michael Brantley,Bradley Zimmer,Alex Presley
Max Scherzer,Jaime Garcia,Austin Hedges,Carlos Santana,Yangervis Solarte,Cory Spangenberg,Chase d'Arnaud,Michael Conforto,Bradley Zimmer,Hunter Renfroe
Jaime Garcia,Dinelson Lamet,Yan Gomes,Matt Carpenter,Jose Ramirez,Manny Machado,Francisco Lindor,Michael Conforto,Michael Brantley,Bradley Zimmer
Max Scherzer,Ivan Nova,Jett Bandy,Jay Bruce,Wilmer Flores,Kyle Seager,Asdrubal Cabrera,Michael Conforto,Hunter Renfroe,Curtis Granderson
Max Scherzer,Aaron Nola,Jonathan Lucroy,Matt Carpenter,Rougned Odor,Adrian Beltre,Francisco Lindor,Nomar Mazara,Shin-Soo Choo,Carlos Gonzalez
Chris Archer,Jaime Garcia,Yasmani Grandal,Matt Carpenter,Greg Garcia,Jedd Gyorko,Francisco Lindor,Dexter Fowler,Stephen Piscotty,Lonnie Chisenhall
Max Scherzer,Jaime Garcia,Travis d'Arnaud,Jay Bruce,Wilmer Flores,Jedd Gyorko,Asdrubal Cabrera,Denard Span,Juan Lagares,Austin Slater
James Paxton,Jaime Garcia,Yan Gomes,Brandon Belt,Jason Kipnis,Cheslor Cuthbert,Francisco Lindor,Michael Brantley,Bradley Zimmer,Carlos Gonzalez
Max Scherzer,Chris Archer,Martin Maldonado,Albert Pujols,Yangervis Solarte,Cory Spangenberg,Andrelton Simmons,Bradley Zimmer,Kole Calhoun,Eric Young
Max Scherzer,Aaron Nola,Yadier Molina,Lucas Duda,Wilmer Flores,Manny Machado,Asdrubal Cabrera,Hunter Renfroe,Curtis Granderson,Juan Lagares
Chris Archer,Ivan Nova,Travis d'Arnaud,Lucas Duda,Neil Walker,Jedd Gyorko,Francisco Lindor,Michael Conforto,Curtis Granderson,Austin Slater
Max Scherzer,Aaron Nola,Tucker Barnhart,Joey Votto,Jason Kipnis,Eugenio Suarez,Asdrubal Cabrera,Billy Hamilton,Carlos Gonzalez,Patrick Kivlehan
Chris Archer,James Paxton,Yadier Molina,Matt Carpenter,Greg Garcia,Jedd Gyorko,Corey Seager,Dexter Fowler,David Peralta,Carlos Gonzalez
Max Scherzer,Jeff Locke,Yadier Molina,Matt Carpenter,Jason Kipnis,Jedd Gyorko,Alcides Escobar,Dexter Fowler,Bradley Zimmer,Stephen Piscotty
Max Scherzer,Jaime Garcia,Yan Gomes,Carlos Santana,Jason Kipnis,Cheslor Cuthbert,JJ Hardy,Bradley Zimmer,Lonnie Chisenhall,Austin Slater
Chris Archer,Jaime Garcia,Chris Herrmann,Matt Carpenter,Jason Kipnis,Jake Lamb,Chris Owings,Bradley Zimmer,David Peralta,Gregor Blanco
Max Scherzer,Aaron Nola,Evan Gattis,Matt Carpenter,Jason Kipnis,Alex Bregman,Carlos Correa,Josh Reddick,Norichika Aoki,Eric Young
Chris Archer,Ivan Nova,Tony Wolters,Matt Carpenter,Jason Kipnis,Nolan Arenado,Trevor Story,Gerardo Parra,Carlos Gonzalez,Curtis Granderson
Max Scherzer,Aaron Nola,Yadier Molina,Matt Carpenter,Paul DeJong,Kyle Seager,Brandon Crawford,Dexter Fowler,Stephen Piscotty,Curtis Granderson
Max Scherzer,Chris Archer,Caleb Joseph,Trey Mancini,Jason Kipnis,Manny Machado,JJ Hardy,Seth Smith,Mark Canha,Eric Young
Marco Estrada,Aaron Nola,Jonathan Lucroy,Carlos Santana,Jose Ramirez,Nolan Arenado,Francisco Lindor,Bradley Zimmer,Lonnie Chisenhall,Carlos Gonzalez
Max Scherzer,Ivan Nova,Martin Maldonado,Buster Posey,Jason Kipnis,Eduardo Nunez,Brandon Crawford,Denard Span,Hunter Renfroe,Austin Slater
Chris Archer,Aaron Nola,Travis d'Arnaud,Lucas Duda,Jose Ramirez,Eduardo Nunez,Asdrubal Cabrera,Michael Conforto,Seth Smith,Juan Lagares
Max Scherzer,Aaron Nola,Martin Maldonado,Albert Pujols,Jose Altuve,Yunel Escobar,Andrelton Simmons,Charlie Blackmon,Denard Span,Eric Young
Max Scherzer,Aaron Nola,Travis d'Arnaud,Lucas Duda,Wilmer Flores,Maikel Franco,Chase d'Arnaud,Michael Conforto,Denard Span,Curtis Granderson
Chris Archer,Jaime Garcia,Travis d'Arnaud,Carlos Santana,Neil Walker,Yunel Escobar,Asdrubal Cabrera,Michael Conforto,David Peralta,Juan Lagares
Max Scherzer,Jeff Locke,Salvador Perez,Lucas Duda,Neil Walker,Manny Machado,Asdrubal Cabrera,Michael Conforto,Curtis Granderson,Eric Young
