"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Chris Archer","Rafael Montero","Yasmani Grandal","Paul Goldschmidt","Brian Dozier","Jake Lamb","Aledmys Diaz","AJ Pollock","Mookie Betts","Andrew Benintendi"
"Yu Darvish","Jhoulys Chacin","Russell Martin","Justin Bour","Dee Gordon","Jake Lamb","Trea Turner","AJ Pollock","Christian Yelich","Andrew Benintendi"
"Chris Archer","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Kolten Wong","Jake Lamb","Francisco Lindor","AJ Pollock","Mookie Betts","Giancarlo Stanton"
"Chris Archer","Jesse Chavez","Jeff Mathis","Paul Goldschmidt","Brian Dozier","Manny Machado","Andrew Romine","AJ Pollock","David Peralta","Christian Yelich"
"Yu Darvish","Chris Archer","Derek Norris","Paul Goldschmidt","Dee Gordon","Miguel Rojas","Andrew Romine","David Peralta","Giancarlo Stanton","Michael Conforto"
"Chris Archer","Jhoulys Chacin","Brian McCann","Paul Goldschmidt","Brian Dozier","Evan Longoria","Francisco Lindor","AJ Pollock","David Peralta","Michael Conforto"
"Stephen Strasburg","Jhoulys Chacin","Derek Norris","Paul Goldschmidt","Brian Dozier","Eduardo Escobar","Trea Turner","AJ Pollock","David Peralta","Andrew Benintendi"
"Stephen Strasburg","Jhoulys Chacin","Russell Martin","Paul Goldschmidt","Brian Dozier","Jake Lamb","Andrew Romine","AJ Pollock","Mookie Betts","Michael Conforto"
"Yu Darvish","Chris Archer","Derek Norris","Justin Bour","Kolten Wong","Manny Machado","Jorge Polanco","David Peralta","Christian Yelich","Andrew Benintendi"
"Chris Archer","Michael Fulmer","Derek Norris","Justin Bour","Dee Gordon","Jake Lamb","Trea Turner","AJ Pollock","Michael Conforto","Seth Smith"
"Chris Archer","Jhoulys Chacin","Francisco Cervelli","Paul Goldschmidt","Jonathan Villar","Jake Lamb","Trea Turner","David Peralta","Andrew Benintendi","Seth Smith"
"Stephen Strasburg","Chris Archer","Jeff Mathis","Justin Bour","Tyler Saladino","Miguel Sano","Andrew Romine","AJ Pollock","David Peralta","Andrew Benintendi"
"Chris Archer","Jesse Chavez","Yasmani Grandal","Justin Bour","Tyler Saladino","Jake Lamb","Corey Seager","AJ Pollock","Mookie Betts","Christian Yelich"
"Yu Darvish","Chris Archer","Derek Norris","Justin Bour","Tyler Saladino","Yunel Escobar","Aledmys Diaz","AJ Pollock","Christian Yelich","Michael Conforto"
"Yu Darvish","Chris Archer","Jeff Mathis","Justin Bour","Dustin Pedroia","Justin Turner","Andrew Romine","Mookie Betts","David Peralta","Michael Conforto"
"Yu Darvish","Jhoulys Chacin","Derek Norris","Justin Bour","Dustin Pedroia","Manny Machado","Trea Turner","AJ Pollock","David Peralta","Michael Conforto"
"Chris Archer","Jesse Chavez","Yasmani Grandal","Paul Goldschmidt","Dee Gordon","Evan Longoria","Jorge Polanco","AJ Pollock","David Peralta","Andrew Benintendi"
"Yu Darvish","Chris Archer","Manny Pina","Paul Goldschmidt","Kolten Wong","Justin Turner","Andrew Romine","David Peralta","Christian Yelich","Seth Smith"
"Stephen Strasburg","Chris Archer","Roberto Perez","Justin Bour","Dee Gordon","Manny Machado","Andrew Romine","AJ Pollock","Giancarlo Stanton","Michael Conforto"
"Chris Archer","Michael Fulmer","Yasmani Grandal","Justin Bour","Neil Walker","Justin Turner","Trea Turner","Mookie Betts","David Peralta","Christian Yelich"
"Chris Archer","Michael Fulmer","Christian Vazquez","Paul Goldschmidt","Dee Gordon","Justin Turner","Jorge Polanco","AJ Pollock","Christian Yelich","Michael Conforto"
"Yu Darvish","Chris Archer","Jeff Mathis","Justin Bour","Kolten Wong","Miguel Rojas","Trea Turner","AJ Pollock","David Peralta","Seth Smith"
"Yu Darvish","Jhoulys Chacin","Derek Norris","Paul Goldschmidt","Neil Walker","Jake Lamb","Jorge Polanco","Mookie Betts","David Peralta","Michael Conforto"
"Chris Archer","Michael Fulmer","Manny Pina","Justin Bour","Dee Gordon","Manny Machado","Aledmys Diaz","AJ Pollock","Mookie Betts","Christian Yelich"
"Yu Darvish","Chris Archer","Francisco Cervelli","Justin Bour","Kolten Wong","Jake Lamb","Andrew Romine","Mookie Betts","Giancarlo Stanton","Christian Yelich"
"Stephen Strasburg","Jhoulys Chacin","Christian Vazquez","Paul Goldschmidt","Kolten Wong","Jake Lamb","Trea Turner","AJ Pollock","Christian Yelich","Seth Smith"
"Yu Darvish","Chris Archer","Derek Norris","Justin Bour","Brian Dozier","Justin Turner","Andrew Romine","AJ Pollock","Giancarlo Stanton","Seth Smith"
"Stephen Strasburg","Chris Archer","Roberto Perez","Paul Goldschmidt","Dustin Pedroia","Miguel Rojas","Andrew Romine","AJ Pollock","David Peralta","Seth Smith"
"Stephen Strasburg","Chris Archer","Jeff Mathis","Justin Bour","Kolten Wong","Martin Prado","Corey Seager","Mookie Betts","David Peralta","Christian Yelich"
"Chris Archer","Michael Fulmer","Derek Norris","Paul Goldschmidt","Tyler Saladino","Eduardo Escobar","Trea Turner","David Peralta","Christian Yelich","Michael Conforto"
