"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,793946872,"jbeezy3333 (7/9)",0,180.85,"C René Rivera OF Curtis Granderson P Alex Cobb 3B Justin Turner P Zach Davies 2B Chris Taylor SS Corey Seager OF Yasiel Puig OF Michael Conforto 1B Cody Bellinger",NA,"Rich Hill","69.61%",17.05
1,793951525,"jbeezy3333 (8/9)",0,180.85,"C René Rivera OF Curtis Granderson P Alex Cobb 3B Justin Turner P Zach Davies 2B Chris Taylor SS Corey Seager OF Yasiel Puig OF Michael Conforto 1B Cody Bellinger",NA,"Alex Cobb","63.02%",19.9
1,793951660,"jbeezy3333 (9/9)",0,180.85,"C René Rivera OF Curtis Granderson P Alex Cobb 3B Justin Turner P Zach Davies 2B Chris Taylor SS Corey Seager OF Yasiel Puig OF Michael Conforto 1B Cody Bellinger",NA,"Cody Bellinger","57.60%",16
4,793900177,"Spowers5633 (9/20)",0,175.85,"C René Rivera OF Curtis Granderson P Alex Cobb 3B Wilmer Flores P Zach Davies 2B Chris Taylor SS Corey Seager OF Yasiel Puig OF Michael Conforto 1B Cody Bellinger",NA,"Chris Taylor","53.29%",16
5,793860514,"DAMcha33 (3/3)",0,169.85,"C René Rivera OF Curtis Granderson P Alex Cobb 3B Justin Turner SS Orlando Arcia P Zach Davies 2B Chris Taylor OF Yasiel Puig OF Michael Conforto 1B Cody Bellinger",NA,"Yasmani Grandal","52.80%",5
6,793894198,"Spowers5633 (8/20)",0,166.85,"C René Rivera OF Curtis Granderson P Alex Cobb 3B Wilmer Flores P Zach Davies 2B Chris Taylor OF Yoenis Céspedes SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"Corey Seager","51.41%",18
7,793885931,"thisteamsucks (3/20)",0,164.85,"C René Rivera OF Curtis Granderson P Alex Cobb 3B Wilmer Flores P Zach Davies 2B Chris Taylor OF Yoenis Céspedes SS Corey Seager OF Michael Conforto 1B Cody Bellinger",NA,"Zach Davies","45.32%",21.95
8,793788679,"louiswat (1/3)",0,163.1,"C René Rivera OF Curtis Granderson 3B Justin Turner P Zach Davies P Seth Lugo 2B Chris Taylor OF Yoenis Céspedes SS Corey Seager OF Michael Conforto 1B Cody Bellinger",NA,"Justin Turner","36.13%",19
9,794021328,"examind123 (4/10)",0,160.85,"C René Rivera P Alex Cobb 3B Justin Turner 1B Wilmer Flores P Zach Davies 2B Chris Taylor OF Yoenis Céspedes SS Corey Seager OF Michael Conforto OF Cody Bellinger",NA,"Eric Thames","33.75%",2
9,794036651,"dpterp5 (4/18)",0,160.85,"C René Rivera OF Curtis Granderson SS Asdrúbal Cabrera P Alex Cobb 3B Justin Turner 1B Wilmer Flores P Zach Davies 2B Chris Taylor OF Yasiel Puig OF Michael Conforto",NA,"Ryan Braun","27.84%",0
11,793885857,"thisteamsucks (1/20)",0,159.85,"C René Rivera OF Curtis Granderson 2B Asdrúbal Cabrera P Alex Cobb 3B Wilmer Flores P Zach Davies OF Chris Taylor SS Corey Seager OF Michael Conforto 1B Cody Bellinger",NA,"Corey Dickerson","26.98%",0
12,793773950,"mrnastytime91 (1/20)",0,157.85,"OF Curtis Granderson P Alex Cobb 3B Justin Turner C Yasmani Grandal P Zach Davies 2B Chris Taylor OF Yoenis Céspedes SS Corey Seager OF Michael Conforto 1B Cody Bellinger",NA,"Joc Pederson","26.94%",0
12,793795074,"soshi450",0,157.85,"OF Curtis Granderson P Alex Cobb 3B Justin Turner C Yasmani Grandal P Zach Davies 2B Chris Taylor OF Yoenis Céspedes SS Corey Seager OF Michael Conforto 1B Cody Bellinger",NA,"Logan Forsythe","26.62%",4
12,793886122,"thisteamsucks (8/20)",0,157.85,"OF Curtis Granderson P Alex Cobb 3B Justin Turner C Yasmani Grandal P Zach Davies 2B Chris Taylor OF Yoenis Céspedes SS Corey Seager OF Michael Conforto 1B Cody Bellinger",NA,"Travis Shaw","26.13%",8
12,793900209,"Spowers5633 (10/20)",0,157.85,"C René Rivera P Alex Cobb 3B Wilmer Flores P Zach Davies 2B Chris Taylor OF Yoenis Céspedes SS Corey Seager OF Yasiel Puig OF Michael Conforto 1B Cody Bellinger",NA,"Mallex Smith","25.24%",2
12,794028471,"georgejester",0,157.85,"OF Curtis Granderson P Alex Cobb 3B Justin Turner C Yasmani Grandal P Zach Davies 2B Chris Taylor OF Yoenis Céspedes SS Corey Seager OF Michael Conforto 1B Cody Bellinger",NA,"Steven Souza Jr.","23.22%",0
12,794031575,"adietz21 (2/20)",0,157.85,"C René Rivera OF Curtis Granderson P Alex Cobb 3B Justin Turner 2B Logan Forsythe P Zach Davies OF Yoenis Céspedes SS Corey Seager OF Michael Conforto 1B Cody Bellinger",NA,"Michael Conforto","22.64%",14
18,794061529,"Auggies93",0,155.85,"C René Rivera OF Ryan Braun P Alex Cobb 3B Justin Turner 1B Wilmer Flores P Zach Davies 2B Chris Taylor SS Corey Seager OF Michael Conforto OF Cody Bellinger",NA,"Brad Miller","22.41%",5
19,794031446,"dwashing65 (17/20)",0,155,"C René Rivera P Rich Hill 3B Justin Turner 2B Logan Forsythe OF Keon Broxton 1B Wilmer Flores P Zach Davies OF Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Logan Morrison","20.84%",0
19,794058837,"cuffeeml",0,155,"C René Rivera OF Curtis Granderson P Rich Hill 2B Logan Forsythe 1B Wilmer Flores 3B Travis Shaw P Zach Davies OF Chris Taylor SS Corey Seager OF Yasiel Puig",NA,"Yasiel Puig","20.57%",16
21,794055282,"bahjie023 (1/5)",0,153.2,"OF Curtis Granderson P Rich Hill 3B Justin Turner C Yasmani Grandal OF Keon Broxton P Seth Lugo 2B Chris Taylor SS Corey Seager OF Michael Conforto 1B Cody Bellinger",NA,"Evan Longoria","20.48%",0
21,794055685,"bahjie023 (3/5)",0,153.2,"OF Curtis Granderson P Rich Hill 3B Justin Turner C Yasmani Grandal OF Keon Broxton P Seth Lugo 2B Chris Taylor SS Corey Seager OF Michael Conforto 1B Cody Bellinger",NA,"Seth Lugo","20.35%",13.15
23,793798716,"knorton12 (2/2)",0,153,"C René Rivera P Rich Hill 3B Justin Turner OF Keon Broxton 1B Wilmer Flores OF Mallex Smith P Zach Davies 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Manny Piña","20.17%",2
24,793773957,"mrnastytime91 (8/20)",0,152.85,"OF Curtis Granderson 2B Asdrúbal Cabrera P Alex Cobb 3B Justin Turner C Yasmani Grandal P Zach Davies OF Chris Taylor SS Corey Seager OF Michael Conforto 1B Cody Bellinger",NA,"Asdrúbal Cabrera","19.54%",0
24,793886108,"thisteamsucks (7/20)",0,152.85,"OF Curtis Granderson 2B Asdrúbal Cabrera P Alex Cobb 3B Justin Turner C Yasmani Grandal P Zach Davies OF Chris Taylor SS Corey Seager OF Michael Conforto 1B Cody Bellinger",NA,"Yoenis Céspedes","19.09%",5
24,794004858,"nbosecker (2/4)",0,152.85,"OF Curtis Granderson P Alex Cobb C Yasmani Grandal 3B Wilmer Flores P Zach Davies 2B Chris Taylor OF Yoenis Céspedes SS Corey Seager OF Michael Conforto 1B Cody Bellinger",NA,"Lucas Duda","16.54%",5
24,794025487,"bubbs035 (1/2)",0,152.85,"OF Curtis Granderson P Alex Cobb C Yasmani Grandal 3B Wilmer Flores P Zach Davies 2B Chris Taylor OF Yoenis Céspedes SS Corey Seager OF Michael Conforto 1B Cody Bellinger",NA,"Eric Sogard","16.14%",0
24,794027686,"tdgoode5",0,152.85,"OF Curtis Granderson 2B Asdrúbal Cabrera P Alex Cobb 3B Justin Turner C Yasmani Grandal P Zach Davies SS Corey Seager OF Yasiel Puig OF Michael Conforto 1B Cody Bellinger",NA,"Keon Broxton","15.06%",12
24,794030927,"Leak922 (1/4)",0,152.85,"OF Curtis Granderson P Alex Cobb 3B Justin Turner OF Steven Souza Jr. C Yasmani Grandal P Zach Davies 2B Chris Taylor SS Corey Seager OF Michael Conforto 1B Cody Bellinger",NA,"Wilmer Flores","14.48%",14
30,793885890,"thisteamsucks (2/20)",0,151.85,"C René Rivera OF Curtis Granderson SS Asdrúbal Cabrera P Alex Cobb 3B Justin Turner P Zach Davies 2B Chris Taylor OF Yoenis Céspedes OF Michael Conforto 1B Cody Bellinger",NA,"René Rivera","12.19%",17
30,793934720,"demonioazul17",0,151.85,"OF Curtis Granderson 2B Asdrúbal Cabrera C Manny Piña P Alex Cobb 3B Justin Turner P Zach Davies OF Chris Taylor SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"Domingo Santana","12.06%",10
30,793968730,"streck44 (2/2)",0,151.85,"C René Rivera P Alex Cobb 3B Justin Turner 1B Lucas Duda P Zach Davies 2B Chris Taylor OF Yoenis Céspedes SS Corey Seager OF Michael Conforto OF Cody Bellinger",NA,"Jesús Sucre","11.97%",3
33,794031447,"dwashing65 (18/20)",0,151,"C René Rivera P Rich Hill 3B Justin Turner 2B Logan Forsythe 1B Wilmer Flores OF Domingo Santana P Zach Davies OF Chris Taylor SS Corey Seager OF Michael Conforto",NA,"Amed Rosario","11.39%",0
34,793706333,"rebel1213",0,148.95,"C René Rivera OF Curtis Granderson P Rich Hill 2B Neil Walker P Alex Cobb 1B Lucas Duda 3B Wilmer Flores OF Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Orlando Arcia","10.80%",7
35,793773951,"mrnastytime91 (2/20)",0,148.85,"P Alex Cobb 3B Justin Turner C Yasmani Grandal 1B Wilmer Flores P Zach Davies 2B Chris Taylor OF Yoenis Céspedes SS Corey Seager OF Michael Conforto OF Cody Bellinger",NA,"Adeiny Hechavarria","10.80%",3
35,793980232,"thisteamsucks (20/20)",0,148.85,"P Alex Cobb 3B Justin Turner C Yasmani Grandal 1B Wilmer Flores P Zach Davies 2B Chris Taylor OF Yoenis Céspedes SS Corey Seager OF Michael Conforto OF Cody Bellinger",NA,"Jesús Aguilar","7.35%",8
35,793988370,"fame2234 (15/20)",0,148.85,"OF Curtis Granderson P Alex Cobb 3B Justin Turner C Yasmani Grandal OF Corey Dickerson OF Domingo Santana P Zach Davies 2B Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"Curtis Granderson","6.99%",23
