"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,737610547,"aquafinatim (1/50)",0,196.25,"P Cole Hamels P Héctor Santiago C Robinson Chirinos 1B Ryan Zimmerman 2B Daniel Murphy 3B Joey Gallo SS Trea Turner OF Delino DeShields OF Bryce Harper OF Ryan Rua",NA,"Cole Hamels","65.15%",9
1,738165393,"james.mandile (1/2)",0,196.25,"P Cole Hamels P Héctor Santiago C Robinson Chirinos 1B Ryan Zimmerman 2B Daniel Murphy 3B Joey Gallo SS Trea Turner OF Delino DeShields OF Bryce Harper OF Ryan Rua",NA,"Héctor Santiago","57.35%",13.25
3,737610613,"aquafinatim (3/50)",0,194.25,"P Cole Hamels P Héctor Santiago C Tony Wolters 1B Ryan Zimmerman 2B Daniel Murphy 3B Joey Gallo SS Trea Turner OF Delino DeShields OF Bryce Harper OF Ryan Rua",NA,"Bryce Harper","50.33%",22
3,738148842,"nraether",0,194.25,"P Cole Hamels P Héctor Santiago C Tony Wolters 1B Ryan Zimmerman 2B Daniel Murphy 3B Joey Gallo SS Trea Turner OF Delino DeShields OF Bryce Harper OF Ryan Rua",NA,"Robinson Chirinos","48.85%",7
5,738031939,"oakpark2011",0,192.85,"P Cole Hamels P Tanner Roark C Robinson Chirinos 1B Ryan Zimmerman 2B Rougned Odor 3B Joey Gallo SS Trea Turner OF Shin-soo Choo OF Bryce Harper OF Ryan Rua",NA,"Tanner Roark","46.67%",13.85
5,738046872,"paco52",0,192.85,"P Cole Hamels P Tanner Roark C Robinson Chirinos 1B Ryan Zimmerman 2B Rougned Odor 3B Joey Gallo SS Trea Turner OF Shin-soo Choo OF Bryce Harper OF Ryan Rua",NA,"Charlie Blackmon","45.93%",7
5,738053306,"falconfreak2 (3/3)",0,192.85,"P Cole Hamels P Tanner Roark C José Lobatón 1B Ryan Zimmerman 2B Daniel Murphy 3B Eduardo Escobar SS Trea Turner OF Delino DeShields OF Bryce Harper OF Ryan Rua",NA,"Trea Turner","40.52%",28
5,738153288,"bgutke",0,192.85,"P Cole Hamels P Tanner Roark C Robinson Chirinos 1B Ryan Zimmerman 2B Rougned Odor 3B Joey Gallo SS Trea Turner OF Shin-soo Choo OF Bryce Harper OF Ryan Rua",NA,"Daniel Murphy","39.27%",23
5,738226823,"shamrock7747 (18/20)",0,192.85,"P Cole Hamels P Tanner Roark C Robinson Chirinos 1B Ryan Zimmerman 2B Rougned Odor 3B Joey Gallo SS Trea Turner OF Shin-soo Choo OF Bryce Harper OF Ryan Rua",NA,"Ryan Zimmerman","35.28%",26
10,737469161,"evandrholyfld",0,191.85,"P Cole Hamels P Tanner Roark C Chris Gimenez 1B Ryan Zimmerman 2B Daniel Murphy 3B Joey Gallo SS Trea Turner OF Delino DeShields OF Bryce Harper OF Ryan Rua",NA,"Joey Gallo","29.98%",15
10,738218407,"Sbaenen (4/6)",0,191.85,"P Cole Hamels P Tanner Roark C Chris Gimenez 1B Ryan Zimmerman 2B Daniel Murphy 3B Joey Gallo SS Trea Turner OF Delino DeShields OF Bryce Harper OF Ryan Rua",NA,"Adam Eaton","29.70%",9
12,737610619,"aquafinatim (9/50)",0,191.25,"P Cole Hamels P Héctor Santiago C José Lobatón 1B Ryan Zimmerman 2B Daniel Murphy 3B Joey Gallo SS Trea Turner OF Delino DeShields OF Bryce Harper OF Ryan Rua",NA,"Elvis Andrus","28.45%",14
12,738156010,"Bigbluebenz",0,191.25,"P Cole Hamels P Héctor Santiago C José Lobatón 1B Ryan Zimmerman 2B Daniel Murphy 3B Joey Gallo SS Trea Turner OF Delino DeShields OF Bryce Harper OF Ryan Rua",NA,"Gerardo Parra","28.31%",9
12,738188855,"Cdubs24",0,191.25,"P Cole Hamels P Héctor Santiago C Robinson Chirinos 1B Ryan Zimmerman 2B Daniel Murphy 3B Eduardo Escobar SS Trea Turner OF Carlos Gómez OF Delino DeShields OF Bryce Harper",NA,"Nolan Arenado","28.25%",5
15,738226820,"shamrock7747 (15/20)",0,190.85,"P Cole Hamels P Tanner Roark C Robinson Chirinos 1B Ryan Rua 2B Daniel Murphy 3B Joey Gallo SS Trea Turner OF Shin-soo Choo OF Carlos Gómez OF Bryce Harper",NA,"Ryan Rua","28.14%",23
16,737939098,"BlakesBombers07 (1/4)",0,188.1,"P Héctor Santiago P Tanner Roark C Tony Wolters 1B Ryan Zimmerman 2B Daniel Murphy 3B Joey Gallo SS Trea Turner OF Shin-soo Choo OF Bryce Harper OF Adam Eaton",NA,"Tyler Chatwood","28.02%",2.65
17,738188199,"hanzolo",0,187.85,"P Cole Hamels P Tanner Roark C Robinson Chirinos 1B Ryan Rua 2B Daniel Murphy 3B Joey Gallo SS Trea Turner OF Carlos Gómez OF Delino DeShields OF Bryce Harper",NA,"Mark Reynolds","26.07%",6
18,737645793,"philgood07",0,186.85,"P Cole Hamels P Tanner Roark C Robinson Chirinos 1B Ryan Zimmerman 2B Daniel Murphy 3B Joey Gallo SS Trea Turner OF Shin-soo Choo OF Adam Eaton OF Ryan Rua",NA,"Carlos Gómez","25.81%",17
