"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,789465321,"superm123 (27/65)",0,171.15,"P Jon Lester OF Ben Zobrist 1B Anthony Rizzo C Willson Contreras OF Kyle Schwarber SS Asdrúbal Cabrera 3B Dusty Coleman P Luis Perdomo OF Manuel Margot 2B Carlos Asuaje",NA,"Jon Lester","82.22%",20.75
2,789045305,"invertedcheese (50/65)",0,170.15,"P Jon Lester 2B Ben Zobrist OF Jason Heyward 1B Anthony Rizzo C Willson Contreras OF Kyle Schwarber SS Asdrúbal Cabrera 3B Dusty Coleman P Luis Perdomo OF Manuel Margot",NA,"Willson Contreras","54.51%",11
2,789453632,"FieryGold (18/65)",0,170.15,"P Jon Lester 2B Ben Zobrist OF Jason Heyward 1B Anthony Rizzo C Willson Contreras OF Kyle Schwarber SS Asdrúbal Cabrera 3B Dusty Coleman P Luis Perdomo OF Manuel Margot",NA,"Chris Flexen","52.61%",-1.25
4,789449756,"eaves27",0,166.15,"P Jon Lester 1B Anthony Rizzo C Willson Contreras OF Kyle Schwarber SS Tim Anderson 2B Asdrúbal Cabrera OF Jay Bruce P Luis Perdomo 3B Cory Spangenberg OF Manuel Margot",NA,"Luis Perdomo","52.02%",10.4
5,789459639,"bripie (16/28)",0,164.15,"P Jon Lester 2B Ben Zobrist 1B Anthony Rizzo C Willson Contreras SS Addison Russell OF Kyle Schwarber OF Jabari Blash 3B Dusty Coleman P Luis Perdomo OF Manuel Margot",NA,"Anthony Rizzo","50.88%",22
6,789343340,"jpria1967",0,162.15,"P Jon Lester 1B Anthony Rizzo C Willson Contreras OF Willy García 3B Kris Bryant OF Kyle Schwarber SS Asdrúbal Cabrera P Luis Perdomo OF Manuel Margot 2B Carlos Asuaje",NA,"Ben Zobrist","50.61%",0
6,789453677,"FieryGold (63/65)",0,162.15,"P Jon Lester 1B Anthony Rizzo C Willson Contreras OF Willy García 3B Kris Bryant OF Kyle Schwarber SS Asdrúbal Cabrera P Luis Perdomo OF Manuel Margot 2B Carlos Asuaje",NA,"Kris Bryant","47.12%",2
6,789455288,"duffeedawg65",0,162.15,"P Jon Lester 1B Anthony Rizzo C Willson Contreras OF Willy García 3B Kris Bryant OF Kyle Schwarber SS Asdrúbal Cabrera P Luis Perdomo OF Manuel Margot 2B Carlos Asuaje",NA,"Kyle Schwarber","44.40%",40
9,789280650,"moklovin (8/20)",0,161.5,"P Jon Lester 2B Ben Zobrist 1B Anthony Rizzo C Willson Contreras SS Addison Russell OF Kyle Schwarber OF Jay Bruce 3B Dusty Coleman OF Manuel Margot P Chris Flexen",NA,"Asdrúbal Cabrera","37.96%",12
9,789463248,"im_no_good_at_dfs",0,161.5,"P Jon Lester 2B Ben Zobrist 1B Anthony Rizzo C Willson Contreras SS Addison Russell OF Kyle Schwarber OF Jay Bruce 3B Dusty Coleman OF Manuel Margot P Chris Flexen",NA,"Manuel Margot","37.51%",26
