"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
11,795096495,"hofsted (1/2)",0,164.1,"P Carlos Martínez OF Mike Trout OF Bryce Harper 1B Joey Votto 2B Daniel Murphy 3B Manny Machado C Yadier Molina OF José Martínez SS Zack Cozart P Tim Adleman",NA,"Ryan Zimmerman","19.68%",4
11,795106210,"hofsted (2/2)",0,164.1,"P Carlos Martínez OF Mike Trout OF Bryce Harper 1B Joey Votto 2B Daniel Murphy 3B Manny Machado C Yadier Molina OF José Martínez SS Zack Cozart P Tim Adleman",NA,"Howie Kendrick","19.37%",0
13,795079351,"manny2430",0,163.5,"P Ervin Santana P Carlos Martínez OF Andrew McCutchen 2B Paul DeJong 3B Manny Machado C Yadier Molina OF Adam Jones 1B Matt Carpenter OF José Martínez SS Zack Cozart",NA,"Ervin Santana","19.32%",16.7
14,794918113,"fullstep (2/2)",0,160.75,"P Carlos Martínez P Trevor Williams OF Mike Trout 1B Joey Votto OF Andrew McCutchen OF Adam Duvall 3B Anthony Rendon 2B Javier Báez SS Eduardo Escobar C Francisco Cervelli",NA,"Willson Contreras","17.47%",0
15,794740329,"cholland15",0,159.55,"P Carlos Martínez P Dylan Bundy 1B Joey Votto OF Andrew McCutchen 3B Manny Machado OF Giancarlo Stanton C Yadier Molina 2B Jonathan Schoop OF Adam Jones SS Wilmer Difo",NA,"Eduardo Escobar","15.97%",6
16,794965979,"markaw4 (11/20)",0,159.25,"P Max Scherzer P Ervin Santana 1B Joey Votto OF Adam Duvall OF Billy Hamilton 2B Carlos Asuaje SS Zack Cozart C Martín Maldonado OF Joey Rickard 3B Ryder Jones",NA,"Scooter Gennett","15.66%",7
17,794738037,"Stoken23 (1/6)",0,158.75,"P Carlos Martínez P Trevor Williams OF Mike Trout 2B Paul DeJong 3B Manny Machado 1B Ryan Zimmerman OF Melky Cabrera C Yadier Molina OF Robbie Grossman SS Zack Cozart",NA,"Tim Adleman","15.40%",10.3
18,795017996,"DoctorRoBry (12/20)",0,158.5,"P Ervin Santana P Carlos Martínez OF Mike Trout 1B Joey Votto OF Adam Duvall OF Billy Hamilton 2B Scooter Gennett SS Zack Cozart C Matt Wieters 3B Dusty Coleman",NA,"Brent Suter","15.25%",2.8
19,794993813,"Anomaly1005 (1/2)",0,158.3,"P Max Scherzer P Dylan Bundy 1B Joey Votto 3B Anthony Rendon OF Manuel Margot 2B Carlos Asuaje OF José Pirela SS Zack Cozart OF Jesse Winker C Matt Wieters",NA,"Eric Thames","14.01%",2
20,794902523,"rtpa99 (7/10)",0,157.75,"P Carlos Martínez P Trevor Williams OF Mike Trout 3B Kris Bryant C Willson Contreras OF Andrew McCutchen OF Billy Hamilton 1B Matt Carpenter 2B Ben Zobrist SS Zack Cozart",NA,"Paul DeJong","12.73%",16
21,795116679,"ljbruene",0,155.55,"P Jake Arrieta OF Bryce Harper 1B Anthony Rizzo C Willson Contreras 3B Manny Machado OF Ben Zobrist OF José Pirela 2B Kolten Wong SS Jorge Polanco P Tim Adleman",NA,"Kole Calhoun","12.00%",2
22,795058641,"Rmonarch365",0,155.1,"P Carlos Martínez OF Mike Trout OF Bryce Harper 1B Joey Votto OF Adam Duvall SS Paul DeJong 2B Javier Báez 3B Eugenio Suárez C Tucker Barnhart P Tim Adleman",NA,"Billy Hamilton","11.90%",12
23,795097478,"plynncast",0,154.65,"P Jhoulys Chacin P Trevor Williams OF Mike Trout OF Bryce Harper C Willson Contreras OF Giancarlo Stanton 2B Whit Merrifield 3B Mike Moustakas 1B Matt Carpenter SS Zack Cozart",NA,"Wilmer Difo","11.59%",8
24,795100536,"billy4069",0,154.6,"P Carlos Martínez P Brent Suter OF Mike Trout OF Bryce Harper 1B Joey Votto C Willson Contreras 2B Yangervis Solarte OF José Pirela SS Zack Cozart 3B Nicholas Castellanos",NA,"Manny Machado","11.49%",20
25,795023368,"michaelkoster2015 (2/3)",0,154.5,"P Max Scherzer P Trevor Williams OF Bryce Harper OF Andrew McCutchen 3B Josh Harrison 1B Josh Bell 2B Yangervis Solarte OF José Pirela SS Zack Cozart C Matt Wieters",NA,"Jonathan Schoop","11.13%",3
25,795035577,"gregtheskiinggolfer",0,154.5,"P Max Scherzer P Trevor Williams 1B Joey Votto OF Adam Duvall OF Billy Hamilton 2B Scooter Gennett OF Manuel Margot SS Zack Cozart C James McCann 3B Dusty Coleman",NA,"J.C. Ramírez","11.08%",1.15
27,794992991,"ryanhaun23",0,154.45,"P Ervin Santana P Dylan Bundy OF Adam Duvall 2B Paul DeJong 3B Manny Machado SS Javier Báez OF Melky Cabrera 1B Matt Carpenter C Buster Posey OF Eddie Rosario",NA,"Gregory Polanco","10.51%",7
28,795121932,"DAN20122",0,154.05,"P Max Scherzer P Matt Moore OF Mike Trout 3B Manny Machado OF Manuel Margot C Welington Castillo 1B Wil Myers 2B Carlos Asuaje OF José Pirela SS Zack Cozart",NA,"Daniel Murphy","10.36%",0
29,794871326,"ksaut45 (1/2)",0,153.75,"P Carlos Martínez P Trevor Williams OF Mike Trout 1B Joey Votto 3B Kris Bryant OF Adam Duvall OF Billy Hamilton 2B Howie Kendrick SS Eduardo Escobar C Matt Wieters",NA,"Manuel Margot","10.36%",5
30,795035480,"Beermakesitbetter",0,153.7,"P Dylan Bundy P Trevor Williams OF Bryce Harper 1B Anthony Rizzo 2B Daniel Murphy OF Tommy Pham SS Paul DeJong 3B Manny Machado OF Adam Jones C Francisco Cervelli",NA,"Javier Báez","10.30%",16
31,794873717,"briski514",0,153.65,"P Ervin Santana P Trevor Williams OF Mike Trout 1B Joey Votto OF Andrew McCutchen C Yadier Molina 2B Josh Harrison 3B Travis Shaw SS Zack Cozart OF Gregory Polanco",NA,"Wil Myers","10.15%",0
32,794882861,"ejacks26",0,153.55,"P Dylan Bundy P Brent Suter OF Mike Trout OF Bryce Harper 1B Joey Votto OF Billy Hamilton 2B Jonathan Schoop 3B Mike Moustakas C Buster Posey SS Zack Cozart",NA,"Trevor Williams","10.05%",27.95
33,794974986,"woppen1 (2/2)",0,152.55,"P Carlos Martínez P Dylan Bundy OF Bryce Harper OF Andrew McCutchen OF Adam Duvall 1B Ryan Zimmerman 3B Anthony Rendon C Buster Posey SS Zack Cozart 2B Kolten Wong",NA,"Kris Bryant","9.99%",13
34,795097651,"tjay24 (2/2)",0,152.05,"P Jake Arrieta P Carlos Martínez 1B Joey Votto OF Scooter Gennett OF Manuel Margot 3B Eugenio Suárez 2B Carlos Asuaje OF José Pirela SS Zack Cozart C Tucker Barnhart",NA,"Austin Hedges","9.84%",3
35,795112574,"danlew",0,152,"P Jake Arrieta P Dylan Bundy 1B Joey Votto OF Adam Duvall OF Billy Hamilton 2B Scooter Gennett C Austin Hedges SS Zack Cozart OF Gregory Polanco 3B Greg Garcia",NA,"Tommy Pham","9.63%",2
36,794892716,"mrecords1",0,151.7,"P Dylan Bundy P Trevor Williams OF Bryce Harper 1B Joey Votto OF Billy Hamilton SS Javier Báez OF Giancarlo Stanton 2B Jonathan Schoop 3B Cory Spangenberg C Tucker Barnhart",NA,"Starling Marte","9.63%",0
37,794944471,"chinnr2",0,151.3,"P Carlos Martínez P Ian Kennedy OF Mike Trout OF Bryce Harper 1B Anthony Rizzo SS Paul DeJong 2B Yangervis Solarte OF José Pirela C Austin Hedges 3B Dusty Coleman",NA,"Brian Goodwin","9.02%",0
38,795074356,"steveje (2/3)",0,151,"P Jake Arrieta P Dylan Bundy 1B Joey Votto 3B Manny Machado 2B Jonathan Schoop OF Eric Thames OF Adam Jones C Welington Castillo SS Zack Cozart OF Joey Rickard",NA,"Josh Harrison","8.91%",8
39,794979517,"head3",0,150.5,"P Max Scherzer P Trevor Williams OF Mike Trout 3B Anthony Rendon OF Eric Thames 2B Yangervis Solarte 1B Matt Carpenter OF José Pirela SS Eduardo Escobar C Matt Wieters",NA,"Justin Upton","8.71%",2
39,794996548,"Gameover44 (1/5)",0,150.5,"P Max Scherzer P Trevor Williams OF Mike Trout OF Billy Hamilton 2B Josh Harrison 3B Travis Shaw OF Brian Goodwin 1B Matt Carpenter SS Zack Cozart C Matt Wieters",NA,"Giancarlo Stanton","8.66%",14
41,795093401,"AgentRyanSturm (3/4)",0,150.2,"P Jake Arrieta P Trevor Williams 2B Paul DeJong 3B Mike Moustakas OF Brandon Moss 1B Matt Carpenter OF José Martínez C Austin Hedges SS Zack Cozart OF Alex Gordon",NA,"Matt Carpenter","8.55%",23
42,794986856,"Grizz64",0,150,"P Jake Arrieta P Dylan Bundy OF Andrew McCutchen SS Paul DeJong OF Billy Hamilton 2B Javier Báez OF Manuel Margot 1B Matt Carpenter C Francisco Cervelli 3B Greg Garcia",NA,"Adam Duvall","8.29%",16
43,794988389,"fmack20 (5/20)",0,149.35,"P Max Scherzer P Carlos Martínez 3B Manny Machado 2B Jonathan Schoop OF Adam Jones OF Brian Goodwin 1B Matt Carpenter SS Zack Cozart OF Gregory Polanco C Francisco Cervelli",NA,"Jhoulys Chacin","8.09%",8.7
43,795051509,"fmack20 (11/20)",0,149.35,"P Max Scherzer P Carlos Martínez 3B Manny Machado 2B Jonathan Schoop OF Adam Jones OF Brian Goodwin 1B Matt Carpenter SS Zack Cozart OF Gregory Polanco C Francisco Cervelli",NA,"Dusty Coleman","8.04%",5
45,794876824,"itsjustagame21 (1/4)",0,149.3,"P Max Scherzer P Dylan Bundy OF Bryce Harper 2B Josh Harrison OF Adam Jones OF Brian Goodwin 1B Matt Carpenter SS Zack Cozart 3B Eduardo Escobar C Matt Wieters",NA,"Buster Posey","7.83%",0
46,795038223,"fmack20 (8/20)",0,149.05,"P Jake Arrieta P Carlos Martínez 3B Manny Machado OF Billy Hamilton 2B Jonathan Schoop OF Adam Jones OF Hunter Renfroe 1B Matt Carpenter SS Zack Cozart C Francisco Cervelli",NA,"Mike Moustakas","7.37%",17
46,795060608,"fmack20 (12/20)",0,149.05,"P Jake Arrieta P Carlos Martínez 3B Manny Machado OF Billy Hamilton 2B Jonathan Schoop OF Adam Jones OF Hunter Renfroe 1B Matt Carpenter SS Zack Cozart C Francisco Cervelli",NA,"Anthony Rizzo","7.26%",18
48,794873305,"jeclayton (1/2)",0,148.75,"P Carlos Martínez P Trevor Williams OF Bryce Harper 1B Joey Votto 3B Kris Bryant SS Tim Beckham OF Giancarlo Stanton 2B Scooter Gennett OF Christian Yelich C J.T. Realmuto",NA,"Dylan Bundy","7.21%",32.75
48,794882447,"jeclayton (2/2)",0,148.75,"P Carlos Martínez P Trevor Williams OF Bryce Harper 1B Joey Votto 3B Kris Bryant SS Tim Beckham OF Giancarlo Stanton 2B Scooter Gennett OF Christian Yelich C J.T. Realmuto",NA,"Ian Kennedy","7.11%",5.5
48,795044165,"bpesch15",0,148.75,"P Carlos Martínez P Trevor Williams 1B Joey Votto 3B Kris Bryant OF Adam Duvall OF Billy Hamilton SS Andrelton Simmons C Yadier Molina 2B Scooter Gennett OF Jesse Winker",NA,"Hunter Renfroe","7.01%",2
51,794806957,"Skwirlman (1/20)",0,148.6,"P Carlos Martínez P Brent Suter OF Bryce Harper 3B Kris Bryant 2B Paul DeJong OF Howie Kendrick OF Dexter Fowler C Yadier Molina 1B Matt Carpenter SS Zack Cozart",NA,"José Martínez","6.96%",8
51,794806974,"Skwirlman (2/20)",0,148.6,"P Carlos Martínez P Brent Suter OF Bryce Harper 3B Kris Bryant 2B Paul DeJong OF Howie Kendrick OF Dexter Fowler C Yadier Molina 1B Matt Carpenter SS Zack Cozart",NA,"Ryan Braun","6.90%",13
53,794731352,"SupahDave11",0,148.55,"P Carlos Martínez P Dylan Bundy OF Mike Trout OF Bryce Harper 1B Joey Votto 2B Daniel Murphy 3B Anthony Rendon SS Zack Cozart OF Magneuris Sierra C Francisco Peña",NA,"Josh Bell","6.85%",2
54,795089207,"heretowinalltime",0,148.3,"P Max Scherzer P Dylan Bundy 1B Joey Votto OF Billy Hamilton OF Lorenzo Cain OF Manuel Margot SS Zack Cozart 3B Eduardo Escobar 2B Greg Garcia C Matt Wieters",NA,"Adam Jones","6.75%",9
55,795107702,"degenerate99",0,147.9,"P Max Scherzer P Jordan Zimmermann 1B Joey Votto OF Adam Duvall 2B Scooter Gennett OF Manuel Margot OF José Pirela C Austin Hedges SS Zack Cozart 3B Dusty Coleman",NA,"Yangervis Solarte","6.75%",8
56,795059304,"Bulldawg2525 (1/2)",0,147.6,"P Carlos Martínez P Brent Suter OF Mike Trout OF Bryce Harper 1B Joey Votto OF Adam Duvall 3B Anthony Rendon 2B Yangervis Solarte SS Zack Cozart C Matt Wieters",NA,"Tim Beckham","6.75%",5
57,795036573,"orionzwrath113 (1/2)",0,147.5,"P Ervin Santana P Carlos Martínez OF Mike Trout 2B Daniel Murphy C Willson Contreras OF Manuel Margot 1B Matt Carpenter OF José Pirela 3B Eduardo Escobar SS Jorge Polanco",NA,"Andrelton Simmons","6.70%",8
58,794985119,"charloots (4/4)",0,147.45,"P Ervin Santana P Dylan Bundy 1B Joey Votto OF Adam Duvall OF Billy Hamilton 2B Jonathan Schoop OF Adam Jones 3B Eugenio Suárez C Welington Castillo SS Zack Cozart",NA,"Luis Valbuena","6.44%",0
59,795017986,"DoctorRoBry (2/20)",0,147.25,"P Trevor Williams OF Mike Trout OF Bryce Harper 1B Joey Votto 3B Kris Bryant 2B Paul DeJong SS Tim Beckham OF Billy Hamilton C Buster Posey P Tim Adleman",NA,"Travis Shaw","6.44%",5
60,794863569,"nolefan31 (15/20)",0,146.75,"P Carlos Martínez P Trevor Williams OF Bryce Harper 2B Daniel Murphy 1B Ryan Zimmerman C Yadier Molina OF Brian Goodwin OF José Pirela SS Zack Cozart 3B Dusty Coleman",NA,"Carlos Asuaje","6.39%",10
60,795004197,"MikeJr16",0,146.75,"P Carlos Martínez P Trevor Williams OF Mike Trout 1B Joey Votto 3B Kris Bryant C Willson Contreras 2B Javier Báez OF José Martínez SS Eduardo Escobar OF Kole Calhoun",NA,"José Pirela","6.39%",30
62,795008109,"codycarlson87",0,146.6,"P Carlos Martínez P Brent Suter OF Mike Trout OF Bryce Harper 3B Manny Machado OF Giancarlo Stanton C Yadier Molina 2B Scooter Gennett SS Orlando Arcia 1B Matt Carpenter",NA,"Andrew Romine","6.34%",2
63,794748954,"mfarriswv (3/4)",0,146.5,"P Max Scherzer P Trevor Williams 1B Joey Votto OF Adam Duvall 2B Javier Báez OF Manuel Margot C Austin Hedges SS Zack Cozart OF Jesse Winker 3B Dusty Coleman",NA,"Nicholas Castellanos","6.18%",0
64,794964682,"kmacpga",0,146.05,"P Jake Arrieta P Carlos Martínez OF Andrew McCutchen 3B Manny Machado 2B Jonathan Schoop 1B Matt Carpenter OF Marcell Ozuna OF Christian Yelich SS Zack Cozart C Francisco Cervelli",NA,"Yadier Molina","6.08%",12
64,795122601,"soicowboy (4/4)",0,146.05,"P Max Scherzer P Matt Moore 1B Joey Votto OF Andrew McCutchen 3B Manny Machado OF Billy Hamilton 2B Jonathan Schoop SS Zack Cozart OF Gregory Polanco C Francisco Cervelli",NA,"Francisco Cervelli","5.98%",11
66,794824033,"bernst22 (3/5)",0,145.25,"P Max Scherzer P Ervin Santana 1B Joey Votto OF Scooter Gennett 2B Yangervis Solarte OF José Pirela SS Zack Cozart OF Jesse Winker C Matt Wieters 3B Dusty Coleman",NA,"Brian Dozier","5.56%",0
67,794920433,"KenG11 (3/6)",0,145.15,"P Carlos Martínez P Jordan Zimmermann OF Bryce Harper OF Justin Upton 1B Joey Votto 3B Manny Machado OF Giancarlo Stanton 2B Jonathan Schoop SS Zack Cozart C Matt Wieters",NA,"Orlando Arcia","5.10%",2
67,794920456,"KenG11 (5/6)",0,145.15,"P Carlos Martínez P Jordan Zimmermann OF Bryce Harper OF Justin Upton 1B Joey Votto 3B Manny Machado OF Giancarlo Stanton 2B Jonathan Schoop SS Zack Cozart C Matt Wieters",NA,"Jordan Zimmermann","5.10%",8.35
67,794920467,"KenG11 (6/6)",0,145.15,"P Carlos Martínez P Jordan Zimmermann OF Bryce Harper OF Justin Upton 1B Joey Votto 3B Manny Machado OF Giancarlo Stanton 2B Jonathan Schoop SS Zack Cozart C Matt Wieters",NA,"Christian Yelich","4.84%",12
70,794758263,"chewysis",0,144.55,"P Carlos Martínez P Dylan Bundy OF Mike Trout OF Bryce Harper 1B Ryan Zimmerman 3B Anthony Rendon OF Giancarlo Stanton 2B Jonathan Schoop SS Zack Cozart C Martín Maldonado",NA,"Robbie Grossman","4.79%",2
70,795111131,"doct423 (5/12)",0,144.55,"P Carlos Martínez P Dylan Bundy OF Bryce Harper OF Justin Upton 1B Joey Votto 2B Scooter Gennett 3B Eugenio Suárez OF Mikie Mahtook SS Zack Cozart C James McCann",NA,"Ben Zobrist","4.79%",2
70,795111419,"doct423 (8/12)",0,144.55,"P Carlos Martínez P Dylan Bundy OF Bryce Harper OF Justin Upton 1B Joey Votto 2B Scooter Gennett 3B Eugenio Suárez OF Mikie Mahtook SS Zack Cozart C James McCann",NA,"Welington Castillo","4.79%",8
73,795098723,"BenderHockey08",0,144.5,"P Max Scherzer P Trevor Williams OF Bryce Harper OF Eric Thames 3B Josh Harrison 2B Yangervis Solarte C Welington Castillo 1B Matt Carpenter SS Zack Cozart OF Kole Calhoun",NA,"Martín Maldonado","4.59%",0
74,794733272,"cdsivonen",0,144.1,"P Dylan Bundy P Jordan Zimmermann OF Bryce Harper 1B Joey Votto 3B Anthony Rendon 2B Javier Báez SS Andrelton Simmons C Yadier Molina OF Eric Thames OF Keon Broxton",NA,"Miguel Cabrera","4.48%",0
74,795118922,"RickFlairWooo (2/3)",0,144.1,"P Carlos Martínez OF Mike Trout 1B Joey Votto OF Tommy Pham OF Adam Duvall 2B Paul DeJong SS Andrelton Simmons C Yadier Molina 3B Eduardo Escobar P Tim Adleman",NA,"Domingo Santana","4.43%",4
76,795065761,"vinced821",0,143.5,"P Ervin Santana P Carlos Martínez 1B Joey Votto OF Adam Duvall OF Billy Hamilton OF Scooter Gennett 2B Yangervis Solarte SS Zack Cozart 3B Nicholas Castellanos C James McCann",NA,"Whit Merrifield","4.33%",3
77,795021890,"superstarsaga",0,143.2,"P Jake Arrieta P Trevor Williams OF Mike Trout 3B Manny Machado OF Scooter Gennett OF Eric Thames 2B Yangervis Solarte 1B Chris Davis SS Zack Cozart C Francisco Cervelli",NA,"Marcell Ozuna","4.33%",0
78,794998751,"kevo2u",0,143.05,"P Max Scherzer P Matt Moore 1B Joey Votto SS Paul DeJong OF Giancarlo Stanton C Yadier Molina 2B Scooter Gennett OF José Pirela 3B Nicholas Castellanos OF Andrew Romine",NA,"Alcides Escobar","4.28%",0
79,794758237,"BobbyBoucher13",0,142.7,"P Max Scherzer P J.C. Ramírez OF Mike Trout 2B Howie Kendrick 1B Matt Carpenter OF José Martínez OF José Pirela SS Zack Cozart 3B Eduardo Escobar C Matt Wieters",NA,"Eric Hosmer","4.22%",14
80,795002101,"joshuaamel (2/4)",0,142.6,"P Carlos Martínez P Brent Suter 1B Joey Votto C Willson Contreras OF Adam Duvall 3B Manny Machado OF Billy Hamilton 2B Scooter Gennett OF Adam Jones SS Zack Cozart",NA,"Sean Rodríguez","4.22%",0
81,794876904,"neilbeatty_34 (1/3)",0,142.35,"P Max Scherzer P Carlos Martínez SS Paul DeJong OF Eric Thames 3B Josh Harrison 1B Matt Carpenter OF José Martínez 2B Kolten Wong OF Randal Grichuk C Matt Wieters",NA,"Lorenzo Cain","4.17%",6
82,795038412,"frenchtickler",0,142.25,"P Dylan Bundy P Ian Kennedy OF Bryce Harper 1B Joey Votto 3B Kris Bryant OF Billy Hamilton 2B Jonathan Schoop OF Scooter Gennett SS Zack Cozart C Tucker Barnhart",NA,"James McCann","4.17%",8
83,794824667,"jayd133",0,142.1,"P J.C. Ramírez P Trevor Williams OF Mike Trout OF Bryce Harper 1B Joey Votto OF Andrew McCutchen SS Paul DeJong 3B David Freese 2B Kolten Wong C Tucker Barnhart",NA,"Eugenio Suárez","3.86%",2
83,794907880,"stoney4osu (1/4)",0,142.1,"P Carlos Martínez OF Mike Trout OF Bryce Harper OF Andrew McCutchen SS Paul DeJong 3B Manny Machado 2B Javier Báez 1B Eric Thames C Tucker Barnhart P Tim Adleman",NA,"Melky Cabrera","3.81%",5
83,795060812,"stoney4osu (3/4)",0,142.1,"P Carlos Martínez OF Mike Trout OF Bryce Harper OF Andrew McCutchen SS Paul DeJong 3B Manny Machado 2B Javier Báez 1B Eric Thames C Tucker Barnhart P Tim Adleman",NA,"David Freese","3.76%",0
83,795078773,"ajwales",0,142.1,"P Carlos Martínez OF Mike Trout OF Bryce Harper 1B Joey Votto 3B Kris Bryant 2B Daniel Murphy OF Starling Marte SS Zack Cozart C Matt Wieters P Tim Adleman",NA,"J.T. Realmuto","3.66%",0
87,794807005,"Skwirlman (7/20)",0,142.05,"P Jake Arrieta P Carlos Martínez 1B Joey Votto 2B Brian Dozier OF Adam Jones OF Christian Yelich SS Zack Cozart OF Jon Jay 3B Eduardo Escobar C Francisco Cervelli",NA,"Matt Moore","3.55%",11.5
87,794807012,"Skwirlman (8/20)",0,142.05,"P Jake Arrieta P Carlos Martínez 1B Joey Votto 2B Brian Dozier OF Adam Jones OF Christian Yelich SS Zack Cozart OF Jon Jay 3B Eduardo Escobar C Francisco Cervelli",NA,"Jesse Winker","3.35%",0
89,795026199,"kmello (1/2)",0,141.75,"P Carlos Martínez P Trevor Williams OF Mike Trout 1B Joey Votto C Willson Contreras 2B Brian Dozier OF Andrew McCutchen 3B Eugenio Suárez SS Zack Cozart OF Gregory Polanco",NA,"Ian Kinsler","3.30%",0
90,794971263,"TRICKPLAY",0,141.5,"P Max Scherzer P Trevor Williams OF Mike Trout OF Bryce Harper 3B Josh Harrison 1B Wil Myers 2B Ben Zobrist OF José Pirela SS Brandon Crawford C Matt Wieters",NA,"Trey Mancini","3.19%",0
91,794824589,"MSeiter",0,141.25,"P Dylan Bundy P Ian Kennedy OF Bryce Harper 1B Anthony Rizzo 3B Anthony Rendon SS Javier Báez OF Giancarlo Stanton C Yadier Molina 2B Jonathan Schoop OF Keon Broxton",NA,"Chris Davis","2.99%",5
92,794987428,"torraville14 (2/2)",0,141.2,"P Jake Arrieta P Trevor Williams 1B Joey Votto OF Adam Duvall OF Billy Hamilton 2B Scooter Gennett OF Eric Thames 3B Travis Shaw SS Zack Cozart C Matt Wieters",NA,"Albert Almora Jr.","2.89%",8
93,794960323,"aboynamedsuh",0,141.1,"P Carlos Martínez OF Mike Trout 1B Joey Votto 3B Kris Bryant C Willson Contreras OF Giancarlo Stanton OF Starling Marte 2B Scooter Gennett SS Zack Cozart P Tim Adleman",NA,"Dixon Machado","2.83%",0
94,795118923,"RickFlairWooo (3/3)",0,140.85,"P Max Scherzer OF Mike Trout OF Bryce Harper 1B Joey Votto SS Andrelton Simmons C Yadier Molina OF Jarrett Parker 2B Kaleb Cowart 3B Dusty Coleman P Tim Adleman",NA,"Byron Buxton","2.78%",7
95,794849353,"ZDowney",0,140.55,"P Jake Arrieta OF Mike Trout 1B Joey Votto C Yadier Molina 2B Ian Kinsler OF Eric Thames 3B Josh Harrison OF Keon Broxton SS Zack Cozart P Tim Adleman",NA,"Dee Gordon","2.73%",0
96,794891007,"thefixer26xxl (1/2)",0,140.2,"P Jake Arrieta P Trevor Williams 1B Joey Votto 3B Manny Machado SS Andrelton Simmons C Yadier Molina OF Eric Thames 2B Josh Harrison OF Adam Jones OF Joey Rickard",NA,"Randal Grichuk","2.52%",5
96,794933134,"lookalike094",0,140.2,"P Jake Arrieta P Trevor Williams OF Mike Trout 1B Joey Votto OF Manuel Margot OF Hunter Renfroe 2B Carlos Asuaje C Austin Hedges SS Zack Cozart 3B Dusty Coleman",NA,"Kaleb Cowart","2.42%",7
98,794934319,"TGus13",0,140.05,"P Jake Arrieta P Carlos Martínez OF Adam Duvall OF Billy Hamilton 2B Scooter Gennett 3B Travis Shaw 1B Matt Carpenter OF Hernán Pérez SS Zack Cozart C Andrew Susac",NA,"Tucker Barnhart","2.22%",4
99,794902517,"rtpa99 (1/10)",0,139.95,"P Carlos Martínez P J.C. Ramírez OF Mike Trout OF Adam Duvall 3B Anthony Rendon SS Andrelton Simmons 2B Whit Merrifield C Welington Castillo 1B Matt Carpenter OF José Pirela",NA,"Joey Rickard","2.16%",10
100,794877039,"NUkidintown (1/4)",0,139.75,"P Carlos Martínez P Trevor Williams OF Bryce Harper 3B Kris Bryant OF Andrew McCutchen SS Paul DeJong C Yadier Molina 1B Josh Bell 2B Yangervis Solarte OF José Martínez",NA,"Kolten Wong","2.06%",22
100,794877046,"NUkidintown (2/4)",0,139.75,"P Carlos Martínez P Trevor Williams OF Bryce Harper 3B Kris Bryant OF Andrew McCutchen SS Paul DeJong C Yadier Molina 1B Josh Bell 2B Yangervis Solarte OF José Martínez",NA,"Keon Broxton","1.96%",21
