"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,776692601,"Christez1726 (2/2)",0,159.3,"P Ervin Santana OF Carlos Gómez OF Lorenzo Cain OF Brett Gardner 3B Todd Frazier P Michael Pineda SS Didi Gregorius 1B José Abreu C J.T. Realmuto 2B Paul DeJong",NA,"Lance McCullers Jr.","54.76%",13.2
2,776757757,"jints57 (1/2)",0,150.5,"OF Brett Gardner 3B Chase Headley P Mike Leake C Austin Romine P Michael Pineda 2B José Altuve SS Didi Gregorius OF George Springer OF Aaron Judge 1B Joey Gallo",NA,"Ervin Santana","39.97%",6
3,776965866,"archies7saints (3/3)",0,148.7,"P Edinson Volquez P Mike Leake 3B Todd Frazier C Stephen Vogt OF Giancarlo Stanton 1B Eric Hosmer 2B José Altuve OF George Springer OF Bryce Harper SS Carlos Correa",NA,"Giancarlo Stanton","38.35%",0
4,776730034,"cpic1 (15/20)",0,146.5,"C Yadier Molina SS Elvis Andrus OF Tommy Pham 3B Todd Frazier P Michael Pineda 1B José Abreu OF Michael A. Taylor OF Stephen Piscotty P Lance McCullers Jr. 2B Paul DeJong",NA,"Carlos Correa","36.90%",5
5,776705772,"smashbx (8/20)",0,146.35,"C Brian McCann OF Carlos Gómez P Jason Vargas OF Brett Gardner SS Elvis Andrus 1B Eric Hosmer OF Brian Goodwin 3B Travis Shaw 2B Rougned Odor P Lance McCullers Jr.",NA,"George Springer","34.91%",10
5,776999441,"G31176 (3/10)",0,146.35,"OF Shin-soo Choo P Jason Vargas 3B Todd Frazier C Stephen Vogt OF Giancarlo Stanton 1B José Abreu OF Christian Yelich 2B Rougned Odor SS Carlos Correa P Lance McCullers Jr.",NA,"Bryce Harper","34.10%",6
7,776769794,"yielding (3/4)",0,145.35,"OF Melky Cabrera P Jason Vargas 3B Todd Frazier C Stephen Vogt SS Eric Sogard 1B José Abreu OF Hernán Pérez OF Domingo Santana 2B Yolmer Sánchez P Lance McCullers Jr.",NA,"Aaron Judge","30.36%",4
7,776999442,"G31176 (4/10)",0,145.35,"OF Shin-soo Choo P Jason Vargas 3B Todd Frazier C Stephen Vogt OF Giancarlo Stanton 1B José Abreu 2B Rougned Odor SS Carlos Correa P Lance McCullers Jr. OF Nomar Mazara",NA,"Elvis Andrus","29.55%",18
9,776663440,"pat724 (5/10)",0,144.35,"OF Melky Cabrera P Jason Vargas SS Elvis Andrus OF Josh Reddick 3B Todd Frazier 1B José Abreu OF George Springer 2B Alen Hanson C Kevan Smith P Lance McCullers Jr.",NA,"Jason Vargas","27.89%",22.15
9,776879133,"shanester",0,144.35,"OF Shin-soo Choo P Jason Vargas 3B Todd Frazier C Stephen Vogt OF Giancarlo Stanton 1B José Abreu OF Marcell Ozuna 2B Rougned Odor SS Carlos Correa P Lance McCullers Jr.",NA,"Travis Shaw","26.06%",2
9,776999439,"G31176 (1/10)",0,144.35,"OF Shin-soo Choo P Jason Vargas 3B Todd Frazier C Stephen Vogt OF Giancarlo Stanton 1B José Abreu OF Marcell Ozuna 2B Rougned Odor SS Carlos Correa P Lance McCullers Jr.",NA,"Ryan Zimmerman","23.26%",6
12,776902697,"pbruno20 (11/14)",0,143.45,"OF Melky Cabrera SS Alcides Escobar OF Carlos Gómez P Jason Vargas OF Tommy Pham P Michael Pineda 2B José Altuve 1B José Abreu 3B Jedd Gyorko C J.T. Realmuto",NA,"Brian McCann","23.04%",3
13,776726761,"cpic1 (9/20)",0,142.5,"OF Shin-soo Choo C Yadier Molina SS Elvis Andrus OF Tommy Pham 3B Todd Frazier P Michael Pineda 1B José Abreu OF Michael A. Taylor 2B Alen Hanson P Lance McCullers Jr.",NA,"J.T. Realmuto","21.56%",12
14,776978424,"gatorbred (4/5)",0,142.35,"OF Shin-soo Choo C Yadier Molina OF Carlos Gómez P Matt Garza SS Elvis Andrus 3B Todd Frazier P Michael Pineda 1B José Abreu 2B Yolmer Sánchez OF Nomar Mazara",NA,"Daniel Murphy","20.54%",5
15,776856583,"jgruss (6/6)",0,141.35,"OF Shin-soo Choo OF Carlos Gómez P Jason Vargas SS Elvis Andrus C Stephen Vogt 2B Jonathan Villar 3B Travis Shaw 1B Joey Gallo P Lance McCullers Jr. OF Nomar Mazara",NA,"Marcell Ozuna","19.43%",3
16,776976575,"bennytran76 (3/11)",0,141.25,"OF Shin-soo Choo OF Brett Gardner SS Elvis Andrus P Austin Bibens-Dirkx C Jonathan Lucroy P Michael Pineda 3B Miguel Sanó OF Aaron Judge 1B Joey Gallo 2B Paul DeJong",NA,"José Altuve","19.39%",12
17,776655037,"jgAllDay (7/20)",0,140.35,"OF Shin-soo Choo OF Melky Cabrera P Jason Vargas SS Elvis Andrus 3B Todd Frazier OF Giancarlo Stanton 1B José Abreu 2B Alen Hanson C Kevan Smith P Lance McCullers Jr.",NA,"Justin Bour","19.13%",3
17,776686889,"barry0987 (2/5)",0,140.35,"SS Alcides Escobar P Jason Vargas P Mike Leake OF Tommy Pham C Salvador Perez 1B Eric Hosmer OF Stephen Piscotty 3B Jedd Gyorko OF Jorge Bonifacio 2B Paul DeJong",NA,"Adrián Béltre","18.41%",4
17,776726674,"cpic1 (4/20)",0,140.35,"C Yadier Molina OF Melky Cabrera P Jason Vargas SS Elvis Andrus OF Josh Reddick 3B Todd Frazier OF Michael A. Taylor 1B Matt Carpenter 2B Whit Merrifield P Lance McCullers Jr.",NA,"Austin Bibens-Dirkx","17.01%",3.95
17,776884855,"kenn623",0,140.35,"C Yadier Molina P Jason Vargas SS Elvis Andrus 3B Todd Frazier OF Giancarlo Stanton 1B Eric Hosmer OF Marcell Ozuna 2B Yolmer Sánchez OF George Springer P Lance McCullers Jr.",NA,"Shin-soo Choo","16.71%",13
