P,P,C,1B,2B,3B,SS,OF,OF,OF
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Eric Hosmer,Yangervis Solarte,Anthony Rendon,Erick Aybar,Adam Eaton,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Michael Wacha,Chris Iannetta,Eric Hosmer,Christian Colon,Mike Moustakas,Chris Owings,Bryce Harper,Lorenzo Cain,Jabari Blash
Clayton Kershaw,Patrick Corbin,Salvador Perez,Eric Hosmer,Brian Dozier,Mike Moustakas,Jorge Polanco,Lorenzo Cain,Yasmany Tomas,Mitch Haniger
Clayton Kershaw,JC Ramirez,Austin Hedges,Eric Hosmer,Robinson Cano,Mike Moustakas,Taylor Motter,Bryce Harper,Nelson Cruz,Mitch Haniger
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Paul Goldschmidt,Christian Colon,Mike Moustakas,Jorge Polanco,Bryce Harper,Lorenzo Cain,Brandon Moss
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Mike Napoli,Rougned Odor,Mike Moustakas,Trea Turner,Carlos Gomez,Nomar Mazara,Manuel Margot
Clayton Kershaw,JC Ramirez,Salvador Perez,Wil Myers,Christian Colon,Mike Moustakas,Alcides Escobar,Bryce Harper,Manuel Margot,Brandon Moss
Clayton Kershaw,JC Ramirez,Mike Zunino,Wil Myers,Yangervis Solarte,Mike Moustakas,Jean Segura,Bryce Harper,Mitch Haniger,Jarrod Dyson
Gerrit Cole,Scott Feldman,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Miguel Sano,Trea Turner,Bryce Harper,Manuel Margot,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Joe Mauer,Brian Dozier,Miguel Sano,Trea Turner,Max Kepler,Jabari Blash,Jaff Decker
Clayton Kershaw,Scott Feldman,Salvador Perez,Eric Hosmer,Jedd Gyorko,Mike Moustakas,Taylor Motter,Adam Eaton,Lorenzo Cain,Kevin Pillar
Clayton Kershaw,JC Ramirez,Austin Hedges,Wil Myers,Daniel Murphy,Anthony Rendon,Erick Aybar,Max Kepler,Hunter Renfroe,Jabari Blash
Gerrit Cole,Wade Miley,Chris Iannetta,Ryan Zimmerman,Chris Taylor,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,Max Kepler
Danny Duffy,Wade Miley,Stephen Vogt,Paul Goldschmidt,Cory Spangenberg,Mike Moustakas,Chris Owings,Bryce Harper,AJ Pollock,Yasmany Tomas
Wei-Yin Chen,Patrick Corbin,Jason Castro,Ryan Zimmerman,Brian Dozier,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,AJ Pollock
Robert Gsellman,JC Ramirez,Salvador Perez,Ryan Zimmerman,Brian Dozier,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Clayton Kershaw,Erasmo Ramirez,Yadier Molina,Wil Myers,Jedd Gyorko,Mike Moustakas,Trea Turner,Stephen Piscotty,Manuel Margot,Matt Adams
Danny Duffy,Wei-Yin Chen,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Trea Turner,Yasmany Tomas,Hunter Renfroe,Jabari Blash
Clayton Kershaw,JC Ramirez,Jason Castro,Kennys Vargas,Cory Spangenberg,Mike Moustakas,Jorge Polanco,Bryce Harper,Eddie Rosario,Manuel Margot
Michael Wacha,Erasmo Ramirez,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Carlos Gonzalez,Max Kepler
Clayton Kershaw,JC Ramirez,Austin Hedges,Eric Thames,Yangervis Solarte,Miguel Sano,Erick Aybar,Bryce Harper,Hunter Renfroe,Yasiel Puig
Clayton Kershaw,Michael Wacha,Austin Hedges,Wil Myers,Adam Rosales,Trevor Plouffe,Trea Turner,Bryce Harper,Matt Joyce,Jaff Decker
Gerrit Cole,Robert Gsellman,Salvador Perez,Eric Hosmer,Daniel Murphy,Mike Moustakas,Aledmys Diaz,Bryce Harper,Lorenzo Cain,Manuel Margot
Danny Duffy,Erasmo Ramirez,Salvador Perez,Ryan Zimmerman,Daniel Murphy,Miguel Sano,Trea Turner,Bryce Harper,Mitch Haniger,Jaff Decker
Wade Miley,Scott Feldman,Jason Castro,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Brandon Moss,Hunter Renfroe
Clayton Kershaw,Wade Miley,Austin Hedges,Joe Mauer,Cory Spangenberg,Miguel Sano,Jorge Polanco,Max Kepler,Manuel Margot,Jaff Decker
Clayton Kershaw,Scott Feldman,Salvador Perez,Eric Hosmer,Cory Spangenberg,Anthony Rendon,Chris Owings,Lorenzo Cain,Alex Gordon,Jabari Blash
Clayton Kershaw,Danny Duffy,Salvador Perez,Ryon Healy,Adam Rosales,Mike Moustakas,Trea Turner,Manuel Margot,Matt Joyce,Jaff Decker
Clayton Kershaw,Scott Feldman,Stephen Vogt,Yonder Alonso,Cory Spangenberg,Trevor Plouffe,Trea Turner,Bryce Harper,Manuel Margot,Matt Joyce
Clayton Kershaw,JC Ramirez,Yadier Molina,Eric Hosmer,Kolten Wong,Mike Moustakas,Trea Turner,Bryce Harper,Randal Grichuk,Matt Adams
Clayton Kershaw,Michael Wacha,Austin Hedges,Paul Goldschmidt,Cory Spangenberg,Travis Shaw,Chris Owings,AJ Pollock,Yasmany Tomas,Jaff Decker
Wei-Yin Chen,Michael Wacha,Salvador Perez,Ryan Zimmerman,Yangervis Solarte,Manny Machado,Trea Turner,Bryce Harper,Adam Eaton,Jaff Decker
Clayton Kershaw,Scott Feldman,Austin Hedges,Wil Myers,Yangervis Solarte,Miguel Sano,Taylor Motter,Hunter Renfroe,Mitch Haniger,Kevin Pillar
Gerrit Cole,Erasmo Ramirez,Stephen Vogt,Ryan Zimmerman,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Charlie Blackmon,Yasmany Tomas
Clayton Kershaw,Wade Miley,Austin Hedges,Paul Goldschmidt,Robinson Cano,Mike Moustakas,Jean Segura,Mitch Haniger,Jarrod Dyson,Jabari Blash
Wade Miley,Patrick Corbin,Salvador Perez,Ryan Zimmerman,Jonathan Villar,Miguel Sano,Trea Turner,Bryce Harper,Adam Eaton,Lorenzo Cain
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Josh Bell,Brian Dozier,Mike Moustakas,Trea Turner,Max Kepler,Eddie Rosario,Byron Buxton
Clayton Kershaw,Wei-Yin Chen,Austin Hedges,Paul Goldschmidt,Chris Taylor,Miguel Sano,Erick Aybar,Manuel Margot,Hunter Renfroe,Jabari Blash
Clayton Kershaw,JC Ramirez,Salvador Perez,Kendrys Morales,Daniel Murphy,Mike Moustakas,Trea Turner,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Wade Miley,Michael Wacha,Jason Castro,Joe Mauer,Brian Dozier,Miguel Sano,Trea Turner,Bryce Harper,Max Kepler,Manuel Margot
Ervin Santana,Michael Wacha,Chris Iannetta,Ryan Zimmerman,Cory Spangenberg,Miguel Sano,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Clayton Kershaw,Wei-Yin Chen,Salvador Perez,Eric Hosmer,Rougned Odor,Mike Moustakas,Nick Ahmed,Lorenzo Cain,Brandon Moss,Matt Adams
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Eric Hosmer,Yangervis Solarte,Todd Frazier,Aledmys Diaz,AJ Pollock,Lorenzo Cain,Alex Gordon
Clayton Kershaw,Wade Miley,Salvador Perez,Wil Myers,Cory Spangenberg,Mike Moustakas,Alcides Escobar,Alex Gordon,Hunter Renfroe,Jorge Bonifacio
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Eric Thames,Jonathan Villar,Travis Shaw,Trea Turner,Ryan Braun,Manuel Margot,Jaff Decker
Robert Gsellman,Michael Wacha,Stephen Vogt,Ryan Zimmerman,Rougned Odor,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,Billy Hamilton
Clayton Kershaw,Michael Wacha,Austin Hedges,Wil Myers,Yangervis Solarte,Matt Davidson,Jorge Polanco,Brandon Moss,Hunter Renfroe,Yasiel Puig
Wade Miley,JC Ramirez,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Manny Machado,Trea Turner,Bryce Harper,Charlie Blackmon,Billy Hamilton
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Joey Votto,Jose Peraza,Mike Moustakas,Trea Turner,Adam Duvall,Billy Hamilton,Jabari Blash
Clayton Kershaw,Michael Wacha,Salvador Perez,Eric Thames,Christian Colon,Mike Moustakas,Jean Segura,Lorenzo Cain,Brandon Moss,Hunter Renfroe
Danny Duffy,JC Ramirez,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Chris Owings,Bryce Harper,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Erasmo Ramirez,Jason Castro,Joe Mauer,Yangervis Solarte,Miguel Sano,Jorge Polanco,Bryce Harper,Hunter Renfroe,Jaff Decker
Clayton Kershaw,Scott Feldman,Yadier Molina,Eric Hosmer,Jedd Gyorko,Mike Moustakas,Aledmys Diaz,Bryce Harper,Stephen Piscotty,Jaff Decker
Marco Estrada,Wade Miley,Salvador Perez,Eric Hosmer,Jonathan Villar,Mike Moustakas,Chris Owings,Bryce Harper,Charlie Blackmon,Lorenzo Cain
Danny Duffy,Wade Miley,Austin Hedges,Paul Goldschmidt,Yangervis Solarte,Manny Machado,Erick Aybar,Bryce Harper,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Wade Miley,Stephen Vogt,Eric Hosmer,Christian Colon,Mike Moustakas,Aledmys Diaz,AJ Pollock,Lorenzo Cain,Mitch Haniger
Danny Duffy,Gerrit Cole,Salvador Perez,Eric Hosmer,Cory Spangenberg,Mike Moustakas,Jean Segura,Adam Eaton,Lorenzo Cain,Hunter Renfroe
Michael Wacha,Scott Feldman,Salvador Perez,Paul Goldschmidt,Daniel Murphy,Anthony Rendon,Chris Owings,Bryce Harper,AJ Pollock,Yasmany Tomas
Clayton Kershaw,Wade Miley,Salvador Perez,Eric Hosmer,Daniel Murphy,Joey Gallo,Nick Ahmed,Lorenzo Cain,Alex Gordon,Jaff Decker
Marco Estrada,Scott Feldman,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Jean Segura,Bryce Harper,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Addison Russell,Bryce Harper,Manuel Margot,Jason Heyward
Clayton Kershaw,JC Ramirez,Chris Iannetta,Paul Goldschmidt,Chris Taylor,Anthony Rendon,Chris Owings,AJ Pollock,Yasmany Tomas,Hunter Renfroe
Clayton Kershaw,Robert Gsellman,Salvador Perez,Eric Hosmer,Jed Lowrie,Mike Moustakas,Tim Anderson,Billy Hamilton,Lorenzo Cain,Seth Smith
Clayton Kershaw,JC Ramirez,Salvador Perez,Mike Napoli,Rougned Odor,Mike Moustakas,Elvis Andrus,Bryce Harper,Nomar Mazara,Jabari Blash
Clayton Kershaw,JC Ramirez,Jason Castro,Joe Mauer,Daniel Murphy,Miguel Sano,Jorge Polanco,Lorenzo Cain,Manuel Margot,Jabari Blash
Clayton Kershaw,JC Ramirez,Austin Hedges,Eric Hosmer,Brian Dozier,Miguel Sano,Taylor Motter,Max Kepler,Byron Buxton,Manuel Margot
Clayton Kershaw,JC Ramirez,Salvador Perez,Wil Myers,Jedd Gyorko,Mike Moustakas,Aledmys Diaz,AJ Pollock,Dexter Fowler,Stephen Piscotty
Clayton Kershaw,Joe Ross,Austin Hedges,Wil Myers,Yangervis Solarte,Justin Turner,Tim Anderson,Billy Hamilton,Max Kepler,Hunter Renfroe
Gerrit Cole,Wei-Yin Chen,Austin Hedges,Paul Goldschmidt,Daniel Murphy,Mike Moustakas,Chris Owings,Adam Eaton,AJ Pollock,Yasmany Tomas
Danny Duffy,Gerrit Cole,Austin Hedges,Wil Myers,Yangervis Solarte,Miguel Sano,Chris Owings,Lorenzo Cain,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Scott Feldman,Austin Hedges,Joey Votto,Yangervis Solarte,Manny Machado,Erick Aybar,AJ Pollock,Hunter Renfroe,Jabari Blash
Clayton Kershaw,Wade Miley,Austin Hedges,Eric Thames,Christian Colon,Mike Moustakas,Alcides Escobar,AJ Pollock,Max Kepler,Brandon Moss
Clayton Kershaw,JC Ramirez,Salvador Perez,Joe Mauer,Yangervis Solarte,Miguel Sano,Jorge Polanco,AJ Pollock,Max Kepler,Kevin Pillar
Clayton Kershaw,Wade Miley,Salvador Perez,Paul Goldschmidt,Brandon Drury,Justin Turner,Chris Owings,Yasmany Tomas,Hunter Renfroe,Jaff Decker
Clayton Kershaw,Erasmo Ramirez,Chris Iannetta,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Nick Ahmed,Bryce Harper,Matt Joyce,Jaff Decker
Clayton Kershaw,Michael Wacha,Mike Zunino,Eric Hosmer,Daniel Murphy,Mike Moustakas,Jean Segura,Hunter Renfroe,Jarrod Dyson,Guillermo Heredia
Clayton Kershaw,JC Ramirez,Salvador Perez,Eric Hosmer,Cory Spangenberg,Joey Gallo,Aledmys Diaz,Bryce Harper,Alex Gordon,Jorge Bonifacio
Clayton Kershaw,Wei-Yin Chen,Jason Castro,Eric Hosmer,Christian Colon,Mike Moustakas,Jorge Polanco,Lorenzo Cain,Seth Smith,Hunter Renfroe
Wade Miley,Erasmo Ramirez,Salvador Perez,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jean Segura,Bryce Harper,Adam Eaton,Billy Hamilton
Clayton Kershaw,Patrick Corbin,Salvador Perez,Eric Hosmer,Kolten Wong,Travis Shaw,Taylor Motter,Bryce Harper,Lorenzo Cain,Alex Gordon
Clayton Kershaw,Michael Wacha,Austin Hedges,Eric Thames,Brian Dozier,Joey Gallo,Erick Aybar,Lorenzo Cain,Hunter Renfroe,Jabari Blash
Danny Duffy,Wei-Yin Chen,Austin Hedges,Eric Hosmer,Christian Colon,Mike Moustakas,Aledmys Diaz,Bryce Harper,Adam Eaton,Lorenzo Cain
Clayton Kershaw,JC Ramirez,Salvador Perez,Eric Hosmer,Robinson Cano,Anthony Rendon,Jean Segura,AJ Pollock,Mitch Haniger,Jarrod Dyson
Gerrit Cole,Wei-Yin Chen,Austin Hedges,Wil Myers,Yangervis Solarte,Todd Frazier,Jorge Polanco,Bryce Harper,AJ Pollock,Hunter Renfroe
Julio Teheran,Scott Feldman,Salvador Perez,Eric Hosmer,Brian Dozier,Mike Moustakas,Jean Segura,Bryce Harper,Max Kepler,Lorenzo Cain
Robert Gsellman,Wade Miley,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Aledmys Diaz,Bryce Harper,AJ Pollock,Mitch Haniger
Clayton Kershaw,Joe Ross,Salvador Perez,Eric Hosmer,Jonathan Villar,Mike Moustakas,Erick Aybar,Nelson Cruz,Kyle Schwarber,Lorenzo Cain
Wei-Yin Chen,Scott Feldman,Salvador Perez,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Taylor Motter,Bryce Harper,Max Kepler,Manuel Margot
Clayton Kershaw,Michael Wacha,Salvador Perez,Eric Hosmer,Jedd Gyorko,Matt Davidson,Jorge Polanco,Lorenzo Cain,Alex Gordon,Hunter Renfroe
Clayton Kershaw,Wade Miley,Mike Zunino,Eric Hosmer,Cory Spangenberg,Todd Frazier,Jean Segura,Manuel Margot,Mitch Haniger,Jarrod Dyson
Clayton Kershaw,Scott Feldman,Stephen Vogt,Paul Goldschmidt,Jed Lowrie,Miguel Sano,Chris Owings,AJ Pollock,Yasmany Tomas,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Eric Hosmer,Daniel Murphy,Anthony Rendon,Taylor Motter,Alex Gordon,Hunter Renfroe,Jorge Bonifacio
Clayton Kershaw,Wei-Yin Chen,Austin Hedges,Wil Myers,Yangervis Solarte,Travis Shaw,Aledmys Diaz,Hunter Renfroe,Matt Adams,Matt Joyce
Clayton Kershaw,Robert Gsellman,Stephen Vogt,Ryan Zimmerman,Christian Colon,Mike Moustakas,Chris Owings,Lorenzo Cain,Manuel Margot,Brandon Moss
Clayton Kershaw,Wade Miley,Austin Hedges,Anthony Rizzo,Yangervis Solarte,Justin Turner,Erick Aybar,Yasmany Tomas,Brandon Moss,Hunter Renfroe
Marco Estrada,Wei-Yin Chen,Austin Hedges,Wil Myers,Yangervis Solarte,Mike Moustakas,Chris Owings,Adam Eaton,Charlie Blackmon,Hunter Renfroe
Clayton Kershaw,Erasmo Ramirez,Yasmani Grandal,Eric Hosmer,Christian Colon,Mike Moustakas,Jean Segura,Adam Eaton,Carlos Gonzalez,Lorenzo Cain
Clayton Kershaw,Wade Miley,Salvador Perez,Ryan Rua,Cory Spangenberg,Mike Moustakas,Chris Owings,Shin-Soo Choo,Carlos Gomez,Nomar Mazara
Danny Duffy,Wade Miley,Austin Hedges,Wil Myers,Yangervis Solarte,Joey Gallo,Jean Segura,Charlie Blackmon,AJ Pollock,Hunter Renfroe
Danny Duffy,Marco Estrada,Austin Hedges,Paul Goldschmidt,Daniel Murphy,Mike Moustakas,Erick Aybar,AJ Pollock,Hunter Renfroe,Jabari Blash
Danny Duffy,Erasmo Ramirez,Salvador Perez,Eric Hosmer,Daniel Murphy,Evan Longoria,Chris Owings,Bryce Harper,Lorenzo Cain,Alex Gordon
Wei-Yin Chen,Wade Miley,Salvador Perez,Joe Mauer,Daniel Murphy,Miguel Sano,Jorge Polanco,Bryce Harper,Max Kepler,Hunter Renfroe
Clayton Kershaw,German Marquez,Austin Hedges,Wil Myers,Yangervis Solarte,Todd Frazier,Jean Segura,Yasmany Tomas,Seth Smith,Hunter Renfroe
Clayton Kershaw,Wade Miley,Stephen Vogt,Yonder Alonso,Yangervis Solarte,Trevor Plouffe,Aledmys Diaz,Bryce Harper,Khris Davis,Jabari Blash
Marco Estrada,Michael Wacha,Salvador Perez,Eric Hosmer,Daniel Murphy,Mike Moustakas,Jean Segura,Mike Trout,Carlos Gonzalez,Lorenzo Cain
Clayton Kershaw,Erasmo Ramirez,Stephen Vogt,Ryon Healy,Jed Lowrie,Anthony Rendon,Jean Segura,Bryce Harper,Manuel Margot,Khris Davis
Clayton Kershaw,Patrick Corbin,Jason Castro,Paul Goldschmidt,Jedd Gyorko,Matt Davidson,Chris Owings,AJ Pollock,Max Kepler,Yasmany Tomas
Clayton Kershaw,Erasmo Ramirez,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Miguel Sano,Chris Owings,Max Kepler,Yasmany Tomas,Mitch Haniger
Gerrit Cole,Michael Wacha,Salvador Perez,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Aledmys Diaz,Bryce Harper,Hunter Renfroe,Jaff Decker
Marco Estrada,Erasmo Ramirez,Jason Castro,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jorge Polanco,Bryce Harper,AJ Pollock,Manuel Margot
Wei-Yin Chen,Michael Wacha,Stephen Vogt,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jean Segura,Bryce Harper,AJ Pollock,Jabari Blash
Danny Duffy,Michael Wacha,Salvador Perez,Paul Goldschmidt,Brandon Drury,Mike Moustakas,Chris Owings,Adam Eaton,Max Kepler,Yasmany Tomas
Gerrit Cole,Wade Miley,Chris Iannetta,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Chris Owings,Bryce Harper,Lorenzo Cain,Jabari Blash
Wade Miley,Erasmo Ramirez,Matt Wieters,Wil Myers,Daniel Murphy,Anthony Rendon,Aledmys Diaz,Bryce Harper,Jayson Werth,Manuel Margot
Danny Duffy,Julio Teheran,Salvador Perez,Eric Hosmer,Jedd Gyorko,Mike Moustakas,Chris Owings,Billy Hamilton,Lorenzo Cain,Manuel Margot
Wei-Yin Chen,Wade Miley,Austin Hedges,Wil Myers,Brian Dozier,Miguel Sano,Aledmys Diaz,Bryce Harper,Max Kepler,Byron Buxton
Danny Duffy,Robert Gsellman,Austin Hedges,Paul Goldschmidt,Yangervis Solarte,Anthony Rendon,Chris Owings,AJ Pollock,Lorenzo Cain,Yasmany Tomas
Marco Estrada,Wade Miley,Jason Castro,Paul Goldschmidt,Daniel Murphy,Miguel Sano,Chris Owings,AJ Pollock,Yasmany Tomas,Manuel Margot
Danny Duffy,Scott Feldman,Jason Castro,Joe Mauer,Cory Spangenberg,Miguel Sano,Jorge Polanco,Bryce Harper,AJ Pollock,Manuel Margot
