P,P,C,1B,2B,3B,SS,OF,OF,OF
Marco Estrada,Wei-Yin Chen,Austin Hedges,Wil Myers,Yangervis Solarte,Mike Moustakas,Trea Turner,Bryce Harper,Lorenzo Cain,Hunter Renfroe
Clayton Kershaw,JC Ramirez,Chris Iannetta,Wil Myers,Yangervis Solarte,Miguel Sano,Trea Turner,Lorenzo Cain,Manuel Margot,Jabari Blash
Clayton Kershaw,Scott Feldman,Austin Hedges,Paul Goldschmidt,Cory Spangenberg,Manny Machado,Trea Turner,Manuel Margot,Jabari Blash,Jaff Decker
Gerrit Cole,JC Ramirez,Salvador Perez,Paul Goldschmidt,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,Hunter Renfroe
Clayton Kershaw,JC Ramirez,Austin Hedges,Eric Hosmer,Cory Spangenberg,Mike Moustakas,Jean Segura,Bryce Harper,Lorenzo Cain,Alex Gordon
Danny Duffy,Erasmo Ramirez,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jaff Decker
Clayton Kershaw,Patrick Corbin,Salvador Perez,Eric Hosmer,Chris Taylor,Mike Moustakas,Trea Turner,Bryce Harper,Alex Gordon,Matt Joyce
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Paul Goldschmidt,Brandon Drury,Mike Moustakas,Trea Turner,AJ Pollock,Yasmany Tomas,Jabari Blash
Clayton Kershaw,JC Ramirez,Austin Hedges,Paul Goldschmidt,Yangervis Solarte,Anthony Rendon,Trea Turner,Hunter Renfroe,Mitch Haniger,Jabari Blash
Clayton Kershaw,Scott Feldman,Salvador Perez,Eric Hosmer,Daniel Murphy,Mike Moustakas,Jorge Polanco,Manuel Margot,Brandon Moss,Jabari Blash
Danny Duffy,Michael Wacha,Austin Hedges,Paul Goldschmidt,Yangervis Solarte,Mike Moustakas,Trea Turner,Adam Eaton,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Erasmo Ramirez,Stephen Vogt,Wil Myers,Jed Lowrie,Mike Moustakas,Trea Turner,Bryce Harper,Khris Davis,Jaff Decker
Danny Duffy,JC Ramirez,Austin Hedges,Ryan Zimmerman,Cory Spangenberg,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,Max Kepler
Clayton Kershaw,Wade Miley,Chris Iannetta,Wil Myers,Yangervis Solarte,Mike Moustakas,Nick Ahmed,Max Kepler,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Michael Wacha,Jason Castro,Wil Myers,Cory Spangenberg,Mike Moustakas,Jorge Polanco,Lorenzo Cain,Manuel Margot,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Wil Myers,Daniel Murphy,Mike Moustakas,Erick Aybar,Bryce Harper,Hunter Renfroe,Matt Joyce
Wei-Yin Chen,Scott Feldman,Salvador Perez,Paul Goldschmidt,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Manuel Margot,Jabari Blash
Clayton Kershaw,JC Ramirez,Austin Hedges,Wil Myers,Chris Taylor,Anthony Rendon,Taylor Motter,Bryce Harper,Manuel Margot,Jabari Blash
Wade Miley,JC Ramirez,Austin Hedges,Paul Goldschmidt,Brian Dozier,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,AJ Pollock
Danny Duffy,Wade Miley,Stephen Vogt,Eric Hosmer,Yangervis Solarte,Mike Moustakas,Trea Turner,Bryce Harper,Lorenzo Cain,Brandon Moss
Danny Duffy,Erasmo Ramirez,Jason Castro,Eric Thames,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Stephen Vogt,Wil Myers,Yangervis Solarte,Justin Turner,Trea Turner,Yasmany Tomas,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Michael Wacha,Austin Hedges,Paul Goldschmidt,Cory Spangenberg,Mike Moustakas,Aledmys Diaz,Max Kepler,Hunter Renfroe,Jabari Blash
Wade Miley,Michael Wacha,Matt Wieters,Eric Thames,Cory Spangenberg,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,AJ Pollock
Clayton Kershaw,Scott Feldman,Chris Iannetta,Eric Hosmer,Daniel Descalso,Mike Moustakas,Trea Turner,AJ Pollock,Yasmany Tomas,Manuel Margot
Clayton Kershaw,Michael Wacha,Austin Hedges,Josh Bell,Cory Spangenberg,Mike Moustakas,Erick Aybar,Bryce Harper,Manuel Margot,Brandon Moss
Danny Duffy,JC Ramirez,Matt Wieters,Eric Hosmer,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Manuel Margot,Mitch Haniger
Wade Miley,Michael Wacha,Austin Hedges,Eric Thames,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Lorenzo Cain,Mitch Haniger
Clayton Kershaw,JC Ramirez,Austin Hedges,Eric Thames,Yangervis Solarte,Travis Shaw,Chris Owings,Bryce Harper,Manuel Margot,Hunter Renfroe
Ervin Santana,Scott Feldman,Salvador Perez,Wil Myers,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Hunter Renfroe
Clayton Kershaw,JC Ramirez,Austin Hedges,Wil Myers,Yangervis Solarte,Mike Moustakas,Jean Segura,Adam Eaton,Max Kepler,Jabari Blash
Marco Estrada,Erasmo Ramirez,Salvador Perez,Ryan Zimmerman,Brian Dozier,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Clayton Kershaw,JC Ramirez,Salvador Perez,Eric Hosmer,Daniel Murphy,Mike Moustakas,Aledmys Diaz,Lorenzo Cain,Yasmany Tomas,Hunter Renfroe
Robert Gsellman,Wade Miley,Chris Iannetta,Paul Goldschmidt,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,AJ Pollock,Yasmany Tomas
Clayton Kershaw,Scott Feldman,Jason Castro,Eric Hosmer,Cory Spangenberg,Mike Moustakas,Trea Turner,Alex Gordon,Brandon Moss,Mitch Haniger
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Eric Hosmer,Daniel Murphy,Mike Moustakas,Trea Turner,Mitch Haniger,Yasiel Puig,Jorge Bonifacio
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Wil Myers,Cory Spangenberg,Matt Davidson,Aledmys Diaz,Bryce Harper,Manuel Margot,Yasiel Puig
Clayton Kershaw,Scott Feldman,Austin Hedges,Eric Hosmer,Cory Spangenberg,Justin Turner,Nick Ahmed,Bryce Harper,Manuel Margot,Hunter Renfroe
Clayton Kershaw,JC Ramirez,Chris Iannetta,Paul Goldschmidt,Yangervis Solarte,Mike Moustakas,Chris Owings,Bryce Harper,Yasmany Tomas,Jabari Blash
Clayton Kershaw,Patrick Corbin,Salvador Perez,Paul Goldschmidt,Kolten Wong,Mike Moustakas,Trea Turner,Lorenzo Cain,Brandon Moss,Mitch Haniger
Clayton Kershaw,JC Ramirez,Jason Castro,Joe Mauer,Brian Dozier,Mike Moustakas,Trea Turner,Max Kepler,Manuel Margot,Jabari Blash
Clayton Kershaw,Scott Feldman,Salvador Perez,Eric Hosmer,Yangervis Solarte,Mike Moustakas,Alcides Escobar,Bryce Harper,Yasmany Tomas,Jaff Decker
Clayton Kershaw,JC Ramirez,Salvador Perez,Wil Myers,Cory Spangenberg,Miguel Sano,Nick Ahmed,Bryce Harper,Hunter Renfroe,Jabari Blash
Michael Wacha,Erasmo Ramirez,Austin Hedges,Paul Goldschmidt,Daniel Murphy,Miguel Sano,Trea Turner,Bryce Harper,Adam Eaton,Max Kepler
Clayton Kershaw,Wade Miley,Austin Hedges,Wil Myers,Chris Taylor,Justin Turner,Trea Turner,Hunter Renfroe,Yasiel Puig,Jabari Blash
Gerrit Cole,Scott Feldman,Salvador Perez,Wil Myers,Brian Dozier,Mike Moustakas,Trea Turner,Bryce Harper,Lorenzo Cain,Brandon Moss
Wade Miley,Michael Wacha,Jason Castro,Ryan Zimmerman,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Max Kepler,Hunter Renfroe
Marco Estrada,Wade Miley,Chris Iannetta,Wil Myers,Cory Spangenberg,Miguel Sano,Trea Turner,Bryce Harper,Manuel Margot,Hunter Renfroe
Danny Duffy,Wade Miley,Austin Hedges,Wil Myers,Yangervis Solarte,Mike Moustakas,Trea Turner,Charlie Blackmon,AJ Pollock,Jabari Blash
Marco Estrada,Robert Gsellman,Austin Hedges,Eric Hosmer,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Manuel Margot,Jaff Decker
Clayton Kershaw,Wade Miley,Stephen Vogt,Wil Myers,Cory Spangenberg,Joey Gallo,Trea Turner,Manuel Margot,Jabari Blash,Matt Joyce
Clayton Kershaw,Wei-Yin Chen,Salvador Perez,Eric Hosmer,Yangervis Solarte,Mike Moustakas,Chris Owings,Lorenzo Cain,Mitch Haniger,Jabari Blash
Clayton Kershaw,JC Ramirez,Yasmani Grandal,Eric Hosmer,Chris Taylor,Justin Turner,Trea Turner,Bryce Harper,Manuel Margot,Yasiel Puig
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Wil Myers,Daniel Murphy,Joey Gallo,Chris Owings,AJ Pollock,Manuel Margot,Jabari Blash
Clayton Kershaw,Wade Miley,Austin Hedges,Eric Hosmer,Yangervis Solarte,Mike Moustakas,Erick Aybar,AJ Pollock,Billy Hamilton,Hunter Renfroe
Clayton Kershaw,Erasmo Ramirez,Chris Iannetta,Eric Hosmer,Rougned Odor,Mike Moustakas,Trea Turner,Max Kepler,Lorenzo Cain,Alex Gordon
Clayton Kershaw,Scott Feldman,Salvador Perez,Wil Myers,Cory Spangenberg,Mike Moustakas,Erick Aybar,Max Kepler,Lorenzo Cain,Hunter Renfroe
Clayton Kershaw,Wade Miley,Salvador Perez,Wil Myers,Chris Taylor,Mike Moustakas,Jean Segura,Lorenzo Cain,Brandon Moss,Jabari Blash
Gerrit Cole,Erasmo Ramirez,Jason Castro,Paul Goldschmidt,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Clayton Kershaw,Michael Wacha,Austin Hedges,Wil Myers,Kolten Wong,Yunel Escobar,Trea Turner,Manuel Margot,Brandon Moss,Jabari Blash
Marco Estrada,Patrick Corbin,Stephen Vogt,Eric Hosmer,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,Max Kepler
Clayton Kershaw,Michael Wacha,Salvador Perez,Eric Hosmer,Jedd Gyorko,Mike Moustakas,Alcides Escobar,AJ Pollock,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Wei-Yin Chen,Austin Hedges,Wil Myers,Jedd Gyorko,Mike Moustakas,Aledmys Diaz,Manuel Margot,Mitch Haniger,Jabari Blash
Clayton Kershaw,Wei-Yin Chen,Stephen Vogt,Eric Hosmer,Cory Spangenberg,Mike Moustakas,Jean Segura,Manuel Margot,Hunter Renfroe,Jabari Blash
Michael Wacha,JC Ramirez,Chris Iannetta,Wil Myers,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Billy Hamilton
Clayton Kershaw,Robert Gsellman,Stephen Vogt,Wil Myers,Yangervis Solarte,Mike Moustakas,Taylor Motter,AJ Pollock,Manuel Margot,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Eric Hosmer,Brian Dozier,Joey Gallo,Trea Turner,Lorenzo Cain,Brandon Moss,Jabari Blash
Clayton Kershaw,Wade Miley,Austin Hedges,Paul Goldschmidt,Daniel Descalso,Mike Moustakas,Chris Owings,AJ Pollock,Manuel Margot,Mitch Haniger
Clayton Kershaw,Michael Wacha,Austin Hedges,Eric Hosmer,Cory Spangenberg,Anthony Rendon,Chris Owings,Manuel Margot,Mitch Haniger,Jabari Blash
Danny Duffy,JC Ramirez,Jason Castro,Wil Myers,Yangervis Solarte,Manny Machado,Trea Turner,Bryce Harper,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Eric Thames,Daniel Murphy,Mike Moustakas,Taylor Motter,AJ Pollock,Lorenzo Cain,Brandon Moss
Clayton Kershaw,Erasmo Ramirez,Matt Wieters,Ryan Zimmerman,Cory Spangenberg,Mike Moustakas,Trea Turner,Adam Eaton,Jabari Blash,Jaff Decker
Clayton Kershaw,Scott Feldman,Salvador Perez,Josh Bell,Yangervis Solarte,Mike Moustakas,Trea Turner,Lorenzo Cain,Alex Gordon,Yasiel Puig
Clayton Kershaw,Scott Feldman,Austin Hedges,Josh Bell,Yangervis Solarte,Yunel Escobar,Trea Turner,Max Kepler,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Wei-Yin Chen,Austin Hedges,Ryan Zimmerman,Yangervis Solarte,Mike Moustakas,Jorge Polanco,Manuel Margot,Hunter Renfroe,Jaff Decker
Gerrit Cole,Erasmo Ramirez,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Carlos Gonzalez,AJ Pollock
Gerrit Cole,Robert Gsellman,Austin Hedges,Wil Myers,Yangervis Solarte,Joey Gallo,Trea Turner,Bryce Harper,AJ Pollock,Manuel Margot
Clayton Kershaw,JC Ramirez,Salvador Perez,Eric Hosmer,Jonathan Villar,Mike Moustakas,Chris Owings,Adam Eaton,Alex Gordon,Manuel Margot
Danny Duffy,Wei-Yin Chen,Salvador Perez,Eric Hosmer,Brian Dozier,Mike Moustakas,Trea Turner,Manuel Margot,Brandon Moss,Hunter Renfroe
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Josh Bell,Jonathan Villar,Mike Moustakas,Alcides Escobar,Bryce Harper,Lorenzo Cain,Manuel Margot
Wei-Yin Chen,Wade Miley,Chris Iannetta,Ryan Zimmerman,Yangervis Solarte,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,Billy Hamilton
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Paul Goldschmidt,Cory Spangenberg,Miguel Sano,Chris Owings,Lorenzo Cain,Manuel Margot,Hunter Renfroe
Danny Duffy,Scott Feldman,Salvador Perez,Ryan Zimmerman,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Kevin Pillar,Jaff Decker
Clayton Kershaw,Scott Feldman,Jason Castro,Wil Myers,Jedd Gyorko,Matt Davidson,Trea Turner,Manuel Margot,Hunter Renfroe,Jabari Blash
Clayton Kershaw,Wade Miley,Austin Hedges,Eric Hosmer,Daniel Murphy,Mike Moustakas,Aledmys Diaz,Alex Gordon,Brandon Moss,Jaff Decker
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Joe Mauer,Brian Dozier,Mike Moustakas,Jorge Polanco,Bryce Harper,Max Kepler,Jaff Decker
Wei-Yin Chen,Wade Miley,Stephen Vogt,Wil Myers,Jedd Gyorko,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jabari Blash
Wei-Yin Chen,Robert Gsellman,Matt Wieters,Wil Myers,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Max Kepler,Jaff Decker
Clayton Kershaw,Wade Miley,Salvador Perez,Eric Hosmer,Jedd Gyorko,Mike Moustakas,Taylor Motter,Bryce Harper,Jorge Bonifacio,Jabari Blash
Clayton Kershaw,Wade Miley,Salvador Perez,Eric Hosmer,Yangervis Solarte,Joey Gallo,Aledmys Diaz,Manuel Margot,Hunter Renfroe,Jabari Blash
Danny Duffy,Wade Miley,Salvador Perez,Eric Thames,Daniel Murphy,Mike Moustakas,Trea Turner,Lorenzo Cain,Alex Gordon,Hunter Renfroe
Marco Estrada,Wade Miley,Salvador Perez,Paul Goldschmidt,Cory Spangenberg,Mike Moustakas,Trea Turner,Bryce Harper,Alex Gordon,Brandon Moss
Clayton Kershaw,JC Ramirez,Jason Castro,Eric Hosmer,Rougned Odor,Mike Moustakas,Alcides Escobar,Bryce Harper,Manuel Margot,Brandon Moss
Clayton Kershaw,Scott Feldman,Salvador Perez,Eric Hosmer,Christian Colon,Mike Moustakas,Trea Turner,Billy Hamilton,Khris Davis,Hunter Renfroe
Clayton Kershaw,Wei-Yin Chen,Chris Iannetta,Wil Myers,Brandon Drury,Mike Moustakas,Chris Owings,AJ Pollock,Manuel Margot,Jaff Decker
Clayton Kershaw,Michael Wacha,Jason Castro,Paul Goldschmidt,Cory Spangenberg,Mike Moustakas,Chris Owings,AJ Pollock,Yasmany Tomas,Jaff Decker
Clayton Kershaw,Scott Feldman,Salvador Perez,Wil Myers,Cory Spangenberg,Justin Turner,Aledmys Diaz,AJ Pollock,Manuel Margot,Jabari Blash
Clayton Kershaw,Wade Miley,Chris Iannetta,Eric Hosmer,Jedd Gyorko,Mike Moustakas,Chris Owings,AJ Pollock,Lorenzo Cain,Brandon Moss
Clayton Kershaw,Joe Ross,Salvador Perez,Eric Hosmer,Kolten Wong,Mike Moustakas,Nick Ahmed,Bryce Harper,Max Kepler,Lorenzo Cain
Clayton Kershaw,Wade Miley,Salvador Perez,Wil Myers,Cory Spangenberg,Yunel Escobar,Taylor Motter,Manuel Margot,Hunter Renfroe,Mitch Haniger
Clayton Kershaw,Wade Miley,Jason Castro,Paul Goldschmidt,Cory Spangenberg,Mike Moustakas,Erick Aybar,Nomar Mazara,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Erasmo Ramirez,Stephen Vogt,Wil Myers,Cory Spangenberg,Mike Moustakas,Erick Aybar,Adam Eaton,Carlos Gonzalez,Manuel Margot
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Wil Myers,Yangervis Solarte,Evan Longoria,Jorge Polanco,Max Kepler,Manuel Margot,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Chris Iannetta,Wil Myers,Cory Spangenberg,Anthony Rendon,Erick Aybar,Bryce Harper,Brandon Moss,Jabari Blash
Clayton Kershaw,Michael Wacha,Stephen Vogt,Eric Hosmer,Chris Taylor,Mike Moustakas,Alcides Escobar,Bryce Harper,Lorenzo Cain,Jabari Blash
Clayton Kershaw,Michael Wacha,Chris Iannetta,Eric Hosmer,Yangervis Solarte,Mike Moustakas,Jean Segura,Alex Gordon,Manuel Margot,Brandon Moss
Clayton Kershaw,Erasmo Ramirez,Jason Castro,Wil Myers,Yangervis Solarte,Yunel Escobar,Chris Owings,Bryce Harper,Hunter Renfroe,Jabari Blash
Clayton Kershaw,JC Ramirez,Jason Castro,Kennys Vargas,Cory Spangenberg,Mike Moustakas,Jorge Polanco,Bryce Harper,Max Kepler,Mitch Haniger
Clayton Kershaw,Scott Feldman,Chris Iannetta,Wil Myers,Cory Spangenberg,Anthony Rendon,Jean Segura,Manuel Margot,Hunter Renfroe,Jaff Decker
Clayton Kershaw,JC Ramirez,Chris Iannetta,Wil Myers,Daniel Murphy,Mike Moustakas,Nick Ahmed,AJ Pollock,Billy Hamilton,Yasmany Tomas
Clayton Kershaw,Erasmo Ramirez,Jason Castro,Eric Hosmer,Christian Colon,Mike Moustakas,Aledmys Diaz,Bryce Harper,AJ Pollock,Lorenzo Cain
Clayton Kershaw,Erasmo Ramirez,Jason Castro,Eric Hosmer,Cory Spangenberg,Miguel Sano,Jorge Polanco,AJ Pollock,Max Kepler,Manuel Margot
Clayton Kershaw,Scott Feldman,Chris Iannetta,Paul Goldschmidt,Chris Taylor,Mike Moustakas,Chris Owings,AJ Pollock,Max Kepler,Hunter Renfroe
Danny Duffy,Wade Miley,Chris Iannetta,Wil Myers,Yangervis Solarte,Anthony Rendon,Chris Owings,Bryce Harper,Manuel Margot,Jabari Blash
Clayton Kershaw,Michael Wacha,Stephen Vogt,Wil Myers,Chris Taylor,Miguel Sano,Chris Owings,Manuel Margot,Hunter Renfroe,Jabari Blash
Clayton Kershaw,Wade Miley,Yasmani Grandal,Eric Hosmer,Cory Spangenberg,Matt Davidson,Erick Aybar,Bryce Harper,Manuel Margot,Jabari Blash
Clayton Kershaw,Scott Feldman,Stephen Vogt,Wil Myers,Yangervis Solarte,Miguel Sano,Erick Aybar,Bryce Harper,Jabari Blash,Jaff Decker
Clayton Kershaw,JC Ramirez,Yasmani Grandal,Wil Myers,Cory Spangenberg,Manny Machado,Chris Owings,Adam Eaton,Manuel Margot,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Jason Castro,Eric Hosmer,Yangervis Solarte,Anthony Rendon,Erick Aybar,Adam Eaton,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Michael Wacha,Chris Iannetta,Eric Hosmer,Yangervis Solarte,Justin Turner,Erick Aybar,Bryce Harper,Hunter Renfroe,Jabari Blash
Clayton Kershaw,JC Ramirez,Yasmani Grandal,Wil Myers,Yangervis Solarte,Anthony Rendon,Jorge Polanco,Manuel Margot,Brandon Moss,Hunter Renfroe
Wade Miley,Scott Feldman,Jason Castro,Eric Hosmer,Daniel Murphy,Anthony Rendon,Chris Owings,Bryce Harper,Adam Eaton,AJ Pollock
Clayton Kershaw,JC Ramirez,Chris Iannetta,Eric Thames,Cory Spangenberg,Anthony Rendon,Chris Owings,AJ Pollock,Yasmany Tomas,Manuel Margot
Clayton Kershaw,Erasmo Ramirez,Chris Iannetta,Eric Hosmer,Chris Taylor,Joey Gallo,Chris Owings,Bryce Harper,AJ Pollock,Yasmany Tomas
Clayton Kershaw,Joe Ross,Jason Castro,Wil Myers,Cory Spangenberg,Joey Gallo,Chris Owings,Max Kepler,Manuel Margot,Hunter Renfroe
Wade Miley,Michael Wacha,Matt Wieters,Wil Myers,Daniel Murphy,Anthony Rendon,Taylor Motter,Bryce Harper,Manuel Margot,Hunter Renfroe
