P,P,C,1B,2B,3B,SS,OF,OF,OF
Danny Duffy,Wade Miley,Austin Hedges,Eric Hosmer,Yangervis Solarte,Mike Moustakas,Trea Turner,Bryce Harper,Lorenzo Cain,Manuel Margot
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Paul Goldschmidt,Yangervis Solarte,Mike Moustakas,Trea Turner,Max Kepler,Hunter Renfroe,Mitch Haniger
Clayton Kershaw,JC Ramirez,Austin Hedges,Eric Hosmer,Chris Taylor,Mike Moustakas,Trea Turner,Bryce Harper,Alex Gordon,Hunter Renfroe
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Paul Goldschmidt,Chris Taylor,Mike Moustakas,Trea Turner,AJ Pollock,Yasmany Tomas,Manuel Margot
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Wil Myers,Yangervis Solarte,Mike Moustakas,Chris Owings,Bryce Harper,Hunter Renfroe,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Eric Thames,Yangervis Solarte,Mike Moustakas,Trea Turner,AJ Pollock,Brandon Moss,Hunter Renfroe
Clayton Kershaw,Scott Feldman,Salvador Perez,Wil Myers,Cory Spangenberg,Mike Moustakas,Trea Turner,Lorenzo Cain,Mitch Haniger,Jaff Decker
Danny Duffy,Wade Miley,Austin Hedges,Wil Myers,Cory Spangenberg,Mike Moustakas,Trea Turner,Bryce Harper,AJ Pollock,Jabari Blash
Clayton Kershaw,JC Ramirez,Austin Hedges,Wil Myers,Cory Spangenberg,Mike Moustakas,Jorge Polanco,Bryce Harper,Manuel Margot,Mitch Haniger
Clayton Kershaw,Joe Ross,Salvador Perez,Eric Hosmer,Daniel Murphy,Mike Moustakas,Trea Turner,Manuel Margot,Brandon Moss,Jaff Decker
Clayton Kershaw,JC Ramirez,Salvador Perez,Josh Bell,Yangervis Solarte,Mike Moustakas,Trea Turner,Bryce Harper,Brandon Moss,Mitch Haniger
Clayton Kershaw,Wade Miley,Austin Hedges,Eric Thames,Chris Taylor,Mike Moustakas,Trea Turner,Billy Hamilton,Manuel Margot,Jabari Blash
Clayton Kershaw,JC Ramirez,Salvador Perez,Eric Hosmer,Jedd Gyorko,Mike Moustakas,Trea Turner,AJ Pollock,Max Kepler,Hunter Renfroe
Clayton Kershaw,Erasmo Ramirez,Chris Iannetta,Wil Myers,Yangervis Solarte,Mike Moustakas,Trea Turner,Billy Hamilton,Manuel Margot,Brandon Moss
Clayton Kershaw,Erasmo Ramirez,Jason Castro,Eric Hosmer,Cory Spangenberg,Mike Moustakas,Trea Turner,Bryce Harper,Lorenzo Cain,Matt Joyce
Clayton Kershaw,Scott Feldman,Stephen Vogt,Wil Myers,Chris Taylor,Mike Moustakas,Trea Turner,AJ Pollock,Manuel Margot,Jabari Blash
Clayton Kershaw,Scott Feldman,Austin Hedges,Eric Hosmer,Jedd Gyorko,Mike Moustakas,Trea Turner,Lorenzo Cain,Manuel Margot,Mitch Haniger
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Wil Myers,Yangervis Solarte,Mike Moustakas,Nick Ahmed,Bryce Harper,Lorenzo Cain,Manuel Margot
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Eric Thames,Jed Lowrie,Mike Moustakas,Trea Turner,Bryce Harper,Lorenzo Cain,Jabari Blash
Clayton Kershaw,JC Ramirez,Austin Hedges,Paul Goldschmidt,Yangervis Solarte,Mike Moustakas,Jean Segura,Bryce Harper,Manuel Margot,Jabari Blash
Clayton Kershaw,Scott Feldman,Chris Iannetta,Wil Myers,Daniel Murphy,Mike Moustakas,Trea Turner,Hunter Renfroe,Jabari Blash,Jaff Decker
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Eric Hosmer,Daniel Murphy,Mike Moustakas,Trea Turner,Adam Eaton,Yasiel Puig,Jaff Decker
Wei-Yin Chen,Wade Miley,Austin Hedges,Wil Myers,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Max Kepler,Hunter Renfroe
Clayton Kershaw,JC Ramirez,Austin Hedges,Eric Hosmer,Cory Spangenberg,Miguel Sano,Trea Turner,Max Kepler,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Wade Miley,Austin Hedges,Wil Myers,Kolten Wong,Mike Moustakas,Trea Turner,Brandon Moss,Hunter Renfroe,Jabari Blash
Danny Duffy,Erasmo Ramirez,Austin Hedges,Paul Goldschmidt,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Wade Miley,Salvador Perez,Eric Hosmer,Cory Spangenberg,Mike Moustakas,Taylor Motter,Bryce Harper,Hunter Renfroe,Jaff Decker
Clayton Kershaw,Michael Wacha,Austin Hedges,Wil Myers,Cory Spangenberg,Mike Moustakas,Chris Owings,AJ Pollock,Manuel Margot,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Jason Castro,Eric Thames,Yangervis Solarte,Mike Moustakas,Trea Turner,Adam Eaton,Manuel Margot,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Stephen Vogt,Yonder Alonso,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Manuel Margot,Jaff Decker
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Eric Hosmer,Daniel Murphy,Mike Moustakas,Chris Owings,AJ Pollock,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Wade Miley,Jason Castro,Eric Hosmer,Jedd Gyorko,Mike Moustakas,Trea Turner,Manuel Margot,Brandon Moss,Jabari Blash
Clayton Kershaw,Michael Wacha,Salvador Perez,Eric Hosmer,Jedd Gyorko,Mike Moustakas,Trea Turner,Adam Eaton,Jabari Blash,Jaff Decker
Clayton Kershaw,Scott Feldman,Austin Hedges,Wil Myers,Yangervis Solarte,Mike Moustakas,Trea Turner,Max Kepler,Matt Adams,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Paul Goldschmidt,Brian Dozier,Mike Moustakas,Trea Turner,Lorenzo Cain,Hunter Renfroe,Jaff Decker
Clayton Kershaw,JC Ramirez,Chris Iannetta,Eric Hosmer,Yangervis Solarte,Mike Moustakas,Chris Owings,Bryce Harper,AJ Pollock,Manuel Margot
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Eric Thames,Brian Dozier,Mike Moustakas,Trea Turner,Manuel Margot,Hunter Renfroe,Yasiel Puig
Clayton Kershaw,Joe Ross,Austin Hedges,Josh Bell,Cory Spangenberg,Mike Moustakas,Trea Turner,Bryce Harper,Lorenzo Cain,Jabari Blash
Clayton Kershaw,Joe Ross,Salvador Perez,Wil Myers,Cory Spangenberg,Mike Moustakas,Chris Owings,Bryce Harper,Manuel Margot,Jaff Decker
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Eric Hosmer,Daniel Murphy,Mike Moustakas,Trea Turner,Billy Hamilton,Kevin Pillar,Jabari Blash
Clayton Kershaw,JC Ramirez,Salvador Perez,Paul Goldschmidt,Yangervis Solarte,Mike Moustakas,Trea Turner,Billy Hamilton,Lorenzo Cain,Jabari Blash
Clayton Kershaw,JC Ramirez,Salvador Perez,Wil Myers,Chris Taylor,Mike Moustakas,Trea Turner,AJ Pollock,Lorenzo Cain,Seth Smith
Clayton Kershaw,Michael Wacha,Austin Hedges,Yonder Alonso,Jed Lowrie,Mike Moustakas,Trea Turner,Bryce Harper,Manuel Margot,Jabari Blash
Clayton Kershaw,Scott Feldman,Salvador Perez,Eric Hosmer,Jed Lowrie,Mike Moustakas,Trea Turner,Billy Hamilton,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Joe Ross,Stephen Vogt,Wil Myers,Cory Spangenberg,Mike Moustakas,Trea Turner,Manuel Margot,Hunter Renfroe,Mitch Haniger
Clayton Kershaw,JC Ramirez,Salvador Perez,Wil Myers,Yangervis Solarte,Mike Moustakas,Taylor Motter,Bryce Harper,Manuel Margot,Kevin Pillar
Clayton Kershaw,Michael Wacha,Salvador Perez,Eric Hosmer,Yangervis Solarte,Mike Moustakas,Nick Ahmed,Bryce Harper,Manuel Margot,Jaff Decker
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Wil Myers,Jedd Gyorko,Mike Moustakas,Trea Turner,Max Kepler,Lorenzo Cain,Brandon Moss
Wei-Yin Chen,Michael Wacha,Austin Hedges,Wil Myers,Yangervis Solarte,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Clayton Kershaw,Erasmo Ramirez,Jason Castro,Wil Myers,Cory Spangenberg,Mike Moustakas,Aledmys Diaz,Bryce Harper,Manuel Margot,Jabari Blash
Clayton Kershaw,JC Ramirez,Salvador Perez,Wil Myers,Daniel Murphy,Mike Moustakas,Aledmys Diaz,AJ Pollock,Manuel Margot,Jabari Blash
Clayton Kershaw,Wade Miley,Chris Iannetta,Wil Myers,Cory Spangenberg,Mike Moustakas,Trea Turner,Mitch Haniger,Kevin Pillar,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Eric Hosmer,Jed Lowrie,Anthony Rendon,Trea Turner,Bryce Harper,Manuel Margot,Jaff Decker
Clayton Kershaw,JC Ramirez,Chris Iannetta,Paul Goldschmidt,Cory Spangenberg,Mike Moustakas,Trea Turner,AJ Pollock,Yasmany Tomas,Hunter Renfroe
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Eric Thames,Cory Spangenberg,Anthony Rendon,Trea Turner,AJ Pollock,Manuel Margot,Jabari Blash
Clayton Kershaw,Wade Miley,Stephen Vogt,Eric Hosmer,Jed Lowrie,Mike Moustakas,Trea Turner,Bryce Harper,Jabari Blash,Jaff Decker
Clayton Kershaw,Wade Miley,Austin Hedges,Josh Bell,Cory Spangenberg,Mike Moustakas,Trea Turner,Max Kepler,Hunter Renfroe,Yasiel Puig
Clayton Kershaw,Michael Wacha,Salvador Perez,Wil Myers,Jed Lowrie,Mike Moustakas,Trea Turner,Hunter Renfroe,Mitch Haniger,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Jason Castro,Wil Myers,Yangervis Solarte,Mike Moustakas,Trea Turner,Lorenzo Cain,Hunter Renfroe,Yasiel Puig
Clayton Kershaw,Erasmo Ramirez,Stephen Vogt,Eric Hosmer,Jonathan Villar,Mike Moustakas,Trea Turner,AJ Pollock,Manuel Margot,Brandon Moss
Clayton Kershaw,Erasmo Ramirez,Jason Castro,Wil Myers,Cory Spangenberg,Miguel Sano,Trea Turner,AJ Pollock,Manuel Margot,Jaff Decker
Clayton Kershaw,JC Ramirez,Austin Hedges,Wil Myers,Cory Spangenberg,Manny Machado,Trea Turner,Yasmany Tomas,Manuel Margot,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Josh Bell,Yangervis Solarte,Joey Gallo,Trea Turner,Bryce Harper,Manuel Margot,Jabari Blash
Clayton Kershaw,JC Ramirez,Salvador Perez,Wil Myers,Chris Taylor,Anthony Rendon,Trea Turner,Manuel Margot,Hunter Renfroe,Jabari Blash
Wade Miley,Michael Wacha,Salvador Perez,Eric Hosmer,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Wei-Yin Chen,Wade Miley,Salvador Perez,Wil Myers,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Manuel Margot,Hunter Renfroe
Wade Miley,Erasmo Ramirez,Austin Hedges,Wil Myers,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Wade Miley,Michael Wacha,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,AJ Pollock,Max Kepler
Danny Duffy,JC Ramirez,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Max Kepler,Manuel Margot
Wade Miley,Michael Wacha,Austin Hedges,Eric Hosmer,Daniel Murphy,Miguel Sano,Trea Turner,Bryce Harper,Max Kepler,Manuel Margot
Danny Duffy,JC Ramirez,Salvador Perez,Wil Myers,Yangervis Solarte,Miguel Sano,Trea Turner,Bryce Harper,Manuel Margot,Hunter Renfroe
Wei-Yin Chen,Wade Miley,Salvador Perez,Eric Hosmer,Daniel Murphy,Anthony Rendon,Chris Owings,Bryce Harper,AJ Pollock,Manuel Margot
Danny Duffy,Wade Miley,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Chris Owings,Bryce Harper,Manuel Margot,Jabari Blash
Danny Duffy,Wade Miley,Austin Hedges,Eric Hosmer,Cory Spangenberg,Miguel Sano,Chris Owings,Bryce Harper,AJ Pollock,Manuel Margot
Wade Miley,Scott Feldman,Salvador Perez,Wil Myers,Daniel Murphy,Miguel Sano,Chris Owings,Bryce Harper,Adam Eaton,Manuel Margot
Danny Duffy,Michael Wacha,Salvador Perez,Eric Hosmer,Cory Spangenberg,Anthony Rendon,Chris Owings,Bryce Harper,Manuel Margot,Hunter Renfroe
Danny Duffy,Wade Miley,Salvador Perez,Wil Myers,Cory Spangenberg,Miguel Sano,Aledmys Diaz,Bryce Harper,Manuel Margot,Jabari Blash
Wade Miley,Michael Wacha,Salvador Perez,Wil Myers,Cory Spangenberg,Anthony Rendon,Chris Owings,Bryce Harper,Adam Eaton,AJ Pollock
Danny Duffy,Erasmo Ramirez,Salvador Perez,Wil Myers,Yangervis Solarte,Anthony Rendon,Aledmys Diaz,Bryce Harper,AJ Pollock,Manuel Margot
Wade Miley,Michael Wacha,Austin Hedges,Paul Goldschmidt,Daniel Murphy,Anthony Rendon,Jorge Polanco,Bryce Harper,AJ Pollock,Manuel Margot
Wei-Yin Chen,Michael Wacha,Austin Hedges,Wil Myers,Daniel Murphy,Miguel Sano,Chris Owings,Bryce Harper,AJ Pollock,Manuel Margot
Gerrit Cole,Wade Miley,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Jean Segura,Bryce Harper,AJ Pollock,Manuel Margot
Danny Duffy,JC Ramirez,Salvador Perez,Wil Myers,Daniel Murphy,Anthony Rendon,Jean Segura,Bryce Harper,Manuel Margot,Jabari Blash
Wade Miley,Scott Feldman,Salvador Perez,Wil Myers,Daniel Murphy,Anthony Rendon,Jean Segura,Bryce Harper,AJ Pollock,Hunter Renfroe
Wei-Yin Chen,Wade Miley,Salvador Perez,Wil Myers,Yangervis Solarte,Miguel Sano,Jean Segura,Bryce Harper,AJ Pollock,Manuel Margot
Danny Duffy,JC Ramirez,Austin Hedges,Eric Hosmer,Daniel Murphy,Anthony Rendon,Aledmys Diaz,Bryce Harper,AJ Pollock,Manuel Margot
Wade Miley,Michael Wacha,Jason Castro,Wil Myers,Daniel Murphy,Anthony Rendon,Chris Owings,Bryce Harper,Max Kepler,Manuel Margot
Robert Gsellman,Michael Wacha,Salvador Perez,Wil Myers,Daniel Murphy,Anthony Rendon,Aledmys Diaz,Bryce Harper,Manuel Margot,Hunter Renfroe
Wade Miley,Michael Wacha,Austin Hedges,Wil Myers,Daniel Murphy,Manny Machado,Jean Segura,Bryce Harper,Lorenzo Cain,Manuel Margot
Danny Duffy,Wade Miley,Austin Hedges,Wil Myers,Cory Spangenberg,Manny Machado,Taylor Motter,Bryce Harper,Manuel Margot,Hunter Renfroe
Wei-Yin Chen,Wade Miley,Austin Hedges,Paul Goldschmidt,Cory Spangenberg,Anthony Rendon,Aledmys Diaz,Bryce Harper,Adam Eaton,Manuel Margot
Danny Duffy,Michael Wacha,Austin Hedges,Eric Hosmer,Yangervis Solarte,Miguel Sano,Jean Segura,Bryce Harper,Manuel Margot,Hunter Renfroe
Wade Miley,Michael Wacha,Salvador Perez,Paul Goldschmidt,Daniel Murphy,Miguel Sano,Chris Owings,Bryce Harper,AJ Pollock,Hunter Renfroe
Wade Miley,Michael Wacha,Austin Hedges,Eric Hosmer,Daniel Murphy,Anthony Rendon,Chris Owings,Bryce Harper,Adam Eaton,Lorenzo Cain
Danny Duffy,Wade Miley,Austin Hedges,Eric Hosmer,Yangervis Solarte,Anthony Rendon,Taylor Motter,Bryce Harper,AJ Pollock,Hunter Renfroe
Wade Miley,Michael Wacha,Austin Hedges,Wil Myers,Brian Dozier,Miguel Sano,Jorge Polanco,Bryce Harper,Adam Eaton,Manuel Margot
Wade Miley,Scott Feldman,Salvador Perez,Paul Goldschmidt,Daniel Murphy,Anthony Rendon,Aledmys Diaz,Bryce Harper,Max Kepler,Manuel Margot
Danny Duffy,Michael Wacha,Salvador Perez,Paul Goldschmidt,Yangervis Solarte,Miguel Sano,Chris Owings,Bryce Harper,Manuel Margot,Jabari Blash
Marco Estrada,Wade Miley,Salvador Perez,Paul Goldschmidt,Yangervis Solarte,Anthony Rendon,Chris Owings,Bryce Harper,Manuel Margot,Hunter Renfroe
Wei-Yin Chen,Wade Miley,Austin Hedges,Wil Myers,Daniel Murphy,Anthony Rendon,Aledmys Diaz,Bryce Harper,AJ Pollock,Jabari Blash
Danny Duffy,Erasmo Ramirez,Salvador Perez,Eric Hosmer,Daniel Murphy,Miguel Sano,Jorge Polanco,Bryce Harper,Max Kepler,Manuel Margot
Danny Duffy,Michael Wacha,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Jean Segura,Bryce Harper,Hunter Renfroe,Jabari Blash
Danny Duffy,Erasmo Ramirez,Chris Iannetta,Wil Myers,Daniel Murphy,Anthony Rendon,Chris Owings,Bryce Harper,Manuel Margot,Hunter Renfroe
Gerrit Cole,Michael Wacha,Salvador Perez,Wil Myers,Yangervis Solarte,Anthony Rendon,Chris Owings,Bryce Harper,Lorenzo Cain,Manuel Margot
Wei-Yin Chen,Scott Feldman,Salvador Perez,Wil Myers,Daniel Murphy,Anthony Rendon,Jorge Polanco,Bryce Harper,Lorenzo Cain,Manuel Margot
Danny Duffy,JC Ramirez,Salvador Perez,Eric Hosmer,Yangervis Solarte,Anthony Rendon,Chris Owings,Bryce Harper,Adam Eaton,AJ Pollock
Danny Duffy,Erasmo Ramirez,Austin Hedges,Wil Myers,Daniel Murphy,Miguel Sano,Aledmys Diaz,Bryce Harper,Manuel Margot,Brandon Moss
Danny Duffy,Scott Feldman,Austin Hedges,Wil Myers,Yangervis Solarte,Miguel Sano,Taylor Motter,Bryce Harper,AJ Pollock,Manuel Margot
Wei-Yin Chen,Wade Miley,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Jorge Polanco,Bryce Harper,Adam Eaton,Hunter Renfroe
Danny Duffy,Wade Miley,Salvador Perez,Eric Hosmer,Cory Spangenberg,Anthony Rendon,Jean Segura,Bryce Harper,Lorenzo Cain,Jabari Blash
Danny Duffy,JC Ramirez,Austin Hedges,Wil Myers,Daniel Murphy,Miguel Sano,Chris Owings,Bryce Harper,Max Kepler,Hunter Renfroe
Danny Duffy,Erasmo Ramirez,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Taylor Motter,Bryce Harper,Adam Eaton,AJ Pollock
Danny Duffy,Scott Feldman,Salvador Perez,Wil Myers,Cory Spangenberg,Anthony Rendon,Jorge Polanco,Bryce Harper,AJ Pollock,Jabari Blash
Wei-Yin Chen,Erasmo Ramirez,Salvador Perez,Wil Myers,Daniel Murphy,Anthony Rendon,Chris Owings,Bryce Harper,Adam Eaton,Max Kepler
Wade Miley,Michael Wacha,Salvador Perez,Wil Myers,Yangervis Solarte,Miguel Sano,Aledmys Diaz,Bryce Harper,Adam Eaton,Hunter Renfroe
Wei-Yin Chen,Michael Wacha,Austin Hedges,Eric Hosmer,Daniel Murphy,Anthony Rendon,Jean Segura,Bryce Harper,AJ Pollock,Hunter Renfroe
Danny Duffy,Erasmo Ramirez,Salvador Perez,Paul Goldschmidt,Cory Spangenberg,Anthony Rendon,Chris Owings,Bryce Harper,AJ Pollock,Max Kepler
