P,P,C,1B,2B,3B,SS,OF,OF,OF
Wei-Yin Chen,JC Ramirez,Matt Wieters,Wil Myers,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,Hunter Renfroe
Clayton Kershaw,Michael Wacha,Salvador Perez,Eric Hosmer,Jedd Gyorko,Mike Moustakas,Alcides Escobar,Bryce Harper,Brandon Moss,Jaff Decker
Clayton Kershaw,Wade Miley,Austin Hedges,Eric Hosmer,Cory Spangenberg,Mike Moustakas,Alcides Escobar,AJ Pollock,Lorenzo Cain,Brandon Moss
Marco Estrada,Michael Wacha,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Hunter Renfroe,Jabari Blash
Clayton Kershaw,JC Ramirez,Salvador Perez,Wil Myers,Daniel Murphy,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Brandon Moss,Hunter Renfroe
Clayton Kershaw,Michael Wacha,Salvador Perez,Wil Myers,Cory Spangenberg,Miguel Sano,Nick Ahmed,Manuel Margot,Hunter Renfroe,Jabari Blash
Clayton Kershaw,JC Ramirez,Austin Hedges,Eric Hosmer,Daniel Murphy,Mike Moustakas,Trea Turner,Alex Gordon,Brandon Moss,Jorge Bonifacio
Wade Miley,JC Ramirez,Matt Wieters,Paul Goldschmidt,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Max Kepler
Clayton Kershaw,Scott Feldman,Austin Hedges,Wil Myers,Yangervis Solarte,Justin Turner,Chris Owings,Justin Upton,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Wil Myers,Yangervis Solarte,Miguel Sano,Erick Aybar,Bryce Harper,Hunter Renfroe,Jaff Decker
Wade Miley,Patrick Corbin,Salvador Perez,Eric Thames,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Clayton Kershaw,Wade Miley,Stephen Vogt,Yonder Alonso,Jed Lowrie,Mike Moustakas,Trea Turner,Bryce Harper,Khris Davis,Jaff Decker
Clayton Kershaw,Erasmo Ramirez,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Mike Moustakas,Trea Turner,AJ Pollock,Yasmany Tomas,Jabari Blash
Wei-Yin Chen,Joe Ross,Matt Wieters,Eric Hosmer,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Wil Myers,Christian Colon,Mike Moustakas,Alcides Escobar,Bryce Harper,Alex Gordon,Manuel Margot
Clayton Kershaw,JC Ramirez,Austin Hedges,Wil Myers,Cory Spangenberg,Manny Machado,Aledmys Diaz,Adam Eaton,Hunter Renfroe,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Paul Goldschmidt,Yangervis Solarte,Anthony Rendon,Erick Aybar,Adam Eaton,Manuel Margot,Jabari Blash
Wei-Yin Chen,Robert Gsellman,Austin Hedges,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jaff Decker
Clayton Kershaw,Michael Wacha,Austin Hedges,Wil Myers,Cory Spangenberg,Matt Davidson,Erick Aybar,Max Kepler,Lorenzo Cain,Manuel Margot
Clayton Kershaw,Robert Gsellman,Austin Hedges,Paul Goldschmidt,Cory Spangenberg,Travis Shaw,Jorge Polanco,Manuel Margot,Hunter Renfroe,Jabari Blash
Danny Duffy,Erasmo Ramirez,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Manuel Margot,Jaff Decker
Clayton Kershaw,Michael Wacha,Salvador Perez,Wil Myers,Christian Colon,Mike Moustakas,Trea Turner,Lorenzo Cain,Jorge Bonifacio,Jaff Decker
Clayton Kershaw,Wade Miley,Austin Hedges,Wil Myers,Yangervis Solarte,Justin Turner,Erick Aybar,AJ Pollock,Max Kepler,Jabari Blash
Michael Wacha,Scott Feldman,Matt Wieters,Wil Myers,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Max Kepler,Jaff Decker
Clayton Kershaw,Patrick Corbin,Salvador Perez,Eric Hosmer,Daniel Murphy,Mike Moustakas,Alcides Escobar,AJ Pollock,Alex Gordon,Mitch Haniger
Clayton Kershaw,Scott Feldman,Salvador Perez,Eric Hosmer,Daniel Murphy,Mike Moustakas,Aledmys Diaz,Lorenzo Cain,Jorge Bonifacio,Jabari Blash
Clayton Kershaw,Wei-Yin Chen,Salvador Perez,Eric Hosmer,Cory Spangenberg,Mike Moustakas,Jorge Polanco,Brandon Moss,Hunter Renfroe,Jorge Bonifacio
Scott Feldman,Patrick Corbin,Chris Iannetta,Paul Goldschmidt,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Billy Hamilton
Clayton Kershaw,JC Ramirez,Jason Castro,Joe Mauer,Brian Dozier,Mike Moustakas,Jorge Polanco,AJ Pollock,Max Kepler,Manuel Margot
Clayton Kershaw,Patrick Corbin,Salvador Perez,Eric Thames,Christian Colon,Mike Moustakas,Tim Anderson,Bryce Harper,Lorenzo Cain,Brandon Moss
Danny Duffy,Wei-Yin Chen,Salvador Perez,Eric Hosmer,Christian Colon,Mike Moustakas,Trea Turner,Bryce Harper,Lorenzo Cain,Hunter Renfroe
Clayton Kershaw,Joe Ross,Stephen Vogt,Wil Myers,Yangervis Solarte,Anthony Rendon,Aledmys Diaz,Manuel Margot,Hunter Renfroe,Jabari Blash
Clayton Kershaw,Wade Miley,Salvador Perez,Paul Goldschmidt,Daniel Descalso,Mike Moustakas,Nick Ahmed,AJ Pollock,Yasmany Tomas,Hunter Renfroe
Marco Estrada,JC Ramirez,Austin Hedges,Eric Thames,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Clayton Kershaw,Wade Miley,Salvador Perez,Paul Goldschmidt,Yangervis Solarte,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Alex Gordon,Jaff Decker
Clayton Kershaw,Wei-Yin Chen,Austin Hedges,Wil Myers,Yangervis Solarte,Joey Gallo,Nick Ahmed,Lorenzo Cain,Hunter Renfroe,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Jason Castro,Kennys Vargas,Brian Dozier,Mike Moustakas,Trea Turner,Max Kepler,Eddie Rosario,Jabari Blash
Robert Gsellman,Michael Wacha,Jason Castro,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Manuel Margot,Jabari Blash
Clayton Kershaw,Wade Miley,Austin Hedges,Wil Myers,Cory Spangenberg,Travis Shaw,Erick Aybar,Justin Upton,Brandon Moss,Hunter Renfroe
Clayton Kershaw,Wade Miley,Salvador Perez,Eric Hosmer,Chris Taylor,Mike Moustakas,Alcides Escobar,Adam Eaton,Manuel Margot,Jorge Bonifacio
Wei-Yin Chen,Erasmo Ramirez,Salvador Perez,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Max Kepler,Brandon Moss
Clayton Kershaw,Michael Wacha,Austin Hedges,Eric Hosmer,Christian Colon,Mike Moustakas,Jean Segura,Lorenzo Cain,Alex Gordon,Manuel Margot
Clayton Kershaw,Scott Feldman,Jason Castro,Wil Myers,Yangervis Solarte,Miguel Sano,Erick Aybar,Lorenzo Cain,Manuel Margot,Jabari Blash
Michael Wacha,Erasmo Ramirez,Matt Wieters,Eric Thames,Brian Dozier,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Hunter Renfroe
Clayton Kershaw,Scott Feldman,Salvador Perez,Eric Hosmer,Christian Colon,Mike Moustakas,Chris Owings,Carlos Gonzalez,AJ Pollock,Brandon Moss
Clayton Kershaw,Michael Wacha,Stephen Vogt,Wil Myers,Adam Rosales,Trevor Plouffe,Trea Turner,Bryce Harper,Matt Joyce,Jaff Decker
Clayton Kershaw,Wei-Yin Chen,Chris Iannetta,Wil Myers,Cory Spangenberg,Manny Machado,Erick Aybar,Manuel Margot,Hunter Renfroe,Jaff Decker
Wade Miley,Patrick Corbin,Stephen Vogt,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,AJ Pollock,Lorenzo Cain
Clayton Kershaw,Joe Ross,Salvador Perez,Eric Hosmer,Brian Dozier,Mike Moustakas,Alcides Escobar,Max Kepler,Lorenzo Cain,Yasiel Puig
Clayton Kershaw,Wade Miley,Chris Iannetta,Paul Goldschmidt,Cory Spangenberg,Travis Shaw,Chris Owings,AJ Pollock,Yasmany Tomas,Jaff Decker
Gerrit Cole,JC Ramirez,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Justin Upton,Hunter Renfroe
Clayton Kershaw,Erasmo Ramirez,Mike Zunino,Wil Myers,Robinson Cano,Mike Moustakas,Trea Turner,Nelson Cruz,Mitch Haniger,Jarrod Dyson
Clayton Kershaw,Wei-Yin Chen,Austin Hedges,Wil Myers,Cory Spangenberg,Miguel Sano,Erick Aybar,Mitch Haniger,Yasiel Puig,Jabari Blash
Danny Duffy,Wei-Yin Chen,Salvador Perez,Wil Myers,Yangervis Solarte,Manny Machado,Trea Turner,Manuel Margot,Hunter Renfroe,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Stephen Vogt,Eric Hosmer,Jonathan Villar,Mike Moustakas,Alcides Escobar,Bryce Harper,Lorenzo Cain,Jorge Bonifacio
Clayton Kershaw,Wade Miley,Austin Hedges,Eric Hosmer,Robinson Cano,Mike Moustakas,Jean Segura,Nelson Cruz,Mitch Haniger,Guillermo Heredia
Clayton Kershaw,Scott Feldman,Salvador Perez,Eric Hosmer,Cory Spangenberg,Miguel Sano,Alcides Escobar,Alex Gordon,Manuel Margot,Brandon Moss
Marco Estrada,Gerrit Cole,Austin Hedges,Wil Myers,Cory Spangenberg,Mike Moustakas,Erick Aybar,Bryce Harper,Adam Eaton,Manuel Margot
Clayton Kershaw,Scott Feldman,Austin Hedges,Ryan Zimmerman,Cory Spangenberg,Manny Machado,Erick Aybar,AJ Pollock,Manuel Margot,Jabari Blash
Clayton Kershaw,Gerrit Cole,Austin Hedges,Wil Myers,Chris Taylor,Matt Davidson,Tim Anderson,Manuel Margot,Hunter Renfroe,Jabari Blash
Wei-Yin Chen,Scott Feldman,Austin Hedges,Eric Hosmer,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Jayson Werth,Jabari Blash
Clayton Kershaw,JC Ramirez,Austin Hedges,Paul Goldschmidt,Brandon Drury,Matt Davidson,Nick Ahmed,Bryce Harper,AJ Pollock,Yasmany Tomas
Clayton Kershaw,Robert Gsellman,Austin Hedges,Wil Myers,Yangervis Solarte,Joey Gallo,Erick Aybar,Manuel Margot,Brandon Moss,Kevin Pillar
Danny Duffy,Wade Miley,Austin Hedges,Wil Myers,Yangervis Solarte,Joey Gallo,Aledmys Diaz,Bryce Harper,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Erasmo Ramirez,Yasmani Grandal,Adrian Gonzalez,Chris Taylor,Justin Turner,Trea Turner,Bryce Harper,Manuel Margot,Yasiel Puig
Clayton Kershaw,Robert Gsellman,Salvador Perez,Eric Hosmer,Chris Taylor,Mike Moustakas,Aledmys Diaz,Yasmany Tomas,Alex Gordon,Brandon Moss
Clayton Kershaw,Scott Feldman,Jason Castro,Eric Hosmer,Brian Dozier,Mike Moustakas,Taylor Motter,Lorenzo Cain,Alex Gordon,Brandon Moss
Danny Duffy,Wade Miley,Salvador Perez,Wil Myers,Cory Spangenberg,Mike Moustakas,Trea Turner,Lorenzo Cain,Alex Gordon,Brandon Moss
Clayton Kershaw,Erasmo Ramirez,Jason Castro,Wil Myers,Brian Dozier,Miguel Sano,Jorge Polanco,Max Kepler,Brandon Moss,Jaff Decker
Clayton Kershaw,Patrick Corbin,Salvador Perez,Eric Hosmer,Chris Taylor,Miguel Sano,Trea Turner,Lorenzo Cain,Alex Gordon,Jorge Bonifacio
Marco Estrada,Wade Miley,Salvador Perez,Eric Hosmer,Daniel Murphy,Mike Moustakas,Jean Segura,Bryce Harper,Lorenzo Cain,Brandon Moss
Clayton Kershaw,Wade Miley,Salvador Perez,Josh Bell,Brian Dozier,Mike Moustakas,Chris Owings,Lorenzo Cain,Brandon Moss,Jorge Bonifacio
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Paul Goldschmidt,Daniel Descalso,Miguel Sano,Chris Owings,AJ Pollock,Max Kepler,Yasmany Tomas
Danny Duffy,JC Ramirez,Chris Iannetta,Ryan Zimmerman,Jedd Gyorko,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jabari Blash
Clayton Kershaw,Robert Gsellman,Salvador Perez,Eric Hosmer,Christian Colon,Mike Moustakas,Jorge Polanco,Billy Hamilton,Lorenzo Cain,Mitch Haniger
Clayton Kershaw,Joe Ross,Stephen Vogt,Paul Goldschmidt,Christian Colon,Mike Moustakas,Trea Turner,Lorenzo Cain,Alex Gordon,Brandon Moss
Clayton Kershaw,Michael Wacha,Salvador Perez,Eric Hosmer,Yangervis Solarte,Mike Moustakas,Tim Anderson,Billy Hamilton,Alex Gordon,Jorge Bonifacio
Robert Gsellman,Joe Ross,Stephen Vogt,Eric Thames,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Brandon Moss
Clayton Kershaw,Erasmo Ramirez,Chris Iannetta,Wil Myers,Daniel Descalso,Joey Gallo,Nick Ahmed,Bryce Harper,AJ Pollock,Yasmany Tomas
Clayton Kershaw,JC Ramirez,Yadier Molina,Wil Myers,Jedd Gyorko,Mike Moustakas,Aledmys Diaz,Bryce Harper,Randal Grichuk,Matt Adams
Wade Miley,Scott Feldman,Matt Wieters,Eric Hosmer,Daniel Murphy,Justin Turner,Trea Turner,Bryce Harper,Adam Eaton,Mitch Haniger
Clayton Kershaw,Wei-Yin Chen,Austin Hedges,Josh Bell,Yangervis Solarte,Travis Shaw,Erick Aybar,AJ Pollock,Manuel Margot,Hunter Renfroe
Clayton Kershaw,JC Ramirez,Tucker Barnhart,Joey Votto,Jose Peraza,Mike Moustakas,Trea Turner,Billy Hamilton,Scott Schebler,Hunter Renfroe
Gerrit Cole,Erasmo Ramirez,Stephen Vogt,Eric Hosmer,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Clayton Kershaw,JC Ramirez,Jason Castro,Joe Mauer,Yangervis Solarte,Miguel Sano,Trea Turner,Max Kepler,Byron Buxton,Jabari Blash
Clayton Kershaw,Scott Feldman,Chris Iannetta,Paul Goldschmidt,Yangervis Solarte,Justin Turner,Nick Ahmed,AJ Pollock,Yasmany Tomas,Manuel Margot
Clayton Kershaw,JC Ramirez,Chris Iannetta,Wil Myers,Brandon Drury,Miguel Sano,Chris Owings,AJ Pollock,Yasmany Tomas,Hunter Renfroe
Robert Gsellman,Erasmo Ramirez,Matt Wieters,Paul Goldschmidt,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Lorenzo Cain,Mitch Haniger
Clayton Kershaw,Joe Ross,Austin Hedges,Wil Myers,Brian Dozier,Todd Frazier,Erick Aybar,Justin Upton,Manuel Margot,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Ryan Rua,Rougned Odor,Mike Moustakas,Elvis Andrus,Bryce Harper,Carlos Gomez,Nomar Mazara
Wade Miley,JC Ramirez,Jason Castro,Ryan Zimmerman,Daniel Murphy,Miguel Sano,Trea Turner,Bryce Harper,Adam Eaton,Yasmany Tomas
Clayton Kershaw,JC Ramirez,Chris Iannetta,Eric Hosmer,Christian Colon,Anthony Rendon,Alcides Escobar,Bryce Harper,Lorenzo Cain,Brandon Moss
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Eric Hosmer,Daniel Descalso,Anthony Rendon,Alcides Escobar,Adam Eaton,Lorenzo Cain,Alex Gordon
Robert Gsellman,Wade Miley,Matt Wieters,Ryan Zimmerman,Rougned Odor,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Matt Wieters,Wil Myers,Cory Spangenberg,Joey Gallo,Erick Aybar,Charlie Blackmon,Manuel Margot,Jabari Blash
Clayton Kershaw,JC Ramirez,Salvador Perez,Eric Hosmer,Brian Dozier,Miguel Sano,Jorge Polanco,Max Kepler,Eddie Rosario,Jabari Blash
Clayton Kershaw,Robert Gsellman,Austin Hedges,Wil Myers,Kolten Wong,Anthony Rendon,Erick Aybar,Yasmany Tomas,Hunter Renfroe,Jabari Blash
Gerrit Cole,Robert Gsellman,Austin Hedges,Wil Myers,Yangervis Solarte,Miguel Sano,Trea Turner,Adam Eaton,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Wei-Yin Chen,Chris Iannetta,Eric Hosmer,Jedd Gyorko,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Alex Gordon,Hunter Renfroe
Clayton Kershaw,Michael Wacha,Chris Iannetta,Wil Myers,Yangervis Solarte,Matt Davidson,Erick Aybar,Adam Eaton,Hunter Renfroe,Jabari Blash
Wade Miley,Michael Wacha,Jason Castro,Joe Mauer,Brian Dozier,Miguel Sano,Trea Turner,Bryce Harper,Max Kepler,Manuel Margot
Clayton Kershaw,Michael Wacha,Chris Iannetta,Eric Hosmer,Daniel Descalso,Anthony Rendon,Chris Owings,AJ Pollock,Yasmany Tomas,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Manny Pina,Eric Thames,Jonathan Villar,Travis Shaw,Hernan Perez,Bryce Harper,Manuel Margot,Jabari Blash
Gerrit Cole,Ervin Santana,Salvador Perez,Eric Hosmer,Brian Dozier,Mike Moustakas,Trea Turner,Bryce Harper,Alex Gordon,Brandon Moss
Clayton Kershaw,Scott Feldman,Salvador Perez,Wil Myers,Jedd Gyorko,Mike Moustakas,Jean Segura,Alex Gordon,Brandon Moss,Jorge Bonifacio
Clayton Kershaw,Wade Miley,Salvador Perez,Eric Hosmer,Jedd Gyorko,Matt Davidson,Jorge Polanco,Lorenzo Cain,Alex Gordon,Brandon Moss
Clayton Kershaw,Scott Feldman,Stephen Vogt,Ryon Healy,Daniel Murphy,Trevor Plouffe,Trea Turner,Manuel Margot,Khris Davis,Jaff Decker
Ervin Santana,JC Ramirez,Matt Wieters,Eric Thames,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Billy Hamilton,Manuel Margot
Clayton Kershaw,Wade Miley,Jason Castro,Joey Votto,Cory Spangenberg,Todd Frazier,Erick Aybar,Manuel Margot,Hunter Renfroe,Jabari Blash
Clayton Kershaw,Joe Ross,Salvador Perez,Eric Hosmer,Christian Colon,Mike Moustakas,Jean Segura,Bryce Harper,Nomar Mazara,Jorge Bonifacio
Marco Estrada,Erasmo Ramirez,Jason Castro,Ryan Zimmerman,Chris Taylor,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Lorenzo Cain
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Joe Mauer,Cory Spangenberg,Miguel Sano,Jorge Polanco,Max Kepler,Eddie Rosario,Manuel Margot
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Ryan Rua,Rougned Odor,Joey Gallo,Trea Turner,Shin-Soo Choo,Nomar Mazara,Manuel Margot
Danny Duffy,Michael Wacha,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Jorge Polanco,Adam Eaton,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Danny Duffy,Austin Hedges,Yonder Alonso,Cory Spangenberg,Trevor Plouffe,Trea Turner,Khris Davis,Matt Joyce,Jaff Decker
Clayton Kershaw,Wei-Yin Chen,Jason Castro,Eric Hosmer,Christian Colon,Mike Moustakas,Alcides Escobar,Max Kepler,Manuel Margot,Brandon Moss
Clayton Kershaw,JC Ramirez,Willson Contreras,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Trea Turner,Kyle Schwarber,Manuel Margot,Jason Heyward
Michael Wacha,Joe Ross,Jason Castro,Wil Myers,Jedd Gyorko,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Clayton Kershaw,Gerrit Cole,Stephen Vogt,Eric Hosmer,Yangervis Solarte,Mike Moustakas,Alcides Escobar,Alex Gordon,Brandon Moss,Jabari Blash
Clayton Kershaw,JC Ramirez,Mike Zunino,Eric Hosmer,Robinson Cano,Anthony Rendon,Taylor Motter,Bryce Harper,Mitch Haniger,Jarrod Dyson
Wade Miley,Michael Wacha,Austin Hedges,Ryan Zimmerman,Chris Taylor,Anthony Rendon,Trea Turner,Bryce Harper,Jayson Werth,Max Kepler
Clayton Kershaw,Michael Wacha,Salvador Perez,Ryan Zimmerman,Kolten Wong,Mike Moustakas,Andrelton Simmons,Lorenzo Cain,Alex Gordon,Brandon Moss
Clayton Kershaw,Michael Wacha,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Anthony Rendon,Nick Ahmed,AJ Pollock,Hunter Renfroe,Jaff Decker
Wei-Yin Chen,Wade Miley,Chris Iannetta,Paul Goldschmidt,Daniel Descalso,Anthony Rendon,Trea Turner,Bryce Harper,AJ Pollock,Yasmany Tomas
Clayton Kershaw,Wade Miley,Jarrod Saltalamacchia,Wil Myers,Ryan Goins,Mike Moustakas,Trea Turner,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Clayton Kershaw,Robert Gsellman,Salvador Perez,Eric Thames,Cory Spangenberg,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Yasmany Tomas,Jorge Bonifacio
Clayton Kershaw,Scott Feldman,Jason Castro,Eric Hosmer,Cory Spangenberg,Mike Moustakas,Jorge Polanco,Max Kepler,Eddie Rosario,Byron Buxton
Michael Wacha,JC Ramirez,Matt Wieters,Ryan Zimmerman,Jonathan Villar,Manny Machado,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Clayton Kershaw,Michael Wacha,Salvador Perez,Eric Hosmer,Christian Colon,Miguel Sano,Taylor Motter,Lorenzo Cain,Brandon Moss,Hunter Renfroe
Clayton Kershaw,Danny Duffy,Austin Hedges,Josh Bell,Cory Spangenberg,Evan Longoria,Erick Aybar,Hunter Renfroe,Jabari Blash,Jaff Decker
Ervin Santana,Joe Ross,Salvador Perez,Ryan Zimmerman,Daniel Murphy,Justin Turner,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Clayton Kershaw,JC Ramirez,Austin Hedges,Mike Napoli,Rougned Odor,Joey Gallo,Trea Turner,Carlos Gomez,Nomar Mazara,Hunter Renfroe
Clayton Kershaw,Wade Miley,Jason Castro,Kennys Vargas,Brian Dozier,Mike Moustakas,Jorge Polanco,Byron Buxton,Hunter Renfroe,Jaff Decker
