P,P,C,1B,2B,3B,SS,OF,OF,OF
Clayton Kershaw,Michael Wacha,Austin Hedges,Eric Hosmer,Cory Spangenberg,Miguel Sano,Trea Turner,AJ Pollock,Jabari Blash,Jaff Decker
Clayton Kershaw,Wade Miley,Austin Hedges,Eric Thames,Jedd Gyorko,Mike Moustakas,Trea Turner,Brandon Moss,Hunter Renfroe,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Eric Hosmer,Brian Dozier,Mike Moustakas,Chris Owings,Bryce Harper,Lorenzo Cain,Jaff Decker
Danny Duffy,Erasmo Ramirez,Salvador Perez,Eric Thames,Cory Spangenberg,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,Max Kepler
Danny Duffy,Wade Miley,Jason Castro,Wil Myers,Cory Spangenberg,Mike Moustakas,Trea Turner,Bryce Harper,Lorenzo Cain,Jabari Blash
Clayton Kershaw,JC Ramirez,Jason Castro,Wil Myers,Yangervis Solarte,Miguel Sano,Trea Turner,Manuel Margot,Hunter Renfroe,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Stephen Vogt,Paul Goldschmidt,Daniel Murphy,Mike Moustakas,Trea Turner,Manuel Margot,Khris Davis,Jaff Decker
Clayton Kershaw,Scott Feldman,Chris Iannetta,Wil Myers,Yangervis Solarte,Mike Moustakas,Taylor Motter,Bryce Harper,Manuel Margot,Jaff Decker
Clayton Kershaw,Michael Wacha,Salvador Perez,Wil Myers,Cory Spangenberg,Mike Moustakas,Taylor Motter,Manuel Margot,Hunter Renfroe,Mitch Haniger
Clayton Kershaw,JC Ramirez,Austin Hedges,Eric Thames,Yangervis Solarte,Justin Turner,Trea Turner,Bryce Harper,Mitch Haniger,Jabari Blash
Clayton Kershaw,Wade Miley,Chris Iannetta,Paul Goldschmidt,Cory Spangenberg,Mike Moustakas,Chris Owings,Bryce Harper,Jabari Blash,Jaff Decker
Clayton Kershaw,Scott Feldman,Salvador Perez,Wil Myers,Cory Spangenberg,Matt Davidson,Trea Turner,Max Kepler,Manuel Margot,Jaff Decker
Clayton Kershaw,Wade Miley,Austin Hedges,Eric Thames,Cory Spangenberg,Mike Moustakas,Chris Owings,AJ Pollock,Manuel Margot,Yasiel Puig
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Paul Goldschmidt,Jed Lowrie,Mike Moustakas,Trea Turner,Bryce Harper,Brandon Moss,Matt Joyce
Wade Miley,Michael Wacha,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Max Kepler,Lorenzo Cain
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Eric Hosmer,Jedd Gyorko,Mike Moustakas,Trea Turner,Adam Eaton,Mitch Haniger,Yasiel Puig
Clayton Kershaw,Scott Feldman,Austin Hedges,Eric Hosmer,Cory Spangenberg,Mike Moustakas,Nick Ahmed,Bryce Harper,Lorenzo Cain,Mitch Haniger
Clayton Kershaw,Michael Wacha,Chris Iannetta,Paul Goldschmidt,Chris Taylor,Mike Moustakas,Trea Turner,AJ Pollock,Hunter Renfroe,Jaff Decker
Clayton Kershaw,Scott Feldman,Jason Castro,Paul Goldschmidt,Cory Spangenberg,Mike Moustakas,Trea Turner,Hunter Renfroe,Yasiel Puig,Jabari Blash
Clayton Kershaw,JC Ramirez,Austin Hedges,Wil Myers,Cory Spangenberg,Mike Moustakas,Aledmys Diaz,Charlie Blackmon,Max Kepler,Manuel Margot
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Wil Myers,Yangervis Solarte,Travis Shaw,Trea Turner,Lorenzo Cain,Manuel Margot,Kevin Pillar
Clayton Kershaw,Robert Gsellman,Stephen Vogt,Eric Hosmer,Yangervis Solarte,Mike Moustakas,Trea Turner,Hunter Renfroe,Mitch Haniger,Jabari Blash
Robert Gsellman,Wade Miley,Austin Hedges,Eric Thames,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Wil Myers,Cory Spangenberg,Justin Turner,Trea Turner,AJ Pollock,Lorenzo Cain,Jabari Blash
Marco Estrada,Wei-Yin Chen,Austin Hedges,Eric Hosmer,Brian Dozier,Mike Moustakas,Trea Turner,Bryce Harper,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Michael Wacha,Austin Hedges,Eric Thames,Daniel Murphy,Mike Moustakas,Jorge Polanco,Manuel Margot,Hunter Renfroe,Jaff Decker
Clayton Kershaw,JC Ramirez,Austin Hedges,Eric Hosmer,Cory Spangenberg,Anthony Rendon,Trea Turner,Lorenzo Cain,Hunter Renfroe,Yasiel Puig
Michael Wacha,Scott Feldman,Salvador Perez,Paul Goldschmidt,Yangervis Solarte,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,Charlie Blackmon
Clayton Kershaw,Joe Ross,Stephen Vogt,Wil Myers,Cory Spangenberg,Mike Moustakas,Trea Turner,Max Kepler,Yasmany Tomas,Jabari Blash
Danny Duffy,Erasmo Ramirez,Chris Iannetta,Paul Goldschmidt,Brian Dozier,Mike Moustakas,Trea Turner,Bryce Harper,AJ Pollock,Manuel Margot
Clayton Kershaw,Wade Miley,Austin Hedges,Wil Myers,Yangervis Solarte,Mike Moustakas,Chris Owings,Lorenzo Cain,Mitch Haniger,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Stephen Vogt,Eric Hosmer,Cory Spangenberg,Miguel Sano,Trea Turner,Yasmany Tomas,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Scott Feldman,Austin Hedges,Josh Bell,Yangervis Solarte,Mike Moustakas,Trea Turner,Billy Hamilton,Yasmany Tomas,Hunter Renfroe
Clayton Kershaw,Michael Wacha,Jason Castro,Yonder Alonso,Jed Lowrie,Mike Moustakas,Trea Turner,Bryce Harper,Manuel Margot,Jaff Decker
Clayton Kershaw,Wade Miley,Austin Hedges,Josh Bell,Chris Taylor,Mike Moustakas,Tim Anderson,Bryce Harper,Manuel Margot,Hunter Renfroe
Gerrit Cole,Wei-Yin Chen,Salvador Perez,Wil Myers,Yangervis Solarte,Mike Moustakas,Trea Turner,Bryce Harper,Lorenzo Cain,Mitch Haniger
Clayton Kershaw,Wade Miley,Jason Castro,Eric Hosmer,Daniel Murphy,Mike Moustakas,Taylor Motter,Manuel Margot,Hunter Renfroe,Jabari Blash
Clayton Kershaw,Wade Miley,Salvador Perez,Eric Hosmer,Cory Spangenberg,Mike Moustakas,Chris Owings,Max Kepler,Hunter Renfroe,Kevin Pillar
Danny Duffy,JC Ramirez,Austin Hedges,Eric Hosmer,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,AJ Pollock,Jabari Blash
Clayton Kershaw,JC Ramirez,Jason Castro,Eric Hosmer,Yangervis Solarte,Mike Moustakas,Trea Turner,Adam Eaton,Lorenzo Cain,Matt Adams
Clayton Kershaw,Wade Miley,Salvador Perez,Eric Hosmer,Chris Taylor,Mike Moustakas,Aledmys Diaz,AJ Pollock,Manuel Margot,Mitch Haniger
Clayton Kershaw,JC Ramirez,Austin Hedges,Ryan Zimmerman,Chris Taylor,Mike Moustakas,Trea Turner,Bryce Harper,Kevin Pillar,Matt Adams
Clayton Kershaw,Erasmo Ramirez,Stephen Vogt,Wil Myers,Jedd Gyorko,Mike Moustakas,Erick Aybar,Bryce Harper,AJ Pollock,Manuel Margot
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Eric Hosmer,Cory Spangenberg,Mike Moustakas,Jorge Polanco,Adam Eaton,Carlos Gonzalez,Manuel Margot
Clayton Kershaw,Wade Miley,Stephen Vogt,Wil Myers,Jed Lowrie,Mike Moustakas,Trea Turner,AJ Pollock,Nomar Mazara,Jaff Decker
Wade Miley,Erasmo Ramirez,Austin Hedges,Wil Myers,Daniel Murphy,Miguel Sano,Trea Turner,Bryce Harper,Adam Eaton,Billy Hamilton
Clayton Kershaw,JC Ramirez,Salvador Perez,Eric Thames,Yangervis Solarte,Mike Moustakas,Taylor Motter,Bryce Harper,Lorenzo Cain,Brandon Moss
Robert Gsellman,Wade Miley,Salvador Perez,Paul Goldschmidt,Brian Dozier,Mike Moustakas,Trea Turner,Bryce Harper,Max Kepler,Lorenzo Cain
Danny Duffy,Wade Miley,Austin Hedges,Wil Myers,Daniel Murphy,Mike Moustakas,Trea Turner,Max Kepler,Hunter Renfroe,Kevin Pillar
Clayton Kershaw,Scott Feldman,Austin Hedges,Eric Hosmer,Jed Lowrie,Matt Davidson,Trea Turner,Bryce Harper,Hunter Renfroe,Jabari Blash
Clayton Kershaw,Scott Feldman,Austin Hedges,Eric Hosmer,Daniel Murphy,Mike Moustakas,Chris Owings,Manuel Margot,Brandon Moss,Kevin Pillar
Clayton Kershaw,Michael Wacha,Chris Iannetta,Eric Hosmer,Yangervis Solarte,Mike Moustakas,Chris Owings,Adam Eaton,Manuel Margot,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Wil Myers,Yangervis Solarte,Mike Moustakas,Jorge Polanco,AJ Pollock,Billy Hamilton,Max Kepler
Gerrit Cole,Wade Miley,Stephen Vogt,Eric Hosmer,Rougned Odor,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Clayton Kershaw,JC Ramirez,Salvador Perez,Josh Bell,Daniel Murphy,Mike Moustakas,Trea Turner,Billy Hamilton,Brandon Moss,Mitch Haniger
Clayton Kershaw,Wei-Yin Chen,Jason Castro,Wil Myers,Cory Spangenberg,Mike Moustakas,Chris Owings,Lorenzo Cain,Manuel Margot,Jaff Decker
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Paul Goldschmidt,Cory Spangenberg,Mike Moustakas,Jean Segura,Billy Hamilton,Lorenzo Cain,Manuel Margot
Marco Estrada,Michael Wacha,Stephen Vogt,Wil Myers,Cory Spangenberg,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,Mitch Haniger
Clayton Kershaw,Wei-Yin Chen,Austin Hedges,Wil Myers,Yangervis Solarte,Mike Moustakas,Nick Ahmed,Manuel Margot,Hunter Renfroe,Yasiel Puig
Wei-Yin Chen,Wade Miley,Chris Iannetta,Eric Hosmer,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Carlos Gonzalez,Lorenzo Cain
Clayton Kershaw,JC Ramirez,Chris Iannetta,Paul Goldschmidt,Brian Dozier,Mike Moustakas,Trea Turner,Lorenzo Cain,Brandon Moss,Jabari Blash
Clayton Kershaw,JC Ramirez,Jason Castro,Eric Thames,Brian Dozier,Mike Moustakas,Trea Turner,Max Kepler,Manuel Margot,Jarrod Dyson
Clayton Kershaw,JC Ramirez,Salvador Perez,Wil Myers,Jonathan Villar,Mike Moustakas,Jorge Polanco,AJ Pollock,Manuel Margot,Brandon Moss
Clayton Kershaw,Patrick Corbin,Salvador Perez,Josh Bell,Jedd Gyorko,Mike Moustakas,Trea Turner,Bryce Harper,Lorenzo Cain,Tyler Collins
Clayton Kershaw,JC Ramirez,Austin Hedges,Josh Bell,Cory Spangenberg,Anthony Rendon,Taylor Motter,Bryce Harper,AJ Pollock,Manuel Margot
Marco Estrada,Wade Miley,Salvador Perez,Paul Goldschmidt,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Manuel Margot,Jaff Decker
Clayton Kershaw,Michael Wacha,Salvador Perez,Eric Hosmer,Chris Taylor,Joey Gallo,Trea Turner,Lorenzo Cain,Manuel Margot,Jaff Decker
Gerrit Cole,Wade Miley,Austin Hedges,Wil Myers,Cory Spangenberg,Manny Machado,Trea Turner,Bryce Harper,Manuel Margot,Brandon Moss
Clayton Kershaw,Scott Feldman,Salvador Perez,Eric Hosmer,Yangervis Solarte,Mike Moustakas,Jean Segura,AJ Pollock,Max Kepler,Jabari Blash
Clayton Kershaw,Michael Wacha,Salvador Perez,Eric Hosmer,Jed Lowrie,Mike Moustakas,Trea Turner,Yasmany Tomas,Hunter Renfroe,Matt Adams
Wei-Yin Chen,Scott Feldman,Jason Castro,Wil Myers,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Billy Hamilton,Max Kepler
Clayton Kershaw,JC Ramirez,Chris Iannetta,Wil Myers,Cory Spangenberg,Justin Turner,Chris Owings,Bryce Harper,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Erasmo Ramirez,Stephen Vogt,Wil Myers,Robinson Cano,Mike Moustakas,Trea Turner,Lorenzo Cain,Brandon Moss,Mitch Haniger
Wei-Yin Chen,Robert Gsellman,Chris Iannetta,Wil Myers,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,AJ Pollock,Manuel Margot
Danny Duffy,Wei-Yin Chen,Salvador Perez,Wil Myers,Cory Spangenberg,Mike Moustakas,Trea Turner,AJ Pollock,Yasmany Tomas,Hunter Renfroe
Clayton Kershaw,Joe Ross,Salvador Perez,Wil Myers,Jedd Gyorko,Mike Moustakas,Trea Turner,Alex Gordon,Manuel Margot,Matt Adams
Danny Duffy,Michael Wacha,Austin Hedges,Paul Goldschmidt,Robinson Cano,Mike Moustakas,Trea Turner,Bryce Harper,Hunter Renfroe,Jabari Blash
Clayton Kershaw,JC Ramirez,Austin Hedges,Wil Myers,Cory Spangenberg,Matt Davidson,Trea Turner,Adam Eaton,Billy Hamilton,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Wil Myers,Brian Dozier,Mike Moustakas,Jean Segura,Yasmany Tomas,Manuel Margot,Mitch Haniger
Clayton Kershaw,Joe Ross,Salvador Perez,Paul Goldschmidt,Yangervis Solarte,Mike Moustakas,Nick Ahmed,Bryce Harper,AJ Pollock,Jaff Decker
Clayton Kershaw,Michael Wacha,Austin Hedges,Eric Hosmer,Chris Taylor,Mike Moustakas,Trea Turner,Nomar Mazara,Alex Gordon,Mitch Haniger
Danny Duffy,Joe Ross,Jason Castro,Eric Hosmer,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Manuel Margot,Mitch Haniger
Clayton Kershaw,Michael Wacha,Austin Hedges,Wil Myers,Jedd Gyorko,Justin Turner,Trea Turner,Manuel Margot,Mitch Haniger,Jaff Decker
Clayton Kershaw,Erasmo Ramirez,Yasmani Grandal,Wil Myers,Kolten Wong,Matt Davidson,Trea Turner,Bryce Harper,Manuel Margot,Jabari Blash
Gerrit Cole,Michael Wacha,Salvador Perez,Eric Hosmer,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,AJ Pollock,Mitch Haniger
Danny Duffy,JC Ramirez,Jason Castro,Paul Goldschmidt,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Wade Miley,Salvador Perez,Josh Bell,Yangervis Solarte,Joey Gallo,Trea Turner,Manuel Margot,Mitch Haniger,Jabari Blash
Danny Duffy,Erasmo Ramirez,Salvador Perez,Wil Myers,Jedd Gyorko,Miguel Sano,Trea Turner,Bryce Harper,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Wade Miley,Austin Hedges,Wil Myers,Kolten Wong,Anthony Rendon,Trea Turner,Yasiel Puig,Jabari Blash,Jaff Decker
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Wil Myers,Chris Taylor,Anthony Rendon,Chris Owings,Bryce Harper,Kevin Pillar,Jabari Blash
Danny Duffy,Wade Miley,Austin Hedges,Eric Hosmer,Cory Spangenberg,Anthony Rendon,Chris Owings,Bryce Harper,Lorenzo Cain,Manuel Margot
Michael Wacha,Scott Feldman,Austin Hedges,Wil Myers,Daniel Murphy,Anthony Rendon,Chris Owings,Bryce Harper,Adam Eaton,Manuel Margot
Wei-Yin Chen,Wade Miley,Salvador Perez,Wil Myers,Yangervis Solarte,Miguel Sano,Chris Owings,Bryce Harper,Adam Eaton,Manuel Margot
Danny Duffy,Michael Wacha,Salvador Perez,Wil Myers,Cory Spangenberg,Anthony Rendon,Jean Segura,Bryce Harper,Manuel Margot,Jaff Decker
Wade Miley,Michael Wacha,Salvador Perez,Paul Goldschmidt,Daniel Murphy,Anthony Rendon,Chris Owings,Bryce Harper,Lorenzo Cain,Hunter Renfroe
Wade Miley,Michael Wacha,Salvador Perez,Eric Thames,Yangervis Solarte,Anthony Rendon,Jean Segura,Bryce Harper,Adam Eaton,AJ Pollock
Wei-Yin Chen,Wade Miley,Austin Hedges,Wil Myers,Brian Dozier,Anthony Rendon,Chris Owings,Bryce Harper,AJ Pollock,Hunter Renfroe
Danny Duffy,JC Ramirez,Salvador Perez,Eric Hosmer,Yangervis Solarte,Anthony Rendon,Chris Owings,Bryce Harper,Adam Eaton,Max Kepler
Wei-Yin Chen,Wade Miley,Salvador Perez,Wil Myers,Daniel Murphy,Anthony Rendon,Jorge Polanco,Bryce Harper,Max Kepler,Jabari Blash
Danny Duffy,Erasmo Ramirez,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Aledmys Diaz,Bryce Harper,Adam Eaton,Brandon Moss
Danny Duffy,Michael Wacha,Austin Hedges,Eric Hosmer,Yangervis Solarte,Miguel Sano,Jean Segura,Bryce Harper,Manuel Margot,Hunter Renfroe
Danny Duffy,Wade Miley,Austin Hedges,Wil Myers,Daniel Murphy,Joey Gallo,Aledmys Diaz,Bryce Harper,Manuel Margot,Jaff Decker
Danny Duffy,Wade Miley,Salvador Perez,Paul Goldschmidt,Cory Spangenberg,Miguel Sano,Jorge Polanco,Bryce Harper,Manuel Margot,Jabari Blash
Gerrit Cole,Wade Miley,Austin Hedges,Eric Hosmer,Yangervis Solarte,Anthony Rendon,Aledmys Diaz,Bryce Harper,Adam Eaton,Hunter Renfroe
Gerrit Cole,JC Ramirez,Salvador Perez,Wil Myers,Brian Dozier,Anthony Rendon,Aledmys Diaz,Bryce Harper,Adam Eaton,Manuel Margot
Danny Duffy,Erasmo Ramirez,Jason Castro,Wil Myers,Yangervis Solarte,Anthony Rendon,Chris Owings,Bryce Harper,AJ Pollock,Manuel Margot
Wade Miley,Scott Feldman,Salvador Perez,Eric Hosmer,Daniel Murphy,Miguel Sano,Aledmys Diaz,Bryce Harper,Adam Eaton,AJ Pollock
Gerrit Cole,Michael Wacha,Austin Hedges,Paul Goldschmidt,Yangervis Solarte,Anthony Rendon,Jorge Polanco,Bryce Harper,AJ Pollock,Manuel Margot
Gerrit Cole,Erasmo Ramirez,Salvador Perez,Wil Myers,Daniel Murphy,Anthony Rendon,Jean Segura,Bryce Harper,AJ Pollock,Hunter Renfroe
Wade Miley,Michael Wacha,Jason Castro,Eric Hosmer,Daniel Murphy,Anthony Rendon,Jean Segura,Bryce Harper,Max Kepler,Manuel Margot
Danny Duffy,JC Ramirez,Austin Hedges,Wil Myers,Daniel Murphy,Miguel Sano,Chris Owings,Bryce Harper,Lorenzo Cain,Hunter Renfroe
Danny Duffy,Erasmo Ramirez,Austin Hedges,Paul Goldschmidt,Daniel Murphy,Anthony Rendon,Nick Ahmed,Bryce Harper,Max Kepler,Manuel Margot
Danny Duffy,Michael Wacha,Austin Hedges,Wil Myers,Cory Spangenberg,Manny Machado,Chris Owings,Bryce Harper,AJ Pollock,Jabari Blash
Danny Duffy,Wei-Yin Chen,Salvador Perez,Eric Hosmer,Cory Spangenberg,Anthony Rendon,Aledmys Diaz,Bryce Harper,Hunter Renfroe,Jabari Blash
Wade Miley,JC Ramirez,Austin Hedges,Paul Goldschmidt,Daniel Murphy,Anthony Rendon,Jean Segura,Bryce Harper,Adam Eaton,Carlos Gonzalez
Marco Estrada,Scott Feldman,Austin Hedges,Eric Hosmer,Cory Spangenberg,Anthony Rendon,Jean Segura,Bryce Harper,Adam Eaton,AJ Pollock
Wei-Yin Chen,Michael Wacha,Austin Hedges,Wil Myers,Cory Spangenberg,Miguel Sano,Jean Segura,Bryce Harper,Adam Eaton,Lorenzo Cain
