P,P,C,1B,2B,3B,SS,OF,OF,OF
Clayton Kershaw,Wade Miley,Salvador Perez,Eric Hosmer,Jonathan Villar,Mike Moustakas,Alcides Escobar,Yasmany Tomas,Alex Gordon,Jabari Blash
Robert Gsellman,Patrick Corbin,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,AJ Pollock,Max Kepler
Wei-Yin Chen,Wade Miley,Austin Hedges,Ryan Zimmerman,Chris Taylor,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Clayton Kershaw,JC Ramirez,Jason Castro,Eric Hosmer,Daniel Murphy,Mike Moustakas,Jean Segura,Lorenzo Cain,Alex Gordon,Brandon Moss
Clayton Kershaw,Wei-Yin Chen,Austin Hedges,Eric Thames,Cory Spangenberg,Justin Turner,Erick Aybar,Lorenzo Cain,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Wil Myers,Cory Spangenberg,Mike Moustakas,Alcides Escobar,Bryce Harper,Alex Gordon,Jorge Bonifacio
Danny Duffy,Michael Wacha,Salvador Perez,Wil Myers,Daniel Murphy,Mike Moustakas,Trea Turner,Lorenzo Cain,Brandon Moss,Jorge Bonifacio
Clayton Kershaw,Michael Wacha,Salvador Perez,Eric Hosmer,Christian Colon,Mike Moustakas,Jean Segura,Adam Eaton,Brandon Moss,Jabari Blash
Wade Miley,Michael Wacha,Jason Castro,Joe Mauer,Brian Dozier,Miguel Sano,Trea Turner,Bryce Harper,Max Kepler,Manuel Margot
Michael Wacha,Erasmo Ramirez,Salvador Perez,Wil Myers,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Jayson Werth,Yasmany Tomas
Clayton Kershaw,Patrick Corbin,Salvador Perez,Eric Hosmer,Brandon Drury,Mike Moustakas,Jorge Polanco,Bryce Harper,Brandon Moss,Jorge Bonifacio
Robert Gsellman,JC Ramirez,Jason Castro,Ryan Zimmerman,Daniel Murphy,Miguel Sano,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Clayton Kershaw,Patrick Corbin,Chris Iannetta,Paul Goldschmidt,Chris Taylor,Matt Davidson,Nick Ahmed,Bryce Harper,AJ Pollock,Yasmany Tomas
Danny Duffy,Wade Miley,Chris Iannetta,Wil Myers,Brandon Drury,Mike Moustakas,Chris Owings,Bryce Harper,AJ Pollock,Yasmany Tomas
Wade Miley,Michael Wacha,Matt Wieters,Ryan Zimmerman,Yangervis Solarte,Miguel Sano,Trea Turner,Bryce Harper,Adam Eaton,Jaff Decker
Clayton Kershaw,Scott Feldman,Salvador Perez,Paul Goldschmidt,Yangervis Solarte,Mike Moustakas,Nick Ahmed,Lorenzo Cain,Alex Gordon,Brandon Moss
Clayton Kershaw,Wei-Yin Chen,Jason Castro,Wil Myers,Cory Spangenberg,Matt Davidson,Erick Aybar,AJ Pollock,Manuel Margot,Jabari Blash
Michael Wacha,Patrick Corbin,Chris Iannetta,Eric Thames,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Max Kepler
Clayton Kershaw,Joe Ross,Austin Hedges,Wil Myers,Cory Spangenberg,Manny Machado,Erick Aybar,Max Kepler,Manuel Margot,Brandon Moss
Clayton Kershaw,Erasmo Ramirez,Yasmani Grandal,Adrian Gonzalez,Chris Taylor,Justin Turner,Trea Turner,Bryce Harper,Manuel Margot,Yasiel Puig
Wade Miley,Scott Feldman,Matt Wieters,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Max Kepler,Jaff Decker
Gerrit Cole,Wei-Yin Chen,Salvador Perez,Eric Hosmer,Daniel Murphy,Mike Moustakas,Trea Turner,Adam Eaton,Alex Gordon,Brandon Moss
Robert Gsellman,JC Ramirez,Matt Wieters,Wil Myers,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Max Kepler
Clayton Kershaw,Scott Feldman,Stephen Vogt,Eric Hosmer,Jedd Gyorko,Mike Moustakas,Alcides Escobar,Adam Eaton,Lorenzo Cain,Brandon Moss
Clayton Kershaw,Wei-Yin Chen,Salvador Perez,Eric Hosmer,Christian Colon,Mike Moustakas,Jorge Polanco,Lorenzo Cain,Hunter Renfroe,Mitch Haniger
Clayton Kershaw,JC Ramirez,Jason Castro,Kennys Vargas,Chris Taylor,Miguel Sano,Trea Turner,Max Kepler,Eddie Rosario,Hunter Renfroe
Wade Miley,Scott Feldman,Jason Castro,Ryan Zimmerman,Jedd Gyorko,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Yasmany Tomas
Wade Miley,Erasmo Ramirez,Matt Wieters,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Mike Trout,AJ Pollock
Danny Duffy,Erasmo Ramirez,Stephen Vogt,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Brandon Moss,Jaff Decker
Wei-Yin Chen,Joe Ross,Jason Castro,Wil Myers,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jaff Decker
Clayton Kershaw,Wade Miley,Chris Iannetta,Eric Hosmer,Brandon Drury,Joey Gallo,Nick Ahmed,AJ Pollock,Yasmany Tomas,Manuel Margot
Clayton Kershaw,Erasmo Ramirez,Jason Castro,Joe Mauer,Cory Spangenberg,Miguel Sano,Jorge Polanco,AJ Pollock,Max Kepler,Hunter Renfroe
Danny Duffy,Wade Miley,Austin Hedges,Eric Hosmer,Daniel Murphy,Mike Moustakas,Alcides Escobar,Bryce Harper,Lorenzo Cain,Brandon Moss
Clayton Kershaw,Marco Estrada,Austin Hedges,Eric Thames,Yangervis Solarte,Manny Machado,Erick Aybar,Manuel Margot,Jabari Blash,Jaff Decker
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Anthony Rizzo,Yangervis Solarte,Anthony Rendon,Erick Aybar,Billy Hamilton,Manuel Margot,Hunter Renfroe
Danny Duffy,Wei-Yin Chen,Austin Hedges,Wil Myers,Daniel Murphy,Mike Moustakas,Erick Aybar,Adam Eaton,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Michael Wacha,Stephen Vogt,Yonder Alonso,Daniel Murphy,Trevor Plouffe,Trea Turner,Manuel Margot,Khris Davis,Jaff Decker
Wade Miley,JC Ramirez,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Manny Machado,Trea Turner,Bryce Harper,Yasmany Tomas,Hunter Renfroe
Clayton Kershaw,Michael Wacha,Austin Hedges,Wil Myers,Yangervis Solarte,Evan Longoria,Erick Aybar,Brandon Moss,Mitch Haniger,Jabari Blash
Gerrit Cole,Wei-Yin Chen,Austin Hedges,Wil Myers,Yangervis Solarte,Miguel Sano,Chris Owings,Bryce Harper,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Wade Miley,Jason Castro,Kennys Vargas,Brian Dozier,Mike Moustakas,Jorge Polanco,Max Kepler,Mitch Haniger,Jaff Decker
Gerrit Cole,Wade Miley,Austin Hedges,Wil Myers,Cory Spangenberg,Nolan Arenado,Trea Turner,Mike Trout,Manuel Margot,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Mike Zunino,Wil Myers,Robinson Cano,Mike Moustakas,Trea Turner,Nelson Cruz,Mitch Haniger,Jarrod Dyson
Clayton Kershaw,Wei-Yin Chen,Austin Hedges,Eric Hosmer,Yangervis Solarte,Mike Moustakas,Tim Anderson,Lorenzo Cain,Brandon Moss,Jorge Bonifacio
Clayton Kershaw,Robert Gsellman,Stephen Vogt,Wil Myers,Yangervis Solarte,Justin Turner,Erick Aybar,Manuel Margot,Brandon Moss,Hunter Renfroe
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Erick Aybar,Mike Trout,Lorenzo Cain,Jabari Blash
Clayton Kershaw,JC Ramirez,Tucker Barnhart,Joey Votto,Jose Peraza,Mike Moustakas,Trea Turner,Billy Hamilton,Scott Schebler,Hunter Renfroe
Wade Miley,Patrick Corbin,Matt Wieters,Paul Goldschmidt,Chris Taylor,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Billy Hamilton
Clayton Kershaw,Scott Feldman,Jason Castro,Wil Myers,Yangervis Solarte,Manny Machado,Erick Aybar,Lorenzo Cain,Hunter Renfroe,Jabari Blash
Clayton Kershaw,Wade Miley,Salvador Perez,Eric Thames,Yangervis Solarte,Mike Moustakas,Alcides Escobar,Max Kepler,Brandon Moss,Jorge Bonifacio
Clayton Kershaw,Wade Miley,Austin Hedges,Eric Hosmer,Robinson Cano,Mike Moustakas,Jean Segura,Nelson Cruz,Mitch Haniger,Guillermo Heredia
Clayton Kershaw,Patrick Corbin,Jason Castro,Eric Hosmer,Christian Colon,Mike Moustakas,Trea Turner,Adam Eaton,Lorenzo Cain,Jorge Bonifacio
Clayton Kershaw,JC Ramirez,Jason Castro,Joe Mauer,Chris Taylor,Mike Moustakas,Jorge Polanco,Bryce Harper,Max Kepler,Byron Buxton
Clayton Kershaw,Patrick Corbin,Salvador Perez,Eric Thames,Daniel Murphy,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Alex Gordon,Mitch Haniger
Scott Feldman,JC Ramirez,Austin Hedges,Wil Myers,Daniel Murphy,Manny Machado,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Clayton Kershaw,Wade Miley,Jason Castro,Paul Goldschmidt,Christian Colon,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Manuel Margot,Brandon Moss
Clayton Kershaw,Robert Gsellman,Austin Hedges,Anthony Rizzo,Cory Spangenberg,Miguel Sano,Erick Aybar,Brandon Moss,Hunter Renfroe,Jabari Blash
Clayton Kershaw,Michael Wacha,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Anthony Rendon,Nick Ahmed,AJ Pollock,Hunter Renfroe,Jaff Decker
Marco Estrada,Robert Gsellman,Matt Wieters,Ryan Zimmerman,Chris Taylor,Anthony Rendon,Trea Turner,Bryce Harper,Manuel Margot,Jaff Decker
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Wil Myers,Brian Dozier,Miguel Sano,Jorge Polanco,Max Kepler,Eddie Rosario,Jaff Decker
Clayton Kershaw,JC Ramirez,Willson Contreras,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Trea Turner,Kyle Schwarber,Manuel Margot,Jason Heyward
Danny Duffy,Marco Estrada,Salvador Perez,Eric Hosmer,Christian Colon,Mike Moustakas,Trea Turner,AJ Pollock,Max Kepler,Brandon Moss
Ervin Santana,Patrick Corbin,Stephen Vogt,Paul Goldschmidt,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Scott Feldman,Joe Ross,Matt Wieters,Paul Goldschmidt,Daniel Murphy,Miguel Sano,Trea Turner,Bryce Harper,Adam Eaton,Jabari Blash
Gerrit Cole,Joe Ross,Chris Iannetta,Ryan Zimmerman,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Jayson Werth,Manuel Margot
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Ryan Rua,Rougned Odor,Mike Moustakas,Trea Turner,Shin-Soo Choo,Carlos Gomez,Nomar Mazara
Clayton Kershaw,JC Ramirez,Yadier Molina,Wil Myers,Jedd Gyorko,Mike Moustakas,Aledmys Diaz,Bryce Harper,Randal Grichuk,Matt Adams
Clayton Kershaw,Danny Duffy,Stephen Vogt,Yonder Alonso,Adam Rosales,Mike Moustakas,Trea Turner,AJ Pollock,Matt Joyce,Jaff Decker
Clayton Kershaw,Gerrit Cole,Chris Iannetta,Eric Hosmer,Cory Spangenberg,Mike Moustakas,Alcides Escobar,Manuel Margot,Brandon Moss,Jorge Bonifacio
Danny Duffy,Michael Wacha,Austin Hedges,Paul Goldschmidt,Yangervis Solarte,Manny Machado,Erick Aybar,Bryce Harper,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Joe Ross,Salvador Perez,Eric Thames,Christian Colon,Mike Moustakas,Taylor Motter,Bryce Harper,Lorenzo Cain,Brandon Moss
Danny Duffy,Erasmo Ramirez,Matt Wieters,Eric Hosmer,Daniel Murphy,Anthony Rendon,Trea Turner,Adam Eaton,Mitch Haniger,Jabari Blash
Wade Miley,Patrick Corbin,Salvador Perez,Ryan Zimmerman,Daniel Murphy,Miguel Sano,Trea Turner,Bryce Harper,Jayson Werth,Brandon Moss
Clayton Kershaw,Scott Feldman,Austin Hedges,Wil Myers,Cory Spangenberg,Todd Frazier,Erick Aybar,Billy Hamilton,Hunter Renfroe,Kevin Pillar
Wei-Yin Chen,Scott Feldman,Chris Iannetta,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,AJ Pollock,Leury Garcia
Robert Gsellman,Wade Miley,Matt Wieters,Eric Hosmer,Daniel Murphy,Anthony Rendon,Trea Turner,Jayson Werth,Manuel Margot,Hunter Renfroe
Clayton Kershaw,JC Ramirez,Salvador Perez,Eric Hosmer,Cory Spangenberg,Miguel Sano,Alcides Escobar,Adam Eaton,Alex Gordon,Brandon Moss
Danny Duffy,Wade Miley,Chris Iannetta,Paul Goldschmidt,Daniel Descalso,Anthony Rendon,Trea Turner,AJ Pollock,Yasmany Tomas,Manuel Margot
Clayton Kershaw,Danny Duffy,Austin Hedges,Wil Myers,Kolten Wong,Travis Shaw,Erick Aybar,Hunter Renfroe,Jabari Blash,Jaff Decker
Wade Miley,Joe Ross,Stephen Vogt,Ryan Zimmerman,Daniel Murphy,Joey Gallo,Trea Turner,Bryce Harper,Adam Eaton,Max Kepler
Danny Duffy,Gerrit Cole,Salvador Perez,Eric Hosmer,Brian Dozier,Mike Moustakas,Jean Segura,Lorenzo Cain,Manuel Margot,Brandon Moss
Marco Estrada,Gerrit Cole,Matt Wieters,Wil Myers,Cory Spangenberg,Mike Moustakas,Erick Aybar,Bryce Harper,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Wade Miley,Stephen Vogt,Eric Hosmer,Christian Colon,Mike Moustakas,Alcides Escobar,Bryce Harper,Hunter Renfroe,Jorge Bonifacio
Wei-Yin Chen,Erasmo Ramirez,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Miguel Sano,Trea Turner,Bryce Harper,Lorenzo Cain,Kevin Pillar
Clayton Kershaw,Patrick Corbin,Jason Castro,Joe Mauer,Jedd Gyorko,Miguel Sano,Trea Turner,Max Kepler,Byron Buxton,Jaff Decker
Julio Teheran,Wei-Yin Chen,Austin Hedges,Wil Myers,Yangervis Solarte,Evan Longoria,Trea Turner,AJ Pollock,Hunter Renfroe,Jabari Blash
Gerrit Cole,Erasmo Ramirez,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Max Kepler,Yasmany Tomas,Manuel Margot
Clayton Kershaw,Gerrit Cole,Stephen Vogt,Wil Myers,Jed Lowrie,Trevor Plouffe,Trea Turner,Max Kepler,Matt Joyce,Jaff Decker
Clayton Kershaw,JC Ramirez,Manny Pina,Eric Thames,Jonathan Villar,Travis Shaw,Trea Turner,Domingo Santana,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Wei-Yin Chen,Austin Hedges,Wil Myers,Yangervis Solarte,Yunel Escobar,Erick Aybar,Manuel Margot,Yasiel Puig,Kevin Pillar
Clayton Kershaw,Michael Wacha,Chris Iannetta,Eric Hosmer,Daniel Descalso,Anthony Rendon,Chris Owings,AJ Pollock,Yasmany Tomas,Jabari Blash
Clayton Kershaw,Robert Gsellman,Chris Iannetta,Eric Hosmer,Christian Colon,Mike Moustakas,Aledmys Diaz,AJ Pollock,Lorenzo Cain,Brandon Moss
Clayton Kershaw,Erasmo Ramirez,Matt Wieters,Ryan Zimmerman,Cory Spangenberg,Evan Longoria,Erick Aybar,Manuel Margot,Hunter Renfroe,Jabari Blash
Gerrit Cole,JC Ramirez,Chris Iannetta,Ryan Zimmerman,Rougned Odor,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Hunter Renfroe
Wade Miley,Michael Wacha,Salvador Perez,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Trea Turner,Adam Eaton,Jayson Werth,Max Kepler
