P,P,C,1B,2B,3B,SS,OF,OF,OF
Clayton Kershaw,Wade Miley,Salvador Perez,Wil Myers,Jedd Gyorko,Mike Moustakas,Nick Ahmed,Lorenzo Cain,Alex Gordon,Brandon Moss
Clayton Kershaw,Wade Miley,Austin Hedges,Paul Goldschmidt,Daniel Descalso,Mike Moustakas,Nick Ahmed,AJ Pollock,Lorenzo Cain,Yasmany Tomas
Wade Miley,Michael Wacha,Austin Hedges,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Taylor Motter,Bryce Harper,Adam Eaton,Jayson Werth
Clayton Kershaw,Scott Feldman,Salvador Perez,Eric Hosmer,Christian Colon,Mike Moustakas,Taylor Motter,Adam Eaton,Max Kepler,Brandon Moss
Clayton Kershaw,JC Ramirez,Jason Castro,Joe Mauer,Brian Dozier,Mike Moustakas,Jorge Polanco,AJ Pollock,Max Kepler,Manuel Margot
Danny Duffy,Erasmo Ramirez,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Manuel Margot,Jaff Decker
Clayton Kershaw,Wade Miley,Salvador Perez,Eric Hosmer,Daniel Descalso,Mike Moustakas,Alcides Escobar,AJ Pollock,Max Kepler,Alex Gordon
Clayton Kershaw,Scott Feldman,Salvador Perez,Paul Goldschmidt,Christian Colon,Mike Moustakas,Trea Turner,Lorenzo Cain,Alex Gordon,Jaff Decker
Scott Feldman,Patrick Corbin,Chris Iannetta,Paul Goldschmidt,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Max Kepler
Clayton Kershaw,JC Ramirez,Austin Hedges,Wil Myers,Cory Spangenberg,Nolan Arenado,Erick Aybar,Max Kepler,Justin Upton,Manuel Margot
Clayton Kershaw,Wade Miley,Austin Hedges,Paul Goldschmidt,Yangervis Solarte,Travis Shaw,Erick Aybar,Max Kepler,Manuel Margot,Jabari Blash
Clayton Kershaw,Wade Miley,Salvador Perez,Eric Hosmer,Brian Dozier,Mike Moustakas,Jean Segura,Lorenzo Cain,Jorge Bonifacio,Jaff Decker
Wei-Yin Chen,Erasmo Ramirez,Salvador Perez,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Taylor Motter,Bryce Harper,Adam Eaton,Max Kepler
Clayton Kershaw,Wade Miley,Austin Hedges,Wil Myers,Robinson Cano,Mike Moustakas,Taylor Motter,Nelson Cruz,Mitch Haniger,Guillermo Heredia
Clayton Kershaw,Patrick Corbin,Jason Castro,Eric Hosmer,Christian Colon,Mike Moustakas,Chris Owings,Bryce Harper,Lorenzo Cain,Brandon Moss
Danny Duffy,JC Ramirez,Austin Hedges,Ryan Zimmerman,Chris Taylor,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Matt Adams
Clayton Kershaw,Erasmo Ramirez,Stephen Vogt,Wil Myers,Yangervis Solarte,Nolan Arenado,Jean Segura,Manuel Margot,Hunter Renfroe,Jabari Blash
Clayton Kershaw,Scott Feldman,Austin Hedges,Josh Bell,Cory Spangenberg,Anthony Rendon,Erick Aybar,Adam Eaton,Manuel Margot,Hunter Renfroe
Marco Estrada,Wade Miley,Salvador Perez,Eric Hosmer,Christian Colon,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,Lorenzo Cain
Clayton Kershaw,Erasmo Ramirez,Jason Castro,Kennys Vargas,Brian Dozier,Mike Moustakas,Trea Turner,Max Kepler,Eddie Rosario,Jabari Blash
Clayton Kershaw,Michael Wacha,Austin Hedges,Wil Myers,Cory Spangenberg,Joey Gallo,Erick Aybar,Lorenzo Cain,Hunter Renfroe,Mitch Haniger
Clayton Kershaw,Wei-Yin Chen,Stephen Vogt,Wil Myers,Cory Spangenberg,Miguel Sano,Erick Aybar,Manuel Margot,Hunter Renfroe,Jaff Decker
Robert Gsellman,JC Ramirez,Matt Wieters,Wil Myers,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Max Kepler,Hunter Renfroe
Clayton Kershaw,JC Ramirez,Salvador Perez,Paul Goldschmidt,Daniel Murphy,Mike Moustakas,Alcides Escobar,Alex Gordon,Brandon Moss,Hunter Renfroe
Clayton Kershaw,Wade Miley,Chris Iannetta,Paul Goldschmidt,Cory Spangenberg,Travis Shaw,Chris Owings,AJ Pollock,Yasmany Tomas,Jaff Decker
Robert Gsellman,Michael Wacha,Jason Castro,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Manuel Margot,Jabari Blash
Clayton Kershaw,Robert Gsellman,Austin Hedges,Wil Myers,Yangervis Solarte,Yunel Escobar,Jorge Polanco,Justin Upton,Hunter Renfroe,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Eric Hosmer,Brian Dozier,Mike Moustakas,Alcides Escobar,Bryce Harper,Alex Gordon,Jorge Bonifacio
Wei-Yin Chen,Wade Miley,Matt Wieters,Eric Hosmer,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Mitch Haniger,Jaff Decker
Clayton Kershaw,Erasmo Ramirez,Jason Castro,Wil Myers,Brian Dozier,Miguel Sano,Jorge Polanco,Max Kepler,Hunter Renfroe,Jaff Decker
Clayton Kershaw,Michael Wacha,Stephen Vogt,Wil Myers,Adam Rosales,Trevor Plouffe,Trea Turner,Bryce Harper,Matt Joyce,Jaff Decker
Clayton Kershaw,JC Ramirez,Austin Hedges,Eric Thames,Yangervis Solarte,Evan Longoria,Erick Aybar,Charlie Blackmon,Manuel Margot,Hunter Renfroe
Wade Miley,Joe Ross,Chris Iannetta,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,AJ Pollock,Lorenzo Cain
Clayton Kershaw,Robert Gsellman,Salvador Perez,Eric Hosmer,Rougned Odor,Mike Moustakas,Aledmys Diaz,Alex Gordon,Brandon Moss,Jabari Blash
Clayton Kershaw,Michael Wacha,Chris Iannetta,Wil Myers,Yangervis Solarte,Anthony Rendon,Erick Aybar,Manuel Margot,Matt Adams,Jabari Blash
Marco Estrada,Gerrit Cole,Austin Hedges,Wil Myers,Daniel Murphy,Mike Moustakas,Erick Aybar,Bryce Harper,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Michael Wacha,Salvador Perez,Eric Hosmer,Christian Colon,Mike Moustakas,Aledmys Diaz,Billy Hamilton,Lorenzo Cain,Mitch Haniger
Clayton Kershaw,Wei-Yin Chen,Austin Hedges,Wil Myers,Chris Taylor,Manny Machado,Erick Aybar,Manuel Margot,Mitch Haniger,Jabari Blash
Michael Wacha,Erasmo Ramirez,Matt Wieters,Paul Goldschmidt,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Lorenzo Cain,Brandon Moss
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Paul Goldschmidt,Daniel Descalso,Miguel Sano,Chris Owings,AJ Pollock,Yasmany Tomas,Hunter Renfroe
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Eric Thames,Daniel Murphy,Mike Moustakas,Chris Owings,Lorenzo Cain,Alex Gordon,Jorge Bonifacio
Clayton Kershaw,Patrick Corbin,Salvador Perez,Eric Thames,Brian Dozier,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Yasmany Tomas,Brandon Moss
Gerrit Cole,Wei-Yin Chen,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Trea Turner,Carlos Gonzalez,Manuel Margot,Hunter Renfroe
Clayton Kershaw,JC Ramirez,Chris Iannetta,Wil Myers,Brandon Drury,Yunel Escobar,Nick Ahmed,Bryce Harper,AJ Pollock,Yasmany Tomas
Clayton Kershaw,JC Ramirez,Yadier Molina,Wil Myers,Jedd Gyorko,Mike Moustakas,Aledmys Diaz,Bryce Harper,Randal Grichuk,Matt Adams
Wei-Yin Chen,Joe Ross,Stephen Vogt,Eric Thames,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Matt Adams
Clayton Kershaw,Erasmo Ramirez,Yasmani Grandal,Adrian Gonzalez,Chris Taylor,Justin Turner,Trea Turner,Bryce Harper,Manuel Margot,Yasiel Puig
Clayton Kershaw,Scott Feldman,Chris Iannetta,Wil Myers,Cory Spangenberg,Manny Machado,Erick Aybar,AJ Pollock,Hunter Renfroe,Jabari Blash
Gerrit Cole,Erasmo Ramirez,Matt Wieters,Wil Myers,Cory Spangenberg,Anthony Rendon,Taylor Motter,Bryce Harper,Adam Eaton,Jayson Werth
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Eric Hosmer,Christian Colon,Anthony Rendon,Nick Ahmed,Bryce Harper,Alex Gordon,Brandon Moss
Clayton Kershaw,Michael Wacha,Stephen Vogt,Eric Hosmer,Yangervis Solarte,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Yasmany Tomas,Alex Gordon
Clayton Kershaw,Joe Ross,Austin Hedges,Paul Goldschmidt,Brandon Drury,Justin Turner,Chris Owings,AJ Pollock,Yasmany Tomas,Manuel Margot
Robert Gsellman,Erasmo Ramirez,Stephen Vogt,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,AJ Pollock
Clayton Kershaw,Erasmo Ramirez,Chris Iannetta,Paul Goldschmidt,Daniel Descalso,Anthony Rendon,Nick Ahmed,Bryce Harper,Yasmany Tomas,Matt Adams
Clayton Kershaw,Scott Feldman,Chris Iannetta,Eric Hosmer,Brian Dozier,Mike Moustakas,Tim Anderson,Lorenzo Cain,Alex Gordon,Brandon Moss
Ervin Santana,Scott Feldman,Austin Hedges,Eric Hosmer,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Jayson Werth,Hunter Renfroe
Clayton Kershaw,Patrick Corbin,Salvador Perez,Eric Hosmer,Jonathan Villar,Anthony Rendon,Taylor Motter,Lorenzo Cain,Brandon Moss,Jorge Bonifacio
Clayton Kershaw,JC Ramirez,Mike Zunino,Eric Thames,Robinson Cano,Mike Moustakas,Taylor Motter,Bryce Harper,Nelson Cruz,Jarrod Dyson
Wade Miley,JC Ramirez,Jason Castro,Ryan Zimmerman,Daniel Murphy,Miguel Sano,Trea Turner,Bryce Harper,Adam Eaton,Yasmany Tomas
Clayton Kershaw,Michael Wacha,Stephen Vogt,Ryon Healy,Jed Lowrie,Anthony Rendon,Taylor Motter,Bryce Harper,Khris Davis,Matt Joyce
Clayton Kershaw,JC Ramirez,Jason Castro,Joe Mauer,Yangervis Solarte,Miguel Sano,Trea Turner,Max Kepler,Byron Buxton,Jabari Blash
Clayton Kershaw,Michael Wacha,Chris Iannetta,Eric Hosmer,Daniel Descalso,Anthony Rendon,Chris Owings,AJ Pollock,Yasmany Tomas,Jabari Blash
Wade Miley,Patrick Corbin,Stephen Vogt,Eric Hosmer,Brian Dozier,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Ryan Rua,Rougned Odor,Mike Moustakas,Trea Turner,Shin-Soo Choo,Carlos Gomez,Nomar Mazara
Clayton Kershaw,Wei-Yin Chen,Stephen Vogt,Eric Hosmer,Christian Colon,Mike Moustakas,Trea Turner,Lorenzo Cain,Jorge Bonifacio,Jabari Blash
Gerrit Cole,JC Ramirez,Matt Wieters,Ryan Zimmerman,Yangervis Solarte,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,Max Kepler
Clayton Kershaw,Michael Wacha,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Miguel Sano,Nick Ahmed,AJ Pollock,Manuel Margot,Jaff Decker
Clayton Kershaw,Erasmo Ramirez,Mike Zunino,Wil Myers,Daniel Murphy,Mike Moustakas,Jean Segura,Nelson Cruz,Mitch Haniger,Jarrod Dyson
Danny Duffy,Robert Gsellman,Salvador Perez,Wil Myers,Cory Spangenberg,Manny Machado,Trea Turner,Manuel Margot,Hunter Renfroe,Jabari Blash
Clayton Kershaw,JC Ramirez,Tucker Barnhart,Joey Votto,Jose Peraza,Mike Moustakas,Trea Turner,Billy Hamilton,Scott Schebler,Hunter Renfroe
Clayton Kershaw,Scott Feldman,Salvador Perez,Wil Myers,Yangervis Solarte,Mike Moustakas,Alcides Escobar,Billy Hamilton,Brandon Moss,Jorge Bonifacio
Clayton Kershaw,Michael Wacha,Salvador Perez,Paul Goldschmidt,Cory Spangenberg,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Yasiel Puig,Jorge Bonifacio
Wade Miley,Michael Wacha,Jason Castro,Joe Mauer,Brian Dozier,Miguel Sano,Trea Turner,Bryce Harper,Max Kepler,Manuel Margot
Clayton Kershaw,Robert Gsellman,Austin Hedges,Wil Myers,Kolten Wong,Travis Shaw,Erick Aybar,Billy Hamilton,Manuel Margot,Hunter Renfroe
Clayton Kershaw,JC Ramirez,Salvador Perez,Eric Hosmer,Brian Dozier,Miguel Sano,Jorge Polanco,Max Kepler,Eddie Rosario,Jabari Blash
Gerrit Cole,Patrick Corbin,Salvador Perez,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Billy Hamilton,Jaff Decker
Clayton Kershaw,JC Ramirez,Matt Wieters,Eric Hosmer,Daniel Murphy,Mike Moustakas,Jorge Polanco,Lorenzo Cain,Brandon Moss,Jorge Bonifacio
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Joe Mauer,Cory Spangenberg,Miguel Sano,Jorge Polanco,AJ Pollock,Max Kepler,Eddie Rosario
Gerrit Cole,JC Ramirez,Chris Iannetta,Eric Thames,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Jayson Werth,Manuel Margot
Clayton Kershaw,Robert Gsellman,Austin Hedges,Wil Myers,Cory Spangenberg,Justin Turner,Erick Aybar,Carlos Gonzalez,Brandon Moss,Jabari Blash
Clayton Kershaw,Scott Feldman,Stephen Vogt,Ryon Healy,Daniel Murphy,Trevor Plouffe,Trea Turner,AJ Pollock,Khris Davis,Jaff Decker
Clayton Kershaw,Erasmo Ramirez,Manny Pina,Eric Thames,Jonathan Villar,Travis Shaw,Hernan Perez,Bryce Harper,Manuel Margot,Jabari Blash
Wei-Yin Chen,Wade Miley,Stephen Vogt,Ryan Zimmerman,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Jayson Werth,Jabari Blash
Clayton Kershaw,Wade Miley,Salvador Perez,Eric Hosmer,Jed Lowrie,Miguel Sano,Alcides Escobar,Lorenzo Cain,Brandon Moss,Mitch Haniger
Clayton Kershaw,Joe Ross,Austin Hedges,Wil Myers,Yangervis Solarte,Joey Gallo,Erick Aybar,Adam Eaton,Billy Hamilton,Jabari Blash
Marco Estrada,Erasmo Ramirez,Matt Wieters,Eric Hosmer,Chris Taylor,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Hunter Renfroe
Clayton Kershaw,Scott Feldman,Chris Iannetta,Paul Goldschmidt,Yangervis Solarte,Justin Turner,Nick Ahmed,AJ Pollock,Yasmany Tomas,Hunter Renfroe
Clayton Kershaw,JC Ramirez,Willson Contreras,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Trea Turner,Kyle Schwarber,Manuel Margot,Jason Heyward
Danny Duffy,Wei-Yin Chen,Salvador Perez,Eric Hosmer,Yangervis Solarte,Mike Moustakas,Alcides Escobar,Bryce Harper,Max Kepler,Lorenzo Cain
Clayton Kershaw,Wei-Yin Chen,Austin Hedges,Ryan Zimmerman,Yangervis Solarte,Matt Davidson,Erick Aybar,AJ Pollock,Hunter Renfroe,Jabari Blash
Clayton Kershaw,Robert Gsellman,Salvador Perez,Ryan Zimmerman,Christian Colon,Mike Moustakas,Andrelton Simmons,Lorenzo Cain,Manuel Margot,Brandon Moss
Clayton Kershaw,Danny Duffy,Austin Hedges,Yonder Alonso,Cory Spangenberg,Trevor Plouffe,Trea Turner,Khris Davis,Matt Joyce,Jaff Decker
Wei-Yin Chen,Patrick Corbin,Jason Castro,Ryan Zimmerman,Jedd Gyorko,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Lorenzo Cain
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Wil Myers,Rougned Odor,Joey Gallo,Elvis Andrus,Carlos Gomez,Nomar Mazara,Manuel Margot
Clayton Kershaw,Scott Feldman,Mike Zunino,Paul Goldschmidt,Robinson Cano,Mike Moustakas,Trea Turner,Mitch Haniger,Jarrod Dyson,Guillermo Heredia
Wade Miley,Michael Wacha,Matt Wieters,Ryan Zimmerman,Jedd Gyorko,Justin Turner,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Clayton Kershaw,Wei-Yin Chen,Salvador Perez,Eric Hosmer,Christian Colon,Mike Moustakas,Jorge Polanco,Yasmany Tomas,Alex Gordon,Yasiel Puig
Clayton Kershaw,Michael Wacha,Salvador Perez,Eric Hosmer,Kolten Wong,Joey Gallo,Chris Owings,Lorenzo Cain,Alex Gordon,Brandon Moss
Danny Duffy,Marco Estrada,Austin Hedges,Eric Hosmer,Yangervis Solarte,Anthony Rendon,Erick Aybar,Bryce Harper,Manuel Margot,Jabari Blash
Clayton Kershaw,Michael Wacha,Austin Hedges,Wil Myers,Christian Colon,Mike Moustakas,Jean Segura,Lorenzo Cain,Brandon Moss,Jorge Bonifacio
Clayton Kershaw,Michael Wacha,Salvador Perez,Eric Hosmer,Robinson Cano,Mike Moustakas,Jean Segura,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Clayton Kershaw,Wade Miley,Jarrod Saltalamacchia,Wil Myers,Ryan Goins,Mike Moustakas,Trea Turner,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Danny Duffy,Robert Gsellman,Austin Hedges,Wil Myers,Yangervis Solarte,Mike Moustakas,Jean Segura,Adam Eaton,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Scott Feldman,Jason Castro,Joey Votto,Yangervis Solarte,Miguel Sano,Erick Aybar,Manuel Margot,Hunter Renfroe,Jabari Blash
Clayton Kershaw,Scott Feldman,Jason Castro,Eric Hosmer,Cory Spangenberg,Mike Moustakas,Jorge Polanco,Max Kepler,Eddie Rosario,Byron Buxton
Marco Estrada,Erasmo Ramirez,Austin Hedges,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Jayson Werth,Max Kepler
Clayton Kershaw,JC Ramirez,Austin Hedges,Ryan Rua,Rougned Odor,Joey Gallo,Taylor Motter,Bryce Harper,Shin-Soo Choo,Nomar Mazara
Clayton Kershaw,JC Ramirez,Salvador Perez,Eric Hosmer,Rougned Odor,Mike Moustakas,Alcides Escobar,Adam Eaton,Carlos Gonzalez,Jorge Bonifacio
