P,P,C,1B,2B,3B,SS,OF,OF,OF
Clayton Kershaw,Michael Wacha,Stephen Vogt,Yonder Alonso,Jed Lowrie,Anthony Rendon,Trea Turner,Bryce Harper,Matt Joyce,Jaff Decker
Robert Gsellman,Wade Miley,Salvador Perez,Josh Bell,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Wade Miley,Michael Wacha,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Anthony Rendon,Trea Turner,Bryce Harper,AJ Pollock,Yasmany Tomas
Danny Duffy,Michael Wacha,Salvador Perez,Eric Hosmer,Daniel Murphy,Mike Moustakas,Alcides Escobar,Bryce Harper,Manuel Margot,Brandon Moss
Gerrit Cole,Erasmo Ramirez,Matt Wieters,Eric Hosmer,Jedd Gyorko,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Hunter Renfroe
Clayton Kershaw,Michael Wacha,Austin Hedges,Eric Thames,Yangervis Solarte,Anthony Rendon,Erick Aybar,Justin Upton,Manuel Margot,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Wil Myers,Yangervis Solarte,Justin Turner,Chris Owings,Bryce Harper,Hunter Renfroe,Jabari Blash
Michael Wacha,Erasmo Ramirez,Matt Wieters,Ryan Zimmerman,Brian Dozier,Anthony Rendon,Jean Segura,Bryce Harper,Adam Eaton,Manuel Margot
Clayton Kershaw,Michael Wacha,Chris Iannetta,Paul Goldschmidt,Daniel Descalso,Mike Moustakas,Chris Owings,AJ Pollock,Manuel Margot,Hunter Renfroe
Marco Estrada,JC Ramirez,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Lorenzo Cain,Mitch Haniger
Clayton Kershaw,Michael Wacha,Austin Hedges,Wil Myers,Cory Spangenberg,Justin Turner,Erick Aybar,AJ Pollock,Manuel Margot,Mitch Haniger
Clayton Kershaw,Scott Feldman,Austin Hedges,Wil Myers,Daniel Murphy,Mike Moustakas,Erick Aybar,Lorenzo Cain,Manuel Margot,Jabari Blash
Michael Wacha,Patrick Corbin,Chris Iannetta,Ryan Zimmerman,Daniel Murphy,Manny Machado,Trea Turner,Bryce Harper,Adam Eaton,Brandon Moss
Michael Wacha,Patrick Corbin,Matt Wieters,Ryan Zimmerman,Rougned Odor,Anthony Rendon,Trea Turner,Bryce Harper,Max Kepler,Lorenzo Cain
Gerrit Cole,JC Ramirez,Austin Hedges,Albert Pujols,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Wei-Yin Chen,Michael Wacha,Austin Hedges,Josh Bell,Daniel Murphy,Anthony Rendon,Taylor Motter,Bryce Harper,Adam Eaton,Jayson Werth
Danny Duffy,Wade Miley,Salvador Perez,Eric Hosmer,Daniel Descalso,Mike Moustakas,Trea Turner,Bryce Harper,Lorenzo Cain,Alex Gordon
Robert Gsellman,Michael Wacha,Matt Wieters,Eric Hosmer,Chris Taylor,Anthony Rendon,Trea Turner,Bryce Harper,Jayson Werth,Manuel Margot
Clayton Kershaw,Michael Wacha,Austin Hedges,Eric Hosmer,Christian Colon,Mike Moustakas,Trea Turner,Alex Gordon,Manuel Margot,Jorge Bonifacio
Clayton Kershaw,JC Ramirez,Salvador Perez,Eric Hosmer,Brian Dozier,Mike Moustakas,Alcides Escobar,Bryce Harper,Lorenzo Cain,Jabari Blash
Gerrit Cole,Michael Wacha,Austin Hedges,Wil Myers,Cory Spangenberg,Nolan Arenado,Jorge Polanco,Bryce Harper,Manuel Margot,Hunter Renfroe
Wei-Yin Chen,JC Ramirez,Chris Iannetta,Wil Myers,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Michael Wacha,Patrick Corbin,Matt Wieters,Joey Votto,Daniel Murphy,Anthony Rendon,Tim Anderson,Bryce Harper,Adam Eaton,Mitch Haniger
Michael Wacha,Scott Feldman,Jason Castro,Wil Myers,Brian Dozier,Miguel Sano,Jorge Polanco,Bryce Harper,Adam Eaton,Max Kepler
Danny Duffy,Wade Miley,Austin Hedges,Paul Goldschmidt,Cory Spangenberg,Anthony Rendon,Erick Aybar,Bryce Harper,Manuel Margot,Hunter Renfroe
Michael Wacha,JC Ramirez,Matt Wieters,Ryan Zimmerman,Jonathan Villar,Miguel Sano,Trea Turner,Bryce Harper,Adam Eaton,Hunter Renfroe
Robert Gsellman,JC Ramirez,Matt Wieters,Wil Myers,Daniel Murphy,Anthony Rendon,Chris Owings,Bryce Harper,Adam Eaton,Lorenzo Cain
Michael Wacha,Patrick Corbin,Salvador Perez,Ryan Zimmerman,Jonathan Villar,Anthony Rendon,Jorge Polanco,Bryce Harper,Adam Eaton,Jayson Werth
Clayton Kershaw,Michael Wacha,Austin Hedges,Josh Bell,Christian Colon,Mike Moustakas,Alcides Escobar,Bryce Harper,Lorenzo Cain,Brandon Moss
Marco Estrada,Wade Miley,Austin Hedges,Wil Myers,Cory Spangenberg,Manny Machado,Trea Turner,Bryce Harper,Hunter Renfroe,Jabari Blash
Michael Wacha,Scott Feldman,Matt Wieters,Paul Goldschmidt,Kolten Wong,Anthony Rendon,Chris Owings,Bryce Harper,Adam Eaton,Jayson Werth
Gerrit Cole,Joe Ross,Stephen Vogt,Ryan Zimmerman,Chris Taylor,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Ervin Santana,Michael Wacha,Chris Iannetta,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Jayson Werth,Mitch Haniger
Wade Miley,Michael Wacha,Yasmani Grandal,John Jaso,Daniel Murphy,Travis Shaw,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Wade Miley,Patrick Corbin,Matt Wieters,Eric Hosmer,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Billy Hamilton,Brandon Moss
Clayton Kershaw,Michael Wacha,Salvador Perez,Eric Hosmer,Yangervis Solarte,Mike Moustakas,Alcides Escobar,AJ Pollock,Hunter Renfroe,Jorge Bonifacio
Wade Miley,Scott Feldman,Matt Wieters,Ryan Zimmerman,Jedd Gyorko,Anthony Rendon,Trea Turner,Bryce Harper,AJ Pollock,Manuel Margot
Clayton Kershaw,Michael Wacha,Austin Hedges,Wil Myers,Robinson Cano,Mike Moustakas,Taylor Motter,Nelson Cruz,Mitch Haniger,Jarrod Dyson
Wade Miley,Michael Wacha,Austin Hedges,Joe Mauer,Brian Dozier,Miguel Sano,Trea Turner,Bryce Harper,Max Kepler,Eddie Rosario
Clayton Kershaw,Wade Miley,Salvador Perez,Eric Hosmer,Christian Colon,Mike Moustakas,Chris Owings,Max Kepler,Lorenzo Cain,Manuel Margot
Marco Estrada,Michael Wacha,Salvador Perez,Wil Myers,Christian Colon,Mike Moustakas,Trea Turner,Bryce Harper,Alex Gordon,Brandon Moss
Clayton Kershaw,JC Ramirez,Chris Iannetta,Paul Goldschmidt,Cory Spangenberg,Mike Moustakas,Nick Ahmed,Bryce Harper,AJ Pollock,Yasmany Tomas
Marco Estrada,Michael Wacha,Salvador Perez,Eric Hosmer,Jonathan Villar,Anthony Rendon,Alcides Escobar,Bryce Harper,Lorenzo Cain,Alex Gordon
Wade Miley,Michael Wacha,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Justin Turner,Trea Turner,Adam Eaton,Lorenzo Cain,Manuel Margot
Scott Feldman,Joe Ross,Matt Wieters,Eric Hosmer,Daniel Murphy,Miguel Sano,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Wade Miley,Michael Wacha,Matt Wieters,Ryan Zimmerman,Cory Spangenberg,Mike Moustakas,Aledmys Diaz,Bryce Harper,Adam Eaton,Jayson Werth
Robert Gsellman,Patrick Corbin,Matt Wieters,Anthony Rizzo,Daniel Descalso,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,AJ Pollock
Clayton Kershaw,Michael Wacha,Jason Castro,Joe Mauer,Brian Dozier,Mike Moustakas,Jorge Polanco,Max Kepler,Mitch Haniger,Jaff Decker
Clayton Kershaw,Michael Wacha,Austin Hedges,Paul Goldschmidt,Brandon Drury,Justin Turner,Chris Owings,AJ Pollock,Yasmany Tomas,Jaff Decker
Clayton Kershaw,Erasmo Ramirez,Chris Iannetta,Paul Goldschmidt,Daniel Descalso,Anthony Rendon,Chris Owings,Bryce Harper,Yasmany Tomas,Jaff Decker
Gerrit Cole,Michael Wacha,Salvador Perez,Eric Hosmer,Christian Colon,Mike Moustakas,Jean Segura,Bryce Harper,Adam Eaton,Lorenzo Cain
Danny Duffy,Patrick Corbin,Yasmani Grandal,Ryan Zimmerman,Kolten Wong,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jaff Decker
Danny Duffy,Michael Wacha,Austin Hedges,Wil Myers,Daniel Murphy,Miguel Sano,Erick Aybar,Justin Upton,Manuel Margot,Hunter Renfroe
Gerrit Cole,Michael Wacha,Jason Castro,Kennys Vargas,Brian Dozier,Mike Moustakas,Trea Turner,Bryce Harper,Max Kepler,Byron Buxton
Julio Teheran,Wei-Yin Chen,Austin Hedges,Wil Myers,Cory Spangenberg,Mike Moustakas,Erick Aybar,Bryce Harper,Adam Eaton,Manuel Margot
Clayton Kershaw,Michael Wacha,Jason Castro,Wil Myers,Yangervis Solarte,Miguel Sano,Erick Aybar,Hunter Renfroe,Mitch Haniger,Jabari Blash
Ervin Santana,Joe Ross,Austin Hedges,Eric Hosmer,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Jayson Werth,Justin Upton
Clayton Kershaw,Michael Wacha,Austin Hedges,Ryon Healy,Adam Rosales,Trevor Plouffe,Trea Turner,Bryce Harper,Khris Davis,Jaff Decker
Clayton Kershaw,Michael Wacha,Jason Castro,Eric Hosmer,Jonathan Villar,Mike Moustakas,Alcides Escobar,Alex Gordon,Brandon Moss,Mitch Haniger
Marco Estrada,Erasmo Ramirez,Chris Iannetta,Paul Goldschmidt,Jed Lowrie,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Michael Wacha,Joe Ross,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Travis Shaw,Trea Turner,Bryce Harper,AJ Pollock,Nomar Mazara
Clayton Kershaw,Wade Miley,Austin Hedges,Eric Hosmer,Cory Spangenberg,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Justin Upton,Alex Gordon
Michael Wacha,JC Ramirez,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jorge Polanco,Bryce Harper,Carlos Gonzalez,Billy Hamilton
Wade Miley,Michael Wacha,Tucker Barnhart,Joey Votto,Jose Peraza,Anthony Rendon,Trea Turner,Bryce Harper,Billy Hamilton,Scott Schebler
Wei-Yin Chen,Ervin Santana,Manny Pina,John Jaso,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jabari Blash
Wei-Yin Chen,Michael Wacha,Manny Pina,Eric Thames,Jonathan Villar,Travis Shaw,Trea Turner,Bryce Harper,Adam Eaton,Domingo Santana
Robert Gsellman,Patrick Corbin,Salvador Perez,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Yasmany Tomas,Nomar Mazara
Wei-Yin Chen,Michael Wacha,Stephen Vogt,Ryan Zimmerman,Jed Lowrie,Joey Gallo,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Danny Duffy,Michael Wacha,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Jean Segura,Charlie Blackmon,Hunter Renfroe,Jabari Blash
Wei-Yin Chen,Patrick Corbin,Jarrod Saltalamacchia,Eric Hosmer,Rougned Odor,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Clayton Kershaw,Michael Wacha,Austin Hedges,Ryan Rua,Rougned Odor,Joey Gallo,Trea Turner,Carlos Gomez,Nomar Mazara,Jaff Decker
Danny Duffy,Erasmo Ramirez,Matt Wieters,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Mitch Haniger,Jabari Blash
Michael Wacha,Scott Feldman,Chris Iannetta,Joey Votto,Daniel Murphy,Anthony Rendon,Trea Turner,Adam Eaton,Jayson Werth,Manuel Margot
Wei-Yin Chen,Michael Wacha,Salvador Perez,Joe Mauer,Brian Dozier,Anthony Rendon,Jorge Polanco,Bryce Harper,Max Kepler,Byron Buxton
Clayton Kershaw,Scott Feldman,Austin Hedges,Paul Goldschmidt,Cory Spangenberg,Miguel Sano,Jorge Polanco,Manuel Margot,Hunter Renfroe,Jabari Blash
Michael Wacha,JC Ramirez,Matt Wieters,Albert Pujols,Daniel Murphy,Manny Machado,Trea Turner,Bryce Harper,Jayson Werth,Lorenzo Cain
Gerrit Cole,Wei-Yin Chen,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Trea Turner,AJ Pollock,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Michael Wacha,Chris Iannetta,Wil Myers,Daniel Descalso,Anthony Rendon,Nick Ahmed,AJ Pollock,Yasmany Tomas,Jabari Blash
Wade Miley,Michael Wacha,Jason Castro,Kennys Vargas,Daniel Murphy,Anthony Rendon,Jorge Polanco,Bryce Harper,Max Kepler,Eddie Rosario
Gerrit Cole,Erasmo Ramirez,Chris Iannetta,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Max Kepler,Yasiel Puig
Clayton Kershaw,Michael Wacha,Yasmani Grandal,Eric Hosmer,Chris Taylor,Justin Turner,Corey Seager,Bryce Harper,Yasiel Puig,Jaff Decker
Clayton Kershaw,JC Ramirez,Salvador Perez,Paul Goldschmidt,Yangervis Solarte,Mike Moustakas,Trea Turner,Lorenzo Cain,Alex Gordon,Jorge Bonifacio
Danny Duffy,Michael Wacha,Salvador Perez,Paul Goldschmidt,Daniel Descalso,Travis Shaw,Chris Owings,Bryce Harper,AJ Pollock,Yasmany Tomas
Clayton Kershaw,Michael Wacha,Austin Hedges,Kennys Vargas,Cory Spangenberg,Miguel Sano,Jorge Polanco,Max Kepler,Eddie Rosario,Jaff Decker
Gerrit Cole,JC Ramirez,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Nelson Cruz,Manuel Margot
Clayton Kershaw,Michael Wacha,Salvador Perez,Eric Thames,Jedd Gyorko,Mike Moustakas,Jean Segura,Alex Gordon,Brandon Moss,Jorge Bonifacio
Wei-Yin Chen,Erasmo Ramirez,Matt Wieters,Eric Thames,Daniel Murphy,Anthony Rendon,Jorge Polanco,Bryce Harper,Adam Eaton,Brandon Moss
Wade Miley,Michael Wacha,Mike Zunino,Wil Myers,Robinson Cano,Anthony Rendon,Jean Segura,Bryce Harper,Nelson Cruz,Mitch Haniger
Michael Wacha,Patrick Corbin,Matt Wieters,Joe Mauer,Brian Dozier,Justin Turner,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Marco Estrada,Scott Feldman,Matt Wieters,Josh Bell,Chris Taylor,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Mitch Haniger
Clayton Kershaw,Michael Wacha,Yadier Molina,Wil Myers,Kolten Wong,Mike Moustakas,Aledmys Diaz,Stephen Piscotty,Manuel Margot,Matt Adams
Wei-Yin Chen,Joe Ross,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Matt Davidson,Trea Turner,Bryce Harper,Adam Eaton,Max Kepler
Julio Teheran,Michael Wacha,Austin Hedges,Eric Thames,Cory Spangenberg,Evan Longoria,Trea Turner,Manuel Margot,Hunter Renfroe,Jabari Blash
Clayton Kershaw,Michael Wacha,Salvador Perez,Eric Hosmer,Christian Colon,Anthony Rendon,Alcides Escobar,Max Kepler,Brandon Moss,Jabari Blash
Clayton Kershaw,Patrick Corbin,Salvador Perez,Eric Hosmer,Daniel Murphy,Mike Moustakas,Nick Ahmed,AJ Pollock,Lorenzo Cain,Alex Gordon
Wade Miley,Michael Wacha,Salvador Perez,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Jayson Werth,Max Kepler,Jason Heyward
Clayton Kershaw,Robert Gsellman,Austin Hedges,Wil Myers,Yangervis Solarte,Travis Shaw,Jorge Polanco,Manuel Margot,Mitch Haniger,Jabari Blash
Michael Wacha,Erasmo Ramirez,Jonathan Lucroy,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Adam Eaton,Carlos Gonzalez,Hunter Renfroe
Clayton Kershaw,Michael Wacha,Mike Zunino,Eric Hosmer,Cory Spangenberg,Mike Moustakas,Jean Segura,Nelson Cruz,Mitch Haniger,Guillermo Heredia
Clayton Kershaw,Wade Miley,Austin Hedges,Wil Myers,Cory Spangenberg,Miguel Sano,Erick Aybar,Justin Upton,Brandon Moss,Jabari Blash
Danny Duffy,Michael Wacha,Salvador Perez,Eric Hosmer,Brian Dozier,Anthony Rendon,Trea Turner,Alex Gordon,Brandon Moss,Jorge Bonifacio
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Wil Myers,Yangervis Solarte,Miguel Sano,Erick Aybar,Billy Hamilton,Max Kepler,Manuel Margot
Clayton Kershaw,Michael Wacha,Salvador Perez,Eric Hosmer,Christian Colon,Joey Gallo,Jorge Polanco,Lorenzo Cain,Alex Gordon,Hunter Renfroe
Wade Miley,Michael Wacha,Tony Wolters,Wil Myers,Cory Spangenberg,Nolan Arenado,Trea Turner,Charlie Blackmon,Carlos Gonzalez,Gerardo Parra
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Eric Thames,Daniel Murphy,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Brandon Moss,Hunter Renfroe
Clayton Kershaw,Michael Wacha,Manny Pina,Eric Thames,Jonathan Villar,Travis Shaw,Hernan Perez,AJ Pollock,Manuel Margot,Jaff Decker
Clayton Kershaw,Robert Gsellman,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Erick Aybar,Lorenzo Cain,Hunter Renfroe,Jaff Decker
Wei-Yin Chen,Michael Wacha,Matt Wieters,Ryan Zimmerman,Chris Taylor,Anthony Rendon,Trea Turner,Adam Eaton,AJ Pollock,Brandon Moss
Clayton Kershaw,Michael Wacha,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Yunel Escobar,Nick Ahmed,Lorenzo Cain,Yasmany Tomas,Manuel Margot
Clayton Kershaw,Scott Feldman,Stephen Vogt,Wil Myers,Yangervis Solarte,Anthony Rendon,Taylor Motter,Manuel Margot,Hunter Renfroe,Jabari Blash
Clayton Kershaw,Michael Wacha,Stephen Vogt,Wil Myers,Daniel Murphy,Trevor Plouffe,Chris Owings,Khris Davis,Matt Joyce,Jaff Decker
Clayton Kershaw,Wei-Yin Chen,Austin Hedges,Wil Myers,Cory Spangenberg,Yunel Escobar,Taylor Motter,AJ Pollock,Hunter Renfroe,Jabari Blash
Clayton Kershaw,Michael Wacha,Austin Hedges,Victor Martinez,Ian Kinsler,Mike Moustakas,Trea Turner,Justin Upton,Tyler Collins,Jim Adduci
Robert Gsellman,Michael Wacha,Matt Wieters,Josh Bell,Daniel Murphy,Anthony Rendon,Trea Turner,Adam Eaton,Billy Hamilton,Nomar Mazara
Clayton Kershaw,Wade Miley,Salvador Perez,Eric Hosmer,Daniel Murphy,Mike Moustakas,Tim Anderson,Brandon Moss,Jorge Bonifacio,Jabari Blash
Clayton Kershaw,Michael Wacha,Austin Hedges,Eric Hosmer,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Mike Trout,Kole Calhoun,Manuel Margot
Clayton Kershaw,JC Ramirez,Austin Hedges,Eric Thames,Cory Spangenberg,Nolan Arenado,Erick Aybar,Adam Eaton,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Michael Wacha,Salvador Perez,Eric Hosmer,Jedd Gyorko,Mike Moustakas,Aledmys Diaz,Dexter Fowler,Randal Grichuk,Matt Adams
Danny Duffy,Michael Wacha,Chris Iannetta,Wil Myers,Brandon Drury,Mike Moustakas,Chris Owings,Adam Eaton,AJ Pollock,Yasmany Tomas
Clayton Kershaw,Wade Miley,Stephen Vogt,Wil Myers,Cory Spangenberg,Yunel Escobar,Erick Aybar,Max Kepler,Manuel Margot,Hunter Renfroe
Danny Duffy,Michael Wacha,Salvador Perez,Eric Hosmer,Brian Dozier,Miguel Sano,Jorge Polanco,Max Kepler,Eddie Rosario,Manuel Margot
