"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,777290994,"zsavior (17/20)",0,164.85,"OF Brandon Moss P Cole Hamels SS Elvis Andrus 3B Mike Moustakas C Jonathan Lucroy 1B Kennys Vargas OF Delino DeShields 2B Rougned Odor P José Berríos OF Nomar Mazara",NA,"José Berríos","87.24%",4.65
2,777264975,"JCarpen73 (3/3)",0,161.85,"3B Adrián Béltre OF Brandon Moss P Cole Hamels SS Elvis Andrus C Salvador Perez 1B José Abreu OF Delino DeShields 2B Rougned Odor P José Berríos OF Nomar Mazara",NA,"Cole Hamels","70.15%",25.2
3,777290995,"zsavior (18/20)",0,155.85,"OF Brandon Moss P Cole Hamels OF Lorenzo Cain SS Elvis Andrus C Jonathan Lucroy 1B Eric Hosmer 3B Miguel Sanó OF Max Kepler 2B Rougned Odor P José Berríos",NA,"Brian Dozier","66.75%",9
3,777390084,"bestgames (17/20)",0,155.85,"OF Brandon Moss P Cole Hamels OF Lorenzo Cain SS Elvis Andrus 3B Mike Moustakas C Jonathan Lucroy 1B Eric Hosmer OF Max Kepler 2B Rougned Odor P José Berríos",NA,"Carlos Gómez","58.25%",5
5,777266692,"myalessandros",0,154.85,"P Cole Hamels OF Lorenzo Cain SS Elvis Andrus C Salvador Perez 1B José Abreu 3B Miguel Sanó OF Max Kepler 2B Rougned Odor P José Berríos OF Nomar Mazara",NA,"Elvis Andrus","57.48%",20
5,777290984,"zsavior (7/20)",0,154.85,"1B Mike Napoli OF Brandon Moss P Cole Hamels SS Elvis Andrus 3B Mike Moustakas C Salvador Perez 2B Brian Dozier OF Delino DeShields OF Max Kepler P José Berríos",NA,"Max Kepler","39.12%",14
7,777264973,"JCarpen73 (1/3)",0,151.85,"3B Adrián Béltre P Cole Hamels OF Melky Cabrera SS Elvis Andrus OF Alex Gordon C Salvador Perez 1B José Abreu 2B Rougned Odor P José Berríos OF Nomar Mazara",NA,"Miguel Sanó","38.78%",14
8,777400867,"bluester111 (6/12)",0,151.4,"P Cole Hamels SS Alcides Escobar OF Lorenzo Cain OF Alex Gordon P Derek Holland C Salvador Perez 2B Brian Dozier 1B Kennys Vargas 3B Miguel Sanó OF Max Kepler",NA,"José Abreu","37.67%",16
9,777230886,"jmp.10241966",0,150.85,"OF Brandon Moss P Cole Hamels OF Melky Cabrera SS Elvis Andrus C Salvador Perez 1B José Abreu 2B Brian Dozier 3B Miguel Sanó P José Berríos OF Nomar Mazara",NA,"Robinson Chirinos","36.90%",4
10,777374203,"jrock328 (11/15)",0,149.85,"OF Brandon Moss P Cole Hamels SS Elvis Andrus C Salvador Perez OF Robbie Grossman 1B José Abreu 2B Brian Dozier 3B Miguel Sanó OF Max Kepler P José Berríos",NA,"Melky Cabrera","36.56%",10
