"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,756708402,"Shamans",0,170,"P Michael Pineda P Jeff Hoffman 3B Jake Lamb 1B Paul Goldschmidt SS Chris Owings OF David Peralta OF Brandon Belt OF Cameron Maybin 2B Joe Panik C Martín Maldonado",NA,"Kris Bryant","89.04%",0
2,757045292,"devinbeerman",0,166.4,"P Zack Greinke P Scott Feldman OF Corey Dickerson 3B Miguel Sanó 2B Brian Dozier OF Adam Jones OF Lonnie Chisenhall 1B Eric Hosmer C Salvador Perez SS Andrelton Simmons",NA,"Michael Pineda","86.08%",22.05
3,756886019,"ltejada45",0,166,"P Michael Pineda P Brad Peacock 1B Paul Goldschmidt OF Mike Trout OF Corey Dickerson 2B Brian Dozier OF Max Kepler C Willson Contreras SS Eduardo Escobar 3B Daniel Descalso",NA,"Willson Contreras","72.10%",3
4,757047636,"Nimbles",0,163.45,"P Zack Greinke P Jeff Hoffman 3B Jake Lamb OF Charlie Blackmon SS Francisco Lindor OF Scott Schebler 2B Jonathan Schoop C Tony Wolters 1B Yuli Gurriel OF Daniel Descalso",NA,"Paul Goldschmidt","72.04%",19
5,756840290,"astoriamanutd (1/2)",0,163,"P Michael Pineda P Brad Peacock OF Mike Trout 3B Miguel Sanó SS Chris Owings 2B Brian Dozier 1B Logan Morrison OF Max Kepler OF Seth Smith C Tony Wolters",NA,"Grégor Blanco","69.17%",6
5,756840519,"astoriamanutd (2/2)",0,163,"P Michael Pineda P Brad Peacock OF Mike Trout 3B Miguel Sanó SS Chris Owings 2B Brian Dozier 1B Logan Morrison OF Max Kepler OF Seth Smith C Tony Wolters",NA,"Albert Almora Jr.","63.25%",3
7,757039975,"briancitti1 (2/2)",0,162.65,"P Jake Odorizzi P Jeff Hoffman 1B Paul Goldschmidt OF Corey Dickerson 3B Miguel Sanó SS Francisco Lindor 2B Brian Dozier OF Adam Jones OF Kevin Kiermaier C Evan Gattis",NA,"Ben Zobrist","57.60%",24
8,756797091,"thenonpareil (1/72)",0,159.55,"P Zack Greinke P Michael Pineda 1B Paul Goldschmidt 3B Kris Bryant OF Carlos González OF Grégor Blanco 2B Joe Panik OF Daniel Descalso SS Alcides Escobar C Jeff Mathis",NA,"Jerad Eickhoff","48.03%",8.1
8,756797092,"thenonpareil (2/72)",0,159.55,"P Zack Greinke P Michael Pineda 1B Paul Goldschmidt 3B Kris Bryant OF Carlos González OF Grégor Blanco 2B Joe Panik OF Daniel Descalso SS Alcides Escobar C Jeff Mathis",NA,"David Peralta","46.69%",0
8,756797094,"thenonpareil (3/72)",0,159.55,"P Zack Greinke P Michael Pineda 1B Paul Goldschmidt 3B Kris Bryant OF Carlos González OF Grégor Blanco 2B Joe Panik OF Daniel Descalso SS Alcides Escobar C Jeff Mathis",NA,"Addison Russell","34.72%",3
8,756797095,"thenonpareil (4/72)",0,159.55,"P Zack Greinke P Michael Pineda 1B Paul Goldschmidt 3B Kris Bryant OF Carlos González OF Grégor Blanco 2B Joe Panik OF Daniel Descalso SS Alcides Escobar C Jeff Mathis",NA,"Brian Dozier","28.02%",15
8,756797099,"thenonpareil (5/72)",0,159.55,"P Zack Greinke P Michael Pineda 1B Paul Goldschmidt 3B Kris Bryant OF Carlos González OF Grégor Blanco 2B Joe Panik OF Daniel Descalso SS Alcides Escobar C Jeff Mathis",NA,"Jeff Hoffman","25.64%",29.95
8,756797100,"thenonpareil (6/72)",0,159.55,"P Zack Greinke P Michael Pineda 1B Paul Goldschmidt 3B Kris Bryant OF Carlos González OF Grégor Blanco 2B Joe Panik OF Daniel Descalso SS Alcides Escobar C Jeff Mathis",NA,"Brandon Belt","23.29%",19
8,756797103,"thenonpareil (7/72)",0,159.55,"P Zack Greinke P Michael Pineda 1B Paul Goldschmidt 3B Kris Bryant OF Carlos González OF Grégor Blanco 2B Joe Panik OF Daniel Descalso SS Alcides Escobar C Jeff Mathis",NA,"Joe Panik","23.20%",30
8,756797105,"thenonpareil (8/72)",0,159.55,"P Zack Greinke P Michael Pineda 1B Paul Goldschmidt 3B Kris Bryant OF Carlos González OF Grégor Blanco 2B Joe Panik OF Daniel Descalso SS Alcides Escobar C Jeff Mathis",NA,"Brandon Crawford","21.66%",0
8,756797106,"thenonpareil (9/72)",0,159.55,"P Zack Greinke P Michael Pineda 1B Paul Goldschmidt 3B Kris Bryant OF Carlos González OF Grégor Blanco 2B Joe Panik OF Daniel Descalso SS Alcides Escobar C Jeff Mathis",NA,"Seth Smith","16.53%",5
8,756797110,"thenonpareil (10/72)",0,159.55,"P Zack Greinke P Michael Pineda 1B Paul Goldschmidt 3B Kris Bryant OF Carlos González OF Grégor Blanco 2B Joe Panik OF Daniel Descalso SS Alcides Escobar C Jeff Mathis",NA,"Carlos González","15.60%",13
8,756797111,"thenonpareil (11/72)",0,159.55,"P Zack Greinke P Michael Pineda 1B Paul Goldschmidt 3B Kris Bryant OF Carlos González OF Grégor Blanco 2B Joe Panik OF Daniel Descalso SS Alcides Escobar C Jeff Mathis",NA,"Francisco Lindor","14.88%",7
8,756797115,"thenonpareil (12/72)",0,159.55,"P Zack Greinke P Michael Pineda 1B Paul Goldschmidt 3B Kris Bryant OF Carlos González OF Grégor Blanco 2B Joe Panik OF Daniel Descalso SS Alcides Escobar C Jeff Mathis",NA,"Mike Trout","13.08%",4
8,756797117,"thenonpareil (13/72)",0,159.55,"P Zack Greinke P Michael Pineda 1B Paul Goldschmidt 3B Kris Bryant OF Carlos González OF Grégor Blanco 2B Joe Panik OF Daniel Descalso SS Alcides Escobar C Jeff Mathis",NA,"Buster Posey","12.96%",9
8,756797792,"thenonpareil (14/72)",0,159.55,"P Zack Greinke P Michael Pineda 1B Paul Goldschmidt 3B Kris Bryant OF Carlos González OF Grégor Blanco 2B Joe Panik OF Daniel Descalso SS Alcides Escobar C Jeff Mathis",NA,"J.C. Ramírez","10.09%",20.8
8,756797825,"thenonpareil (15/72)",0,159.55,"P Zack Greinke P Michael Pineda 1B Paul Goldschmidt 3B Kris Bryant OF Carlos González OF Grégor Blanco 2B Joe Panik OF Daniel Descalso SS Alcides Escobar C Jeff Mathis",NA,"Chris Davis","9.57%",2
8,756797826,"thenonpareil (16/72)",0,159.55,"P Zack Greinke P Michael Pineda 1B Paul Goldschmidt 3B Kris Bryant OF Carlos González OF Grégor Blanco 2B Joe Panik OF Daniel Descalso SS Alcides Escobar C Jeff Mathis",NA,"Chris Owings","7.57%",7
8,756797828,"thenonpareil (17/72)",0,159.55,"P Zack Greinke P Michael Pineda 1B Paul Goldschmidt 3B Kris Bryant OF Carlos González OF Grégor Blanco 2B Joe Panik OF Daniel Descalso SS Alcides Escobar C Jeff Mathis",NA,"Zack Greinke","7.02%",42.5
8,756797831,"thenonpareil (18/72)",0,159.55,"P Zack Greinke P Michael Pineda 1B Paul Goldschmidt 3B Kris Bryant OF Carlos González OF Grégor Blanco 2B Joe Panik OF Daniel Descalso SS Alcides Escobar C Jeff Mathis",NA,"Daniel Descalso","6.21%",20
8,756797832,"thenonpareil (19/72)",0,159.55,"P Zack Greinke P Michael Pineda 1B Paul Goldschmidt 3B Kris Bryant OF Carlos González OF Grégor Blanco 2B Joe Panik OF Daniel Descalso SS Alcides Escobar C Jeff Mathis",NA,"Gerrit Cole","5.39%",-2.7
8,756797834,"thenonpareil (20/72)",0,159.55,"P Zack Greinke P Michael Pineda 1B Paul Goldschmidt 3B Kris Bryant OF Carlos González OF Grégor Blanco 2B Joe Panik OF Daniel Descalso SS Alcides Escobar C Jeff Mathis",NA,"Anthony Rizzo","5.28%",2
