"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,730958221,"Wighty22 (42/50)",0,166.75,"P Jesse Hahn P Felix Hernandez C Josh Phegley 1B Yonder Alonso 2B Chad Pinder 3B Kyle Seager SS Taylor Motter OF Rajai Davis OF Khris Davis OF Mitch Haniger",NA,"Felix Hernandez","73.34%",11.85
2,730947132,"Wighty22 (33/50)",0,164.75,"P Jesse Hahn P Felix Hernandez C Josh Phegley 1B Yonder Alonso 2B Chad Pinder 3B Kyle Seager SS Elvis Andrus OF Khris Davis OF Nelson Cruz OF Mitch Haniger",NA,"Elvis Andrus","56.04%",0
3,731406164,"msrius67",0,162.75,"P Jesse Hahn P Felix Hernandez C Robinson Chirinos 1B Yonder Alonso 2B Robinson Canó 3B Kyle Seager SS Taylor Motter OF Khris Davis OF Giancarlo Stanton OF Mitch Haniger",NA,"Martín Pérez","53.61%",-0.55
4,730947671,"Wighty22 (34/50)",0,161.75,"P Jesse Hahn P Felix Hernandez C Josh Phegley 1B Yonder Alonso 2B Robinson Canó 3B Kyle Seager SS Taylor Motter OF Khris Davis OF Nelson Cruz OF Mitch Haniger",NA,"Khris Davis","47.07%",23
4,731079547,"jeffblue103 (29/48)",0,161.75,"P Jesse Hahn P Felix Hernandez C Josh Phegley 1B Yonder Alonso 2B Robinson Canó 3B Kyle Seager SS Taylor Motter OF Khris Davis OF Nelson Cruz OF Mitch Haniger",NA,"Mike Napoli","43.03%",3
6,731409983,"dmcgrath618 (1/2)",0,159.75,"P Jesse Hahn P Felix Hernandez C Josh Phegley 1B Yonder Alonso 2B Robinson Canó 3B Kyle Seager SS Elvis Andrus OF Khris Davis OF Nelson Cruz OF Mitch Haniger",NA,"Edinson Volquez","41.11%",-0.65
7,731379334,"kcchiefs_bf_sd (1/2)",0,156.75,"P Jesse Hahn P Felix Hernandez C Josh Phegley 1B Yonder Alonso 2B Robinson Canó 3B Kyle Seager SS Elvis Andrus OF Khris Davis OF Nelson Cruz OF Christian Yelich",NA,"Nelson Cruz","40.43%",12
7,731412725,"jayice15 (4/4)",0,156.75,"P Jesse Hahn P Felix Hernandez C Josh Phegley 1B Yonder Alonso 2B Robinson Canó 3B Kyle Seager SS Elvis Andrus OF Khris Davis OF Nelson Cruz OF Giancarlo Stanton",NA,"Robinson Canó","39.80%",14
9,730973153,"thechampkr (3/32)",0,155.75,"P Jesse Hahn P Felix Hernandez C Josh Phegley 1B Ryon Healy 2B Chad Pinder 3B Kyle Seager SS Taylor Motter OF Rajai Davis OF Khris Davis OF Mitch Haniger",NA,"Nomar Mazara","39.37%",0
9,731079545,"jeffblue103 (27/48)",0,155.75,"P Jesse Hahn P Felix Hernandez C Mike Zunino 1B Yonder Alonso 2B Chad Pinder 3B Trevor Plouffe SS Taylor Motter OF Rajai Davis OF Khris Davis OF Mitch Haniger",NA,"Kyle Seager","37.80%",20
