"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
23,784316341,"Ballz187",0,145.25,"P Chris Smith OF Charlie Blackmon 3B Anthony Rendon OF Mike Trout C Josh Phegley 1B Wil Myers SS Marcus Semien OF Bryce Harper P Mike Clevinger 2B José Ramírez",NA,"Corey Dickerson","13.69%",0
24,784789783,"treywinborn",0,145.15,"P Chris Smith 1B Mark Reynolds OF Gerardo Parra C Buster Posey OF Charlie Blackmon 3B Anthony Rendon 2B DJ LeMahieu OF Bryce Harper SS Trevor Story P Blake Snell",NA,"Khris Davis","13.61%",20
25,784430792,"jgAllDay (18/20)",0,144.9,"OF Jabari Blash OF Mike Trout 1B Wil Myers OF Bryce Harper 3B Cory Spangenberg SS Trevor Story P Blake Snell P Mike Clevinger 2B Carlos Asuaje C Luis Torrens",NA,"Cory Spangenberg","13.35%",5
25,784752336,"hcomet",0,144.9,"OF Charlie Blackmon OF Mike Trout C Josh Phegley 1B Wil Myers OF Bryce Harper SS Wilmer Difo 3B Cory Spangenberg P Blake Snell P Mike Clevinger 2B Carlos Asuaje",NA,"Tony Wolters","12.50%",5
27,784740525,"LMM_WMU83 (3/4)",0,144.45,"1B Mark Reynolds SS Adam Rosales 3B Evan Longoria C Matt Wieters OF Steven Souza Jr. OF Charlie Blackmon OF Bryce Harper P Mike Clevinger P Ty Blach 2B Carlos Asuaje",NA,"Logan Morrison","12.16%",6
28,784426708,"DH147983 (10/20)",0,144.35,"P Edwin Jackson OF Gerardo Parra C Buster Posey OF Charlie Blackmon 3B Anthony Rendon 1B Wil Myers OF Bryce Harper SS Francisco Lindor P Blake Snell 2B José Ramírez",NA,"Dinelson Lamet","11.73%",8.2
29,784641289,"aquafinatim (9/20)",0,144.25,"P Chris Smith OF Carlos González 3B Eduardo Núñez C Buster Posey OF Charlie Blackmon 2B DJ LeMahieu 1B Wil Myers OF Bryce Harper SS Trevor Story P Mike Clevinger",NA,"Carlos González","11.73%",16
30,784403578,"Uncas",0,143.9,"1B Logan Morrison OF Khris Davis OF Gerardo Parra OF Steven Souza Jr. C Buster Posey 3B Anthony Rendon SS Andrelton Simmons P Blake Snell P Mike Clevinger 2B Carlos Asuaje",NA,"Edwin Encarnacion","11.31%",5
31,784505229,"Dubbzz (12/16)",0,143.45,"OF Charlie Blackmon OF José Pirela 1B Wil Myers OF Bryce Harper C Tony Wolters 3B Cory Spangenberg SS Trevor Story P Mike Clevinger P Ty Blach 2B Carlos Asuaje",NA,"Yan Gomes","11.22%",3
31,784548534,"kcwazzy (1/3)",0,143.45,"P Edwin Jackson 1B Mark Reynolds OF Jabari Blash OF Charlie Blackmon 3B Anthony Rendon C Josh Phegley OF Bryce Harper SS Trevor Story P Mike Clevinger 2B José Ramírez",NA,"Andrelton Simmons","10.29%",0
33,784669021,"gschlag",0,143.25,"P Chris Smith 1B Mark Reynolds OF Khris Davis OF Gerardo Parra C Matt Wieters OF Charlie Blackmon 3B Anthony Rendon 2B Wilmer Difo SS Trevor Story P Mike Clevinger",NA,"Martín Maldonado","9.86%",14
34,784678390,"Winning_the_Shiva",0,143.15,"P Chris Smith C Martín Maldonado OF Charlie Blackmon 3B Anthony Rendon OF Mike Trout 1B Wil Myers OF Bryce Harper SS Francisco Lindor P Blake Snell 2B José Ramírez",NA,"Edwin Jackson","9.18%",19.95
35,784430785,"jgAllDay (11/20)",0,142.9,"SS Erick Aybar C Martín Maldonado OF Jabari Blash OF Charlie Blackmon OF Mike Trout 1B Wil Myers 3B Cory Spangenberg P Blake Snell P Mike Clevinger 2B Carlos Asuaje",NA,"Jesse Chávez","8.67%",14.7
35,784716216,"mtb4140",0,142.9,"1B Mark Reynolds OF Jabari Blash OF Mike Trout C Josh Phegley OF Bryce Harper SS Francisco Lindor P Blake Snell P Mike Clevinger 3B José Ramírez 2B Carlos Asuaje",NA,"Carlos Asuaje","8.33%",21
35,784723821,"KirkvilleKiller",0,142.9,"1B Adam Lind 2B Daniel Murphy OF Gerardo Parra OF Charlie Blackmon SS Alexi Amarista OF Bryce Harper C Tony Wolters 3B Cory Spangenberg P Blake Snell P Mike Clevinger",NA,"Ryon Healy","8.25%",0
38,784793460,"kcwazzy (3/3)",0,142.7,"P Edwin Jackson P Chris Smith 1B Mark Reynolds 2B Daniel Murphy C Buster Posey OF Charlie Blackmon 3B Anthony Rendon OF Mike Trout OF Bryce Harper SS Trevor Story",NA,"Wilmer Difo","8.08%",0
39,784675319,"tcusickmn",0,142.25,"P Chris Smith 1B Mark Reynolds 2B Daniel Murphy OF Khris Davis OF Gerardo Parra OF Charlie Blackmon 3B Anthony Rendon C Tony Wolters SS Trevor Story P Mike Clevinger",NA,"Kole Calhoun","7.74%",5
