Rk,ID,Player,Pos,Team,Opp,Week,Snaps,Snap Pct,Rush Pct,Tgt Pct,Touch Pct,Util Pct,Fantasy Points,Points/100 Snaps
26,7969,Jamaal Charles,RB,KC,DEN,13,64,89,30,3,33,33,20,28.1
27,8330,Brian Hartline,WR,MIA,NYJ,13,68,83,0,22,13,22,30.70,27.5
28,14478,Michael Floyd,WR,ARI,PHI,13,58,82,0,17,9,17,20.90,27.4
29,6597,Greg Jennings,WR,MIN,CHI,13,51,59,0,18,14,18,20.80,27.1
30,4807,Adrian Peterson,RB,MIN,CHI,13,79,91,44,5,47,49,26.10,26.7
31,8788,Matt Shaughnessy,DE,ARI,PHI,13,58,75,0,0,0,0,0,26.4
32,13799,Ryan Tannehill,QB,MIA,NYJ,13,82,100,4,0,56,56,25.44,26.1
33,12845,AJ Green,WR,CIN,SD,13,55,89,0,13,9,13,19.30,26
34,12830,Torrey Smith,WR,BAL,PIT,13,59,94,0,17,10,17,21.30,25.9
35,15694,Case Keenum,QB,HOU,NE,13,60,100,5,0,55,55,16.48,25.8
36,13460,Doug Baldwin,WR,SEA,NO,13,53,75,0,9,8,9,17.70,25.8
37,13443,Colin Kaepernick,QB,SF,LA,13,67,100,6,0,48,48,17.10,25.5
38,9038,Matthew Stafford,QB,DET,GB,13,79,98,1,0,46,46,26,25.3
39,2428,Carson Palmer,QB,ARI,PHI,13,71,100,1,0,59,59,23.98,25.3
40,11578,NaVorro Bowman,ILB,SF,LA,13,59,86,0,0,0,0,0,25.3
41,2699,Matt Forte,RB,CHI,MIN,13,60,91,38,3,42,42,20.10,25.2
42,11977,Julius Peppers,OLB,CHI,MIN,13,79,91,0,0,0,0,0,24.4
43,4484,Zach Miller,TE,SEA,NO,13,61,86,0,13,8,13,19.60,23.9
44,11386,Morgan Burnett,SS,GB,DET,13,81,100,0,0,0,0,0,23.5
45,611,Joe Flacco,QB,BAL,PIT,13,63,100,6,0,62,62,14.74,23.4
46,9555,Sen'Derrick Marks,DE,JAX,CLE,13,59,79,0,0,0,0,0,23.4
47,6029,Calvin Johnson,WR,DET,GB,13,69,85,0,15,9,15,25.10,23.3
48,1750,Trent Cole,OLB,PHI,ARI,13,58,82,0,0,0,0,0,23.1
49,11773,Jason Babin,OLB,JAX,CLE,13,53,71,0,0,0,0,0,22.8
50,6285,Chad Greenway,OLB,MIN,CHI,13,64,97,0,0,0,0,0,22.5
51,5084,Vernon Davis,TE,SF,LA,13,63,94,0,8,6,8,18.20,22.5
52,5476,DeMeco Ryans,ILB,PHI,ARI,13,69,97,0,0,0,0,0,22.3
53,9118,William Moore,SS,ATL,BUF,13,64,100,0,0,0,0,0,21.9
54,7243,Eric Weddle,SS,SD,CIN,13,62,100,0,0,0,0,0,21.8
55,11658,Karlos Dansby,OLB,ARI,PHI,13,77,100,0,0,0,0,0,21.7
56,7174,Jon Beason,ILB,NYG,WAS,13,69,100,0,0,0,0,0,21.7
57,8529,Mike Wallace,WR,MIA,NYJ,13,67,82,0,13,10,13,21.20,21.2
58,7308,Maurice Jones-Drew,RB,JAX,CLE,13,59,79,39,14,44,54,14.42,21.1
59,4932,Eli Manning,QB,NYG,WAS,13,54,100,6,0,57,57,12.40,21.1
60,2429,Andre Johnson,WR,HOU,NE,13,58,97,0,16,14,16,23.10,20.9
61,8283,Ryan Fitzpatrick,QB,TEN,IND,13,75,100,11,0,60,60,19.44,20.6
62,13941,Zach Brown,ILB,TEN,IND,13,64,99,0,0,0,0,0,20.5
63,13860,Vontaze Burfict,OLB,CIN,SD,13,64,99,0,0,0,0,0,20.3
64,13999,Jerrell Freeman,ILB,IND,TEN,13,72,96,0,0,0,0,0,19.4
65,11197,Demaryius Thomas,WR,DEN,KC,13,55,79,0,11,6,11,16.60,19.3
66,4162,Paul Posluszny,ILB,JAX,CLE,13,75,100,0,0,0,0,0,19.2
67,8244,Philip Rivers,QB,SD,CIN,13,65,100,2,0,59,59,13.48,19.2
68,11270,Dez Bryant,WR,DAL,OAK,13,63,93,0,14,11,14,19.10,19.2
69,11932,LeSean McCoy,RB,PHI,ARI,13,60,78,32,10,40,42,16.50,19.2
70,11488,Jimmy Graham,TE,NO,SEA,13,53,88,0,17,6,17,13.20,19.2
71,11712,Anquan Boldin,WR,SF,LA,13,51,76,0,26,18,26,18.80,19.2
72,5571,Larry Fitzgerald,WR,ARI,PHI,13,69,97,0,12,7,12,18.20,19.1
73,3867,Tony Romo,QB,DAL,OAK,13,68,100,2,0,49,49,12.90,19
74,15234,Marcus Cooper,CB,KC,DEN,13,63,90,0,0,0,0,0,19
75,15220,Alec Ogletree,ILB,LA,SF,13,66,99,0,0,0,0,0,18.9
76,8723,Matt Cassel,QB,MIN,CHI,13,62,71,2,0,55,55,12.72,18.9
77,14375,Lavonte David,OLB,TB,CAR,13,61,98,0,0,0,0,0,18.9
78,5054,Kellen Clemens,QB,LA,SF,13,69,100,4,0,58,58,13.82,18.6
79,2405,Chad Henne,QB,JAX,CLE,13,75,100,0,0,53,53,14.80,18.4
80,732,Matt Ryan,QB,ATL,BUF,13,88,100,2,0,56,56,20.14,18.3
81,3785,Curtis Lofton,ILB,NO,SEA,13,61,86,0,0,0,0,0,18
82,14122,Ladarius Green,TE,SD,CIN,13,59,91,0,10,3,10,12.50,17.8
83,11463,Brandon LaFell,WR,CAR,TB,13,55,86,0,13,6,13,12.60,17.5
84,6539,Robert Mathis,OLB,IND,TEN,13,55,73,0,0,0,0,0,17.5
85,15197,Kenny Vaccaro,SS,NO,SEA,13,67,94,0,0,0,0,0,17.2
86,11063,Emmanuel Sanders,WR,PIT,BAL,13,60,91,0,18,10,18,16.30,17.2
87,11345,Logan Paulsen,TE,WAS,NYG,13,59,86,0,7,5,7,13.10,17.1
88,13868,George Iloka,FS,CIN,SD,13,65,100,0,0,0,0,0,16.9
89,12841,Andy Dalton,QB,CIN,SD,13,62,100,5,0,42,42,11.50,16.9
90,204,Roddy White,WR,ATL,BUF,13,85,97,0,17,12,17,27.30,16.8
91,13002,Cecil Shorts,WR,JAX,CLE,13,74,99,0,15,8,15,18.40,16.8
92,15012,Jonathan Cyprien,SS,JAX,CLE,13,75,100,0,0,0,0,0,16.7
93,622,Jared Allen,OLB,MIN,CHI,13,58,88,0,0,0,0,0,16.7
94,4959,Philip Wheeler,OLB,MIA,NYJ,13,51,93,0,0,0,0,0,16.7
95,14864,Kiko Alonso,ILB,BUF,ATL,13,88,100,0,0,0,0,0,16.5
96,12150,Josh Wilson,CB,WAS,NYG,13,53,98,0,0,0,0,0,16.4
97,8355,Julian Edelman,WR,NE,HOU,13,62,89,0,19,15,19,22.10,16.3
98,11308,Nate Allen,FS,PHI,ARI,13,71,100,0,0,0,0,0,16.2
99,12725,Marcell Dareus,NT,BUF,ATL,13,78,89,0,0,0,0,0,16
100,13748,Dont'a Hightower,ILB,NE,HOU,13,50,83,0,0,0,0,0,16
101,14232,Will Hill,SS,NYG,WAS,13,67,97,0,0,0,0,0,15.7
102,14008,Andrew Luck,QB,IND,TEN,13,65,100,8,0,57,57,11.20,15.7
103,13590,Donald Butler,OLB,SD,CIN,13,61,98,0,0,0,0,0,15.6
104,11112,Darryl Sharpton,ILB,HOU,NE,13,55,79,0,0,0,0,0,15.5
105,1141,Manny Lawson,OLB,BUF,ATL,13,60,68,0,0,0,0,0,15.2
106,5467,Mario Williams,DE,BUF,ATL,13,71,81,0,0,0,0,0,15.1
107,7169,Alan Branch,DT,BUF,ATL,13,50,57,0,0,0,0,0,15
108,11402,Sam Shields,CB,GB,DET,13,81,100,0,0,0,0,0,14.8
109,7634,Tracy Porter,CB,OAK,DAL,13,64,94,0,0,0,0,0,14.8
110,15746,Matt McGloin,QB,OAK,DAL,13,56,100,4,0,57,57,9.10,14.5
111,5035,Leodis McKelvin,CB,BUF,ATL,13,84,96,0,0,0,0,0,14.3
112,8231,Derrick Johnson,ILB,KC,DEN,13,70,100,0,0,0,0,0,14.3
113,1658,Greg Olsen,TE,CAR,TB,13,60,94,0,12,8,12,13.50,14.2
114,14534,Bobby Wagner,ILB,SEA,NO,13,60,100,0,0,0,0,0,14.2
115,3760,Brandon Meriweather,SS,WAS,NYG,13,53,98,0,0,0,0,0,14.2
116,5511,Brent Celek,TE,PHI,ARI,13,63,82,0,10,6,10,12.90,14.1
117,14888,Logan Ryan,CB,NE,HOU,13,57,95,0,0,0,0,0,14
118,15114,Khaseem Greene,OLB,CHI,MIN,13,57,66,0,0,0,0,0,14
119,11271,Barry Church,SS,DAL,OAK,13,50,89,0,0,0,0,0,14
120,9899,Bernard Pollard,SS,TEN,IND,13,65,100,0,0,0,0,0,13.8
121,12167,Reggie Nelson,FS,CIN,SD,13,65,100,0,0,0,0,0,13.8
122,5442,Donte Whitner,SS,SF,LA,13,58,84,0,0,0,0,0,13.8
123,14986,DeAndre Hopkins,WR,HOU,NE,13,56,93,0,9,4,9,9.70,13.8
124,11570,Daryl Washington,ILB,ARI,PHI,13,77,100,0,0,0,0,0,13.6
125,6310,James Ihedigbo,SS,BAL,PIT,13,66,100,0,0,0,0,0,13.6
126,7242,Drew Brees,QB,NO,SEA,13,57,95,2,0,68,68,8.78,13.6
127,11574,Phillip Adams,CB,OAK,DAL,13,52,77,0,0,0,0,0,13.5
128,184,David Harris,ILB,NYJ,MIA,13,82,100,0,0,0,0,0,13.4
129,12955,JJ Watt,DE,HOU,NE,13,67,96,0,0,0,0,0,13.4
130,3061,Marcedes Lewis,TE,JAX,CLE,13,64,85,0,6,5,6,11.60,13.4
131,14989,DJ Swearinger,FS,HOU,NE,13,64,91,0,0,0,0,0,13.3
132,15176,Paul Worrilow,ILB,ATL,BUF,13,64,100,0,0,0,0,0,13.3
133,15076,Keenan Allen,WR,SD,CIN,13,65,100,0,15,12,15,20.60,13.2
134,13791,Lamar Miller,RB,MIA,NYJ,13,65,79,34,2,35,35,9.50,13.1
135,1741,Richard Marshall,CB,SD,CIN,13,61,98,0,0,0,0,0,13.1
136,15113,Jon Bostic,ILB,CHI,MIN,13,87,100,0,0,0,0,0,13
137,7635,Heath Miller,TE,PIT,BAL,13,66,100,0,14,12,14,16.60,13
138,2760,Brandon Carr,CB,DAL,OAK,13,54,96,0,0,0,0,0,13
139,15221,Zac Stacy,RB,LA,SF,13,55,80,35,4,36,38,8.10,12.9
140,10195,Cary Williams,CB,PHI,ARI,13,71,100,0,0,0,0,0,12.7
141,9274,James Laurinaitis,ILB,LA,SF,13,67,100,0,0,0,0,0,12.7
142,12886,Cortez Allen,CB,PIT,BAL,13,55,87,0,0,0,0,0,12.7
143,6078,Brent Grimes,CB,MIA,NYJ,13,51,93,0,0,0,0,0,12.7
144,13018,Chris Harris,CB,DEN,KC,13,72,100,0,0,0,0,0,12.5
145,511,Patrick Willis,ILB,SF,LA,13,59,86,0,0,0,0,0,12.4
146,6506,AJ Hawk,OLB,GB,DET,13,81,100,0,0,0,0,0,12.3
147,14893,Dee Milliner,CB,NYJ,MIA,13,61,74,0,0,0,0,0,12.3
148,14635,Mark Barron,OLB,TB,CAR,13,61,98,0,0,0,0,0,12.3
149,13484,KJ Wright,OLB,SEA,NO,13,57,95,0,0,0,0,0,12.3
150,7501,Craig Steltz,SS,CHI,MIN,13,87,100,0,0,0,0,0,12.1
151,9108,Tony Gonzalez,TE,ATL,BUF,13,84,96,0,8,5,8,14.20,12.1
152,9049,Brad Jones,ILB,GB,DET,13,70,86,0,0,0,0,0,12.1
153,13085,Marcus Gilchrist,FS,SD,CIN,13,62,100,0,0,0,0,0,12.1
154,6535,Dawan Landry,SS,NYJ,MIA,13,75,92,0,0,0,0,0,12
155,9196,Malcolm Jenkins,S,NO,SEA,13,71,100,0,0,0,0,0,12
156,12307,Perry Riley,ILB,WAS,NYG,13,54,100,0,0,0,0,0,12
157,6681,DeAngelo Hall,FS,WAS,NYG,13,50,93,0,0,0,0,0,12
158,8174,John Abraham,OLB,ARI,PHI,13,72,94,0,0,0,0,0,11.9
159,13358,Mason Foster,ILB,TB,CAR,13,55,89,0,0,0,0,0,11.8
160,12751,Charles Clay,TE,MIA,NYJ,13,69,84,1,15,12,16,15,11.6
161,6853,Corey Graham,FS,BAL,PIT,13,56,85,0,0,0,0,0,11.6
162,13810,Demario Davis,ILB,NYJ,MIA,13,78,95,0,0,0,0,0,11.5
163,11205,Eric Berry,SS,KC,DEN,13,70,100,0,0,0,0,0,11.4
164,12554,Andrew Sendejo,SS,MIN,CHI,13,66,100,0,0,0,0,0,11.4
165,14442,Audie Cole,ILB,MIN,CHI,13,66,100,0,0,0,0,0,11.4
166,2779,Jo-Lonn Dunbar,OLB,LA,SF,13,53,79,0,0,0,0,0,11.3
167,4104,Jerricho Cotchery,WR,PIT,BAL,13,59,89,0,10,3,10,8.60,11.2
168,12386,Marshawn Lynch,RB,SEA,NO,13,51,72,31,8,37,39,8.70,11.2
169,15014,Dwayne Gratz,CB,JAX,CLE,13,73,97,0,0,0,0,0,11
170,12101,Reggie Walker,ILB,SD,CIN,13,59,95,0,0,0,0,0,11
171,8507,Evander Hood,NT,PIT,BAL,13,50,79,0,0,0,0,0,11
172,11916,Antrel Rolle,SS,NYG,WAS,13,69,100,0,0,0,0,0,10.9
173,5483,George Wilson,SS,TEN,IND,13,64,99,0,0,0,0,0,10.9
174,8564,Nate Washington,WR,TEN,IND,13,75,100,0,8,7,8,13.10,10.8
175,13957,Kendall Wright,WR,TEN,IND,13,71,95,0,16,9,16,13.70,10.8
176,12874,Greg Little,WR,CLE,JAX,13,64,85,0,6,3,6,8.90,10.8
177,9704,Darius Butler,CB,IND,TEN,13,75,100,0,0,0,0,0,10.7
178,7202,Brian Robison,DE,MIN,CHI,13,56,85,0,0,0,0,0,10.7
179,15079,Manti Te'o,ILB,SD,CIN,13,56,90,0,0,0,0,0,10.7
180,4490,Johnathan Joseph,CB,HOU,NE,13,66,94,0,0,0,0,0,10.6
181,15151,Xavier Rhodes,CB,MIN,CHI,13,66,100,0,0,0,0,0,10.6
182,15218,TJ McDonald,SS,LA,SF,13,62,93,0,0,0,0,0,10.5
183,9051,Clay Matthews,OLB,GB,DET,13,57,70,0,0,0,0,0,10.5
184,11437,Corey Peters,NT,ATL,BUF,13,53,83,0,0,0,0,0,10.4
185,13808,Quinton Coples,DE,NYJ,MIA,13,71,87,0,0,0,0,0,10.3
186,7420,Lawrence Timmons,ILB,PIT,BAL,13,63,100,0,0,0,0,0,10.3
187,11443,Sean Weatherspoon,OLB,ATL,BUF,13,64,100,0,0,0,0,0,10.2
188,11054,TJ Ward,SS,CLE,JAX,13,74,99,0,0,0,0,0,10.1
189,13236,Davon House,CB,GB,DET,13,65,80,0,0,0,0,0,10
190,9788,Lardarius Webb,FS,BAL,PIT,13,65,99,0,0,0,0,0,10
191,13731,Mychal Kendricks,OLB,PHI,ARI,13,71,100,0,0,0,0,0,9.9
192,9266,Bradley Fletcher,CB,PHI,ARI,13,71,100,0,0,0,0,0,9.9
193,13188,Chris Conte,SS,CHI,MIN,13,87,100,0,0,0,0,0,9.8
194,12241,Junior Galette,OLB,NO,SEA,13,66,93,0,0,0,0,0,9.8
195,9793,Dannell Ellerbe,OLB,MIA,NYJ,13,51,93,0,0,0,0,0,9.8
196,2104,Mike Adams,SS,DEN,KC,13,72,100,0,0,0,0,0,9.7
197,14419,Rodney McLeod,S,LA,SF,13,67,100,0,0,0,0,0,9.7
198,4000,Zack Bowman,CB,CHI,MIN,13,78,90,0,0,0,0,0,9.6
199,11370,Corey Wootton,DE,CHI,MIN,13,76,87,0,0,0,0,0,9.6
200,12606,Quintin Demps,SS,KC,DEN,13,63,90,0,0,0,0,0,9.5
201,11056,Antonio Brown,WR,PIT,BAL,13,62,94,0,13,8,13,10.90,9.5
202,12305,Derrick Morgan,OLB,TEN,IND,13,53,82,0,0,0,0,0,9.4
203,2503,D'Qwell Jackson,ILB,CLE,JAX,13,75,100,0,0,0,0,0,9.3
204,2379,Antoine Bethea,SS,IND,TEN,13,75,100,0,0,0,0,0,9.3
205,11043,Joe Haden,CB,CLE,JAX,13,75,100,0,0,0,0,0,9.3
206,6211,Harry Douglas,WR,ATL,BUF,13,79,90,0,19,8,19,13.30,9.2
207,12880,Jabaal Sheard,DE,CLE,JAX,13,61,81,0,0,0,0,0,9.2
208,7203,Dwayne Bowe,WR,KC,DEN,13,61,85,0,12,5,12,8.60,9.2
209,9707,Rob Ninkovich,OLB,NE,HOU,13,60,100,0,0,0,0,0,9.2
210,9373,David Hawthorne,OLB,NO,SEA,13,60,85,0,0,0,0,0,9.2
211,13997,Coby Fleener,TE,IND,TEN,13,55,85,0,9,6,9,8,9.1
212,11692,Antonio Cromartie,CB,NYJ,MIA,13,78,95,0,0,0,0,0,9
213,12902,Cameron Heyward,DE,PIT,BAL,13,61,97,0,0,0,0,0,9
214,13463,Kris Durham,WR,DET,GB,13,76,94,0,9,4,9,9.80,8.9
215,8281,Jairus Byrd,FS,BUF,ATL,13,85,97,0,0,0,0,0,8.8
216,3341,Calais Campbell,DE,ARI,PHI,13,67,87,0,0,0,0,0,8.8
217,14048,Malik Jackson,DT,DEN,KC,13,57,79,0,0,0,0,0,8.8
218,13479,Richard Sherman,CB,SEA,NO,13,57,95,0,0,0,0,0,8.8
219,11124,Pat Angerer,ILB,IND,TEN,13,51,68,0,0,0,0,0,8.8
220,12747,Aaron Williams,SS,BUF,ATL,13,86,98,0,0,0,0,0,8.7
221,14005,TY Hilton,WR,IND,TEN,13,53,82,0,13,9,13,9.60,8.7
222,11598,Kam Chancellor,SS,SEA,NO,13,52,87,0,0,0,0,0,8.7
223,9667,Sean Smith,CB,KC,DEN,13,70,100,0,0,0,0,0,8.6
224,8793,Kevin Burnett,OLB,OAK,DAL,13,65,96,0,0,0,0,0,8.5
225,6687,Orlando Scandrick,CB,DAL,OAK,13,53,95,0,0,0,0,0,8.5
226,12548,Scott Chandler,TE,BUF,ATL,13,51,80,0,12,8,12,9.30,8.4
227,5353,Daryl Smith,OLB,BAL,PIT,13,66,100,0,0,0,0,0,8.3
228,10978,Devin McCourty,FS,NE,HOU,13,60,100,0,0,0,0,0,8.3
229,4901,Ike Taylor,CB,PIT,BAL,13,61,97,0,0,0,0,0,8.2
230,12215,Reshad Jones,SS,MIA,NYJ,13,55,100,0,0,0,0,0,8.2
231,12881,Buster Skrine,CB,CLE,JAX,13,75,100,0,0,0,0,0,8
232,13112,Bruce Carter,ILB,DAL,OAK,13,56,100,0,0,0,0,0,8
233,8550,Jason McCourty,CB,TEN,IND,13,63,97,0,0,0,0,0,7.9
234,722,Jason Witten,TE,DAL,OAK,13,68,100,0,4,4,4,8.30,7.8
235,11759,Will Allen,SS,PIT,BAL,13,51,81,0,0,0,0,0,7.8
236,13393,Robert Quinn,DE,LA,SF,13,51,76,0,0,0,0,0,7.8
237,3878,John Carlson,TE,MIN,CHI,13,79,91,0,8,5,8,10.10,7.7
238,11731,Adam Jones,CB,CIN,SD,13,65,100,0,0,0,0,0,7.7
239,14871,Robert Woods,WR,BUF,ATL,13,51,80,0,6,4,6,5.90,7.6
240,15242,Eric Reid,FS,SF,LA,13,67,97,0,0,0,0,0,7.5
241,5315,Jonathan Babineaux,DT,ATL,BUF,13,53,83,0,0,0,0,0,7.5
242,12910,Akeem Ayers,OLB,TEN,IND,13,54,83,0,0,0,0,0,7.4
243,13166,Ryan Kerrigan,OLB,WAS,NYG,13,54,100,0,0,0,0,0,7.4
244,10946,David Nelson,WR,NYJ,MIA,13,50,91,0,16,6,16,6.70,7.4
245,206,Carlos Rogers,CB,SF,LA,13,69,100,0,0,0,0,0,7.2
246,12943,Shiloh Keo,FS,HOU,NE,13,70,100,0,0,0,0,0,7.1
247,11667,Brandon Marshall,WR,CHI,MIN,13,63,96,0,14,6,14,8.50,7.1
248,13977,Whitney Mercilus,OLB,HOU,NE,13,69,99,0,0,0,0,0,7
249,3942,Tramon Williams,CB,GB,DET,13,81,100,0,0,0,0,0,6.8
250,14894,Sheldon Richardson,OLB,NYJ,MIA,13,74,90,0,0,0,0,0,6.8
251,6259,LaRon Landry,FS,IND,TEN,13,75,100,0,0,0,0,0,6.7
252,13135,Prince Amukamara,CB,NYG,WAS,13,67,97,0,0,0,0,0,6.7
253,14233,Jayron Hosley,CB,NYG,WAS,13,67,97,0,0,0,0,0,6.7
254,6767,Pierre Garcon,WR,WAS,NYG,13,61,88,0,20,15,20,14.10,6.7
255,4701,Aqib Talib,CB,NE,HOU,13,60,100,0,0,0,0,0,6.7
256,9739,Hakeem Nicks,WR,NYG,WAS,13,51,94,0,4,4,4,5.40,6.7
257,8902,Moise Fokou,ILB,TEN,IND,13,61,94,0,0,0,0,0,6.6
258,8435,Michael Johnson,DE,CIN,SD,13,61,94,0,0,0,0,0,6.6
259,13761,Stephon Gilmore,CB,BUF,ATL,13,85,97,0,0,0,0,0,6.5
260,12806,Muhammad Wilkerson,DE,NYJ,MIA,13,77,94,0,0,0,0,0,6.5
261,11612,Earl Thomas,FS,SEA,NO,13,54,90,0,0,0,0,0,6.5
262,12195,Frank Zombo,OLB,KC,DEN,13,70,100,0,0,0,0,0,6.4
263,14370,Corey White,CB,NO,SEA,13,70,99,0,0,0,0,0,6.4
264,14021,Andre Branch,DE,JAX,CLE,13,55,73,0,0,0,0,0,6.4
265,2950,Steve Johnson,WR,BUF,ATL,13,55,86,0,15,9,15,9.50,6.4
266,3254,James Anderson,ILB,CHI,MIN,13,87,100,0,0,0,0,0,6.3
267,13894,Tashaun Gipson,FS,CLE,JAX,13,71,95,0,0,0,0,0,6.3
268,11313,Riley Cooper,WR,PHI,ARI,13,77,100,0,8,4,8,7.80,6.2
269,13237,MD Jennings,SS,GB,DET,13,64,79,0,0,0,0,0,6.2
270,4672,Geno Hayes,OLB,JAX,CLE,13,65,87,0,0,0,0,0,6.2
271,14412,Janoris Jenkins,CB,LA,SF,13,65,97,0,0,0,0,0,6.2
272,14414,Trumaine Johnson,CB,LA,SF,13,65,97,0,0,0,0,0,6.2
273,13472,Byron Maxwell,CB,SEA,NO,13,57,95,0,0,0,0,0,6.1
274,13338,Cameron Jordan,DE,NO,SEA,13,67,94,0,0,0,0,0,6
275,4631,Wes Welker,WR,DEN,KC,13,63,90,0,8,5,8,6.80,6
276,11101,Garrett Graham,TE,HOU,NE,13,60,100,0,18,5,18,6.60,6
277,594,Chris Crocker,SS,CIN,SD,13,58,89,0,0,0,0,0,6
278,15418,Joe Vellano,DT,NE,HOU,13,50,83,0,0,0,0,0,6
279,15041,Kayvon Webster,CB,DEN,KC,13,50,69,0,0,0,0,0,6
280,2670,Charles Woodson,SS,OAK,DAL,13,68,100,0,0,0,0,0,5.9
281,4297,Yeremiah Bell,FS,ARI,PHI,13,77,100,0,0,0,0,0,5.8
282,11974,Tim Jennings,CB,CHI,MIN,13,87,100,0,0,0,0,0,5.7
283,12861,Jordan Cameron,TE,CLE,JAX,13,75,100,0,9,5,9,8.30,5.7
284,14057,Danny Trevathan,ILB,DEN,KC,13,70,97,0,0,0,0,0,5.7
285,7035,Ryan Clark,FS,PIT,BAL,13,63,100,0,0,0,0,0,5.6
286,3943,DeSean Jackson,WR,PHI,ARI,13,66,86,0,9,5,9,6.60,5.5
287,12424,Erik Walden,OLB,IND,TEN,13,75,100,0,0,0,0,0,5.3
288,9890,Vance Walker,DE,OAK,DAL,13,57,84,0,0,0,0,0,5.3
289,13415,Patrick Peterson,CB,ARI,PHI,13,77,100,0,0,0,0,0,5.2
290,8595,Antonio Smith,DE,HOU,NE,13,59,84,0,0,0,0,0,5.1
291,14991,Chris Jones,DT,NE,HOU,13,59,98,0,0,0,0,0,5.1
292,13240,Brandian Ross,FS,OAK,DAL,13,60,88,0,0,0,0,0,5
293,4122,William Gay,CB,PIT,BAL,13,61,97,0,0,0,0,0,4.9
294,5940,Dashon Goldson,FS,TB,CAR,13,61,98,0,0,0,0,0,4.9
295,12829,Jimmy Smith,CB,BAL,PIT,13,63,96,0,0,0,0,0,4.8
296,11765,Keenan Lewis,CB,NO,SEA,13,63,89,0,0,0,0,0,4.8
297,9664,Vontae Davis,CB,IND,TEN,13,75,100,0,0,0,0,0,4.7
298,14749,Jermaine Kearse,WR,SEA,NO,13,55,78,0,6,4,6,4.60,4.7
299,13355,Adrian Clayborn,DE,TB,CAR,13,54,87,0,0,0,0,0,4.6
300,8321,Chris Clemons,ILB,MIA,NYJ,13,55,100,0,0,0,0,0,4.5
