"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,762660487,"ehafner (4/15)",0,194.9,"2B Robinson Canó OF Denard Span 1B Miguel Cabrera P Clayton Kershaw OF Giancarlo Stanton OF Kole Calhoun 3B Nicholas Castellanos C Gary Sánchez P Michael Fulmer SS Allen Cordoba",NA,"Clayton Kershaw","73.00%",39.95
2,762683587,"Cicima6709 (1/7)",0,192.5,"OF Denard Span 1B Miguel Cabrera OF Nick Markakis P Clayton Kershaw P Stephen Strasburg 2B Dixon Machado C Cameron Rupp OF Kole Calhoun 3B Nicholas Castellanos SS Allen Cordoba",NA,"Nicholas Castellanos","65.33%",17
2,762683588,"Cicima6709 (2/7)",0,192.5,"OF Denard Span 1B Miguel Cabrera OF Nick Markakis P Clayton Kershaw P Stephen Strasburg 2B Dixon Machado C Cameron Rupp OF Kole Calhoun 3B Nicholas Castellanos SS Allen Cordoba",NA,"Kole Calhoun","64.46%",8
2,762683589,"Cicima6709 (3/7)",0,192.5,"OF Denard Span 1B Miguel Cabrera OF Nick Markakis P Clayton Kershaw P Stephen Strasburg 2B Dixon Machado C Cameron Rupp OF Kole Calhoun 3B Nicholas Castellanos SS Allen Cordoba",NA,"Miguel Cabrera","50.87%",23
2,762683590,"Cicima6709 (4/7)",0,192.5,"OF Denard Span 1B Miguel Cabrera OF Nick Markakis P Clayton Kershaw P Stephen Strasburg 2B Dixon Machado C Cameron Rupp OF Kole Calhoun 3B Nicholas Castellanos SS Allen Cordoba",NA,"Matt Adams","43.90%",2
2,762683591,"Cicima6709 (5/7)",0,192.5,"OF Denard Span 1B Miguel Cabrera OF Nick Markakis P Clayton Kershaw P Stephen Strasburg 2B Dixon Machado C Cameron Rupp OF Kole Calhoun 3B Nicholas Castellanos SS Allen Cordoba",NA,"German Márquez","40.77%",11.85
2,762683592,"Cicima6709 (6/7)",0,192.5,"OF Denard Span 1B Miguel Cabrera OF Nick Markakis P Clayton Kershaw P Stephen Strasburg 2B Dixon Machado C Cameron Rupp OF Kole Calhoun 3B Nicholas Castellanos SS Allen Cordoba",NA,"Yasmani Grandal","38.68%",14
2,762683593,"Cicima6709 (7/7)",0,192.5,"OF Denard Span 1B Miguel Cabrera OF Nick Markakis P Clayton Kershaw P Stephen Strasburg 2B Dixon Machado C Cameron Rupp OF Kole Calhoun 3B Nicholas Castellanos SS Allen Cordoba",NA,"Matt Kemp","36.06%",11
2,762792301,"deepfryer39",0,192.5,"OF Denard Span SS Alcides Escobar OF Eduardo Núñez P Clayton Kershaw 3B David Freese 2B Yangervis Solarte P Stephen Strasburg OF Rey Fuentes 1B John Hicks C Austin Hedges",NA,"Stephen Strasburg","35.19%",25.55
10,762660493,"ehafner (10/15)",0,186.05,"OF Denard Span 1B Miguel Cabrera P Clayton Kershaw P Rick Porcello OF Giancarlo Stanton 2B Brian Dozier OF Kole Calhoun 3B Nicholas Castellanos C Gary Sánchez SS Allen Cordoba",NA,"Dixon Machado","33.10%",21
