"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,791499729,"basketballqueen (18/20)",0,125.25,"C Manny Piña 3B Justin Turner P Kenta Maeda OF Eric Thames OF Ender Inciarte P Jimmy Nelson 2B Chris Taylor SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"Cody Bellinger","71.36%",17
1,791645423,"bittybum",0,125.25,"C Manny Piña P Kenta Maeda OF Eric Thames P Jimmy Nelson OF Joc Pederson 3B Travis Shaw SS Orlando Arcia 2B Chris Taylor OF Yasiel Puig 1B Cody Bellinger",NA,"Corey Seager","65.78%",0
1,791743398,"Dezperado",0,125.25,"C Manny Piña P Kenta Maeda 1B Eric Thames P Jimmy Nelson OF Joc Pederson 3B Travis Shaw 2B Chris Taylor OF Yasiel Puig OF Cody Bellinger SS Paul DeJong",NA,"Kenta Maeda","64.93%",29.95
4,791477393,"mannyflux",0,124.25,"OF Ryan Braun C Manny Piña OF Tommy Pham P Kenta Maeda 1B Matt Carpenter P Jimmy Nelson 2B Chris Taylor 3B Johan Camargo SS Corey Seager OF Cody Bellinger",NA,"Jimmy Nelson","63.82%",23.3
4,791707735,"ERYKBBOY (1/2)",0,124.25,"C Yadier Molina P Kenta Maeda 1B Freddie Freeman OF Domingo Santana P Jimmy Nelson 2B Chris Taylor 3B Johan Camargo SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"Carlos Martínez","54.84%",13.85
4,791877431,"davepavo (1/2)",0,124.25,"C Yadier Molina OF Tommy Pham P Kenta Maeda OF Eric Thames P Jimmy Nelson 3B Travis Shaw 2B Chris Taylor OF Yasiel Puig 1B Cody Bellinger SS Paul DeJong",NA,"Chris Taylor","49.79%",7
7,791916136,"Gerfthesmurf",0,123.25,"OF Tommy Pham P Kenta Maeda SS Eric Sogard C Yasmani Grandal 1B Eric Thames P Jimmy Nelson 3B Travis Shaw 2B Chris Taylor OF Yasiel Puig OF Cody Bellinger",NA,"Freddie Freeman","43.78%",2
8,791632464,"xxx.com",0,121.25,"C Yadier Molina OF Tommy Pham P Kenta Maeda 3B Freddie Freeman 2B Eric Sogard 1B Eric Thames P Jimmy Nelson SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"Yasmani Grandal","42.03%",0
8,791730569,"Budish55",0,121.25,"C Manny Piña OF Tommy Pham P Kenta Maeda 1B Eric Thames OF Domingo Santana P Jimmy Nelson 3B Travis Shaw SS Orlando Arcia 2B Chris Taylor OF Cody Bellinger",NA,"Eric Thames","38.47%",13
8,791912159,"stevechapter (5/20)",0,121.25,"OF Ryan Braun C Manny Piña P Kenta Maeda SS Eric Sogard P Jimmy Nelson OF Joc Pederson 3B Travis Shaw 2B Chris Taylor OF Yasiel Puig 1B Cody Bellinger",NA,"Paul DeJong","35.44%",0
11,791487055,"Jomargo1 (2/2)",0,120.25,"C Manny Piña OF Tommy Pham P Kenta Maeda 1B Freddie Freeman SS Eric Sogard OF Eric Thames P Jimmy Nelson 3B Travis Shaw 2B Chris Taylor OF Cody Bellinger",NA,"Justin Turner","33.48%",3
11,791553459,"K-hoon (1/2)",0,120.25,"3B Justin Turner OF Tommy Pham P Kenta Maeda C Yasmani Grandal OF Eric Thames P Jimmy Nelson 2B Chris Taylor OF Yasiel Puig 1B Cody Bellinger SS Paul DeJong",NA,"Tommy Pham","32.68%",10
11,791578781,"brewdog714",0,120.25,"C Manny Piña 3B Justin Turner P Kenta Maeda OF Domingo Santana P Jimmy Nelson OF Joc Pederson 2B Chris Taylor OF Yasiel Puig 1B Cody Bellinger SS Paul DeJong",NA,"Ender Inciarte","30.71%",3
11,791917426,"chloesgp",0,120.25,"P Kenta Maeda SS Eric Sogard C Yasmani Grandal OF Eric Thames OF Domingo Santana P Jimmy Nelson 3B Travis Shaw 2B Chris Taylor OF Yasiel Puig 1B Cody Bellinger",NA,"Ryan Braun","30.18%",5
15,791601203,"Chilejm (6/6)",0,119.25,"C Manny Piña P Kenta Maeda 2B Eric Sogard OF Domingo Santana P Jimmy Nelson 3B Travis Shaw OF Chris Taylor SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"Travis Shaw","28.53%",2
15,791637768,"Mr.Hugo10",0,119.25,"C Manny Piña 3B Justin Turner OF Tommy Pham P Kenta Maeda 2B Eric Sogard 1B Eric Thames P Jimmy Nelson OF Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Eric Sogard","24.65%",4
15,791652839,"Str8BioHzd (3/4)",0,119.25,"C Manny Piña 3B Justin Turner P Kenta Maeda 1B Freddie Freeman SS Eric Sogard P Jimmy Nelson OF Joc Pederson 2B Chris Taylor OF Yasiel Puig OF Cody Bellinger",NA,"Joc Pederson","24.07%",4
15,791739372,"hokiekk",0,119.25,"C Manny Piña 3B Justin Turner OF Tommy Pham P Kenta Maeda SS Eric Sogard OF Eric Thames OF Domingo Santana P Jimmy Nelson 1B Cody Bellinger 2B Paul DeJong",NA,"Domingo Santana","21.94%",7
