"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,829854105,"lfoster4",0,174.62,"DST Lions  QB Aaron Rodgers TE Martellus Bennett WR Julio Jones WR Mohamed Sanu RB Devonta Freeman RB Ty Montgomery FLEX Eric Ebron WR Davante Adams",NA,"Ty Montgomery","88.42%",29
1,830577627,"iamtheone69 (1/10)",0,174.62,"DST Lions  QB Aaron Rodgers TE Martellus Bennett WR Julio Jones WR Mohamed Sanu RB Devonta Freeman RB Ty Montgomery FLEX Eric Ebron WR Davante Adams",NA,"Julio Jones","66.75%",18.8
1,830587384,"iamtheone69 (2/10)",0,174.62,"DST Lions  QB Aaron Rodgers TE Martellus Bennett WR Julio Jones WR Mohamed Sanu RB Devonta Freeman RB Ty Montgomery FLEX Eric Ebron WR Davante Adams",NA,"Jordy Nelson","55.18%",0
1,830587401,"iamtheone69 (3/10)",0,174.62,"DST Lions  QB Aaron Rodgers TE Martellus Bennett WR Julio Jones WR Mohamed Sanu RB Devonta Freeman RB Ty Montgomery FLEX Eric Ebron WR Davante Adams",NA,"Aaron Rodgers","54.13%",23.52
1,830587407,"iamtheone69 (4/10)",0,174.62,"DST Lions  QB Aaron Rodgers TE Martellus Bennett WR Julio Jones WR Mohamed Sanu RB Devonta Freeman RB Ty Montgomery FLEX Eric Ebron WR Davante Adams",NA,"Randall Cobb","46.30%",13
1,830594754,"iamtheone69 (5/10)",0,174.62,"DST Lions  QB Aaron Rodgers TE Martellus Bennett WR Julio Jones WR Mohamed Sanu RB Devonta Freeman RB Ty Montgomery FLEX Eric Ebron WR Davante Adams",NA,"Lions ","45.78%",17
1,830594773,"iamtheone69 (6/10)",0,174.62,"DST Lions  QB Aaron Rodgers TE Martellus Bennett WR Julio Jones WR Mohamed Sanu RB Devonta Freeman RB Ty Montgomery FLEX Eric Ebron WR Davante Adams",NA,"Devonta Freeman","44.52%",24
1,830604095,"iamtheone69 (7/10)",0,174.62,"DST Lions  QB Aaron Rodgers TE Martellus Bennett WR Julio Jones WR Mohamed Sanu RB Devonta Freeman RB Ty Montgomery FLEX Eric Ebron WR Davante Adams",NA,"Martellus Bennett","43.17%",9.7
1,830604102,"iamtheone69 (8/10)",0,174.62,"DST Lions  QB Aaron Rodgers TE Martellus Bennett WR Julio Jones WR Mohamed Sanu RB Devonta Freeman RB Ty Montgomery FLEX Eric Ebron WR Davante Adams",NA,"Austin Hooper","35.90%",2.7
1,830604114,"iamtheone69 (9/10)",0,174.62,"DST Lions  QB Aaron Rodgers TE Martellus Bennett WR Julio Jones WR Mohamed Sanu RB Devonta Freeman RB Ty Montgomery FLEX Eric Ebron WR Davante Adams",NA,"Mohamed Sanu","34.81%",13.5
