"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
15,763328705,"nicko1982 (3/3)",0,190.05,"OF Matt Kemp P Edinson Volquez 2B Daniel Murphy P Tyler Chatwood OF Billy Hamilton 1B Justin Bour C J.T. Realmuto 3B Travis Shaw SS Corey Seager OF Cody Bellinger",NA,"Billy Hamilton","17.98%",3
17,763286967,"RedFern2012 (2/2)",0,188.75,"1B Miguel Cabrera P Edinson Volquez P Johnny Cueto OF Justin Upton C Alex Avila OF J.D. Martinez 2B Jonathan Villar OF Domingo Santana SS José Iglesias 3B Travis Shaw",NA,"Miguel Cabrera","17.24%",8
18,763235926,"Awesemo (5/20)",0,187.75,"2B Brandon Phillips 1B Joey Votto OF Nick Markakis P Edinson Volquez P Johnny Cueto 3B Todd Frazier C Alex Avila OF Matt Adams OF Ender Inciarte SS Corey Seager",NA,"Cody Bellinger","16.53%",19
19,763279865,"mbolt1 (18/20)",0,186.7,"1B Miguel Cabrera P Johnny Cueto OF Andrew Romine C Alex Avila P Tyler Chatwood OF J.D. Martinez 3B Nicholas Castellanos 2B Chris Taylor SS Corey Seager OF Yasiel Puig",NA,"Corey Seager","16.48%",10
20,763285843,"jerslang",0,185.75,"1B Joey Votto P Edinson Volquez OF Matt Joyce P Johnny Cueto 3B Todd Frazier C Buster Posey 2B Chris Taylor OF Franchy Cordero SS Corey Seager OF Cody Bellinger",NA,"Matt Kemp","15.61%",5
21,763332512,"djiz1010 (15/20)",0,185.7,"1B Miguel Cabrera P Johnny Cueto OF Justin Upton OF Brandon Belt 2B Daniel Murphy C Alex Avila P Tyler Chatwood OF Matt Adams 3B Nicholas Castellanos SS Corey Seager",NA,"Nolan Arenado","15.51%",21
22,763287988,"randy1219",0,185.05,"1B Joey Votto P Edinson Volquez SS Zack Cozart C Alex Avila P Tyler Chatwood OF Billy Hamilton OF J.D. Martinez 3B Nicholas Castellanos OF Adam Duvall 2B José Peraza",NA,"Giancarlo Stanton","14.26%",11
23,763163574,"gaplayer (1/2)",0,184.05,"1B Joey Votto OF Matt Kemp P Edinson Volquez C Buster Posey SS Brandon Crawford P Tyler Chatwood OF Billy Hamilton OF Marcell Ozuna 3B Travis Shaw 2B José Peraza",NA,"Scott Schebler","14.15%",0
24,763279857,"mbolt1 (10/20)",0,183.7,"1B Chase Utley P Johnny Cueto OF Alex Presley C Yasmani Grandal P Tyler Chatwood OF J.D. Martinez 3B Nicholas Castellanos 2B Chris Taylor SS Corey Seager OF Yasiel Puig",NA,"Jake Lamb","14.05%",2
24,763322561,"chabbox",0,183.7,"OF Jayson Werth 1B Joey Votto 2B Jed Lowrie P Johnny Cueto C Stephen Vogt P Tyler Chatwood OF Matt Adams 3B Nicholas Castellanos OF Adam Duvall SS Corey Seager",NA,"Ryan Zimmerman","13.80%",9
26,763317974,"hellokitty7",0,183.05,"P Edinson Volquez 1B Ryan Zimmerman OF Gerardo Parra OF Giancarlo Stanton C Buster Posey P Tyler Chatwood 3B Nolan Arenado 2B DJ LeMahieu SS Trevor Story OF Cody Bellinger",NA,"Brandon Belt","13.31%",9
27,763291262,"wmgilpin (17/20)",0,182.8,"P Rich Hill 2B Jed Lowrie OF Khris Davis C Devin Mesoraco SS Zack Cozart 1B Yonder Alonso P Tyler Chatwood OF Billy Hamilton OF Adam Duvall 3B Ryon Healy",NA,"Eduardo Núñez","12.93%",3
28,763319198,"H0lein11",0,180.7,"P Johnny Cueto C Yasmani Grandal P Tyler Chatwood OF Hernán Pérez 2B Jonathan Villar 1B Jesús Aguilar 3B Travis Shaw SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"Scott Feldman","12.34%",-3.45
29,763304706,"kchatmon77 (7/13)",0,180.5,"P Rich Hill 2B Jed Lowrie P Johnny Cueto OF Khris Davis 1B Yonder Alonso C Alex Avila OF Brian Goodwin 3B Ryon Healy SS Chad Pinder OF Cody Bellinger",NA,"Jayson Werth","12.29%",0
30,763083145,"toddthetruth (1/6)",0,180.05,"1B Joey Votto P Edinson Volquez 2B Daniel Murphy SS Zack Cozart C Yasmani Grandal OF Charlie Blackmon P Tyler Chatwood OF Billy Hamilton 3B Nicholas Castellanos OF Cody Bellinger",NA,"Justin Upton","11.50%",14
30,763320986,"pickm1 (3/4)",0,180.05,"1B Chase Utley OF Matt Kemp P Edinson Volquez C Buster Posey OF Charlie Blackmon 2B Dee Gordon P Tyler Chatwood SS Kiké Hernández 3B Travis Shaw OF Cody Bellinger",NA,"Randall Delgado","10.81%",13.8
32,763332522,"Rocket_man74 (2/2)",0,178.75,"1B Adrián González P Edinson Volquez P Johnny Cueto SS Brandon Crawford OF Hernán Pérez 2B Jonathan Villar OF Domingo Santana C J.T. Realmuto 3B Travis Shaw OF Cody Bellinger",NA,"Nicholas Castellanos","10.41%",18
33,763298525,"mera123 (8/10)",0,178.7,"1B Ryan Zimmerman P Johnny Cueto OF Alex Presley C Devin Mesoraco 3B Derek Dietrich P Tyler Chatwood OF Marcell Ozuna OF Adam Duvall 2B Chris Taylor SS Orlando Calixte",NA,"Brandon Crawford","10.38%",7
34,763307677,"jracine7",0,178.05,"1B Joey Votto P Edinson Volquez OF Brandon Belt 2B Daniel Murphy C Buster Posey P Tyler Chatwood 3B Nolan Arenado OF J.D. Martinez OF Christian Yelich SS Corey Seager",NA,"Todd Frazier","10.15%",9
35,763335560,"mcregger",0,177.85,"P Rich Hill P Edinson Volquez 1B Adam Lind OF Gerardo Parra OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu OF Odúbel Herrera C J.T. Realmuto SS Trea Turner",NA,"Avisaíl García","9.56%",5
36,763315432,"alanbr (4/9)",0,177.75,"P Edinson Volquez 2B Jed Lowrie P Johnny Cueto OF Khris Davis SS Zack Cozart 1B Yonder Alonso OF Billy Hamilton C Omar Narváez OF Adam Duvall 3B Maikel Franco",NA,"Paul Goldschmidt","8.29%",0
36,763333662,"rockstar918 (4/5)",0,177.75,"OF Carlos González P Edinson Volquez 1B Adam Lind P Johnny Cueto OF Gerardo Parra C Devin Mesoraco 2B Yangervis Solarte OF Charlie Blackmon 3B Nolan Arenado SS Corey Seager",NA,"Andrew Romine","7.96%",10
38,763334648,"yardierob",0,177.7,"OF Nick Markakis 1B Adam Lind P Johnny Cueto C Alex Avila P Tyler Chatwood 3B Nolan Arenado OF J.D. Martinez 2B Jonathan Villar SS José Iglesias OF Cody Bellinger",NA,"Jhoulys Chacin","7.93%",16.1
39,763000267,"DreamShare2012",0,176.7,"C Kurt Suzuki P Johnny Cueto OF Alex Presley 1B Buster Posey P Tyler Chatwood OF Leury García OF J.D. Martinez 3B Travis Shaw 2B Chris Taylor SS Tim Anderson",NA,"Christian Yelich","7.73%",13
40,763306711,"naborsworld",0,176.15,"1B Joey Votto P Edinson Volquez P Jordan Zimmermann SS Zack Cozart 2B Andrew Romine OF Charlie Blackmon C Alex Avila 3B Nolan Arenado OF J.D. Martinez OF Adam Duvall",NA,"Edinson Volquez","7.37%",53.05
41,763332511,"djiz1010 (14/20)",0,175.7,"1B Miguel Cabrera P Johnny Cueto OF Justin Upton OF Brandon Belt 2B Daniel Murphy C Alex Avila P Tyler Chatwood OF Matt Adams 3B Nicholas Castellanos SS Trea Turner",NA,"Brandon Phillips","7.17%",12
42,763088954,"ericakey",0,175.05,"2B Brandon Phillips 1B Joey Votto OF Matt Kemp P Edinson Volquez OF Charlie Blackmon P Tyler Chatwood OF Marcell Ozuna C J.T. Realmuto SS Trea Turner 3B Adonis Garcia",NA,"Ben Lively","7.06%",12.95
43,763221760,"edevita16 (2/2)",0,174.85,"P Rich Hill OF Matt Kemp P Edinson Volquez 1B Ryan Zimmerman 2B Daniel Murphy SS Zack Cozart OF Giancarlo Stanton C Chris Herrmann OF Matt Adams 3B Adonis Garcia",NA,"J.T. Realmuto","6.96%",7
44,763299428,"Hummer1",0,174.5,"P Rich Hill P Johnny Cueto OF Justin Upton OF Alex Presley 2B Daniel Murphy OF Gerardo Parra SS Brandon Crawford C Alex Avila 1B Wil Myers 3B Ryon Healy",NA,"Chase Utley","6.71%",5
45,763339620,"kojak8",0,174.05,"1B Chase Utley OF Matt Kemp P Edinson Volquez 2B Daniel Murphy SS Zack Cozart C Buster Posey P Tyler Chatwood OF Scott Schebler 3B Travis Shaw OF Cody Bellinger",NA,"Ender Inciarte","6.38%",0
46,763313751,"Satch65",0,173.8,"P Rich Hill OF Justin Upton C Yasmani Grandal 1B Yonder Alonso P Tyler Chatwood 3B Nolan Arenado OF Kiké Hernández OF J.D. Martinez 2B Chris Taylor SS Corey Seager",NA,"José Abreu","6.30%",3
47,763332499,"djiz1010 (2/20)",0,173.7,"2B Brandon Phillips 1B Miguel Cabrera P Johnny Cueto OF Justin Upton C Alex Avila P Tyler Chatwood OF J.D. Martinez OF Matt Adams 3B Nicholas Castellanos SS Corey Seager",NA,"Matt Garza","6.15%",6.8
48,763293431,"Dropd30gs (2/2)",0,173.5,"3B Eduardo Núñez P Johnny Cueto OF Gerardo Parra C Yasmani Grandal 1B Yonder Alonso P Randall Delgado 2B Chris Taylor SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"Melky Cabrera","6.12%",0
49,763189609,"Warriors87",0,173.05,"P Edinson Volquez 2B Daniel Murphy SS Zack Cozart OF Giancarlo Stanton C Buster Posey 1B Eric Thames P Tyler Chatwood OF Billy Hamilton OF Hernán Pérez 3B Travis Shaw",NA,"Khris Davis","5.99%",5
49,763239832,"jay3512 (1/3)",0,173.05,"1B Joey Votto P Edinson Volquez C Yasmani Grandal P Tyler Chatwood 3B Eugenio Suárez OF Adam Duvall OF Scott Schebler 2B José Peraza SS Corey Seager OF Cody Bellinger",NA,"Leury García","5.99%",5
49,763307994,"alanbr (1/9)",0,173.05,"1B Joey Votto P Edinson Volquez C Kurt Suzuki 2B Daniel Murphy SS Zack Cozart P Tyler Chatwood OF Billy Hamilton OF Adam Duvall OF Scott Schebler 3B Adonis Garcia",NA,"Jordan Zimmermann","5.97%",20.1
49,763324926,"bric75 (3/20)",0,173.05,"1B Joey Votto P Edinson Volquez C Yasmani Grandal P Tyler Chatwood 3B Eugenio Suárez OF Adam Duvall OF Scott Schebler 2B José Peraza SS Corey Seager OF Cody Bellinger",NA,"Devin Mesoraco","5.94%",14
53,763303283,"stlvsop",0,172.85,"P Edinson Volquez 1B Ryan Zimmerman P Matt Garza 2B Jed Lowrie C Buster Posey OF Charlie Blackmon OF J.D. Martinez OF Adam Duvall 3B Travis Shaw SS Corey Seager",NA,"Marcell Ozuna","5.81%",8
54,763179653,"jasonread99",0,172.8,"1B Victor Martinez P Rich Hill OF Justin Upton C Alex Avila P Tyler Chatwood 3B Nolan Arenado OF J.D. Martinez 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Matt Adams","5.53%",37
55,763324932,"bric75 (9/20)",0,172.75,"2B Brandon Phillips 1B Adrián González OF Matt Kemp P Edinson Volquez P Johnny Cueto C Yasmani Grandal OF Matt Adams OF Ender Inciarte 3B Adonis Garcia SS Corey Seager",NA,"David Peralta","5.30%",0
56,763308802,"GIGIMIKE (12/20)",0,172.7,"2B Brandon Phillips 1B Joey Votto OF Matt Kemp P Johnny Cueto C Alex Avila P Tyler Chatwood OF Matt Adams OF Ender Inciarte 3B Nicholas Castellanos SS Dansby Swanson",NA,"Chris Herrmann","5.20%",2
56,763332500,"djiz1010 (3/20)",0,172.7,"2B Brandon Phillips 1B Miguel Cabrera P Johnny Cueto 3B Todd Frazier C Yasmani Grandal P Tyler Chatwood OF Matt Adams SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"Matt Joyce","5.13%",4
58,763283739,"draftkingrust (2/3)",0,172.05,"P Edinson Volquez OF Giancarlo Stanton OF Charlie Blackmon P Tyler Chatwood 3B Nolan Arenado 2B DJ LeMahieu 1B Justin Bour OF Marcell Ozuna C Tony Wolters SS Trevor Story",NA,"Denard Span","5.10%",5
59,763332175,"zulauf87",0,171.8,"1B Joey Votto SS Zack Cozart C Alex Avila P Randall Delgado P Tyler Chatwood 3B Jake Lamb OF Adam Duvall OF Scott Schebler 2B Chris Taylor OF Cody Bellinger",NA,"Justin Bour","4.90%",12
60,763314823,"cfpd264",0,171.6,"P Scott Feldman P Edinson Volquez 1B Ryan Zimmerman 2B Jed Lowrie SS Zack Cozart OF Giancarlo Stanton OF Charlie Blackmon C Alex Avila OF J.D. Martinez 3B Travis Shaw",NA,"Carlos González","4.85%",6
61,763311967,"dean78904 (4/20)",0,171.05,"2B Brandon Phillips 1B Joey Votto P Edinson Volquez OF Justin Upton SS Zack Cozart OF Giancarlo Stanton C Yasmani Grandal P Tyler Chatwood 3B Nolan Arenado OF J.D. Martinez",NA,"Michael A. Taylor","4.77%",2
61,763331212,"Chris360xx (5/7)",0,171.05,"OF Jayson Werth 1B Joey Votto P Edinson Volquez 2B Daniel Murphy C Buster Posey OF Charlie Blackmon P Tyler Chatwood 3B Nolan Arenado OF Christian Yelich SS Trea Turner",NA,"Allen Cordoba","4.74%",0
61,763331220,"Chris360xx (6/7)",0,171.05,"OF Jayson Werth 1B Joey Votto P Edinson Volquez 2B Daniel Murphy C Buster Posey OF Charlie Blackmon P Tyler Chatwood 3B Nolan Arenado OF Christian Yelich SS Trea Turner",NA,"Travis Shaw","4.72%",33
61,763333340,"jmontoya24",0,171.05,"OF Melky Cabrera P Edinson Volquez 2B Daniel Murphy OF Giancarlo Stanton 1B Buster Posey OF Charlie Blackmon C Alex Avila P Tyler Chatwood 3B Nolan Arenado SS Trea Turner",NA,"Dee Gordon","4.67%",3
65,763300767,"toddthetruth (4/6)",0,170.85,"C Jeff Mathis P Rich Hill P Edinson Volquez 1B Ryan Zimmerman 3B Todd Frazier OF Charlie Blackmon OF Adam Duvall SS Trea Turner 2B Chris Taylor OF Cody Bellinger",NA,"Chad Pinder","4.67%",4
66,763306738,"enfuego0414 (5/8)",0,170.8,"P Rich Hill 1B Miguel Cabrera OF Justin Upton C Alex Avila P Tyler Chatwood OF J.D. Martinez 3B Nicholas Castellanos SS Trevor Story 2B Chris Taylor OF Cody Bellinger",NA,"DJ LeMahieu","4.41%",17
67,763330675,"victorbe",0,170.75,"P Edinson Volquez P Johnny Cueto 1B Yonder Alonso C Alex Avila OF Avisaíl García OF J.D. Martinez 2B César Hernández OF Ender Inciarte 3B Travis Shaw SS Tim Anderson",NA,"Jed Lowrie","4.39%",30
68,763334085,"Primal1 (19/20)",0,170.7,"1B Miguel Cabrera 2B Jed Lowrie P Johnny Cueto OF Justin Upton SS Brandon Crawford C Alex Avila P Tyler Chatwood OF J.D. Martinez 3B Nicholas Castellanos OF Cody Bellinger",NA,"Domingo Santana","4.23%",11
69,763326315,"tylerhoops",0,170.6,"1B Joey Votto P Scott Feldman P Edinson Volquez 2B Daniel Murphy OF Giancarlo Stanton C Alex Avila OF Billy Hamilton 3B Travis Shaw SS Trea Turner OF Cody Bellinger",NA,"Stephen Drew","4.23%",2
70,763288248,"durkee3",0,170,"P Edinson Volquez OF Alex Presley 2B Daniel Murphy C Yasmani Grandal OF Charlie Blackmon 1B Justin Bour OF Adam Duvall 3B Travis Shaw P Joe Ross SS Trea Turner",NA,"Joe Panik","4.21%",5
71,763309335,"mlowe129",0,169.8,"1B Chase Utley P Rich Hill 2B Jed Lowrie C Devin Mesoraco OF Giancarlo Stanton P Tyler Chatwood OF Adam Duvall 3B Travis Shaw SS Trea Turner OF Cody Bellinger",NA,"Franchy Cordero","3.85%",2
72,763330796,"pitbullman1978",0,169.75,"P Edinson Volquez 3B Eduardo Núñez P Johnny Cueto OF Alex Presley OF Giancarlo Stanton SS Brandon Crawford C Alex Avila 1B Justin Bour OF Marcell Ozuna 2B Joe Panik",NA,"Matt Davidson","3.85%",0
73,763244184,"WatsonBankz (10/20)",0,169.7,"OF Nick Markakis 1B Adam Lind 2B Jed Lowrie P Johnny Cueto SS Zack Cozart C Alex Avila P Tyler Chatwood OF Leury García 3B Eugenio Suárez OF Adam Duvall",NA,"Tim Anderson","3.65%",3
74,763322329,"southjoe13",0,169.5,"C Kurt Suzuki P Johnny Cueto OF Gerardo Parra 1B Yonder Alonso P Randall Delgado OF J.D. Martinez 2B Chris Taylor 3B Adonis Garcia SS Tim Anderson OF Cody Bellinger",NA,"Trevor Story","3.52%",3
75,763231679,"kristen3231",0,169.05,"1B Joey Votto OF Denard Span P Edinson Volquez OF Brandon Belt 2B Daniel Murphy SS Zack Cozart C Buster Posey P Tyler Chatwood OF Billy Hamilton 3B Nolan Arenado",NA,"Adam Lind","3.47%",29
75,763290269,"Rhorstmann",0,169.05,"OF Matt Kemp OF Carlos González P Edinson Volquez 2B Daniel Murphy C Buster Posey OF Charlie Blackmon SS Brandon Crawford P Tyler Chatwood 3B Nolan Arenado 1B Justin Bour",NA,"Jett Bandy","3.47%",2
75,763326982,"miked85281 (2/3)",0,169.05,"1B Joey Votto P Edinson Volquez SS Zack Cozart 2B Andrew Romine C Alex Avila P Tyler Chatwood OF J.D. Martinez OF Marcell Ozuna 3B Eugenio Suárez OF Adam Duvall",NA,"Austin Hedges","3.34%",14
78,763336475,"afairbanks002 (10/10)",0,168.8,"2B Brandon Phillips P Rich Hill OF Charlie Blackmon C Alex Avila P Tyler Chatwood 3B Nolan Arenado 1B Matt Adams OF Ender Inciarte SS Trevor Story OF Cody Bellinger",NA,"Kurt Suzuki","3.29%",4
79,763156250,"caporelli",0,168.7,"1B Miguel Cabrera P Johnny Cueto OF Alex Presley SS Brandon Crawford C Alex Avila P Tyler Chatwood OF Billy Hamilton OF J.D. Martinez 2B Jonathan Villar 3B Ryon Healy",NA,"Yonder Alonso","3.24%",27
79,763287480,"DomButt5",0,168.7,"OF Matt Joyce P Johnny Cueto P Tyler Chatwood 3B Nolan Arenado 2B DJ LeMahieu OF Matt Adams 1B Justin Bour C Jett Bandy SS Trea Turner OF Yasiel Puig",NA,"José Peraza","3.16%",18
79,763325482,"dpterp5 (14/20)",0,168.7,"OF Nick Markakis OF Matt Kemp C Kurt Suzuki P Johnny Cueto P Tyler Chatwood OF Matt Adams 2B Jonathan Villar 1B Jesús Aguilar 3B Travis Shaw SS Orlando Arcia",NA,"Yangervis Solarte","3.11%",0
82,763297492,"crew94",0,167.95,"OF Matt Kemp 1B Ryan Zimmerman 2B Daniel Murphy SS Zack Cozart OF Charlie Blackmon C Alex Avila P Tyler Chatwood OF Adam Duvall P Ben Lively 3B Ryon Healy",NA,"Gerardo Parra","3.03%",12
83,763313213,"nuner24",0,167.85,"P Rich Hill P Edinson Volquez 2B Jed Lowrie SS Zack Cozart OF Giancarlo Stanton 1B José Abreu 3B Nolan Arenado OF J.D. Martinez C Austin Hedges OF Cody Bellinger",NA,"Nick Markakis","2.91%",6
84,763052557,"brianLiza",0,167.75,"1B Joey Votto OF Denard Span P Edinson Volquez 2B Jed Lowrie P Johnny Cueto OF Charlie Blackmon OF Keon Broxton 3B Hernán Pérez C J.T. Realmuto SS JT Riddle",NA,"Ian Desmond","2.88%",20
84,763327116,"Hurricane_MB (3/3)",0,167.75,"OF Jayson Werth P Edinson Volquez 1B Adam Lind P Johnny Cueto 2B Daniel Murphy OF Giancarlo Stanton C Alex Avila OF J.D. Martinez 3B Nicholas Castellanos SS Trea Turner",NA,"José Lobatón","2.73%",3
86,763230209,"zimballz (2/2)",0,167.7,"P Johnny Cueto OF Andrew Romine SS Brandon Crawford C Alex Avila P Tyler Chatwood OF Billy Hamilton OF J.D. Martinez 1B Matt Adams 3B Nicholas Castellanos 2B José Peraza",NA,"Jonathan Villar","2.70%",7
86,763306659,"kchatmon77 (8/13)",0,167.7,"2B Brandon Phillips OF Nick Markakis OF Matt Kemp P Johnny Cueto C Alex Avila OF Keon Broxton P Tyler Chatwood 1B Matt Adams SS Trea Turner 3B Adonis Garcia",NA,"Adrián González","2.55%",7
88,763262868,"yodayody",0,167.05,"OF Matt Kemp P Edinson Volquez 1B Brandon Belt C Alex Avila P Tyler Chatwood 3B Nolan Arenado 2B DJ LeMahieu OF J.D. Martinez OF Marcell Ozuna SS Trea Turner",NA,"Chris Taylor","2.55%",44
88,763295286,"spudclot",0,167.05,"1B Joey Votto P Edinson Volquez OF Giancarlo Stanton C Buster Posey P Tyler Chatwood OF Billy Hamilton OF J.D. Martinez 2B Jonathan Villar 3B Travis Shaw SS Trevor Story",NA,"Stephen Vogt","2.50%",2
88,763332257,"sladerock33",0,167.05,"1B Miguel Cabrera P Edinson Volquez C Buster Posey OF Charlie Blackmon P Tyler Chatwood OF Billy Hamilton 2B DJ LeMahieu OF J.D. Martinez 3B Travis Shaw SS Trevor Story",NA,"Keon Broxton","2.47%",7
91,763319837,"Turbo1234 (3/3)",0,167,"2B Brandon Phillips 1B Joey Votto OF Matt Kemp P Edinson Volquez C Alex Avila 3B Hernán Pérez OF Adam Duvall P Joe Ross SS Corey Seager OF Cody Bellinger",NA,"Yasiel Puig","2.35%",22
92,763325481,"dpterp5 (13/20)",0,166.95,"1B Miguel Cabrera C Yasmani Grandal P Tyler Chatwood OF J.D. Martinez SS José Iglesias 3B Nicholas Castellanos P Joe Ross 2B Chris Taylor OF Yasiel Puig OF Cody Bellinger",NA,"Hunter Renfroe","2.32%",0
93,763105283,"Rycol19",0,166.7,"1B Miguel Cabrera P Johnny Cueto 2B Andrew Romine C Alex Avila P Tyler Chatwood OF Marcell Ozuna SS José Iglesias 3B Nicholas Castellanos OF Christian Yelich OF Adam Duvall",NA,"Yolmer Sánchez","2.32%",3
93,763334008,"Skadoosh (2/14)",0,166.7,"1B Miguel Cabrera P Johnny Cueto OF Justin Upton OF Brandon Belt 2B Daniel Murphy C Yasmani Grandal P Tyler Chatwood OF Matt Adams 3B Nicholas Castellanos SS Corey Seager",NA,"Miguel González","2.24%",-2.5
93,763335183,"Skadoosh (13/14)",0,166.7,"1B Miguel Cabrera P Johnny Cueto OF Justin Upton OF Brandon Belt 2B Daniel Murphy C Yasmani Grandal P Tyler Chatwood OF Matt Adams 3B Nicholas Castellanos SS Corey Seager",NA,"José Iglesias","2.12%",21
93,763337490,"jimbo6015 (1/2)",0,166.7,"1B Adam Lind 2B Jed Lowrie P Johnny Cueto C Devin Mesoraco OF Charlie Blackmon P Tyler Chatwood 3B Eugenio Suárez OF Scott Schebler SS Chad Pinder OF Cody Bellinger",NA,"Adonis Garcia","2.04%",26
93,763339876,"jimbo6015 (2/2)",0,166.7,"1B Adam Lind 2B Jed Lowrie P Johnny Cueto C Devin Mesoraco OF Charlie Blackmon P Tyler Chatwood 3B Eugenio Suárez OF Scott Schebler SS Chad Pinder OF Cody Bellinger",NA,"Hernán Pérez","2.04%",14
98,763264159,"Keendom",0,166.05,"2B Brandon Phillips 1B Joey Votto OF Denard Span P Edinson Volquez SS Zack Cozart C Yasmani Grandal OF Charlie Blackmon P Tyler Chatwood OF Billy Hamilton 3B Nolan Arenado",NA,"Omar Narváez","1.86%",9
98,763331634,"dzfheezz",0,166.05,"1B Miguel Cabrera OF Matt Kemp P Edinson Volquez 2B Daniel Murphy OF Giancarlo Stanton C Buster Posey P Tyler Chatwood OF Billy Hamilton 3B Travis Shaw SS Trea Turner",NA,"Wil Myers","1.81%",5
98,763333545,"kentstephen",0,166.05,"OF Carlos González P Edinson Volquez 2B Daniel Murphy SS Zack Cozart OF Giancarlo Stanton C Yasmani Grandal P Tyler Chatwood 3B Nolan Arenado OF J.D. Martinez 1B Cody Bellinger",NA,"Brandon Drury","1.76%",0
