"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,741378236,"SBDUB-T",0,147.15,"P Michael Wacha P Lance McCullers Jr. C Salvador Pérez 1B Tommy Joseph 2B Dee Gordon 3B Manny Machado SS Christian Arroyo OF Gregory Polanco OF George Springer OF Matt Kemp",NA,"Luis Severino","65.67%",2.75
2,741906803,"YungKhalifaMan",0,140.6,"P Gerrit Cole P Clayton Kershaw C Alex Avila 1B Matt Carpenter 2B Starlin Castro 3B Jedd Gyorko SS Asdrúbal Cabrera OF Andrew Benintendi OF Steven Souza Jr. OF Michael Conforto",NA,"Clayton Kershaw","65.42%",12.7
3,741963816,"tomgreenjr2244 (4/4)",0,135.6,"P Gerrit Cole P Clayton Kershaw C Alex Avila 1B Freddie Freeman 2B José Peraza 3B Mike Moustakas SS Didi Gregorius OF Tyler Collins OF Billy Hamilton OF Michael Conforto",NA,"Jay Bruce","50.62%",7
4,741940781,"DeborahShoe (1/20)",0,135.15,"P Lance McCullers Jr. P Clayton Kershaw C Roberto Pérez 1B Rickie Weeks Jr. 2B Jedd Gyorko 3B Mike Moustakas SS Francisco Lindor OF Brandon Guyer OF Tyler Collins OF Michael Saunders",NA,"Kyle Schwarber","50.25%",0
4,741940796,"DeborahShoe (2/20)",0,135.15,"P Lance McCullers Jr. P Clayton Kershaw C Roberto Pérez 1B Rickie Weeks Jr. 2B Jedd Gyorko 3B Mike Moustakas SS Francisco Lindor OF Brandon Guyer OF Tyler Collins OF Michael Saunders",NA,"Michael Conforto","49.63%",23
4,741940799,"DeborahShoe (3/20)",0,135.15,"P Lance McCullers Jr. P Clayton Kershaw C Roberto Pérez 1B Rickie Weeks Jr. 2B Jedd Gyorko 3B Mike Moustakas SS Francisco Lindor OF Brandon Guyer OF Tyler Collins OF Michael Saunders",NA,"Mike Moustakas","46.39%",5
4,741940815,"DeborahShoe (4/20)",0,135.15,"P Lance McCullers Jr. P Clayton Kershaw C Roberto Pérez 1B Rickie Weeks Jr. 2B Jedd Gyorko 3B Mike Moustakas SS Francisco Lindor OF Brandon Guyer OF Tyler Collins OF Michael Saunders",NA,"Salvador Pérez","32.09%",7
4,741940839,"DeborahShoe (5/20)",0,135.15,"P Lance McCullers Jr. P Clayton Kershaw C Roberto Pérez 1B Rickie Weeks Jr. 2B Jedd Gyorko 3B Mike Moustakas SS Francisco Lindor OF Brandon Guyer OF Tyler Collins OF Michael Saunders",NA,"Kris Bryant","30.47%",2
4,741940889,"DeborahShoe (6/20)",0,135.15,"P Lance McCullers Jr. P Clayton Kershaw C Roberto Pérez 1B Rickie Weeks Jr. 2B Jedd Gyorko 3B Mike Moustakas SS Francisco Lindor OF Brandon Guyer OF Tyler Collins OF Michael Saunders",NA,"Asdrúbal Cabrera","29.73%",9
4,741950810,"DeborahShoe (7/20)",0,135.15,"P Lance McCullers Jr. P Clayton Kershaw C Roberto Pérez 1B Rickie Weeks Jr. 2B Jedd Gyorko 3B Mike Moustakas SS Francisco Lindor OF Brandon Guyer OF Tyler Collins OF Michael Saunders",NA,"César Hernández","26.37%",15
4,741950816,"DeborahShoe (8/20)",0,135.15,"P Lance McCullers Jr. P Clayton Kershaw C Roberto Pérez 1B Rickie Weeks Jr. 2B Jedd Gyorko 3B Mike Moustakas SS Francisco Lindor OF Brandon Guyer OF Tyler Collins OF Michael Saunders",NA,"Willson Contreras","25.87%",3
4,741950820,"DeborahShoe (9/20)",0,135.15,"P Lance McCullers Jr. P Clayton Kershaw C Roberto Pérez 1B Rickie Weeks Jr. 2B Jedd Gyorko 3B Mike Moustakas SS Francisco Lindor OF Brandon Guyer OF Tyler Collins OF Michael Saunders",NA,"Anthony Rizzo","24.88%",2
4,741950927,"DeborahShoe (10/20)",0,135.15,"P Lance McCullers Jr. P Clayton Kershaw C Roberto Pérez 1B Rickie Weeks Jr. 2B Jedd Gyorko 3B Mike Moustakas SS Francisco Lindor OF Brandon Guyer OF Tyler Collins OF Michael Saunders",NA,"Josh Reddick","24.38%",2
4,741950987,"DeborahShoe (11/20)",0,135.15,"P Lance McCullers Jr. P Clayton Kershaw C Roberto Pérez 1B Rickie Weeks Jr. 2B Jedd Gyorko 3B Mike Moustakas SS Francisco Lindor OF Brandon Guyer OF Tyler Collins OF Michael Saunders",NA,"Lance McCullers Jr.","21.14%",25.45
4,741950990,"DeborahShoe (12/20)",0,135.15,"P Lance McCullers Jr. P Clayton Kershaw C Roberto Pérez 1B Rickie Weeks Jr. 2B Jedd Gyorko 3B Mike Moustakas SS Francisco Lindor OF Brandon Guyer OF Tyler Collins OF Michael Saunders",NA,"Freddie Freeman","20.15%",11
4,741951002,"DeborahShoe (13/20)",0,135.15,"P Lance McCullers Jr. P Clayton Kershaw C Roberto Pérez 1B Rickie Weeks Jr. 2B Jedd Gyorko 3B Mike Moustakas SS Francisco Lindor OF Brandon Guyer OF Tyler Collins OF Michael Saunders",NA,"Francisco Lindor","17.79%",5
4,741951006,"DeborahShoe (14/20)",0,135.15,"P Lance McCullers Jr. P Clayton Kershaw C Roberto Pérez 1B Rickie Weeks Jr. 2B Jedd Gyorko 3B Mike Moustakas SS Francisco Lindor OF Brandon Guyer OF Tyler Collins OF Michael Saunders",NA,"Neil Walker","17.29%",9
4,741951009,"DeborahShoe (15/20)",0,135.15,"P Lance McCullers Jr. P Clayton Kershaw C Roberto Pérez 1B Rickie Weeks Jr. 2B Jedd Gyorko 3B Mike Moustakas SS Francisco Lindor OF Brandon Guyer OF Tyler Collins OF Michael Saunders",NA,"Jason Heyward","17.16%",2
4,741951016,"DeborahShoe (16/20)",0,135.15,"P Lance McCullers Jr. P Clayton Kershaw C Roberto Pérez 1B Rickie Weeks Jr. 2B Jedd Gyorko 3B Mike Moustakas SS Francisco Lindor OF Brandon Guyer OF Tyler Collins OF Michael Saunders",NA,"Michael Wacha","16.79%",10.7
4,741951021,"DeborahShoe (17/20)",0,135.15,"P Lance McCullers Jr. P Clayton Kershaw C Roberto Pérez 1B Rickie Weeks Jr. 2B Jedd Gyorko 3B Mike Moustakas SS Francisco Lindor OF Brandon Guyer OF Tyler Collins OF Michael Saunders",NA,"Jordy Mercer","16.79%",0
4,741951024,"DeborahShoe (18/20)",0,135.15,"P Lance McCullers Jr. P Clayton Kershaw C Roberto Pérez 1B Rickie Weeks Jr. 2B Jedd Gyorko 3B Mike Moustakas SS Francisco Lindor OF Brandon Guyer OF Tyler Collins OF Michael Saunders",NA,"Ben Zobrist","14.43%",3
4,741951034,"DeborahShoe (19/20)",0,135.15,"P Lance McCullers Jr. P Clayton Kershaw C Roberto Pérez 1B Rickie Weeks Jr. 2B Jedd Gyorko 3B Mike Moustakas SS Francisco Lindor OF Brandon Guyer OF Tyler Collins OF Michael Saunders",NA,"Jedd Gyorko","13.43%",34
4,741951039,"DeborahShoe (20/20)",0,135.15,"P Lance McCullers Jr. P Clayton Kershaw C Roberto Pérez 1B Rickie Weeks Jr. 2B Jedd Gyorko 3B Mike Moustakas SS Francisco Lindor OF Brandon Guyer OF Tyler Collins OF Michael Saunders",NA,"Didi Gregorius","12.94%",0
24,741884172,"gk723",0,134.85,"P Luis Severino P Julio Teheran C Tyler Flowers 1B Freddie Freeman 2B José Altuve 3B Jedd Gyorko SS Carlos Correa OF Aaron Altherr OF George Springer OF Matt Kemp",NA,"Rickie Weeks Jr.","12.69%",6
25,741928569,"baddi7 (1/20)",0,134.15,"P Lance McCullers Jr. P Clayton Kershaw C Salvador Pérez 1B Jay Bruce 2B César Hernández 3B Mike Moustakas SS Asdrúbal Cabrera OF Tyler Collins OF Andrew Toles OF Michael Conforto",NA,"Tyler Collins","12.44%",25
26,741432709,"Raysanc86",0,133.85,"P Luis Severino P Julio Teheran C Salvador Pérez 1B Freddie Freeman 2B José Altuve 3B Jedd Gyorko SS Aledmys Díaz OF Dexter Fowler OF Matt Kemp OF Ender Inciarte",NA,"Roberto Pérez","11.69%",0
