"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,790185229,"bigb288xyz (1/2)",0,185.15,"OF Melky Cabrera P Corey Kluber 3B Eduardo Núñez SS Ketel Marte OF Rajai Davis 1B Chris Davis C Jonathan Lucroy 2B Brandon Phillips OF Aaron Altherr P Dinelson Lamet",NA,"Corey Kluber","37.59%",23.65
2,790235305,"imtakingmoney (1/3)",0,174.25,"SS Francisco Lindor 3B Eduardo Núñez P Zack Greinke 2B Daniel Descalso OF Rajai Davis OF Kyle Schwarber C Tyler Flowers 1B Tommy Joseph OF Odúbel Herrera P Dinelson Lamet",NA,"Freddie Freeman","19.23%",9
3,790284438,"Damncontractor",0,167.15,"P Corey Kluber 3B Eduardo Núñez OF Rajai Davis C Ryan Lavarnway OF Adam Jones P Kevin Gausman 1B Sean Rodríguez 2B Dee Gordon OF Marcell Ozuna SS Wilmer Difo",NA,"Eduardo Rodríguez","18.68%",5
4,790176840,"magnhtown",0,167.1,"OF Austin Jackson 1B Carlos Santana P Corey Kluber SS Francisco Lindor OF Lorenzo Cain 3B Eduardo Núñez OF Hernán Pérez 2B César Hernández P Adam Conley C Matt Wieters",NA,"Dinelson Lamet","17.66%",24.5
5,790003704,"bish1 (1/2)",0,166.6,"P Corey Kluber OF Eduardo Núñez OF Jackie Bradley Jr. 1B Matt Carpenter SS Paul DeJong 3B Miguel Sanó 2B Eric Sogard C Tyler Flowers OF José Pirela P German Márquez",NA,"Bryce Harper","17.48%",0
6,790233730,"tommyq236 (5/7)",0,166.2,"P Zack Greinke 3B Matt Chapman 1B Trey Mancini OF Giancarlo Stanton 2B Dee Gordon OF Marcell Ozuna OF Christian Yelich C J.T. Realmuto SS José Peraza P Adam Conley",NA,"Ivan Nova","16.75%",10.45
7,790052862,"BucherPSU08 (3/3)",0,166.15,"3B Eduardo Núñez 1B Trey Mancini P Sean Newcomb OF Giancarlo Stanton 2B Dee Gordon OF Marcell Ozuna OF Christian Yelich C J.T. Realmuto P Dinelson Lamet SS Wilmer Difo",NA,"Chris Davis","15.57%",10
8,790228161,"avzet",0,165.2,"1B Hanley Ramirez SS Alcides Escobar OF Lorenzo Cain OF Eduardo Núñez C Christian Vázquez 2B Whit Merrifield OF Mookie Betts P Zack Greinke 3B Maikel Franco P Ivan Nova",NA,"Giancarlo Stanton","15.49%",15
9,789785025,"maddawg65 (1/4)",0,164.2,"3B Eduardo Núñez P Zack Greinke 1B Sean Rodríguez SS Freddy Galvis OF Giancarlo Stanton 2B Dee Gordon OF Marcell Ozuna OF Christian Yelich C J.T. Realmuto P Adam Conley",NA,"Francisco Lindor","15.40%",13
10,790037016,"GhettoAntenna (11/20)",0,164.15,"P Corey Kluber 3B Eduardo Núñez 2B Whit Merrifield 1B Yonder Alonso SS Marcus Semien OF Nick Markakis OF Odúbel Herrera OF Jabari Blash C Héctor Sánchez P Dinelson Lamet",NA,"José Ramírez","15.08%",0
11,790160870,"tweezy12 (2/2)",0,164.1,"P Corey Kluber 3B Eduardo Núñez C Yadier Molina 1B Ryon Healy SS Orlando Arcia OF Carlos Gómez OF Odúbel Herrera OF Giancarlo Stanton 2B Dee Gordon P Adam Conley",NA,"Kyle Hendricks","14.62%",11.65
