"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
21,767283853,"chickenfoot597PF (3/3)",0,135.2,"P Adam Wainwright C Miguel Montero OF Eric Young Jr. OF Cameron Maybin P Jake Arrieta 1B Anthony Rizzo OF Charlie Blackmon SS Andrelton Simmons 3B Kris Bryant 2B Javier Báez",NA,"Miguel Montero","18.49%",19
23,767228079,"jaelchpv",0,135,"C Miguel Montero OF Howie Kendrick OF Cameron Maybin P Jake Arrieta 1B Anthony Rizzo 2B José Altuve OF George Springer SS Andrelton Simmons 3B Kris Bryant P Aaron Nola",NA,"Carlos Beltrán","17.28%",0
24,767004304,"Tenaciousakat1",0,134.5,"P Adam Wainwright 1B Mark Reynolds OF Eric Young Jr. OF Charlie Blackmon 2B José Altuve OF George Springer SS Andrelton Simmons 3B Kris Bryant C Evan Gattis P Aaron Nola",NA,"Dexter Fowler","17.28%",23
25,767072319,"chunter00",0,134.45,"P Adam Wainwright 1B Ian Desmond C Martín Maldonado OF Dexter Fowler OF Charlie Blackmon 2B Kolten Wong OF George Springer SS Andrelton Simmons 3B Kris Bryant P Antonio Senzatela",NA,"Trevor Story","16.01%",0
26,767153173,"suidmach (20/20)",0,133,"2B Ben Zobrist OF Eric Young Jr. 1B Luis Valbuena OF Cameron Maybin OF Jon Jay P Jake Arrieta 3B Kris Bryant C Andrew Knapp SS Javier Báez P Aaron Nola",NA,"DJ LeMahieu","11.67%",14
27,767219248,"afairbanks002 (3/4)",0,132.2,"P Adam Wainwright OF Dexter Fowler OF Cameron Maybin P Jake Arrieta 2B José Altuve OF Kole Calhoun SS Andrelton Simmons C Evan Gattis 3B Alex Bregman 1B Yuli Gurriel",NA,"Jason Heyward","11.29%",3
27,767240095,"farva1234",0,132.2,"P Adam Wainwright 2B Ben Zobrist OF Dexter Fowler 3B Luis Valbuena P Jake Arrieta 1B Anthony Rizzo OF Odúbel Herrera OF Kole Calhoun C Andrew Knapp SS Aledmys Díaz",NA,"Kole Calhoun","10.91%",16
27,767298632,"Paladin02 (2/2)",0,132.2,"P Adam Wainwright C Miguel Montero OF Dexter Fowler OF Cameron Maybin OF Josh Reddick P Jake Arrieta 1B Anthony Rizzo 2B José Altuve 3B Jedd Gyorko SS Andrelton Simmons",NA,"Martín Maldonado","9.57%",4
27,767326906,"BossHogg9 (3/3)",0,132.2,"OF Carlos Beltrán 1B Albert Pujols P Adam Wainwright 2B Ben Zobrist 3B Luis Valbuena OF Cameron Maybin P Jake Arrieta OF George Springer SS Andrelton Simmons C Evan Gattis",NA,"Stephen Piscotty","9.25%",5
31,767097923,"Nucky_T (16/17)",0,132,"C Miguel Montero OF Eric Young Jr. OF Cameron Maybin P Jake Arrieta 1B Anthony Rizzo 2B José Altuve OF George Springer 3B Kris Bryant SS Javier Báez P Aaron Nola",NA,"Carlos González","9.06%",0
31,767126135,"guito2014 (1/2)",0,132,"C Miguel Montero OF Dexter Fowler OF Cameron Maybin OF Josh Reddick 1B Marwin González P Jake Arrieta 2B DJ LeMahieu 3B Jedd Gyorko SS Andrelton Simmons P Aaron Nola",NA,"Odúbel Herrera","8.93%",17
33,767266226,"MBWynn",0,131.5,"P Adam Wainwright OF Ben Zobrist 1B Mark Reynolds OF Cameron Maybin OF Charlie Blackmon 2B José Altuve SS Andrelton Simmons 3B Kris Bryant C Evan Gattis P Aaron Nola",NA,"Ian Desmond","7.40%",15
34,767277097,"albana123 (1/3)",0,131.45,"P Adam Wainwright 1B Mark Reynolds OF Cameron Maybin OF Charlie Blackmon 2B Kolten Wong OF George Springer SS Andrelton Simmons 3B Kris Bryant C Evan Gattis P Antonio Senzatela",NA,"Addison Russell","7.02%",17
35,767079077,"kchatmon77 (2/2)",0,131.2,"1B Albert Pujols P Adam Wainwright 3B Luis Valbuena OF Cameron Maybin P Jake Arrieta 2B José Altuve OF Odúbel Herrera OF Kole Calhoun SS Andrelton Simmons C Evan Gattis",NA,"Alex Bregman","6.63%",8
35,767104813,"mando_89",0,131.2,"P Adam Wainwright 2B Ben Zobrist OF Dexter Fowler OF Cameron Maybin OF Josh Reddick P Jake Arrieta 1B Matt Carpenter SS Andrelton Simmons 3B Kris Bryant C Evan Gattis",NA,"Tony Wolters","6.19%",7
35,767272845,"88bones88 (2/5)",0,131.2,"1B Albert Pujols P Adam Wainwright OF Eric Young Jr. OF Cameron Maybin P Jake Arrieta OF Kole Calhoun SS Andrelton Simmons 3B Kris Bryant C Evan Gattis 2B Javier Báez",NA,"Yuli Gurriel","5.10%",14
35,767320151,"danmunden",0,131.2,"P Adam Wainwright C Miguel Montero OF Cameron Maybin OF Tommy Pham P Jake Arrieta 2B José Altuve 1B Matt Carpenter OF George Springer 3B Jedd Gyorko SS Andrelton Simmons",NA,"Jesse Chávez","5.04%",-2.55
39,767153171,"suidmach (18/20)",0,131,"C Miguel Montero OF Eric Young Jr. P Jake Arrieta OF Odúbel Herrera OF Kole Calhoun 3B Kris Bryant 1B C.J. Cron 2B Javier Báez P Aaron Nola SS Addison Russell",NA,"Kolten Wong","4.91%",14
39,767212401,"mojojuggler9",0,131,"C Miguel Montero 2B Ben Zobrist OF Marwin González P Jake Arrieta 1B Anthony Rizzo OF George Springer OF Kole Calhoun SS Andrelton Simmons 3B Kris Bryant P Aaron Nola",NA,"Tommy Pham","4.78%",17
41,767097921,"Nucky_T (14/17)",0,130.25,"1B Mark Reynolds 3B Luis Valbuena OF Cameron Maybin OF Charlie Blackmon 2B José Altuve OF George Springer SS Andrelton Simmons C Evan Gattis P Aaron Nola P Antonio Senzatela",NA,"Freddy Galvis","4.66%",7
41,767126876,"corabell10",0,130.25,"1B Mark Reynolds 3B Luis Valbuena OF Cameron Maybin OF Charlie Blackmon 2B José Altuve OF George Springer SS Andrelton Simmons C Evan Gattis P Aaron Nola P Antonio Senzatela",NA,"Albert Pujols","4.46%",14
43,767016016,"GonzotheBoss (1/3)",0,130.2,"1B Albert Pujols P Adam Wainwright C Miguel Montero OF Ben Zobrist 3B Luis Valbuena OF Cameron Maybin P Jake Arrieta OF Kole Calhoun 2B Javier Báez SS Aledmys Díaz",NA,"Luis Valbuena","4.40%",13
43,767334657,"RandallCunningham",0,130.2,"P Adam Wainwright OF Eric Young Jr. C Martín Maldonado OF Cameron Maybin 1B Marwin González P Jake Arrieta 2B José Altuve OF George Springer SS Andrelton Simmons 3B Alex Bregman",NA,"Eric Young Jr.","3.83%",28
45,767358504,"BarthGrooks",0,130.05,"P Adam Wainwright C Miguel Montero 1B Ian Desmond OF Dexter Fowler OF Josh Reddick SS Freddy Galvis OF Daniel Nava 2B DJ LeMahieu P David Paulino 3B Alex Bregman",NA,"Jon Jay","3.70%",10
46,767039213,"Sbillers",0,129.5,"P Adam Wainwright OF Eric Young Jr. C Martín Maldonado OF Cameron Maybin 1B Marwin González OF Charlie Blackmon 2B José Altuve SS Andrelton Simmons 3B Kris Bryant P Aaron Nola",NA,"Brian McCann","3.57%",0
46,767213436,"Gas_House (1/20)",0,129.5,"P Adam Wainwright C Miguel Montero OF Ian Desmond 2B Ben Zobrist 1B Anthony Rizzo OF Charlie Blackmon OF George Springer 3B Kris Bryant SS Javier Báez P Aaron Nola",NA,"Andrew Knapp","3.38%",12
48,767035325,"AlToussaint (4/8)",0,129.45,"P Adam Wainwright OF Cameron Maybin 1B Marwin González 2B DJ LeMahieu OF George Springer OF Kole Calhoun SS Andrelton Simmons C Evan Gattis P Antonio Senzatela 3B Alex Bregman",NA,"Carlos Correa","3.25%",0
48,767035360,"AlToussaint (5/8)",0,129.45,"P Adam Wainwright OF Cameron Maybin 1B Marwin González 2B DJ LeMahieu OF George Springer OF Kole Calhoun SS Andrelton Simmons C Evan Gattis P Antonio Senzatela 3B Alex Bregman",NA,"Howie Kendrick","3.06%",12
48,767035372,"AlToussaint (6/8)",0,129.45,"P Adam Wainwright OF Cameron Maybin 1B Marwin González 2B DJ LeMahieu OF George Springer OF Kole Calhoun SS Andrelton Simmons C Evan Gattis P Antonio Senzatela 3B Alex Bregman",NA,"Eric Fryer","2.17%",5
48,767042863,"AlToussaint (8/8)",0,129.45,"P Adam Wainwright OF Cameron Maybin 1B Marwin González 2B DJ LeMahieu OF George Springer OF Kole Calhoun SS Andrelton Simmons C Evan Gattis P Antonio Senzatela 3B Alex Bregman",NA,"Nolan Arenado","1.79%",0
48,767097911,"Nucky_T (4/17)",0,129.45,"P Adam Wainwright 1B Mark Reynolds OF Cameron Maybin OF Charlie Blackmon 2B José Altuve OF George Springer C Tony Wolters SS Andrelton Simmons P Antonio Senzatela 3B Alex Bregman",NA,"Tommy Joseph","1.79%",5
48,767122705,"bittybum",0,129.45,"1B Albert Pujols P Adam Wainwright OF Cameron Maybin OF Josh Reddick 2B José Altuve OF George Springer SS Andrelton Simmons C Evan Gattis P Antonio Senzatela 3B Alex Bregman",NA,"Danny Espinosa","1.40%",5
48,767302443,"danbig1",0,129.45,"P Adam Wainwright C Martín Maldonado OF Dexter Fowler OF Cameron Maybin 1B Marwin González 2B José Altuve OF George Springer SS Andrelton Simmons 3B Kris Bryant P Antonio Senzatela",NA,"Maikel Franco","1.34%",3
55,767335923,"Lewsgiff (14/20)",0,129.3,"P Adam Wainwright C Miguel Montero P Jesse Chávez OF Ben Zobrist OF Dexter Fowler OF Kole Calhoun SS Andrelton Simmons 3B Kris Bryant 1B C.J. Cron 2B Javier Báez",NA,"Michael Saunders","1.21%",0
56,767074554,"PatMacDaddy71",0,129.25,"OF Cameron Maybin 1B Anthony Rizzo 2B José Altuve OF Odúbel Herrera OF George Springer SS Andrelton Simmons 3B Kris Bryant C Evan Gattis P Aaron Nola P Antonio Senzatela",NA,"Daniel Nava","1.15%",17
57,767348803,"bobox139",0,129.2,"P Adam Wainwright 2B Ben Zobrist OF Dexter Fowler P Jake Arrieta 1B Anthony Rizzo OF Charlie Blackmon OF George Springer C Tony Wolters 3B Kris Bryant SS Addison Russell",NA,"C.J. Cron","1.15%",9
58,767148415,"jhoover28 (10/20)",0,129,"3B Luis Valbuena OF Cameron Maybin P Jake Arrieta 1B Anthony Rizzo 2B José Altuve OF George Springer OF Kole Calhoun SS Andrelton Simmons C Evan Gattis P Aaron Nola",NA,"Kyle Schwarber","0.83%",14
58,767148475,"jhoover28 (20/20)",0,129,"3B Luis Valbuena OF Cameron Maybin P Jake Arrieta 1B Anthony Rizzo 2B José Altuve OF George Springer OF Kole Calhoun SS Andrelton Simmons C Evan Gattis P Aaron Nola",NA,"Norichika Aoki","0.83%",15
60,767038998,"DLski",0,128.45,"P Adam Wainwright 1B Mark Reynolds OF Cameron Maybin OF Charlie Blackmon 2B DJ LeMahieu OF Kole Calhoun SS Andrelton Simmons C Evan Gattis P Antonio Senzatela 3B Alex Bregman",NA,"Yunel Escobar","0.64%",0
61,767282881,"chickenfoot597PF (2/3)",0,128.2,"P Adam Wainwright C Martín Maldonado 3B Luis Valbuena OF Cameron Maybin OF Marwin González P Jake Arrieta 2B DJ LeMahieu OF George Springer SS Andrelton Simmons 1B Yuli Gurriel",NA,"Pat Valaika","0.64%",0
62,767144003,"jhoover28 (3/20)",0,127.45,"P Adam Wainwright OF Cameron Maybin OF Charlie Blackmon 2B José Altuve OF George Springer SS Andrelton Simmons C Evan Gattis P Antonio Senzatela 3B Alex Bregman 1B Yuli Gurriel",NA,"Ian Happ","0.45%",0
62,767148468,"jhoover28 (13/20)",0,127.45,"P Adam Wainwright OF Cameron Maybin OF Charlie Blackmon 2B José Altuve OF George Springer SS Andrelton Simmons C Evan Gattis P Antonio Senzatela 3B Alex Bregman 1B Yuli Gurriel",NA,"Aaron Altherr","0.32%",0
62,767323906,"CaptainComer",0,127.45,"P Adam Wainwright 1B Mark Reynolds OF Cameron Maybin OF Charlie Blackmon 2B DJ LeMahieu OF Kole Calhoun SS Andrelton Simmons 3B Kris Bryant C Evan Gattis P Antonio Senzatela",NA,"Willson Contreras","0.32%",0
62,767345843,"jhoran",0,127.45,"P Adam Wainwright 1B Mark Reynolds OF Dexter Fowler OF Charlie Blackmon 2B José Altuve OF George Springer C Tony Wolters SS Andrelton Simmons 3B Kris Bryant P Antonio Senzatela",NA,"Jake Marisnick","0.19%",0
62,767345963,"illvegas037",0,127.45,"P Adam Wainwright 1B Mark Reynolds OF Cameron Maybin OF Charlie Blackmon 2B DJ LeMahieu OF Kole Calhoun SS Andrelton Simmons 3B Kris Bryant C Evan Gattis P Antonio Senzatela",NA,"Greg Garcia","0.19%",4
67,767128698,"tigersaint99",0,127.2,"P Adam Wainwright OF Eric Young Jr. C Martín Maldonado P Jake Arrieta OF Charlie Blackmon 2B José Altuve OF George Springer SS Andrelton Simmons 3B Alex Bregman 1B Yuli Gurriel",NA,"Cliff Pennington","0.19%",0
67,767137601,"jhoover28 (1/20)",0,127.2,"P Adam Wainwright OF Eric Young Jr. OF Cameron Maybin P Jake Arrieta 1B Anthony Rizzo 2B José Altuve OF Kole Calhoun 3B Kris Bryant C Evan Gattis SS Addison Russell",NA,"Yadier Molina","0.19%",0
67,767148466,"jhoover28 (11/20)",0,127.2,"P Adam Wainwright OF Eric Young Jr. OF Cameron Maybin P Jake Arrieta 1B Anthony Rizzo 2B José Altuve OF Kole Calhoun 3B Kris Bryant C Evan Gattis SS Addison Russell",NA,"Dustin Garneau","0.13%",0
67,767195194,"cmrfitness1988",0,127.2,"P Adam Wainwright OF Eric Young Jr. C Martín Maldonado OF Cameron Maybin OF Josh Reddick P Jake Arrieta 1B Anthony Rizzo 2B José Altuve SS Andrelton Simmons 3B Kris Bryant",NA,"Jhonny Peralta","0.13%",0
67,767206359,"spencer2282 (1/2)",0,127.2,"P Adam Wainwright C Miguel Montero OF Ben Zobrist OF Dexter Fowler P Jake Arrieta 1B Anthony Rizzo 2B José Altuve OF George Springer 3B Kris Bryant SS Aledmys Díaz",NA,"Paul DeJong","0.13%",0
67,767239502,"toddthetruth (1/3)",0,127.2,"P Adam Wainwright C Miguel Montero OF Ben Zobrist OF Josh Reddick P Jake Arrieta 1B Anthony Rizzo 2B José Altuve OF George Springer 3B Kris Bryant SS Addison Russell",NA,"Cristhian Adames","0.06%",0
67,767243800,"spencer2282 (2/2)",0,127.2,"P Adam Wainwright C Miguel Montero OF Ben Zobrist OF Dexter Fowler P Jake Arrieta 1B Anthony Rizzo 2B José Altuve OF George Springer 3B Kris Bryant SS Aledmys Díaz",NA,"Carlos Martínez","0.06%",0
67,767303593,"daveo468",0,127.2,"P Adam Wainwright C Miguel Montero OF Ben Zobrist OF Dexter Fowler P Jake Arrieta 1B Anthony Rizzo 2B José Altuve OF George Springer 3B Kris Bryant SS Aledmys Díaz",NA,"Cameron Rupp","0.06%",0
67,767341768,"3grand10",0,127.2,"P Adam Wainwright C Miguel Montero OF Ben Zobrist OF Josh Reddick P Jake Arrieta 1B Anthony Rizzo 2B José Altuve OF George Springer 3B Kris Bryant SS Addison Russell",NA,"Albert Almora Jr.","0.06%",0
76,767334665,"wilcojoe",0,126.5,"1B Albert Pujols P Adam Wainwright OF Carlos González 2B Ben Zobrist OF Cameron Maybin OF Charlie Blackmon SS Andrelton Simmons 3B Kris Bryant C Evan Gattis P Aaron Nola",NA,"","",NA
77,767166410,"cowboyte",0,126.45,"P Adam Wainwright 1B Mark Reynolds OF Cameron Maybin OF Charlie Blackmon 2B DJ LeMahieu OF George Springer 3B Jedd Gyorko SS Andrelton Simmons C Evan Gattis P Antonio Senzatela",NA,"","",NA
78,767184605,"naked_snapper",0,126.2,"P Adam Wainwright C Miguel Montero OF Dexter Fowler OF Cameron Maybin P Jake Arrieta 2B José Altuve 1B Tommy Joseph OF George Springer 3B Kris Bryant SS Aledmys Díaz",NA,"","",NA
78,767234712,"GetSnuggled (5/20)",0,126.2,"P Adam Wainwright C Miguel Montero OF Ben Zobrist OF Dexter Fowler OF Tommy Pham P Jake Arrieta 1B Anthony Rizzo 2B Kolten Wong 3B Jedd Gyorko SS Aledmys Díaz",NA,"","",NA
80,767264382,"dmh5097 (1/2)",0,126,"2B Ben Zobrist OF Cameron Maybin P Jake Arrieta 1B Anthony Rizzo OF Charlie Blackmon OF Kole Calhoun SS Andrelton Simmons 3B Kris Bryant C Evan Gattis P Aaron Nola",NA,"","",NA
81,767284155,"Atlantis815",0,125.8,"P Jesse Chávez 2B Ben Zobrist 1B Mark Reynolds OF Cameron Maybin P Jake Arrieta OF Charlie Blackmon OF George Springer SS Andrelton Simmons 3B Kris Bryant C Andrew Knapp",NA,"","",NA
82,767221174,"Gas_House (3/20)",0,125.5,"P Adam Wainwright C Miguel Montero OF Ian Desmond 1B Anthony Rizzo OF Charlie Blackmon OF George Springer 3B Kris Bryant 2B Javier Báez P Aaron Nola SS Addison Russell",NA,"","",NA
83,767040712,"Bunz_B",0,125.45,"P Adam Wainwright C Martín Maldonado OF Cameron Maybin OF Charlie Blackmon 2B DJ LeMahieu 1B Matt Carpenter OF George Springer SS Andrelton Simmons 3B Kris Bryant P Antonio Senzatela",NA,"","",NA
84,767343746,"holymacanoly",0,125.2,"P Adam Wainwright OF Dexter Fowler OF Cameron Maybin P Jake Arrieta 2B José Altuve 1B Matt Carpenter OF George Springer 3B Jedd Gyorko C Tony Wolters SS Andrelton Simmons",NA,"","",NA
85,767134653,"Dpdoughsouth",0,125,"OF Cameron Maybin P Jake Arrieta 1B Anthony Rizzo 2B José Altuve OF Odúbel Herrera OF George Springer SS Andrelton Simmons C Evan Gattis P Aaron Nola 3B Alex Bregman",NA,"","",NA
85,767171563,"dipstick42",0,125,"2B Ben Zobrist OF Josh Reddick P Jake Arrieta 1B Anthony Rizzo OF Odúbel Herrera OF George Springer SS Andrelton Simmons 3B Kris Bryant C Evan Gattis P Aaron Nola",NA,"","",NA
85,767204330,"slamnsamonflaps (1/2)",0,125,"1B Albert Pujols OF Dexter Fowler OF Cameron Maybin P Jake Arrieta OF Charlie Blackmon 2B José Altuve SS Andrelton Simmons C Evan Gattis P Aaron Nola 3B Alex Bregman",NA,"","",NA
85,767342595,"dven1970",0,125,"P Jake Arrieta 1B Anthony Rizzo 2B José Altuve OF Odúbel Herrera OF George Springer OF Kole Calhoun SS Andrelton Simmons 3B Kris Bryant C Andrew Knapp P Aaron Nola",NA,"","",NA
89,767144808,"phil34ram",0,124.95,"C Miguel Montero OF Ian Desmond OF Ben Zobrist P Jake Arrieta 2B José Altuve 1B Matt Carpenter OF George Springer SS Andrelton Simmons 3B Kris Bryant P Antonio Senzatela",NA,"","",NA
90,767348612,"boog44",0,124.85,"OF Cameron Maybin 1B Anthony Rizzo OF Charlie Blackmon 2B José Altuve OF George Springer SS Andrelton Simmons 3B Kris Bryant C Andrew Knapp P Aaron Nola P David Paulino",NA,"","",NA
91,767114486,"SMALLO (1/3)",0,124.55,"C Miguel Montero OF Cameron Maybin P Jake Arrieta 2B José Altuve 1B Matt Carpenter OF Odúbel Herrera OF George Springer SS Andrelton Simmons 3B Kris Bryant P David Paulino",NA,"","",NA
92,767323451,"BoilerTexan62 (5/7)",0,124.5,"OF Carlos Beltrán P Adam Wainwright C Miguel Montero 1B Mark Reynolds OF Josh Reddick 2B José Altuve OF George Springer SS Andrelton Simmons 3B Kris Bryant P Aaron Nola",NA,"","",NA
93,767195628,"pig0522",0,124.25,"C Martín Maldonado OF Cameron Maybin OF Josh Reddick 2B José Altuve OF George Springer SS Andrelton Simmons 3B Kris Bryant 1B C.J. Cron P Aaron Nola P Antonio Senzatela",NA,"","",NA
93,767317415,"bricklyn",0,124.25,"1B Mark Reynolds OF Cameron Maybin OF Charlie Blackmon 2B José Altuve OF George Springer SS Andrelton Simmons 3B Kris Bryant C Evan Gattis P Aaron Nola P Antonio Senzatela",NA,"","",NA
95,767143908,"DrTrotter",0,124.2,"P Adam Wainwright C Martín Maldonado OF Cameron Maybin P Jake Arrieta 1B Anthony Rizzo OF Daniel Nava 2B DJ LeMahieu OF Odúbel Herrera 3B Jedd Gyorko SS Andrelton Simmons",NA,"","",NA
95,767161569,"dino_2000_22",0,124.2,"P Adam Wainwright 2B Ben Zobrist OF Dexter Fowler OF Cameron Maybin P Jake Arrieta 1B Matt Carpenter OF George Springer 3B Kris Bryant C Evan Gattis SS Aledmys Díaz",NA,"","",NA
95,767288965,"Paladin02 (1/2)",0,124.2,"P Adam Wainwright C Miguel Montero OF Dexter Fowler OF Josh Reddick P Jake Arrieta 2B José Altuve 1B Matt Carpenter OF George Springer 3B Jedd Gyorko SS Andrelton Simmons",NA,"","",NA
95,767326601,"rmunoz77",0,124.2,"P Adam Wainwright C Miguel Montero OF Dexter Fowler OF Josh Reddick P Jake Arrieta 2B José Altuve 1B Matt Carpenter OF George Springer 3B Jedd Gyorko SS Andrelton Simmons",NA,"","",NA
99,767170618,"jimmygums",0,124.05,"P Adam Wainwright C Miguel Montero 1B Mark Reynolds OF Cameron Maybin OF Marwin González OF Charlie Blackmon 2B DJ LeMahieu SS Andrelton Simmons 3B Kris Bryant P David Paulino",NA,"","",NA
99,767173885,"twinginator (2/10)",0,124.05,"P Adam Wainwright C Miguel Montero OF Ben Zobrist OF Dexter Fowler 1B Anthony Rizzo 2B José Altuve OF George Springer 3B Kris Bryant SS Javier Báez P David Paulino",NA,"","",NA
101,767276833,"garyjackson",0,123.5,"P Adam Wainwright C Miguel Montero OF Ian Desmond 1B Mark Reynolds OF Charlie Blackmon 2B DJ LeMahieu OF George Springer 3B Kris Bryant SS Trevor Story P Aaron Nola",NA,"","",NA
102,767007433,"russ212 (2/2)",0,123.45,"P Adam Wainwright 1B Mark Reynolds OF Cameron Maybin OF Charlie Blackmon 2B José Altuve OF George Springer 3B Jedd Gyorko C Tony Wolters SS Andrelton Simmons P Antonio Senzatela",NA,"","",NA
