"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,779772132,"moneybagzzzzz (8/8)",0,179.25,"P Anibal Sanchez OF Ryan Braun C Manny Piña 2B Jonathan Villar OF Domingo Santana SS Dixon Machado 1B Jesús Aguilar OF Adam Duvall 3B Kris Bryant P Michael Wacha",NA,"Mike Montgomery","51.13%",-5.55
2,779553382,"banichar (18/20)",0,174.25,"P Anibal Sanchez OF Ryan Braun OF Charlie Blackmon C Alex Avila 3B Hernán Pérez 2B Jonathan Villar OF Domingo Santana SS Dixon Machado 1B Jesús Aguilar P Michael Wacha",NA,"Charlie Blackmon","40.37%",11
2,779807023,"pat724 (4/8)",0,174.25,"P Anibal Sanchez OF Ryan Braun OF Marcell Ozuna 3B Hernán Pérez 2B Jonathan Villar OF Domingo Santana 1B Jesús Aguilar C J.T. Realmuto SS Trevor Story P Michael Wacha",NA,"Anibal Sanchez","39.98%",25.9
4,779686656,"sharma1 (2/8)",0,172.25,"P Anibal Sanchez OF Ryan Braun OF Jon Jay 3B Hernán Pérez 2B Jonathan Villar OF Domingo Santana 1B Jesús Aguilar C Willson Contreras SS Trevor Story P Michael Wacha",NA,"Michael Wacha","37.77%",25.35
5,779625160,"ecrowner (1/3)",0,169.2,"P Anibal Sanchez OF Ryan Braun OF Charlie Blackmon C Alex Avila 2B Jonathan Villar OF Domingo Santana 3B Eugenio Suárez SS Dixon Machado 1B Jesús Aguilar P Zach Davies",NA,"Kris Bryant","36.84%",2
6,779723257,"BarOfSoap (11/20)",0,167.4,"OF Ryan Braun OF Justin Upton 1B Anthony Rizzo 3B Hernán Pérez 2B Jonathan Villar OF Domingo Santana C Willson Contreras SS Orlando Arcia P Sal Romano P Michael Wacha",NA,"Scooter Gennett","31.26%",13
7,779711167,"Denkim77 (2/6)",0,167.2,"1B Joey Votto P Anibal Sanchez C Manny Piña 2B Dee Gordon OF Keon Broxton OF Marcell Ozuna OF Domingo Santana 3B Eugenio Suárez SS Trevor Story P Zach Davies",NA,"Trevor Story","27.06%",10
7,779765833,"japgar (5/10)",0,167.2,"P Anibal Sanchez OF Ryan Braun C Manny Piña 1B Anthony Rizzo 2B Dee Gordon OF Keon Broxton OF Domingo Santana 3B Eugenio Suárez SS Orlando Arcia P Zach Davies",NA,"Ian Happ","25.63%",0
9,779753174,"seth37iso (9/20)",0,164.25,"1B Joey Votto P Anibal Sanchez OF Keon Broxton OF Scooter Gennett 2B Jonathan Villar OF Domingo Santana 3B Eugenio Suárez SS Orlando Arcia P Michael Wacha C Stuart Turner",NA,"Buster Posey","23.43%",0
10,779789838,"Niegonauts (10/10)",0,163.25,"1B Joey Votto P Anibal Sanchez OF Alex Presley 2B Scooter Gennett 3B Eugenio Suárez SS Dixon Machado C Tony Wolters OF Adam Duvall OF Scott Schebler P Michael Wacha",NA,"Tyler Chatwood","22.02%",8.3
