"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,764258844,"JJSkittles (5/23)",0,192.95,"P Jeff Samardzija P Sean Manaea OF George Springer SS Carlos Correa 3B Marwin González OF Aaron Altherr C Brian McCann 2B César Hernández 1B Tommy Joseph OF Odúbel Herrera",NA,"Matt Carpenter","86.37%",3
2,764199483,"teabagu",0,148.95,"P Jeff Samardzija P Sean Manaea OF George Springer SS Carlos Correa OF Marwin González 3B Jedd Gyorko 1B Ryon Healy C Brian McCann 2B Eric Sogard OF Norichika Aoki",NA,"Jeff Samardzija","85.30%",35.65
2,764258858,"JJSkittles (19/23)",0,148.95,"P Jeff Samardzija P Sean Manaea SS Carlos Correa 3B Marwin González OF Carlos Beltrán OF Aaron Altherr 2B César Hernández C Andrew Knapp 1B Tommy Joseph OF Michael Saunders",NA,"Jedd Gyorko","73.09%",0
4,764258851,"JJSkittles (12/23)",0,146.45,"P Dan Straily P Sean Manaea OF George Springer SS Carlos Correa 3B Marwin González OF Jorge Bonifacio 2B César Hernández C Andrew Knapp 1B Tommy Joseph OF Odúbel Herrera",NA,"Carlos Correa","65.81%",2
5,763999318,"gordoman29",0,144,"P Jeff Samardzija P Eddie Butler 2B José Altuve OF Bryce Harper 3B Kris Bryant OF José Bautista 1B Brandon Belt SS Corey Seager OF Tommy Pham C Brian McCann",NA,"Salvador Perez","62.27%",3
6,764024730,"Awesemo (16/65)",0,141.95,"P Jeff Samardzija P Sean Manaea 2B José Altuve 3B Kris Bryant OF Dexter Fowler OF Stephen Piscotty SS Corey Seager 1B Matt Carpenter C Brian McCann OF Khris Davis",NA,"José Altuve","55.74%",8
6,764331003,"theinfluential1",0,141.95,"P Jeff Samardzija P Sean Manaea OF Matt Kemp 3B Eduardo Núñez OF Josh Reddick C Buster Posey 1B Ryon Healy 2B Brandon Phillips SS Kiké Hernández OF Nick Markakis",NA,"Sean Manaea","54.55%",23.3
8,764213031,"osckeano (1/4)",0,141.45,"P Dan Straily P Sean Manaea OF George Springer SS Carlos Correa 3B Mike Moustakas OF Ender Inciarte 1B Matt Carpenter C Brian McCann 2B César Hernández OF Odúbel Herrera",NA,"Khris Davis","46.23%",8
8,764218968,"osckeano (2/4)",0,141.45,"P Dan Straily P Sean Manaea OF George Springer SS Carlos Correa 3B Mike Moustakas OF Ender Inciarte 1B Matt Carpenter C Brian McCann 2B César Hernández OF Odúbel Herrera",NA,"George Springer","40.34%",5
8,764218969,"osckeano (3/4)",0,141.45,"P Dan Straily P Sean Manaea OF George Springer SS Carlos Correa 3B Mike Moustakas OF Ender Inciarte 1B Matt Carpenter C Brian McCann 2B César Hernández OF Odúbel Herrera",NA,"Brandon Belt","38.54%",10
8,764218975,"osckeano (4/4)",0,141.45,"P Dan Straily P Sean Manaea OF George Springer SS Carlos Correa 3B Mike Moustakas OF Ender Inciarte 1B Matt Carpenter C Brian McCann 2B César Hernández OF Odúbel Herrera",NA,"Stephen Piscotty","33.79%",5
12,764182821,"Blitz247",0,139.95,"P Jeff Samardzija P Sean Manaea 2B José Altuve SS Carlos Correa OF Dexter Fowler 3B Jedd Gyorko 1B Matt Carpenter C Brian McCann OF Khris Davis OF Odúbel Herrera",NA,"Dexter Fowler","32.51%",5
12,764268082,"djkocis",0,139.95,"P Jeff Samardzija P Sean Manaea OF George Springer OF Bryce Harper SS Carlos Correa 3B Marwin González 1B Yuli Gurriel OF Odúbel Herrera C Salvador Perez 2B Chad Pinder",NA,"Lorenzo Cain","17.87%",0
14,764257942,"gmontowski1",0,138.9,"P Jeff Samardzija P Júnior Guerra OF George Springer SS Carlos Correa OF Marwin González 1B Matt Adams 3B Eugenio Suárez C Brian McCann 2B César Hernández OF Odúbel Herrera",NA,"Logan Forsythe","16.47%",4
15,764256034,"TBManny2015",0,135.95,"P Carlos Martínez P Sean Manaea SS Carlos Correa 2B Whit Merrifield 3B Jedd Gyorko OF Aaron Altherr 1B Tommy Joseph OF Nick Markakis OF Odúbel Herrera C Manny Piña",NA,"Gio González","15.63%",19.9
16,764196533,"dantelopes",0,135.55,"P Sean Manaea P Júnior Guerra OF Bryce Harper OF Carlos Beltrán 3B Kris Bryant 2B Whit Merrifield SS Zack Cozart 1B Ryon Healy OF Jorge Bonifacio C Brian McCann",NA,"Buster Posey","14.24%",12
17,764007988,"Agatayonih",0,134.95,"P Carlos Martínez P Sean Manaea 3B Anthony Rendon SS Zack Cozart 1B Justin Smoak OF Jorge Bonifacio OF Kevin Pillar OF Kiké Hernández C Matt Wieters 2B Eric Sogard",NA,"Hyun-Jin Ryu","12.85%",11.55
18,764024808,"Awesemo (60/65)",0,132.95,"P Jeff Samardzija P Sean Manaea 2B José Altuve OF Dexter Fowler OF Stephen Piscotty SS Corey Seager OF Tommy Pham 1B Matt Carpenter C Brian McCann 3B Logan Forsythe",NA,"Josh Reddick","11.28%",5
19,764046345,"cwyatt3111",0,132.3,"P Carlos Martínez P Jeff Samardzija C Buster Posey SS Corey Seager 3B Jedd Gyorko 1B Matt Carpenter OF Matt Adams 2B Brandon Phillips OF Odúbel Herrera OF Michael Saunders",NA,"J.A. Happ","10.85%",5.8
20,764024722,"Awesemo (8/65)",0,131.95,"P Jeff Samardzija P Sean Manaea 2B José Altuve OF Dexter Fowler OF Brandon Belt OF Stephen Piscotty SS Corey Seager 1B Matt Carpenter C Brian McCann 3B Logan Forsythe",NA,"Aledmys Díaz","10.61%",0
