"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
23,763617255,"crystalkali (7/114)",0,178.25,"1B Joey Votto SS Zack Cozart 3B Daniel Descalso P Chris Sale C Tucker Barnhart OF Scooter Gennett 2B Dixon Machado P Luis Severino OF Adam Engel OF Andrew Benintendi",NA,"Cody Bellinger","12.60%",3
24,763716025,"golflaw77 (1/4)",0,178.2,"OF Matt Kemp C Tyler Flowers OF Daniel Descalso P Chris Sale 1B Tyler Moore P Marcus Stroman 2B Danny Santana 3B Adonis Garcia SS Dansby Swanson OF Andrew Benintendi",NA,"Dee Gordon","12.59%",11
25,763540163,"eyeball_chambers (2/2)",0,178.05,"1B Joey Votto P Justin Verlander OF Justin Upton SS Zack Cozart C Tucker Barnhart OF J.D. Martinez 3B Eugenio Suárez 2B Dixon Machado OF Odúbel Herrera P Luis Severino",NA,"César Hernández","12.50%",13
26,763617340,"crystalkali (92/114)",0,177.35,"1B Miguel Cabrera OF John Jaso OF Andrew McCutchen 3B David Freese P Kenta Maeda SS Zack Cozart 2B Josh Harrison OF J.D. Martinez C Gary Sánchez P Luis Severino",NA,"Odúbel Herrera","12.29%",30
27,763694719,"erich425 (2/2)",0,176.5,"3B Pablo Sandoval P Jeremy Hellickson OF Justin Upton SS Zack Cozart 1B Mitch Moreland P Chris Sale 2B Scooter Gennett OF Kevin Pillar C Kevan Smith OF Andrew Benintendi",NA,"Amir Garrett","11.81%",-14
28,763576772,"nomoreiloveyous (32/45)",0,176.4,"P Justin Verlander P Chris Sale SS Freddy Galvis C Buster Posey 2B Dee Gordon 1B Tommy Joseph OF Odúbel Herrera 3B Maikel Franco OF Mookie Betts OF Andrew Benintendi",NA,"Logan Forsythe","10.76%",0
28,763599145,"darcmaniluk (7/35)",0,176.4,"1B Hanley Ramírez 3B Pablo Sandoval P Justin Verlander P Chris Sale SS Freddy Galvis 2B César Hernández OF Odúbel Herrera C John Hicks OF Mookie Betts OF Andrew Benintendi",NA,"Chris Taylor","10.32%",0
30,763720806,"bquicksix (143/150)",0,176.25,"SS Zack Cozart 1B Mitch Moreland P Chris Sale OF Daniel Robertson C Tucker Barnhart 3B Eugenio Suárez OF Arismendy Alcántara 2B José Peraza P Trevor Bauer OF Andrew Benintendi",NA,"Eduardo Núñez","10.05%",16
30,763772738,"DAN20122",0,176.25,"C Nick Hundley 3B David Freese 1B Mitch Moreland P Chris Sale SS Brandon Crawford OF Tyler Moore 2B Joe Panik OF Mookie Betts P Luis Severino OF Andrew Benintendi",NA,"Maikel Franco","9.68%",14
32,763709632,"gumper32",0,176.2,"1B Joey Votto C Chris Iannetta OF Giancarlo Stanton P Chris Sale SS Brandon Crawford P Marcus Stroman OF Odúbel Herrera 3B Maikel Franco 2B Devon Travis OF Andrew Benintendi",NA,"Tommy Joseph","9.49%",0
33,763716507,"FoxJFox2010",0,175.7,"1B Miguel Cabrera OF Brandon Belt P Kenta Maeda P Chris Sale SS Brandon Crawford OF J.D. Martinez 2B César Hernández C John Hicks 3B Nicholas Castellanos OF Andrew Benintendi",NA,"Adrián González","9.28%",5
33,763725589,"Panthers02",0,175.7,"1B Miguel Cabrera OF Brandon Belt P Kenta Maeda P Chris Sale SS Brandon Crawford OF J.D. Martinez 2B César Hernández C John Hicks 3B Nicholas Castellanos OF Andrew Benintendi",NA,"Marcell Ozuna","8.91%",12
35,763743509,"Stonesalltheway (7/30)",0,175.4,"1B Miguel Cabrera P Justin Verlander OF Justin Upton P Chris Sale SS Brandon Crawford 2B Dixon Machado OF Odúbel Herrera C John Hicks 3B Nicholas Castellanos OF Andrew Benintendi",NA,"Jay Bruce","8.61%",6
36,763546537,"chiefs311982 (1/3)",0,175.25,"1B Miguel Cabrera OF Daniel Descalso P Chris Sale OF J.D. Martinez 2B César Hernández SS Dixon Machado C John Hicks 3B Maikel Franco P Luis Severino OF Andrew Benintendi",NA,"Denard Span","8.11%",9
37,763552158,"zach37",0,174.7,"1B Miguel Cabrera OF Justin Upton P Kenta Maeda P Chris Sale OF J.D. Martinez 2B César Hernández C John Hicks 3B Nicholas Castellanos SS Dansby Swanson OF Andrew Benintendi",NA,"Aaron Altherr","8.10%",0
37,763645871,"nrh917 (1/3)",0,174.7,"1B Miguel Cabrera OF Justin Upton P Kenta Maeda P Chris Sale OF J.D. Martinez 2B César Hernández C John Hicks 3B Nicholas Castellanos SS Dansby Swanson OF Andrew Benintendi",NA,"Cameron Rupp","7.80%",5
37,763658362,"TheVault (3/3)",0,174.7,"1B Miguel Cabrera OF Justin Upton P Kenta Maeda P Chris Sale OF J.D. Martinez 2B César Hernández C John Hicks 3B Nicholas Castellanos SS Dansby Swanson OF Andrew Benintendi",NA,"Chris Herrmann","7.78%",0
40,763528918,"youdacao (110/150)",0,174.4,"P Justin Verlander C Tyler Flowers P Chris Sale 1B Tommy Joseph OF Matt Adams OF Ender Inciarte 3B Nicholas Castellanos 2B Johan Camargo SS Dansby Swanson OF Andrew Benintendi",NA,"Eric Skoglund","7.60%",-3.1
41,763779977,"it_saul_good",0,174.25,"1B Miguel Cabrera OF Justin Upton P Chris Sale 2B Dixon Machado OF Odúbel Herrera C John Hicks 3B Nicholas Castellanos P Luis Severino SS Corey Seager OF Andrew Benintendi",NA,"Joey Votto","7.43%",10
42,763720726,"bquicksix (63/150)",0,173.25,"1B Edwin Encarnación OF Andrew McCutchen 3B David Freese C Roberto Pérez P Chris Sale 2B Jason Kipnis OF Daniel Robertson P Trevor Bauer SS Francisco Lindor OF Andrew Benintendi",NA,"Francisco Lindor","6.99%",5
43,763707280,"ehafner (89/150)",0,173.2,"OF Denard Span 3B Eduardo Núñez 1B Brandon Belt P Chris Sale C Buster Posey SS Brandon Crawford P Marcus Stroman OF Matt Adams OF Danny Santana 2B Johan Camargo",NA,"Derek Dietrich","6.71%",13
44,763730437,"mray6288 (104/150)",0,172.7,"C Roberto Pérez P Kenta Maeda SS Zack Cozart 1B Mitch Moreland P Chris Sale OF Daniel Robertson 2B Scooter Gennett 3B Eugenio Suárez OF Adam Duvall OF Andrew Benintendi",NA,"Daniel Descalso","6.16%",18
44,763765643,"DollarBillW (5/150)",0,172.7,"OF Howie Kendrick P Kenta Maeda P Chris Sale SS Freddy Galvis C Chris Herrmann OF Rey Fuentes 1B Paul Goldschmidt 3B Jake Lamb 2B César Hernández OF Andrew Benintendi",NA,"Marcus Stroman","6.13%",13.9
46,763720807,"bquicksix (144/150)",0,171.7,"1B Edwin Encarnación OF Andrew McCutchen OF Austin Jackson 3B David Freese C Roberto Pérez P Kenta Maeda SS Zack Cozart P Chris Sale 2B José Peraza OF Bradley Zimmer",NA,"Matt Adams","6.02%",19
47,763786674,"Rkennedy23 (1/4)",0,171.25,"OF John Jaso OF Daniel Descalso P Chris Sale SS Brandon Crawford C Chris Herrmann 1B Paul Goldschmidt 3B Jake Lamb 2B César Hernández OF Odúbel Herrera P Luis Severino",NA,"Adonis Garcia","5.93%",0
48,763560330,"Awesemo (111/150)",0,170.25,"P Chris Sale SS Brandon Crawford 1B Paul Goldschmidt OF Aaron Altherr OF J.D. Martinez 2B César Hernández OF Odúbel Herrera C Cameron Rupp 3B Maikel Franco P Luis Severino",NA,"Adam Duvall","5.90%",3
48,763693636,"garglle (1/2)",0,170.25,"OF Matt Kemp C Tyler Flowers P Chris Sale SS Freddy Galvis 1B Matt Adams OF Ender Inciarte OF Odúbel Herrera 2B Yolmer Sánchez P Trevor Bauer 3B Adonis Garcia",NA,"Aaron Judge","5.84%",10
48,763714896,"JADIEGEORGIA (6/8)",0,170.25,"1B Miguel Cabrera OF Justin Upton P Chris Sale SS Freddy Galvis OF J.D. Martinez 2B César Hernández C John Hicks 3B Maikel Franco OF Mikie Mahtook P Luis Severino",NA,"Tyler Flowers","5.72%",19
51,763728703,"j.white88 (2/2)",0,169.75,"1B Miguel Cabrera OF Justin Upton P Chris Sale P Julio Teheran OF J.D. Martinez OF Matt Adams 2B Danny Santana C John Hicks 3B Nicholas Castellanos SS Johan Camargo",NA,"Jason Kipnis","5.70%",20
52,763608622,"ThatStunna (28/28)",0,169.7,"1B Miguel Cabrera OF Justin Upton P Kenta Maeda P Chris Sale C Yasmani Grandal SS Brandon Crawford OF J.D. Martinez 2B César Hernández OF Odúbel Herrera 3B Nicholas Castellanos",NA,"Daniel Robertson","5.54%",14
53,763496502,"papagates (98/150)",0,169.4,"1B Joey Votto OF Howie Kendrick P Justin Verlander SS Zack Cozart P Chris Sale 2B César Hernández OF Odúbel Herrera OF Arismendy Alcántara C Cameron Rupp 3B Maikel Franco",NA,"Josh Harrison","5.51%",7
54,763567792,"BoomerAndZIggy",0,168.75,"OF Matt Kemp C Tyler Flowers SS Zack Cozart OF Giancarlo Stanton 2B Eric Sogard P Chris Sale 1B Matt Adams 3B Eugenio Suárez OF Odúbel Herrera P Tyler Pill",NA,"Michael Conforto","5.49%",10
55,763576759,"nomoreiloveyous (19/45)",0,168.4,"OF Denard Span P Justin Verlander 1B Brandon Belt P Chris Sale C Buster Posey SS Brandon Crawford OF Odúbel Herrera 3B Maikel Franco 2B Joe Panik OF Andrew Benintendi",NA,"Joe Panik","5.49%",7
55,763608611,"ThatStunna (17/28)",0,168.4,"1B Miguel Cabrera P Justin Verlander OF Justin Upton P Chris Sale SS Freddy Galvis OF J.D. Martinez 2B César Hernández OF Odúbel Herrera C Cameron Rupp 3B Maikel Franco",NA,"Mikie Mahtook","5.47%",3
55,763617292,"crystalkali (44/114)",0,168.4,"OF Matt Kemp P Justin Verlander 3B Daniel Descalso P Chris Sale 1B Matt Adams OF Ender Inciarte OF Danny Santana SS Dixon Machado C John Hicks 2B Johan Camargo",NA,"Neil Walker","5.44%",2
58,763668932,"Rags11FSU (3/5)",0,168.2,"1B Hanley Ramírez P Chris Sale SS Freddy Galvis P Marcus Stroman 2B César Hernández OF Jackie Bradley Jr. C Cameron Rupp 3B Maikel Franco OF Mookie Betts OF Andrew Benintendi",NA,"Matt Moore","5.10%",-1.8
59,763784339,"hondizzle (1/3)",0,167.7,"1B Hanley Ramírez OF Justin Upton P Kenta Maeda P Chris Sale SS Brandon Crawford C Chris Herrmann 2B César Hernández 3B Nicholas Castellanos OF Mookie Betts OF Andrew Benintendi",NA,"José Peraza","4.98%",5
60,763576770,"nomoreiloveyous (30/45)",0,167.4,"OF Denard Span P Justin Verlander 3B Eduardo Núñez C Nick Hundley 1B Brandon Belt P Chris Sale SS Brandon Crawford 2B César Hernández OF Odúbel Herrera OF Andrew Benintendi",NA,"Jake Lamb","4.93%",7
60,763785360,"dave722",0,167.4,"1B Joey Votto P Justin Verlander OF Brandon Belt P Chris Sale SS Brandon Crawford 2B Scooter Gennett OF Odúbel Herrera C John Hicks 3B Maikel Franco OF Andrew Benintendi",NA,"Xander Bogaerts","4.89%",6
62,763558976,"bostoneagle5 (5/15)",0,167.25,"OF Justin Upton 3B Todd Frazier P Chris Sale 1B José Abreu OF Avisaíl García OF J.D. Martinez C John Hicks 2B Johan Camargo P Luis Severino SS Dansby Swanson",NA,"Howie Kendrick","4.82%",11
62,763560231,"Awesemo (12/150)",0,167.25,"OF Justin Upton P Chris Sale SS Brandon Crawford 1B Tommy Joseph OF J.D. Martinez 2B Dixon Machado C John Hicks 3B Nicholas Castellanos P Trevor Bauer OF Andrew Benintendi",NA,"Gary Sánchez","4.79%",2
62,763720768,"bquicksix (105/150)",0,167.25,"SS Zack Cozart P Chris Sale 1B Tommy Joseph C Tucker Barnhart OF J.D. Martinez OF Odúbel Herrera OF Arismendy Alcántara 3B Nicholas Castellanos 2B José Peraza P Trevor Bauer",NA,"Eugenio Suárez","4.74%",9
65,763518671,"rikkidee (109/110)",0,166.7,"1B John Jaso OF Andrew McCutchen OF Eduardo Núñez 3B David Freese OF Brandon Belt P Kenta Maeda P Chris Sale C Buster Posey SS Brandon Crawford 2B Josh Harrison",NA,"Scooter Gennett","4.66%",0
66,763528867,"youdacao (59/150)",0,166.4,"OF Matt Kemp P Justin Verlander C Tyler Flowers P Chris Sale 1B Matt Adams OF Odúbel Herrera 3B Nicholas Castellanos 2B Johan Camargo SS Dansby Swanson OF Andrew Benintendi",NA,"Paul Goldschmidt","4.65%",16
67,763603931,"adambrown24 (4/20)",0,166.35,"C Tyler Flowers P Kenta Maeda 1B Mitch Moreland 2B César Hernández 3B Manny Machado SS Xander Bogaerts OF Mookie Betts P Luis Severino OF Michael Conforto OF Andrew Benintendi",NA,"Adam Frazier","4.58%",14
67,763617267,"crystalkali (19/114)",0,166.35,"1B Joey Votto OF Brandon Belt P Kenta Maeda SS Zack Cozart C Tucker Barnhart OF Ender Inciarte 3B Nicholas Castellanos OF Adam Duvall 2B José Peraza P Luis Severino",NA,"Adam Engel","4.45%",3
69,763599140,"darcmaniluk (2/35)",0,165.7,"1B Adrián González OF Denard Span 3B Eduardo Núñez OF Brandon Belt P Kenta Maeda P Chris Sale C Buster Posey SS Brandon Crawford 2B César Hernández OF Andrew Benintendi",NA,"Tyler Moore","4.15%",20
69,763730430,"mray6288 (97/150)",0,165.7,"C Roberto Pérez P Kenta Maeda 1B Mitch Moreland P Chris Sale 2B Jason Kipnis OF Daniel Robertson 3B Nicholas Castellanos SS Francisco Lindor OF Mookie Betts OF Andrew Benintendi",NA,"Zack Cozart","4.12%",44
71,763720668,"bquicksix (5/150)",0,165.25,"OF John Jaso OF Andrew McCutchen SS Zack Cozart 3B Derek Dietrich P Chris Sale C Tucker Barnhart OF Arismendy Alcántara 2B José Peraza P Trevor Bauer 1B Josh Bell",NA,"A.J. Ellis","3.96%",10
72,763786955,"jwilliams6 (1/6)",0,164.9,"1B Adrián González 3B Eduardo Núñez SS Zack Cozart 2B Dee Gordon C Chris Herrmann P Trevor Bauer P Luis Severino OF Michael Conforto OF Adam Frazier OF Andrew Benintendi",NA,"Hanley Ramírez","3.94%",0
73,763727999,"markcpro (2/13)",0,164.55,"OF Matt Kemp C Tyler Flowers P Chris Sale 1B Matt Adams OF Ender Inciarte SS Dixon Machado 3B Nicholas Castellanos 2B José Peraza P Braden Shipley OF Andrew Benintendi",NA,"John Jaso","3.80%",18
74,763528924,"youdacao (116/150)",0,164.4,"1B Miguel Cabrera P Justin Verlander C Tyler Flowers P Chris Sale OF Matt Adams OF Ender Inciarte OF Odúbel Herrera 3B Nicholas Castellanos 2B Johan Camargo SS Dansby Swanson",NA,"Julio Teheran","3.78%",1.45
74,763631326,"marcfortunato5",0,164.4,"P Justin Verlander OF Justin Upton P Chris Sale SS Brandon Crawford 1B Tommy Joseph OF J.D. Martinez 2B César Hernández OF Odúbel Herrera C John Hicks 3B Nicholas Castellanos",NA,"José Ramírez","3.78%",6
74,763698568,"fallfromgrace (117/150)",0,164.4,"1B Miguel Cabrera P Justin Verlander C Tyler Flowers P Chris Sale OF Matt Adams OF Ender Inciarte OF Odúbel Herrera 3B Nicholas Castellanos 2B Johan Camargo SS Dansby Swanson",NA,"Nick Hundley","3.75%",0
74,763784030,"DollarBillW (100/150)",0,164.4,"OF John Jaso P Justin Verlander OF Andrew McCutchen P Chris Sale SS Freddy Galvis 1B Paul Goldschmidt 2B César Hernández C Cameron Rupp 3B Maikel Franco OF Adam Frazier",NA,"Edwin Encarnación","3.45%",7
78,763784052,"DollarBillW (122/150)",0,164.2,"OF Melky Cabrera 3B Todd Frazier P Chris Sale 1B Eric Thames OF Avisaíl García P Marcus Stroman 2B Yolmer Sánchez SS Xander Bogaerts C Kevan Smith OF Andrew Benintendi",NA,"Travis Shaw","3.45%",2
79,763500516,"ocdobv (4/100)",0,163.85,"OF Matt Kemp C Tyler Flowers 1B Eric Thames P Marcus Stroman OF Matt Adams OF Ender Inciarte 2B Danny Santana 3B Manny Machado P Trevor Bauer SS Corey Seager",NA,"Eric Thames","3.43%",16
80,763702946,"liverlips72",0,163.7,"1B Miguel Cabrera OF Justin Upton C Roberto Pérez P Kenta Maeda P Chris Sale OF J.D. Martinez 2B Dixon Machado 3B Nicholas Castellanos SS Dansby Swanson OF Andrew Benintendi",NA,"Lorenzo Cain","3.41%",3
81,763576776,"nomoreiloveyous (36/45)",0,163.4,"P Justin Verlander OF Giancarlo Stanton 3B Derek Dietrich P Chris Sale SS Brandon Crawford 2B Dee Gordon 1B Tyler Moore C John Hicks OF Christian Yelich OF Andrew Benintendi",NA,"Johan Camargo","3.34%",15
81,763617288,"crystalkali (40/114)",0,163.4,"1B Joey Votto P Justin Verlander SS Zack Cozart OF Daniel Descalso P Chris Sale C Tucker Barnhart OF Scooter Gennett 2B César Hernández OF Odúbel Herrera 3B Nicholas Castellanos",NA,"Eric Sogard","3.29%",5
83,763560281,"Awesemo (62/150)",0,163.25,"1B Miguel Cabrera OF Justin Upton C Tyler Flowers 3B Derek Dietrich P Chris Sale OF Matt Adams OF Ender Inciarte P Trevor Bauer 2B Johan Camargo SS Dansby Swanson",NA,"José Abreu","3.13%",4
83,763608603,"ThatStunna (9/28)",0,163.25,"1B Miguel Cabrera OF Justin Upton P Chris Sale C Yasmani Grandal SS Freddy Galvis OF J.D. Martinez 2B César Hernández OF Odúbel Herrera 3B Nicholas Castellanos P Trevor Bauer",NA,"Austin Jackson","3.10%",13
85,763553769,"cali2424",0,163.2,"1B Miguel Cabrera OF Justin Upton C Travis d'Arnaud SS Zack Cozart P Chris Sale 2B Josh Harrison OF J.D. Martinez OF Odúbel Herrera 3B Nicholas Castellanos P Eric Skoglund",NA,"Lucas Duda","3.08%",0
86,763720803,"bquicksix (140/150)",0,162.7,"C A.J. Ellis P Kenta Maeda 3B Derek Dietrich P Chris Sale 1B Tyler Moore OF Marcell Ozuna SS Xander Bogaerts 2B José Peraza OF Mookie Betts OF Andrew Benintendi",NA,"José Iglesias","3.08%",4
86,763730353,"mray6288 (20/150)",0,162.7,"3B Eduardo Núñez 1B Brandon Belt P Kenta Maeda P Chris Sale C Buster Posey SS Brandon Crawford 2B Joe Panik OF Mookie Betts OF Adam Engel OF Andrew Benintendi",NA,"Arismendy Alcántara","3.05%",16
86,763730449,"mray6288 (116/150)",0,162.7,"OF Denard Span 3B Eduardo Núñez 1B Brandon Belt P Kenta Maeda P Chris Sale C Buster Posey SS Brandon Crawford 2B César Hernández OF Odúbel Herrera OF Mookie Betts",NA,"Alcides Escobar","3.03%",0
86,763784040,"DollarBillW (110/150)",0,162.7,"OF Matt Kemp P Kenta Maeda P Chris Sale 1B Matt Adams 2B César Hernández OF Ender Inciarte C Cameron Rupp 3B Adonis Garcia SS Dansby Swanson OF Andrew Benintendi",NA,"Bradley Zimmer","3.01%",4
90,763528947,"youdacao (139/150)",0,162.4,"OF Matt Kemp P Justin Verlander C Tyler Flowers OF Daniel Descalso P Chris Sale 1B Matt Adams 2B Danny Santana OF Odúbel Herrera 3B Nicholas Castellanos SS Dansby Swanson",NA,"Josh Donaldson","2.99%",14
91,763720738,"bquicksix (75/150)",0,162.3,"OF Justin Upton SS Zack Cozart P Chris Sale 1B Eric Thames C Tucker Barnhart OF J.D. Martinez OF Arismendy Alcántara 3B Nicholas Castellanos 2B José Peraza P Amir Garrett",NA,"Asdrúbal Cabrera","2.97%",0
92,763560292,"Awesemo (73/150)",0,162.25,"OF Austin Jackson 1B Carlos Santana 3B Derek Dietrich P Chris Sale C Yasmani Grandal 2B Jason Kipnis OF Daniel Robertson SS Francisco Lindor P Luis Severino OF Andrew Benintendi",NA,"Starlin Castro","2.94%",0
92,763560326,"Awesemo (107/150)",0,162.25,"1B Miguel Cabrera OF Matt Kemp C Tyler Flowers P Chris Sale OF Danny Santana OF Odúbel Herrera 3B Nicholas Castellanos 2B Johan Camargo P Luis Severino SS Dansby Swanson",NA,"Tucker Barnhart","2.92%",12
92,763719583,"ripsewell",0,162.25,"OF Howie Kendrick C Tyler Flowers P Chris Sale 1B Tommy Joseph 2B César Hernández OF Ender Inciarte OF Odúbel Herrera 3B Adonis Garcia P Luis Severino SS Dansby Swanson",NA,"Sandy León","2.87%",0
95,763791327,"Ziny",0,162.2,"1B Miguel Cabrera OF Justin Upton P Chris Sale SS Freddy Galvis C Chris Herrmann P Marcus Stroman OF J.D. Martinez 2B Dixon Machado OF Odúbel Herrera 3B Nicholas Castellanos",NA,"Didi Gregorius","2.76%",3
96,763562624,"gruven (19/25)",0,161.7,"1B Joey Votto P Kenta Maeda SS Zack Cozart P Chris Sale OF Tyler Moore 2B Scooter Gennett 3B Eugenio Suárez OF Odúbel Herrera C Cameron Rupp OF Adam Duvall",NA,"Kiké Hernández","2.75%",0
96,763601116,"kirkdiese",0,161.7,"OF Justin Upton 1B Brandon Belt P Kenta Maeda P Chris Sale SS Brandon Crawford OF J.D. Martinez 2B César Hernández C John Hicks 3B Nicholas Castellanos OF Christian Yelich",NA,"Brett Gardner","2.73%",5
96,763668437,"phillybooyea",0,161.7,"1B Miguel Cabrera P Kenta Maeda P Chris Sale 2B Dixon Machado OF Odúbel Herrera C John Hicks 3B Nicholas Castellanos SS Xander Bogaerts OF Mookie Betts OF Andrew Benintendi",NA,"José Bautista","2.69%",0
96,763720717,"bquicksix (54/150)",0,161.7,"C Roberto Pérez P Kenta Maeda SS Zack Cozart OF Giancarlo Stanton 3B Derek Dietrich P Chris Sale 1B Tyler Moore OF Marcell Ozuna OF Christian Yelich 2B José Peraza",NA,"Jackie Bradley Jr.","2.68%",11
