P,P,C,1B,2B,3B,SS,OF,OF,OF
Alex Wood,Edinson Volquez,Nick Hundley,Edwin Encarnacion,Jose Ramirez,Nolan Arenado,Brandon Crawford,Michael Brantley,Lonnie Chisenhall,Abraham Almonte
Jacob deGrom,Zack Godley,James McCann,Albert Pujols,Brian Dozier,Miguel Sano,Francisco Lindor,Max Kepler,Robbie Grossman,Byron Buxton
Ervin Santana,Ben Lively,Mike Zunino,Joey Votto,Scooter Gennett,Eugenio Suarez,Zack Cozart,Michael Brantley,Shin-Soo Choo,Scott Schebler
Jacob deGrom,Zack Godley,Francisco Cervelli,Josh Bell,Rougned Odor,David Freese,Francisco Lindor,Andrew McCutchen,Scott Schebler,Gregory Polanco
Jacob deGrom,Alex Wood,Luis Torrens,Mark Reynolds,Jose Pirela,Eugenio Suarez,Carlos Asuaje,Manuel Margot,Bradley Zimmer,Matt Szczur
Alex Wood,Trevor Bauer,Tucker Barnhart,Danny Valencia,Robinson Cano,Eugenio Suarez,Jean Segura,Nelson Cruz,Ben Gamel,Carlos Gonzalez
Gerrit Cole,Zack Godley,Christian Vazquez,Miguel Cabrera,Scooter Gennett,Nicholas Castellanos,Tzu-Wei Lin,Mookie Betts,Jackie Bradley,Andrew Benintendi
Jacob deGrom,Zack Godley,Roberto Perez,Joey Votto,Erik Gonzalez,Eugenio Suarez,Brandon Crawford,Lonnie Chisenhall,Abraham Almonte,Bradley Zimmer
Gerrit Cole,Ariel Miranda,Christian Vazquez,Edwin Encarnacion,Jose Ramirez,Nicholas Castellanos,Francisco Lindor,Charlie Blackmon,Michael Brantley,Bradley Zimmer
Gerrit Cole,Trevor Bauer,Tucker Barnhart,Cody Bellinger,Chris Taylor,Justin Turner,Corey Seager,Billy Hamilton,Joc Pederson,Carlos Gonzalez
Alex Wood,Zack Godley,Francisco Cervelli,Josh Bell,Jose Altuve,David Freese,Jordy Mercer,George Springer,Gregory Polanco,Bradley Zimmer
Jacob deGrom,Parker Bridwell,Christian Vazquez,Buster Posey,Rougned Odor,Nolan Arenado,Tzu-Wei Lin,Mookie Betts,Jackie Bradley,Andrew Benintendi
Gerrit Cole,Mike Leake,James McCann,Joey Votto,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Mookie Betts,Michael Brantley,Justin Upton
Gerrit Cole,Ben Lively,Roberto Perez,Edwin Encarnacion,Jose Ramirez,Nolan Arenado,Zack Cozart,Charlie Blackmon,Lonnie Chisenhall,Abraham Almonte
Ariel Miranda,Edinson Volquez,Christian Vazquez,Mark Reynolds,Jose Ramirez,Nolan Arenado,Freddy Galvis,Charlie Blackmon,Raimel Tapia,Carlos Gonzalez
Jacob deGrom,Trevor Bauer,Martin Maldonado,Luis Valbuena,Cliff Pennington,Yunel Escobar,Andrelton Simmons,Mookie Betts,Billy Hamilton,Shin-Soo Choo
Alex Wood,Gerrit Cole,James McCann,Wil Myers,Jose Peraza,Cory Spangenberg,Erick Aybar,Charlie Blackmon,Hunter Renfroe,Manuel Margot
Jacob deGrom,Zack Godley,Martin Maldonado,Albert Pujols,Jose Altuve,Manny Machado,Xander Bogaerts,Cameron Maybin,Eric Young,Kole Calhoun
Gerrit Cole,Zack Godley,James McCann,Eric Thames,Jonathan Villar,Travis Shaw,Zack Cozart,Ryan Braun,Domingo Santana,Scott Schebler
Jacob deGrom,Trevor Bauer,Nick Hundley,Brandon Belt,Rougned Odor,Kelby Tomlinson,Xander Bogaerts,Mookie Betts,Gorkys Hernandez,Austin Slater
Jacob deGrom,Zack Godley,Tucker Barnhart,Mike Napoli,Rougned Odor,Adrian Beltre,Brandon Crawford,Nomar Mazara,Carlos Gomez,Carlos Gonzalez
Ervin Santana,Matt Garza,Ryan Hanigan,Joey Votto,Scooter Gennett,Eugenio Suarez,Zack Cozart,Billy Hamilton,Andrew McCutchen,Justin Upton
Alex Wood,Trevor Bauer,Tucker Barnhart,Joey Votto,Whit Merrifield,Nolan Arenado,Alcides Escobar,Alex Gordon,Jorge Bonifacio,Jorge Soler
Jacob deGrom,Alex Wood,Tucker Barnhart,Wil Myers,Andres Blanco,Cory Spangenberg,Erick Aybar,Hunter Renfroe,Carlos Gonzalez,Matt Szczur
Jacob deGrom,Ben Lively,James McCann,Justin Bour,Dee Gordon,Nolan Arenado,Francisco Lindor,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Jacob deGrom,Edinson Volquez,Christian Vazquez,Freddie Freeman,Rougned Odor,Adrian Beltre,Xander Bogaerts,Shin-Soo Choo,Nomar Mazara,Carlos Gomez
Gerrit Cole,Mike Leake,Roberto Perez,Joey Votto,Erik Gonzalez,Nolan Arenado,Francisco Lindor,Mookie Betts,Abraham Almonte,Bradley Zimmer
Zack Godley,Mike Leake,Francisco Cervelli,Edwin Encarnacion,Jose Ramirez,Nicholas Castellanos,Francisco Lindor,Mookie Betts,Michael Brantley,Lonnie Chisenhall
Jacob deGrom,Trevor Bauer,Mike Zunino,Joey Votto,Taylor Motter,Eugenio Suarez,Zack Cozart,Ben Gamel,Mitch Haniger,Jarrod Dyson
Jason Vargas,Gerrit Cole,Tucker Barnhart,Edwin Encarnacion,Erik Gonzalez,Eugenio Suarez,Francisco Lindor,George Springer,Michael Brantley,Bradley Zimmer
Alex Wood,Gerrit Cole,Francisco Cervelli,Mike Napoli,Rougned Odor,Adrian Beltre,Alexi Amarista,Nomar Mazara,Carlos Gomez,Bradley Zimmer
Jacob deGrom,Gerrit Cole,Martin Maldonado,Freddie Freeman,Cliff Pennington,Manny Machado,Andrelton Simmons,Cameron Maybin,Eric Young,Carlos Gonzalez
Jacob deGrom,Ben Lively,Nick Hundley,Eric Thames,Jonathan Villar,Travis Shaw,Francisco Lindor,Ryan Braun,Domingo Santana,Bradley Zimmer
Alex Wood,Trevor Bauer,James McCann,Eric Hosmer,Whit Merrifield,Eugenio Suarez,Zack Cozart,Lorenzo Cain,Alex Gordon,Jorge Bonifacio
Jacob deGrom,Mike Leake,Tucker Barnhart,Edwin Encarnacion,Jose Ramirez,Alex Bregman,Alexi Amarista,Michael Brantley,Lonnie Chisenhall,Abraham Almonte
Alex Wood,Zack Godley,Martin Maldonado,Luis Valbuena,Cliff Pennington,Yunel Escobar,Andrelton Simmons,George Springer,Michael Brantley,Raimel Tapia
Ervin Santana,Joe Musgrove,Francisco Cervelli,Mark Reynolds,Jose Ramirez,Nolan Arenado,Pat Valaika,Raimel Tapia,Shin-Soo Choo,Carlos Gonzalez
Ervin Santana,Daniel Norris,Mike Zunino,Mark Reynolds,Rougned Odor,Nolan Arenado,Jorge Polanco,Charlie Blackmon,Raimel Tapia,Carlos Gonzalez
Jacob deGrom,Edinson Volquez,Roberto Perez,Edwin Encarnacion,Jose Ramirez,Manny Machado,Tzu-Wei Lin,Billy Hamilton,Lonnie Chisenhall,Abraham Almonte
Jacob deGrom,Trevor Bauer,Chris Herrmann,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Scott Schebler,Bradley Zimmer,Carlos Gonzalez
Zack Godley,Trevor Bauer,Nick Hundley,Mark Reynolds,Jose Altuve,Kelby Tomlinson,Brandon Crawford,Charlie Blackmon,Gorkys Hernandez,Austin Slater
Jason Vargas,Gerrit Cole,Tucker Barnhart,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Raimel Tapia,Shin-Soo Choo,Justin Upton
Alex Wood,Edinson Volquez,James McCann,Cody Bellinger,Chris Taylor,Justin Turner,Corey Seager,Joc Pederson,Bradley Zimmer,Seth Smith
Alex Wood,Gerrit Cole,Martin Maldonado,Miguel Cabrera,Cliff Pennington,Miguel Sano,Xander Bogaerts,Cameron Maybin,Eric Young,Kole Calhoun
Jon Gray,Ariel Miranda,Martin Maldonado,Mark Reynolds,Rougned Odor,Nolan Arenado,Pat Valaika,Michael Brantley,Raimel Tapia,Carlos Gonzalez
Gerrit Cole,Trevor Bauer,James McCann,Victor Martinez,Ian Kinsler,Miguel Sano,Jose Iglesias,Michael Brantley,Shin-Soo Choo,Mikie Mahtook
Alex Wood,Zack Godley,Mike Zunino,Mark Reynolds,Taylor Motter,Eugenio Suarez,Jean Segura,Billy Hamilton,Mitch Haniger,Jarrod Dyson
Jaime Garcia,Parker Bridwell,Mike Zunino,Joey Votto,Scooter Gennett,Eugenio Suarez,Zack Cozart,Billy Hamilton,JD Martinez,Jackie Bradley
Daniel Norris,Matt Garza,Roberto Perez,Joey Votto,Scooter Gennett,Eugenio Suarez,Zack Cozart,JD Martinez,Nomar Mazara,Scott Schebler
Jacob deGrom,Zack Godley,Nick Hundley,Wil Myers,Scooter Gennett,Cory Spangenberg,Erick Aybar,Hunter Renfroe,Manuel Margot,Scott Schebler
Jacob deGrom,Zack Godley,Nick Hundley,Tommy Joseph,Andres Blanco,Maikel Franco,Freddy Galvis,Charlie Blackmon,Billy Hamilton,Nick Williams
Gerrit Cole,Mike Leake,Christian Vazquez,Mark Reynolds,Dustin Pedroia,Miguel Sano,Tzu-Wei Lin,Mookie Betts,George Springer,Jackie Bradley
Zack Godley,Trevor Bauer,James McCann,Albert Pujols,Jose Ramirez,Yunel Escobar,Francisco Lindor,Cameron Maybin,Eric Young,Kole Calhoun
Alex Wood,Mike Leake,Luis Torrens,Wil Myers,Jose Pirela,Miguel Sano,Francisco Lindor,Mookie Betts,Hunter Renfroe,Manuel Margot
Jason Vargas,Zack Godley,James McCann,Mark Reynolds,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Mookie Betts,Raimel Tapia,Mikie Mahtook
Jason Vargas,Zack Godley,Christian Vazquez,Hanley Ramirez,Jose Altuve,Eugenio Suarez,Tzu-Wei Lin,Billy Hamilton,Jackie Bradley,Andrew Benintendi
Zack Godley,Joe Musgrove,Nick Hundley,Edwin Encarnacion,Erik Gonzalez,Manny Machado,Francisco Lindor,Mookie Betts,Michael Brantley,Bradley Zimmer
Joe Musgrove,Mike Leake,Christian Vazquez,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Charlie Blackmon,Justin Upton,Carlos Gonzalez
Jon Gray,Edinson Volquez,Mike Zunino,Edwin Encarnacion,Jose Ramirez,Manny Machado,Francisco Lindor,Charlie Blackmon,Michael Brantley,Lonnie Chisenhall
Jacob deGrom,Ben Lively,Christian Vazquez,Mike Napoli,Rougned Odor,Adrian Beltre,Francisco Lindor,Charlie Blackmon,Nomar Mazara,Jurickson Profar
Jon Gray,Joe Musgrove,Francisco Cervelli,Edwin Encarnacion,Jose Ramirez,Miguel Sano,Francisco Lindor,George Springer,Michael Brantley,Bradley Zimmer
Daniel Norris,Ben Lively,Roberto Perez,Mark Reynolds,Brian Dozier,Nolan Arenado,Pat Valaika,Raimel Tapia,Scott Schebler,Carlos Gonzalez
Jacob deGrom,Edinson Volquez,Francisco Cervelli,Wil Myers,Jose Pirela,Cory Spangenberg,Francisco Lindor,Charlie Blackmon,Hunter Renfroe,Manuel Margot
