"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"RP","Miguel Socolovich",4100,"LAD@STL 01:45PM ET",0.947,"STL"
"RP","Brett Cecil",4100,"LAD@STL 01:45PM ET",1.688,"STL"
"RP","Josh Fields",4100,"LAD@STL 01:45PM ET",4.438,"LAD"
"RP","Pedro Baez",4100,"LAD@STL 01:45PM ET",3.418,"LAD"
"RP","Luis Avilan",4100,"LAD@STL 01:45PM ET",2.172,"LAD"
"RP","Kevin Siegrist",4100,"LAD@STL 01:45PM ET",1.875,"STL"
"RP","Tyler Lyons",4100,"LAD@STL 01:45PM ET",2.5,"STL"
"RP","Trevor Rosenthal",4100,"LAD@STL 01:45PM ET",4.582,"STL"
"RP","Sam Tuivailala",4100,"LAD@STL 01:45PM ET",3.115,"STL"
"RP","Grant Dayton",4100,"LAD@STL 01:45PM ET",1.857,"LAD"
"RP","Adam Liberatore",4100,"LAD@STL 01:45PM ET",3.125,"LAD"
"SP","Brock Stewart",4100,"LAD@STL 01:45PM ET",0,"LAD"
"SP","Ross Stripling",4100,"LAD@STL 01:45PM ET",5.118,"LAD"
"RP","Matt Bowman",4100,"LAD@STL 01:45PM ET",1.996,"STL"
"RP","Carlos Torres",4100,"MIL@NYM 01:10PM ET",2.563,"MIL"
"RP","Jared Hughes",4100,"MIL@NYM 01:10PM ET",1.648,"MIL"
"SP","Paolo Espino",4100,"MIL@NYM 01:10PM ET",8,"MIL"
"RP","Neftali Feliz",4100,"MIL@NYM 01:10PM ET",1.981,"MIL"
"RP","Oliver Drake",4100,"MIL@NYM 01:10PM ET",2.44,"MIL"
"RP","Rob Scahill",4100,"MIL@NYM 01:10PM ET",2.045,"MIL"
"OF","Domingo Santana",4100,"MIL@NYM 01:10PM ET",7.857,"MIL"
"RP","David Goforth",4100,"MIL@NYM 01:10PM ET",1.65,"MIL"
"RP","Jacob Barnes",4100,"MIL@NYM 01:10PM ET",3.004,"MIL"
"SP","Brent Suter",4100,"MIL@NYM 01:10PM ET",2.02,"MIL"
"RP","Corey Knebel",4100,"MIL@NYM 01:10PM ET",4.717,"MIL"
"SP","Brandon Morrow",4000,"LAD@STL 01:45PM ET",5.383,"LAD"
"RP","John Brebbia",4000,"LAD@STL 01:45PM ET",2.95,"STL"
"SS","Corey Seager",3900,"LAD@STL 01:45PM ET",8.358,"LAD"
"3B","Travis Shaw",3900,"MIL@NYM 01:10PM ET",9.234,"MIL"
"1B","Eric Thames",3800,"MIL@NYM 01:10PM ET",10.362,"MIL"
"1B/2B","Chase Utley",3700,"LAD@STL 01:45PM ET",5.356,"LAD"
"OF","Tommy Pham",3700,"LAD@STL 01:45PM ET",9.864,"STL"
"SS","Asdrubal Cabrera",3700,"MIL@NYM 01:10PM ET",6.975,"NYM"
"OF","Dexter Fowler",3600,"LAD@STL 01:45PM ET",7.413,"STL"
"2B","Chris Taylor",3600,"LAD@STL 01:45PM ET",7.538,"LAD"
"3B","David Wright",3600,"MIL@NYM 01:10PM ET",0,"NYM"
"2B/3B","Logan Forsythe",3500,"LAD@STL 01:45PM ET",5.696,"LAD"
"OF","Randal Grichuk",3500,"LAD@STL 01:45PM ET",6.391,"STL"
"OF","Stephen Piscotty",3500,"LAD@STL 01:45PM ET",6.258,"STL"
"OF","Joc Pederson",3500,"LAD@STL 01:45PM ET",5.389,"LAD"
"3B/SS","Jose Reyes",3500,"MIL@NYM 01:10PM ET",6.22,"NYM"
"OF","Curtis Granderson",3500,"MIL@NYM 01:10PM ET",5.84,"NYM"
"3B","Justin Turner",3400,"LAD@STL 01:45PM ET",8.35,"LAD"
"OF/SS","Kike Hernandez",3400,"LAD@STL 01:45PM ET",5.532,"LAD"
"1B","Matt Carpenter",3400,"LAD@STL 01:45PM ET",7.49,"STL"
"1B/3B","Wilmer Flores",3400,"MIL@NYM 01:10PM ET",5.4,"NYM"
"2B","Jonathan Villar",3400,"MIL@NYM 01:10PM ET",7.212,"MIL"
"1B","Adrian Gonzalez",3300,"LAD@STL 01:45PM ET",5.024,"LAD"
"C","Yadier Molina",3300,"LAD@STL 01:45PM ET",6.773,"STL"
"3B","Jedd Gyorko",3300,"LAD@STL 01:45PM ET",7.955,"STL"
"OF","Franklin Gutierrez",3200,"LAD@STL 01:45PM ET",3.174,"LAD"
"C","Yasmani Grandal",3200,"LAD@STL 01:45PM ET",6.66,"LAD"
"SS","Aledmys Diaz",3200,"LAD@STL 01:45PM ET",6.563,"STL"
"C","Travis d'Arnaud",3200,"MIL@NYM 01:10PM ET",6.333,"NYM"
"OF","Keon Broxton",3200,"MIL@NYM 01:10PM ET",7.75,"MIL"
"3B/OF","Hernan Perez",3200,"MIL@NYM 01:10PM ET",6.761,"MIL"
"C","Austin Barnes",3100,"LAD@STL 01:45PM ET",6,"LAD"
"OF","Yasiel Puig",3100,"LAD@STL 01:45PM ET",7.451,"LAD"
"OF","Nick Franklin",3000,"MIL@NYM 01:10PM ET",2.027,"MIL"
"1B","Jesus Aguilar",3000,"MIL@NYM 01:10PM ET",4.265,"MIL"
"3B","Jhonny Peralta",2900,"LAD@STL 01:45PM ET",2.412,"STL"
"OF","Trayce Thompson",2900,"LAD@STL 01:45PM ET",0,"LAD"
"1B/3B","T.J. Rivera",2900,"MIL@NYM 01:10PM ET",4.914,"NYM"
"2B","Kolten Wong",2800,"LAD@STL 01:45PM ET",6.595,"STL"
"OF","Andrew Toles",2800,"LAD@STL 01:45PM ET",6.094,"LAD"
"C","Jett Bandy",2800,"MIL@NYM 01:10PM ET",7.323,"MIL"
"SS","Orlando Arcia",2800,"MIL@NYM 01:10PM ET",5.653,"MIL"
"OF","Brandon Nimmo",2800,"MIL@NYM 01:10PM ET",0,"NYM"
"3B/OF","Rob Segedin",2700,"LAD@STL 01:45PM ET",2.5,"LAD"
"OF","Harrison Bader",2700,"LAD@STL 01:45PM ET",0,"STL"
"C","Manny Pina",2700,"MIL@NYM 01:10PM ET",6.467,"MIL"
"2B","Eric Sogard",2700,"MIL@NYM 01:10PM ET",9.2,"MIL"
"OF","Kirk Nieuwenhuis",2700,"MIL@NYM 01:10PM ET",2.2,"MIL"
"C","Andrew Susac",2700,"MIL@NYM 01:10PM ET",0,"MIL"
"OF","Andre Ethier",2600,"LAD@STL 01:45PM ET",0,"LAD"
"1B/OF","Scott Van Slyke",2600,"LAD@STL 01:45PM ET",2.276,"LAD"
"1B/OF","Jose Martinez",2600,"LAD@STL 01:45PM ET",4.261,"STL"
"3B/SS","Greg Garcia",2600,"LAD@STL 01:45PM ET",3.077,"STL"
"OF","Juan Lagares",2600,"MIL@NYM 01:10PM ET",2.829,"NYM"
"SS","Gavin Cecchini",2600,"MIL@NYM 01:10PM ET",0,"NYM"
"OF","Magneuris Sierra",2500,"LAD@STL 01:45PM ET",8.857,"STL"
"2B/SS","Matt Reynolds",2500,"MIL@NYM 01:10PM ET",1.941,"NYM"
"C","Kevin Plawecki",2500,"MIL@NYM 01:10PM ET",2.7,"NYM"
"C","Carson Kelly",2400,"LAD@STL 01:45PM ET",0,"STL"
"C","Rene Rivera",2400,"MIL@NYM 01:10PM ET",5.586,"NYM"
"C","Eric Fryer",2300,"LAD@STL 01:45PM ET",2.294,"STL"
"3B","Paul DeJong",2300,"LAD@STL 01:45PM ET",7.25,"STL"
"2B/OF","Mike Freeman",2200,"LAD@STL 01:45PM ET",1.813,"LAD"
"OF","Brett Eibner",2000,"LAD@STL 01:45PM ET",3.923,"LAD"
