"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Chris Sale","Trevor Cahill","Evan Gattis","Kendrys Morales","Jose Altuve","Chase Headley","Asdrubal Cabrera","Mookie Betts","George Springer","Andrew Benintendi"
"Chris Sale","James Paxton","Travis d'Arnaud","Justin Smoak","Jose Altuve","Chris Coghlan","Didi Gregorius","George Springer","Andrew Benintendi","Michael Conforto"
"Chris Sale","Trevor Cahill","Salvador Perez","Hanley Ramirez","Jose Altuve","Joey Gallo","Aledmys Diaz","Mookie Betts","Andrew Benintendi","Michael Conforto"
"Chris Sale","Trevor Cahill","Travis d'Arnaud","Mitch Moreland","Dustin Pedroia","Joey Gallo","Trea Turner","Mookie Betts","George Springer","Andrew Benintendi"
"Chris Sale","James Paxton","Travis d'Arnaud","Kendrys Morales","Ryan Goins","Chase Headley","Tim Anderson","Mookie Betts","Andrew Benintendi","Michael Conforto"
"Chris Sale","Tyler Chatwood","Geovany Soto","Justin Smoak","Jose Altuve","Chase Headley","Trea Turner","Mookie Betts","Andrew Benintendi","Michael Conforto"
"Chris Sale","Trevor Cahill","Travis d'Arnaud","Hanley Ramirez","Rougned Odor","Chase Headley","Carlos Correa","Mookie Betts","George Springer","Michael Conforto"
"Chris Sale","Trevor Cahill","Evan Gattis","Justin Smoak","Rougned Odor","Joey Gallo","Carlos Correa","Mookie Betts","Jose Bautista","Andrew Benintendi"
"Chris Sale","James Paxton","Evan Gattis","Justin Smoak","TJ Rivera","Marwin Gonzalez","Asdrubal Cabrera","Mookie Betts","Andrew Benintendi","Michael Conforto"
"Chris Sale","James Paxton","Travis d'Arnaud","Justin Smoak","Neil Walker","Joey Gallo","Aledmys Diaz","Mookie Betts","Andrew Benintendi","Matt Joyce"
