"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,802081775,"28SKOL",0,184.95,"P José Berríos P Kevin Gausman 3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus OF Delino DeShields OF Nomar Mazara 1B Tyler Moore 2B Brandon Phillips C Kurt Suzuki",NA,"Freddie Freeman","60.50%",8
2,802096898,"TDSpence (1/2)",0,183.2,"3B José Ramírez 1B Mike Napoli OF Shin-soo Choo SS Elvis Andrus OF Delino DeShields C Kevan Smith P Collin McHugh 2B Ozzie Albies P Stephen Strasburg OF Andrew Stevenson",NA,"Eric Thames","53.36%",21
3,801608744,"gwilson90 (3/4)",0,180.8,"SS Francisco Lindor OF Mike Trout 3B Adrián Béltre 1B Mike Napoli OF Shin-soo Choo P Rafael Montero P Collin McHugh 2B José Altuve OF George Springer C José Lobatón",NA,"Chris Sale","51.04%",20.35
4,801932209,"jmits90 (1/3)",0,172.55,"3B Adrián Béltre 1B Mike Napoli OF Shin-soo Choo 2B Tyler Saladino OF Delino DeShields OF Carlos González C Stephen Vogt SS Trevor Story P Robert Stephenson P Stephen Strasburg",NA,"Tyler Saladino","38.28%",4
5,802064893,"zer0zer0zer0",0,167.65,"P José Berríos P Collin McHugh 1B Joey Votto OF Nick Markakis OF Matt Kemp C Kurt Suzuki 3B Freddie Freeman 2B Scooter Gennett OF Adam Duvall SS José Peraza",NA,"Collin McHugh","37.88%",18.7
6,801790368,"murphy458",0,162.65,"P José Berríos 3B Manny Machado OF Mookie Betts 1B José Abreu C Kevan Smith SS Tim Anderson OF Michael Conforto P Collin McHugh OF Charlie Blackmon 2B Scooter Gennett",NA,"Brandon Nimmo","36.77%",5
7,802002780,"gmen3780 (1/2)",0,159.3,"P José Berríos OF Anthony Santander P Chris Sale 1B Mike Napoli C Robinson Chirinos 2B Tyler Saladino OF Delino DeShields SS Tim Anderson 3B Freddie Freeman OF Scooter Gennett",NA,"Charlie Blackmon","33.70%",14
8,801849601,"tharri54 (1/5)",0,157.85,"OF Anthony Santander OF Chris Young 3B Adrián Béltre 1B Mike Napoli SS Elvis Andrus OF Delino DeShields P Chad Bettis 2B Brandon Phillips C Tucker Barnhart P Stephen Strasburg",NA,"Tim Anderson","29.06%",0
8,801858594,"tharri54 (2/5)",0,157.85,"OF Anthony Santander OF Chris Young 3B Adrián Béltre 1B Mike Napoli SS Elvis Andrus OF Delino DeShields P Chad Bettis 2B Brandon Phillips C Tucker Barnhart P Stephen Strasburg",NA,"Mike Napoli","28.36%",29
8,801858867,"tharri54 (3/5)",0,157.85,"OF Anthony Santander OF Chris Young 3B Adrián Béltre 1B Mike Napoli SS Elvis Andrus OF Delino DeShields P Chad Bettis 2B Brandon Phillips C Tucker Barnhart P Stephen Strasburg",NA,"Stephen Strasburg","28.13%",22.5
8,801858947,"tharri54 (4/5)",0,157.85,"OF Anthony Santander OF Chris Young 3B Adrián Béltre 1B Mike Napoli SS Elvis Andrus OF Delino DeShields P Chad Bettis 2B Brandon Phillips C Tucker Barnhart P Stephen Strasburg",NA,"Brandon Crawford","27.84%",3
8,801858974,"tharri54 (5/5)",0,157.85,"OF Anthony Santander OF Chris Young 3B Adrián Béltre 1B Mike Napoli SS Elvis Andrus OF Delino DeShields P Chad Bettis 2B Brandon Phillips C Tucker Barnhart P Stephen Strasburg",NA,"Hernán Pérez","24.01%",6
13,801952214,"iantl1983 (1/6)",0,155.2,"OF Brandon Moss 1B Mike Napoli P Collin McHugh OF Gerardo Parra 3B Hernán Pérez C Kurt Suzuki 2B Scooter Gennett OF Howie Kendrick P Stephen Strasburg SS Adrián Sanchez",NA,"Stephen Vogt","24.01%",5
