"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
16,738145984,"SideUpDown (3/7)",0,171,"P Luis Severino P Héctor Santiago C Robinson Chirinos 1B Paul Goldschmidt 2B Daniel Murphy 3B Joey Gallo SS Trea Turner OF Nelson Cruz OF Giancarlo Stanton OF Charlie Blackmon",NA,"Johnny Cueto","14.94%",12.1
17,737457742,"ab349504",0,169.4,"P James Paxton P Dylan Bundy C Buster Posey 1B Paul Goldschmidt 2B Daniel Murphy 3B Jake Lamb SS Jean Segura OF David Peralta OF A.J. Pollock OF Yasmany Tomás",NA,"Addison Russell","13.60%",0
18,737521931,"youdacao (11/15)",0,169.2,"P James Paxton P Vince Velasquez C José Lobatón 1B Paul Goldschmidt 2B Jed Lowrie 3B Jake Lamb SS Trea Turner OF David Peralta OF A.J. Pollock OF Jayson Werth",NA,"David Peralta","13.41%",16
19,737619881,"invertedcheese (2/7)",0,168.75,"P Dylan Bundy P Johnny Cueto C Francisco Cervelli 1B Mike Napoli 2B Rougned Odor 3B Josh Harrison SS Trea Turner OF Carlos Gómez OF Delino DeShields OF Ryan Rua",NA,"Cole Hamels","13.41%",9
20,737778413,"quakers",0,167.4,"P James Paxton P Dylan Bundy C Austin Hedges 1B Anthony Rizzo 2B Daniel Murphy 3B Manny Machado SS Taylor Motter OF Nelson Cruz OF Aaron Judge OF Mike Trout",NA,"Anthony Rizzo","13.22%",25
21,737830978,"wks1991",0,167.35,"P James Paxton P Rick Porcello C Robinson Chirinos 1B Paul Goldschmidt 2B César Hernández 3B Justin Turner SS Trea Turner OF Jason Heyward OF Mike Trout OF A.J. Pollock",NA,"Kris Bryant","12.64%",19
22,737521929,"youdacao (9/15)",0,167.2,"P James Paxton P Vince Velasquez C Austin Hedges 1B Paul Goldschmidt 2B Yangervis Solarte 3B Jake Lamb SS Trea Turner OF A.J. Pollock OF Hunter Renfroe OF Chris Owings",NA,"Vince Velasquez","12.45%",13.45
23,737965483,"Stonesalltheway (3/3)",0,166.75,"P Vince Velasquez P Alex Wood C Robinson Chirinos 1B Paul Goldschmidt 2B Brandon Drury 3B Jake Lamb SS Trea Turner OF Carlos Gómez OF David Peralta OF A.J. Pollock",NA,"Ryan Zimmerman","12.45%",26
24,738152170,"KillaRedOG",0,166.4,"P Dylan Bundy P Luis Severino C Buster Posey 1B Anthony Rizzo 2B Josh Harrison 3B Kris Bryant SS Jean Segura OF Nelson Cruz OF Mike Trout OF Giancarlo Stanton",NA,"Wil Myers","11.69%",0
25,737521925,"youdacao (5/15)",0,166.2,"P James Paxton P Vince Velasquez C José Lobatón 1B Ryan Zimmerman 2B Yangervis Solarte 3B Jake Lamb SS Trea Turner OF David Peralta OF A.J. Pollock OF Chris Owings",NA,"Willson Contreras","11.49%",3
26,737651597,"juanshen (4/15)",0,166.1,"P Matt Shoemaker P Héctor Santiago C Welington Castillo 1B Ryan Zimmerman 2B Daniel Murphy 3B Manny Machado SS Trea Turner OF Seth Smith OF Bryce Harper OF Jay Bruce",NA,"Jean Segura","11.30%",19
27,737507204,"ThatStunna (2/3)",0,164.95,"P James Paxton P Robert Gsellman C Stephen Vogt 1B Paul Goldschmidt 2B Cory Spangenberg 3B Jake Lamb SS Trea Turner OF David Peralta OF A.J. Pollock OF Bryce Harper",NA,"Carlos González","11.30%",4
27,738114631,"ijustmightwin",0,164.95,"P James Paxton P Robert Gsellman C Austin Hedges 1B Paul Goldschmidt 2B Brian Dozier 3B Kris Bryant SS Trea Turner OF Nelson Cruz OF Khris Davis OF A.J. Pollock",NA,"Giancarlo Stanton","10.34%",2
29,737949658,"REDCOAT85 (8/15)",0,164.4,"P James Paxton P Dylan Bundy C Robinson Chirinos 1B Wil Myers 2B Yangervis Solarte 3B Cory Spangenberg SS Trea Turner OF Manuel Margot OF Bryce Harper OF Ryan Rua",NA,"Alex Wood","10.15%",22.3
30,738077454,"BigO146",0,163.5,"P Dylan Bundy P Matt Shoemaker C Buster Posey 1B Anthony Rizzo 2B Brian Dozier 3B Maikel Franco SS Jean Segura OF Nelson Cruz OF Mike Trout OF Carlos Gómez",NA,"Kyle Schwarber","10.15%",2
31,737751667,"bdorrance11",0,163.2,"P Héctor Santiago P Trevor Cahill C Buster Posey 1B Ryan Zimmerman 2B Daniel Murphy 3B Kris Bryant SS Trea Turner OF Giancarlo Stanton OF Bryce Harper OF Adam Eaton",NA,"Trevor Cahill","10.15%",12.95
32,737521932,"youdacao (12/15)",0,162.2,"P James Paxton P Vince Velasquez C José Lobatón 1B Ryan Zimmerman 2B Brandon Drury 3B Jake Lamb SS Trea Turner OF Jaff Decker OF David Peralta OF Bryce Harper",NA,"Manuel Margot","9.77%",13
32,737521934,"youdacao (14/15)",0,162.2,"P James Paxton P Vince Velasquez C Robinson Chirinos 1B Mike Napoli 2B Rougned Odor 3B Jake Lamb SS Trea Turner OF Carlos Gómez OF David Peralta OF A.J. Pollock",NA,"Adam Eaton","9.58%",9
34,737757858,"abalonenads (10/10)",0,162.05,"P Trevor Cahill P Johnny Cueto C Buster Posey 1B Mike Napoli 2B Rougned Odor 3B Nolan Arenado SS Trea Turner OF Shin-soo Choo OF Carlos Gómez OF Delino DeShields",NA,"Buster Posey","9.20%",8
35,737507203,"ThatStunna (1/3)",0,161.95,"P James Paxton P Robert Gsellman C Jeff Mathis 1B Paul Goldschmidt 2B Cory Spangenberg 3B Jake Lamb SS Trea Turner OF David Peralta OF A.J. Pollock OF Bryce Harper",NA,"Mike Trout","9.00%",10
36,738075913,"rcoswalt (3/3)",0,161.6,"P Dylan Bundy P Trevor Cahill C Willson Contreras 1B Anthony Rizzo 2B Daniel Murphy 3B Kris Bryant SS Trea Turner OF Jason Heyward OF Bryce Harper OF Adam Eaton",NA,"Robinson Canó","9.00%",9
37,738088724,"pilobious",0,161.5,"P James Paxton P Luis Severino C Robinson Chirinos 1B Freddie Freeman 2B César Hernández 3B Chase Headley SS Trea Turner OF Bryce Harper OF Adam Eaton OF Jay Bruce",NA,"Rougned Odor","8.43%",16
38,737705586,"Gmoney1026",0,161.4,"P James Paxton P Dylan Bundy C Austin Hedges 1B Wil Myers 2B Daniel Murphy 3B Jake Lamb SS Trea Turner OF Nelson Cruz OF Hunter Renfroe OF Manuel Margot",NA,"Jason Heyward","8.43%",7
39,737757855,"abalonenads (7/10)",0,160.6,"P James Paxton P Wei-Yin Chen C José Lobatón 1B Danny Valencia 2B Daniel Murphy 3B Nolan Arenado SS Trea Turner OF Nelson Cruz OF Guillermo Heredia OF Adam Eaton",NA,"Yangervis Solarte","8.43%",14
40,738154404,"shanefromsd (2/5)",0,160.5,"P James Paxton P Luis Severino C Robinson Chirinos 1B Chris Davis 2B Daniel Murphy 3B Jake Lamb SS Addison Russell OF Nelson Cruz OF A.J. Pollock OF Charlie Blackmon",NA,"Carlos Gómez","8.24%",17
40,738154406,"shanefromsd (4/5)",0,160.5,"P Dylan Bundy P Matt Shoemaker C Robinson Chirinos 1B Chris Davis 2B Daniel Murphy 3B Chase Headley SS Trea Turner OF Nelson Cruz OF Charlie Blackmon OF Ryan Rua",NA,"Elvis Andrus","8.05%",14
42,738174886,"PEX15",0,160.4,"P Dylan Bundy P Luis Severino C James McCann 1B Anthony Rizzo 2B Daniel Murphy 3B Nolan Arenado SS Jean Segura OF Nelson Cruz OF Justin Upton OF Aaron Judge",NA,"Cory Spangenberg","8.05%",10
43,737965366,"Stonesalltheway (2/3)",0,160.15,"P Matt Shoemaker P Alex Wood C Robinson Chirinos 1B Paul Goldschmidt 2B Brandon Drury 3B Jake Lamb SS Trea Turner OF A.J. Pollock OF Yasmany Tomás OF Bryce Harper",NA,"Luis Severino","7.85%",28.75
44,737871709,"ehafner (13/15)",0,160.1,"P Matt Shoemaker P Héctor Santiago C Willson Contreras 1B Anthony Rizzo 2B Daniel Murphy 3B Kris Bryant SS Trea Turner OF Jason Heyward OF Kyle Schwarber OF Bryce Harper",NA,"César Hernández","7.66%",0
45,737669254,"fallfromgrace (14/15)",0,159.95,"P James Paxton P Robert Gsellman C Austin Hedges 1B Paul Goldschmidt 2B Yangervis Solarte 3B Cory Spangenberg SS Erick Aybar OF David Peralta OF A.J. Pollock OF Manuel Margot",NA,"Mike Napoli","7.47%",0
46,738066187,"patrick617",0,159.75,"P James Paxton P Cole Hamels C Buster Posey 1B Anthony Rizzo 2B Neil Walker 3B Kris Bryant SS Addison Russell OF Nelson Cruz OF Guillermo Heredia OF Bryce Harper",NA,"Manny Machado","7.47%",8
47,738087057,"thehoff11",0,159.4,"P James Paxton P Dylan Bundy C Austin Hedges 1B Danny Valencia 2B Daniel Murphy 3B Jake Lamb SS Trea Turner OF Jason Heyward OF Kyle Schwarber OF Bryce Harper",NA,"Jon Lester","6.90%",5.55
47,738154405,"shanefromsd (3/5)",0,159.4,"P Dylan Bundy P Luis Severino C Buster Posey 1B Anthony Rizzo 2B Daniel Murphy 3B Jake Lamb SS Taylor Motter OF Nelson Cruz OF David Peralta OF Charlie Blackmon",NA,"Michael Conforto","6.90%",0
49,737645432,"windchimesRrude (2/5)",0,158.95,"P Matt Shoemaker P Johnny Cueto C Mike Zunino 1B Paul Goldschmidt 2B Robinson Canó 3B Jake Lamb SS Jean Segura OF Nelson Cruz OF Guillermo Heredia OF A.J. Pollock",NA,"Chris Davis","6.90%",9
50,737505901,"legros11",0,158.7,"P Luis Severino P Trevor Cahill C Robinson Chirinos 1B Anthony Rizzo 2B Ian Kinsler 3B Nolan Arenado SS Trea Turner OF Aaron Judge OF Mike Trout OF Bryce Harper",NA,"Mark Reynolds","6.70%",6
51,737521930,"youdacao (10/15)",0,157.2,"P James Paxton P Vince Velasquez C Austin Hedges 1B Paul Goldschmidt 2B Yangervis Solarte 3B Jake Lamb SS Chris Owings OF David Peralta OF Hunter Renfroe OF Bryce Harper",NA,"Khris Davis","6.70%",9
52,738024414,"SaahilSud (5/15)",0,157.15,"P Matt Shoemaker P Alex Wood C Willson Contreras 1B Ryan Zimmerman 2B Javier Báez 3B Kris Bryant SS Trea Turner OF Jason Heyward OF Kyle Schwarber OF Bryce Harper",NA,"DJ LeMahieu","6.51%",4
53,738145985,"SideUpDown (4/7)",0,157,"P Luis Severino P Héctor Santiago C Robinson Chirinos 1B Ryan Zimmerman 2B Daniel Murphy 3B Nicholas Castellanos SS Trea Turner OF Nelson Cruz OF Justin Upton OF Charlie Blackmon",NA,"Hunter Renfroe","6.13%",14
54,738141366,"alterego1718",0,156.4,"P James Paxton P Dylan Bundy C Cameron Rupp 1B Jay Bruce 2B Rougned Odor 3B Jake Lamb SS Trea Turner OF Nelson Cruz OF A.J. Pollock OF Carlos González",NA,"Brian Dozier","6.13%",7
55,737521921,"youdacao (1/15)",0,156.2,"P James Paxton P Vince Velasquez C Robinson Chirinos 1B Paul Goldschmidt 2B Brandon Drury 3B Jake Lamb SS Elvis Andrus OF Carlos Gómez OF A.J. Pollock OF Charlie Blackmon",NA,"Tony Wolters","5.75%",5
55,737521926,"youdacao (6/15)",0,156.2,"P James Paxton P Vince Velasquez C José Lobatón 1B Ryan Zimmerman 2B Daniel Murphy 3B Jake Lamb SS Chris Owings OF Jaff Decker OF A.J. Pollock OF Bryce Harper",NA,"Joey Gallo","5.75%",15
57,738145986,"SideUpDown (5/7)",0,155.9,"P Dylan Bundy P Héctor Santiago C Robinson Chirinos 1B Ryan Zimmerman 2B Daniel Murphy 3B Joey Gallo SS Trea Turner OF Nelson Cruz OF Justin Upton OF Charlie Blackmon",NA,"Christian Yelich","5.56%",2
58,738024423,"SaahilSud (14/15)",0,155.85,"P Matt Shoemaker P Cole Hamels C Buster Posey 1B Paul Goldschmidt 2B Robinson Canó 3B Jake Lamb SS Jean Segura OF Nelson Cruz OF David Peralta OF A.J. Pollock",NA,"Jay Bruce","5.36%",10
59,737761612,"Msteinberg09",0,155.7,"P James Paxton P Trevor Cahill C Robinson Chirinos 1B Ryan Zimmerman 2B Daniel Murphy 3B Anthony Rendon SS Trea Turner OF Michael Conforto OF Giancarlo Stanton OF Bryce Harper",NA,"Chris Owings","5.17%",2
60,738152418,"dschaf",0,155.55,"P Héctor Santiago P Alex Wood C Tony Wolters 1B Mark Reynolds 2B Daniel Murphy 3B Jake Lamb SS Trea Turner OF Nelson Cruz OF A.J. Pollock OF Charlie Blackmon",NA,"J.T. Realmuto","5.17%",8
61,737726662,"gquest",0,155.4,"P James Paxton P Dylan Bundy C Austin Hedges 1B Ryan Zimmerman 2B César Hernández 3B Maikel Franco SS Addison Russell OF Nelson Cruz OF Mookie Betts OF Bryce Harper",NA,"Taylor Motter","5.17%",8
61,737774562,"gilbertformvp",0,155.4,"P James Paxton P Dylan Bundy C Robinson Chirinos 1B Ryan Zimmerman 2B Brian Dozier 3B Jake Lamb SS Jean Segura OF Nelson Cruz OF Giancarlo Stanton OF David Peralta",NA,"Miguel Sanó","5.17%",9
61,737949653,"REDCOAT85 (3/15)",0,155.4,"P James Paxton P Dylan Bundy C J.T. Realmuto 1B Paul Goldschmidt 2B Robinson Canó 3B Jake Lamb SS Jean Segura OF Marcell Ozuna OF David Peralta OF A.J. Pollock",NA,"John Hicks","5.17%",7
61,738146673,"RIDINGthePINE",0,155.4,"P James Paxton P Dylan Bundy C Buster Posey 1B Paul Goldschmidt 2B César Hernández 3B Jake Lamb SS Trea Turner OF Jason Heyward OF Aaron Altherr OF Bryce Harper",NA,"Seth Smith","4.98%",12
65,738097696,"coachdame",0,154.9,"P Dylan Bundy P Héctor Santiago C Sandy León 1B Ryan Zimmerman 2B Daniel Murphy 3B Josh Rutledge SS Trea Turner OF Nelson Cruz OF Bryce Harper OF Adam Eaton",NA,"Yasmany Tomás","4.79%",0
66,737653648,"nomoreiloveyous",0,154.6,"P Dylan Bundy P Trevor Cahill C Willson Contreras 1B Anthony Rizzo 2B Daniel Murphy 3B Kris Bryant SS Trea Turner OF Jason Heyward OF Christian Yelich OF Bryce Harper",NA,"Héctor Santiago","4.79%",13.25
67,738001838,"jberkley (1/5)",0,154.4,"P James Paxton P Dylan Bundy C Buster Posey 1B Wil Myers 2B Rougned Odor 3B Jake Lamb SS Trea Turner OF Khris Davis OF David Peralta OF A.J. Pollock",NA,"Adam Jones","4.60%",3
67,738175359,"JJSkittles",0,154.4,"P James Paxton P Dylan Bundy C Welington Castillo 1B Chris Davis 2B Jonathan Schoop 3B Manny Machado SS Trea Turner OF Seth Smith OF David Peralta OF A.J. Pollock",NA,"Wei-Yin Chen","4.41%",3.85
69,737506311,"fortheoffice (5/8)",0,153.6,"P James Paxton P Matt Shoemaker C Buster Posey 1B Tommy Joseph 2B César Hernández 3B Maikel Franco SS Trea Turner OF Aaron Altherr OF Odúbel Herrera OF Bryce Harper",NA,"Corey Dickerson","4.41%",3
69,738141474,"PalsgrafsCurse (6/9)",0,153.6,"P James Paxton P Matt Shoemaker C Cameron Rupp 1B Mark Reynolds 2B César Hernández 3B Maikel Franco SS Trea Turner OF Seth Smith OF Aaron Altherr OF Bryce Harper",NA,"Trevor Story","4.41%",0
71,738139662,"mrs028 (5/5)",0,153.2,"P James Paxton P Vince Velasquez C Austin Hedges 1B Mike Napoli 2B Rougned Odor 3B Manny Machado SS Elvis Andrus OF Carlos Gómez OF Bryce Harper OF Ryan Rua",NA,"José Lobatón","4.41%",2
72,737965356,"Stonesalltheway (1/3)",0,153.15,"P Matt Shoemaker P Alex Wood C Robinson Chirinos 1B Mike Napoli 2B Rougned Odor 3B Nolan Arenado SS Trea Turner OF Mike Trout OF Carlos Gómez OF Delino DeShields",NA,"Mike Zunino","4.21%",5
73,737610333,"Meth",0,152.95,"P James Paxton P Robert Gsellman C Austin Hedges 1B Paul Goldschmidt 2B Daniel Murphy 3B Jake Lamb SS Trea Turner OF Nelson Cruz OF Mike Trout OF Michael Conforto",NA,"Guillermo Heredia","4.21%",19
73,738138148,"PalsgrafsCurse (2/9)",0,152.95,"P James Paxton P Robert Gsellman C Austin Hedges 1B Danny Valencia 2B Daniel Murphy 3B Nolan Arenado SS Jean Segura OF Nelson Cruz OF Manuel Margot OF Bryce Harper",NA,"Maikel Franco","4.02%",26
75,738080854,"underjones (3/15)",0,152.8,"P Matt Shoemaker P Trevor Cahill C José Lobatón 1B Ryan Zimmerman 2B Daniel Murphy 3B Kris Bryant SS Trea Turner OF Giancarlo Stanton OF Marcell Ozuna OF Bryce Harper",NA,"Aaron Altherr","4.02%",7
76,737769362,"Lunacy3 (10/15)",0,152.5,"P Robert Gsellman P Alex Wood C Austin Hedges 1B Ryan Zimmerman 2B Daniel Murphy 3B Nolan Arenado SS Trea Turner OF Guillermo Heredia OF Jason Heyward OF Bryce Harper",NA,"Freddie Freeman","4.02%",10
77,737747327,"rikkidee (7/7)",0,152.3,"P Cole Hamels P Alex Wood C José Lobatón 1B Danny Valencia 2B Daniel Murphy 3B Anthony Rendon SS Jean Segura OF Nelson Cruz OF Guillermo Heredia OF Bryce Harper",NA,"Rick Porcello","4.02%",23.6
78,737521924,"youdacao (4/15)",0,152.2,"P James Paxton P Vince Velasquez C José Lobatón 1B Paul Goldschmidt 2B Daniel Murphy 3B Jake Lamb SS Chris Owings OF Jaff Decker OF David Peralta OF Bryce Harper",NA,"Delino DeShields","3.83%",30
79,737669249,"fallfromgrace (9/15)",0,152.05,"P James Paxton P Alex Wood C Austin Hedges 1B Wil Myers 2B Yangervis Solarte 3B Cory Spangenberg SS Erick Aybar OF Jayson Werth OF Bryce Harper OF Adam Eaton",NA,"Mark Trumbo","3.83%",0
80,738145988,"SideUpDown (7/7)",0,152,"P Luis Severino P Héctor Santiago C Robinson Chirinos 1B Ryan Zimmerman 2B Daniel Murphy 3B Joey Gallo SS Trea Turner OF Jacoby Ellsbury OF Giancarlo Stanton OF Charlie Blackmon",NA,"Cameron Rupp","3.83%",0
81,737363998,"reshi",0,151.95,"P James Paxton P Robert Gsellman C Austin Hedges 1B Paul Goldschmidt 2B Daniel Murphy 3B Jake Lamb SS Trea Turner OF Mike Trout OF Michael Conforto OF A.J. Pollock",NA,"Welington Castillo","3.64%",6
81,737843293,"saulgoodman23",0,151.95,"P James Paxton P Robert Gsellman C Austin Hedges 1B Paul Goldschmidt 2B Daniel Murphy 3B Jake Lamb SS Trea Turner OF Mike Trout OF Michael Conforto OF A.J. Pollock",NA,"Stephen Vogt","3.64%",3
83,737508677,"droxxodia (8/8)",0,151.8,"P Wei-Yin Chen P Trevor Cahill C Willson Contreras 1B Paul Goldschmidt 2B Daniel Murphy 3B Jake Lamb SS Trea Turner OF David Peralta OF Charlie Blackmon OF Bryce Harper",NA,"Brad Miller","3.64%",2
84,738024421,"SaahilSud (12/15)",0,151.75,"P James Paxton P Cole Hamels C Willson Contreras 1B Anthony Rizzo 2B Cory Spangenberg 3B Kris Bryant SS Trea Turner OF Jason Heyward OF Kyle Schwarber OF Hunter Renfroe",NA,"Ryan Rua","3.64%",23
85,738001643,"Double_L (3/3)",0,151.5,"P Dylan Bundy P Matt Shoemaker C Austin Hedges 1B Wil Myers 2B Daniel Murphy 3B Jake Lamb SS Trea Turner OF Guillermo Heredia OF Hunter Renfroe OF Bryce Harper",NA,"Evan Longoria","3.45%",3
86,738024420,"SaahilSud (11/15)",0,150.75,"P James Paxton P Cole Hamels C Cameron Rupp 1B Paul Goldschmidt 2B Brandon Drury 3B Jake Lamb SS Trea Turner OF Michael Conforto OF David Peralta OF A.J. Pollock",NA,"Jaff Decker","3.45%",3
87,738117444,"peteypistola",0,150.5,"P Dylan Bundy P Matt Shoemaker C Robinson Chirinos 1B Paul Goldschmidt 2B Daniel Murphy 3B Kris Bryant SS Elvis Andrus OF Nelson Cruz OF Mike Trout OF Michael Conforto",NA,"Anthony Rendon","3.45%",0
88,738141244,"PalsgrafsCurse (3/9)",0,150.4,"P Johnny Cueto P Alex Wood C Buster Posey 1B Paul Goldschmidt 2B Brandon Drury 3B Jake Lamb SS Taylor Motter OF Nelson Cruz OF David Peralta OF A.J. Pollock",NA,"Gerardo Parra","3.26%",9
89,737680403,"yellowsub",0,150.15,"P Matt Shoemaker P Alex Wood C Robinson Chirinos 1B Mike Napoli 2B Daniel Murphy 3B Jake Lamb SS Trea Turner OF Michael Conforto OF A.J. Pollock OF Bryce Harper",NA,"Mookie Betts","3.07%",8
90,737730972,"petteytheft89 (2/7)",0,149.95,"P Matt Shoemaker P Sean Manaea C José Lobatón 1B Ryan Zimmerman 2B Rougned Odor 3B Joey Gallo SS Elvis Andrus OF Delino DeShields OF Bryce Harper OF Adam Eaton",NA,"Dee Gordon","3.07%",10
91,737508621,"droxxodia (2/8)",0,149.8,"P Wei-Yin Chen P Trevor Cahill C Willson Contreras 1B Ryan Zimmerman 2B Daniel Murphy 3B Kris Bryant SS Trea Turner OF Adam Jones OF Jayson Werth OF Bryce Harper",NA,"Yoenis Céspedes","3.07%",3
91,737508672,"droxxodia (7/8)",0,149.8,"P Wei-Yin Chen P Trevor Cahill C Willson Contreras 1B Ryan Zimmerman 2B Daniel Murphy 3B Kris Bryant SS Trea Turner OF Adam Jones OF Jayson Werth OF Bryce Harper",NA,"Danny Valencia","3.07%",15
93,737950752,"rlockri",0,149.5,"P James Paxton P Luis Severino C Austin Hedges 1B Anthony Rizzo 2B César Hernández 3B Anthony Rendon SS Trea Turner OF Nelson Cruz OF Charlie Blackmon OF José Osuna",NA,"Sean Manaea","3.07%",-1.9
94,737521923,"youdacao (3/15)",0,149.2,"P James Paxton P Vince Velasquez C Austin Hedges 1B Paul Goldschmidt 2B Yangervis Solarte 3B Nolan Arenado SS Chris Owings OF David Peralta OF A.J. Pollock OF Manuel Margot",NA,"Tyler Glasnow","3.07%",2.9
95,737863998,"soupajaff",0,148.85,"P Dylan Bundy P Robert Gsellman C Austin Hedges 1B Paul Goldschmidt 2B Yangervis Solarte 3B Jake Lamb SS Trea Turner OF David Peralta OF A.J. Pollock OF Bryce Harper",NA,"Jacoby Ellsbury","3.07%",2
95,737949651,"REDCOAT85 (1/15)",0,148.85,"P Dylan Bundy P Robert Gsellman C Austin Hedges 1B Paul Goldschmidt 2B Yangervis Solarte 3B Jake Lamb SS Trea Turner OF David Peralta OF A.J. Pollock OF Bryce Harper",NA,"Marcell Ozuna","2.87%",0
97,737592453,"huff0711",0,148.5,"P Dylan Bundy P Matt Shoemaker C Tony Wolters 1B Freddie Freeman 2B Rougned Odor 3B Joey Gallo SS Trea Turner OF A.J. Pollock OF Bryce Harper OF Chris Owings",NA,"Aaron Judge","2.87%",20
98,738145987,"SideUpDown (6/7)",0,148.4,"P Dylan Bundy P Luis Severino C Robinson Chirinos 1B Ryan Zimmerman 2B César Hernández 3B Joey Gallo SS Trea Turner OF Nelson Cruz OF Justin Upton OF Charlie Blackmon",NA,"Justin Upton","2.87%",3
99,737988401,"HubRats",0,147.95,"P Luis Severino P Robert Gsellman C Buster Posey 1B Paul Goldschmidt 2B Daniel Murphy 3B Nolan Arenado SS Trea Turner OF Jason Heyward OF Aaron Altherr OF A.J. Pollock",NA,"Brandon Drury","2.68%",7
100,737505383,"fortheoffice (3/8)",0,147.4,"P James Paxton P Dylan Bundy C Robinson Chirinos 1B Tommy Joseph 2B César Hernández 3B Maikel Franco SS Trea Turner OF Aaron Altherr OF Odúbel Herrera OF Bryce Harper",NA,"Kennys Vargas","2.68%",5
100,738106809,"marq1604",0,147.4,"P Dylan Bundy P Luis Severino C Welington Castillo 1B Anthony Rizzo 2B Daniel Murphy 3B Chase Headley SS Trea Turner OF Adam Jones OF Jason Heyward OF Giancarlo Stanton",NA,"Ryon Healy","2.68%",0
