"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,776349578,"apple-bottom_jeans (12/20)",0,179.1,"2B Ian Kinsler OF Justin Upton P Corey Kluber C Salvador Perez P Lance Lynn OF Randal Grichuk 1B Matt Carpenter OF Stephen Piscotty 3B Jedd Gyorko SS Ramón Torres",NA,"Corey Kluber","43.13%",41.6
2,776252711,"sploush (6/20)",0,177.1,"1B Miguel Cabrera OF Matt Joyce P Corey Kluber P Lance Lynn 3B Anthony Rendon OF Randal Grichuk OF Stephen Piscotty C Willson Contreras 2B Rougned Odor SS Trea Turner",NA,"Brad Peacock","40.12%",22.45
3,776219367,"chris024 (1/20)",0,172.5,"OF Grégor Blanco P Jon Lester 1B Miguel Cabrera 2B Ian Kinsler OF Justin Upton OF Josh Reddick P Corey Kluber C Alex Avila SS Ramón Torres 3B Jeimer Candelario",NA,"Jason Kipnis","33.55%",0
4,776257941,"Dunn36 (1/2)",0,170.1,"1B Miguel Cabrera 2B Ian Kinsler OF Justin Upton OF Marwin González P Corey Kluber P Lance Lynn OF Randal Grichuk C Yan Gomes SS Francisco Lindor 3B Ryon Healy",NA,"Miguel Cabrera","32.11%",6
5,776317217,"dfsdonkey546 (14/20)",0,170.05,"SS Alcides Escobar OF Justin Upton 1B José Martínez C Eric Fryer 2B Andrew Romine P Corey Kluber P Brad Peacock OF Randal Grichuk OF Stephen Piscotty 3B Alex Bregman",NA,"Michael Fulmer","30.15%",29.3
6,776219375,"chris024 (9/20)",0,169.1,"2B Jed Lowrie OF Jon Jay OF Josh Reddick P Corey Kluber 1B Anthony Rizzo P Lance Lynn C Alex Avila OF Stephen Piscotty 3B Jeimer Candelario SS Carlos Correa",NA,"Francisco Lindor","29.47%",7
6,776306935,"nyaata (10/20)",0,169.1,"P Jon Lester 1B Miguel Cabrera 2B Ian Kinsler OF Josh Reddick OF David Peralta C Alex Avila OF Randal Grichuk 3B Jedd Gyorko P Joe Ross SS Carlos Correa",NA,"Alex Avila","24.45%",4
8,776288620,"0000__available",0,165.5,"OF Grégor Blanco P Jon Lester 1B Miguel Cabrera OF Michael Brantley P Corey Kluber 2B Jason Kipnis OF Randal Grichuk C Josh Phegley 3B Jeimer Candelario SS Francisco Lindor",NA,"Michael Brantley","23.15%",16
8,776332297,"Joesq71 (16/20)",0,165.5,"OF Grégor Blanco P Jon Lester OF Michael Brantley P Corey Kluber 2B Jason Kipnis OF Randal Grichuk C Yan Gomes 1B Jeimer Candelario SS Francisco Lindor 3B Ryon Healy",NA,"Jon Lester","22.75%",21.9
10,776306938,"nyaata (13/20)",0,163.4,"P Jon Lester 1B Miguel Cabrera 2B Ian Kinsler OF Josh Reddick P Lance Lynn C Alex Avila OF Randal Grichuk OF George Springer 3B Kris Bryant SS Carlos Correa",NA,"George Springer","21.96%",2
11,776307101,"513yoshi (20/20)",0,162.8,"OF Grégor Blanco 1B Miguel Cabrera OF Justin Upton OF Josh Reddick 2B Andrew Romine P Corey Kluber C Alex Avila 3B Jeimer Candelario SS Francisco Lindor P Joe Ross",NA,"Joe Ross","21.62%",20.2
12,776328726,"suidmach (6/20)",0,162.5,"OF Carlos Beltrán P Jon Lester 1B Miguel Cabrera 2B Ian Kinsler C Chris Iannetta OF Andrew Romine P Corey Kluber OF Randal Grichuk 3B Jedd Gyorko SS Ramón Torres",NA,"Yan Gomes","21.54%",5
12,776328729,"suidmach (9/20)",0,162.5,"OF Grégor Blanco P Jon Lester 2B Jed Lowrie P Corey Kluber C Chris Herrmann OF Randal Grichuk 1B Matt Carpenter 3B Jake Lamb OF Stephen Piscotty SS Ramón Torres",NA,"J.D. Martinez","18.50%",7
12,776349576,"apple-bottom_jeans (10/20)",0,162.5,"2B Ian Kinsler OF Michael Brantley C Alex Avila OF Randal Grichuk 1B Matt Carpenter OF Stephen Piscotty 3B Jedd Gyorko SS Francisco Lindor P Michael Fulmer P Joe Ross",NA,"Justin Upton","18.39%",21
15,776328287,"davols (2/3)",0,161.2,"1B Mike Napoli P Jon Lester 2B Ian Kinsler SS Elvis Andrus OF Justin Upton C Alex Avila OF Randal Grichuk OF Stephen Piscotty 3B Jedd Gyorko P Michael Fulmer",NA,"Josh Reddick","18.11%",14
16,776243604,"Swingin_Friars",0,161.05,"OF Grégor Blanco P Corey Kluber P Brad Peacock 1B Alex Avila C Chris Herrmann OF Randal Grichuk OF Stephen Piscotty SS Ramón Torres 3B Jeimer Candelario 2B Ian Happ",NA,"Ramón Torres","17.43%",8
17,776327857,"cuttabczu (1/4)",0,160.9,"OF Khris Davis P Corey Kluber OF Randal Grichuk C Josh Phegley 1B Matt Carpenter OF Stephen Piscotty 3B Jedd Gyorko SS Ramón Torres P Michael Fulmer 2B Rougned Odor",NA,"Patrick Corbin","16.86%",17.3
18,776232623,"cyork01 (2/6)",0,160.8,"1B Miguel Cabrera OF Alex Gordon P Corey Kluber C Alex Avila OF Randal Grichuk OF Jaycob Brugman P Joe Ross 3B Ryon Healy SS Carlos Correa 2B Paul DeJong",NA,"José Ramírez","14.71%",7
18,776240804,"Kcannon",0,160.8,"1B Miguel Cabrera OF Michael Brantley P Corey Kluber 2B Jason Kipnis OF Randal Grichuk C Yan Gomes OF Stephen Piscotty 3B Jeimer Candelario SS Francisco Lindor P Joe Ross",NA,"Khris Davis","13.86%",2
20,776324580,"mtb4140 (4/4)",0,160.2,"P Jon Lester OF Michael Brantley OF Justin Upton OF Josh Reddick 1B Alex Avila C Yan Gomes 3B Nicholas Castellanos P Michael Fulmer 2B Rougned Odor SS Carlos Correa",NA,"Jake Lamb","13.32%",16
21,776330299,"davols (3/3)",0,159.8,"2B Ian Kinsler SS Elvis Andrus OF Justin Upton P Lance Lynn C Alex Avila OF Randal Grichuk 1B Matt Carpenter OF J.D. Martinez 3B Jedd Gyorko P Michael Fulmer",NA,"Ryon Healy","13.15%",5
22,776179665,"rca12",0,159.75,"1B Miguel Cabrera OF Michael Brantley OF Justin Upton P Brad Peacock 3B Anthony Rendon C Yan Gomes P Michael Fulmer 2B Rougned Odor SS Trea Turner OF Nomar Mazara",NA,"Marwin González","13.03%",3
23,776356206,"Dunn36 (2/2)",0,159.4,"3B Adrián Béltre P Jon Lester 2B Ian Kinsler 1B Anthony Rizzo P Lance Lynn C Chris Herrmann OF Randal Grichuk OF J.D. Martinez OF George Springer SS Carlos Correa",NA,"Chris Herrmann","12.75%",0
