"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,785533559,"MacedoniaMike (2/2)",0,165.2,"OF Melky Cabrera P Justin Verlander OF Justin Upton 3B Justin Turner P Kenta Maeda C Salvador Perez OF Kiké Hernández 2B Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"Cody Bellinger","80.02%",2
2,785205673,"bryanlima32477 (1/20)",0,162.2,"OF Brandon Moss P Justin Verlander OF Justin Upton P Kenta Maeda OF Kiké Hernández 3B Nicholas Castellanos C Austin Barnes 2B Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"Kenta Maeda","79.83%",15.65
3,785155001,"krismorris223 (16/20)",0,158.2,"P Justin Verlander OF Lorenzo Cain OF Justin Upton 3B Justin Turner P Kenta Maeda C Salvador Perez OF Kiké Hernández 2B Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"Corey Seager","74.67%",26
4,785332924,"gfay63 (11/20)",0,156.2,"1B Miguel Cabrera P Justin Verlander OF Justin Upton 3B Justin Turner P Kenta Maeda C Alex Avila OF Kiké Hernández 2B Chris Taylor SS Corey Seager OF Yasiel Puig",NA,"Justin Verlander","73.75%",23.55
5,785039269,"mosesshady",0,155.2,"OF Melky Cabrera P Justin Verlander OF Justin Upton 3B Justin Turner P Kenta Maeda C Alex Avila OF Kiké Hernández 2B Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"Justin Upton","69.03%",8
5,785483659,"Skeeter61 (3/3)",0,155.2,"OF Melky Cabrera P Justin Verlander OF Justin Upton 3B Justin Turner P Kenta Maeda C Alex Avila OF Kiké Hernández 2B Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"Chris Taylor","67.23%",28
7,785211265,"dj919 (8/20)",0,153.2,"1B Miguel Cabrera P Justin Verlander OF Justin Upton 3B Justin Turner P Kenta Maeda C Salvador Perez OF Kiké Hernández 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Justin Turner","53.79%",10
8,785153048,"Lotorious (8/20)",0,152.9,"OF Brandon Moss P Jason Hammel OF Lorenzo Cain 3B Justin Turner P Kenta Maeda C Salvador Perez 1B Eric Hosmer 2B Chris Taylor SS Corey Seager OF Yasiel Puig",NA,"Alex Avila","41.87%",0
9,784692450,"missye",0,152.2,"OF Melky Cabrera P Justin Verlander OF Justin Upton 3B Justin Turner P Kenta Maeda C Salvador Perez 2B Chris Taylor SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"Salvador Perez","38.41%",10
9,785111874,"crichc5479 (1/2)",0,152.2,"OF Melky Cabrera P Justin Verlander OF Justin Upton 3B Justin Turner P Kenta Maeda C Salvador Perez 2B Chris Taylor SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"Ian Kinsler","36.83%",5
9,785168253,"elaines (1/2)",0,152.2,"OF Melky Cabrera P Justin Verlander OF Justin Upton 3B Justin Turner P Kenta Maeda C Salvador Perez 2B Chris Taylor SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"Yasiel Puig","33.92%",15
9,785168367,"elaines (2/2)",0,152.2,"OF Melky Cabrera P Justin Verlander OF Justin Upton 3B Justin Turner P Kenta Maeda C Salvador Perez 2B Chris Taylor SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"Miguel Cabrera","30.69%",2
9,785203891,"wjj54915",0,152.2,"OF Melky Cabrera P Justin Verlander OF Justin Upton 3B Justin Turner P Kenta Maeda C Salvador Perez 2B Chris Taylor SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"Avisaíl García","25.80%",0
9,785205028,"Shawntk (1/2)",0,152.2,"OF Melky Cabrera P Justin Verlander OF Justin Upton 3B Justin Turner P Kenta Maeda C Salvador Perez 2B Chris Taylor SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"Jason Hammel","24.06%",13.25
9,785285698,"wdanhinson (3/3)",0,152.2,"OF Melky Cabrera P Justin Verlander OF Justin Upton 3B Justin Turner P Kenta Maeda C Salvador Perez 2B Chris Taylor SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"Nicholas Castellanos","22.93%",3
9,785494778,"gurnee (6/7)",0,152.2,"OF Melky Cabrera P Justin Verlander OF Justin Upton 3B Justin Turner P Kenta Maeda C Salvador Perez 2B Chris Taylor SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"Carlos Rodón","21.38%",0.25
9,785507031,"pchales",0,152.2,"OF Melky Cabrera P Justin Verlander OF Justin Upton 3B Justin Turner P Kenta Maeda C Salvador Perez 2B Chris Taylor SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"Melky Cabrera","21.32%",14
9,785519753,"hardhitter1976 (1/2)",0,152.2,"OF Melky Cabrera P Justin Verlander OF Justin Upton 3B Justin Turner P Kenta Maeda C Salvador Perez 2B Chris Taylor SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"Whit Merrifield","19.00%",6
9,785523421,"delton13",0,152.2,"1B Miguel Cabrera OF Melky Cabrera P Justin Verlander OF Justin Upton 3B Justin Turner P Kenta Maeda C Salvador Perez 2B Chris Taylor SS Corey Seager OF Yasiel Puig",NA,"Lorenzo Cain","17.83%",7
9,785529421,"hardhitter1976 (2/2)",0,152.2,"OF Melky Cabrera P Justin Verlander OF Justin Upton 3B Justin Turner P Kenta Maeda C Salvador Perez 2B Chris Taylor SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"Eric Hosmer","16.64%",2
9,785533052,"FriedCheers",0,152.2,"OF Melky Cabrera P Justin Verlander OF Justin Upton 3B Justin Turner P Kenta Maeda C Salvador Perez 2B Chris Taylor SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"Austin Barnes","16.39%",2
9,785534504,"ryc1265 (2/5)",0,152.2,"OF Melky Cabrera P Justin Verlander OF Justin Upton 3B Justin Turner P Kenta Maeda C Salvador Perez 2B Chris Taylor SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"Jorge Bonifacio","16.24%",0
23,785153058,"Lotorious (18/20)",0,151.9,"OF Brandon Moss P Jason Hammel 3B Justin Turner P Kenta Maeda C Salvador Perez 1B Eric Hosmer 2B Whit Merrifield OF Chris Taylor SS Corey Seager OF Yasiel Puig",NA,"José Abreu","16.15%",5
23,785365324,"mdb770 (3/20)",0,151.9,"OF Brandon Moss P Jason Hammel 3B Justin Turner P Kenta Maeda C Salvador Perez 2B Whit Merrifield OF Chris Taylor SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"Mike Moustakas","14.62%",5
25,784849576,"JSDFresh",0,150.2,"OF Melky Cabrera P Justin Verlander OF Justin Upton P Kenta Maeda 3B Mike Moustakas C Salvador Perez 1B José Abreu 2B Chris Taylor SS Corey Seager OF Yasiel Puig",NA,"Logan Forsythe","13.56%",2
25,785521390,"jk5151 (2/2)",0,150.2,"OF Melky Cabrera P Justin Verlander 3B Justin Turner P Kenta Maeda C Salvador Perez 2B Whit Merrifield OF Chris Taylor SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"Tim Anderson","9.48%",0
27,785403561,"bjr133",0,149.8,"P Jason Hammel OF Melky Cabrera P Justin Verlander OF Justin Upton 3B Justin Turner C Salvador Perez 2B Chris Taylor SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"José Iglesias","7.93%",0
28,784937575,"hans2win (3/4)",0,149.2,"P Justin Verlander 3B Justin Turner P Kenta Maeda C Salvador Perez OF Avisaíl García OF Kiké Hernández 2B Whit Merrifield OF Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"Yoán Moncada","7.10%",2
28,785324759,"Bigb16 (2/10)",0,149.2,"2B Ian Kinsler OF Melky Cabrera P Justin Verlander 3B Justin Turner P Kenta Maeda C Salvador Perez OF Chris Taylor SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"Victor Martinez","7.06%",4
28,785425019,"zeelazy",0,149.2,"P Justin Verlander OF Justin Upton P Kenta Maeda C Alex Avila OF Kiké Hernández 3B Nicholas Castellanos 2B Chris Taylor SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"Kiké Hernández","5.80%",28
28,785517361,"danyolson (3/20)",0,149.2,"OF Melky Cabrera P Justin Verlander 3B Justin Turner P Kenta Maeda 1B Eric Hosmer 2B Logan Forsythe C Alex Avila OF Kiké Hernández OF Chris Taylor SS Corey Seager",NA,"Matt Davidson","4.44%",3
28,785520501,"gregorybuckley",0,149.2,"P Justin Verlander OF Justin Upton P Kenta Maeda C Alex Avila OF Kiké Hernández 3B Nicholas Castellanos 2B Chris Taylor SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"Alex Presley","4.27%",6
33,784884863,"tyrant1014 (17/20)",0,148.2,"P Justin Verlander OF Justin Upton 3B Justin Turner P Kenta Maeda OF Andrew Romine 1B Alex Avila OF Kiké Hernández C Austin Barnes 2B Chris Taylor SS Corey Seager",NA,"Jim Adduci","3.87%",0
33,785465968,"alex.travers10 (6/20)",0,148.2,"1B Miguel Cabrera P Justin Verlander OF Justin Upton P Kenta Maeda 3B Mike Moustakas C Salvador Perez OF Kiké Hernández 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Alcides Escobar","3.83%",4
33,785468845,"TimFloyd (6/20)",0,148.2,"1B Victor Martinez 2B Ian Kinsler P Justin Verlander OF Justin Upton 3B Justin Turner P Kenta Maeda C Alex Avila OF Kiké Hernández OF Chris Taylor SS Corey Seager",NA,"Omar Narváez","3.25%",3
33,785473969,"alex.travers10 (16/20)",0,148.2,"1B Miguel Cabrera P Justin Verlander OF Justin Upton P Kenta Maeda 3B Mike Moustakas C Salvador Perez OF Kiké Hernández 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Alen Hanson","3.04%",3
37,784922035,"jgAllDay (3/20)",0,147.9,"OF Brandon Moss P Jason Hammel OF Lorenzo Cain P Kenta Maeda 3B Mike Moustakas C Salvador Perez 1B Eric Hosmer 2B Chris Taylor SS Corey Seager OF Yasiel Puig",NA,"Brandon Moss","2.38%",26
38,784660347,"xraysjb (2/4)",0,147.2,"P Justin Verlander OF Justin Upton 3B Justin Turner P Kenta Maeda C Salvador Perez 1B José Abreu 2B Whit Merrifield OF Chris Taylor SS Corey Seager OF Yasiel Puig",NA,"Alex Gordon","1.42%",2
38,785040901,"ronaldgolf1",0,147.2,"P Justin Verlander OF Justin Upton 3B Justin Turner P Kenta Maeda C Salvador Perez 1B José Abreu 2B Whit Merrifield OF Chris Taylor SS Corey Seager OF Yasiel Puig",NA,"Trayce Thompson","1.17%",11
38,785185547,"glassg (2/2)",0,147.2,"OF Melky Cabrera P Justin Verlander OF Justin Upton P Kenta Maeda 3B Mike Moustakas C Salvador Perez 2B Chris Taylor SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"Yasmani Grandal","0.98%",0
38,785427449,"boshaw",0,147.2,"OF Melky Cabrera P Justin Verlander 3B Justin Turner P Kenta Maeda C Alex Avila OF Kiké Hernández OF Jorge Bonifacio 2B Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"J.D. Martinez","0.83%",0
42,784922043,"jgAllDay (11/20)",0,146.9,"OF Brandon Moss P Jason Hammel P Kenta Maeda 3B Mike Moustakas C Salvador Perez 1B Eric Hosmer 2B Whit Merrifield OF Chris Taylor SS Corey Seager OF Yasiel Puig",NA,"Yolmer Sánchez","0.81%",3
43,785502627,"Vikingjeff14 (7/7)",0,146.2,"OF Brandon Moss P Justin Verlander OF Justin Upton 3B Justin Turner P Kenta Maeda 1B José Abreu C Austin Barnes 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Joc Pederson","0.47%",0
43,784972559,"phenomental",0,146.2,"1B Miguel Cabrera OF Melky Cabrera P Justin Verlander 3B Justin Turner P Kenta Maeda C Salvador Perez 2B Chris Taylor SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"Andrew Romine","0.32%",7
43,785011143,"Sammykk (5/6)",0,146.2,"1B Miguel Cabrera 2B Ian Kinsler P Justin Verlander OF Justin Upton 3B Justin Turner P Kenta Maeda C Alex Avila OF Kiké Hernández OF Chris Taylor SS Corey Seager",NA,"Mikie Mahtook","0.21%",16
