"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,792642074,"anavast (15/20)",0,155.95,"OF Rajai Davis C Martín Maldonado 2B Jed Lowrie OF Ben Revere P J.C. Ramírez OF Mike Trout SS Andrelton Simmons 1B C.J. Cron P Daniel Gossett 3B Matt Chapman",NA,"Mike Trout","86.90%",18
2,792347334,"Wighty22 (15/20)",0,150.95,"OF Rajai Davis C Martín Maldonado 2B Jed Lowrie OF Ben Revere P J.C. Ramírez OF Mike Trout SS Marcus Semien P Daniel Gossett 1B Ryon Healy 3B Matt Chapman",NA,"J.C. Ramírez","82.31%",23.2
3,792613021,"blove2500 (12/20)",0,148.95,"1B Albert Pujols OF Rajai Davis C Martín Maldonado 2B Jed Lowrie OF Ben Revere P J.C. Ramírez OF Mike Trout SS Andrelton Simmons P Daniel Gossett 3B Ryon Healy",NA,"Matt Moore","76.36%",5.85
4,792554032,"hersheynk1",0,143.95,"1B Albert Pujols OF Rajai Davis C Martín Maldonado 2B Jed Lowrie OF Ben Revere P J.C. Ramírez OF Mike Trout SS Marcus Semien P Daniel Gossett 3B Ryon Healy",NA,"Buster Posey","72.96%",0
5,792633622,"anavast (3/20)",0,142.95,"OF Rajai Davis OF Ben Revere P J.C. Ramírez C Ryan Lavarnway OF Mike Trout SS Andrelton Simmons P Daniel Gossett 1B Ryon Healy 2B Chad Pinder 3B Matt Chapman",NA,"Brandon Belt","68.79%",0
6,792579170,"kmont (6/8)",0,140.95,"OF Matt Joyce 2B Jed Lowrie P J.C. Ramírez C Ryan Lavarnway OF Mike Trout OF Odúbel Herrera 3B Kaleb Cowart P Daniel Gossett 1B Ryon Healy SS Chad Pinder",NA,"Luis Valbuena","49.91%",0
7,792303431,"Wighty22 (7/20)",0,138.95,"1B Albert Pujols OF Rajai Davis C Martín Maldonado OF Matt Joyce 2B Jed Lowrie P J.C. Ramírez OF Mike Trout SS Andrelton Simmons P Daniel Gossett 3B Ryon Healy",NA,"César Hernández","45.75%",13
7,792413908,"JD19056",0,138.95,"1B Albert Pujols OF Rajai Davis C Martín Maldonado OF Matt Joyce 2B Jed Lowrie P J.C. Ramírez OF Mike Trout SS Andrelton Simmons P Daniel Gossett 3B Ryon Healy",NA,"Odúbel Herrera","43.79%",3
7,792639969,"greenbayjinxx",0,138.95,"OF Rajai Davis C Martín Maldonado 3B Luis Valbuena 2B Jed Lowrie OF Ben Revere P J.C. Ramírez OF Mike Trout SS Marcus Semien P Daniel Gossett 1B Ryon Healy",NA,"Andrelton Simmons","42.01%",10
10,792262898,"jgAllDay (20/20)",0,136.95,"1B Albert Pujols OF Rajai Davis 2B Jed Lowrie OF Ben Revere P J.C. Ramírez C Ryan Lavarnway OF Mike Trout SS Marcus Semien P Daniel Gossett 3B Ryon Healy",NA,"Albert Pujols","39.20%",5
11,792603485,"seminoledoc",0,135.95,"C Martín Maldonado OF Matt Joyce 2B Jed Lowrie 1B Brandon Belt OF Ben Revere P J.C. Ramírez OF Mike Trout SS Marcus Semien P Daniel Gossett 3B Ryon Healy",NA,"Denard Span","34.27%",3
12,792210188,"nylagirl (1/2)",0,133.95,"1B Albert Pujols C Martín Maldonado OF Matt Joyce 2B Jed Lowrie OF Ben Revere P J.C. Ramírez OF Mike Trout SS Marcus Semien 3B Kaleb Cowart P Daniel Gossett",NA,"Joe Panik","32.99%",3
12,792262882,"jgAllDay (4/20)",0,133.95,"1B Albert Pujols OF Rajai Davis C Martín Maldonado OF Matt Joyce 2B Jed Lowrie P J.C. Ramírez OF Mike Trout SS Marcus Semien P Daniel Gossett 3B Ryon Healy",NA,"Marcus Semien","31.55%",5
12,792361608,"Tobyhound2 (5/6)",0,133.95,"OF Rajai Davis 2B Jed Lowrie P J.C. Ramírez C Ryan Lavarnway OF Hyun Soo Kim OF Mike Trout SS Marcus Semien 3B Kaleb Cowart P Daniel Gossett 1B Ryon Healy",NA,"Ryon Healy","22.70%",21
12,792467088,"noturningback (2/4)",0,133.95,"1B Albert Pujols OF Rajai Davis C Martín Maldonado OF Matt Joyce 2B Jed Lowrie P J.C. Ramírez OF Mike Trout SS Marcus Semien P Daniel Gossett 3B Ryon Healy",NA,"Daniel Gossett","21.26%",24.75
16,792262896,"jgAllDay (18/20)",0,130.95,"1B Albert Pujols OF Rajai Davis OF Ben Revere P J.C. Ramírez C Ryan Lavarnway OF Mike Trout SS Marcus Semien P Daniel Gossett 3B Ryon Healy 2B Chad Pinder",NA,"Hunter Pence","19.64%",5
17,792591768,"darnall1",0,129.95,"1B Albert Pujols OF Rajai Davis C Martín Maldonado 2B Jed Lowrie P J.C. Ramírez OF Mike Trout OF Aaron Altherr 3B Kaleb Cowart SS Andrelton Simmons P Daniel Gossett",NA,"Cameron Rupp","18.88%",0
17,792602454,"7.62x39 (1/2)",0,129.95,"1B Albert Pujols C Martín Maldonado OF Brandon Belt P J.C. Ramírez OF Mike Trout 2B César Hernández OF Odúbel Herrera SS Andrelton Simmons P Daniel Gossett 3B Ryon Healy",NA,"Jake Thompson","18.71%",4.65
19,792262887,"jgAllDay (9/20)",0,128.95,"OF Rajai Davis C Martín Maldonado 1B Luis Valbuena OF Matt Joyce 2B Jed Lowrie P J.C. Ramírez OF Mike Trout SS Marcus Semien P Daniel Gossett 3B Ryon Healy",NA,"Rajai Davis","17.77%",5
19,792566905,"bittybum (1/2)",0,128.95,"OF Rajai Davis C Martín Maldonado 1B Luis Valbuena OF Matt Joyce 2B Jed Lowrie P J.C. Ramírez OF Mike Trout SS Marcus Semien P Daniel Gossett 3B Ryon Healy",NA,"Matt Joyce","17.09%",2
19,792614080,"2dogsfighting",0,128.95,"OF Rajai Davis P J.C. Ramírez C Buster Posey OF Mike Trout OF Aaron Altherr 2B César Hernández 3B Kaleb Cowart SS Andrelton Simmons P Daniel Gossett 1B Ryon Healy",NA,"Maikel Franco","15.39%",0
19,792617643,"xvuciferx",0,128.95,"OF Rajai Davis C Martín Maldonado 3B Luis Valbuena OF Matt Joyce 2B Jed Lowrie P J.C. Ramírez OF Mike Trout SS Marcus Semien P Daniel Gossett 1B Ryon Healy",NA,"Tommy Joseph","14.54%",0
19,792633619,"anavast (2/20)",0,128.95,"OF Rajai Davis C Martín Maldonado 3B Luis Valbuena OF Matt Joyce 2B Jed Lowrie P J.C. Ramírez OF Mike Trout SS Marcus Semien P Daniel Gossett 1B Ryon Healy",NA,"Jed Lowrie","14.37%",18
24,792262881,"jgAllDay (3/20)",0,127.95,"1B Albert Pujols OF Rajai Davis C Martín Maldonado OF Matt Joyce P J.C. Ramírez OF Mike Trout SS Marcus Semien P Daniel Gossett 3B Ryon Healy 2B Chad Pinder",NA,"Freddy Galvis","14.03%",3
24,792457820,"tjwickham12",0,127.95,"1B Albert Pujols OF Rajai Davis 2B Jed Lowrie P J.C. Ramírez C Buster Posey OF Mike Trout OF Odúbel Herrera SS Andrelton Simmons P Daniel Gossett 3B Ryon Healy",NA,"Kaleb Cowart","13.01%",14
26,792155980,"mark85h (2/4)",0,126.95,"OF Rajai Davis 2B Jed Lowrie OF Brandon Belt P J.C. Ramírez C Buster Posey OF Mike Trout SS Marcus Semien P Daniel Gossett 1B Ryon Healy 3B Matt Chapman",NA,"Ben Revere","11.56%",12
27,792368683,"womana1mighty (1/20)",0,125.05,"OF Brandon Belt OF Ben Revere P Matt Moore P J.C. Ramírez C Buster Posey SS Brandon Crawford OF Mike Trout 2B César Hernández 1B C.J. Cron 3B Ryon Healy",NA,"Brandon Crawford","11.39%",11
28,792262897,"jgAllDay (19/20)",0,124.95,"1B Albert Pujols OF Rajai Davis C Martín Maldonado OF Matt Joyce 2B Jed Lowrie P J.C. Ramírez OF Mike Trout SS Marcus Semien P Daniel Gossett 3B Matt Chapman",NA,"Martín Maldonado","11.05%",12
28,792592042,"Jeffross1957 (1/2)",0,124.95,"1B Albert Pujols 2B Jed Lowrie OF Brandon Belt OF Ben Revere P J.C. Ramírez C Buster Posey OF Mike Trout 3B Kaleb Cowart SS Andrelton Simmons P Daniel Gossett",NA,"Aaron Altherr","7.06%",0
28,792612990,"blove2500 (11/20)",0,124.95,"1B Albert Pujols OF Rajai Davis C Martín Maldonado OF Matt Joyce 2B Jed Lowrie P J.C. Ramírez OF Mike Trout SS Marcus Semien P Daniel Gossett 3B Matt Chapman",NA,"Chad Pinder","6.29%",12
31,792294865,"Wighty22 (5/20)",0,123.95,"3B Luis Valbuena OF Matt Joyce OF Ben Revere P J.C. Ramírez C Ryan Lavarnway OF Mike Trout 2B César Hernández SS Marcus Semien P Daniel Gossett 1B Ryon Healy",NA,"Matt Chapman","5.53%",12
32,792262884,"jgAllDay (6/20)",0,122.95,"OF Rajai Davis C Martín Maldonado 1B Luis Valbuena OF Matt Joyce P J.C. Ramírez OF Mike Trout SS Marcus Semien P Daniel Gossett 3B Ryon Healy 2B Chad Pinder",NA,"Khris Davis","4.42%",0
