P,P,C,1B,2B,3B,SS,OF,OF,OF
Michael Fulmer,Mike Foltynewicz,Miguel Montero,Anthony Rizzo,Rougned Odor,Kris Bryant,Addison Russell,Adam Duvall,Kyle Schwarber,Scott Schebler
Rick Porcello,Gerrit Cole,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Zack Cozart,Jose Bautista,Andrew McCutchen,Kyle Schwarber
Matt Shoemaker,Jhoulys Chacin,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Trea Turner,Bryce Harper,Kyle Schwarber,Scott Schebler
Michael Pineda,Gerrit Cole,Miguel Montero,Anthony Rizzo,Rougned Odor,Kris Bryant,Addison Russell,Mike Trout,Jon Jay,Leury Garcia
Michael Pineda,Mike Foltynewicz,Jonathan Lucroy,Joey Votto,Ian Happ,Kris Bryant,Addison Russell,Billy Hamilton,Kyle Schwarber,Jon Jay
Rick Porcello,Miguel Gonzalez,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Bryce Harper,Billy Hamilton,Odubel Herrera
Michael Pineda,Rick Porcello,Miguel Montero,Joey Votto,Ian Happ,Eugenio Suarez,Trea Turner,Billy Hamilton,Adam Duvall,Scott Schebler
Michael Fulmer,Rick Porcello,Miguel Montero,Anthony Rizzo,Ian Happ,Mike Moustakas,Addison Russell,Billy Hamilton,Jose Bautista,Kyle Schwarber
Rick Porcello,Gerrit Cole,Salvador Perez,Joey Votto,Jose Peraza,Kris Bryant,Zack Cozart,Billy Hamilton,Adam Duvall,Kyle Schwarber
Michael Pineda,Matt Shoemaker,Miguel Montero,Anthony Rizzo,Ben Zobrist,Manny Machado,Addison Russell,Billy Hamilton,Kyle Schwarber,Michael Saunders
Michael Pineda,Miguel Gonzalez,Miguel Montero,Anthony Rizzo,Ian Happ,Kris Bryant,Addison Russell,Mookie Betts,Jose Bautista,Scott Schebler
Michael Pineda,Gerrit Cole,Tucker Barnhart,Joey Votto,Cesar Hernandez,Eugenio Suarez,Addison Russell,Billy Hamilton,Adam Duvall,Kyle Schwarber
Michael Pineda,Matt Shoemaker,Miguel Montero,Anthony Rizzo,Ian Happ,Kris Bryant,Trea Turner,Khris Davis,Kevin Pillar,Jon Jay
Michael Fulmer,Gerrit Cole,Miguel Montero,Joey Votto,Ian Happ,Kris Bryant,Zack Cozart,Khris Davis,Kyle Schwarber,Jon Jay
Michael Pineda,Rick Porcello,Tucker Barnhart,Anthony Rizzo,Jose Peraza,Kris Bryant,Addison Russell,Billy Hamilton,Adam Duvall,Scott Schebler
Michael Pineda,Gerrit Cole,Francisco Cervelli,Anthony Rizzo,Ian Happ,Manny Machado,Addison Russell,Mookie Betts,Kyle Schwarber,Jon Jay
Michael Pineda,Gerrit Cole,Jonathan Lucroy,Anthony Rizzo,Rougned Odor,Eugenio Suarez,Zack Cozart,Billy Hamilton,Adam Duvall,Scott Schebler
Rick Porcello,Matt Shoemaker,Salvador Perez,Anthony Rizzo,Rougned Odor,Kris Bryant,Addison Russell,Billy Hamilton,Kyle Schwarber,Jon Jay
Michael Fulmer,Jhoulys Chacin,Salvador Perez,Anthony Rizzo,Ian Happ,Kris Bryant,Addison Russell,Bryce Harper,Kyle Schwarber,Daniel Nava
Rick Porcello,Gerrit Cole,Miguel Montero,Freddie Freeman,Ian Happ,Kris Bryant,Addison Russell,Mookie Betts,Billy Hamilton,Jon Jay
Michael Pineda,Gerrit Cole,Jonathan Lucroy,Anthony Rizzo,Ben Zobrist,Kris Bryant,Freddy Galvis,Kyle Schwarber,Kevin Pillar,Jon Jay
Matt Shoemaker,German Marquez,Miguel Montero,Anthony Rizzo,Ian Happ,Kris Bryant,Zack Cozart,Mike Trout,Nomar Mazara,Kyle Schwarber
Michael Pineda,Rick Porcello,Miguel Montero,Anthony Rizzo,Ben Zobrist,Nicholas Castellanos,Trea Turner,Adam Duvall,Kyle Schwarber,Jon Jay
Michael Fulmer,Michael Pineda,Miguel Montero,Mark Canha,Ian Happ,Kris Bryant,Addison Russell,Justin Upton,Kyle Schwarber,Kevin Pillar
Michael Fulmer,Gerrit Cole,Miguel Montero,Anthony Rizzo,Ben Zobrist,Nicholas Castellanos,Addison Russell,Mike Trout,Kyle Schwarber,Daniel Nava
Michael Pineda,Miguel Gonzalez,Miguel Montero,Matt Holliday,Cesar Hernandez,Kris Bryant,Addison Russell,Bryce Harper,Kyle Schwarber,Jon Jay
Matt Shoemaker,Gerrit Cole,Gary Sanchez,Joey Votto,Ian Happ,Eugenio Suarez,Zack Cozart,Billy Hamilton,Kyle Schwarber,Scott Schebler
Michael Pineda,German Marquez,Miguel Montero,Joey Votto,Jose Peraza,Kris Bryant,Zack Cozart,Bryce Harper,Billy Hamilton,Scott Schebler
Michael Fulmer,Matt Shoemaker,Jonathan Lucroy,Anthony Rizzo,Ian Happ,Kris Bryant,Alcides Escobar,Adam Duvall,Kyle Schwarber,Jon Jay
Gerrit Cole,Mike Foltynewicz,Salvador Perez,Anthony Rizzo,Ian Happ,Kris Bryant,Addison Russell,Adam Duvall,Khris Davis,Jon Jay
Michael Pineda,Mike Foltynewicz,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,JD Martinez,Justin Upton,Kyle Schwarber
Michael Pineda,Rick Porcello,Jonathan Lucroy,Anthony Rizzo,Ian Happ,Joey Gallo,Elvis Andrus,Nomar Mazara,Kyle Schwarber,Delino DeShields
Michael Pineda,Gerrit Cole,Miguel Montero,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Freddy Galvis,Aaron Altherr,Odubel Herrera,Daniel Nava
Matt Shoemaker,Mike Foltynewicz,Miguel Montero,Anthony Rizzo,Ian Happ,Kris Bryant,Addison Russell,Aaron Judge,Billy Hamilton,Justin Upton
Michael Fulmer,Gerrit Cole,Tucker Barnhart,Anthony Rizzo,Adam Frazier,Kris Bryant,Addison Russell,Jose Bautista,Kyle Schwarber,Jon Jay
Rick Porcello,Mike Foltynewicz,Miguel Montero,Freddie Freeman,Ben Zobrist,Kris Bryant,Addison Russell,Mike Trout,Kyle Schwarber,Michael Saunders
Rick Porcello,Matt Shoemaker,Miguel Montero,Anthony Rizzo,Jose Peraza,Eugenio Suarez,Zack Cozart,Bryce Harper,Billy Hamilton,Adam Duvall
Michael Fulmer,Gerrit Cole,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Alcides Escobar,Billy Hamilton,Scott Schebler,Jon Jay
Rick Porcello,Jhoulys Chacin,Miguel Montero,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Elvis Andrus,Mike Trout,Kyle Schwarber,Jon Jay
Rick Porcello,Mike Foltynewicz,Jonathan Lucroy,Anthony Rizzo,Ben Zobrist,Manny Machado,Addison Russell,Bryce Harper,Kyle Schwarber,Jon Jay
Matt Shoemaker,Gerrit Cole,Jonathan Lucroy,Anthony Rizzo,Rougned Odor,Kris Bryant,Elvis Andrus,Nomar Mazara,Delino DeShields,Scott Schebler
Gerrit Cole,Mike Foltynewicz,Miguel Montero,Matt Holliday,Ian Happ,Kris Bryant,Addison Russell,JD Martinez,Lorenzo Cain,Kyle Schwarber
Rick Porcello,Matt Shoemaker,Miguel Montero,Anthony Rizzo,Ian Happ,Manny Machado,Addison Russell,Mike Trout,Odubel Herrera,Jon Jay
Michael Pineda,Rick Porcello,Gary Sanchez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Andrew McCutchen,Jon Jay,Daniel Nava
Michael Fulmer,Michael Pineda,Miguel Montero,Anthony Rizzo,Ian Happ,Joey Gallo,Aledmys Diaz,Kyle Schwarber,Scott Schebler,Jon Jay
Matt Shoemaker,German Marquez,Miguel Montero,Anthony Rizzo,Daniel Murphy,Kris Bryant,Addison Russell,Bryce Harper,Jose Bautista,Jon Jay
Michael Pineda,Rick Porcello,Tucker Barnhart,Joey Votto,Ben Zobrist,Manny Machado,Zack Cozart,Billy Hamilton,Kyle Schwarber,Scott Schebler
Rick Porcello,Gerrit Cole,Gary Sanchez,Joey Votto,Jose Peraza,Eugenio Suarez,Addison Russell,Mike Trout,Adam Duvall,Scott Schebler
Michael Pineda,Gerrit Cole,Miguel Montero,Joey Votto,Jose Peraza,Eugenio Suarez,Zack Cozart,Mookie Betts,Adam Duvall,Odubel Herrera
Matt Shoemaker,Mike Foltynewicz,Tucker Barnhart,Joey Votto,Ben Zobrist,Kris Bryant,Zack Cozart,Bryce Harper,Billy Hamilton,Adam Duvall
Michael Pineda,Gerrit Cole,Jonathan Lucroy,Mike Napoli,Rougned Odor,Joey Gallo,Addison Russell,Nomar Mazara,Adam Duvall,Kyle Schwarber
Matt Shoemaker,Gerrit Cole,Miguel Montero,Eric Hosmer,Ben Zobrist,Kris Bryant,Xander Bogaerts,Mike Trout,Kyle Schwarber,Jon Jay
Rick Porcello,Gerrit Cole,Francisco Cervelli,Matt Holliday,Ben Zobrist,Kris Bryant,Addison Russell,Adam Duvall,Kyle Schwarber,Jon Jay
Michael Fulmer,Rick Porcello,Gary Sanchez,John Jaso,Ian Happ,Kris Bryant,Addison Russell,Nomar Mazara,Kyle Schwarber,Jon Jay
Michael Pineda,Matt Shoemaker,Miguel Montero,Albert Pujols,Ben Zobrist,Kris Bryant,Addison Russell,Mookie Betts,Adam Duvall,Jon Jay
Michael Pineda,Mike Foltynewicz,Tucker Barnhart,Joey Votto,Jose Peraza,Eugenio Suarez,Trea Turner,Bryce Harper,Kyle Schwarber,Scott Schebler
Rick Porcello,Gerrit Cole,Miguel Montero,Mike Napoli,Rougned Odor,Kris Bryant,Elvis Andrus,Shin-Soo Choo,Nomar Mazara,Kyle Schwarber
Gerrit Cole,Mike Foltynewicz,Miguel Montero,Joey Votto,Cesar Hernandez,Manny Machado,Zack Cozart,Billy Hamilton,Adam Duvall,Scott Schebler
Michael Pineda,Gerrit Cole,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Kris Bryant,Addison Russell,Billy Hamilton,Odubel Herrera,Michael Saunders
Michael Fulmer,German Marquez,Miguel Montero,Matt Holliday,Ben Zobrist,Kris Bryant,Addison Russell,Billy Hamilton,Khris Davis,Kyle Schwarber
Ervin Santana,Jhoulys Chacin,Miguel Montero,Eric Hosmer,Ian Happ,Kris Bryant,Addison Russell,Mike Trout,Billy Hamilton,Kyle Schwarber
Michael Pineda,Jhoulys Chacin,Miguel Montero,Freddie Freeman,Ben Zobrist,Kris Bryant,Zack Cozart,Billy Hamilton,Kyle Schwarber,Jon Jay
Rick Porcello,Matt Shoemaker,Tucker Barnhart,Joey Votto,Rougned Odor,Eugenio Suarez,Addison Russell,Bryce Harper,Billy Hamilton,Scott Schebler
Michael Fulmer,Rick Porcello,Tucker Barnhart,Joey Votto,Ian Happ,Eugenio Suarez,Zack Cozart,Adam Duvall,Kyle Schwarber,Odubel Herrera
Matt Shoemaker,Gerrit Cole,Tucker Barnhart,Joey Votto,Jose Peraza,Kris Bryant,Elvis Andrus,Mookie Betts,Billy Hamilton,Scott Schebler
Michael Pineda,Matt Shoemaker,Jonathan Lucroy,Joey Votto,Jose Peraza,Joey Gallo,Zack Cozart,Adam Duvall,Kyle Schwarber,Scott Schebler
Michael Pineda,Gerrit Cole,Jonathan Lucroy,Mike Napoli,Ian Happ,Kris Bryant,Elvis Andrus,Shin-Soo Choo,Delino DeShields,Odubel Herrera
Michael Pineda,Gerrit Cole,Jonathan Lucroy,Joey Votto,Cesar Hernandez,Maikel Franco,Freddy Galvis,Kyle Schwarber,Odubel Herrera,Michael Saunders
Matt Shoemaker,Gerrit Cole,Welington Castillo,Wil Myers,Ian Happ,Kris Bryant,Addison Russell,Andrew McCutchen,Kyle Schwarber,Jon Jay
Michael Pineda,Jhoulys Chacin,Tucker Barnhart,Joey Votto,Ian Happ,Eugenio Suarez,Zack Cozart,Bryce Harper,Mookie Betts,Billy Hamilton
Michael Pineda,Gerrit Cole,Stephen Vogt,Yonder Alonso,Jed Lowrie,Kris Bryant,Addison Russell,Khris Davis,Kyle Schwarber,Matt Joyce
Rick Porcello,Mike Foltynewicz,Salvador Perez,Joey Votto,Daniel Murphy,Eugenio Suarez,Zack Cozart,Bryce Harper,Adam Duvall,Scott Schebler
Michael Pineda,Gerrit Cole,Luke Maile,Justin Smoak,Devon Travis,Kris Bryant,Addison Russell,Jose Bautista,Kyle Schwarber,Kevin Pillar
Michael Pineda,Gerrit Cole,Gary Sanchez,Matt Holliday,Ian Happ,Chase Headley,Addison Russell,Aaron Judge,Brett Gardner,Kyle Schwarber
Matt Shoemaker,Miguel Gonzalez,Gary Sanchez,Joey Votto,Ben Zobrist,Kris Bryant,Addison Russell,Jose Bautista,Kyle Schwarber,Jon Jay
Michael Pineda,Rick Porcello,Tucker Barnhart,Joey Votto,Jose Peraza,Nicholas Castellanos,Zack Cozart,Bryce Harper,Adam Duvall,Khris Davis
Rick Porcello,Gerrit Cole,Tucker Barnhart,Freddie Freeman,Ben Zobrist,Eugenio Suarez,Zack Cozart,Mike Trout,Billy Hamilton,Adam Duvall
Rick Porcello,Gerrit Cole,Salvador Perez,Eric Hosmer,Ian Happ,Kris Bryant,Alcides Escobar,Lorenzo Cain,Kyle Schwarber,Jorge Soler
Michael Pineda,Gerrit Cole,Welington Castillo,Joey Votto,Jonathan Schoop,Manny Machado,Addison Russell,Mark Trumbo,Kyle Schwarber,Adam Jones
Gerrit Cole,Mike Foltynewicz,Jonathan Lucroy,Joey Votto,Rougned Odor,Joey Gallo,Elvis Andrus,Billy Hamilton,Kyle Schwarber,Delino DeShields
Michael Fulmer,Mike Foltynewicz,Jonathan Lucroy,Joey Votto,Ben Zobrist,Eugenio Suarez,Addison Russell,Billy Hamilton,Adam Duvall,Scott Schebler
Michael Pineda,Gerrit Cole,James McCann,Victor Martinez,Ian Kinsler,Kris Bryant,Addison Russell,JD Martinez,Justin Upton,Kyle Schwarber
Mike Foltynewicz,Miguel Gonzalez,Gary Sanchez,Joey Votto,Jose Peraza,Kris Bryant,Trea Turner,Billy Hamilton,Adam Duvall,Scott Schebler
Michael Pineda,Miguel Gonzalez,Jose Lobaton,Ryan Zimmerman,Ian Happ,Kris Bryant,Trea Turner,Bryce Harper,Kyle Schwarber,Brian Goodwin
Michael Pineda,Mike Foltynewicz,Gary Sanchez,Joey Votto,Adam Frazier,Eugenio Suarez,Zack Cozart,Billy Hamilton,Nomar Mazara,Adam Duvall
Michael Pineda,Gerrit Cole,Francisco Cervelli,John Jaso,Adam Frazier,Kris Bryant,Jordy Mercer,Mike Trout,Andrew McCutchen,Kyle Schwarber
Michael Pineda,Rick Porcello,Cameron Rupp,Tommy Joseph,Ian Happ,Kris Bryant,Freddy Galvis,Aaron Altherr,Kyle Schwarber,Odubel Herrera
Michael Pineda,Matt Shoemaker,Tucker Barnhart,Matt Holliday,Cesar Hernandez,Eugenio Suarez,Zack Cozart,Bryce Harper,Adam Duvall,Scott Schebler
Michael Pineda,Gerrit Cole,Kurt Suzuki,Freddie Freeman,Brandon Phillips,Kris Bryant,Addison Russell,Matt Kemp,Kyle Schwarber,Ender Inciarte
Michael Fulmer,Gerrit Cole,Jonathan Lucroy,Joey Votto,Jose Peraza,Mike Moustakas,Zack Cozart,Billy Hamilton,Odubel Herrera,Scott Schebler
Michael Pineda,Matt Shoemaker,Tucker Barnhart,Joey Votto,Jose Peraza,Maikel Franco,Trea Turner,Billy Hamilton,Adam Duvall,Odubel Herrera
Matt Shoemaker,Gerrit Cole,Jonathan Lucroy,Joey Votto,Ian Happ,Joey Gallo,Elvis Andrus,Shin-Soo Choo,Nomar Mazara,Adam Duvall
Michael Pineda,Gerrit Cole,Francisco Cervelli,Joey Votto,Jose Peraza,Nicholas Castellanos,Aledmys Diaz,Billy Hamilton,Adam Duvall,Scott Schebler
Michael Pineda,Gerrit Cole,Yadier Molina,Matt Carpenter,Kolten Wong,Kris Bryant,Aledmys Diaz,Dexter Fowler,Kyle Schwarber,Scott Schebler
Rick Porcello,Mike Foltynewicz,Jonathan Lucroy,Joey Votto,Rougned Odor,Kris Bryant,Addison Russell,Shin-Soo Choo,Nomar Mazara,Delino DeShields
Michael Fulmer,Mike Foltynewicz,Salvador Perez,Eric Hosmer,Ben Zobrist,Kris Bryant,Addison Russell,Kyle Schwarber,Odubel Herrera,Jon Jay
Michael Pineda,Matt Shoemaker,Tucker Barnhart,Wil Myers,Jose Peraza,Eugenio Suarez,Zack Cozart,Mike Trout,Billy Hamilton,Kyle Schwarber
Michael Fulmer,Gerrit Cole,Tucker Barnhart,Eric Hosmer,Ian Happ,Eugenio Suarez,Elvis Andrus,Billy Hamilton,Adam Duvall,Scott Schebler
Matt Shoemaker,Gerrit Cole,Gary Sanchez,Tommy Joseph,Cesar Hernandez,Kris Bryant,Freddy Galvis,Aaron Altherr,Kyle Schwarber,Michael Saunders
Michael Pineda,Gerrit Cole,Tucker Barnhart,Matt Holliday,Jose Peraza,Manny Machado,Zack Cozart,Billy Hamilton,Jose Bautista,Adam Duvall
Michael Pineda,Ervin Santana,Tucker Barnhart,John Jaso,Ben Zobrist,Kris Bryant,Addison Russell,Mike Trout,Kyle Schwarber,Jon Jay
Michael Pineda,Mike Foltynewicz,Tucker Barnhart,Joey Votto,Daniel Murphy,Joey Gallo,Elvis Andrus,Billy Hamilton,Adam Duvall,Scott Schebler
Michael Pineda,Rick Porcello,Gary Sanchez,Tommy Joseph,Cesar Hernandez,Maikel Franco,Addison Russell,Kyle Schwarber,Odubel Herrera,Daniel Nava
Michael Fulmer,Mike Foltynewicz,Tucker Barnhart,Freddie Freeman,Jose Peraza,Kris Bryant,Zack Cozart,Billy Hamilton,Kyle Schwarber,Scott Schebler
Michael Pineda,Rick Porcello,Cameron Rupp,Joey Votto,Cesar Hernandez,Kris Bryant,Freddy Galvis,Adam Duvall,Michael Saunders,Daniel Nava
Matt Shoemaker,Gerrit Cole,Jonathan Lucroy,Joey Votto,Jose Peraza,Eugenio Suarez,Xander Bogaerts,Billy Hamilton,Jose Bautista,Adam Duvall
Michael Pineda,Rick Porcello,Jonathan Lucroy,Joey Votto,Jose Peraza,Eugenio Suarez,Zack Cozart,Billy Hamilton,Andrew McCutchen,Michael Saunders
Rick Porcello,Gerrit Cole,Sandy Leon,Mitch Moreland,Ian Happ,Kris Bryant,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Kyle Schwarber
Rick Porcello,Gerrit Cole,Tucker Barnhart,Joey Votto,Cesar Hernandez,Eugenio Suarez,Zack Cozart,Mookie Betts,Jose Bautista,Scott Schebler
Michael Pineda,Rick Porcello,Stephen Vogt,Mark Canha,Ian Happ,Kris Bryant,Adam Rosales,Bryce Harper,Khris Davis,Matt Joyce
Michael Fulmer,Jhoulys Chacin,Jose Lobaton,Joey Votto,Rougned Odor,Kris Bryant,Zack Cozart,Billy Hamilton,Adam Duvall,Scott Schebler
Michael Pineda,Gerrit Cole,Martin Maldonado,Albert Pujols,Ian Happ,Kris Bryant,Andrelton Simmons,Mike Trout,Kyle Schwarber,Cameron Maybin
Rick Porcello,Gerrit Cole,Gary Sanchez,Matt Holliday,Ian Happ,Kris Bryant,Didi Gregorius,Billy Hamilton,Brett Gardner,Aaron Hicks
Rick Porcello,German Marquez,Jose Lobaton,Joey Votto,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Kyle Schwarber,Scott Schebler
Michael Fulmer,Gerrit Cole,Salvador Perez,Eric Hosmer,Ian Happ,Mike Moustakas,Addison Russell,Mike Trout,Lorenzo Cain,Brandon Moss
Michael Pineda,Miguel Gonzalez,Austin Hedges,Joey Votto,Jose Peraza,Eugenio Suarez,Elvis Andrus,Bryce Harper,Billy Hamilton,Adam Duvall
Michael Pineda,Gerrit Cole,Cameron Rupp,Joey Votto,Ian Happ,Maikel Franco,Addison Russell,Aaron Altherr,Odubel Herrera,Daniel Nava
Michael Fulmer,Gerrit Cole,Tucker Barnhart,Joey Votto,Rougned Odor,Eugenio Suarez,Zack Cozart,Billy Hamilton,Khris Davis,Michael Saunders
Ervin Santana,German Marquez,Francisco Cervelli,Freddie Freeman,Ian Happ,Kris Bryant,Addison Russell,Bryce Harper,Kyle Schwarber,Jon Jay
Rick Porcello,Mike Foltynewicz,Jonathan Lucroy,Tommy Joseph,Cesar Hernandez,Kris Bryant,Freddy Galvis,Bryce Harper,Odubel Herrera,Michael Saunders
Michael Pineda,German Marquez,Jonathan Lucroy,Mike Napoli,Rougned Odor,Eugenio Suarez,Elvis Andrus,Bryce Harper,Kyle Schwarber,Delino DeShields
Rick Porcello,Matt Shoemaker,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Trea Turner,Bryce Harper,Lorenzo Cain,Kyle Schwarber
Michael Pineda,Mike Foltynewicz,Jonathan Lucroy,Mike Napoli,Rougned Odor,Kris Bryant,Elvis Andrus,Billy Hamilton,Nomar Mazara,Leury Garcia
Michael Pineda,Rick Porcello,Luke Maile,Justin Smoak,Ian Happ,Kris Bryant,Ryan Goins,Bryce Harper,Jose Bautista,Ezequiel Carrera
Michael Pineda,Gerrit Cole,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Maikel Franco,Zack Cozart,Aaron Altherr,Adam Duvall,Kyle Schwarber
Michael Fulmer,Gerrit Cole,Francisco Cervelli,Matt Holliday,Jose Peraza,Eugenio Suarez,Zack Cozart,Adam Duvall,Kyle Schwarber,Scott Schebler
Michael Pineda,Rick Porcello,Francisco Cervelli,Josh Bell,Adam Frazier,David Freese,Addison Russell,Bryce Harper,Andrew McCutchen,Kyle Schwarber
Matt Shoemaker,Gerrit Cole,Gary Sanchez,Chris Carter,Starlin Castro,Kris Bryant,Addison Russell,Brett Gardner,Kyle Schwarber,Aaron Hicks
Rick Porcello,Gerrit Cole,Jonathan Lucroy,Mike Napoli,Cesar Hernandez,Joey Gallo,Elvis Andrus,Billy Hamilton,Nomar Mazara,Odubel Herrera
Rick Porcello,Matt Shoemaker,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Kris Bryant,Addison Russell,Bryce Harper,Aaron Altherr,Daniel Nava
Michael Pineda,Rick Porcello,Welington Castillo,Chris Davis,Ian Happ,Manny Machado,JJ Hardy,Bryce Harper,Kyle Schwarber,Adam Jones
Rick Porcello,Gerrit Cole,Gary Sanchez,Eric Hosmer,Rougned Odor,Joey Gallo,Elvis Andrus,Nomar Mazara,Adam Duvall,Delino DeShields
Rick Porcello,Mike Foltynewicz,Jose Lobaton,Eric Hosmer,Daniel Murphy,Kris Bryant,Trea Turner,Bryce Harper,Odubel Herrera,Brian Goodwin
Matt Shoemaker,Gerrit Cole,Jonathan Lucroy,Tommy Joseph,Cesar Hernandez,Maikel Franco,Addison Russell,Mike Trout,Aaron Altherr,Odubel Herrera
Rick Porcello,Matt Shoemaker,Jonathan Lucroy,Mike Napoli,Rougned Odor,Joey Gallo,Trea Turner,Kyle Schwarber,Delino DeShields,Scott Schebler
Michael Pineda,Gerrit Cole,Austin Hedges,Wil Myers,Yangervis Solarte,Kris Bryant,Allen Cordoba,Billy Hamilton,Kyle Schwarber,Manuel Margot
