"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,750235919,"TheGuch16",0,168.7,"P Dallas Keuchel P Zack Greinke 3B Nolan Arenado OF Melky Cabrera C Jonathan Lucroy 1B Justin Smoak 2B Tyler Saladino SS Jorge Polanco OF Ezequiel Carrera OF Chris Marrero",NA,"Jonathan Lucroy","60.63%",9
2,750089504,"Elphatcat2",0,154.95,"P Zack Greinke OF Cody Bellinger 1B Wil Myers SS Carlos Correa 2B Brian Dozier 3B Miguel Sanó OF Nelson Cruz OF Adam Duvall C Brian McCann P Clayton Richard",NA,"Cody Bellinger","58.71%",10
3,750127121,"rphsms (1/2)",0,150.55,"P Marco Estrada 3B Nolan Arenado OF Cody Bellinger 1B Mark Reynolds SS Carlos Correa OF Ian Desmond 2B DJ LeMahieu OF Brandon Belt C Ryan Hanigan P Derek Holland",NA,"Corey Seager","55.75%",7
4,749986471,"buffalo410 (1/2)",0,145.6,"P Zack Greinke P Michael Pineda 3B Nolan Arenado 2B Yangervis Solarte C Jonathan Lucroy OF Kevin Pillar 1B Justin Smoak OF Shin-soo Choo SS Jorge Polanco OF Ezequiel Carrera",NA,"Derek Holland","51.22%",5.25
4,749995639,"buffalo410 (2/2)",0,145.6,"P Zack Greinke P Michael Pineda 3B Nolan Arenado 2B Yangervis Solarte C Jonathan Lucroy OF Kevin Pillar 1B Justin Smoak OF Shin-soo Choo SS Jorge Polanco OF Ezequiel Carrera",NA,"Joc Pederson","48.26%",5
4,750342492,"kmk124",0,145.6,"P Zack Greinke P Michael Pineda SS Corey Seager 3B Nolan Arenado OF Ian Desmond 1B Brandon Belt 2B Joe Panik OF Aaron Hicks C Devin Mesoraco OF Mike Freeman",NA,"Nolan Arenado","44.43%",25
7,749944866,"bric75",0,144.15,"P Zack Greinke P J.C. Ramírez 3B Nolan Arenado 1B Cody Bellinger 2B Brian Dozier OF Nelson Cruz OF José Bautista C Jonathan Lucroy SS Taylor Motter OF Ezequiel Carrera",NA,"J.C. Ramírez","40.77%",8.35
7,749981760,"nolefan17",0,144.15,"P Zack Greinke P J.C. Ramírez 3B Nolan Arenado SS Carlos Correa 1B Ian Desmond 2B Chris Taylor OF José Bautista OF Seth Smith C Ryan Hanigan OF Aaron Hicks",NA,"Michael Pineda","37.98%",18.8
9,750306763,"Orochi",0,143.6,"P Zack Greinke P Michael Pineda 1B Mark Reynolds 3B Miguel Sanó C Jonathan Lucroy OF Brandon Belt SS Zack Cozart 2B Tyler Saladino OF Scott Schebler OF Ezequiel Carrera",NA,"Chris Taylor","36.41%",3
10,750035432,"gk723",0,142.15,"P Zack Greinke P J.C. Ramírez 3B Nolan Arenado OF Charlie Blackmon 2B DJ LeMahieu OF José Bautista 1B Justin Smoak OF Steve Pearce C Nick Hundley SS Pat Valaika",NA,"Ezequiel Carrera","29.79%",8
11,750319411,"CryptSmoke",0,141.75,"P Zack Greinke P Gerrit Cole SS Carlos Correa 3B Miguel Sanó OF Adam Duvall C Jonathan Lucroy 1B Brandon Belt OF Ben Gamel 2B Jonathan Schoop OF Aaron Hicks",NA,"Justin Turner","26.48%",3
12,750299492,"chikenfried",0,140.95,"P Zack Greinke 3B Nolan Arenado 1B Cody Bellinger 2B Chris Taylor SS Jean Segura OF Nelson Cruz OF José Bautista OF Seth Smith C Austin Hedges P Clayton Richard",NA,"José Bautista","25.44%",4
13,750031089,"LSphila",0,140.15,"P Michael Pineda P J.C. Ramírez SS Corey Seager 3B Nolan Arenado OF Cody Bellinger OF Nelson Cruz 2B Yangervis Solarte C Jonathan Lucroy 1B Justin Smoak OF Ezequiel Carrera",NA,"Brian Dozier","23.87%",16
14,750369331,"samiheno (12/15)",0,140.1,"P Michael Pineda P Marco Estrada 3B Nolan Arenado OF Joc Pederson 1B Ian Desmond SS Elvis Andrus C Jonathan Lucroy 2B Tyler Saladino OF Steve Pearce OF Ezequiel Carrera",NA,"Charlie Blackmon","20.91%",0
15,750330493,"firefighter57",0,139.05,"P Dallas Keuchel P Michael Fulmer 2B Brian Dozier 3B Miguel Sanó OF Robbie Grossman 1B Joe Mauer OF Steve Pearce SS Jorge Polanco C Austin Hedges OF Leury García",NA,"A.J. Pollock","18.12%",0
