P,P,C,1B,2B,3B,SS,OF,OF,OF
John Lackey,Jaime Garcia,Kurt Suzuki,Freddie Freeman,Brandon Phillips,Adonis Garcia,Francisco Lindor,Mike Trout,Giancarlo Stanton,Nick Markakis
Danny Salazar,Robbie Ray,Francisco Cervelli,Josh Bell,Martin Prado,David Freese,Aledmys Diaz,Starling Marte,Andrew McCutchen,Josh Reddick
Danny Salazar,John Lackey,Mike Zunino,CJ Cron,Robinson Cano,Tyler Saladino,Francisco Lindor,Mitch Haniger,Leonys Martin,Jarrod Dyson
Danny Salazar,John Lackey,Austin Hedges,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Chris Owings,Mike Trout,Josh Reddick,Yasmany Tomas
Danny Salazar,Robbie Ray,Yan Gomes,Carlos Santana,Adam Frazier,Yunel Escobar,Francisco Lindor,Michael Brantley,Kole Calhoun,Abraham Almonte
John Lackey,Robbie Ray,Francisco Cervelli,Wil Myers,Yangervis Solarte,Ryan Schimpf,Francisco Lindor,Giancarlo Stanton,Manuel Margot,Hunter Renfroe
John Lackey,Robbie Ray,Francisco Cervelli,Josh Bell,Josh Harrison,David Freese,Tim Anderson,George Springer,Andrew McCutchen,Kole Calhoun
John Lackey,Robbie Ray,Francisco Cervelli,Matt Holliday,Starlin Castro,Chase Headley,Francisco Lindor,Giancarlo Stanton,Jacoby Ellsbury,Aaron Hicks
Danny Salazar,John Lackey,Austin Hedges,Jefry Marte,Robinson Cano,Kyle Seager,Andrelton Simmons,Nelson Cruz,Mitch Haniger,Jarrod Dyson
Danny Salazar,John Lackey,Kevan Smith,Wil Myers,Yangervis Solarte,Tyler Saladino,Aledmys Diaz,Manuel Margot,Hunter Renfroe,Travis Jankowski
Danny Salazar,John Lackey,Austin Romine,Chris Carter,Pete Kozma,Chase Headley,Aledmys Diaz,Aaron Judge,Kole Calhoun,Josh Reddick
Danny Salazar,John Lackey,Kevan Smith,Paul Goldschmidt,Martin Prado,Jake Lamb,Francisco Lindor,AJ Pollock,Yasmany Tomas,David Peralta
Danny Salazar,Brandon McCarthy,Martin Maldonado,Jose Abreu,Jose Altuve,Tyler Saladino,Tim Anderson,Melky Cabrera,Kole Calhoun,Avisail Garcia
Danny Salazar,John Lackey,Mike Zunino,Danny Valencia,Adam Frazier,Taylor Motter,Aledmys Diaz,Mike Trout,Leonys Martin,Jarrod Dyson
John Lackey,Robbie Ray,Martin Maldonado,Jefry Marte,Danny Espinosa,Yunel Escobar,Tim Anderson,Michael Brantley,Andrew McCutchen,Ben Revere
John Lackey,Jaime Garcia,Miguel Montero,Anthony Rizzo,Ben Zobrist,Tyler Saladino,Addison Russell,Mike Trout,Josh Reddick,Jason Heyward
John Lackey,Jaime Garcia,Jason Castro,Joe Mauer,Martin Prado,Miguel Sano,Francisco Lindor,Mike Trout,Max Kepler,Robbie Grossman
John Lackey,Robbie Ray,Austin Romine,Chris Carter,Pete Kozma,Yunel Escobar,Andrelton Simmons,Mike Trout,Jacoby Ellsbury,Aaron Judge
John Lackey,Robbie Ray,Austin Hedges,Jose Abreu,Martin Prado,Tyler Saladino,Tim Anderson,Giancarlo Stanton,Melky Cabrera,Jacob May
John Lackey,Robbie Ray,Francisco Cervelli,Freddie Freeman,Brandon Phillips,Adonis Garcia,Dansby Swanson,Starling Marte,Josh Reddick,Nick Markakis
Jharel Cotton,Jaime Garcia,Kevan Smith,CJ Cron,Jose Ramirez,Yunel Escobar,Tim Anderson,Mike Trout,Kole Calhoun,Ben Revere
Robbie Ray,Jaime Garcia,Francisco Cervelli,Yuli Gurriel,Jose Altuve,Tyler Saladino,Francisco Lindor,George Springer,Josh Reddick,Norichika Aoki
John Lackey,Robbie Ray,Francisco Cervelli,Jose Martinez,Adam Frazier,Tyler Saladino,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Randal Grichuk
John Lackey,Jaime Garcia,Mike Zunino,Freddie Freeman,Robinson Cano,Yunel Escobar,Aledmys Diaz,Nelson Cruz,Mitch Haniger,Jarrod Dyson
John Lackey,Jaime Garcia,Francisco Cervelli,CJ Cron,Brian Dozier,Miguel Sano,Eduardo Escobar,Mike Trout,Max Kepler,Eddie Rosario
Jharel Cotton,Brandon McCarthy,Austin Hedges,CJ Cron,Brian Dozier,Kris Bryant,Andrelton Simmons,Mike Trout,Kole Calhoun,Ben Revere
Robbie Ray,Brandon McCarthy,Jason Castro,Jose Abreu,Martin Prado,Matt Davidson,Tim Anderson,Mike Trout,Melky Cabrera,Avisail Garcia
Robbie Ray,Brandon McCarthy,Yan Gomes,Carlos Santana,Jose Altuve,Yandy Diaz,Francisco Lindor,George Springer,Starling Marte,Abraham Almonte
Brandon McCarthy,Jaime Garcia,Francisco Cervelli,Josh Bell,Josh Harrison,David Freese,Aledmys Diaz,Mike Trout,Michael Brantley,Andrew McCutchen
Robbie Ray,Brandon McCarthy,Austin Hedges,Mike Napoli,Rougned Odor,Yunel Escobar,Elvis Andrus,Mike Trout,Carlos Gomez,Nomar Mazara
John Lackey,Robbie Ray,Francisco Cervelli,Freddie Freeman,Jurickson Profar,Joey Gallo,Elvis Andrus,Shin-Soo Choo,Carlos Gomez,Josh Reddick
Danny Salazar,Brandon McCarthy,Kurt Suzuki,Freddie Freeman,Brandon Phillips,Adonis Garcia,Aledmys Diaz,George Springer,Josh Reddick,Nick Markakis
Danny Salazar,Jaime Garcia,Kevan Smith,Matt Holliday,Starlin Castro,Chase Headley,Aledmys Diaz,Jacoby Ellsbury,Josh Reddick,Aaron Hicks
Danny Salazar,Jaime Garcia,Francisco Cervelli,Eric Thames,Jonathan Villar,Travis Shaw,Andrelton Simmons,Mike Trout,Ryan Braun,Domingo Santana
Robbie Ray,Brandon McCarthy,Kevan Smith,Josh Bell,Adam Frazier,David Freese,Francisco Lindor,George Springer,Starling Marte,Andrew McCutchen
Danny Salazar,Brandon McCarthy,Martin Maldonado,Jefry Marte,Danny Espinosa,Yunel Escobar,Francisco Lindor,Khris Davis,Ben Revere,Manuel Margot
Danny Salazar,Robbie Ray,Austin Romine,Chris Carter,Starlin Castro,Chase Headley,Tim Anderson,Starling Marte,Aaron Judge,Ben Revere
Jaime Garcia,Chase Anderson,Martin Maldonado,Edwin Encarnacion,Brian Dozier,Yunel Escobar,Aledmys Diaz,Mike Trout,Kole Calhoun,Ben Revere
John Lackey,Robbie Ray,Kevan Smith,Mike Napoli,Jurickson Profar,Kris Bryant,Elvis Andrus,Giancarlo Stanton,Carlos Gomez,Nomar Mazara
Danny Salazar,Robbie Ray,Austin Romine,Chris Carter,Pete Kozma,Tyler Saladino,Aledmys Diaz,Giancarlo Stanton,Jacoby Ellsbury,Aaron Hicks
John Lackey,Robbie Ray,Francisco Cervelli,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Aledmys Diaz,Giancarlo Stanton,Yasmany Tomas,David Peralta
Danny Salazar,Jaime Garcia,Kevan Smith,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Kyle Schwarber,Kole Calhoun,Josh Reddick
Robbie Ray,Brandon McCarthy,Austin Hedges,Wil Myers,Yangervis Solarte,Ryan Schimpf,Aledmys Diaz,George Springer,Starling Marte,Hunter Renfroe
Jharel Cotton,Brandon McCarthy,Yan Gomes,Carlos Santana,Robinson Cano,Kyle Seager,Francisco Lindor,Mike Trout,Michael Brantley,Abraham Almonte
John Lackey,Robbie Ray,Jason Castro,Joe Mauer,Adam Frazier,Miguel Sano,Jorge Polanco,Giancarlo Stanton,Robbie Grossman,Josh Reddick
John Lackey,Brandon McCarthy,Francisco Cervelli,Joe Mauer,Brian Dozier,Miguel Sano,Aledmys Diaz,Max Kepler,Robbie Grossman,Josh Reddick
Danny Salazar,Brandon McCarthy,Austin Romine,Wil Myers,Yangervis Solarte,Ryan Schimpf,Tim Anderson,Kole Calhoun,Manuel Margot,Hunter Renfroe
Danny Salazar,John Lackey,Martin Maldonado,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Jason Heyward,Jarrod Dyson,Matt Joyce
Danny Salazar,Jaime Garcia,Austin Romine,Jose Abreu,Robinson Cano,Tyler Saladino,Tim Anderson,Melky Cabrera,Josh Reddick,Jacob May
John Lackey,Robbie Ray,Eric Fryer,Jose Martinez,Robinson Cano,Greg Garcia,Tim Anderson,George Springer,Stephen Piscotty,Randal Grichuk
Robbie Ray,Jaime Garcia,Francisco Cervelli,CJ Cron,Robinson Cano,Kyle Seager,Francisco Lindor,Nelson Cruz,Mitch Haniger,Jarrod Dyson
Robbie Ray,Jharel Cotton,Kevan Smith,Edwin Encarnacion,Jose Ramirez,Lonnie Chisenhall,Francisco Lindor,George Springer,Michael Brantley,Andrew McCutchen
Robbie Ray,Jaime Garcia,Kevan Smith,Jose Martinez,Jose Ramirez,Greg Garcia,Aledmys Diaz,Mike Trout,Stephen Piscotty,Randal Grichuk
Jharel Cotton,Brandon McCarthy,Martin Maldonado,Wil Myers,Danny Espinosa,Yunel Escobar,Corey Seager,Mike Trout,Starling Marte,Ben Revere
Danny Salazar,Brandon McCarthy,Mike Zunino,Wil Myers,Robinson Cano,Alex Bregman,Tim Anderson,Nelson Cruz,Mitch Haniger,Jarrod Dyson
Danny Salazar,Brandon McCarthy,Kevan Smith,Jose Martinez,Robinson Cano,Yunel Escobar,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Randal Grichuk
Robbie Ray,Brandon McCarthy,Kevan Smith,Freddie Freeman,Jose Altuve,Tyler Saladino,Tim Anderson,Melky Cabrera,Josh Reddick,Jacob May
John Lackey,Brandon McCarthy,Francisco Cervelli,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Kyle Schwarber,Ben Revere,Aaron Hicks
Danny Salazar,Brandon McCarthy,Miguel Montero,Anthony Rizzo,Ben Zobrist,Yunel Escobar,Addison Russell,George Springer,Giancarlo Stanton,Jason Heyward
John Lackey,Robbie Ray,Kevan Smith,Joe Mauer,Brian Dozier,Miguel Sano,Francisco Lindor,Max Kepler,Eddie Rosario,Matt Joyce
Robbie Ray,Brandon McCarthy,Austin Hedges,Freddie Freeman,Brandon Phillips,Tyler Saladino,Dansby Swanson,Giancarlo Stanton,Ender Inciarte,Nick Markakis
John Lackey,Jaime Garcia,Austin Romine,Chris Carter,Pete Kozma,Kris Bryant,Tim Anderson,Jacoby Ellsbury,Josh Reddick,Aaron Hicks
Danny Salazar,Jaime Garcia,Austin Romine,Freddie Freeman,Brandon Phillips,Adonis Garcia,Dansby Swanson,Michael Brantley,Kole Calhoun,Nick Markakis
John Lackey,Robbie Ray,Mike Zunino,Danny Valencia,Jose Altuve,Yunel Escobar,Tim Anderson,Mitch Haniger,Leonys Martin,Jarrod Dyson
Danny Salazar,Brandon McCarthy,Kevan Smith,Wil Myers,Jurickson Profar,Joey Gallo,Elvis Andrus,Giancarlo Stanton,Shin-Soo Choo,Carlos Gomez
Robbie Ray,Jaime Garcia,Martin Maldonado,Jefry Marte,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Khris Davis,Josh Reddick,Jarrod Dyson
Danny Salazar,Jaime Garcia,Jett Bandy,CJ Cron,Jose Altuve,Travis Shaw,Orlando Arcia,Mike Trout,Keon Broxton,Domingo Santana
Jharel Cotton,Lance Lynn,Martin Maldonado,Carlos Santana,Robinson Cano,Yunel Escobar,Francisco Lindor,Mike Trout,Kole Calhoun,Ben Revere
Danny Salazar,Jaime Garcia,Austin Romine,Chris Carter,Pete Kozma,Kyle Seager,Francisco Lindor,George Springer,Jacoby Ellsbury,Aaron Judge
Danny Salazar,Jharel Cotton,Francisco Cervelli,Josh Bell,Josh Harrison,David Freese,Francisco Lindor,Andrew McCutchen,Khris Davis,Ben Revere
Danny Salazar,Jaime Garcia,Austin Romine,Mike Napoli,Jurickson Profar,Yunel Escobar,Elvis Andrus,George Springer,Carlos Gomez,Nomar Mazara
Robbie Ray,Brandon McCarthy,Jason Castro,Matt Holliday,Starlin Castro,Chase Headley,Aledmys Diaz,George Springer,Aaron Judge,Aaron Hicks
John Lackey,Jaime Garcia,Jason Castro,Anthony Rizzo,Ben Zobrist,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Giancarlo Stanton,Albert Almora
Robbie Ray,Jharel Cotton,Yan Gomes,Jose Abreu,Brian Dozier,Tyler Saladino,Tim Anderson,Melky Cabrera,Josh Reddick,Avisail Garcia
Jharel Cotton,Brandon McCarthy,Austin Hedges,Yuli Gurriel,Jose Altuve,Kris Bryant,Aledmys Diaz,George Springer,Josh Reddick,Norichika Aoki
John Lackey,Robbie Ray,Jeff Mathis,CJ Cron,Daniel Descalso,Jake Lamb,Chris Owings,George Springer,Starling Marte,Yasmany Tomas
Robbie Ray,Brandon McCarthy,Kevan Smith,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Mike Trout,Jason Heyward,Hunter Renfroe
Lance Lynn,Chase Anderson,Jason Castro,CJ Cron,Jose Altuve,Yunel Escobar,Elvis Andrus,Mike Trout,Kole Calhoun,Ben Revere
Danny Salazar,Robbie Ray,Austin Hedges,Eric Thames,Adam Frazier,Travis Shaw,Francisco Lindor,Ryan Braun,Keon Broxton,Domingo Santana
Danny Salazar,Jaime Garcia,Eric Fryer,Jose Martinez,Adam Frazier,Greg Garcia,Andrelton Simmons,Starling Marte,Stephen Piscotty,Randal Grichuk
Danny Salazar,Brandon McCarthy,Austin Hedges,Anthony Rizzo,Ben Zobrist,Kris Bryant,Francisco Lindor,Kyle Schwarber,Albert Almora,Matt Joyce
Robbie Ray,Jaime Garcia,Jason Castro,Paul Goldschmidt,Jose Altuve,Jake Lamb,Tim Anderson,AJ Pollock,Yasmany Tomas,David Peralta
Jharel Cotton,Jaime Garcia,Jason Castro,Josh Bell,Adam Frazier,David Freese,Aledmys Diaz,Starling Marte,Andrew McCutchen,Kole Calhoun
Jharel Cotton,Jaime Garcia,Austin Romine,Jose Abreu,Jose Altuve,Matt Davidson,Tim Anderson,Giancarlo Stanton,Melky Cabrera,Avisail Garcia
Robbie Ray,Brandon McCarthy,Mike Zunino,Carlos Santana,Robinson Cano,Kris Bryant,Aledmys Diaz,Mitch Haniger,Leonys Martin,Jarrod Dyson
Robbie Ray,Brandon McCarthy,Jason Castro,Joe Mauer,Jose Altuve,Miguel Sano,Tim Anderson,Max Kepler,Kole Calhoun,Robbie Grossman
Jharel Cotton,Brandon McCarthy,Yan Gomes,Matt Holliday,Starlin Castro,Chase Headley,Tim Anderson,Mike Trout,Jacoby Ellsbury,Aaron Hicks
Jharel Cotton,Chase Anderson,Francisco Cervelli,Josh Bell,Robinson Cano,David Freese,Tim Anderson,Mike Trout,Starling Marte,Andrew McCutchen
Robbie Ray,Brandon McCarthy,Austin Romine,Matt Holliday,Pete Kozma,Yunel Escobar,Tim Anderson,George Springer,Jacoby Ellsbury,Aaron Hicks
Robbie Ray,Brandon McCarthy,Kevan Smith,Eric Thames,Jonathan Villar,Travis Shaw,Aledmys Diaz,Ryan Braun,Giancarlo Stanton,Domingo Santana
Robbie Ray,Jaime Garcia,Jason Castro,Edwin Encarnacion,Jurickson Profar,Joey Gallo,Elvis Andrus,Starling Marte,Carlos Gomez,Nomar Mazara
Jharel Cotton,Brandon McCarthy,Kurt Suzuki,Jose Abreu,Logan Forsythe,Tyler Saladino,Tim Anderson,Mike Trout,Melky Cabrera,Jacob May
Danny Salazar,Jaime Garcia,Austin Romine,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Andrelton Simmons,George Springer,Yasmany Tomas,David Peralta
Danny Salazar,Brandon McCarthy,Jett Bandy,Freddie Freeman,Jose Ramirez,Travis Shaw,Aledmys Diaz,Ryan Braun,Keon Broxton,Domingo Santana
Jharel Cotton,Brandon McCarthy,Jason Castro,Freddie Freeman,Brandon Phillips,Adonis Garcia,Dansby Swanson,Mike Trout,Andrew McCutchen,Nick Markakis
Danny Salazar,Jaime Garcia,Jeff Mathis,Freddie Freeman,Daniel Descalso,Jake Lamb,Chris Owings,Giancarlo Stanton,Kole Calhoun,Yasmany Tomas
Jharel Cotton,Jaime Garcia,Yan Gomes,Carlos Santana,Brian Dozier,Yandy Diaz,Francisco Lindor,Andrew McCutchen,Kole Calhoun,Abraham Almonte
Robbie Ray,Brandon McCarthy,Austin Hedges,Freddie Freeman,Brian Dozier,Miguel Sano,Eduardo Escobar,Giancarlo Stanton,Max Kepler,Eddie Rosario
Jharel Cotton,Jaime Garcia,Martin Maldonado,Jefry Marte,Danny Espinosa,Yunel Escobar,Aledmys Diaz,George Springer,AJ Pollock,Ben Revere
Robbie Ray,Jharel Cotton,Martin Maldonado,Joe Mauer,Brian Dozier,Miguel Sano,Andrelton Simmons,Mike Trout,Max Kepler,Robbie Grossman
Robbie Ray,Jaime Garcia,Eric Fryer,Jose Martinez,Kolten Wong,Greg Garcia,Elvis Andrus,Randal Grichuk,Kole Calhoun,Josh Reddick
Robbie Ray,Brandon McCarthy,Austin Romine,Chris Carter,Pete Kozma,Chase Headley,Elvis Andrus,George Springer,Giancarlo Stanton,Aaron Judge
Robbie Ray,Brandon McCarthy,Jason Castro,Wil Myers,Yangervis Solarte,Yunel Escobar,Andrelton Simmons,Manuel Margot,Hunter Renfroe,Travis Jankowski
Ivan Nova,Chase Anderson,Austin Romine,CJ Cron,Robinson Cano,Miguel Sano,Andrelton Simmons,Mike Trout,Kole Calhoun,Ben Revere
Jharel Cotton,Brandon McCarthy,Eric Fryer,Jose Martinez,Jose Altuve,Greg Garcia,Corey Seager,Mike Trout,Stephen Piscotty,Randal Grichuk
Robbie Ray,Jharel Cotton,Mike Zunino,Edwin Encarnacion,Robinson Cano,Tyler Saladino,Andrelton Simmons,Nelson Cruz,Mitch Haniger,Jarrod Dyson
Jharel Cotton,Jaime Garcia,Francisco Cervelli,Freddie Freeman,Brandon Phillips,Yunel Escobar,Dansby Swanson,George Springer,Ender Inciarte,Nick Markakis
Jharel Cotton,Brandon McCarthy,Kevan Smith,Jose Abreu,Robinson Cano,Kyle Seager,Aledmys Diaz,Nelson Cruz,Mitch Haniger,Jarrod Dyson
Lance Lynn,Chase Anderson,Martin Maldonado,Jose Abreu,Danny Espinosa,Yunel Escobar,Tim Anderson,Mike Trout,George Springer,Ben Revere
Jharel Cotton,Brandon McCarthy,Jason Castro,Joe Mauer,Robinson Cano,Miguel Sano,Jorge Polanco,Mike Trout,George Springer,Robbie Grossman
Jharel Cotton,Jaime Garcia,Martin Maldonado,Matt Holliday,Starlin Castro,Chase Headley,Francisco Lindor,Starling Marte,Aaron Judge,Aaron Hicks
Robbie Ray,Jharel Cotton,Kurt Suzuki,Freddie Freeman,Brandon Phillips,Adonis Garcia,Tim Anderson,Khris Davis,Kole Calhoun,Nick Markakis
Jharel Cotton,Chase Anderson,Jason Castro,Wil Myers,Yangervis Solarte,Ryan Schimpf,Aledmys Diaz,Mike Trout,Manuel Margot,Hunter Renfroe
Danny Salazar,Jaime Garcia,Mike Zunino,Danny Valencia,Jose Ramirez,Kris Bryant,Andrelton Simmons,Mitch Haniger,Leonys Martin,Jarrod Dyson
Jharel Cotton,Jaime Garcia,Kevan Smith,Edwin Encarnacion,Jose Ramirez,Tyler Saladino,Tim Anderson,Giancarlo Stanton,Melky Cabrera,Jacob May
Robbie Ray,Jaime Garcia,Francisco Cervelli,Josh Bell,Josh Harrison,David Freese,Jordy Mercer,Kyle Schwarber,Khris Davis,Jarrod Dyson
Jharel Cotton,Lance Lynn,Austin Hedges,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Mike Trout,Kyle Schwarber,Giancarlo Stanton
Brandon McCarthy,Ivan Nova,Francisco Cervelli,Josh Bell,Jose Ramirez,David Freese,Andrelton Simmons,Starling Marte,Andrew McCutchen,Kole Calhoun
Jharel Cotton,Jaime Garcia,Austin Romine,Jose Martinez,Jose Altuve,Kris Bryant,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Randal Grichuk
Robbie Ray,Jaime Garcia,Mike Zunino,Danny Valencia,Brian Dozier,Taylor Motter,Francisco Lindor,Giancarlo Stanton,Leonys Martin,Jarrod Dyson
Jharel Cotton,Brandon McCarthy,Austin Romine,Chris Carter,Starlin Castro,Chase Headley,Aledmys Diaz,Michael Brantley,Andrew McCutchen,Aaron Judge
