P,P,C,1B,2B,3B,SS,OF,OF,OF
John Lackey,Jaime Garcia,Evan Gattis,Jose Abreu,Adam Frazier,Tyler Saladino,Tim Anderson,Mike Trout,Melky Cabrera,Josh Reddick
Danny Salazar,Jaime Garcia,Evan Gattis,CJ Cron,Jose Altuve,David Freese,Tim Anderson,Mike Trout,Kole Calhoun,Ben Revere
Danny Salazar,John Lackey,Francisco Cervelli,Josh Bell,Adam Frazier,David Freese,Andrelton Simmons,Mike Trout,Andrew McCutchen,Josh Reddick
Danny Salazar,John Lackey,Evan Gattis,CJ Cron,Jose Altuve,Yandy Diaz,Andrelton Simmons,Carlos Beltran,Josh Reddick,Jarrod Dyson
Danny Salazar,John Lackey,Austin Hedges,CJ Cron,Yangervis Solarte,Ryan Schimpf,Tim Anderson,Mike Trout,Josh Reddick,Hunter Renfroe
Danny Salazar,Jaime Garcia,Jonathan Lucroy,CJ Cron,Martin Prado,Kyle Seager,Andrelton Simmons,Mike Trout,George Springer,Kole Calhoun
Danny Salazar,Robbie Ray,Austin Hedges,CJ Cron,Adam Frazier,Jake Lamb,Francisco Lindor,Mike Trout,Kole Calhoun,Ben Revere
Danny Salazar,John Lackey,JT Realmuto,Justin Bour,Martin Prado,Yunel Escobar,Andrelton Simmons,Mike Trout,Giancarlo Stanton,Marcell Ozuna
John Lackey,Brandon McCarthy,Martin Maldonado,Freddie Freeman,Jose Ramirez,Yunel Escobar,Aledmys Diaz,Mike Trout,George Springer,Ben Revere
John Lackey,Brandon McCarthy,Jonathan Lucroy,Carlos Santana,Robinson Cano,Yunel Escobar,Andrelton Simmons,Mike Trout,Kole Calhoun,Ben Revere
Danny Salazar,Robbie Ray,Martin Maldonado,Freddie Freeman,Adam Frazier,Yunel Escobar,Andrelton Simmons,Mike Trout,Giancarlo Stanton,Ben Revere
John Lackey,Brandon McCarthy,Yasmani Grandal,CJ Cron,Yangervis Solarte,Kyle Seager,Andrelton Simmons,Mike Trout,Starling Marte,Kole Calhoun
Danny Salazar,John Lackey,Yan Gomes,Carlos Santana,Logan Forsythe,Yunel Escobar,Francisco Lindor,Michael Brantley,Josh Reddick,Matt Joyce
Danny Salazar,John Lackey,Yan Gomes,Carlos Santana,Adam Frazier,Yandy Diaz,Tim Anderson,Mike Trout,Josh Reddick,Abraham Almonte
Danny Salazar,Robbie Ray,Kevan Smith,CJ Cron,Jose Ramirez,Lonnie Chisenhall,Andrelton Simmons,Mike Trout,Kole Calhoun,Josh Reddick
John Lackey,Robbie Ray,Evan Gattis,CJ Cron,Yangervis Solarte,Yandy Diaz,Dansby Swanson,Mike Trout,Kole Calhoun,Ben Revere
Danny Salazar,John Lackey,Austin Hedges,CJ Cron,Jurickson Profar,Yunel Escobar,Elvis Andrus,Mike Trout,Carlos Gomez,Nomar Mazara
Danny Salazar,John Lackey,Eric Fryer,Jose Martinez,Kolten Wong,Greg Garcia,Francisco Lindor,Mike Trout,Giancarlo Stanton,Josh Reddick
Danny Salazar,John Lackey,Stephen Vogt,Yonder Alonso,Jed Lowrie,Tyler Saladino,Aledmys Diaz,Giancarlo Stanton,Khris Davis,Josh Reddick
Danny Salazar,John Lackey,Austin Hedges,Matt Holliday,Starlin Castro,Chase Headley,Andrelton Simmons,Mike Trout,Josh Reddick,Aaron Hicks
Danny Salazar,Jaime Garcia,Evan Gattis,Jefry Marte,Jose Altuve,Tyler Saladino,Francisco Lindor,Giancarlo Stanton,Carlos Beltran,Josh Reddick
Danny Salazar,John Lackey,Austin Hedges,Jose Martinez,Adam Frazier,Yunel Escobar,Aledmys Diaz,Mike Trout,Stephen Piscotty,Randal Grichuk
John Lackey,Jaime Garcia,Evan Gattis,Marwin Gonzalez,Martin Prado,Alex Bregman,Francisco Lindor,Mike Trout,Giancarlo Stanton,Carlos Beltran
John Lackey,Jaime Garcia,Jonathan Lucroy,CJ Cron,Adam Frazier,Kris Bryant,Elvis Andrus,Mike Trout,Kole Calhoun,Ben Revere
Danny Salazar,John Lackey,Kevan Smith,Freddie Freeman,Adam Frazier,Yunel Escobar,Dansby Swanson,Mike Trout,Ender Inciarte,Nick Markakis
Danny Salazar,John Lackey,Kevan Smith,Matt Holliday,Martin Prado,Tyler Saladino,Tim Anderson,Mike Trout,Josh Reddick,Jacob May
Danny Salazar,Jaime Garcia,Yan Gomes,Carlos Santana,Jose Altuve,Yunel Escobar,Francisco Lindor,Mike Trout,Kole Calhoun,Abraham Almonte
Danny Salazar,John Lackey,Martin Maldonado,Wil Myers,Danny Espinosa,Yunel Escobar,Aledmys Diaz,Andrew McCutchen,Giancarlo Stanton,Ben Revere
John Lackey,Robbie Ray,Stephen Vogt,Wil Myers,Yangervis Solarte,Tyler Saladino,Andrelton Simmons,Mike Trout,Manuel Margot,Hunter Renfroe
John Lackey,Robbie Ray,Martin Maldonado,Jefry Marte,Danny Espinosa,Yunel Escobar,Francisco Lindor,Mike Trout,George Springer,Manuel Margot
Danny Salazar,Jaime Garcia,Stephen Vogt,Edwin Encarnacion,Jonathan Villar,Yunel Escobar,Andrelton Simmons,Mike Trout,Kole Calhoun,Ben Revere
John Lackey,Brandon McCarthy,Stephen Vogt,CJ Cron,Jose Altuve,Yunel Escobar,Tim Anderson,George Springer,Carlos Beltran,Josh Reddick
Danny Salazar,John Lackey,Austin Hedges,CJ Cron,Martin Prado,Tyler Saladino,Francisco Lindor,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Danny Salazar,John Lackey,Francisco Cervelli,Josh Bell,Josh Harrison,Yunel Escobar,Jordy Mercer,Mike Trout,Giancarlo Stanton,Manuel Margot
Danny Salazar,Jaime Garcia,Evan Gattis,Edwin Encarnacion,Jose Ramirez,Lonnie Chisenhall,Aledmys Diaz,Mike Trout,Michael Brantley,Matt Joyce
Danny Salazar,Jaime Garcia,Martin Maldonado,Jose Abreu,Robinson Cano,Yunel Escobar,Aledmys Diaz,Mike Trout,Starling Marte,Ben Revere
John Lackey,Jaime Garcia,Evan Gattis,CJ Cron,Logan Forsythe,Justin Turner,Corey Seager,Mike Trout,Yasiel Puig,Josh Reddick
John Lackey,Jaime Garcia,Jonathan Lucroy,Mike Napoli,Rougned Odor,Tyler Saladino,Francisco Lindor,Mike Trout,Josh Reddick,Nomar Mazara
Danny Salazar,John Lackey,Austin Hedges,Edwin Encarnacion,Jose Ramirez,Tyler Saladino,Francisco Lindor,Michael Brantley,Manuel Margot,Matt Joyce
John Lackey,Jaime Garcia,Evan Gattis,Matt Holliday,Starlin Castro,Chase Headley,Aledmys Diaz,Mike Trout,Aaron Judge,Kole Calhoun
Danny Salazar,John Lackey,Stephen Vogt,Yonder Alonso,Adam Frazier,Trevor Plouffe,Andrelton Simmons,Mike Trout,Khris Davis,Manuel Margot
John Lackey,Brandon McCarthy,Evan Gattis,Matt Holliday,Starlin Castro,Yunel Escobar,Francisco Lindor,Mike Trout,Jacoby Ellsbury,Aaron Hicks
Danny Salazar,John Lackey,Kevan Smith,Jefry Marte,Adam Frazier,David Freese,Aledmys Diaz,Starling Marte,Andrew McCutchen,Giancarlo Stanton
John Lackey,Brandon McCarthy,Austin Hedges,Edwin Encarnacion,Jose Ramirez,Lonnie Chisenhall,Andrelton Simmons,Mike Trout,Michael Brantley,Giancarlo Stanton
Robbie Ray,Jaime Garcia,Evan Gattis,CJ Cron,Robinson Cano,Jake Lamb,Andrelton Simmons,Mike Trout,Starling Marte,Kole Calhoun
Danny Salazar,Brandon McCarthy,Stephen Vogt,CJ Cron,Jose Ramirez,Kyle Seager,Elvis Andrus,Mike Trout,Kole Calhoun,Ben Revere
Danny Salazar,Jaime Garcia,Evan Gattis,Matt Holliday,Jose Altuve,Alex Bregman,Andrelton Simmons,Mike Trout,Carlos Beltran,Matt Joyce
Danny Salazar,John Lackey,Evan Gattis,Marwin Gonzalez,Adam Frazier,Alex Bregman,Aledmys Diaz,Carlos Beltran,Josh Reddick,Manuel Margot
Danny Salazar,John Lackey,Mike Zunino,CJ Cron,Robinson Cano,Yunel Escobar,Aledmys Diaz,Mitch Haniger,Josh Reddick,Jarrod Dyson
John Lackey,Jaime Garcia,Evan Gattis,Paul Goldschmidt,Adam Frazier,Jake Lamb,Aledmys Diaz,Mike Trout,AJ Pollock,David Peralta
Robbie Ray,Brandon McCarthy,Jason Castro,CJ Cron,Jose Altuve,Yunel Escobar,Andrelton Simmons,Mike Trout,George Springer,Kole Calhoun
John Lackey,Brandon McCarthy,Evan Gattis,Matt Holliday,Jose Altuve,David Freese,Francisco Lindor,Carlos Beltran,Kole Calhoun,Josh Reddick
Danny Salazar,John Lackey,Evan Gattis,CJ Cron,Jed Lowrie,Alex Bregman,Aledmys Diaz,Khris Davis,Rajai Davis,Matt Joyce
John Lackey,Robbie Ray,Martin Maldonado,Wil Myers,Rougned Odor,Yunel Escobar,Elvis Andrus,Mike Trout,Ben Revere,Jarrod Dyson
John Lackey,Brandon McCarthy,Stephen Vogt,Josh Bell,Martin Prado,David Freese,Aledmys Diaz,Mike Trout,Starling Marte,Andrew McCutchen
Danny Salazar,Robbie Ray,Kevan Smith,Carlos Santana,Yangervis Solarte,Yunel Escobar,Elvis Andrus,Mike Trout,Kole Calhoun,Ben Revere
Danny Salazar,John Lackey,Austin Romine,Chris Carter,Adam Frazier,Chase Headley,Andrelton Simmons,Mike Trout,Aaron Judge,Jarrod Dyson
John Lackey,Jaime Garcia,Francisco Cervelli,Freddie Freeman,Jose Altuve,Lonnie Chisenhall,Francisco Lindor,George Springer,Carlos Beltran,Josh Reddick
Danny Salazar,John Lackey,Francisco Cervelli,Wil Myers,Yangervis Solarte,Yandy Diaz,Aledmys Diaz,Mike Trout,Manuel Margot,Travis Jankowski
John Lackey,Jaime Garcia,Evan Gattis,Freddie Freeman,Brandon Phillips,Kyle Seager,Dansby Swanson,Mike Trout,Josh Reddick,Nick Markakis
John Lackey,Brandon McCarthy,Evan Gattis,Mike Napoli,Rougned Odor,Yunel Escobar,Elvis Andrus,Mike Trout,Kole Calhoun,Nomar Mazara
Danny Salazar,John Lackey,Kurt Suzuki,CJ Cron,Brandon Phillips,Adonis Garcia,Andrelton Simmons,Mike Trout,Josh Reddick,Nick Markakis
John Lackey,Brandon McCarthy,Francisco Cervelli,Wil Myers,Yangervis Solarte,Ryan Schimpf,Francisco Lindor,Mike Trout,Giancarlo Stanton,Hunter Renfroe
Danny Salazar,John Lackey,Austin Hedges,Josh Bell,Jose Altuve,Yunel Escobar,Andrelton Simmons,George Springer,Josh Reddick,Norichika Aoki
Danny Salazar,John Lackey,Austin Hedges,Jose Abreu,Martin Prado,Yunel Escobar,Tim Anderson,Melky Cabrera,Josh Reddick,Avisail Garcia
Danny Salazar,Brandon McCarthy,Evan Gattis,Josh Bell,Jose Altuve,Luis Sardinas,Tim Anderson,Mike Trout,Carlos Beltran,Josh Reddick
John Lackey,Jaime Garcia,Mike Zunino,Freddie Freeman,Robinson Cano,Tyler Saladino,Francisco Lindor,Mike Trout,Mitch Haniger,Jarrod Dyson
Danny Salazar,Brandon McCarthy,Evan Gattis,Edwin Encarnacion,Jose Ramirez,Yunel Escobar,Francisco Lindor,Michael Brantley,Kole Calhoun,Jarrod Dyson
Danny Salazar,Brandon McCarthy,Martin Maldonado,Edwin Encarnacion,Jose Altuve,Yunel Escobar,Elvis Andrus,Mike Trout,Khris Davis,Ben Revere
Danny Salazar,John Lackey,Kevan Smith,Edwin Encarnacion,Jose Ramirez,Lonnie Chisenhall,Tim Anderson,Michael Brantley,Josh Reddick,Jarrod Dyson
Danny Salazar,John Lackey,Martin Maldonado,Josh Bell,Logan Forsythe,David Freese,Francisco Lindor,Starling Marte,Andrew McCutchen,Kole Calhoun
John Lackey,Jaime Garcia,Evan Gattis,Freddie Freeman,Jurickson Profar,Joey Gallo,Elvis Andrus,Mike Trout,Giancarlo Stanton,Carlos Gomez
Danny Salazar,Brandon McCarthy,Austin Hedges,Freddie Freeman,Adam Frazier,David Freese,Tim Anderson,Mike Trout,Starling Marte,Andrew McCutchen
John Lackey,Robbie Ray,Francisco Cervelli,Josh Bell,Josh Harrison,David Freese,Francisco Lindor,Mike Trout,Kole Calhoun,Jarrod Dyson
John Lackey,Jaime Garcia,Evan Gattis,CJ Cron,Jose Altuve,Alex Bregman,Tim Anderson,Starling Marte,Carlos Beltran,Aaron Hicks
John Lackey,Jaime Garcia,Stephen Vogt,Jose Abreu,Logan Forsythe,Matt Davidson,Francisco Lindor,Mike Trout,Melky Cabrera,Avisail Garcia
John Lackey,Jaime Garcia,Jonathan Lucroy,CJ Cron,Rougned Odor,Joey Gallo,Andrelton Simmons,Mike Trout,Giancarlo Stanton,Shin-Soo Choo
Danny Salazar,John Lackey,Evan Gattis,Mike Napoli,Adam Frazier,Tyler Saladino,Elvis Andrus,Carlos Gomez,Josh Reddick,Nomar Mazara
John Lackey,Jharel Cotton,Francisco Cervelli,CJ Cron,Jose Ramirez,Jake Lamb,Andrelton Simmons,Mike Trout,George Springer,Kole Calhoun
John Lackey,Jharel Cotton,Stephen Vogt,CJ Cron,Logan Forsythe,Alex Bregman,Tim Anderson,Mike Trout,Kole Calhoun,Ben Revere
Danny Salazar,John Lackey,Austin Romine,CJ Cron,Pete Kozma,Yunel Escobar,Tim Anderson,Mike Trout,Jacoby Ellsbury,Aaron Hicks
Danny Salazar,Jaime Garcia,Jonathan Lucroy,CJ Cron,Jose Altuve,Matt Davidson,Aledmys Diaz,George Springer,Carlos Beltran,Josh Reddick
Danny Salazar,John Lackey,Austin Hedges,Paul Goldschmidt,Martin Prado,Jake Lamb,Francisco Lindor,AJ Pollock,Josh Reddick,David Peralta
John Lackey,Robbie Ray,Evan Gattis,Jose Martinez,Jose Altuve,Tyler Saladino,Tim Anderson,Carlos Beltran,Josh Reddick,Matt Joyce
John Lackey,Jaime Garcia,Evan Gattis,Freddie Freeman,Martin Prado,Yunel Escobar,Aledmys Diaz,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Danny Salazar,John Lackey,Martin Maldonado,Jefry Marte,Danny Espinosa,Yunel Escobar,Elvis Andrus,Starling Marte,Michael Brantley,Kole Calhoun
Danny Salazar,Jaime Garcia,Evan Gattis,Josh Bell,Jose Altuve,David Freese,Aledmys Diaz,Starling Marte,Andrew McCutchen,Josh Reddick
Danny Salazar,John Lackey,Stephen Vogt,Wil Myers,Yangervis Solarte,Ryan Schimpf,Aledmys Diaz,Kole Calhoun,Jarrod Dyson,Hunter Renfroe
Danny Salazar,Jharel Cotton,Austin Hedges,CJ Cron,Jose Altuve,Yandy Diaz,Andrelton Simmons,Mike Trout,Starling Marte,Kole Calhoun
Danny Salazar,John Lackey,Stephen Vogt,Jose Abreu,Danny Espinosa,Tyler Saladino,Tim Anderson,Melky Cabrera,Kole Calhoun,Matt Joyce
Danny Salazar,John Lackey,Yan Gomes,Carlos Santana,Martin Prado,Tyler Saladino,Francisco Lindor,Andrew McCutchen,Abraham Almonte,Manuel Margot
Robbie Ray,Jaime Garcia,Jonathan Lucroy,Jose Abreu,Jose Altuve,Yunel Escobar,Dansby Swanson,Mike Trout,Kole Calhoun,Ben Revere
Robbie Ray,Brandon McCarthy,Evan Gattis,Freddie Freeman,Jose Altuve,Yunel Escobar,Andrelton Simmons,Giancarlo Stanton,Carlos Beltran,Josh Reddick
John Lackey,Robbie Ray,Stephen Vogt,Yonder Alonso,Jed Lowrie,Lonnie Chisenhall,Tim Anderson,Mike Trout,Khris Davis,Kole Calhoun
Danny Salazar,Brandon McCarthy,Francisco Cervelli,Wil Myers,Jose Altuve,Tyler Saladino,Andrelton Simmons,George Springer,Carlos Beltran,Josh Reddick
John Lackey,Robbie Ray,Stephen Vogt,Wil Myers,Adam Frazier,David Freese,Andrelton Simmons,Starling Marte,Andrew McCutchen,Kole Calhoun
John Lackey,Brandon McCarthy,Evan Gattis,Jefry Marte,Jose Altuve,Alex Bregman,Aledmys Diaz,Giancarlo Stanton,Carlos Beltran,Matt Joyce
Danny Salazar,John Lackey,Jonathan Lucroy,Mike Napoli,Rougned Odor,Yunel Escobar,Andrelton Simmons,Giancarlo Stanton,Nomar Mazara,Jarrod Dyson
Robbie Ray,Brandon McCarthy,Jonathan Lucroy,CJ Cron,Jonathan Villar,Tyler Saladino,Tim Anderson,Mike Trout,Kole Calhoun,Ben Revere
Robbie Ray,Brandon McCarthy,JT Realmuto,Edwin Encarnacion,Rougned Odor,Yunel Escobar,Francisco Lindor,Mike Trout,Kole Calhoun,Ben Revere
Danny Salazar,Brandon McCarthy,Yan Gomes,Carlos Santana,Martin Prado,Matt Davidson,Francisco Lindor,Mike Trout,Michael Brantley,Jarrod Dyson
Robbie Ray,Jaime Garcia,Francisco Cervelli,CJ Cron,Rougned Odor,Kyle Seager,Aledmys Diaz,Mike Trout,Kole Calhoun,Ben Revere
Danny Salazar,Brandon McCarthy,Francisco Cervelli,Jose Abreu,Martin Prado,Tyler Saladino,Tim Anderson,Mike Trout,Melky Cabrera,Manuel Margot
Danny Salazar,Jaime Garcia,Stephen Vogt,Chris Carter,Starlin Castro,Chase Headley,Francisco Lindor,Mike Trout,Aaron Judge,Josh Reddick
Danny Salazar,Brandon McCarthy,Evan Gattis,CJ Cron,Jose Altuve,Alex Bregman,Francisco Lindor,Carlos Beltran,Ben Revere,Manuel Margot
Danny Salazar,Jaime Garcia,Stephen Vogt,Matt Holliday,Starlin Castro,Tyler Saladino,Aledmys Diaz,Mike Trout,Jacoby Ellsbury,Aaron Hicks
Danny Salazar,Jaime Garcia,Stephen Vogt,Edwin Encarnacion,Jose Ramirez,Yandy Diaz,Francisco Lindor,George Springer,Michael Brantley,Giancarlo Stanton
Danny Salazar,Jharel Cotton,Francisco Cervelli,Eric Thames,Robinson Cano,Yunel Escobar,Francisco Lindor,Mike Trout,Kole Calhoun,Ben Revere
Danny Salazar,Brandon McCarthy,Stephen Vogt,Freddie Freeman,Brandon Phillips,Tyler Saladino,Dansby Swanson,Mike Trout,Kole Calhoun,Nick Markakis
Robbie Ray,Jaime Garcia,Evan Gattis,CJ Cron,Jose Altuve,Yunel Escobar,Francisco Lindor,George Springer,Josh Reddick,Norichika Aoki
Danny Salazar,Jaime Garcia,Stephen Vogt,Carlos Santana,Jose Altuve,Tyler Saladino,Tim Anderson,George Springer,Josh Reddick,Norichika Aoki
Danny Salazar,Robbie Ray,Kurt Suzuki,Carlos Santana,Adam Frazier,David Freese,Francisco Lindor,Starling Marte,Andrew McCutchen,Josh Reddick
Danny Salazar,Brandon McCarthy,JT Realmuto,CJ Cron,Jose Altuve,Yunel Escobar,Aledmys Diaz,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Danny Salazar,Robbie Ray,Stephen Vogt,Freddie Freeman,Jed Lowrie,Kyle Seager,Aledmys Diaz,Khris Davis,Kole Calhoun,Matt Joyce
Danny Salazar,Robbie Ray,Francisco Cervelli,Josh Bell,Jose Altuve,David Freese,Francisco Lindor,Andrew McCutchen,Giancarlo Stanton,Matt Joyce
Danny Salazar,Jaime Garcia,Stephen Vogt,Yonder Alonso,Jose Altuve,Trevor Plouffe,Francisco Lindor,Starling Marte,Giancarlo Stanton,Khris Davis
Danny Salazar,Robbie Ray,Martin Maldonado,CJ Cron,Danny Espinosa,Yunel Escobar,Tim Anderson,George Springer,Starling Marte,Ben Revere
Danny Salazar,Robbie Ray,Kevan Smith,Josh Bell,Jose Altuve,Yandy Diaz,Francisco Lindor,George Springer,Carlos Beltran,Josh Reddick
Danny Salazar,Robbie Ray,Yan Gomes,Carlos Santana,Danny Espinosa,Tyler Saladino,Francisco Lindor,Michael Brantley,Kole Calhoun,Ben Revere
Robbie Ray,Jaime Garcia,Evan Gattis,Freddie Freeman,Jose Altuve,Alex Bregman,Francisco Lindor,Carlos Beltran,Kole Calhoun,Jarrod Dyson
Danny Salazar,Robbie Ray,Martin Maldonado,Edwin Encarnacion,Jose Ramirez,Matt Davidson,Francisco Lindor,Michael Brantley,Josh Reddick,Ben Revere
Danny Salazar,Jaime Garcia,Kevan Smith,Jose Abreu,Jose Altuve,Tyler Saladino,Tim Anderson,Giancarlo Stanton,Melky Cabrera,Khris Davis
Danny Salazar,Robbie Ray,Austin Hedges,Freddie Freeman,Yangervis Solarte,Ryan Schimpf,Francisco Lindor,Giancarlo Stanton,Kole Calhoun,Hunter Renfroe
Danny Salazar,Brandon McCarthy,Evan Gattis,Jose Martinez,Jose Altuve,Tyler Saladino,Aledmys Diaz,Stephen Piscotty,Randal Grichuk,Josh Reddick
Danny Salazar,Robbie Ray,JT Realmuto,Justin Bour,Jose Ramirez,Tyler Saladino,Francisco Lindor,Giancarlo Stanton,Josh Reddick,Marcell Ozuna
Danny Salazar,Jaime Garcia,Evan Gattis,Matt Holliday,Starlin Castro,Chase Headley,Francisco Lindor,George Springer,Giancarlo Stanton,Aaron Hicks
Robbie Ray,Jaime Garcia,Evan Gattis,Edwin Encarnacion,Jose Ramirez,Tyler Saladino,Francisco Lindor,Starling Marte,Michael Brantley,Aaron Hicks
Robbie Ray,Brandon McCarthy,Yan Gomes,Carlos Santana,Jose Altuve,Yunel Escobar,Francisco Lindor,Michael Brantley,Giancarlo Stanton,Manuel Margot
Robbie Ray,Jaime Garcia,Stephen Vogt,Edwin Encarnacion,Jose Altuve,Kyle Seager,Andrelton Simmons,George Springer,Carlos Beltran,Josh Reddick
Robbie Ray,Jaime Garcia,Evan Gattis,Carlos Santana,Jose Altuve,Lonnie Chisenhall,Elvis Andrus,Starling Marte,Carlos Beltran,Josh Reddick
Robbie Ray,Brandon McCarthy,Stephen Vogt,Edwin Encarnacion,Jose Ramirez,Lonnie Chisenhall,Aledmys Diaz,George Springer,Michael Brantley,Josh Reddick
