P,P,C,1B,2B,3B,SS,OF,OF,OF
Danny Salazar,Brandon McCarthy,Evan Gattis,CJ Cron,Jose Altuve,Tyler Saladino,Andrelton Simmons,Mike Trout,Kole Calhoun,Matt Joyce
Danny Salazar,John Lackey,Kevan Smith,Freddie Freeman,Martin Prado,Tyler Saladino,Tim Anderson,Mike Trout,Avisail Garcia,Matt Joyce
John Lackey,Brandon McCarthy,Evan Gattis,Jose Abreu,Adam Frazier,Tyler Saladino,Tim Anderson,Mike Trout,Josh Reddick,Avisail Garcia
Danny Salazar,John Lackey,Evan Gattis,Jefry Marte,Danny Espinosa,Lonnie Chisenhall,Andrelton Simmons,Mike Trout,Giancarlo Stanton,Matt Joyce
Danny Salazar,John Lackey,Stephen Vogt,Jefry Marte,Danny Espinosa,Yunel Escobar,Elvis Andrus,Mike Trout,Kole Calhoun,Jarrod Dyson
Danny Salazar,Brandon McCarthy,Evan Gattis,Edwin Encarnacion,Adam Frazier,Yunel Escobar,Francisco Lindor,Mike Trout,Kole Calhoun,Ben Revere
John Lackey,Robbie Ray,Francisco Cervelli,CJ Cron,Jose Ramirez,Tyler Saladino,Andrelton Simmons,Mike Trout,Josh Reddick,Ben Revere
John Lackey,Robbie Ray,Evan Gattis,Jefry Marte,Adam Frazier,Yunel Escobar,Tim Anderson,Mike Trout,Kole Calhoun,Matt Joyce
John Lackey,Robbie Ray,Jonathan Lucroy,CJ Cron,Danny Espinosa,Yunel Escobar,Aledmys Diaz,Mike Trout,Josh Reddick,Matt Joyce
Danny Salazar,Jaime Garcia,Francisco Cervelli,Matt Holliday,Jose Altuve,Yunel Escobar,Andrelton Simmons,Mike Trout,Giancarlo Stanton,Kole Calhoun
John Lackey,Jaime Garcia,Martin Maldonado,Freddie Freeman,Rougned Odor,Yunel Escobar,Francisco Lindor,Mike Trout,Starling Marte,Kole Calhoun
Danny Salazar,John Lackey,Martin Maldonado,CJ Cron,Jose Altuve,Greg Garcia,Aledmys Diaz,Mike Trout,Ben Revere,Matt Joyce
Danny Salazar,John Lackey,Martin Maldonado,Matt Holliday,Yangervis Solarte,Yunel Escobar,Francisco Lindor,Mike Trout,Ben Revere,Jarrod Dyson
Danny Salazar,John Lackey,Stephen Vogt,CJ Cron,Jed Lowrie,Tyler Saladino,Elvis Andrus,Mike Trout,Khris Davis,Matt Joyce
John Lackey,Jaime Garcia,JT Realmuto,Jefry Marte,Jose Altuve,Yunel Escobar,Francisco Lindor,Mike Trout,Giancarlo Stanton,Ben Revere
John Lackey,Jaime Garcia,Stephen Vogt,Carlos Santana,Adam Frazier,Lonnie Chisenhall,Francisco Lindor,Mike Trout,Michael Brantley,Giancarlo Stanton
Danny Salazar,John Lackey,Austin Hedges,Wil Myers,Yangervis Solarte,Luis Sardinas,Aledmys Diaz,Mike Trout,Giancarlo Stanton,Matt Joyce
Danny Salazar,John Lackey,Austin Romine,CJ Cron,Danny Espinosa,David Freese,Aledmys Diaz,Mike Trout,Kole Calhoun,Manuel Margot
Danny Salazar,John Lackey,Evan Gattis,Carlos Santana,Jose Ramirez,Yandy Diaz,Francisco Lindor,Kole Calhoun,Josh Reddick,Matt Joyce
Danny Salazar,John Lackey,Evan Gattis,CJ Cron,Yangervis Solarte,Yunel Escobar,Dansby Swanson,Giancarlo Stanton,Kole Calhoun,Ben Revere
Danny Salazar,John Lackey,Kurt Suzuki,CJ Cron,Rougned Odor,Yunel Escobar,Elvis Andrus,Mike Trout,Ben Revere,Manuel Margot
John Lackey,Brandon McCarthy,Francisco Cervelli,Jefry Marte,Jose Altuve,Yunel Escobar,Andrelton Simmons,Mike Trout,George Springer,Josh Reddick
Danny Salazar,John Lackey,Yasmani Grandal,Jefry Marte,Jose Ramirez,Yunel Escobar,Andrelton Simmons,Giancarlo Stanton,Kole Calhoun,Josh Reddick
John Lackey,Jaime Garcia,Francisco Cervelli,CJ Cron,Adam Frazier,Kyle Seager,Francisco Lindor,Mike Trout,Starling Marte,Andrew McCutchen
Danny Salazar,John Lackey,Austin Romine,Matt Holliday,Adam Frazier,Chase Headley,Tim Anderson,Mike Trout,Josh Reddick,Aaron Hicks
John Lackey,Jaime Garcia,Yasmani Grandal,Edwin Encarnacion,Jose Altuve,Tyler Saladino,Andrelton Simmons,Mike Trout,Kole Calhoun,Ben Revere
Danny Salazar,John Lackey,Kevan Smith,CJ Cron,Jose Altuve,Yunel Escobar,Andrelton Simmons,Starling Marte,Kole Calhoun,Manuel Margot
Danny Salazar,John Lackey,Kurt Suzuki,Freddie Freeman,Martin Prado,Lonnie Chisenhall,Andrelton Simmons,Mike Trout,Kole Calhoun,Ben Revere
Danny Salazar,John Lackey,Kurt Suzuki,Edwin Encarnacion,Adam Frazier,Yandy Diaz,Francisco Lindor,Mike Trout,Michael Brantley,Matt Joyce
John Lackey,Brandon McCarthy,Evan Gattis,Jefry Marte,Logan Forsythe,Tyler Saladino,Aledmys Diaz,Mike Trout,Kole Calhoun,Ben Revere
Danny Salazar,John Lackey,Yasmani Grandal,CJ Cron,Logan Forsythe,Luis Sardinas,Andrelton Simmons,Mike Trout,Kole Calhoun,Avisail Garcia
Danny Salazar,John Lackey,Martin Maldonado,Wil Myers,Danny Espinosa,Yunel Escobar,Dansby Swanson,Mike Trout,AJ Pollock,Josh Reddick
Danny Salazar,John Lackey,Martin Maldonado,Jefry Marte,Kolten Wong,Tyler Saladino,Francisco Lindor,Mike Trout,Kole Calhoun,Aaron Hicks
Danny Salazar,John Lackey,Evan Gattis,CJ Cron,Martin Prado,Alex Bregman,Aledmys Diaz,Carlos Beltran,Josh Reddick,Matt Joyce
John Lackey,Robbie Ray,Martin Maldonado,Matt Holliday,Martin Prado,Yunel Escobar,Andrelton Simmons,Mike Trout,Starling Marte,Josh Reddick
Danny Salazar,John Lackey,Francisco Cervelli,Freddie Freeman,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Mike Trout,Avisail Garcia,Manuel Margot
Danny Salazar,Brandon McCarthy,Stephen Vogt,CJ Cron,Martin Prado,Yunel Escobar,Andrelton Simmons,Mike Trout,George Springer,Starling Marte
Danny Salazar,John Lackey,Evan Gattis,Jose Martinez,Kolten Wong,Greg Garcia,Aledmys Diaz,Mike Trout,Josh Reddick,Manuel Margot
John Lackey,Robbie Ray,Evan Gattis,CJ Cron,Martin Prado,Yandy Diaz,Elvis Andrus,Mike Trout,Kole Calhoun,Ben Revere
Danny Salazar,Robbie Ray,Austin Hedges,CJ Cron,Martin Prado,Alex Bregman,Andrelton Simmons,Mike Trout,Kole Calhoun,Josh Reddick
Danny Salazar,John Lackey,Martin Maldonado,Wil Myers,Jose Ramirez,David Freese,Andrelton Simmons,Mike Trout,Kole Calhoun,Jarrod Dyson
Danny Salazar,Jaime Garcia,Martin Maldonado,CJ Cron,Robinson Cano,Tyler Saladino,Aledmys Diaz,Mike Trout,Starling Marte,Kole Calhoun
Danny Salazar,Jaime Garcia,Evan Gattis,CJ Cron,Jose Altuve,Yunel Escobar,Francisco Lindor,Giancarlo Stanton,Carlos Beltran,Josh Reddick
John Lackey,Jaime Garcia,JT Realmuto,Freddie Freeman,Martin Prado,Tyler Saladino,Aledmys Diaz,Mike Trout,Giancarlo Stanton,Marcell Ozuna
Danny Salazar,John Lackey,Evan Gattis,Yonder Alonso,Jed Lowrie,Yunel Escobar,Aledmys Diaz,Mike Trout,Rajai Davis,Matt Joyce
Danny Salazar,Jaime Garcia,Stephen Vogt,Edwin Encarnacion,Jose Ramirez,Yandy Diaz,Francisco Lindor,Mike Trout,Giancarlo Stanton,Kole Calhoun
Danny Salazar,John Lackey,JT Realmuto,Jose Martinez,Martin Prado,Miguel Rojas,Francisco Lindor,Mike Trout,Giancarlo Stanton,Josh Reddick
John Lackey,Brandon McCarthy,Stephen Vogt,Freddie Freeman,Danny Espinosa,Yunel Escobar,Aledmys Diaz,Mike Trout,Giancarlo Stanton,Ben Revere
John Lackey,Brandon McCarthy,Evan Gattis,CJ Cron,Jose Altuve,Yandy Diaz,Dansby Swanson,Mike Trout,Carlos Beltran,Josh Reddick
Danny Salazar,John Lackey,Austin Hedges,CJ Cron,Danny Espinosa,Matt Davidson,Andrelton Simmons,Mike Trout,George Springer,Nomar Mazara
Danny Salazar,John Lackey,Francisco Cervelli,CJ Cron,Adam Frazier,Tyler Saladino,Jordy Mercer,Starling Marte,Giancarlo Stanton,Josh Reddick
Danny Salazar,John Lackey,Yan Gomes,Carlos Santana,Martin Prado,Yandy Diaz,Francisco Lindor,Mike Trout,Manuel Margot,Jarrod Dyson
Danny Salazar,John Lackey,Evan Gattis,CJ Cron,Yangervis Solarte,Luis Sardinas,Tim Anderson,Mike Trout,Manuel Margot,Hunter Renfroe
Danny Salazar,John Lackey,JT Realmuto,CJ Cron,Jed Lowrie,David Freese,Andrelton Simmons,Mike Trout,Starling Marte,Ben Revere
John Lackey,Brandon McCarthy,Evan Gattis,CJ Cron,Jose Ramirez,Lonnie Chisenhall,Francisco Lindor,Mike Trout,Michael Brantley,Matt Joyce
John Lackey,Brandon McCarthy,Austin Hedges,CJ Cron,Jose Altuve,Kyle Seager,Andrelton Simmons,Mike Trout,Giancarlo Stanton,Ben Revere
John Lackey,Jaime Garcia,Kevan Smith,Jose Abreu,Jose Ramirez,Tyler Saladino,Tim Anderson,Mike Trout,George Springer,Kole Calhoun
Danny Salazar,Jaime Garcia,Yasmani Grandal,CJ Cron,Adam Frazier,Yunel Escobar,Elvis Andrus,Mike Trout,George Springer,Kole Calhoun
Danny Salazar,John Lackey,Martin Maldonado,Josh Bell,Rougned Odor,Alex Bregman,Andrelton Simmons,Mike Trout,Josh Reddick,Ben Revere
Danny Salazar,Jaime Garcia,Jonathan Lucroy,CJ Cron,Jose Altuve,David Freese,Francisco Lindor,Mike Trout,Kole Calhoun,Ben Revere
Danny Salazar,Robbie Ray,Austin Hedges,Freddie Freeman,Adam Frazier,Yunel Escobar,Andrelton Simmons,Mike Trout,Giancarlo Stanton,Ben Revere
Danny Salazar,Robbie Ray,Kevan Smith,Jefry Marte,Yangervis Solarte,Yunel Escobar,Francisco Lindor,Mike Trout,Kole Calhoun,Josh Reddick
John Lackey,Brandon McCarthy,Francisco Cervelli,Matt Holliday,Adam Frazier,David Freese,Aledmys Diaz,Mike Trout,Starling Marte,Giancarlo Stanton
Danny Salazar,John Lackey,Austin Hedges,Marwin Gonzalez,Jose Altuve,Yunel Escobar,Francisco Lindor,George Springer,Josh Reddick,Matt Joyce
Danny Salazar,Jaime Garcia,Evan Gattis,Carlos Santana,Rougned Odor,Yunel Escobar,Andrelton Simmons,Mike Trout,George Springer,Ben Revere
John Lackey,Jaime Garcia,Jonathan Lucroy,CJ Cron,Rougned Odor,Tyler Saladino,Elvis Andrus,Mike Trout,Carlos Gomez,Josh Reddick
Danny Salazar,Jaime Garcia,Martin Maldonado,CJ Cron,Jose Altuve,Kyle Seager,Andrelton Simmons,Mike Trout,George Springer,Josh Reddick
Danny Salazar,John Lackey,Stephen Vogt,Josh Bell,Adam Frazier,Yunel Escobar,Andrelton Simmons,Starling Marte,Andrew McCutchen,Giancarlo Stanton
Danny Salazar,John Lackey,Kevan Smith,Jose Abreu,Jed Lowrie,Matt Davidson,Tim Anderson,Mike Trout,Josh Reddick,Jarrod Dyson
Danny Salazar,John Lackey,Yan Gomes,CJ Cron,Jose Ramirez,Lonnie Chisenhall,Francisco Lindor,Giancarlo Stanton,Josh Reddick,Jarrod Dyson
Danny Salazar,John Lackey,Stephen Vogt,Yonder Alonso,Adam Frazier,Trevor Plouffe,Tim Anderson,Mike Trout,Giancarlo Stanton,Matt Joyce
Danny Salazar,John Lackey,Francisco Cervelli,Josh Bell,Josh Harrison,Yunel Escobar,Aledmys Diaz,Starling Marte,Kole Calhoun,Josh Reddick
Danny Salazar,John Lackey,Martin Maldonado,CJ Cron,Jose Ramirez,Yunel Escobar,Tim Anderson,George Springer,Josh Reddick,Ben Revere
Danny Salazar,John Lackey,Yan Gomes,Carlos Santana,Adam Frazier,Yunel Escobar,Francisco Lindor,Michael Brantley,Josh Reddick,Ben Revere
Danny Salazar,John Lackey,Jonathan Lucroy,Matt Holliday,Adam Frazier,Yunel Escobar,Andrelton Simmons,George Springer,Kole Calhoun,Ben Revere
Danny Salazar,John Lackey,Evan Gattis,Marwin Gonzalez,Adam Frazier,David Freese,Tim Anderson,George Springer,Kole Calhoun,Josh Reddick
Danny Salazar,Jaime Garcia,Evan Gattis,Freddie Freeman,Jose Altuve,Tyler Saladino,Tim Anderson,George Springer,Josh Reddick,Matt Joyce
Danny Salazar,Robbie Ray,Stephen Vogt,CJ Cron,Adam Frazier,Yunel Escobar,Aledmys Diaz,Kole Calhoun,Josh Reddick,Ben Revere
Danny Salazar,Robbie Ray,Evan Gattis,CJ Cron,Danny Espinosa,Yunel Escobar,Francisco Lindor,Starling Marte,Kole Calhoun,Jarrod Dyson
Danny Salazar,Brandon McCarthy,Evan Gattis,Wil Myers,Adam Frazier,Tyler Saladino,Francisco Lindor,George Springer,Carlos Beltran,Josh Reddick
Danny Salazar,Brandon McCarthy,Evan Gattis,CJ Cron,Jose Ramirez,Alex Bregman,Andrelton Simmons,George Springer,Giancarlo Stanton,Josh Reddick
Danny Salazar,Jaime Garcia,Stephen Vogt,Carlos Santana,Jose Ramirez,Tyler Saladino,Francisco Lindor,Starling Marte,Michael Brantley,Josh Reddick
Danny Salazar,Robbie Ray,Kevan Smith,Jose Abreu,Adam Frazier,Tyler Saladino,Tim Anderson,Giancarlo Stanton,Kole Calhoun,Josh Reddick
Danny Salazar,Brandon McCarthy,Evan Gattis,Josh Bell,Jose Altuve,Yunel Escobar,Aledmys Diaz,George Springer,Josh Reddick,Jarrod Dyson
Danny Salazar,Jaime Garcia,Evan Gattis,Jefry Marte,Jose Altuve,Alex Bregman,Andrelton Simmons,Starling Marte,Kole Calhoun,Josh Reddick
Danny Salazar,Brandon McCarthy,Evan Gattis,Carlos Santana,Martin Prado,Lonnie Chisenhall,Francisco Lindor,Michael Brantley,Giancarlo Stanton,Josh Reddick
Danny Salazar,Robbie Ray,Austin Hedges,Wil Myers,Yangervis Solarte,Tyler Saladino,Francisco Lindor,Giancarlo Stanton,Josh Reddick,Manuel Margot
Danny Salazar,Brandon McCarthy,Evan Gattis,CJ Cron,Adam Frazier,David Freese,Francisco Lindor,Starling Marte,Andrew McCutchen,Giancarlo Stanton
Danny Salazar,Jaime Garcia,Stephen Vogt,Matt Holliday,Jose Altuve,Alex Bregman,Francisco Lindor,George Springer,Josh Reddick,Jarrod Dyson
Danny Salazar,Brandon McCarthy,Martin Maldonado,CJ Cron,Jose Altuve,Yunel Escobar,Francisco Lindor,George Springer,Michael Brantley,Kole Calhoun
Danny Salazar,Robbie Ray,Evan Gattis,Wil Myers,Danny Espinosa,Tyler Saladino,Andrelton Simmons,Giancarlo Stanton,Kole Calhoun,Ben Revere
Robbie Ray,Jaime Garcia,Evan Gattis,CJ Cron,Jose Altuve,Jake Lamb,Aledmys Diaz,George Springer,Kole Calhoun,Josh Reddick
Danny Salazar,Jaime Garcia,Evan Gattis,Edwin Encarnacion,Rougned Odor,Yandy Diaz,Francisco Lindor,George Springer,Michael Brantley,Josh Reddick
Danny Salazar,Robbie Ray,Kurt Suzuki,CJ Cron,Rougned Odor,Yunel Escobar,Andrelton Simmons,George Springer,Giancarlo Stanton,Kole Calhoun
Danny Salazar,Brandon McCarthy,Evan Gattis,Edwin Encarnacion,Jose Altuve,Alex Bregman,Francisco Lindor,Josh Reddick,Manuel Margot,Matt Joyce
Robbie Ray,Brandon McCarthy,Evan Gattis,Marwin Gonzalez,Jose Altuve,Tyler Saladino,Francisco Lindor,Giancarlo Stanton,Kole Calhoun,Josh Reddick
Robbie Ray,Jaime Garcia,Evan Gattis,Carlos Santana,Jose Ramirez,Yunel Escobar,Francisco Lindor,Michael Brantley,Giancarlo Stanton,Kole Calhoun
Brandon McCarthy,Jaime Garcia,Evan Gattis,Carlos Santana,Jose Altuve,Kyle Seager,Francisco Lindor,George Springer,Starling Marte,Josh Reddick
Brandon McCarthy,Jaime Garcia,Evan Gattis,Freddie Freeman,Jose Altuve,Alex Bregman,Aledmys Diaz,Michael Brantley,Giancarlo Stanton,Josh Reddick
Robbie Ray,Brandon McCarthy,Evan Gattis,CJ Cron,Jose Altuve,Yunel Escobar,Andrelton Simmons,Starling Marte,Josh Reddick,Ben Revere
Robbie Ray,Jaime Garcia,Evan Gattis,Edwin Encarnacion,Martin Prado,Alex Bregman,Tim Anderson,George Springer,Giancarlo Stanton,Josh Reddick
Robbie Ray,Brandon McCarthy,Stephen Vogt,CJ Cron,Jose Altuve,Tyler Saladino,Tim Anderson,George Springer,Carlos Beltran,Josh Reddick
Robbie Ray,Jaime Garcia,Stephen Vogt,Edwin Encarnacion,Jose Altuve,Lonnie Chisenhall,Francisco Lindor,Michael Brantley,Kole Calhoun,Josh Reddick
Robbie Ray,Jaime Garcia,Evan Gattis,Matt Holliday,Jose Altuve,Tyler Saladino,Elvis Andrus,Starling Marte,Carlos Beltran,Josh Reddick
Robbie Ray,Jaime Garcia,Evan Gattis,Freddie Freeman,Robinson Cano,Alex Bregman,Francisco Lindor,Carlos Beltran,Kole Calhoun,Josh Reddick
Robbie Ray,Brandon McCarthy,Evan Gattis,Matt Holliday,Adam Frazier,Alex Bregman,Aledmys Diaz,George Springer,Andrew McCutchen,Josh Reddick
Robbie Ray,Jaime Garcia,Francisco Cervelli,Freddie Freeman,Adam Frazier,Tyler Saladino,Aledmys Diaz,Starling Marte,Andrew McCutchen,Giancarlo Stanton
Robbie Ray,Jaime Garcia,Evan Gattis,Josh Bell,Adam Frazier,Yunel Escobar,Francisco Lindor,Starling Marte,Andrew McCutchen,Josh Reddick
Robbie Ray,Brandon McCarthy,Evan Gattis,Freddie Freeman,Jose Ramirez,Yandy Diaz,Francisco Lindor,Starling Marte,Michael Brantley,Josh Reddick
Robbie Ray,Brandon McCarthy,Evan Gattis,CJ Cron,Jose Altuve,Alex Bregman,Francisco Lindor,George Springer,Aaron Hicks,Jarrod Dyson
Robbie Ray,Jaime Garcia,Evan Gattis,Jose Abreu,Jose Ramirez,Tyler Saladino,Tim Anderson,Starling Marte,Giancarlo Stanton,Avisail Garcia
Robbie Ray,Brandon McCarthy,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Yunel Escobar,Francisco Lindor,George Springer,Giancarlo Stanton,Josh Reddick
Robbie Ray,Jaime Garcia,Stephen Vogt,Freddie Freeman,Jose Altuve,Yunel Escobar,Andrelton Simmons,George Springer,Kole Calhoun,Ben Revere
Robbie Ray,Jaime Garcia,Martin Maldonado,CJ Cron,Jose Altuve,Yunel Escobar,Elvis Andrus,Starling Marte,Giancarlo Stanton,Kole Calhoun
Robbie Ray,Brandon McCarthy,Jonathan Lucroy,CJ Cron,Brian Dozier,Yunel Escobar,Francisco Lindor,Giancarlo Stanton,Kole Calhoun,Ben Revere
Robbie Ray,Brandon McCarthy,Evan Gattis,Jefry Marte,Danny Espinosa,Yunel Escobar,Aledmys Diaz,George Springer,Giancarlo Stanton,Kole Calhoun
Robbie Ray,Jaime Garcia,Kevan Smith,Jose Abreu,Jose Altuve,Tyler Saladino,Francisco Lindor,George Springer,Josh Reddick,Avisail Garcia
Robbie Ray,Brandon McCarthy,Evan Gattis,Wil Myers,Jose Altuve,Kyle Seager,Aledmys Diaz,Carlos Beltran,Josh Reddick,Matt Joyce
Robbie Ray,Jaime Garcia,Evan Gattis,Carlos Santana,Jose Altuve,Yunel Escobar,Tim Anderson,George Springer,Carlos Beltran,Jarrod Dyson
Brandon McCarthy,Jaime Garcia,Evan Gattis,Edwin Encarnacion,Jose Altuve,Tyler Saladino,Aledmys Diaz,George Springer,Andrew McCutchen,Carlos Beltran
Robbie Ray,Brandon McCarthy,Austin Hedges,Wil Myers,Jose Altuve,Alex Bregman,Elvis Andrus,George Springer,Kole Calhoun,Josh Reddick
