P,P,C,1B,2B,3B,SS,OF,OF,OF
John Lackey,Brandon McCarthy,Evan Gattis,Yuli Gurriel,Jose Altuve,Tyler Saladino,Andrelton Simmons,George Springer,Kole Calhoun,Josh Reddick
John Lackey,Robbie Ray,Martin Maldonado,CJ Cron,Jose Altuve,Tyler Saladino,Andrelton Simmons,Giancarlo Stanton,Kole Calhoun,Ben Revere
John Lackey,Jaime Garcia,Yasmani Grandal,CJ Cron,Danny Espinosa,Yunel Escobar,Corey Seager,Mike Trout,Starling Marte,Ben Revere
Danny Salazar,Jaime Garcia,Jonathan Lucroy,CJ Cron,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Mike Trout,Michael Brantley,Andrew McCutchen
John Lackey,Jaime Garcia,Martin Maldonado,Jefry Marte,Brian Dozier,Yunel Escobar,Andrelton Simmons,Mike Trout,Michael Brantley,Josh Reddick
Danny Salazar,John Lackey,Evan Gattis,Yuli Gurriel,Danny Espinosa,Yunel Escobar,Dansby Swanson,George Springer,Carlos Beltran,Josh Reddick
Danny Salazar,John Lackey,Francisco Cervelli,CJ Cron,Adam Frazier,Yunel Escobar,Jordy Mercer,Starling Marte,Andrew McCutchen,Giancarlo Stanton
Danny Salazar,Brandon McCarthy,Martin Maldonado,Carlos Santana,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Mike Trout,Starling Marte,Josh Reddick
John Lackey,Jaime Garcia,Yan Gomes,Edwin Encarnacion,Jose Altuve,Lonnie Chisenhall,Francisco Lindor,Mike Trout,Kole Calhoun,Abraham Almonte
John Lackey,Jaime Garcia,Jonathan Lucroy,Carlos Santana,Rougned Odor,Jake Lamb,Elvis Andrus,Mike Trout,Carlos Gomez,Nomar Mazara
John Lackey,Jaime Garcia,Evan Gattis,CJ Cron,Jose Altuve,Yunel Escobar,Aledmys Diaz,George Springer,Josh Reddick,Norichika Aoki
Danny Salazar,Jaime Garcia,Evan Gattis,Carlos Santana,Logan Forsythe,Yandy Diaz,Francisco Lindor,Mike Trout,Michael Brantley,Abraham Almonte
Danny Salazar,John Lackey,Yan Gomes,Carlos Santana,Martin Prado,Lonnie Chisenhall,Francisco Lindor,Andrew McCutchen,Josh Reddick,Abraham Almonte
John Lackey,Brandon McCarthy,Martin Maldonado,CJ Cron,Jose Ramirez,Miguel Sano,Corey Seager,Mike Trout,Kole Calhoun,Ben Revere
Danny Salazar,Jaime Garcia,Evan Gattis,Yuli Gurriel,Jose Altuve,Alex Bregman,Aledmys Diaz,Giancarlo Stanton,Josh Reddick,Ben Revere
Danny Salazar,Brandon McCarthy,Martin Maldonado,CJ Cron,Robinson Cano,Kyle Seager,Andrelton Simmons,Mike Trout,Giancarlo Stanton,Ben Revere
John Lackey,Robbie Ray,Jeff Mathis,Paul Goldschmidt,Martin Prado,Jake Lamb,Chris Owings,Mike Trout,AJ Pollock,Josh Reddick
Danny Salazar,John Lackey,Kurt Suzuki,Freddie Freeman,Adam Frazier,Jace Peterson,Dansby Swanson,Mike Trout,Josh Reddick,Nick Markakis
Danny Salazar,Robbie Ray,Francisco Cervelli,Josh Bell,Adam Frazier,Jake Lamb,Jordy Mercer,Mike Trout,Andrew McCutchen,Kole Calhoun
Danny Salazar,Robbie Ray,Mike Zunino,Jose Abreu,Danny Espinosa,Matt Davidson,Andrelton Simmons,Mike Trout,Kole Calhoun,Ben Revere
Danny Salazar,John Lackey,Mike Zunino,Josh Bell,Robinson Cano,Taylor Motter,Andrelton Simmons,Mike Trout,Leonys Martin,Jarrod Dyson
John Lackey,Brandon McCarthy,Kevan Smith,Yuli Gurriel,Jose Altuve,Alex Bregman,Aledmys Diaz,Mike Trout,Josh Reddick,Norichika Aoki
John Lackey,Jaime Garcia,JT Realmuto,Freddie Freeman,Danny Espinosa,Kris Bryant,Andrelton Simmons,Mike Trout,Kole Calhoun,Ben Revere
Danny Salazar,Brandon McCarthy,Yan Gomes,Carlos Santana,Jose Ramirez,Lonnie Chisenhall,Andrelton Simmons,Mike Trout,Michael Brantley,Kole Calhoun
Danny Salazar,John Lackey,Kevan Smith,Josh Bell,Josh Harrison,David Freese,Jordy Mercer,Mike Trout,Andrew McCutchen,Giancarlo Stanton
Danny Salazar,John Lackey,Stephen Vogt,Yuli Gurriel,Jose Altuve,Alex Bregman,Andrelton Simmons,Carlos Beltran,Josh Reddick,Matt Joyce
Danny Salazar,John Lackey,Stephen Vogt,Carlos Santana,Jose Ramirez,Yandy Diaz,Andrelton Simmons,Michael Brantley,Josh Reddick,Abraham Almonte
Robbie Ray,Brandon McCarthy,Evan Gattis,Marwin Gonzalez,Danny Espinosa,Alex Bregman,Aledmys Diaz,Mike Trout,George Springer,Josh Reddick
Robbie Ray,Jaime Garcia,Martin Maldonado,CJ Cron,Robinson Cano,Jake Lamb,Tim Anderson,Mike Trout,Kole Calhoun,Ben Revere
John Lackey,Robbie Ray,Austin Hedges,Wil Myers,Adam Frazier,Ryan Schimpf,Aledmys Diaz,Mike Trout,Manuel Margot,Hunter Renfroe
John Lackey,Jharel Cotton,Martin Maldonado,Edwin Encarnacion,Jose Ramirez,Yunel Escobar,Andrelton Simmons,Mike Trout,George Springer,Kole Calhoun
John Lackey,Robbie Ray,Mike Zunino,Josh Bell,Adam Frazier,David Freese,Francisco Lindor,Starling Marte,Andrew McCutchen,Giancarlo Stanton
John Lackey,Robbie Ray,JT Realmuto,Jefry Marte,Danny Espinosa,Yunel Escobar,Elvis Andrus,Mike Trout,Andrew McCutchen,Ben Revere
Danny Salazar,John Lackey,Martin Maldonado,CJ Cron,Danny Espinosa,Kris Bryant,Dansby Swanson,Starling Marte,Kole Calhoun,Ben Revere
John Lackey,Jaime Garcia,Stephen Vogt,Edwin Encarnacion,Jose Ramirez,Yandy Diaz,Francisco Lindor,George Springer,Michael Brantley,Giancarlo Stanton
Danny Salazar,John Lackey,Kevan Smith,Edwin Encarnacion,Jose Ramirez,Lonnie Chisenhall,Francisco Lindor,Michael Brantley,Ben Revere,Manuel Margot
John Lackey,Jaime Garcia,Evan Gattis,Carlos Santana,Kolten Wong,Greg Garcia,Aledmys Diaz,Mike Trout,Dexter Fowler,Randal Grichuk
Danny Salazar,John Lackey,JT Realmuto,CJ Cron,Martin Prado,Tyler Saladino,Andrelton Simmons,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
John Lackey,Jaime Garcia,Austin Romine,Matt Holliday,Starlin Castro,Jake Lamb,Francisco Lindor,Mike Trout,Jacoby Ellsbury,Aaron Judge
Danny Salazar,Brandon McCarthy,Evan Gattis,Matt Holliday,Jose Altuve,Alex Bregman,Dansby Swanson,George Springer,Josh Reddick,Matt Joyce
John Lackey,Jaime Garcia,Mike Zunino,Carlos Santana,Jose Altuve,Alex Bregman,Elvis Andrus,George Springer,Carlos Beltran,Josh Reddick
Danny Salazar,John Lackey,Martin Maldonado,CJ Cron,Logan Forsythe,Yunel Escobar,Andrelton Simmons,Andrew McCutchen,Khris Davis,Ben Revere
John Lackey,Jaime Garcia,Yasmani Grandal,Matt Holliday,Logan Forsythe,Justin Turner,Corey Seager,Mike Trout,Yasiel Puig,Josh Reddick
John Lackey,Jharel Cotton,Mike Zunino,Jefry Marte,Danny Espinosa,Alex Bregman,Francisco Lindor,Mike Trout,Kole Calhoun,Ben Revere
Danny Salazar,John Lackey,Evan Gattis,Marwin Gonzalez,Adam Frazier,Tyler Saladino,Aledmys Diaz,Carlos Beltran,Josh Reddick,Norichika Aoki
John Lackey,Jaime Garcia,Kevan Smith,Jose Abreu,Robinson Cano,Matt Davidson,Francisco Lindor,Mike Trout,Melky Cabrera,Avisail Garcia
Danny Salazar,John Lackey,Stephen Vogt,CJ Cron,Adam Rosales,Trevor Plouffe,Aledmys Diaz,Mike Trout,Rajai Davis,Matt Joyce
Danny Salazar,Brandon McCarthy,Mike Zunino,Edwin Encarnacion,Martin Prado,Lonnie Chisenhall,Francisco Lindor,Mike Trout,Michael Brantley,Abraham Almonte
John Lackey,Jaime Garcia,Kurt Suzuki,Freddie Freeman,Brandon Phillips,Jake Lamb,Dansby Swanson,Mike Trout,Giancarlo Stanton,Ender Inciarte
Danny Salazar,Robbie Ray,Martin Maldonado,Jefry Marte,Rougned Odor,Yunel Escobar,Aledmys Diaz,Mike Trout,Ben Revere,Jarrod Dyson
Danny Salazar,Jaime Garcia,Martin Maldonado,Jefry Marte,Martin Prado,Yunel Escobar,Corey Seager,Mike Trout,Andrew McCutchen,Kole Calhoun
Danny Salazar,John Lackey,Austin Hedges,Wil Myers,Yangervis Solarte,Ryan Schimpf,Tim Anderson,Giancarlo Stanton,Kole Calhoun,Hunter Renfroe
John Lackey,Brandon McCarthy,Martin Maldonado,Jefry Marte,Danny Espinosa,Kris Bryant,Aledmys Diaz,Mike Trout,Giancarlo Stanton,Ben Revere
Danny Salazar,Jharel Cotton,Stephen Vogt,CJ Cron,Jonathan Villar,Yunel Escobar,Andrelton Simmons,Mike Trout,Khris Davis,Kole Calhoun
Robbie Ray,Brandon McCarthy,Jonathan Lucroy,Carlos Santana,Brian Dozier,Yunel Escobar,Andrelton Simmons,Mike Trout,Kole Calhoun,Ben Revere
Robbie Ray,Brandon McCarthy,Austin Hedges,Carlos Santana,Jose Ramirez,Yandy Diaz,Francisco Lindor,Mike Trout,Michael Brantley,Giancarlo Stanton
Danny Salazar,John Lackey,Austin Romine,Matt Holliday,Adam Frazier,Tyler Saladino,Aledmys Diaz,Jacoby Ellsbury,Aaron Judge,Aaron Hicks
Danny Salazar,John Lackey,Jonathan Lucroy,CJ Cron,Jurickson Profar,Tyler Saladino,Elvis Andrus,Carlos Gomez,Josh Reddick,Nomar Mazara
Danny Salazar,Jaime Garcia,Evan Gattis,Paul Goldschmidt,Adam Frazier,Jake Lamb,Chris Owings,Mike Trout,AJ Pollock,David Peralta
John Lackey,Jaime Garcia,Francisco Cervelli,Carlos Santana,Adam Frazier,David Freese,Jordy Mercer,Mike Trout,George Springer,Andrew McCutchen
John Lackey,Robbie Ray,Austin Hedges,Yuli Gurriel,Martin Prado,Alex Bregman,Aledmys Diaz,George Springer,Carlos Beltran,Josh Reddick
John Lackey,Robbie Ray,Yan Gomes,Edwin Encarnacion,Martin Prado,Yandy Diaz,Andrelton Simmons,Mike Trout,Michael Brantley,Abraham Almonte
John Lackey,Robbie Ray,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Lonnie Chisenhall,Francisco Lindor,George Springer,Josh Reddick,Matt Joyce
John Lackey,Jaime Garcia,Evan Gattis,Marwin Gonzalez,Jose Altuve,Alex Bregman,Corey Seager,George Springer,Kole Calhoun,Jarrod Dyson
Danny Salazar,John Lackey,Evan Gattis,Yuli Gurriel,Logan Forsythe,Alex Bregman,Elvis Andrus,Josh Reddick,Norichika Aoki,Jarrod Dyson
John Lackey,Jaime Garcia,Yan Gomes,Carlos Santana,Jose Altuve,Yandy Diaz,Francisco Lindor,Starling Marte,Michael Brantley,Khris Davis
Danny Salazar,Robbie Ray,Mike Zunino,Marwin Gonzalez,Adam Frazier,Alex Bregman,Francisco Lindor,George Springer,Carlos Beltran,Josh Reddick
Danny Salazar,John Lackey,Yan Gomes,CJ Cron,Jose Ramirez,Yunel Escobar,Francisco Lindor,Michael Brantley,Avisail Garcia,Abraham Almonte
Danny Salazar,Jaime Garcia,Yan Gomes,Carlos Santana,Jose Ramirez,Lonnie Chisenhall,Francisco Lindor,George Springer,Starling Marte,Giancarlo Stanton
John Lackey,Jaime Garcia,Evan Gattis,Jose Abreu,Jose Altuve,Tyler Saladino,Tim Anderson,Melky Cabrera,Avisail Garcia,Ben Revere
John Lackey,Robbie Ray,Evan Gattis,Marwin Gonzalez,Jose Altuve,Alex Bregman,Tim Anderson,Josh Reddick,Manuel Margot,Matt Joyce
John Lackey,Brandon McCarthy,Evan Gattis,Carlos Santana,Yangervis Solarte,Alex Bregman,Tim Anderson,George Springer,Josh Reddick,Norichika Aoki
Robbie Ray,Jaime Garcia,Evan Gattis,Jose Abreu,Jose Altuve,Alex Bregman,Andrelton Simmons,George Springer,Josh Reddick,David Peralta
Danny Salazar,John Lackey,Stephen Vogt,Carlos Santana,Jed Lowrie,Trevor Plouffe,Dansby Swanson,Khris Davis,Rajai Davis,Josh Reddick
Danny Salazar,Brandon McCarthy,Francisco Cervelli,Josh Bell,Adam Frazier,Alex Bregman,Francisco Lindor,George Springer,Starling Marte,Andrew McCutchen
Danny Salazar,John Lackey,Eric Fryer,Carlos Santana,Adam Frazier,Greg Garcia,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Josh Reddick
Danny Salazar,John Lackey,Martin Maldonado,Marwin Gonzalez,Jose Altuve,Alex Bregman,Francisco Lindor,Josh Reddick,Norichika Aoki,Aaron Hicks
Danny Salazar,John Lackey,Francisco Cervelli,Matt Holliday,Josh Harrison,David Freese,Aledmys Diaz,Starling Marte,Andrew McCutchen,Matt Joyce
John Lackey,Robbie Ray,Kevan Smith,Carlos Santana,Jose Ramirez,Lonnie Chisenhall,Francisco Lindor,Giancarlo Stanton,Kole Calhoun,Abraham Almonte
Danny Salazar,John Lackey,Austin Romine,Chris Carter,Martin Prado,Chase Headley,Francisco Lindor,Jacoby Ellsbury,Aaron Judge,Josh Reddick
Danny Salazar,John Lackey,Francisco Cervelli,Josh Bell,Josh Harrison,Tyler Saladino,Jordy Mercer,Starling Marte,Michael Brantley,Kole Calhoun
John Lackey,Robbie Ray,Martin Maldonado,Wil Myers,Danny Espinosa,Yunel Escobar,Francisco Lindor,Khris Davis,Kole Calhoun,Ben Revere
John Lackey,Robbie Ray,Francisco Cervelli,Jefry Marte,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Starling Marte,Giancarlo Stanton,Kole Calhoun
John Lackey,Robbie Ray,Kevan Smith,Carlos Santana,Jose Ramirez,Tyler Saladino,Tim Anderson,Melky Cabrera,Josh Reddick,Avisail Garcia
Danny Salazar,John Lackey,Jonathan Lucroy,Josh Bell,Rougned Odor,Joey Gallo,Francisco Lindor,Carlos Gomez,Nomar Mazara,Jarrod Dyson
Danny Salazar,John Lackey,Evan Gattis,Wil Myers,Yangervis Solarte,Tyler Saladino,Aledmys Diaz,Manuel Margot,Hunter Renfroe,Travis Jankowski
Danny Salazar,John Lackey,Martin Maldonado,Jefry Marte,Rougned Odor,Yunel Escobar,Andrelton Simmons,Kyle Schwarber,Rajai Davis,Kole Calhoun
John Lackey,Robbie Ray,Mike Zunino,Carlos Santana,Danny Espinosa,Yandy Diaz,Francisco Lindor,George Springer,Michael Brantley,Abraham Almonte
Danny Salazar,Jaime Garcia,Evan Gattis,Josh Bell,Adam Frazier,David Freese,Aledmys Diaz,Starling Marte,Andrew McCutchen,Kole Calhoun
Danny Salazar,John Lackey,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Yandy Diaz,Aledmys Diaz,George Springer,Abraham Almonte,Jarrod Dyson
Danny Salazar,John Lackey,JT Realmuto,Matt Holliday,Dee Gordon,Yunel Escobar,Francisco Lindor,Giancarlo Stanton,Marcell Ozuna,Ichiro Suzuki
John Lackey,Robbie Ray,Evan Gattis,Edwin Encarnacion,Adam Frazier,Lonnie Chisenhall,Francisco Lindor,Michael Brantley,Abraham Almonte,Jarrod Dyson
John Lackey,Brandon McCarthy,Kevan Smith,Jose Abreu,Logan Forsythe,Tyler Saladino,Tim Anderson,George Springer,Giancarlo Stanton,Melky Cabrera
Danny Salazar,John Lackey,Mike Zunino,Matt Holliday,Martin Prado,Taylor Motter,Francisco Lindor,Nelson Cruz,Mitch Haniger,Jarrod Dyson
