P,P,C,1B,2B,3B,SS,OF,OF,OF
John Lackey,Brandon McCarthy,Evan Gattis,Freddie Freeman,Jose Altuve,Alex Bregman,Tim Anderson,Carlos Beltran,Josh Reddick,Matt Joyce
Danny Salazar,John Lackey,Eric Fryer,Jose Martinez,Kolten Wong,Greg Garcia,Francisco Lindor,Mike Trout,Giancarlo Stanton,Randal Grichuk
John Lackey,Jaime Garcia,Jonathan Lucroy,Mike Napoli,Rougned Odor,Yunel Escobar,Elvis Andrus,Mike Trout,Giancarlo Stanton,Nomar Mazara
Danny Salazar,John Lackey,Austin Hedges,CJ Cron,Jurickson Profar,Joey Gallo,Elvis Andrus,Mike Trout,Carlos Gomez,Nomar Mazara
John Lackey,Jaime Garcia,Evan Gattis,Freddie Freeman,Brandon Phillips,Yunel Escobar,Dansby Swanson,Mike Trout,Ender Inciarte,Nick Markakis
John Lackey,Jaime Garcia,Yasmani Grandal,CJ Cron,Logan Forsythe,Justin Turner,Corey Seager,Mike Trout,Yasiel Puig,Josh Reddick
Danny Salazar,John Lackey,JT Realmuto,Justin Bour,Adam Frazier,Miguel Rojas,Francisco Lindor,Mike Trout,Giancarlo Stanton,Marcell Ozuna
Danny Salazar,John Lackey,Evan Gattis,Wil Myers,Yangervis Solarte,Yunel Escobar,Francisco Lindor,Manuel Margot,Hunter Renfroe,Travis Jankowski
Danny Salazar,Brandon McCarthy,Evan Gattis,Jefry Marte,Jose Altuve,Yandy Diaz,Aledmys Diaz,George Springer,Carlos Beltran,Josh Reddick
John Lackey,Jaime Garcia,Evan Gattis,Jose Martinez,Jose Altuve,Greg Garcia,Aledmys Diaz,Mike Trout,Stephen Piscotty,Randal Grichuk
John Lackey,Jaime Garcia,Yan Gomes,Carlos Santana,Jose Altuve,Yunel Escobar,Francisco Lindor,Michael Brantley,Giancarlo Stanton,Abraham Almonte
John Lackey,Jaime Garcia,Francisco Cervelli,Josh Bell,Jose Altuve,David Freese,Francisco Lindor,Starling Marte,Andrew McCutchen,Giancarlo Stanton
Danny Salazar,John Lackey,Austin Hedges,Jose Abreu,Martin Prado,Matt Davidson,Tim Anderson,Melky Cabrera,Josh Reddick,Avisail Garcia
Danny Salazar,John Lackey,Kevan Smith,CJ Cron,Danny Espinosa,Tyler Saladino,Tim Anderson,Mike Trout,Melky Cabrera,Jacob May
Robbie Ray,Jaime Garcia,Martin Maldonado,Freddie Freeman,Danny Espinosa,Yunel Escobar,Francisco Lindor,Mike Trout,Giancarlo Stanton,Ben Revere
John Lackey,Jaime Garcia,Austin Romine,Chris Carter,Starlin Castro,Chase Headley,Francisco Lindor,Mike Trout,Giancarlo Stanton,Aaron Judge
Danny Salazar,Brandon McCarthy,Evan Gattis,Edwin Encarnacion,Jose Ramirez,Lonnie Chisenhall,Francisco Lindor,Michael Brantley,Kole Calhoun,Manuel Margot
John Lackey,Jaime Garcia,Evan Gattis,Marwin Gonzalez,Jose Altuve,Alex Bregman,Aledmys Diaz,Khris Davis,Carlos Beltran,Kole Calhoun
Danny Salazar,John Lackey,Kurt Suzuki,Freddie Freeman,Brandon Phillips,Adonis Garcia,Andrelton Simmons,Mike Trout,Nick Markakis,Matt Joyce
Danny Salazar,John Lackey,Mike Zunino,CJ Cron,Robinson Cano,Yunel Escobar,Francisco Lindor,Mitch Haniger,Leonys Martin,Jarrod Dyson
John Lackey,Robbie Ray,Stephen Vogt,Freddie Freeman,Jed Lowrie,Tyler Saladino,Francisco Lindor,Khris Davis,Rajai Davis,Matt Joyce
Danny Salazar,John Lackey,Austin Romine,Matt Holliday,Pete Kozma,Yandy Diaz,Francisco Lindor,Mike Trout,Jacoby Ellsbury,Aaron Hicks
Danny Salazar,John Lackey,Francisco Cervelli,Mike Napoli,Rougned Odor,Tyler Saladino,Elvis Andrus,Carlos Gomez,Josh Reddick,Nomar Mazara
John Lackey,Robbie Ray,Stephen Vogt,Wil Myers,Yangervis Solarte,Ryan Schimpf,Aledmys Diaz,Giancarlo Stanton,Manuel Margot,Hunter Renfroe
John Lackey,Jaime Garcia,Jonathan Lucroy,Carlos Santana,Jurickson Profar,Joey Gallo,Francisco Lindor,Mike Trout,Shin-Soo Choo,Carlos Gomez
John Lackey,Jaime Garcia,Evan Gattis,CJ Cron,Robinson Cano,Kyle Seager,Aledmys Diaz,Nelson Cruz,Mitch Haniger,Jarrod Dyson
Danny Salazar,Robbie Ray,Francisco Cervelli,Josh Bell,Martin Prado,David Freese,Aledmys Diaz,Starling Marte,Andrew McCutchen,Josh Reddick
Danny Salazar,John Lackey,Stephen Vogt,Jose Martinez,Adam Frazier,Yunel Escobar,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Randal Grichuk
Danny Salazar,Robbie Ray,Yan Gomes,Carlos Santana,Adam Frazier,Tyler Saladino,Francisco Lindor,Michael Brantley,Kole Calhoun,Abraham Almonte
Danny Salazar,John Lackey,Austin Hedges,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Chris Owings,Mike Trout,Josh Reddick,Yasmany Tomas
John Lackey,Brandon McCarthy,Jonathan Lucroy,Mike Napoli,Rougned Odor,Joey Gallo,Andrelton Simmons,Mike Trout,Shin-Soo Choo,Josh Reddick
Danny Salazar,Robbie Ray,Stephen Vogt,Yonder Alonso,Jed Lowrie,Trevor Plouffe,Francisco Lindor,Giancarlo Stanton,Khris Davis,Josh Reddick
Danny Salazar,Brandon McCarthy,Stephen Vogt,Jose Abreu,Logan Forsythe,Tyler Saladino,Tim Anderson,Giancarlo Stanton,Melky Cabrera,Avisail Garcia
Danny Salazar,John Lackey,Austin Romine,Chris Carter,Pete Kozma,Chase Headley,Aledmys Diaz,Aaron Judge,Kole Calhoun,Josh Reddick
John Lackey,Robbie Ray,Stephen Vogt,Matt Holliday,Starlin Castro,Chase Headley,Francisco Lindor,Jacoby Ellsbury,Josh Reddick,Aaron Hicks
Danny Salazar,Brandon McCarthy,Evan Gattis,Marwin Gonzalez,Jose Altuve,Alex Bregman,Francisco Lindor,Aaron Judge,Carlos Beltran,Manuel Margot
Danny Salazar,John Lackey,Mike Zunino,Danny Valencia,Martin Prado,Taylor Motter,Aledmys Diaz,Mike Trout,Leonys Martin,Jarrod Dyson
John Lackey,Robbie Ray,Francisco Cervelli,Josh Bell,Josh Harrison,David Freese,Tim Anderson,George Springer,Andrew McCutchen,Kole Calhoun
Jharel Cotton,Jaime Garcia,Stephen Vogt,CJ Cron,Jonathan Villar,Yunel Escobar,Tim Anderson,Mike Trout,Kole Calhoun,Ben Revere
John Lackey,Jaime Garcia,Miguel Montero,Anthony Rizzo,Ben Zobrist,Yunel Escobar,Addison Russell,Mike Trout,Giancarlo Stanton,Jason Heyward
Danny Salazar,John Lackey,Jonathan Lucroy,Mike Napoli,Rougned Odor,David Freese,Francisco Lindor,Shin-Soo Choo,Nomar Mazara,Matt Joyce
John Lackey,Robbie Ray,Austin Romine,Chris Carter,Pete Kozma,Yunel Escobar,Andrelton Simmons,Mike Trout,Jacoby Ellsbury,Aaron Judge
Danny Salazar,Robbie Ray,Stephen Vogt,Freddie Freeman,Brandon Phillips,Tyler Saladino,Dansby Swanson,Ender Inciarte,Josh Reddick,Nick Markakis
John Lackey,Robbie Ray,Evan Gattis,Mike Napoli,Jurickson Profar,Yunel Escobar,Elvis Andrus,Kole Calhoun,Carlos Gomez,Nomar Mazara
John Lackey,Robbie Ray,Martin Maldonado,Jefry Marte,Danny Espinosa,Yunel Escobar,Tim Anderson,Michael Brantley,Andrew McCutchen,Ben Revere
Danny Salazar,John Lackey,Stephen Vogt,Paul Goldschmidt,Martin Prado,Jake Lamb,Andrelton Simmons,AJ Pollock,Yasmany Tomas,David Peralta
Robbie Ray,Jharel Cotton,Evan Gattis,CJ Cron,Jose Altuve,Alex Bregman,Aledmys Diaz,Carlos Beltran,Josh Reddick,Manuel Margot
John Lackey,Jaime Garcia,JT Realmuto,Justin Bour,Jose Altuve,Tyler Saladino,Aledmys Diaz,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
John Lackey,Brandon McCarthy,Yasmani Grandal,Jose Abreu,Jose Altuve,Tyler Saladino,Tim Anderson,Melky Cabrera,Josh Reddick,Jacob May
Danny Salazar,Jaime Garcia,Evan Gattis,Matt Holliday,Starlin Castro,Chase Headley,Aledmys Diaz,Giancarlo Stanton,Jacoby Ellsbury,Aaron Hicks
John Lackey,Jaime Garcia,Jason Castro,Joe Mauer,Logan Forsythe,Miguel Sano,Francisco Lindor,Mike Trout,Max Kepler,Robbie Grossman
John Lackey,Robbie Ray,Francisco Cervelli,Freddie Freeman,Brandon Phillips,Adonis Garcia,Dansby Swanson,Giancarlo Stanton,Kole Calhoun,Nick Markakis
Robbie Ray,Brandon McCarthy,Evan Gattis,Josh Bell,Adam Frazier,David Freese,Francisco Lindor,George Springer,Starling Marte,Andrew McCutchen
Robbie Ray,Chase Anderson,Evan Gattis,Wil Myers,Jose Altuve,Tyler Saladino,Tim Anderson,George Springer,Carlos Beltran,Josh Reddick
Robbie Ray,Brandon McCarthy,Francisco Cervelli,Jose Abreu,Jose Ramirez,Matt Davidson,Tim Anderson,Mike Trout,Melky Cabrera,Avisail Garcia
Danny Salazar,Brandon McCarthy,Yasmani Grandal,Freddie Freeman,Logan Forsythe,Justin Turner,Corey Seager,Aaron Judge,Kole Calhoun,Yasiel Puig
John Lackey,Jaime Garcia,Stephen Vogt,CJ Cron,Brian Dozier,Miguel Sano,Eduardo Escobar,Mike Trout,Max Kepler,Eddie Rosario
John Lackey,Robbie Ray,Stephen Vogt,Freddie Freeman,Jurickson Profar,Joey Gallo,Elvis Andrus,Shin-Soo Choo,Carlos Gomez,Josh Reddick
Danny Salazar,Brandon McCarthy,Francisco Cervelli,Wil Myers,Robinson Cano,Kyle Seager,Francisco Lindor,Nelson Cruz,Mitch Haniger,Jarrod Dyson
Jharel Cotton,Brandon McCarthy,Yasmani Grandal,CJ Cron,Logan Forsythe,Kris Bryant,Andrelton Simmons,Mike Trout,Kole Calhoun,Ben Revere
Danny Salazar,Jaime Garcia,Stephen Vogt,CJ Cron,Jed Lowrie,Kris Bryant,Tim Anderson,Khris Davis,Rajai Davis,Matt Joyce
Danny Salazar,Brandon McCarthy,Jonathan Lucroy,Mike Napoli,Rougned Odor,Kyle Seager,Elvis Andrus,Starling Marte,Kole Calhoun,Nomar Mazara
Robbie Ray,Brandon McCarthy,JT Realmuto,Freddie Freeman,Martin Prado,Tyler Saladino,Francisco Lindor,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Danny Salazar,Robbie Ray,Jonathan Lucroy,CJ Cron,Jurickson Profar,Joey Gallo,Andrelton Simmons,Giancarlo Stanton,Shin-Soo Choo,Carlos Gomez
Danny Salazar,Jaime Garcia,Jonathan Lucroy,Mike Napoli,Rougned Odor,Joey Gallo,Aledmys Diaz,Giancarlo Stanton,Shin-Soo Choo,Kole Calhoun
John Lackey,Jaime Garcia,Stephen Vogt,Yonder Alonso,Jed Lowrie,Trevor Plouffe,Tim Anderson,George Springer,Starling Marte,Khris Davis
Danny Salazar,Brandon McCarthy,Martin Maldonado,Jefry Marte,Danny Espinosa,Yunel Escobar,Francisco Lindor,Khris Davis,Aaron Judge,Ben Revere
Danny Salazar,Robbie Ray,Evan Gattis,Jose Abreu,Martin Prado,Tyler Saladino,Tim Anderson,Melky Cabrera,Jarrod Dyson,Jacob May
John Lackey,Robbie Ray,Mike Zunino,Matt Holliday,Robinson Cano,Tyler Saladino,Andrelton Simmons,Nelson Cruz,Mitch Haniger,Jarrod Dyson
Danny Salazar,Robbie Ray,Jonathan Lucroy,Jose Martinez,Martin Prado,Greg Garcia,Aledmys Diaz,Giancarlo Stanton,Stephen Piscotty,Randal Grichuk
Danny Salazar,Brandon McCarthy,Jonathan Lucroy,Wil Myers,Yangervis Solarte,Ryan Schimpf,Tim Anderson,George Springer,Manuel Margot,Hunter Renfroe
Robbie Ray,Brandon McCarthy,Yan Gomes,Carlos Santana,Jose Altuve,Yandy Diaz,Francisco Lindor,George Springer,Starling Marte,Abraham Almonte
Robbie Ray,Chase Anderson,Evan Gattis,Marwin Gonzalez,Jose Altuve,Alex Bregman,Dansby Swanson,Mike Trout,Giancarlo Stanton,Carlos Beltran
Danny Salazar,Brandon McCarthy,Evan Gattis,Freddie Freeman,Brandon Phillips,Adonis Garcia,Dansby Swanson,George Springer,Khris Davis,Nick Markakis
John Lackey,Jaime Garcia,Evan Gattis,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Francisco Lindor,Giancarlo Stanton,Yasmany Tomas,David Peralta
John Lackey,Robbie Ray,JT Realmuto,Justin Bour,Dee Gordon,Miguel Rojas,Aledmys Diaz,Mike Trout,Josh Reddick,Ichiro Suzuki
John Lackey,Jaime Garcia,Martin Maldonado,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Kyle Schwarber,Kole Calhoun,Josh Reddick
Jaime Garcia,Chase Anderson,Martin Maldonado,Carlos Santana,Logan Forsythe,Yunel Escobar,Aledmys Diaz,Mike Trout,Kole Calhoun,Ben Revere
Danny Salazar,Jaime Garcia,Francisco Cervelli,Eric Thames,Jonathan Villar,Travis Shaw,Andrelton Simmons,Mike Trout,Ryan Braun,Domingo Santana
Brandon McCarthy,Jaime Garcia,Francisco Cervelli,Josh Bell,Josh Harrison,David Freese,Aledmys Diaz,Mike Trout,Michael Brantley,Andrew McCutchen
Robbie Ray,Brandon McCarthy,Stephen Vogt,Mike Napoli,Rougned Odor,Miguel Sano,Elvis Andrus,Mike Trout,Carlos Gomez,Nomar Mazara
Danny Salazar,Robbie Ray,Austin Romine,Chris Carter,Starlin Castro,Chase Headley,Tim Anderson,Starling Marte,Aaron Judge,Manuel Margot
John Lackey,Brandon McCarthy,Evan Gattis,Joe Mauer,Brian Dozier,Miguel Sano,Andrelton Simmons,Max Kepler,Robbie Grossman,Josh Reddick
Robbie Ray,Jharel Cotton,Stephen Vogt,Edwin Encarnacion,Jose Ramirez,Lonnie Chisenhall,Francisco Lindor,Michael Brantley,Giancarlo Stanton,Jarrod Dyson
Robbie Ray,Brandon McCarthy,Austin Hedges,Wil Myers,Yangervis Solarte,Ryan Schimpf,Francisco Lindor,Starling Marte,Kole Calhoun,Hunter Renfroe
Danny Salazar,Brandon McCarthy,Evan Gattis,Wil Myers,Jurickson Profar,Joey Gallo,Elvis Andrus,Shin-Soo Choo,Kole Calhoun,Carlos Gomez
Danny Salazar,John Lackey,Kevan Smith,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Jason Heyward,Jarrod Dyson,Matt Joyce
Jharel Cotton,Brandon McCarthy,Yan Gomes,Carlos Santana,Logan Forsythe,Kris Bryant,Francisco Lindor,Mike Trout,Michael Brantley,Abraham Almonte
Danny Salazar,Robbie Ray,Austin Romine,Chris Carter,Pete Kozma,Tyler Saladino,Aledmys Diaz,Giancarlo Stanton,Jacoby Ellsbury,Aaron Hicks
Danny Salazar,Jaime Garcia,Mike Zunino,Freddie Freeman,Robinson Cano,Kris Bryant,Tim Anderson,Nelson Cruz,Mitch Haniger,Jarrod Dyson
John Lackey,Robbie Ray,Jason Castro,Joe Mauer,Martin Prado,Miguel Sano,Jorge Polanco,Giancarlo Stanton,Robbie Grossman,Josh Reddick
Danny Salazar,Robbie Ray,JT Realmuto,Justin Bour,Yangervis Solarte,Kyle Seager,Tim Anderson,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
John Lackey,Robbie Ray,Eric Fryer,Jose Martinez,Jose Ramirez,Greg Garcia,Tim Anderson,Stephen Piscotty,Randal Grichuk,Josh Reddick
Danny Salazar,Jaime Garcia,Stephen Vogt,Mike Napoli,Jurickson Profar,Kris Bryant,Elvis Andrus,Giancarlo Stanton,Carlos Gomez,Nomar Mazara
Jharel Cotton,Brandon McCarthy,Martin Maldonado,Wil Myers,Danny Espinosa,Yunel Escobar,Corey Seager,Mike Trout,George Springer,Ben Revere
Robbie Ray,Brandon McCarthy,Evan Gattis,Matt Holliday,Starlin Castro,Chase Headley,Tim Anderson,George Springer,Aaron Judge,Aaron Hicks
Robbie Ray,Brandon McCarthy,Jonathan Lucroy,Mike Napoli,Rougned Odor,Yunel Escobar,Aledmys Diaz,George Springer,Shin-Soo Choo,Nomar Mazara
Robbie Ray,Jharel Cotton,Austin Hedges,Jose Abreu,Jose Altuve,Tyler Saladino,Tim Anderson,Melky Cabrera,Kole Calhoun,Avisail Garcia
Robbie Ray,Jaime Garcia,Kevan Smith,Freddie Freeman,Jose Altuve,Tyler Saladino,Tim Anderson,Giancarlo Stanton,Melky Cabrera,Jacob May
Robbie Ray,Jaime Garcia,Martin Maldonado,Jefry Marte,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Kyle Schwarber,Khris Davis,Josh Reddick
Danny Salazar,Robbie Ray,Francisco Cervelli,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Aledmys Diaz,George Springer,Yasmany Tomas,David Peralta
Danny Salazar,Brandon McCarthy,Miguel Montero,Anthony Rizzo,Ben Zobrist,Tyler Saladino,Addison Russell,George Springer,Josh Reddick,Jason Heyward
Robbie Ray,Jaime Garcia,Kurt Suzuki,Freddie Freeman,Brandon Phillips,Adonis Garcia,Francisco Lindor,George Springer,Josh Reddick,Nick Markakis
Robbie Ray,Brandon McCarthy,Evan Gattis,Jose Martinez,Robinson Cano,Tyler Saladino,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Randal Grichuk
Danny Salazar,Jaime Garcia,Austin Romine,Chris Carter,Pete Kozma,Kris Bryant,Francisco Lindor,George Springer,Jacoby Ellsbury,Aaron Judge
Brandon McCarthy,Jaime Garcia,Evan Gattis,Anthony Rizzo,Ben Zobrist,Kris Bryant,Andrelton Simmons,Mike Trout,Kyle Schwarber,Albert Almora
Danny Salazar,Jharel Cotton,Francisco Cervelli,Josh Bell,Josh Harrison,David Freese,Francisco Lindor,Andrew McCutchen,Khris Davis,Manuel Margot
Jharel Cotton,Lance Lynn,Martin Maldonado,Jose Abreu,Robinson Cano,Yunel Escobar,Francisco Lindor,Mike Trout,Kole Calhoun,Ben Revere
John Lackey,Robbie Ray,Martin Maldonado,Joe Mauer,Brian Dozier,Miguel Sano,Francisco Lindor,Max Kepler,Eddie Rosario,Matt Joyce
Danny Salazar,Jaime Garcia,Jett Bandy,CJ Cron,Jose Altuve,Travis Shaw,Orlando Arcia,Mike Trout,Keon Broxton,Domingo Santana
Danny Salazar,Brandon McCarthy,Eric Fryer,Jose Martinez,Jose Altuve,Greg Garcia,Andrelton Simmons,George Springer,Stephen Piscotty,Randal Grichuk
Lance Lynn,Chase Anderson,Jonathan Lucroy,CJ Cron,Jose Altuve,Yunel Escobar,Elvis Andrus,Mike Trout,Kole Calhoun,Ben Revere
John Lackey,Brandon McCarthy,Austin Romine,Chris Carter,Pete Kozma,Kris Bryant,Tim Anderson,Jacoby Ellsbury,Josh Reddick,Aaron Hicks
Robbie Ray,Brandon McCarthy,Stephen Vogt,Yonder Alonso,Jed Lowrie,Kyle Seager,Tim Anderson,Khris Davis,Kole Calhoun,Matt Joyce
Robbie Ray,Jaime Garcia,Jonathan Lucroy,Paul Goldschmidt,Jose Altuve,Jake Lamb,Tim Anderson,AJ Pollock,Yasmany Tomas,David Peralta
Jharel Cotton,Lance Lynn,Evan Gattis,Freddie Freeman,Jose Altuve,Kris Bryant,Andrelton Simmons,George Springer,Carlos Beltran,Josh Reddick
Danny Salazar,Robbie Ray,Mike Zunino,Danny Valencia,Jose Altuve,Tyler Saladino,Tim Anderson,Mitch Haniger,Leonys Martin,Jarrod Dyson
Danny Salazar,Brandon McCarthy,Austin Hedges,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Kyle Schwarber,Ben Revere,Manuel Margot
Robbie Ray,Brandon McCarthy,Martin Maldonado,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Mike Trout,Jason Heyward,Aaron Hicks
Robbie Ray,Brandon McCarthy,Stephen Vogt,Eric Thames,Jonathan Villar,Travis Shaw,Francisco Lindor,Ryan Braun,Domingo Santana,Josh Reddick
Robbie Ray,Jaime Garcia,Stephen Vogt,Joe Mauer,Brian Dozier,Miguel Sano,Aledmys Diaz,Giancarlo Stanton,Max Kepler,Robbie Grossman
John Lackey,Robbie Ray,Jeff Mathis,Freddie Freeman,Daniel Descalso,Jake Lamb,Chris Owings,Starling Marte,Giancarlo Stanton,Yasmany Tomas
Jharel Cotton,Jaime Garcia,Stephen Vogt,Josh Bell,Adam Frazier,David Freese,Aledmys Diaz,Starling Marte,Andrew McCutchen,Kole Calhoun
Danny Salazar,Brandon McCarthy,Evan Gattis,Eric Thames,Martin Prado,Travis Shaw,Aledmys Diaz,Ryan Braun,Keon Broxton,Domingo Santana
Robbie Ray,Brandon McCarthy,Francisco Cervelli,Carlos Santana,Jurickson Profar,Joey Gallo,Elvis Andrus,Giancarlo Stanton,Carlos Gomez,Nomar Mazara
Robbie Ray,Brandon McCarthy,JT Realmuto,Justin Bour,Jose Altuve,Miguel Rojas,Andrelton Simmons,Giancarlo Stanton,Josh Reddick,Marcell Ozuna
Robbie Ray,Brandon McCarthy,Mike Zunino,Wil Myers,Robinson Cano,Kris Bryant,Aledmys Diaz,Mitch Haniger,Leonys Martin,Jarrod Dyson
Robbie Ray,Jharel Cotton,Stephen Vogt,Carlos Santana,Robinson Cano,Kyle Seager,Tim Anderson,Nelson Cruz,Mitch Haniger,Jarrod Dyson
Jharel Cotton,Brandon McCarthy,Stephen Vogt,Yonder Alonso,Jed Lowrie,Trevor Plouffe,Andrelton Simmons,Mike Trout,Michael Brantley,Khris Davis
Lance Lynn,Charlie Morton,Evan Gattis,Wil Myers,Jose Altuve,Alex Bregman,Francisco Lindor,Giancarlo Stanton,Carlos Beltran,Josh Reddick
Jaime Garcia,Chase Anderson,Jonathan Lucroy,Jose Abreu,Jose Altuve,Matt Davidson,Tim Anderson,Giancarlo Stanton,Melky Cabrera,Avisail Garcia
