P,P,C,1B,2B,3B,SS,OF,OF,OF
John Lackey,Jaime Garcia,Evan Gattis,Jose Abreu,Adam Frazier,Tyler Saladino,Tim Anderson,Mike Trout,Melky Cabrera,Josh Reddick
Danny Salazar,John Lackey,Francisco Cervelli,Josh Bell,Josh Harrison,David Freese,Francisco Lindor,Mike Trout,Josh Reddick,Manuel Margot
John Lackey,Jaime Garcia,Jonathan Lucroy,CJ Cron,Logan Forsythe,Alex Bregman,Andrelton Simmons,Mike Trout,Starling Marte,Kole Calhoun
Danny Salazar,John Lackey,Evan Gattis,CJ Cron,Jose Altuve,Lonnie Chisenhall,Andrelton Simmons,Carlos Beltran,Josh Reddick,Matt Joyce
Danny Salazar,John Lackey,Austin Hedges,CJ Cron,Yangervis Solarte,Ryan Schimpf,Tim Anderson,Mike Trout,Josh Reddick,Hunter Renfroe
John Lackey,Robbie Ray,Austin Hedges,CJ Cron,Jose Altuve,Yandy Diaz,Andrelton Simmons,Mike Trout,Kole Calhoun,Manuel Margot
John Lackey,Jaime Garcia,Stephen Vogt,CJ Cron,Jose Altuve,Tyler Saladino,Francisco Lindor,George Springer,Carlos Beltran,Josh Reddick
John Lackey,Robbie Ray,Stephen Vogt,CJ Cron,Adam Frazier,Lonnie Chisenhall,Elvis Andrus,Mike Trout,Kole Calhoun,Ben Revere
John Lackey,Brandon McCarthy,Martin Maldonado,Edwin Encarnacion,Jose Altuve,Yunel Escobar,Andrelton Simmons,Mike Trout,Giancarlo Stanton,Ben Revere
Danny Salazar,Jaime Garcia,Yasmani Grandal,Carlos Santana,Robinson Cano,Yunel Escobar,Aledmys Diaz,Mike Trout,Kole Calhoun,Ben Revere
Danny Salazar,John Lackey,Yan Gomes,Carlos Santana,Yangervis Solarte,Yunel Escobar,Francisco Lindor,Mike Trout,Abraham Almonte,Matt Joyce
Danny Salazar,Robbie Ray,Evan Gattis,CJ Cron,Jose Ramirez,David Freese,Andrelton Simmons,Mike Trout,Kole Calhoun,Matt Joyce
Danny Salazar,John Lackey,JT Realmuto,Justin Bour,Martin Prado,Yunel Escobar,Andrelton Simmons,Mike Trout,Giancarlo Stanton,Marcell Ozuna
John Lackey,Robbie Ray,Kevan Smith,Carlos Santana,Rougned Odor,Yunel Escobar,Andrelton Simmons,Mike Trout,Kole Calhoun,Ben Revere
Danny Salazar,John Lackey,Kevan Smith,Josh Bell,Martin Prado,David Freese,Andrelton Simmons,Mike Trout,Starling Marte,Andrew McCutchen
Danny Salazar,John Lackey,Eric Fryer,Jose Martinez,Kolten Wong,Greg Garcia,Francisco Lindor,Mike Trout,Giancarlo Stanton,Josh Reddick
John Lackey,Brandon McCarthy,Evan Gattis,Josh Bell,Jose Altuve,Yandy Diaz,Tim Anderson,Mike Trout,Carlos Beltran,Josh Reddick
Danny Salazar,John Lackey,Austin Hedges,Matt Holliday,Starlin Castro,Chase Headley,Andrelton Simmons,Mike Trout,Josh Reddick,Aaron Hicks
Danny Salazar,John Lackey,Austin Hedges,CJ Cron,Jurickson Profar,Yunel Escobar,Elvis Andrus,Mike Trout,Carlos Gomez,Nomar Mazara
Danny Salazar,John Lackey,Kevan Smith,Matt Holliday,Martin Prado,Tyler Saladino,Tim Anderson,Mike Trout,Josh Reddick,Jacob May
John Lackey,Jaime Garcia,Evan Gattis,Marwin Gonzalez,Martin Prado,Alex Bregman,Francisco Lindor,Mike Trout,Giancarlo Stanton,Carlos Beltran
Danny Salazar,John Lackey,Stephen Vogt,Yonder Alonso,Jed Lowrie,Tyler Saladino,Francisco Lindor,Giancarlo Stanton,Khris Davis,Josh Reddick
Danny Salazar,Robbie Ray,Kurt Suzuki,Wil Myers,Adam Frazier,Yunel Escobar,Tim Anderson,Mike Trout,Kole Calhoun,Ben Revere
Danny Salazar,John Lackey,Martin Maldonado,Matt Holliday,Danny Espinosa,Yunel Escobar,Francisco Lindor,George Springer,Giancarlo Stanton,Ben Revere
John Lackey,Jaime Garcia,Francisco Cervelli,Josh Bell,Jose Altuve,David Freese,Aledmys Diaz,Mike Trout,Andrew McCutchen,Kole Calhoun
Danny Salazar,Brandon McCarthy,Francisco Cervelli,Matt Holliday,Jose Altuve,Yunel Escobar,Elvis Andrus,Mike Trout,Kole Calhoun,Ben Revere
Danny Salazar,John Lackey,Francisco Cervelli,Jefry Marte,Adam Frazier,David Freese,Aledmys Diaz,Starling Marte,Andrew McCutchen,Josh Reddick
John Lackey,Robbie Ray,Stephen Vogt,Wil Myers,Yangervis Solarte,Tyler Saladino,Andrelton Simmons,Mike Trout,Manuel Margot,Hunter Renfroe
John Lackey,Jaime Garcia,Evan Gattis,Edwin Encarnacion,Jose Altuve,Matt Davidson,Aledmys Diaz,Carlos Beltran,Kole Calhoun,Josh Reddick
Danny Salazar,Brandon McCarthy,Austin Hedges,CJ Cron,Rougned Odor,Alex Bregman,Andrelton Simmons,Mike Trout,George Springer,Kole Calhoun
Danny Salazar,Brandon McCarthy,Martin Maldonado,Wil Myers,Rougned Odor,Yunel Escobar,Francisco Lindor,Mike Trout,Starling Marte,Ben Revere
John Lackey,Jaime Garcia,Evan Gattis,Freddie Freeman,Brandon Phillips,Yunel Escobar,Dansby Swanson,Mike Trout,Giancarlo Stanton,Nick Markakis
John Lackey,Brandon McCarthy,Stephen Vogt,Edwin Encarnacion,Jose Ramirez,Tyler Saladino,Francisco Lindor,Michael Brantley,Kole Calhoun,Josh Reddick
Danny Salazar,John Lackey,Austin Hedges,CJ Cron,Martin Prado,Tyler Saladino,Francisco Lindor,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
John Lackey,Jaime Garcia,Evan Gattis,Matt Holliday,Starlin Castro,Chase Headley,Francisco Lindor,Mike Trout,Aaron Judge,Kole Calhoun
John Lackey,Jaime Garcia,Jonathan Lucroy,Mike Napoli,Rougned Odor,Tyler Saladino,Francisco Lindor,Mike Trout,Josh Reddick,Nomar Mazara
John Lackey,Jaime Garcia,Stephen Vogt,Yonder Alonso,Jose Altuve,Trevor Plouffe,Aledmys Diaz,Mike Trout,Khris Davis,Josh Reddick
Danny Salazar,John Lackey,Austin Hedges,Edwin Encarnacion,Jose Ramirez,Lonnie Chisenhall,Aledmys Diaz,Michael Brantley,Josh Reddick,Matt Joyce
John Lackey,Jaime Garcia,Evan Gattis,CJ Cron,Logan Forsythe,Justin Turner,Corey Seager,Mike Trout,Yasiel Puig,Josh Reddick
John Lackey,Robbie Ray,Martin Maldonado,Jefry Marte,Danny Espinosa,Yunel Escobar,Aledmys Diaz,Mike Trout,George Springer,Jarrod Dyson
John Lackey,Brandon McCarthy,Austin Hedges,Wil Myers,Jose Altuve,Yunel Escobar,Aledmys Diaz,George Springer,Carlos Beltran,Josh Reddick
Danny Salazar,John Lackey,Mike Zunino,CJ Cron,Robinson Cano,Yunel Escobar,Francisco Lindor,Mitch Haniger,Josh Reddick,Jarrod Dyson
Danny Salazar,John Lackey,Yan Gomes,Carlos Santana,Martin Prado,Lonnie Chisenhall,Francisco Lindor,Michael Brantley,Josh Reddick,Jarrod Dyson
Danny Salazar,John Lackey,Evan Gattis,Marwin Gonzalez,Adam Frazier,Alex Bregman,Aledmys Diaz,Carlos Beltran,Josh Reddick,Manuel Margot
Danny Salazar,Robbie Ray,Martin Maldonado,Carlos Santana,Martin Prado,Yunel Escobar,Dansby Swanson,Mike Trout,Giancarlo Stanton,Ben Revere
John Lackey,Brandon McCarthy,Yasmani Grandal,CJ Cron,Robinson Cano,Alex Bregman,Dansby Swanson,Mike Trout,Kole Calhoun,Ben Revere
John Lackey,Brandon McCarthy,Evan Gattis,Matt Holliday,Starlin Castro,Yunel Escobar,Aledmys Diaz,Mike Trout,Jacoby Ellsbury,Aaron Hicks
Robbie Ray,Brandon McCarthy,Stephen Vogt,CJ Cron,Robinson Cano,Yunel Escobar,Andrelton Simmons,Mike Trout,Starling Marte,Kole Calhoun
Danny Salazar,Jaime Garcia,Jonathan Lucroy,CJ Cron,Martin Prado,Kris Bryant,Elvis Andrus,Mike Trout,Kole Calhoun,Ben Revere
Danny Salazar,John Lackey,Evan Gattis,Jose Martinez,Martin Prado,Yunel Escobar,Aledmys Diaz,Stephen Piscotty,Randal Grichuk,Josh Reddick
John Lackey,Jaime Garcia,Evan Gattis,Paul Goldschmidt,Adam Frazier,Jake Lamb,Aledmys Diaz,Mike Trout,AJ Pollock,David Peralta
Robbie Ray,Jaime Garcia,Stephen Vogt,Freddie Freeman,Brian Dozier,Yunel Escobar,Francisco Lindor,Mike Trout,Kole Calhoun,Ben Revere
John Lackey,Jaime Garcia,Martin Maldonado,Jose Abreu,Robinson Cano,Yunel Escobar,Elvis Andrus,Mike Trout,Starling Marte,Ben Revere
Danny Salazar,Jaime Garcia,Francisco Cervelli,Edwin Encarnacion,Jose Ramirez,Lonnie Chisenhall,Tim Anderson,Mike Trout,Michael Brantley,Kole Calhoun
Danny Salazar,Jaime Garcia,Martin Maldonado,Edwin Encarnacion,Logan Forsythe,Yunel Escobar,Tim Anderson,Mike Trout,Josh Reddick,Ben Revere
Danny Salazar,John Lackey,Francisco Cervelli,Freddie Freeman,Adam Frazier,Yandy Diaz,Dansby Swanson,Mike Trout,Ender Inciarte,Nick Markakis
Danny Salazar,John Lackey,Evan Gattis,Matt Holliday,Jed Lowrie,Tyler Saladino,Aledmys Diaz,Khris Davis,Rajai Davis,Matt Joyce
Danny Salazar,Jharel Cotton,Evan Gattis,Freddie Freeman,Logan Forsythe,Yunel Escobar,Andrelton Simmons,Mike Trout,Kole Calhoun,Ben Revere
Danny Salazar,John Lackey,Austin Hedges,Wil Myers,Yangervis Solarte,Lonnie Chisenhall,Aledmys Diaz,Mike Trout,Manuel Margot,Travis Jankowski
Robbie Ray,Jaime Garcia,Evan Gattis,CJ Cron,Jose Altuve,Alex Bregman,Aledmys Diaz,Mike Trout,Carlos Beltran,Matt Joyce
John Lackey,Brandon McCarthy,Evan Gattis,Mike Napoli,Rougned Odor,Yunel Escobar,Elvis Andrus,Mike Trout,Kole Calhoun,Nomar Mazara
Danny Salazar,John Lackey,Austin Romine,Chris Carter,Adam Frazier,Chase Headley,Andrelton Simmons,Mike Trout,Aaron Judge,Manuel Margot
John Lackey,Jaime Garcia,Evan Gattis,Freddie Freeman,Jose Altuve,Yunel Escobar,Andrelton Simmons,George Springer,Josh Reddick,Norichika Aoki
John Lackey,Robbie Ray,Yan Gomes,Carlos Santana,Adam Frazier,Yandy Diaz,Aledmys Diaz,Mike Trout,Josh Reddick,Abraham Almonte
Danny Salazar,Brandon McCarthy,Stephen Vogt,Matt Holliday,Adam Frazier,David Freese,Tim Anderson,Mike Trout,Starling Marte,Andrew McCutchen
John Lackey,Brandon McCarthy,Francisco Cervelli,Wil Myers,Yangervis Solarte,Ryan Schimpf,Francisco Lindor,Mike Trout,Giancarlo Stanton,Hunter Renfroe
John Lackey,Jharel Cotton,Stephen Vogt,CJ Cron,Jose Ramirez,Matt Davidson,Andrelton Simmons,Mike Trout,George Springer,Kole Calhoun
Danny Salazar,John Lackey,Austin Hedges,Jose Abreu,Martin Prado,Yunel Escobar,Tim Anderson,Melky Cabrera,Josh Reddick,Avisail Garcia
John Lackey,Brandon McCarthy,Kevan Smith,Edwin Encarnacion,Jose Ramirez,Lonnie Chisenhall,Andrelton Simmons,Mike Trout,Starling Marte,Michael Brantley
Robbie Ray,Jaime Garcia,JT Realmuto,CJ Cron,Brian Dozier,Tyler Saladino,Andrelton Simmons,Mike Trout,Kole Calhoun,Josh Reddick
Danny Salazar,John Lackey,Martin Maldonado,Jefry Marte,Danny Espinosa,Yunel Escobar,Tim Anderson,Starling Marte,Michael Brantley,Kole Calhoun
John Lackey,Jharel Cotton,Francisco Cervelli,CJ Cron,Logan Forsythe,Miguel Sano,Francisco Lindor,Mike Trout,Kole Calhoun,Ben Revere
Danny Salazar,Robbie Ray,Francisco Cervelli,CJ Cron,Rougned Odor,Yandy Diaz,Dansby Swanson,Mike Trout,Kole Calhoun,Ben Revere
Danny Salazar,John Lackey,Evan Gattis,Mike Napoli,Adam Frazier,Tyler Saladino,Elvis Andrus,Carlos Gomez,Josh Reddick,Nomar Mazara
Danny Salazar,John Lackey,Francisco Cervelli,Edwin Encarnacion,Jose Ramirez,Yandy Diaz,Francisco Lindor,Michael Brantley,Manuel Margot,Jarrod Dyson
Danny Salazar,Brandon McCarthy,Yan Gomes,Carlos Santana,Logan Forsythe,Yandy Diaz,Francisco Lindor,Mike Trout,Michael Brantley,Kole Calhoun
John Lackey,Robbie Ray,Francisco Cervelli,Josh Bell,Josh Harrison,Yunel Escobar,Jordy Mercer,Mike Trout,Giancarlo Stanton,Kole Calhoun
John Lackey,Jaime Garcia,Mike Zunino,Freddie Freeman,Robinson Cano,Tyler Saladino,Aledmys Diaz,Mike Trout,Mitch Haniger,Jarrod Dyson
John Lackey,Jaime Garcia,Evan Gattis,Freddie Freeman,Jurickson Profar,Joey Gallo,Elvis Andrus,Mike Trout,Carlos Gomez,Josh Reddick
Danny Salazar,John Lackey,Kurt Suzuki,CJ Cron,Brandon Phillips,Adonis Garcia,Francisco Lindor,Mike Trout,Nick Markakis,Matt Joyce
Danny Salazar,John Lackey,Austin Hedges,Paul Goldschmidt,Martin Prado,Jake Lamb,Francisco Lindor,AJ Pollock,Josh Reddick,David Peralta
John Lackey,Jaime Garcia,Stephen Vogt,Jose Abreu,Logan Forsythe,Matt Davidson,Francisco Lindor,Mike Trout,Melky Cabrera,Avisail Garcia
Danny Salazar,Jharel Cotton,Yasmani Grandal,CJ Cron,Yangervis Solarte,Tyler Saladino,Andrelton Simmons,Mike Trout,Starling Marte,Kole Calhoun
Danny Salazar,Brandon McCarthy,Austin Hedges,Edwin Encarnacion,Jose Ramirez,Matt Davidson,Francisco Lindor,Mike Trout,Michael Brantley,Ben Revere
John Lackey,Brandon McCarthy,Evan Gattis,Matt Holliday,Jose Altuve,Alex Bregman,Francisco Lindor,Carlos Beltran,Kole Calhoun,Matt Joyce
Danny Salazar,John Lackey,Austin Hedges,CJ Cron,Jose Altuve,Yandy Diaz,Dansby Swanson,George Springer,Josh Reddick,Norichika Aoki
Danny Salazar,John Lackey,Austin Hedges,Freddie Freeman,Brandon Phillips,Tyler Saladino,Dansby Swanson,Kole Calhoun,Josh Reddick,Nick Markakis
Danny Salazar,John Lackey,Stephen Vogt,Jose Martinez,Adam Frazier,Greg Garcia,Tim Anderson,Mike Trout,Stephen Piscotty,Randal Grichuk
Danny Salazar,Brandon McCarthy,Evan Gattis,Eric Thames,Jose Altuve,Tyler Saladino,Aledmys Diaz,Carlos Beltran,Josh Reddick,Jarrod Dyson
Robbie Ray,Brandon McCarthy,JT Realmuto,CJ Cron,Jose Altuve,Matt Davidson,Aledmys Diaz,Mike Trout,Kole Calhoun,Ben Revere
John Lackey,Robbie Ray,Evan Gattis,Yonder Alonso,Jose Altuve,Yunel Escobar,Elvis Andrus,Carlos Beltran,Josh Reddick,Manuel Margot
Danny Salazar,John Lackey,Stephen Vogt,Wil Myers,Yangervis Solarte,Ryan Schimpf,Aledmys Diaz,Kole Calhoun,Jarrod Dyson,Hunter Renfroe
John Lackey,Robbie Ray,Stephen Vogt,Yonder Alonso,Jed Lowrie,Alex Bregman,Andrelton Simmons,Mike Trout,Khris Davis,Kole Calhoun
Danny Salazar,John Lackey,Austin Romine,CJ Cron,Pete Kozma,Tyler Saladino,Andrelton Simmons,Mike Trout,Jacoby Ellsbury,Aaron Hicks
John Lackey,Robbie Ray,Stephen Vogt,Wil Myers,Adam Frazier,David Freese,Andrelton Simmons,Starling Marte,Andrew McCutchen,Kole Calhoun
Danny Salazar,John Lackey,Stephen Vogt,Jose Abreu,Danny Espinosa,Tyler Saladino,Tim Anderson,Melky Cabrera,Kole Calhoun,Matt Joyce
Danny Salazar,John Lackey,Stephen Vogt,Matt Holliday,Starlin Castro,Tyler Saladino,Francisco Lindor,Jacoby Ellsbury,Manuel Margot,Aaron Hicks
John Lackey,Brandon McCarthy,Stephen Vogt,Josh Bell,Jose Altuve,David Freese,Francisco Lindor,Starling Marte,Andrew McCutchen,Josh Reddick
Danny Salazar,Jaime Garcia,Kevan Smith,Edwin Encarnacion,Jose Ramirez,Tyler Saladino,Francisco Lindor,George Springer,Michael Brantley,Giancarlo Stanton
Danny Salazar,Jaime Garcia,Francisco Cervelli,Freddie Freeman,Jose Altuve,Lonnie Chisenhall,Aledmys Diaz,George Springer,Carlos Beltran,Josh Reddick
Danny Salazar,Robbie Ray,Francisco Cervelli,Josh Bell,Adam Frazier,David Freese,Dansby Swanson,Mike Trout,Andrew McCutchen,Giancarlo Stanton
Danny Salazar,Jaime Garcia,Evan Gattis,Freddie Freeman,Jose Altuve,Alex Bregman,Andrelton Simmons,Giancarlo Stanton,Carlos Beltran,Jarrod Dyson
Robbie Ray,Brandon McCarthy,Evan Gattis,Edwin Encarnacion,Jonathan Villar,Yunel Escobar,Dansby Swanson,Mike Trout,Kole Calhoun,Ben Revere
Danny Salazar,Jaime Garcia,Yan Gomes,Carlos Santana,Jose Altuve,Yandy Diaz,Tim Anderson,Mike Trout,Giancarlo Stanton,Abraham Almonte
Danny Salazar,Jaime Garcia,Jonathan Lucroy,CJ Cron,Rougned Odor,Joey Gallo,Tim Anderson,Mike Trout,Shin-Soo Choo,Josh Reddick
Robbie Ray,Brandon McCarthy,Evan Gattis,CJ Cron,Jose Altuve,Matt Davidson,Francisco Lindor,Giancarlo Stanton,Carlos Beltran,Josh Reddick
Robbie Ray,Jaime Garcia,Martin Maldonado,Matt Holliday,Jose Altuve,Yunel Escobar,Aledmys Diaz,Mike Trout,Michael Brantley,Ben Revere
Danny Salazar,Brandon McCarthy,Austin Hedges,Jose Abreu,Jed Lowrie,Tyler Saladino,Tim Anderson,Mike Trout,Giancarlo Stanton,Melky Cabrera
Danny Salazar,Brandon McCarthy,Evan Gattis,Marwin Gonzalez,Yangervis Solarte,Alex Bregman,Tim Anderson,Mike Trout,Carlos Beltran,Kole Calhoun
Danny Salazar,Jaime Garcia,Yan Gomes,Carlos Santana,Jose Altuve,Yunel Escobar,Francisco Lindor,George Springer,Michael Brantley,Ben Revere
Danny Salazar,Robbie Ray,Kevan Smith,Jefry Marte,Jose Altuve,Yunel Escobar,Andrelton Simmons,George Springer,Carlos Beltran,Josh Reddick
Danny Salazar,Robbie Ray,Kurt Suzuki,Edwin Encarnacion,Jose Ramirez,Yunel Escobar,Francisco Lindor,Michael Brantley,Josh Reddick,Aaron Hicks
Danny Salazar,Jaime Garcia,Evan Gattis,Josh Bell,Robinson Cano,David Freese,Aledmys Diaz,Starling Marte,Andrew McCutchen,Giancarlo Stanton
Robbie Ray,Jaime Garcia,Evan Gattis,Matt Holliday,Jose Altuve,Tyler Saladino,Tim Anderson,Starling Marte,Carlos Beltran,Josh Reddick
Danny Salazar,Brandon McCarthy,Yasmani Grandal,CJ Cron,Jose Altuve,David Freese,Tim Anderson,George Springer,Carlos Beltran,Josh Reddick
Danny Salazar,Jaime Garcia,Evan Gattis,Freddie Freeman,Martin Prado,Yunel Escobar,Aledmys Diaz,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Danny Salazar,Brandon McCarthy,Stephen Vogt,Eric Thames,Jose Altuve,Yunel Escobar,Francisco Lindor,George Springer,Josh Reddick,Norichika Aoki
Danny Salazar,Robbie Ray,Martin Maldonado,Jose Abreu,Danny Espinosa,Yunel Escobar,Aledmys Diaz,Starling Marte,Josh Reddick,Ben Revere
Danny Salazar,Robbie Ray,Austin Hedges,Freddie Freeman,Adam Frazier,David Freese,Francisco Lindor,Starling Marte,Andrew McCutchen,Manuel Margot
Danny Salazar,Robbie Ray,Stephen Vogt,Freddie Freeman,Jed Lowrie,Kyle Seager,Aledmys Diaz,Khris Davis,Josh Reddick,Matt Joyce
Danny Salazar,Brandon McCarthy,Evan Gattis,Freddie Freeman,Jose Altuve,Yunel Escobar,Dansby Swanson,Ender Inciarte,Josh Reddick,Nick Markakis
Danny Salazar,Jaime Garcia,JT Realmuto,Carlos Santana,Jose Altuve,Tyler Saladino,Tim Anderson,George Springer,Josh Reddick,Norichika Aoki
Danny Salazar,Robbie Ray,Yan Gomes,Carlos Santana,Danny Espinosa,Tyler Saladino,Francisco Lindor,Giancarlo Stanton,Josh Reddick,Abraham Almonte
Danny Salazar,Brandon McCarthy,Evan Gattis,Matt Holliday,Starlin Castro,Chase Headley,Aledmys Diaz,Giancarlo Stanton,Aaron Judge,Josh Reddick
Danny Salazar,Brandon McCarthy,Evan Gattis,Edwin Encarnacion,Jose Ramirez,Lonnie Chisenhall,Elvis Andrus,Michael Brantley,Giancarlo Stanton,Manuel Margot
Danny Salazar,Robbie Ray,Evan Gattis,Marwin Gonzalez,Jose Altuve,Yandy Diaz,Dansby Swanson,Carlos Beltran,Kole Calhoun,Josh Reddick
Danny Salazar,Robbie Ray,Austin Hedges,Freddie Freeman,Yangervis Solarte,Ryan Schimpf,Francisco Lindor,Giancarlo Stanton,Kole Calhoun,Hunter Renfroe
Danny Salazar,Brandon McCarthy,JT Realmuto,Justin Bour,Jose Altuve,Tyler Saladino,Francisco Lindor,Giancarlo Stanton,Josh Reddick,Marcell Ozuna
Danny Salazar,Brandon McCarthy,Evan Gattis,CJ Cron,Jose Altuve,Alex Bregman,Elvis Andrus,Carlos Beltran,Ben Revere,Manuel Margot
Robbie Ray,Brandon McCarthy,Evan Gattis,Carlos Santana,Adam Frazier,David Freese,Aledmys Diaz,George Springer,Starling Marte,Andrew McCutchen
Robbie Ray,Jaime Garcia,Stephen Vogt,Edwin Encarnacion,Jose Ramirez,Lonnie Chisenhall,Aledmys Diaz,Starling Marte,Michael Brantley,Giancarlo Stanton
Robbie Ray,Brandon McCarthy,Yan Gomes,Carlos Santana,Robinson Cano,Yunel Escobar,Francisco Lindor,Starling Marte,Michael Brantley,Josh Reddick
Robbie Ray,Jaime Garcia,Francisco Cervelli,Jose Abreu,Jose Altuve,Tyler Saladino,Tim Anderson,Giancarlo Stanton,Melky Cabrera,Kole Calhoun
