P,P,C,1B,2B,3B,SS,OF,OF,OF
Danny Salazar,John Lackey,Martin Maldonado,CJ Cron,Logan Forsythe,Yandy Diaz,Andrelton Simmons,Mike Trout,Khris Davis,Kole Calhoun
John Lackey,Jaime Garcia,Evan Gattis,Jefry Marte,Danny Espinosa,Yunel Escobar,Francisco Lindor,Mike Trout,Giancarlo Stanton,Kole Calhoun
Danny Salazar,John Lackey,Kevan Smith,Jose Abreu,Martin Prado,Tyler Saladino,Tim Anderson,Mike Trout,Avisail Garcia,Matt Joyce
Danny Salazar,Jaime Garcia,Martin Maldonado,Freddie Freeman,Jose Altuve,Yunel Escobar,Tim Anderson,Mike Trout,Kole Calhoun,Ben Revere
Danny Salazar,Brandon McCarthy,Austin Hedges,CJ Cron,Jose Altuve,Yunel Escobar,Andrelton Simmons,Mike Trout,Starling Marte,Kole Calhoun
John Lackey,Robbie Ray,Stephen Vogt,CJ Cron,Adam Frazier,Yunel Escobar,Andrelton Simmons,Mike Trout,Starling Marte,Ben Revere
Danny Salazar,John Lackey,JT Realmuto,Justin Bour,Dee Gordon,Rob Segedin,Corey Seager,Giancarlo Stanton,Aaron Judge,Marcell Ozuna
John Lackey,Robbie Ray,Martin Maldonado,Freddie Freeman,Danny Espinosa,Yunel Escobar,Francisco Lindor,Mike Trout,Josh Reddick,Ben Revere
Danny Salazar,John Lackey,Stephen Vogt,Jefry Marte,Danny Espinosa,Tyler Saladino,Andrelton Simmons,Mike Trout,Kole Calhoun,Jarrod Dyson
Danny Salazar,Brandon McCarthy,Evan Gattis,CJ Cron,Danny Espinosa,Kyle Seager,Aledmys Diaz,Mike Trout,Kole Calhoun,Ben Revere
John Lackey,Brandon McCarthy,Martin Maldonado,CJ Cron,Danny Espinosa,Tyler Saladino,Francisco Lindor,Mike Trout,Starling Marte,Kole Calhoun
Danny Salazar,John Lackey,Austin Hedges,Carlos Santana,Jose Ramirez,Yandy Diaz,Francisco Lindor,Mike Trout,Abraham Almonte,Matt Joyce
Danny Salazar,John Lackey,Francisco Cervelli,CJ Cron,Adam Frazier,David Freese,Jordy Mercer,Mike Trout,Starling Marte,Josh Reddick
Danny Salazar,John Lackey,Eric Fryer,Jose Martinez,Kolten Wong,Rob Segedin,Aledmys Diaz,Mike Trout,Dexter Fowler,Aaron Judge
Danny Salazar,John Lackey,Stephen Vogt,Yonder Alonso,Jed Lowrie,Rob Segedin,Corey Seager,Khris Davis,Aaron Judge,Rajai Davis
John Lackey,Robbie Ray,Martin Maldonado,Matt Holliday,Martin Prado,Yunel Escobar,Andrelton Simmons,Mike Trout,Giancarlo Stanton,Kole Calhoun
John Lackey,Brandon McCarthy,Martin Maldonado,Jefry Marte,Jose Altuve,Rob Segedin,Andrelton Simmons,Mike Trout,Aaron Judge,Kole Calhoun
Danny Salazar,Jaime Garcia,Evan Gattis,Yuli Gurriel,Jose Altuve,Alex Bregman,Aledmys Diaz,Mike Trout,Josh Reddick,Matt Joyce
Danny Salazar,John Lackey,Martin Maldonado,CJ Cron,Danny Espinosa,Yunel Escobar,Tim Anderson,George Springer,Giancarlo Stanton,Kole Calhoun
Danny Salazar,John Lackey,Kurt Suzuki,Freddie Freeman,Brandon Phillips,Rob Segedin,Corey Seager,Aaron Judge,Ender Inciarte,Nick Markakis
Danny Salazar,Jaime Garcia,Jonathan Lucroy,CJ Cron,Danny Espinosa,Kris Bryant,Andrelton Simmons,Mike Trout,Giancarlo Stanton,Kole Calhoun
Danny Salazar,John Lackey,Stephen Vogt,Yonder Alonso,Adam Frazier,Trevor Plouffe,Francisco Lindor,Mike Trout,Khris Davis,Matt Joyce
Danny Salazar,John Lackey,JT Realmuto,CJ Cron,Martin Prado,Miguel Rojas,Andrelton Simmons,Mike Trout,Giancarlo Stanton,Marcell Ozuna
John Lackey,Brandon McCarthy,Evan Gattis,Marwin Gonzalez,Jose Altuve,Tyler Saladino,Aledmys Diaz,George Springer,Josh Reddick,Ben Revere
John Lackey,Brandon McCarthy,Jonathan Lucroy,Freddie Freeman,Jose Ramirez,Yunel Escobar,Andrelton Simmons,Mike Trout,Kole Calhoun,Ben Revere
John Lackey,Jaime Garcia,Evan Gattis,Freddie Freeman,Jose Altuve,Alex Bregman,Tim Anderson,Carlos Beltran,Josh Reddick,Ben Revere
John Lackey,Brandon McCarthy,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Yandy Diaz,Francisco Lindor,Mike Trout,Giancarlo Stanton,Josh Reddick
Danny Salazar,Robbie Ray,Martin Maldonado,CJ Cron,Jose Altuve,David Freese,Andrelton Simmons,Mike Trout,Josh Reddick,Ben Revere
John Lackey,Robbie Ray,Martin Maldonado,CJ Cron,Jose Ramirez,Matt Davidson,Tim Anderson,Mike Trout,Kole Calhoun,Ben Revere
John Lackey,Jaime Garcia,Kevan Smith,Jose Abreu,Jose Altuve,Matt Davidson,Tim Anderson,Mike Trout,Melky Cabrera,Ben Revere
John Lackey,Jaime Garcia,Jonathan Lucroy,CJ Cron,Danny Espinosa,Yunel Escobar,Tim Anderson,Mike Trout,Khris Davis,Ben Revere
Danny Salazar,Jaime Garcia,Evan Gattis,Carlos Santana,Martin Prado,Lonnie Chisenhall,Francisco Lindor,Mike Trout,Michael Brantley,Abraham Almonte
Danny Salazar,Jaime Garcia,Evan Gattis,Marwin Gonzalez,Jose Altuve,Tyler Saladino,Francisco Lindor,Giancarlo Stanton,Carlos Beltran,Josh Reddick
John Lackey,Jaime Garcia,Evan Gattis,Josh Bell,Adam Frazier,David Freese,Francisco Lindor,Mike Trout,Starling Marte,Andrew McCutchen
Danny Salazar,John Lackey,Yan Gomes,Carlos Santana,Adam Frazier,Yandy Diaz,Francisco Lindor,Michael Brantley,Kole Calhoun,Josh Reddick
Danny Salazar,Robbie Ray,Evan Gattis,Jefry Marte,Martin Prado,Matt Davidson,Andrelton Simmons,Mike Trout,Kole Calhoun,Ben Revere
Danny Salazar,Robbie Ray,Kevan Smith,Freddie Freeman,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Mike Trout,Khris Davis,Kole Calhoun
Danny Salazar,John Lackey,Austin Hedges,Matt Holliday,Starlin Castro,Chase Headley,Andrelton Simmons,Mike Trout,Aaron Judge,Aaron Hicks
Danny Salazar,John Lackey,Evan Gattis,Yuli Gurriel,Martin Prado,Alex Bregman,Andrelton Simmons,Carlos Beltran,Kole Calhoun,Josh Reddick
Danny Salazar,Robbie Ray,Francisco Cervelli,CJ Cron,Danny Espinosa,Yunel Escobar,Elvis Andrus,Mike Trout,Giancarlo Stanton,Ben Revere
Danny Salazar,John Lackey,Jonathan Lucroy,Mike Napoli,Jurickson Profar,Rob Segedin,Corey Seager,Aaron Judge,Carlos Gomez,Nomar Mazara
John Lackey,Robbie Ray,Austin Hedges,Wil Myers,Martin Prado,Ryan Schimpf,Francisco Lindor,Mike Trout,Manuel Margot,Hunter Renfroe
John Lackey,Jaime Garcia,Martin Maldonado,CJ Cron,Robinson Cano,Yunel Escobar,Andrelton Simmons,Mike Trout,George Springer,Aaron Judge
John Lackey,Jaime Garcia,Martin Maldonado,Carlos Santana,Danny Espinosa,Kris Bryant,Aledmys Diaz,Mike Trout,Kole Calhoun,Ben Revere
Danny Salazar,Robbie Ray,Martin Maldonado,CJ Cron,Jonathan Villar,Yunel Escobar,Dansby Swanson,Mike Trout,Kole Calhoun,Aaron Hicks
Danny Salazar,John Lackey,Martin Maldonado,Paul Goldschmidt,Dee Gordon,Yunel Escobar,Andrelton Simmons,Rajai Davis,Kole Calhoun,Ben Revere
Robbie Ray,Brandon McCarthy,Stephen Vogt,Jefry Marte,Jose Altuve,Yunel Escobar,Francisco Lindor,Mike Trout,Kole Calhoun,Ben Revere
Danny Salazar,John Lackey,Francisco Cervelli,Josh Bell,Josh Harrison,David Freese,Aledmys Diaz,Mike Trout,Andrew McCutchen,Matt Joyce
John Lackey,Jaime Garcia,Francisco Cervelli,Edwin Encarnacion,Jose Ramirez,Lonnie Chisenhall,Francisco Lindor,Mike Trout,Starling Marte,Abraham Almonte
Danny Salazar,John Lackey,Yan Gomes,CJ Cron,Jose Ramirez,Tyler Saladino,Francisco Lindor,Michael Brantley,Abraham Almonte,Aaron Hicks
Danny Salazar,Jaime Garcia,Martin Maldonado,CJ Cron,Danny Espinosa,Yunel Escobar,Aledmys Diaz,Mike Trout,Starling Marte,Michael Brantley
John Lackey,Brandon McCarthy,Yan Gomes,Carlos Santana,Jose Altuve,Lonnie Chisenhall,Francisco Lindor,Mike Trout,Abraham Almonte,Ben Revere
Danny Salazar,John Lackey,Yasmani Grandal,CJ Cron,Danny Espinosa,Alex Bregman,Andrelton Simmons,Starling Marte,Kole Calhoun,Ben Revere
John Lackey,Jaime Garcia,Austin Romine,Matt Holliday,Jose Altuve,Chase Headley,Francisco Lindor,Mike Trout,Jacoby Ellsbury,Aaron Hicks
Danny Salazar,John Lackey,Kevan Smith,Edwin Encarnacion,Martin Prado,Yandy Diaz,Francisco Lindor,Starling Marte,Michael Brantley,Abraham Almonte
Danny Salazar,John Lackey,Evan Gattis,Marwin Gonzalez,Adam Frazier,Yunel Escobar,Elvis Andrus,George Springer,Carlos Beltran,Josh Reddick
John Lackey,Brandon McCarthy,Austin Hedges,CJ Cron,Danny Espinosa,Kris Bryant,Andrelton Simmons,Mike Trout,George Springer,Ben Revere
Danny Salazar,Brandon McCarthy,Evan Gattis,Yuli Gurriel,Jose Altuve,Yunel Escobar,Francisco Lindor,George Springer,Josh Reddick,Aaron Hicks
Danny Salazar,Jaime Garcia,Yasmani Grandal,CJ Cron,Jonathan Villar,Yunel Escobar,Andrelton Simmons,Mike Trout,Andrew McCutchen,Ben Revere
Danny Salazar,Brandon McCarthy,Austin Hedges,Edwin Encarnacion,Jose Ramirez,Lonnie Chisenhall,Francisco Lindor,Mike Trout,Michael Brantley,Jarrod Dyson
Danny Salazar,Jaime Garcia,Yan Gomes,Edwin Encarnacion,Jose Altuve,Yandy Diaz,Francisco Lindor,Mike Trout,Michael Brantley,Aaron Hicks
Danny Salazar,John Lackey,Austin Hedges,CJ Cron,Robinson Cano,Kyle Seager,Francisco Lindor,Mitch Haniger,Leonys Martin,Jarrod Dyson
John Lackey,Jaime Garcia,Jonathan Lucroy,CJ Cron,Rougned Odor,Kyle Seager,Elvis Andrus,Mike Trout,Carlos Gomez,Nomar Mazara
John Lackey,Brandon McCarthy,Evan Gattis,Yuli Gurriel,Jose Altuve,Yandy Diaz,Elvis Andrus,Mike Trout,Carlos Beltran,Josh Reddick
John Lackey,Robbie Ray,Francisco Cervelli,Wil Myers,Danny Espinosa,Jake Lamb,Andrelton Simmons,Mike Trout,Kole Calhoun,Ben Revere
John Lackey,Jaime Garcia,Austin Romine,Chris Carter,Starlin Castro,Rob Segedin,Aledmys Diaz,Mike Trout,Aaron Judge,Aaron Hicks
Danny Salazar,John Lackey,Kurt Suzuki,Freddie Freeman,Brandon Phillips,Adonis Garcia,Dansby Swanson,Mike Trout,Josh Reddick,Matt Joyce
Danny Salazar,John Lackey,Austin Hedges,Wil Myers,Yangervis Solarte,Luis Sardinas,Francisco Lindor,Mike Trout,Josh Reddick,Travis Jankowski
John Lackey,Brandon McCarthy,Jonathan Lucroy,Mike Napoli,Rougned Odor,Rob Segedin,Elvis Andrus,Mike Trout,Shin-Soo Choo,Aaron Judge
Danny Salazar,John Lackey,JT Realmuto,Justin Bour,Martin Prado,Yunel Escobar,Francisco Lindor,Giancarlo Stanton,Christian Yelich,Josh Reddick
Danny Salazar,John Lackey,Kevan Smith,Carlos Santana,Jose Ramirez,Lonnie Chisenhall,Francisco Lindor,Michael Brantley,Ben Revere,Manuel Margot
John Lackey,Brandon McCarthy,Kevan Smith,CJ Cron,Jose Altuve,Alex Bregman,Francisco Lindor,George Springer,Carlos Beltran,Josh Reddick
Danny Salazar,John Lackey,Austin Romine,Chris Carter,Logan Forsythe,Chase Headley,Francisco Lindor,Aaron Judge,Josh Reddick,Aaron Hicks
Danny Salazar,John Lackey,Austin Hedges,Marwin Gonzalez,Jose Altuve,Alex Bregman,Andrelton Simmons,George Springer,Josh Reddick,Matt Joyce
Danny Salazar,John Lackey,Austin Romine,CJ Cron,Starlin Castro,Chase Headley,Aledmys Diaz,Giancarlo Stanton,Jacoby Ellsbury,Aaron Hicks
John Lackey,Jaime Garcia,Stephen Vogt,Paul Goldschmidt,Jed Lowrie,Trevor Plouffe,Aledmys Diaz,Mike Trout,Khris Davis,Rajai Davis
Danny Salazar,Jaime Garcia,JT Realmuto,Jefry Marte,Jose Ramirez,Yunel Escobar,Andrelton Simmons,Mike Trout,George Springer,Kole Calhoun
Danny Salazar,John Lackey,Yan Gomes,Edwin Encarnacion,Adam Frazier,Lonnie Chisenhall,Francisco Lindor,Giancarlo Stanton,Aaron Judge,Abraham Almonte
John Lackey,Robbie Ray,Martin Maldonado,CJ Cron,Danny Espinosa,Kyle Seager,Andrelton Simmons,Mike Trout,Michael Brantley,Jarrod Dyson
Danny Salazar,John Lackey,Yasmani Grandal,Scott Van Slyke,Logan Forsythe,Rob Segedin,Corey Seager,Giancarlo Stanton,Kole Calhoun,Josh Reddick
Danny Salazar,Brandon McCarthy,Martin Maldonado,Carlos Santana,Jonathan Villar,Tyler Saladino,Andrelton Simmons,Mike Trout,Kole Calhoun,Ben Revere
John Lackey,Brandon McCarthy,Evan Gattis,Carlos Santana,Jose Ramirez,Yunel Escobar,Francisco Lindor,Michael Brantley,Josh Reddick,Abraham Almonte
John Lackey,Jaime Garcia,Mike Zunino,Carlos Santana,Robinson Cano,Kyle Seager,Aledmys Diaz,Mike Trout,Mitch Haniger,Jarrod Dyson
Danny Salazar,John Lackey,Kevan Smith,Jose Abreu,Adam Frazier,Matt Davidson,Francisco Lindor,Melky Cabrera,Josh Reddick,Avisail Garcia
John Lackey,Jaime Garcia,Evan Gattis,Edwin Encarnacion,Jose Ramirez,Yandy Diaz,Francisco Lindor,George Springer,Michael Brantley,Kole Calhoun
Danny Salazar,John Lackey,Austin Hedges,Jose Martinez,Martin Prado,Greg Garcia,Aledmys Diaz,Mike Trout,Stephen Piscotty,Randal Grichuk
John Lackey,Robbie Ray,Martin Maldonado,Jefry Marte,Rougned Odor,Tyler Saladino,Andrelton Simmons,Mike Trout,Khris Davis,Ben Revere
Danny Salazar,Brandon McCarthy,Evan Gattis,Marwin Gonzalez,Jose Altuve,Rob Segedin,Tim Anderson,George Springer,Aaron Judge,Carlos Beltran
John Lackey,Jaime Garcia,Francisco Cervelli,Freddie Freeman,Josh Harrison,Tyler Saladino,Jordy Mercer,Mike Trout,Starling Marte,Andrew McCutchen
Danny Salazar,Brandon McCarthy,Austin Hedges,Wil Myers,Yangervis Solarte,Ryan Schimpf,Aledmys Diaz,Mike Trout,Giancarlo Stanton,Manuel Margot
John Lackey,Jaime Garcia,Evan Gattis,Freddie Freeman,Brandon Phillips,Jace Peterson,Dansby Swanson,Mike Trout,Giancarlo Stanton,Ender Inciarte
John Lackey,Robbie Ray,Eric Fryer,Freddie Freeman,Kolten Wong,Greg Garcia,Aledmys Diaz,Mike Trout,Randal Grichuk,Aaron Hicks
John Lackey,Robbie Ray,Jonathan Lucroy,Jefry Marte,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Mike Trout,George Springer,Matt Joyce
Danny Salazar,John Lackey,Yan Gomes,Carlos Santana,Jose Ramirez,Lonnie Chisenhall,Andrelton Simmons,Starling Marte,Josh Reddick,Abraham Almonte
John Lackey,Robbie Ray,Francisco Cervelli,Josh Bell,Adam Frazier,Yunel Escobar,Jordy Mercer,Mike Trout,Andrew McCutchen,Giancarlo Stanton
Danny Salazar,Brandon McCarthy,Jonathan Lucroy,Jefry Marte,Danny Espinosa,Yunel Escobar,Corey Seager,Mike Trout,Aaron Judge,Kole Calhoun
John Lackey,Jaime Garcia,Evan Gattis,CJ Cron,Jose Altuve,Alex Bregman,Aledmys Diaz,George Springer,Norichika Aoki,Aaron Hicks
John Lackey,Jaime Garcia,Evan Gattis,Paul Goldschmidt,Martin Prado,Jake Lamb,Chris Owings,Mike Trout,AJ Pollock,David Peralta
Danny Salazar,Brandon McCarthy,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Rob Segedin,Corey Seager,Michael Brantley,Aaron Judge,Abraham Almonte
Danny Salazar,Robbie Ray,Martin Maldonado,Jefry Marte,Danny Espinosa,Kyle Seager,Francisco Lindor,Mike Trout,Kole Calhoun,Manuel Margot
Danny Salazar,John Lackey,Evan Gattis,Marwin Gonzalez,Jose Altuve,Yandy Diaz,Tim Anderson,Josh Reddick,Norichika Aoki,Aaron Hicks
Danny Salazar,John Lackey,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Yandy Diaz,Aledmys Diaz,Michael Brantley,Khris Davis,Matt Joyce
John Lackey,Jharel Cotton,Yasmani Grandal,CJ Cron,Dee Gordon,Yunel Escobar,Andrelton Simmons,Mike Trout,Michael Brantley,Kole Calhoun
Danny Salazar,John Lackey,Jeff Mathis,Yuli Gurriel,Jose Altuve,Alex Bregman,Francisco Lindor,Josh Reddick,Norichika Aoki,Ben Revere
John Lackey,Robbie Ray,Evan Gattis,Yuli Gurriel,Adam Frazier,Alex Bregman,Tim Anderson,George Springer,Josh Reddick,Aaron Hicks
Danny Salazar,Robbie Ray,Martin Maldonado,Jefry Marte,Josh Harrison,Yunel Escobar,Andrelton Simmons,Mike Trout,Starling Marte,Aaron Judge
Danny Salazar,John Lackey,Jeff Mathis,Paul Goldschmidt,Daniel Descalso,Rob Segedin,Corey Seager,Aaron Judge,AJ Pollock,David Peralta
Danny Salazar,John Lackey,Eric Fryer,CJ Cron,Kolten Wong,Yunel Escobar,Aledmys Diaz,Giancarlo Stanton,Stephen Piscotty,Randal Grichuk
John Lackey,Brandon McCarthy,Francisco Cervelli,Freddie Freeman,Adam Frazier,David Freese,Aledmys Diaz,Starling Marte,Andrew McCutchen,Giancarlo Stanton
Danny Salazar,Brandon McCarthy,Martin Maldonado,Wil Myers,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Mike Trout,Andrew McCutchen,Giancarlo Stanton
John Lackey,Robbie Ray,Evan Gattis,Matt Holliday,Adam Frazier,Chase Headley,Aledmys Diaz,Jacoby Ellsbury,Aaron Judge,Aaron Hicks
John Lackey,Robbie Ray,Kevan Smith,Jose Abreu,Danny Espinosa,Tyler Saladino,Tim Anderson,Giancarlo Stanton,Melky Cabrera,Josh Reddick
Danny Salazar,Robbie Ray,Jonathan Lucroy,CJ Cron,Robinson Cano,Yunel Escobar,Andrelton Simmons,Aaron Judge,Kole Calhoun,Ben Revere
John Lackey,Jaime Garcia,Stephen Vogt,Carlos Santana,Jose Altuve,Yandy Diaz,Francisco Lindor,Michael Brantley,Giancarlo Stanton,Abraham Almonte
John Lackey,Jaime Garcia,Martin Maldonado,Jefry Marte,Martin Prado,Yunel Escobar,Corey Seager,Mike Trout,Starling Marte,Ben Revere
Danny Salazar,John Lackey,Evan Gattis,Justin Bour,Martin Prado,Tyler Saladino,Aledmys Diaz,Giancarlo Stanton,Marcell Ozuna,Ichiro Suzuki
Danny Salazar,John Lackey,Jonathan Lucroy,Mike Napoli,Rougned Odor,Yunel Escobar,Elvis Andrus,Josh Reddick,Nomar Mazara,Aaron Hicks
Danny Salazar,Brandon McCarthy,Austin Romine,Matt Holliday,Starlin Castro,Tyler Saladino,Francisco Lindor,Mike Trout,Jacoby Ellsbury,Aaron Judge
Danny Salazar,John Lackey,Kevan Smith,CJ Cron,Jose Altuve,Matt Davidson,Tim Anderson,Giancarlo Stanton,Avisail Garcia,Jacob May
Robbie Ray,Jaime Garcia,Francisco Cervelli,CJ Cron,Brian Dozier,Yunel Escobar,Andrelton Simmons,Mike Trout,Kole Calhoun,Josh Reddick
John Lackey,Brandon McCarthy,Yasmani Grandal,Jefry Marte,Danny Espinosa,Miguel Sano,Tim Anderson,Mike Trout,Kole Calhoun,Ben Revere
John Lackey,Jaime Garcia,Austin Romine,Yuli Gurriel,Jose Altuve,Alex Bregman,Andrelton Simmons,Mike Trout,George Springer,Carlos Beltran
Danny Salazar,Brandon McCarthy,Evan Gattis,Marwin Gonzalez,Logan Forsythe,Alex Bregman,Addison Russell,Mike Trout,Carlos Beltran,Josh Reddick
Danny Salazar,John Lackey,Stephen Vogt,Josh Bell,Josh Harrison,Yunel Escobar,Jordy Mercer,Starling Marte,Andrew McCutchen,Josh Reddick
John Lackey,Robbie Ray,Austin Hedges,Carlos Santana,Adam Frazier,Lonnie Chisenhall,Francisco Lindor,Starling Marte,Michael Brantley,Abraham Almonte
John Lackey,Robbie Ray,Yan Gomes,Edwin Encarnacion,Martin Prado,Lonnie Chisenhall,Francisco Lindor,Michael Brantley,Josh Reddick,Aaron Hicks
John Lackey,Robbie Ray,Yan Gomes,Carlos Santana,Jose Ramirez,Lonnie Chisenhall,Francisco Lindor,Giancarlo Stanton,Kole Calhoun,Matt Joyce
John Lackey,Robbie Ray,Kurt Suzuki,Freddie Freeman,Martin Prado,Yunel Escobar,Dansby Swanson,Mike Trout,Ender Inciarte,Nick Markakis
Danny Salazar,John Lackey,Evan Gattis,Yuli Gurriel,Danny Espinosa,Tyler Saladino,Dansby Swanson,George Springer,Josh Reddick,Norichika Aoki
John Lackey,Jaime Garcia,JT Realmuto,Justin Bour,Dee Gordon,Tyler Saladino,Aledmys Diaz,Mike Trout,Giancarlo Stanton,Christian Yelich
Robbie Ray,Jaime Garcia,Evan Gattis,Matt Holliday,Jose Altuve,Yunel Escobar,Aledmys Diaz,George Springer,Carlos Beltran,Josh Reddick
Danny Salazar,John Lackey,Stephen Vogt,Freddie Freeman,Jed Lowrie,Trevor Plouffe,Tim Anderson,Giancarlo Stanton,Rajai Davis,Matt Joyce
John Lackey,Robbie Ray,Francisco Cervelli,Josh Bell,Josh Harrison,David Freese,Francisco Lindor,Starling Marte,Giancarlo Stanton,Josh Reddick
Danny Salazar,Jaime Garcia,Yan Gomes,Freddie Freeman,Jose Ramirez,Lonnie Chisenhall,Francisco Lindor,Michael Brantley,Giancarlo Stanton,Josh Reddick
Danny Salazar,Jaime Garcia,Stephen Vogt,Jose Abreu,Jose Altuve,Tyler Saladino,Tim Anderson,Melky Cabrera,Josh Reddick,Avisail Garcia
