"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,774603182,"Jaymars17",0,187.8,"P Chris Sale P Jordan Montgomery OF Andrew Benintendi 3B Jedd Gyorko SS Andrelton Simmons OF Randal Grichuk OF Brandon Belt 2B Javier Báez 1B Carlos Santana C Matt Wieters",NA,"Chris Sale","29.48%",30.65
2,774759052,"TODDSTER-007",0,175.8,"P Chris Sale P Jordan Montgomery 3B Justin Turner OF Tommy Pham OF Michael A. Taylor OF Randal Grichuk 2B Daniel Descalso SS Javier Báez 1B Mitch Moreland C Jeff Mathis",NA,"Cody Bellinger","28.68%",2
3,774729573,"richman_1027 (1/2)",0,171.8,"P Chris Sale P Jordan Montgomery OF Andrew Benintendi SS Elvis Andrus OF Bradley Zimmer OF Randal Grichuk 2B Jason Kipnis 1B Carlos Santana 3B Eduardo Escobar C Andrew Knapp",NA,"Aaron Judge","25.62%",8
4,774728909,"moklovin (1/20)",0,164.3,"P Chris Sale P Jeff Samardzija OF Bryce Harper C Willson Contreras OF Shin-soo Choo 1B Mitch Moreland 2B Chase Utley 3B Chase Headley OF Tyler Austin SS Tim Anderson",NA,"Jordan Montgomery","23.70%",30.15
4,774728910,"moklovin (2/20)",0,164.3,"P Chris Sale P Jeff Samardzija OF Bryce Harper C Willson Contreras OF Shin-soo Choo 1B Mitch Moreland 2B Chase Utley 3B Chase Headley OF Tyler Austin SS Tim Anderson",NA,"German Márquez","20.98%",-3
4,774728911,"moklovin (3/20)",0,164.3,"P Chris Sale P Jeff Samardzija OF Bryce Harper C Willson Contreras OF Shin-soo Choo 1B Mitch Moreland 2B Chase Utley 3B Chase Headley OF Tyler Austin SS Tim Anderson",NA,"Jeff Samardzija","20.52%",20.65
4,774728912,"moklovin (4/20)",0,164.3,"P Chris Sale P Jeff Samardzija OF Bryce Harper C Willson Contreras OF Shin-soo Choo 1B Mitch Moreland 2B Chase Utley 3B Chase Headley OF Tyler Austin SS Tim Anderson",NA,"Rich Hill","19.50%",19.55
4,774728913,"moklovin (5/20)",0,164.3,"P Chris Sale P Jeff Samardzija OF Bryce Harper C Willson Contreras OF Shin-soo Choo 1B Mitch Moreland 2B Chase Utley 3B Chase Headley OF Tyler Austin SS Tim Anderson",NA,"Bryce Harper","18.14%",9
4,774728914,"moklovin (6/20)",0,164.3,"P Chris Sale P Jeff Samardzija OF Bryce Harper C Willson Contreras OF Shin-soo Choo 1B Mitch Moreland 2B Chase Utley 3B Chase Headley OF Tyler Austin SS Tim Anderson",NA,"Zack Greinke","16.10%",19.65
4,774728915,"moklovin (7/20)",0,164.3,"P Chris Sale P Jeff Samardzija OF Bryce Harper C Willson Contreras OF Shin-soo Choo 1B Mitch Moreland 2B Chase Utley 3B Chase Headley OF Tyler Austin SS Tim Anderson",NA,"Matt Wieters","15.99%",12
4,774728916,"moklovin (8/20)",0,164.3,"P Chris Sale P Jeff Samardzija OF Bryce Harper C Willson Contreras OF Shin-soo Choo 1B Mitch Moreland 2B Chase Utley 3B Chase Headley OF Tyler Austin SS Tim Anderson",NA,"Justin Turner","15.42%",0
4,774728917,"moklovin (9/20)",0,164.3,"P Chris Sale P Jeff Samardzija OF Bryce Harper C Willson Contreras OF Shin-soo Choo 1B Mitch Moreland 2B Chase Utley 3B Chase Headley OF Tyler Austin SS Tim Anderson",NA,"Mitch Moreland","14.40%",19
4,774728918,"moklovin (10/20)",0,164.3,"P Chris Sale P Jeff Samardzija OF Bryce Harper C Willson Contreras OF Shin-soo Choo 1B Mitch Moreland 2B Chase Utley 3B Chase Headley OF Tyler Austin SS Tim Anderson",NA,"Scooter Gennett","14.17%",7
4,774728919,"moklovin (11/20)",0,164.3,"P Chris Sale P Jeff Samardzija OF Bryce Harper C Willson Contreras OF Shin-soo Choo 1B Mitch Moreland 2B Chase Utley 3B Chase Headley OF Tyler Austin SS Tim Anderson",NA,"Tim Anderson","13.83%",21
4,774728920,"moklovin (12/20)",0,164.3,"P Chris Sale P Jeff Samardzija OF Bryce Harper C Willson Contreras OF Shin-soo Choo 1B Mitch Moreland 2B Chase Utley 3B Chase Headley OF Tyler Austin SS Tim Anderson",NA,"Brian Goodwin","13.83%",3
4,774728921,"moklovin (13/20)",0,164.3,"P Chris Sale P Jeff Samardzija OF Bryce Harper C Willson Contreras OF Shin-soo Choo 1B Mitch Moreland 2B Chase Utley 3B Chase Headley OF Tyler Austin SS Tim Anderson",NA,"Gary Sánchez","13.27%",6
4,774728922,"moklovin (14/20)",0,164.3,"P Chris Sale P Jeff Samardzija OF Bryce Harper C Willson Contreras OF Shin-soo Choo 1B Mitch Moreland 2B Chase Utley 3B Chase Headley OF Tyler Austin SS Tim Anderson",NA,"Chase Headley","13.15%",15
4,774728923,"moklovin (15/20)",0,164.3,"P Chris Sale P Jeff Samardzija OF Bryce Harper C Willson Contreras OF Shin-soo Choo 1B Mitch Moreland 2B Chase Utley 3B Chase Headley OF Tyler Austin SS Tim Anderson",NA,"Chris Herrmann","12.59%",20
4,774728924,"moklovin (16/20)",0,164.3,"P Chris Sale P Jeff Samardzija OF Bryce Harper C Willson Contreras OF Shin-soo Choo 1B Mitch Moreland 2B Chase Utley 3B Chase Headley OF Tyler Austin SS Tim Anderson",NA,"Brandon Finnegan","12.02%",0.55
4,774728925,"moklovin (17/20)",0,164.3,"P Chris Sale P Jeff Samardzija OF Bryce Harper C Willson Contreras OF Shin-soo Choo 1B Mitch Moreland 2B Chase Utley 3B Chase Headley OF Tyler Austin SS Tim Anderson",NA,"Melky Cabrera","12.02%",11
