P,P,C,1B,2B,3B,SS,OF,OF,OF
Madison Bumgarner,Charlie Morton,James McCann,Freddie Freeman,Andrew Romine,Nicholas Castellanos,Jose Iglesias,Giancarlo Stanton,Justin Upton,Marcell Ozuna
Charlie Morton,Kenta Maeda,James McCann,Matt Adams,Ian Kinsler,Jake Lamb,Chris Owings,AJ Pollock,JD Martinez,David Peralta
Charlie Morton,Kenta Maeda,Yasmani Grandal,Matt Adams,Chris Taylor,Justin Turner,Corey Seager,David Peralta,Marcell Ozuna,Joc Pederson
Charlie Morton,Kenta Maeda,Russell Martin,Kendrys Morales,Jose Altuve,Josh Donaldson,Troy Tulowitzki,Mike Trout,Giancarlo Stanton,Jose Bautista
Madison Bumgarner,Charlie Morton,JT Realmuto,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Marcus Semien,Bryce Harper,Justin Upton,Mikie Mahtook
Madison Bumgarner,Charlie Morton,Jonathan Lucroy,Miguel Cabrera,Rougned Odor,Adrian Beltre,Elvis Andrus,Giancarlo Stanton,Shin-Soo Choo,Marcell Ozuna
Jon Gray,Charlie Morton,Evan Gattis,Miguel Cabrera,Andrew Romine,Nicholas Castellanos,Corey Seager,Mike Trout,Justin Upton,Mikie Mahtook
Madison Bumgarner,Drew Pomeranz,JT Realmuto,Freddie Freeman,Mike Aviles,Derek Dietrich,Corey Seager,Giancarlo Stanton,David Peralta,Marcell Ozuna
Charlie Morton,Kenta Maeda,Bruce Maxwell,Ryon Healy,Jed Lowrie,Jake Lamb,Marcus Semien,Mike Trout,Giancarlo Stanton,Matt Joyce
Madison Bumgarner,Charlie Morton,JT Realmuto,Matt Adams,Brandon Phillips,Johan Camargo,Francisco Lindor,Giancarlo Stanton,Ender Inciarte,Matt Kemp
Madison Bumgarner,Charlie Morton,Martin Maldonado,Albert Pujols,Ian Kinsler,Kaleb Cowart,Andrelton Simmons,Mike Trout,Giancarlo Stanton,David Peralta
Jon Gray,Charlie Morton,Evan Gattis,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Giancarlo Stanton,Marcell Ozuna,Mikie Mahtook
Jon Gray,Charlie Morton,Yasmani Grandal,Miguel Cabrera,Chris Taylor,Nicholas Castellanos,Corey Seager,Giancarlo Stanton,Yasiel Puig,Joc Pederson
Madison Bumgarner,Kenta Maeda,Evan Gattis,Miguel Cabrera,Brandon Drury,Jake Lamb,Chris Owings,AJ Pollock,David Peralta,Curtis Granderson
Jon Gray,Charlie Morton,James McCann,Miguel Cabrera,Daniel Murphy,Jake Lamb,Jose Iglesias,Giancarlo Stanton,Justin Upton,Mikie Mahtook
Madison Bumgarner,Kenta Maeda,JT Realmuto,Tyler Moore,Dee Gordon,Stephen Drew,Corey Seager,Mike Trout,Giancarlo Stanton,Christian Yelich
Charlie Morton,Drew Pomeranz,Chris Iannetta,Miguel Cabrera,Asdrubal Cabrera,Jake Lamb,Chris Owings,AJ Pollock,Giancarlo Stanton,David Peralta
Charlie Morton,Kenta Maeda,Evan Gattis,Lucas Duda,Asdrubal Cabrera,Jake Lamb,Francisco Lindor,Jay Bruce,Yoenis Cespedes,Curtis Granderson
Madison Bumgarner,Kenta Maeda,James McCann,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Corey Seager,Mike Trout,Justin Upton,Marcell Ozuna
Charlie Morton,Wade Miley,Evan Gattis,Matt Adams,Jose Altuve,Marwin Gonzalez,Corey Seager,Giancarlo Stanton,Josh Reddick,Derek Fisher
Madison Bumgarner,Kenta Maeda,Evan Gattis,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Francisco Lindor,AJ Pollock,Justin Upton,Mikie Mahtook
Madison Bumgarner,Jon Gray,JT Realmuto,Miguel Cabrera,Jose Altuve,Nicholas Castellanos,Jose Iglesias,David Peralta,Justin Upton,Mikie Mahtook
Charlie Morton,Drew Pomeranz,James McCann,Miguel Cabrera,Jose Altuve,Nicholas Castellanos,Jose Iglesias,Bryce Harper,Mike Trout,Mikie Mahtook
Charlie Morton,Kenta Maeda,Yadier Molina,Matt Carpenter,Kolten Wong,Jake Lamb,Corey Seager,Giancarlo Stanton,Tommy Pham,Randal Grichuk
Charlie Morton,Drew Pomeranz,AJ Ellis,Freddie Freeman,Dee Gordon,Nicholas Castellanos,Francisco Lindor,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Charlie Morton,Jordan Montgomery,Evan Gattis,Yuli Gurriel,Jose Altuve,Nicholas Castellanos,Chris Owings,Mike Trout,Josh Reddick,Derek Fisher
Jon Gray,Wade Miley,JT Realmuto,Paul Goldschmidt,Ian Kinsler,Jake Lamb,Chris Owings,Mike Trout,AJ Pollock,David Peralta
Madison Bumgarner,Charlie Morton,AJ Ellis,Matt Adams,Dee Gordon,Derek Dietrich,Marcus Semien,Giancarlo Stanton,David Peralta,Marcell Ozuna
Madison Bumgarner,Charlie Morton,JT Realmuto,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Mike Trout,Giancarlo Stanton,Denard Span
Charlie Morton,Drew Pomeranz,JT Realmuto,Tyler Moore,Daniel Murphy,Justin Turner,Elvis Andrus,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Madison Bumgarner,Charlie Morton,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Stephen Drew,Tim Beckham,Bryce Harper,Giancarlo Stanton,Marcell Ozuna
Charlie Morton,Kenta Maeda,Evan Gattis,Paul Goldschmidt,Brandon Drury,Nicholas Castellanos,Brandon Crawford,AJ Pollock,JD Martinez,David Peralta
Madison Bumgarner,Charlie Morton,JT Realmuto,Ryon Healy,Jed Lowrie,Nicholas Castellanos,Marcus Semien,Khris Davis,David Peralta,Matt Joyce
Charlie Morton,Kenta Maeda,Jonathan Lucroy,Freddie Freeman,Rougned Odor,Adrian Beltre,Corey Seager,Bryce Harper,Shin-Soo Choo,Nomar Mazara
Jon Gray,Charlie Morton,Bruce Maxwell,Freddie Freeman,Jed Lowrie,Matt Chapman,Marcus Semien,Giancarlo Stanton,Khris Davis,David Peralta
Madison Bumgarner,Jon Gray,JT Realmuto,Yuli Gurriel,Mike Aviles,Nicholas Castellanos,Marcus Semien,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Charlie Morton,Kenta Maeda,AJ Ellis,Tyler Moore,Jose Altuve,Jake Lamb,Andrelton Simmons,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Charlie Morton,Cesar Valdez,Evan Gattis,Freddie Freeman,Brandon Drury,Jake Lamb,Chris Owings,AJ Pollock,Giancarlo Stanton,JD Martinez
Jon Gray,Charlie Morton,JT Realmuto,Mike Napoli,Rougned Odor,Jake Lamb,Corey Seager,Shin-Soo Choo,Carlos Gomez,Nomar Mazara
Charlie Morton,Drew Pomeranz,JT Realmuto,Mike Napoli,Dee Gordon,Derek Dietrich,Corey Seager,Bryce Harper,Giancarlo Stanton,Christian Yelich
Madison Bumgarner,Charlie Morton,JT Realmuto,Paul Goldschmidt,Kolten Wong,Matt Chapman,Chris Owings,AJ Pollock,JD Martinez,David Peralta
Charlie Morton,Kenta Maeda,Kurt Suzuki,Freddie Freeman,Brandon Phillips,Johan Camargo,Marcus Semien,Mike Trout,Giancarlo Stanton,Matt Kemp
Charlie Morton,Kenta Maeda,Chris Iannetta,Freddie Freeman,Brandon Drury,Manny Machado,Chris Owings,Mike Trout,AJ Pollock,David Peralta
Jon Gray,Charlie Morton,Jonathan Lucroy,Freddie Freeman,Rougned Odor,Nicholas Castellanos,Elvis Andrus,Giancarlo Stanton,Carlos Gomez,Nomar Mazara
Madison Bumgarner,Charlie Morton,Manny Pina,Eric Thames,Eric Sogard,Manny Machado,Orlando Arcia,Mike Trout,Giancarlo Stanton,Ryan Braun
Charlie Morton,Jake Faria,JT Realmuto,Yuli Gurriel,Ian Kinsler,Derek Dietrich,Francisco Lindor,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Jon Gray,Kenta Maeda,Evan Gattis,Yuli Gurriel,Jose Altuve,Stephen Drew,Corey Seager,Josh Reddick,Curtis Granderson,Derek Fisher
Madison Bumgarner,Charlie Morton,James McCann,Albert Pujols,Ian Kinsler,Eugenio Suarez,Jose Iglesias,Mike Trout,Justin Upton,Mikie Mahtook
Kenta Maeda,Jordan Montgomery,JT Realmuto,Paul Goldschmidt,Asdrubal Cabrera,Jake Lamb,Corey Seager,AJ Pollock,JD Martinez,David Peralta
Charlie Morton,Drew Pomeranz,Evan Gattis,Miguel Cabrera,Jose Altuve,Alex Bregman,Troy Tulowitzki,Josh Reddick,David Peralta,Derek Fisher
Madison Bumgarner,Jose Berrios,JT Realmuto,Albert Pujols,Dee Gordon,Derek Dietrich,Francisco Lindor,Bryce Harper,Giancarlo Stanton,Marcell Ozuna
Charlie Morton,Kenta Maeda,Evan Gattis,Albert Pujols,Jose Altuve,Eugenio Suarez,Marcus Semien,Josh Reddick,Norichika Aoki,Derek Fisher
Charlie Morton,Kenta Maeda,James McCann,Victor Martinez,Ian Kinsler,Jake Lamb,Jose Iglesias,Bryce Harper,Josh Reddick,Justin Upton
Madison Bumgarner,Kenta Maeda,JT Realmuto,Tyler Moore,Ian Kinsler,Derek Dietrich,Elvis Andrus,AJ Pollock,Giancarlo Stanton,Marcell Ozuna
Jon Gray,Drew Pomeranz,JT Realmuto,Tyler Moore,Jose Altuve,Derek Dietrich,Chris Owings,Mike Trout,Giancarlo Stanton,Marcell Ozuna
Charlie Morton,Kenta Maeda,JT Realmuto,Matt Holliday,Jose Altuve,Chase Headley,Didi Gregorius,Giancarlo Stanton,Brett Gardner,Clint Frazier
Jon Gray,Charlie Morton,Evan Gattis,Albert Pujols,Daniel Murphy,Kaleb Cowart,Andrelton Simmons,Bryce Harper,Mike Trout,Kole Calhoun
Charlie Morton,Kenta Maeda,Evan Gattis,Miguel Cabrera,Jose Altuve,Adrian Beltre,Elvis Andrus,Shin-Soo Choo,Carlos Gomez,Nomar Mazara
Madison Bumgarner,Cesar Valdez,JT Realmuto,Yuli Gurriel,Jose Altuve,Alex Bregman,Corey Seager,Giancarlo Stanton,Josh Reddick,Derek Fisher
Charlie Morton,Kenta Maeda,Manny Pina,Freddie Freeman,Eric Sogard,Jake Lamb,Orlando Arcia,David Peralta,Ryan Braun,Domingo Santana
Madison Bumgarner,Charlie Morton,Bruce Maxwell,Yonder Alonso,Ian Kinsler,Matt Chapman,Marcus Semien,Mike Trout,David Peralta,Matt Joyce
Charlie Morton,Kenta Maeda,Jonathan Lucroy,Joey Gallo,Daniel Murphy,Jake Lamb,Elvis Andrus,Giancarlo Stanton,Shin-Soo Choo,Nomar Mazara
Madison Bumgarner,Charlie Morton,Chris Iannetta,Matt Adams,Brandon Drury,Nicholas Castellanos,Chris Owings,Giancarlo Stanton,JD Martinez,David Peralta
Jon Gray,Charlie Morton,Manny Pina,Miguel Cabrera,Eric Sogard,Travis Shaw,Corey Seager,Giancarlo Stanton,Ryan Braun,Domingo Santana
Charlie Morton,Cesar Valdez,Russell Martin,Paul Goldschmidt,Brandon Drury,Jake Lamb,Corey Seager,Mike Trout,AJ Pollock,David Peralta
Jon Gray,Kenta Maeda,James McCann,Freddie Freeman,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,AJ Pollock,David Peralta,Justin Upton
Jon Gray,Charlie Morton,JT Realmuto,Tyler Moore,Mike Aviles,Jake Lamb,Chris Owings,AJ Pollock,Giancarlo Stanton,Christian Yelich
Charlie Morton,Kenta Maeda,JT Realmuto,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Mike Trout,Giancarlo Stanton,Nelson Cruz
Charlie Morton,Kenta Maeda,Yasmani Grandal,Cody Bellinger,Chris Taylor,Stephen Drew,Corey Seager,Mike Trout,Yasiel Puig,Curtis Granderson
Madison Bumgarner,Kenta Maeda,Yasmani Grandal,Miguel Cabrera,Asdrubal Cabrera,Justin Turner,Corey Seager,Mike Trout,Yasiel Puig,Joc Pederson
Madison Bumgarner,Charlie Morton,JT Realmuto,Joey Gallo,Ian Kinsler,Adrian Beltre,Elvis Andrus,David Peralta,Shin-Soo Choo,Nomar Mazara
Madison Bumgarner,Charlie Morton,Evan Gattis,Yuli Gurriel,Ian Kinsler,Alex Bregman,Brandon Crawford,Josh Reddick,Curtis Granderson,Derek Fisher
Madison Bumgarner,Kenta Maeda,Evan Gattis,Freddie Freeman,Jed Lowrie,Matt Chapman,Marcus Semien,Khris Davis,Matt Joyce,Marcell Ozuna
Madison Bumgarner,Charlie Morton,Kurt Suzuki,Freddie Freeman,Brandon Phillips,Justin Turner,Tim Beckham,Giancarlo Stanton,Ender Inciarte,Nick Markakis
Charlie Morton,Kenta Maeda,Devin Mesoraco,Joey Votto,Jose Peraza,Eugenio Suarez,Corey Seager,Mike Trout,Giancarlo Stanton,Billy Hamilton
Charlie Morton,Kenta Maeda,JT Realmuto,Freddie Freeman,Josh Harrison,David Freese,Jordy Mercer,Giancarlo Stanton,Andrew McCutchen,Starling Marte
Charlie Morton,Kenta Maeda,Chris Iannetta,Paul Goldschmidt,Dee Gordon,Jake Lamb,Tim Beckham,AJ Pollock,David Peralta,Curtis Granderson
Drew Pomeranz,Jose Berrios,JT Realmuto,Freddie Freeman,Brandon Drury,Jake Lamb,Chris Owings,Mike Trout,JD Martinez,David Peralta
Charlie Morton,Mike Foltynewicz,Yasmani Grandal,Cody Bellinger,Chris Taylor,Justin Turner,Tim Beckham,Mike Trout,Giancarlo Stanton,Joc Pederson
Charlie Morton,Jordan Montgomery,Evan Gattis,Paul Goldschmidt,Rougned Odor,Jake Lamb,Chris Owings,AJ Pollock,David Peralta,Jose Bautista
Madison Bumgarner,Jon Gray,Evan Gattis,Tyler Moore,Dee Gordon,Derek Dietrich,Tim Beckham,Giancarlo Stanton,Josh Reddick,Marcell Ozuna
Madison Bumgarner,Kenta Maeda,James McCann,Miguel Cabrera,Andrew Romine,Jake Lamb,Jose Iglesias,Mike Trout,David Peralta,Justin Upton
Charlie Morton,Wade Miley,Evan Gattis,Freddie Freeman,Chris Taylor,Justin Turner,Corey Seager,Mike Trout,Yasiel Puig,Joc Pederson
Madison Bumgarner,Jon Gray,James McCann,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Mike Trout,Ryan Braun,Matt Joyce
Madison Bumgarner,Kenta Maeda,Chris Iannetta,Paul Goldschmidt,Ian Kinsler,Stephen Drew,Chris Owings,AJ Pollock,Giancarlo Stanton,David Peralta
Drew Pomeranz,Kenta Maeda,Evan Gattis,Yuli Gurriel,Ian Kinsler,Marwin Gonzalez,Marcus Semien,Giancarlo Stanton,Josh Reddick,Derek Fisher
Madison Bumgarner,Charlie Morton,Martin Maldonado,Albert Pujols,Daniel Murphy,Yunel Escobar,Corey Seager,Mike Trout,Marcell Ozuna,Kole Calhoun
Charlie Morton,Drew Pomeranz,Evan Gattis,Yuli Gurriel,Jose Altuve,Matt Chapman,Brandon Crawford,Giancarlo Stanton,Josh Reddick,Norichika Aoki
Drew Pomeranz,Kenta Maeda,James McCann,Miguel Cabrera,Andrew Romine,Nicholas Castellanos,Corey Seager,Bryce Harper,Giancarlo Stanton,Justin Upton
Madison Bumgarner,Charlie Morton,JT Realmuto,Justin Smoak,Daniel Murphy,Josh Donaldson,Troy Tulowitzki,Giancarlo Stanton,Jose Bautista,Kevin Pillar
Madison Bumgarner,Charlie Morton,JT Realmuto,Chase Utley,Chris Taylor,Justin Turner,Corey Seager,Marcell Ozuna,Yasiel Puig,Curtis Granderson
Jon Gray,Charlie Morton,Matt Wieters,Adam Lind,Daniel Murphy,Stephen Drew,Brandon Crawford,Bryce Harper,Mike Trout,David Peralta
Jon Gray,Charlie Morton,Evan Gattis,Joey Gallo,Rougned Odor,Adrian Beltre,Marcus Semien,Giancarlo Stanton,Shin-Soo Choo,Nomar Mazara
Jon Gray,Charlie Morton,Kurt Suzuki,Freddie Freeman,Brandon Phillips,Nicholas Castellanos,Francisco Lindor,David Peralta,Ender Inciarte,Matt Kemp
Jon Gray,Kenta Maeda,AJ Ellis,Miguel Cabrera,Dee Gordon,Derek Dietrich,Corey Seager,Bryce Harper,Giancarlo Stanton,Marcell Ozuna
Charlie Morton,Kenta Maeda,Chris Iannetta,Albert Pujols,Brandon Drury,Jake Lamb,Corey Seager,JD Martinez,David Peralta,Justin Upton
Charlie Morton,Kenta Maeda,Jonathan Lucroy,Albert Pujols,Rougned Odor,Eugenio Suarez,Elvis Andrus,Mike Trout,Shin-Soo Choo,Carlos Gomez
Jon Gray,Charlie Morton,Evan Gattis,Ryon Healy,Ian Kinsler,Matt Chapman,Marcus Semien,Bryce Harper,Khris Davis,Matt Joyce
Madison Bumgarner,Drew Pomeranz,JT Realmuto,Mike Napoli,Rougned Odor,Nicholas Castellanos,Elvis Andrus,Giancarlo Stanton,Shin-Soo Choo,Carlos Gomez
Kenta Maeda,Mike Foltynewicz,Evan Gattis,Freddie Freeman,Jose Altuve,Alex Bregman,Brandon Crawford,Mike Trout,Josh Reddick,Derek Fisher
Charlie Morton,Drew Pomeranz,Yasmani Grandal,Chase Utley,Asdrubal Cabrera,Justin Turner,Corey Seager,Giancarlo Stanton,David Peralta,Yasiel Puig
Madison Bumgarner,Drew Pomeranz,James McCann,Miguel Cabrera,Ian Kinsler,Justin Turner,Jose Iglesias,AJ Pollock,Giancarlo Stanton,Justin Upton
Madison Bumgarner,Charlie Morton,Bruce Maxwell,Ryon Healy,Daniel Murphy,Matt Chapman,Corey Seager,Giancarlo Stanton,Khris Davis,Matt Joyce
Madison Bumgarner,Charlie Morton,JT Realmuto,Freddie Freeman,Brad Miller,Evan Longoria,Tim Beckham,Steven Souza,Giancarlo Stanton,Peter Bourjos
Charlie Morton,Kenta Maeda,Bruce Maxwell,Yonder Alonso,Jed Lowrie,Matt Chapman,Corey Seager,Bryce Harper,Mike Trout,Khris Davis
Kenta Maeda,Wade Miley,Chris Iannetta,Freddie Freeman,Jose Altuve,Jake Lamb,Chris Owings,Giancarlo Stanton,JD Martinez,David Peralta
Madison Bumgarner,Jake Faria,JT Realmuto,Tyler Moore,Dee Gordon,Justin Turner,Chris Owings,Giancarlo Stanton,Ryan Braun,Marcell Ozuna
Madison Bumgarner,Charlie Morton,Kurt Suzuki,Matt Adams,Brandon Phillips,Nicholas Castellanos,Corey Seager,Mike Trout,Nick Markakis,Matt Kemp
Charlie Morton,Kenta Maeda,Kurt Suzuki,Matt Adams,Jose Altuve,Johan Camargo,Corey Seager,Giancarlo Stanton,Ender Inciarte,Nick Markakis
Michael Fulmer,Kenta Maeda,JT Realmuto,Miguel Cabrera,Jose Altuve,Derek Dietrich,Marcus Semien,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Charlie Morton,Kenta Maeda,Matt Wieters,Matt Adams,Daniel Murphy,Anthony Rendon,Tim Beckham,Bryce Harper,Mike Trout,Brian Goodwin
Charlie Morton,Drew Pomeranz,JT Realmuto,Freddie Freeman,Jed Lowrie,Matt Chapman,Marcus Semien,Mike Trout,Rajai Davis,Matt Joyce
Jon Gray,Charlie Morton,Martin Maldonado,Luis Valbuena,Asdrubal Cabrera,Jake Lamb,Andrelton Simmons,Mike Trout,Giancarlo Stanton,Kole Calhoun
Jon Gray,Kenta Maeda,Chris Iannetta,Matt Adams,Brandon Drury,Jake Lamb,Troy Tulowitzki,AJ Pollock,Giancarlo Stanton,David Peralta
Charlie Morton,Kenta Maeda,JT Realmuto,Hanley Ramirez,Dustin Pedroia,Jake Lamb,Xander Bogaerts,Mookie Betts,Giancarlo Stanton,Jackie Bradley
Madison Bumgarner,Drew Pomeranz,JT Realmuto,Paul Goldschmidt,Brandon Drury,Jake Lamb,Brandon Crawford,AJ Pollock,David Peralta,Nomar Mazara
Jon Gray,Kenta Maeda,JT Realmuto,Freddie Freeman,Rougned Odor,Adrian Beltre,Elvis Andrus,Shin-Soo Choo,Carlos Gomez,Marcell Ozuna
Charlie Morton,Wade Miley,Yasmani Grandal,Cody Bellinger,Jose Altuve,Jake Lamb,Corey Seager,Marcell Ozuna,Yasiel Puig,Joc Pederson
Madison Bumgarner,Charlie Morton,JT Realmuto,Trey Mancini,Jonathan Schoop,Manny Machado,Corey Seager,Giancarlo Stanton,Seth Smith,Mark Trumbo
Jon Gray,Charlie Morton,AJ Ellis,Paul Goldschmidt,Daniel Murphy,Derek Dietrich,Tim Beckham,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Charlie Morton,Jose Berrios,Manny Pina,Albert Pujols,Brandon Drury,Jake Lamb,Chris Owings,Bryce Harper,AJ Pollock,David Peralta
Charlie Morton,Mike Foltynewicz,JT Realmuto,Yuli Gurriel,Jose Altuve,Alex Bregman,Tim Beckham,Mike Trout,Josh Reddick,Norichika Aoki
Charlie Morton,Jake Faria,Evan Gattis,Miguel Cabrera,Ian Kinsler,Justin Turner,Jose Iglesias,Bryce Harper,Justin Upton,Mikie Mahtook
Charlie Morton,Kenta Maeda,Travis d'Arnaud,Freddie Freeman,Asdrubal Cabrera,Jose Reyes,Marcus Semien,Mike Trout,Jay Bruce,Curtis Granderson
